2018-03-15_060121,23.64,26.72,1521111681.190128
2018-03-15_060131,23.66,26.73,1521111691.1907
2018-03-15_060141,23.66,26.63,1521111701.191272
2018-03-15_060151,23.64,26.67,1521111711.191844
2018-03-15_060201,23.64,26.68,1521111721.192416
2018-03-15_060211,23.64,26.68,1521111731.192988
2018-03-15_060221,23.64,26.70,1521111741.19356
2018-03-15_060231,23.64,26.70,1521111751.194132
2018-03-15_060241,23.66,26.66,1521111761.194704
2018-03-15_060251,23.64,26.69,1521111771.195276
2018-03-15_060301,23.64,26.66,1521111781.195848
2018-03-15_060311,23.63,26.62,1521111791.19642
2018-03-15_060321,23.64,26.62,1521111801.196992
2018-03-15_060331,23.64,26.63,1521111811.197564
2018-03-15_060341,23.66,26.65,1521111821.198136
2018-03-15_060351,23.66,26.62,1521111831.198708
2018-03-15_060401,23.66,26.58,1521111841.19928
2018-03-15_060411,23.66,26.61,1521111851.199852
2018-03-15_060421,23.63,26.63,1521111861.200424
2018-03-15_060431,23.63,26.58,1521111871.200996
2018-03-15_060441,23.66,26.61,1521111881.201568
2018-03-15_060451,23.64,26.62,1521111891.20214
2018-03-15_060501,23.63,26.59,1521111901.202712
2018-03-15_060511,23.63,26.58,1521111911.203284
2018-03-15_060521,23.63,26.52,1521111921.203856
2018-03-15_060531,23.64,26.52,1521111931.204428
2018-03-15_060541,23.63,26.51,1521111941.205
2018-03-15_060551,23.64,26.50,1521111951.205572
2018-03-15_060601,23.61,26.52,1521111961.206144
2018-03-15_060611,23.63,26.50,1521111971.206716
2018-03-15_060621,23.66,26.45,1521111981.207288
2018-03-15_060631,23.64,26.52,1521111991.20786
2018-03-15_060641,23.67,26.45,1521112001.209432
2018-03-15_060651,23.66,26.48,1521112011.210004
2018-03-15_060701,23.64,26.48,1521112021.210576
2018-03-15_060711,23.64,26.48,1521112031.211148
2018-03-15_060721,23.64,26.46,1521112041.21172
2018-03-15_060731,23.64,26.43,1521112051.212292
2018-03-15_060741,23.66,26.48,1521112061.212864
2018-03-15_060751,23.64,26.42,1521112071.213436
2018-03-15_060801,23.64,26.43,1521112081.214008
2018-03-15_060811,23.64,26.40,1521112091.21458
2018-03-15_060821,23.64,26.44,1521112101.215152
2018-03-15_060831,23.66,26.41,1521112111.215724
2018-03-15_060841,23.66,26.40,1521112121.216296
2018-03-15_060851,23.64,26.39,1521112131.216868
2018-03-15_060901,23.63,26.36,1521112141.21744
2018-03-15_060911,23.64,26.36,1521112151.218012
2018-03-15_060921,23.63,26.35,1521112161.218584
2018-03-15_060931,23.66,26.31,1521112171.219156
2018-03-15_060941,23.63,26.33,1521112181.219728
2018-03-15_060951,23.63,26.31,1521112191.2203
2018-03-15_061001,23.64,26.29,1521112201.220872
2018-03-15_061011,23.63,26.31,1521112211.221444
2018-03-15_061021,23.64,26.25,1521112221.222016
2018-03-15_061031,23.66,26.28,1521112231.222588
2018-03-15_061041,23.64,26.25,1521112241.22316
2018-03-15_061051,23.63,26.25,1521112251.223732
2018-03-15_061101,23.63,26.20,1521112261.224304
2018-03-15_061111,23.63,26.23,1521112271.224876
2018-03-15_061121,23.63,26.20,1521112281.225448
2018-03-15_061131,23.64,26.18,1521112291.22602
2018-03-15_061141,23.63,26.15,1521112301.226592
2018-03-15_061151,23.63,26.18,1521112311.227164
2018-03-15_061201,23.64,26.11,1521112321.227736
2018-03-15_061211,23.67,26.14,1521112331.228308
2018-03-15_061221,23.64,26.12,1521112341.22888
2018-03-15_061231,23.64,26.15,1521112351.229452
2018-03-15_061241,23.66,26.09,1521112361.230024
2018-03-15_061251,23.64,26.09,1521112371.230596
2018-03-15_061301,23.66,26.09,1521112381.231168
2018-03-15_061311,23.63,26.09,1521112391.23174
2018-03-15_061321,23.66,26.08,1521112401.232312
2018-03-15_061331,23.69,26.08,1521112411.232884
2018-03-15_061341,23.66,26.07,1521112421.233456
2018-03-15_061351,23.63,26.05,1521112431.234028
2018-03-15_061401,23.64,26.04,1521112441.2346
2018-03-15_061411,23.66,25.98,1521112451.235172
2018-03-15_061421,23.64,25.99,1521112461.235744
2018-03-15_061431,23.64,25.99,1521112471.236316
2018-03-15_061441,23.64,25.99,1521112481.236888
2018-03-15_061451,23.66,25.94,1521112491.23746
2018-03-15_061501,23.64,25.96,1521112501.238032
2018-03-15_061511,23.63,25.91,1521112511.238604
2018-03-15_061521,23.66,25.98,1521112521.239176
2018-03-15_061531,23.64,25.92,1521112531.239748
2018-03-15_061541,23.66,25.92,1521112541.24032
2018-03-15_061551,23.64,25.91,1521112551.240892
2018-03-15_061601,23.66,25.92,1521112561.241464
2018-03-15_061611,23.63,25.92,1521112571.242036
2018-03-15_061621,23.66,25.88,1521112581.242608
2018-03-15_061631,23.66,25.85,1521112591.24318
2018-03-15_061641,23.64,25.85,1521112601.243752
2018-03-15_061651,23.67,25.85,1521112611.244324
2018-03-15_061701,23.64,25.82,1521112621.244896
2018-03-15_061711,23.63,25.84,1521112631.245468
2018-03-15_061721,23.63,25.81,1521112641.24604
2018-03-15_061731,23.63,25.78,1521112651.246612
2018-03-15_061741,23.64,25.78,1521112661.247184
2018-03-15_061751,23.66,25.81,1521112671.247756
2018-03-15_061801,23.64,25.80,1521112681.248328
2018-03-15_061811,23.66,25.75,1521112691.2489
2018-03-15_061821,23.66,25.78,1521112701.249472
2018-03-15_061831,23.63,25.78,1521112711.250044
2018-03-15_061841,23.64,25.76,1521112721.250616
2018-03-15_061851,23.63,25.69,1521112731.251188
2018-03-15_061901,23.64,25.75,1521112741.25176
2018-03-15_061911,23.66,25.74,1521112751.252332
2018-03-15_061921,23.61,25.75,1521112761.252904
2018-03-15_061931,23.63,25.69,1521112771.253476
2018-03-15_061941,23.64,25.75,1521112781.254048
2018-03-15_061951,23.64,25.75,1521112791.25462
2018-03-15_062001,23.63,25.70,1521112801.255192
2018-03-15_062011,23.64,25.74,1521112811.255764
2018-03-15_062021,23.63,25.71,1521112821.256336
2018-03-15_062031,23.66,25.72,1521112831.256908
2018-03-15_062041,23.63,25.70,1521112841.25748
2018-03-15_062051,23.63,25.74,1521112851.258052
2018-03-15_062101,23.64,25.71,1521112861.258624
2018-03-15_062111,23.63,25.69,1521112871.259196
2018-03-15_062121,23.63,25.68,1521112881.259768
2018-03-15_062131,23.64,25.67,1521112891.26034
2018-03-15_062141,23.63,25.68,1521112901.260912
2018-03-15_062151,23.61,25.69,1521112911.261484
2018-03-15_062201,23.66,25.68,1521112921.262056
2018-03-15_062211,23.64,25.72,1521112931.262628
2018-03-15_062221,23.64,25.71,1521112941.2632
2018-03-15_062231,23.63,25.68,1521112951.263772
2018-03-15_062241,23.66,25.72,1521112961.264344
2018-03-15_062251,23.64,25.72,1521112971.264916
2018-03-15_062301,23.64,25.75,1521112981.265488
2018-03-15_062311,23.63,25.74,1521112991.26606
2018-03-15_062321,23.63,25.71,1521113001.266632
2018-03-15_062331,23.63,25.74,1521113011.267204
2018-03-15_062341,23.64,25.72,1521113021.267776
2018-03-15_062351,23.61,25.75,1521113031.268348
2018-03-15_062401,23.66,25.75,1521113041.26892
2018-03-15_062411,23.63,25.75,1521113051.269492
2018-03-15_062421,23.64,25.74,1521113061.270064
2018-03-15_062431,23.64,25.76,1521113071.270636
2018-03-15_062441,23.66,25.76,1521113081.271208
2018-03-15_062451,23.64,25.76,1521113091.27178
2018-03-15_062501,23.63,25.74,1521113101.272352
2018-03-15_062511,23.63,25.77,1521113111.272924
2018-03-15_062521,23.66,25.82,1521113121.273496
2018-03-15_062531,23.64,25.81,1521113131.274068
2018-03-15_062541,23.64,25.85,1521113141.27464
2018-03-15_062551,23.63,25.84,1521113151.275212
2018-03-15_062601,23.66,25.87,1521113161.275784
2018-03-15_062611,23.64,25.85,1521113171.276356
2018-03-15_062621,23.64,25.85,1521113181.276928
2018-03-15_062631,23.64,25.86,1521113191.2775
2018-03-15_062641,23.64,25.87,1521113201.278072
2018-03-15_062651,23.66,25.87,1521113211.278644
2018-03-15_062701,23.64,25.85,1521113221.279216
2018-03-15_062711,23.64,25.89,1521113231.279788
2018-03-15_062721,23.66,25.91,1521113241.28036
2018-03-15_062731,23.67,25.94,1521113251.280932
2018-03-15_062741,23.64,25.88,1521113261.281504
2018-03-15_062751,23.66,25.92,1521113271.282076
2018-03-15_062801,23.64,25.92,1521113281.282648
2018-03-15_062811,23.64,25.94,1521113291.28322
2018-03-15_062821,23.66,25.94,1521113301.283792
2018-03-15_062831,23.66,25.98,1521113311.284364
2018-03-15_062841,23.63,26.04,1521113321.284936
2018-03-15_062851,23.66,26.07,1521113331.285508
2018-03-15_062901,23.67,26.04,1521113341.28608
2018-03-15_062911,23.64,26.02,1521113351.286652
2018-03-15_062921,23.64,26.02,1521113361.287224
2018-03-15_062931,23.64,26.04,1521113371.287796
2018-03-15_062941,23.64,26.09,1521113381.288368
2018-03-15_062951,23.66,26.09,1521113391.28894
2018-03-15_063001,23.64,26.05,1521113401.289512
2018-03-15_063011,23.64,26.11,1521113411.290084
2018-03-15_063021,23.66,26.12,1521113421.290656
2018-03-15_063031,23.64,26.12,1521113431.291228
2018-03-15_063041,23.64,26.14,1521113441.2918
2018-03-15_063051,23.64,26.18,1521113451.292372
2018-03-15_063101,23.67,26.18,1521113461.292944
2018-03-15_063111,23.67,26.19,1521113471.293516
2018-03-15_063121,23.64,26.23,1521113481.294088
2018-03-15_063131,23.67,26.21,1521113491.29466
2018-03-15_063141,23.67,26.27,1521113501.295232
2018-03-15_063151,23.66,26.29,1521113511.295804
2018-03-15_063201,23.67,26.28,1521113521.296376
2018-03-15_063211,23.66,26.29,1521113531.296948
2018-03-15_063221,23.66,26.28,1521113541.29752
2018-03-15_063231,23.66,26.29,1521113551.298092
2018-03-15_063241,23.64,26.29,1521113561.298664
2018-03-15_063251,23.67,26.31,1521113571.299236
2018-03-15_063301,23.66,26.38,1521113581.299808
2018-03-15_063311,23.66,26.35,1521113591.30038
2018-03-15_063321,23.67,26.36,1521113601.300952
2018-03-15_063331,23.66,26.36,1521113611.301524
2018-03-15_063341,23.69,26.44,1521113621.302096
2018-03-15_063351,23.66,26.41,1521113631.302668
2018-03-15_063401,23.66,26.42,1521113641.30324
2018-03-15_063411,23.67,26.48,1521113651.303812
2018-03-15_063421,23.63,26.48,1521113661.304384
2018-03-15_063431,23.66,26.49,1521113671.304956
2018-03-15_063441,23.69,26.51,1521113681.305528
2018-03-15_063451,23.67,26.53,1521113691.3061
2018-03-15_063501,23.69,26.54,1521113701.306672
2018-03-15_063511,23.66,26.56,1521113711.307244
2018-03-15_063521,23.66,26.55,1521113721.307816
2018-03-15_063531,23.66,26.55,1521113731.308388
2018-03-15_063541,23.67,26.61,1521113741.30896
2018-03-15_063551,23.67,26.59,1521113751.309532
2018-03-15_063601,23.67,26.59,1521113761.310104
2018-03-15_063611,23.67,26.58,1521113771.310676
2018-03-15_063621,23.67,26.56,1521113781.311248
2018-03-15_063631,23.66,26.56,1521113791.31182
2018-03-15_063641,23.67,26.56,1521113801.312392
2018-03-15_063651,23.67,26.62,1521113811.312964
2018-03-15_063701,23.66,26.62,1521113821.313536
2018-03-15_063711,23.67,26.62,1521113831.314108
2018-03-15_063721,23.69,26.62,1521113841.31468
2018-03-15_063731,23.67,26.67,1521113851.315252
2018-03-15_063741,23.69,26.65,1521113861.315824
2018-03-15_063751,23.67,26.63,1521113871.316396
2018-03-15_063801,23.64,26.65,1521113881.316968
2018-03-15_063811,23.69,26.68,1521113891.31754
2018-03-15_063821,23.66,26.65,1521113901.318112
2018-03-15_063831,23.66,26.72,1521113911.318684
2018-03-15_063841,23.66,26.62,1521113921.319256
2018-03-15_063851,23.67,26.69,1521113931.319828
2018-03-15_063901,23.66,26.70,1521113941.3204
2018-03-15_063911,23.67,26.69,1521113951.320972
2018-03-15_063921,23.64,26.72,1521113961.321544
2018-03-15_063931,23.64,26.71,1521113971.322116
2018-03-15_063941,23.67,26.72,1521113981.322688
2018-03-15_063951,23.67,26.70,1521113991.32326
2018-03-15_064001,23.66,26.72,1521114001.323832
2018-03-15_064011,23.70,26.68,1521114011.324404
2018-03-15_064021,23.67,26.70,1521114021.324976
2018-03-15_064031,23.67,26.69,1521114031.325548
2018-03-15_064041,23.66,26.68,1521114041.32612
2018-03-15_064051,23.67,26.72,1521114051.326692
2018-03-15_064101,23.66,26.74,1521114061.327264
2018-03-15_064111,23.67,26.68,1521114071.327836
2018-03-15_064121,23.69,26.69,1521114081.328408
2018-03-15_064131,23.66,26.68,1521114091.32898
2018-03-15_064141,23.67,26.69,1521114101.329552
2018-03-15_064151,23.67,26.69,1521114111.330124
2018-03-15_064201,23.69,26.65,1521114121.330696
2018-03-15_064211,23.67,26.65,1521114131.331268
2018-03-15_064221,23.69,26.63,1521114141.33184
2018-03-15_064231,23.67,26.65,1521114151.332412
2018-03-15_064241,23.67,26.65,1521114161.332984
2018-03-15_064251,23.67,26.63,1521114171.333556
2018-03-15_064301,23.67,26.63,1521114181.334128
2018-03-15_064311,23.67,26.62,1521114191.3347
2018-03-15_064321,23.67,26.61,1521114201.335272
2018-03-15_064331,23.66,26.62,1521114211.335844
2018-03-15_064341,23.67,26.59,1521114221.336416
2018-03-15_064351,23.69,26.58,1521114231.336988
2018-03-15_064401,23.67,26.55,1521114241.33756
2018-03-15_064411,23.67,26.61,1521114251.338132
2018-03-15_064421,23.66,26.55,1521114261.338704
2018-03-15_064431,23.66,26.55,1521114271.339276
2018-03-15_064441,23.69,26.59,1521114281.339848
2018-03-15_064451,23.66,26.55,1521114291.34042
2018-03-15_064501,23.66,26.55,1521114301.340992
2018-03-15_064511,23.69,26.54,1521114311.341564
2018-03-15_064521,23.66,26.55,1521114321.342136
2018-03-15_064531,23.67,26.54,1521114331.342708
2018-03-15_064541,23.67,26.51,1521114341.34328
2018-03-15_064551,23.67,26.55,1521114351.343852
2018-03-15_064601,23.66,26.44,1521114361.344424
2018-03-15_064611,23.66,26.48,1521114371.344996
2018-03-15_064621,23.64,26.46,1521114381.345568
2018-03-15_064631,23.67,26.42,1521114391.34614
2018-03-15_064641,23.67,26.44,1521114401.346712
2018-03-15_064651,23.67,26.41,1521114411.347284
2018-03-15_064701,23.67,26.41,1521114421.347856
2018-03-15_064711,23.66,26.36,1521114431.348428
2018-03-15_064721,23.66,26.39,1521114441.349
2018-03-15_064731,23.66,26.41,1521114451.349572
2018-03-15_064741,23.66,26.36,1521114461.350144
2018-03-15_064751,23.69,26.34,1521114471.350716
2018-03-15_064801,23.67,26.35,1521114481.351288
2018-03-15_064811,23.66,26.38,1521114491.35186
2018-03-15_064821,23.67,26.32,1521114501.352432
2018-03-15_064831,23.64,26.32,1521114511.353004
2018-03-15_064841,23.67,26.31,1521114521.353576
2018-03-15_064851,23.66,26.29,1521114531.354148
2018-03-15_064901,23.66,26.25,1521114541.35472
2018-03-15_064911,23.66,26.25,1521114551.355292
2018-03-15_064921,23.69,26.25,1521114561.355864
2018-03-15_064931,23.67,26.22,1521114571.356436
2018-03-15_064941,23.67,26.19,1521114581.357008
2018-03-15_064951,23.64,26.18,1521114591.35758
2018-03-15_065001,23.67,26.17,1521114601.358152
2018-03-15_065011,23.69,26.20,1521114611.358724
2018-03-15_065021,23.67,26.19,1521114621.359296
2018-03-15_065031,23.66,26.17,1521114631.359868
2018-03-15_065041,23.67,26.18,1521114641.36044
2018-03-15_065051,23.66,26.14,1521114651.361012
2018-03-15_065101,23.66,26.12,1521114661.361584
2018-03-15_065111,23.66,26.11,1521114671.362156
2018-03-15_065121,23.67,26.08,1521114681.362728
2018-03-15_065131,23.67,26.07,1521114691.3633
2018-03-15_065141,23.66,26.04,1521114701.363872
2018-03-15_065151,23.69,26.04,1521114711.364444
2018-03-15_065201,23.66,26.08,1521114721.365016
2018-03-15_065211,23.66,26.01,1521114731.365588
2018-03-15_065221,23.69,26.02,1521114741.36616
2018-03-15_065231,23.67,25.98,1521114751.366732
2018-03-15_065241,23.67,25.99,1521114761.367304
2018-03-15_065251,23.67,26.02,1521114771.367876
2018-03-15_065301,23.67,26.02,1521114781.368448
2018-03-15_065311,23.67,25.97,1521114791.36902
2018-03-15_065321,23.66,26.01,1521114801.369592
2018-03-15_065331,23.67,25.98,1521114811.370164
2018-03-15_065341,23.67,25.98,1521114821.370736
2018-03-15_065351,23.66,25.94,1521114831.371308
2018-03-15_065401,23.66,25.96,1521114841.37188
2018-03-15_065411,23.67,25.91,1521114851.372452
2018-03-15_065421,23.66,25.85,1521114861.373024
2018-03-15_065431,23.67,25.88,1521114871.373596
2018-03-15_065441,23.64,25.91,1521114881.374168
2018-03-15_065451,23.67,25.85,1521114891.37474
2018-03-15_065501,23.67,25.87,1521114901.375312
2018-03-15_065511,23.69,25.84,1521114911.375884
2018-03-15_065521,23.66,25.81,1521114921.376456
2018-03-15_065531,23.64,25.83,1521114931.377028
2018-03-15_065541,23.66,25.77,1521114941.3776
2018-03-15_065551,23.66,25.78,1521114951.378172
2018-03-15_065601,23.64,25.74,1521114961.378744
2018-03-15_065611,23.67,25.75,1521114971.379316
2018-03-15_065621,23.64,25.73,1521114981.379888
2018-03-15_065631,23.64,25.71,1521114991.38046
2018-03-15_065641,23.64,25.73,1521115001.381032
2018-03-15_065651,23.66,25.70,1521115011.381604
2018-03-15_065701,23.69,25.71,1521115021.382176
2018-03-15_065711,23.67,25.73,1521115031.382748
2018-03-15_065721,23.67,25.70,1521115041.38332
2018-03-15_065731,23.67,25.67,1521115051.383892
2018-03-15_065741,23.69,25.71,1521115061.384464
2018-03-15_065751,23.67,25.68,1521115071.385036
2018-03-15_065801,23.66,25.65,1521115081.385608
2018-03-15_065811,23.64,25.61,1521115091.38618
2018-03-15_065821,23.67,25.61,1521115101.386752
2018-03-15_065831,23.67,25.64,1521115111.387324
2018-03-15_065841,23.66,25.60,1521115121.387896
2018-03-15_065851,23.66,25.63,1521115131.388468
2018-03-15_065901,23.67,25.61,1521115141.38904
2018-03-15_065911,23.66,25.60,1521115151.389612
2018-03-15_065921,23.66,25.60,1521115161.390184
2018-03-15_065931,23.67,25.58,1521115171.390756
2018-03-15_065941,23.67,25.57,1521115181.391328
2018-03-15_065951,23.64,25.55,1521115191.3919
2018-03-15_070001,23.67,25.58,1521115201.392472
2018-03-15_070011,23.67,25.57,1521115211.393044
2018-03-15_070021,23.66,25.60,1521115221.393616
2018-03-15_070031,23.64,25.54,1521115231.394188
2018-03-15_070041,23.64,25.55,1521115241.39476
2018-03-15_070051,23.67,25.58,1521115251.395332
2018-03-15_070101,23.66,25.55,1521115261.395904
2018-03-15_070111,23.66,25.49,1521115271.396476
2018-03-15_070121,23.67,25.54,1521115281.397048
2018-03-15_070131,23.64,25.57,1521115291.39762
2018-03-15_070141,23.67,25.54,1521115301.398192
2018-03-15_070151,23.67,25.55,1521115311.398764
2018-03-15_070201,23.66,25.55,1521115321.399336
2018-03-15_070211,23.66,25.54,1521115331.399908
2018-03-15_070221,23.67,25.53,1521115341.40048
2018-03-15_070231,23.67,25.54,1521115351.401052
2018-03-15_070241,23.66,25.54,1521115361.401624
2018-03-15_070251,23.66,25.54,1521115371.402196
2018-03-15_070301,23.67,25.53,1521115381.402768
2018-03-15_070311,23.66,25.54,1521115391.40334
2018-03-15_070321,23.67,25.57,1521115401.403912
2018-03-15_070331,23.67,25.58,1521115411.404484
2018-03-15_070341,23.66,25.56,1521115421.405056
2018-03-15_070351,23.66,25.58,1521115431.405628
2018-03-15_070401,23.67,25.57,1521115441.4062
2018-03-15_070411,23.69,25.57,1521115451.406772
2018-03-15_070421,23.67,25.57,1521115461.407344
2018-03-15_070431,23.66,25.56,1521115471.407916
2018-03-15_070441,23.67,25.58,1521115481.408488
2018-03-15_070451,23.66,25.58,1521115491.40906
2018-03-15_070501,23.66,25.58,1521115501.409632
2018-03-15_070511,23.67,25.61,1521115511.410204
2018-03-15_070521,23.67,25.61,1521115521.410776
2018-03-15_070531,23.66,25.64,1521115531.411348
2018-03-15_070541,23.69,25.64,1521115541.41192
2018-03-15_070551,23.67,25.61,1521115551.412492
2018-03-15_070601,23.69,25.64,1521115561.413064
2018-03-15_070611,23.66,25.61,1521115571.413636
2018-03-15_070621,23.69,25.67,1521115581.414208
2018-03-15_070631,23.67,25.68,1521115591.41478
2018-03-15_070641,23.64,25.70,1521115601.415352
2018-03-15_070651,23.70,25.64,1521115611.415924
2018-03-15_070701,23.66,25.68,1521115621.416496
2018-03-15_070711,23.66,25.75,1521115631.417068
2018-03-15_070721,23.66,25.73,1521115641.41764
2018-03-15_070731,23.67,25.73,1521115651.418212
2018-03-15_070741,23.69,25.70,1521115661.418784
2018-03-15_070751,23.67,25.73,1521115671.419356
2018-03-15_070801,23.67,25.77,1521115681.419928
2018-03-15_070811,23.67,25.80,1521115691.4205
2018-03-15_070821,23.67,25.78,1521115701.421072
2018-03-15_070831,23.67,25.77,1521115711.421644
2018-03-15_070841,23.66,25.80,1521115721.422216
2018-03-15_070851,23.66,25.81,1521115731.422788
2018-03-15_070901,23.69,25.83,1521115741.42336
2018-03-15_070911,23.67,25.82,1521115751.423932
2018-03-15_070921,23.70,25.87,1521115761.424504
2018-03-15_070931,23.66,25.84,1521115771.425076
2018-03-15_070941,23.69,25.87,1521115781.425648
2018-03-15_070951,23.69,25.86,1521115791.42622
2018-03-15_071001,23.67,25.86,1521115801.426792
2018-03-15_071011,23.66,25.86,1521115811.427364
2018-03-15_071021,23.69,25.91,1521115821.427936
2018-03-15_071031,23.67,25.90,1521115831.428508
2018-03-15_071041,23.69,25.94,1521115841.42908
2018-03-15_071051,23.66,25.90,1521115851.429652
2018-03-15_071101,23.69,25.97,1521115861.430224
2018-03-15_071111,23.69,26.00,1521115871.430796
2018-03-15_071121,23.69,26.00,1521115881.431368
2018-03-15_071131,23.66,25.94,1521115891.43194
2018-03-15_071141,23.66,25.97,1521115901.432512
2018-03-15_071151,23.70,26.00,1521115911.433084
2018-03-15_071201,23.70,26.00,1521115921.433656
2018-03-15_071211,23.69,26.04,1521115931.434228
2018-03-15_071221,23.69,26.02,1521115941.4348
2018-03-15_071231,23.67,26.05,1521115951.435372
2018-03-15_071241,23.67,26.08,1521115961.435944
2018-03-15_071251,23.69,26.08,1521115971.436516
2018-03-15_071301,23.69,26.10,1521115981.437088
2018-03-15_071311,23.67,26.07,1521115991.43766
2018-03-15_071321,23.66,26.11,1521116001.438232
2018-03-15_071331,23.70,26.17,1521116011.438804
2018-03-15_071341,23.69,26.17,1521116021.439376
2018-03-15_071351,23.69,26.17,1521116031.439948
2018-03-15_071401,23.72,26.12,1521116041.44052
2018-03-15_071411,23.67,26.20,1521116051.441092
2018-03-15_071421,23.70,26.17,1521116061.441664
2018-03-15_071431,23.69,26.21,1521116071.442236
2018-03-15_071441,23.70,26.23,1521116081.442808
2018-03-15_071451,23.70,26.21,1521116091.44338
2018-03-15_071501,23.69,26.21,1521116101.443952
2018-03-15_071511,23.70,26.18,1521116111.444524
2018-03-15_071521,23.69,26.23,1521116121.445096
2018-03-15_071531,23.70,26.25,1521116131.445668
2018-03-15_071541,23.69,26.30,1521116141.44624
2018-03-15_071551,23.69,26.27,1521116151.446812
2018-03-15_071601,23.69,26.28,1521116161.447384
2018-03-15_071611,23.69,26.30,1521116171.447956
2018-03-15_071621,23.69,26.32,1521116181.448528
2018-03-15_071631,23.70,26.32,1521116191.4491
2018-03-15_071641,23.69,26.33,1521116201.449672
2018-03-15_071651,23.70,26.34,1521116211.450244
2018-03-15_071701,23.70,26.37,1521116221.450816
2018-03-15_071711,23.66,26.36,1521116231.451388
2018-03-15_071721,23.69,26.39,1521116241.45196
2018-03-15_071731,23.69,26.41,1521116251.452532
2018-03-15_071741,23.69,26.38,1521116261.453104
2018-03-15_071751,23.70,26.39,1521116271.453676
2018-03-15_071801,23.69,26.39,1521116281.454248
2018-03-15_071811,23.70,26.44,1521116291.45482
2018-03-15_071821,23.69,26.47,1521116301.455392
2018-03-15_071831,23.66,26.45,1521116311.455964
2018-03-15_071841,23.69,26.50,1521116321.456536
2018-03-15_071851,23.69,26.47,1521116331.457108
2018-03-15_071901,23.70,26.51,1521116341.45768
2018-03-15_071911,23.70,26.49,1521116351.458252
2018-03-15_071921,23.70,26.54,1521116361.458824
2018-03-15_071931,23.70,26.54,1521116371.459396
2018-03-15_071941,23.69,26.55,1521116381.459968
2018-03-15_071951,23.69,26.58,1521116391.46054
2018-03-15_072001,23.69,26.54,1521116401.461112
2018-03-15_072011,23.70,26.54,1521116411.461684
2018-03-15_072021,23.69,26.61,1521116421.462256
2018-03-15_072031,23.67,26.58,1521116431.462828
2018-03-15_072041,23.67,26.58,1521116441.4634
2018-03-15_072051,23.69,26.56,1521116451.463972
2018-03-15_072101,23.70,26.58,1521116461.464544
2018-03-15_072111,23.70,26.64,1521116471.465116
2018-03-15_072121,23.69,26.65,1521116481.465688
2018-03-15_072131,23.69,26.65,1521116491.46626
2018-03-15_072141,23.70,26.61,1521116501.466832
2018-03-15_072151,23.69,26.67,1521116511.467404
2018-03-15_072201,23.69,26.67,1521116521.467976
2018-03-15_072211,23.72,26.65,1521116531.468548
2018-03-15_072221,23.70,26.69,1521116541.46912
2018-03-15_072231,23.70,26.67,1521116551.469692
2018-03-15_072241,23.70,26.64,1521116561.470264
2018-03-15_072251,23.69,26.67,1521116571.470836
2018-03-15_072301,23.69,26.67,1521116581.471408
2018-03-15_072311,23.72,26.68,1521116591.47198
2018-03-15_072321,23.67,26.67,1521116601.472552
2018-03-15_072331,23.69,26.69,1521116611.473124
2018-03-15_072341,23.69,26.68,1521116621.473696
2018-03-15_072351,23.70,26.68,1521116631.474268
2018-03-15_072401,23.67,26.67,1521116641.47484
2018-03-15_072411,23.72,26.65,1521116651.475412
2018-03-15_072421,23.70,26.67,1521116661.475984
2018-03-15_072431,23.72,26.68,1521116671.476556
2018-03-15_072441,23.70,26.67,1521116681.477128
2018-03-15_072451,23.72,26.67,1521116691.4777
2018-03-15_072501,23.70,26.67,1521116701.478272
2018-03-15_072511,23.70,26.68,1521116711.478844
2018-03-15_072521,23.69,26.67,1521116721.479416
2018-03-15_072531,23.70,26.68,1521116731.479988
2018-03-15_072541,23.70,26.68,1521116741.48056
2018-03-15_072551,23.70,26.64,1521116751.481132
2018-03-15_072601,23.70,26.68,1521116761.481704
2018-03-15_072611,23.70,26.65,1521116771.482276
2018-03-15_072621,23.70,26.64,1521116781.482848
2018-03-15_072631,23.70,26.64,1521116791.48342
2018-03-15_072641,23.69,26.64,1521116801.483992
2018-03-15_072651,23.69,26.61,1521116811.484564
2018-03-15_072701,23.70,26.58,1521116821.485136
2018-03-15_072711,23.72,26.60,1521116831.485708
2018-03-15_072721,23.70,26.62,1521116841.48628
2018-03-15_072731,23.70,26.59,1521116851.487852
2018-03-15_072741,23.70,26.55,1521116861.488424
2018-03-15_072751,23.73,26.55,1521116871.488996
2018-03-15_072801,23.72,26.51,1521116881.489568
2018-03-15_072811,23.72,26.54,1521116891.49014
2018-03-15_072821,23.72,26.52,1521116901.490712
2018-03-15_072831,23.70,26.51,1521116911.491284
2018-03-15_072841,23.69,26.48,1521116921.491856
2018-03-15_072851,23.73,26.50,1521116931.492428
2018-03-15_072901,23.72,26.47,1521116941.493
2018-03-15_072911,23.73,26.51,1521116951.493572
2018-03-15_072921,23.70,26.44,1521116961.494144
2018-03-15_072931,23.74,26.44,1521116971.494716
2018-03-15_072941,23.72,26.47,1521116981.495288
2018-03-15_072951,23.70,26.41,1521116991.49586
2018-03-15_073001,23.73,26.43,1521117001.496432
2018-03-15_073011,23.72,26.44,1521117011.497004
2018-03-15_073021,23.72,26.38,1521117021.497576
2018-03-15_073031,23.72,26.36,1521117031.498148
2018-03-15_073041,23.70,26.35,1521117041.49872
2018-03-15_073051,23.72,26.31,1521117051.500292
