2018-03-10_050455,23.04,27.21,1520679895.33439
2018-03-10_050505,23.05,27.18,1520679905.334962
2018-03-10_050515,23.04,27.22,1520679915.335534
2018-03-10_050525,23.04,27.18,1520679925.336106
2018-03-10_050535,23.02,27.18,1520679935.336678
2018-03-10_050545,23.04,27.20,1520679945.33725
2018-03-10_050555,23.02,27.19,1520679955.337822
2018-03-10_050605,23.02,27.21,1520679965.338394
2018-03-10_050615,23.04,27.18,1520679975.338966
2018-03-10_050625,23.02,27.17,1520679985.339538
2018-03-10_050635,23.02,27.20,1520679995.34011
2018-03-10_050645,23.01,27.17,1520680005.340682
2018-03-10_050655,23.02,27.18,1520680015.341254
2018-03-10_050705,23.04,27.18,1520680025.341826
2018-03-10_050715,23.04,27.14,1520680035.342398
2018-03-10_050725,23.02,27.14,1520680045.34297
2018-03-10_050735,23.04,27.14,1520680055.343542
2018-03-10_050745,23.02,27.12,1520680065.344114
2018-03-10_050755,23.05,27.14,1520680075.344686
2018-03-10_050805,23.01,27.12,1520680085.345258
2018-03-10_050815,23.02,27.10,1520680095.34583
2018-03-10_050825,23.02,27.08,1520680105.346402
2018-03-10_050835,23.02,27.10,1520680115.346974
2018-03-10_050845,23.04,27.11,1520680125.347546
2018-03-10_050855,23.04,27.10,1520680135.348118
2018-03-10_050905,23.04,27.10,1520680145.34869
2018-03-10_050915,23.05,27.08,1520680155.349262
2018-03-10_050925,23.04,27.05,1520680165.349834
2018-03-10_050935,23.02,27.04,1520680175.350406
2018-03-10_050945,23.04,27.07,1520680185.350978
2018-03-10_050955,23.02,27.04,1520680195.35155
2018-03-10_051005,23.04,26.98,1520680205.352122
2018-03-10_051015,23.06,26.97,1520680215.352694
2018-03-10_051025,23.05,26.98,1520680225.353266
2018-03-10_051035,23.05,26.97,1520680235.353838
2018-03-10_051045,23.04,26.96,1520680245.35441
2018-03-10_051055,23.02,26.97,1520680255.354982
2018-03-10_051105,23.02,27.00,1520680265.355554
2018-03-10_051115,23.04,26.93,1520680275.356126
2018-03-10_051125,23.05,26.97,1520680285.356698
2018-03-10_051135,23.02,26.94,1520680295.35727
2018-03-10_051145,23.05,26.94,1520680305.357842
2018-03-10_051155,23.04,26.88,1520680315.358414
2018-03-10_051205,23.02,26.91,1520680325.358986
2018-03-10_051215,23.04,26.91,1520680335.359558
2018-03-10_051225,23.04,26.88,1520680345.36013
2018-03-10_051235,23.06,26.84,1520680355.360702
2018-03-10_051245,23.02,26.80,1520680365.361274
2018-03-10_051255,23.06,26.77,1520680375.361846
2018-03-10_051305,23.05,26.80,1520680385.362418
2018-03-10_051315,23.04,26.78,1520680395.36299
2018-03-10_051325,23.05,26.77,1520680405.363562
2018-03-10_051335,23.05,26.77,1520680415.364134
2018-03-10_051345,23.05,26.71,1520680425.364706
2018-03-10_051355,23.05,26.70,1520680435.365278
2018-03-10_051405,23.04,26.67,1520680445.36585
2018-03-10_051415,23.08,26.70,1520680455.366422
2018-03-10_051425,23.06,26.66,1520680465.366994
2018-03-10_051435,23.04,26.66,1520680475.367566
2018-03-10_051445,23.08,26.64,1520680485.368138
2018-03-10_051455,23.05,26.60,1520680495.36871
2018-03-10_051505,23.06,26.60,1520680505.369282
2018-03-10_051515,23.08,26.60,1520680515.369854
2018-03-10_051525,23.08,26.59,1520680525.370426
2018-03-10_051535,23.05,26.62,1520680535.370998
2018-03-10_051545,23.06,26.56,1520680545.37157
2018-03-10_051555,23.06,26.58,1520680555.372142
2018-03-10_051605,23.08,26.52,1520680565.372714
2018-03-10_051615,23.08,26.52,1520680575.373286
2018-03-10_051625,23.10,26.50,1520680585.373858
2018-03-10_051635,23.10,26.49,1520680595.37443
2018-03-10_051645,23.10,26.49,1520680605.375002
2018-03-10_051655,23.10,26.46,1520680615.375574
2018-03-10_051705,23.11,26.47,1520680625.376146
2018-03-10_051715,23.10,26.46,1520680635.376718
2018-03-10_051725,23.11,26.46,1520680645.37729
2018-03-10_051735,23.10,26.45,1520680655.377862
2018-03-10_051745,23.10,26.38,1520680665.378434
2018-03-10_051755,23.11,26.42,1520680675.379006
2018-03-10_051805,23.11,26.39,1520680685.379578
2018-03-10_051815,23.10,26.38,1520680695.38015
2018-03-10_051825,23.12,26.34,1520680705.380722
2018-03-10_051835,23.12,26.36,1520680715.381294
2018-03-10_051845,23.11,26.32,1520680725.381866
2018-03-10_051855,23.11,26.28,1520680735.382438
2018-03-10_051905,23.12,26.31,1520680745.38301
2018-03-10_051915,23.11,26.34,1520680755.383582
2018-03-10_051925,23.11,26.26,1520680765.384154
2018-03-10_051935,23.14,26.28,1520680775.384726
2018-03-10_051945,23.11,26.27,1520680785.385298
2018-03-10_051955,23.11,26.25,1520680795.38587
2018-03-10_052005,23.14,26.25,1520680805.386442
2018-03-10_052015,23.11,26.24,1520680815.387014
2018-03-10_052025,23.15,26.19,1520680825.387586
2018-03-10_052035,23.12,26.21,1520680835.388158
2018-03-10_052045,23.11,26.20,1520680845.38873
2018-03-10_052055,23.14,26.14,1520680855.389302
2018-03-10_052105,23.15,26.17,1520680865.389874
2018-03-10_052115,23.14,26.17,1520680875.390446
2018-03-10_052125,23.15,26.13,1520680885.391018
2018-03-10_052135,23.17,26.08,1520680895.39159
2018-03-10_052145,23.15,26.13,1520680905.392162
2018-03-10_052155,23.18,26.11,1520680915.392734
2018-03-10_052205,23.18,26.07,1520680925.393306
2018-03-10_052215,23.14,26.08,1520680935.393878
2018-03-10_052225,23.18,26.06,1520680945.39445
2018-03-10_052235,23.15,26.10,1520680955.395022
2018-03-10_052245,23.18,26.13,1520680965.395594
2018-03-10_052255,23.17,26.06,1520680975.396166
2018-03-10_052305,23.18,26.10,1520680985.396738
2018-03-10_052315,23.15,26.09,1520680995.39731
2018-03-10_052325,23.17,26.13,1520681005.397882
2018-03-10_052335,23.18,26.09,1520681015.398454
2018-03-10_052345,23.18,26.11,1520681025.399026
2018-03-10_052355,23.18,26.07,1520681035.399598
2018-03-10_052405,23.19,26.09,1520681045.40017
2018-03-10_052415,23.18,26.09,1520681055.400742
2018-03-10_052425,23.19,26.09,1520681065.401314
2018-03-10_052435,23.19,26.10,1520681075.401886
2018-03-10_052445,23.19,26.03,1520681085.402458
2018-03-10_052455,23.19,26.02,1520681095.40303
2018-03-10_052505,23.19,26.04,1520681105.403602
2018-03-10_052515,23.19,26.03,1520681115.404174
2018-03-10_052525,23.19,26.02,1520681125.404746
2018-03-10_052535,23.21,26.06,1520681135.405318
2018-03-10_052545,23.19,26.04,1520681145.40589
2018-03-10_052555,23.21,26.00,1520681155.406462
2018-03-10_052605,23.19,26.04,1520681165.407034
2018-03-10_052615,23.22,26.01,1520681175.407606
2018-03-10_052625,23.21,26.06,1520681185.408178
2018-03-10_052635,23.22,26.03,1520681195.40875
2018-03-10_052645,23.22,26.02,1520681205.409322
2018-03-10_052655,23.24,26.06,1520681215.409894
2018-03-10_052705,23.24,26.08,1520681225.410466
2018-03-10_052715,23.22,26.07,1520681235.411038
2018-03-10_052725,23.24,26.03,1520681245.41161
2018-03-10_052735,23.22,26.10,1520681255.412182
2018-03-10_052745,23.22,26.05,1520681265.412754
2018-03-10_052755,23.22,26.05,1520681275.413326
2018-03-10_052805,23.22,26.12,1520681285.413898
2018-03-10_052815,23.24,26.06,1520681295.41447
2018-03-10_052825,23.25,26.12,1520681305.415042
2018-03-10_052835,23.25,26.13,1520681315.415614
2018-03-10_052845,23.24,26.11,1520681325.416186
2018-03-10_052855,23.25,26.15,1520681335.416758
2018-03-10_052905,23.26,26.12,1520681345.41733
2018-03-10_052915,23.25,26.16,1520681355.417902
2018-03-10_052925,23.28,26.18,1520681365.418474
2018-03-10_052935,23.26,26.16,1520681375.419046
2018-03-10_052945,23.26,26.18,1520681385.419618
2018-03-10_052955,23.26,26.18,1520681395.42019
2018-03-10_053005,23.28,26.18,1520681405.420762
2018-03-10_053015,23.25,26.19,1520681415.421334
2018-03-10_053025,23.29,26.19,1520681425.421906
2018-03-10_053035,23.29,26.18,1520681435.422478
2018-03-10_053045,23.29,26.22,1520681445.42305
2018-03-10_053055,23.28,26.22,1520681455.423622
2018-03-10_053105,23.29,26.27,1520681465.424194
2018-03-10_053115,23.28,26.25,1520681475.424766
2018-03-10_053125,23.28,26.28,1520681485.425338
2018-03-10_053135,23.28,26.27,1520681495.42591
2018-03-10_053145,23.32,26.29,1520681505.426482
2018-03-10_053155,23.28,26.31,1520681515.427054
2018-03-10_053205,23.29,26.32,1520681525.427626
2018-03-10_053215,23.32,26.34,1520681535.428198
2018-03-10_053225,23.31,26.36,1520681545.42877
2018-03-10_053235,23.31,26.32,1520681555.429342
2018-03-10_053245,23.29,26.34,1520681565.429914
2018-03-10_053255,23.31,26.40,1520681575.430486
2018-03-10_053305,23.35,26.38,1520681585.431058
2018-03-10_053315,23.33,26.38,1520681595.43163
2018-03-10_053325,23.33,26.36,1520681605.432202
2018-03-10_053335,23.33,26.40,1520681615.432774
2018-03-10_053345,23.33,26.42,1520681625.433346
2018-03-10_053355,23.31,26.45,1520681635.433918
2018-03-10_053405,23.35,26.44,1520681645.43449
2018-03-10_053415,23.32,26.45,1520681655.435062
2018-03-10_053425,23.33,26.47,1520681665.435634
2018-03-10_053435,23.35,26.50,1520681675.436206
2018-03-10_053445,23.35,26.52,1520681685.436778
2018-03-10_053455,23.35,26.57,1520681695.43735
2018-03-10_053505,23.36,26.57,1520681705.437922
2018-03-10_053515,23.35,26.55,1520681715.438494
2018-03-10_053525,23.36,26.56,1520681725.439066
2018-03-10_053535,23.35,26.56,1520681735.439638
2018-03-10_053545,23.36,26.57,1520681745.44021
2018-03-10_053555,23.33,26.61,1520681755.440782
2018-03-10_053605,23.36,26.60,1520681765.441354
2018-03-10_053615,23.35,26.61,1520681775.441926
2018-03-10_053625,23.36,26.60,1520681785.442498
2018-03-10_053635,23.36,26.63,1520681795.44307
2018-03-10_053645,23.35,26.64,1520681805.443642
2018-03-10_053655,23.36,26.63,1520681815.444214
2018-03-10_053705,23.38,26.65,1520681825.444786
2018-03-10_053715,23.36,26.65,1520681835.445358
2018-03-10_053725,23.38,26.64,1520681845.44593
2018-03-10_053735,23.36,26.67,1520681855.446502
2018-03-10_053745,23.38,26.67,1520681865.447074
2018-03-10_053755,23.38,26.65,1520681875.447646
2018-03-10_053805,23.38,26.68,1520681885.448218
2018-03-10_053815,23.39,26.68,1520681895.44879
2018-03-10_053825,23.41,26.71,1520681905.449362
2018-03-10_053835,23.39,26.70,1520681915.449934
2018-03-10_053845,23.39,26.72,1520681925.450506
2018-03-10_053855,23.39,26.79,1520681935.451078
2018-03-10_053905,23.42,26.78,1520681945.45165
2018-03-10_053915,23.38,26.79,1520681955.452222
2018-03-10_053925,23.36,26.83,1520681965.452794
2018-03-10_053935,23.41,26.76,1520681975.453366
2018-03-10_053945,23.42,26.80,1520681985.453938
2018-03-10_053955,23.41,26.83,1520681995.45451
2018-03-10_054005,23.41,26.87,1520682005.455082
2018-03-10_054015,23.41,26.85,1520682015.455654
2018-03-10_054025,23.43,26.88,1520682025.456226
2018-03-10_054035,23.41,26.84,1520682035.456798
2018-03-10_054045,23.41,26.87,1520682045.45737
2018-03-10_054055,23.43,26.84,1520682055.457942
2018-03-10_054105,23.39,26.87,1520682065.458514
2018-03-10_054115,23.42,26.88,1520682075.459086
2018-03-10_054125,23.41,26.87,1520682085.459658
2018-03-10_054135,23.41,26.93,1520682095.46023
2018-03-10_054145,23.42,26.89,1520682105.460802
2018-03-10_054155,23.41,26.93,1520682115.461374
2018-03-10_054205,23.41,26.90,1520682125.461946
2018-03-10_054215,23.41,26.89,1520682135.462518
2018-03-10_054225,23.42,26.93,1520682145.46309
2018-03-10_054235,23.45,26.93,1520682155.463662
2018-03-10_054245,23.43,26.93,1520682165.464234
2018-03-10_054255,23.45,26.97,1520682175.464806
2018-03-10_054305,23.43,26.99,1520682185.465378
2018-03-10_054315,23.43,26.91,1520682195.46595
2018-03-10_054325,23.42,26.93,1520682205.466522
2018-03-10_054335,23.43,26.96,1520682215.467094
2018-03-10_054345,23.45,26.97,1520682225.467666
2018-03-10_054355,23.45,26.96,1520682235.468238
2018-03-10_054405,23.43,26.97,1520682245.46881
2018-03-10_054415,23.43,27.01,1520682255.469382
2018-03-10_054425,23.45,26.99,1520682265.469954
2018-03-10_054435,23.45,27.02,1520682275.470526
2018-03-10_054445,23.46,27.00,1520682285.471098
2018-03-10_054455,23.45,26.97,1520682295.47167
2018-03-10_054505,23.45,26.97,1520682305.472242
2018-03-10_054515,23.45,27.00,1520682315.472814
2018-03-10_054525,23.46,27.02,1520682325.473386
2018-03-10_054535,23.46,26.97,1520682335.473958
2018-03-10_054545,23.46,26.99,1520682345.47453
2018-03-10_054555,23.48,27.00,1520682355.475102
2018-03-10_054605,23.45,26.97,1520682365.475674
2018-03-10_054615,23.48,26.99,1520682375.476246
2018-03-10_054625,23.46,27.00,1520682385.476818
2018-03-10_054635,23.48,26.99,1520682395.47739
2018-03-10_054645,23.46,26.99,1520682405.477962
2018-03-10_054655,23.46,26.99,1520682415.478534
2018-03-10_054705,23.48,27.00,1520682425.479106
2018-03-10_054715,23.48,26.97,1520682435.479678
2018-03-10_054725,23.46,26.99,1520682445.48025
2018-03-10_054735,23.48,26.99,1520682455.480822
2018-03-10_054745,23.48,27.00,1520682465.481394
2018-03-10_054755,23.49,26.95,1520682475.481966
2018-03-10_054805,23.50,26.95,1520682485.482538
2018-03-10_054815,23.49,26.95,1520682495.48311
2018-03-10_054825,23.49,26.93,1520682505.483682
2018-03-10_054835,23.48,26.93,1520682515.484254
2018-03-10_054845,23.49,26.99,1520682525.484826
2018-03-10_054855,23.48,26.93,1520682535.485398
2018-03-10_054905,23.48,26.90,1520682545.48597
2018-03-10_054915,23.49,26.93,1520682555.486542
2018-03-10_054925,23.50,26.95,1520682565.487114
2018-03-10_054935,23.48,26.89,1520682575.487686
2018-03-10_054945,23.48,26.92,1520682585.488258
2018-03-10_054955,23.49,26.89,1520682595.48883
2018-03-10_055005,23.50,26.86,1520682605.489402
2018-03-10_055015,23.48,26.81,1520682615.489974
2018-03-10_055025,23.49,26.83,1520682625.490546
2018-03-10_055035,23.49,26.81,1520682635.491118
2018-03-10_055045,23.50,26.82,1520682645.49169
2018-03-10_055055,23.49,26.79,1520682655.492262
2018-03-10_055105,23.50,26.78,1520682665.492834
2018-03-10_055115,23.52,26.79,1520682675.493406
2018-03-10_055125,23.52,26.78,1520682685.493978
2018-03-10_055135,23.52,26.78,1520682695.49455
2018-03-10_055145,23.52,26.82,1520682705.495122
2018-03-10_055155,23.53,26.71,1520682715.495694
2018-03-10_055205,23.52,26.74,1520682725.496266
2018-03-10_055215,23.52,26.77,1520682735.496838
2018-03-10_055225,23.52,26.75,1520682745.49741
2018-03-10_055235,23.52,26.74,1520682755.497982
2018-03-10_055245,23.52,26.72,1520682765.498554
2018-03-10_055255,23.52,26.67,1520682775.499126
2018-03-10_055305,23.53,26.68,1520682785.499698
2018-03-10_055315,23.52,26.67,1520682795.50027
2018-03-10_055325,23.52,26.59,1520682805.500842
2018-03-10_055335,23.50,26.58,1520682815.501414
2018-03-10_055345,23.52,26.61,1520682825.501986
2018-03-10_055355,23.52,26.58,1520682835.502558
2018-03-10_055405,23.52,26.63,1520682845.50313
2018-03-10_055415,23.53,26.54,1520682855.503702
2018-03-10_055425,23.53,26.55,1520682865.504274
2018-03-10_055435,23.53,26.52,1520682875.504846
2018-03-10_055445,23.54,26.51,1520682885.505418
2018-03-10_055455,23.52,26.48,1520682895.50599
2018-03-10_055505,23.53,26.47,1520682905.506562
2018-03-10_055515,23.54,26.44,1520682915.507134
2018-03-10_055525,23.54,26.47,1520682925.507706
2018-03-10_055535,23.53,26.44,1520682935.508278
2018-03-10_055545,23.54,26.41,1520682945.50885
2018-03-10_055555,23.54,26.35,1520682955.509422
2018-03-10_055605,23.54,26.38,1520682965.509994
2018-03-10_055615,23.53,26.38,1520682975.510566
2018-03-10_055625,23.52,26.34,1520682985.511138
2018-03-10_055635,23.53,26.35,1520682995.51171
2018-03-10_055645,23.53,26.35,1520683005.512282
2018-03-10_055655,23.53,26.29,1520683015.512854
2018-03-10_055705,23.54,26.25,1520683025.513426
2018-03-10_055715,23.53,26.26,1520683035.513998
2018-03-10_055725,23.54,26.24,1520683045.51457
2018-03-10_055735,23.54,26.19,1520683055.515142
2018-03-10_055745,23.53,26.21,1520683065.515714
2018-03-10_055755,23.54,26.17,1520683075.516286
2018-03-10_055805,23.53,26.19,1520683085.516858
2018-03-10_055815,23.54,26.11,1520683095.51743
2018-03-10_055825,23.54,26.10,1520683105.518002
2018-03-10_055835,23.56,26.10,1520683115.518574
2018-03-10_055845,23.53,26.16,1520683125.519146
2018-03-10_055855,23.54,26.10,1520683135.519718
2018-03-10_055905,23.49,26.06,1520683145.52029
2018-03-10_055915,23.52,26.04,1520683155.520862
2018-03-10_055925,23.52,26.06,1520683165.521434
2018-03-10_055935,23.52,26.04,1520683175.522006
2018-03-10_055945,23.53,26.03,1520683185.522578
2018-03-10_055955,23.54,26.00,1520683195.52315
2018-03-10_060005,23.52,25.94,1520683205.523722
2018-03-10_060015,23.52,25.98,1520683215.524294
2018-03-10_060025,23.53,25.93,1520683225.524866
2018-03-10_060035,23.54,25.94,1520683235.525438
2018-03-10_060045,23.53,26.02,1520683245.52601
2018-03-10_060055,23.53,25.96,1520683255.526582
2018-03-10_060105,23.56,25.91,1520683265.527154
2018-03-10_060115,23.53,25.93,1520683275.527726
2018-03-10_060125,23.54,25.90,1520683285.528298
2018-03-10_060135,23.54,25.90,1520683295.52887
2018-03-10_060145,23.54,25.91,1520683305.529442
2018-03-10_060155,23.53,25.86,1520683315.530014
2018-03-10_060205,23.56,25.82,1520683325.530586
2018-03-10_060215,23.54,25.82,1520683335.531158
2018-03-10_060225,23.56,25.82,1520683345.53173
2018-03-10_060235,23.54,25.83,1520683355.532302
2018-03-10_060245,23.56,25.82,1520683365.532874
2018-03-10_060255,23.56,25.80,1520683375.533446
2018-03-10_060305,23.53,25.79,1520683385.534018
2018-03-10_060315,23.53,25.76,1520683395.53459
2018-03-10_060325,23.53,25.78,1520683405.535162
2018-03-10_060335,23.54,25.79,1520683415.535734
2018-03-10_060345,23.54,25.80,1520683425.536306
2018-03-10_060355,23.56,25.76,1520683435.536878
2018-03-10_060405,23.57,25.76,1520683445.53745
2018-03-10_060415,23.56,25.79,1520683455.538022
2018-03-10_060425,23.56,25.76,1520683465.538594
2018-03-10_060435,23.56,25.70,1520683475.539166
2018-03-10_060445,23.53,25.72,1520683485.539738
2018-03-10_060455,23.56,25.73,1520683495.54031
2018-03-10_060505,23.53,25.73,1520683505.540882
2018-03-10_060515,23.57,25.75,1520683515.541454
2018-03-10_060525,23.54,25.72,1520683525.542026
2018-03-10_060535,23.57,25.72,1520683535.542598
2018-03-10_060545,23.54,25.75,1520683545.54317
2018-03-10_060555,23.57,25.72,1520683555.543742
2018-03-10_060605,23.54,25.75,1520683565.544314
2018-03-10_060615,23.56,25.76,1520683575.544886
2018-03-10_060625,23.56,25.72,1520683585.545458
2018-03-10_060635,23.60,25.75,1520683595.54603
2018-03-10_060645,23.54,25.72,1520683605.546602
2018-03-10_060655,23.54,25.73,1520683615.547174
2018-03-10_060705,23.56,25.72,1520683625.547746
2018-03-10_060715,23.56,25.68,1520683635.548318
2018-03-10_060725,23.54,25.76,1520683645.54889
2018-03-10_060735,23.56,25.70,1520683655.549462
2018-03-10_060745,23.57,25.72,1520683665.550034
2018-03-10_060755,23.57,25.73,1520683675.550606
2018-03-10_060805,23.57,25.72,1520683685.551178
2018-03-10_060815,23.57,25.77,1520683695.55175
2018-03-10_060825,23.59,25.75,1520683705.552322
2018-03-10_060835,23.56,25.76,1520683715.552894
2018-03-10_060845,23.56,25.82,1520683725.553466
2018-03-10_060855,23.56,25.73,1520683735.554038
2018-03-10_060905,23.57,25.79,1520683745.55461
2018-03-10_060915,23.56,25.76,1520683755.555182
2018-03-10_060925,23.57,25.76,1520683765.555754
2018-03-10_060935,23.57,25.76,1520683775.556326
2018-03-10_060945,23.57,25.78,1520683785.556898
2018-03-10_060955,23.57,25.78,1520683795.55747
2018-03-10_061005,23.59,25.77,1520683805.558042
2018-03-10_061015,23.59,25.76,1520683815.558614
2018-03-10_061025,23.57,25.78,1520683825.559186
2018-03-10_061035,23.57,25.82,1520683835.559758
2018-03-10_061045,23.56,25.82,1520683845.56033
2018-03-10_061055,23.57,25.83,1520683855.560902
2018-03-10_061105,23.59,25.80,1520683865.561474
2018-03-10_061115,23.57,25.82,1520683875.562046
2018-03-10_061125,23.59,25.83,1520683885.562618
2018-03-10_061135,23.60,25.80,1520683895.56319
2018-03-10_061145,23.57,25.83,1520683905.563762
2018-03-10_061155,23.56,25.83,1520683915.564334
2018-03-10_061205,23.59,25.88,1520683925.564906
2018-03-10_061215,23.59,25.86,1520683935.565478
2018-03-10_061225,23.57,25.85,1520683945.56605
2018-03-10_061235,23.57,25.87,1520683955.566622
2018-03-10_061245,23.57,25.89,1520683965.567194
2018-03-10_061255,23.57,25.93,1520683975.567766
2018-03-10_061305,23.57,25.92,1520683985.568338
2018-03-10_061315,23.59,25.95,1520683995.56891
2018-03-10_061325,23.59,25.92,1520684005.569482
2018-03-10_061335,23.60,26.01,1520684015.570054
2018-03-10_061345,23.60,25.98,1520684025.570626
2018-03-10_061355,23.59,26.01,1520684035.571198
2018-03-10_061405,23.59,26.03,1520684045.57177
2018-03-10_061415,23.59,25.99,1520684055.572342
2018-03-10_061425,23.59,26.03,1520684065.572914
2018-03-10_061435,23.59,26.04,1520684075.573486
2018-03-10_061445,23.59,26.04,1520684085.574058
2018-03-10_061455,23.60,26.05,1520684095.57463
2018-03-10_061505,23.60,26.04,1520684105.575202
2018-03-10_061515,23.60,26.09,1520684115.575774
2018-03-10_061525,23.60,26.07,1520684125.576346
2018-03-10_061535,23.59,26.07,1520684135.576918
2018-03-10_061545,23.60,26.14,1520684145.57749
2018-03-10_061555,23.59,26.17,1520684155.578062
2018-03-10_061605,23.59,26.12,1520684165.578634
2018-03-10_061615,23.60,26.13,1520684175.579206
2018-03-10_061625,23.63,26.14,1520684185.579778
2018-03-10_061635,23.60,26.22,1520684195.58035
2018-03-10_061645,23.61,26.23,1520684205.580922
2018-03-10_061655,23.60,26.22,1520684215.581494
2018-03-10_061705,23.60,26.27,1520684225.582066
2018-03-10_061715,23.61,26.27,1520684235.582638
2018-03-10_061725,23.60,26.29,1520684245.58321
2018-03-10_061735,23.60,26.29,1520684255.583782
2018-03-10_061745,23.60,26.29,1520684265.584354
2018-03-10_061755,23.61,26.33,1520684275.584926
2018-03-10_061805,23.59,26.33,1520684285.585498
2018-03-10_061815,23.60,26.35,1520684295.58607
2018-03-10_061825,23.61,26.33,1520684305.586642
2018-03-10_061835,23.60,26.42,1520684315.587214
2018-03-10_061845,23.61,26.40,1520684325.587786
2018-03-10_061855,23.60,26.43,1520684335.588358
2018-03-10_061905,23.61,26.40,1520684345.58893
2018-03-10_061915,23.60,26.45,1520684355.589502
2018-03-10_061925,23.61,26.49,1520684365.590074
2018-03-10_061935,23.61,26.49,1520684375.590646
2018-03-10_061945,23.61,26.49,1520684385.591218
2018-03-10_061955,23.61,26.50,1520684395.59179
2018-03-10_062005,23.60,26.49,1520684405.592362
2018-03-10_062015,23.63,26.52,1520684415.592934
2018-03-10_062025,23.60,26.59,1520684425.593506
2018-03-10_062035,23.60,26.59,1520684435.594078
2018-03-10_062045,23.64,26.58,1520684445.59465
2018-03-10_062055,23.64,26.59,1520684455.595222
2018-03-10_062105,23.63,26.63,1520684465.595794
2018-03-10_062115,23.61,26.66,1520684475.596366
2018-03-10_062125,23.64,26.64,1520684485.596938
2018-03-10_062135,23.61,26.62,1520684495.59751
2018-03-10_062145,23.63,26.64,1520684505.598082
2018-03-10_062155,23.61,26.66,1520684515.598654
2018-03-10_062205,23.66,26.72,1520684525.599226
2018-03-10_062215,23.61,26.67,1520684535.599798
2018-03-10_062225,23.63,26.67,1520684545.60037
2018-03-10_062235,23.64,26.70,1520684555.600942
2018-03-10_062245,23.64,26.69,1520684565.601514
2018-03-10_062255,23.64,26.69,1520684575.602086
2018-03-10_062305,23.61,26.73,1520684585.602658
2018-03-10_062315,23.63,26.73,1520684595.60323
2018-03-10_062325,23.64,26.72,1520684605.603802
2018-03-10_062335,23.63,26.73,1520684615.604374
2018-03-10_062345,23.64,26.76,1520684625.604946
2018-03-10_062355,23.64,26.79,1520684635.605518
2018-03-10_062405,23.64,26.73,1520684645.60609
2018-03-10_062415,23.67,26.76,1520684655.606662
2018-03-10_062425,23.61,26.74,1520684665.607234
2018-03-10_062435,23.64,26.76,1520684675.607806
2018-03-10_062445,23.64,26.80,1520684685.608378
2018-03-10_062455,23.63,26.75,1520684695.60895
2018-03-10_062505,23.64,26.79,1520684705.609522
2018-03-10_062515,23.64,26.75,1520684715.610094
2018-03-10_062525,23.66,26.75,1520684725.610666
2018-03-10_062535,23.64,26.78,1520684735.611238
2018-03-10_062545,23.67,26.77,1520684745.61181
2018-03-10_062555,23.66,26.76,1520684755.612382
2018-03-10_062605,23.64,26.77,1520684765.612954
2018-03-10_062615,23.63,26.78,1520684775.613526
2018-03-10_062625,23.64,26.76,1520684785.614098
2018-03-10_062635,23.67,26.78,1520684795.61467
2018-03-10_062645,23.66,26.76,1520684805.615242
2018-03-10_062655,23.67,26.82,1520684815.615814
2018-03-10_062705,23.64,26.76,1520684825.616386
2018-03-10_062715,23.61,26.75,1520684835.616958
2018-03-10_062725,23.67,26.75,1520684845.61753
2018-03-10_062735,23.64,26.75,1520684855.618102
2018-03-10_062745,23.66,26.73,1520684865.618674
2018-03-10_062755,23.66,26.72,1520684875.619246
2018-03-10_062805,23.66,26.75,1520684885.619818
2018-03-10_062815,23.66,26.73,1520684895.62039
2018-03-10_062825,23.66,26.70,1520684905.620962
2018-03-10_062835,23.64,26.70,1520684915.621534
2018-03-10_062845,23.63,26.67,1520684925.622106
2018-03-10_062855,23.66,26.68,1520684935.622678
2018-03-10_062905,23.64,26.69,1520684945.62325
2018-03-10_062915,23.67,26.69,1520684955.623822
2018-03-10_062925,23.66,26.70,1520684965.624394
2018-03-10_062935,23.66,26.70,1520684975.624966
2018-03-10_062945,23.66,26.66,1520684985.625538
2018-03-10_062955,23.66,26.68,1520684995.62611
2018-03-10_063005,23.66,26.66,1520685005.626682
2018-03-10_063015,23.66,26.65,1520685015.627254
2018-03-10_063025,23.66,26.67,1520685025.627826
2018-03-10_063035,23.64,26.66,1520685035.628398
2018-03-10_063045,23.63,26.62,1520685045.62897
2018-03-10_063055,23.64,26.59,1520685055.629542
2018-03-10_063105,23.69,26.65,1520685065.630114
2018-03-10_063115,23.66,26.59,1520685075.630686
2018-03-10_063125,23.64,26.59,1520685085.631258
2018-03-10_063135,23.66,26.58,1520685095.63183
2018-03-10_063145,23.66,26.56,1520685105.632402
2018-03-10_063155,23.66,26.56,1520685115.632974
2018-03-10_063205,23.66,26.53,1520685125.633546
2018-03-10_063215,23.67,26.55,1520685135.634118
2018-03-10_063225,23.64,26.50,1520685145.63469
2018-03-10_063235,23.66,26.51,1520685155.635262
2018-03-10_063245,23.66,26.48,1520685165.635834
2018-03-10_063255,23.66,26.48,1520685175.636406
2018-03-10_063305,23.67,26.49,1520685185.636978
2018-03-10_063315,23.67,26.48,1520685195.63755
2018-03-10_063325,23.67,26.46,1520685205.638122
2018-03-10_063335,23.66,26.44,1520685215.638694
2018-03-10_063345,23.63,26.42,1520685225.639266
2018-03-10_063355,23.66,26.41,1520685235.639838
2018-03-10_063405,23.66,26.42,1520685245.64041
2018-03-10_063415,23.67,26.41,1520685255.640982
2018-03-10_063425,23.66,26.38,1520685265.641554
