2018-03-17_002050,23.19,25.85,1521264050.397148
2018-03-17_002100,23.18,25.83,1521264060.39772
2018-03-17_002110,23.18,25.85,1521264070.398292
2018-03-17_002120,23.17,25.87,1521264080.398864
2018-03-17_002130,23.17,25.90,1521264090.399436
2018-03-17_002140,23.19,25.92,1521264100.400008
2018-03-17_002150,23.18,25.93,1521264110.40058
2018-03-17_002200,23.19,25.89,1521264120.401152
2018-03-17_002210,23.17,25.90,1521264130.401724
2018-03-17_002220,23.17,25.92,1521264140.402296
2018-03-17_002230,23.17,25.93,1521264150.402868
2018-03-17_002240,23.19,25.95,1521264160.40344
2018-03-17_002250,23.19,25.95,1521264170.404012
2018-03-17_002300,23.18,26.00,1521264180.404584
2018-03-17_002310,23.18,25.95,1521264190.405156
2018-03-17_002320,23.19,25.95,1521264200.405728
2018-03-17_002330,23.18,25.97,1521264210.4063
2018-03-17_002340,23.18,25.98,1521264220.406872
2018-03-17_002350,23.18,26.02,1521264230.407444
2018-03-17_002400,23.19,26.04,1521264240.408016
2018-03-17_002410,23.19,26.04,1521264250.408588
2018-03-17_002420,23.19,26.09,1521264260.40916
2018-03-17_002430,23.18,26.06,1521264270.409732
2018-03-17_002440,23.19,26.07,1521264280.410304
2018-03-17_002450,23.18,26.09,1521264290.410876
2018-03-17_002500,23.19,26.09,1521264300.411448
2018-03-17_002510,23.18,26.07,1521264310.41202
2018-03-17_002520,23.19,26.11,1521264320.412592
2018-03-17_002530,23.19,26.11,1521264330.413164
2018-03-17_002540,23.19,26.13,1521264340.413736
2018-03-17_002550,23.19,26.14,1521264350.414308
2018-03-17_002600,23.18,26.17,1521264360.41488
2018-03-17_002610,23.18,26.20,1521264370.415452
2018-03-17_002620,23.18,26.19,1521264380.416024
2018-03-17_002630,23.17,26.24,1521264390.416596
2018-03-17_002640,23.18,26.24,1521264400.417168
2018-03-17_002650,23.17,26.30,1521264410.41774
2018-03-17_002700,23.18,26.30,1521264420.418312
2018-03-17_002710,23.18,26.30,1521264430.418884
2018-03-17_002720,23.18,26.33,1521264440.419456
2018-03-17_002730,23.21,26.33,1521264450.420028
2018-03-17_002740,23.19,26.33,1521264460.4206
2018-03-17_002750,23.19,26.32,1521264470.421172
2018-03-17_002800,23.18,26.36,1521264480.421744
2018-03-17_002810,23.18,26.43,1521264490.422316
2018-03-17_002820,23.18,26.37,1521264500.422888
2018-03-17_002830,23.19,26.40,1521264510.42346
2018-03-17_002840,23.18,26.41,1521264520.424032
2018-03-17_002850,23.18,26.41,1521264530.424604
2018-03-17_002900,23.19,26.45,1521264540.425176
2018-03-17_002910,23.19,26.44,1521264550.425748
2018-03-17_002920,23.19,26.50,1521264560.42632
2018-03-17_002930,23.19,26.56,1521264570.426892
2018-03-17_002940,23.18,26.57,1521264580.427464
2018-03-17_002950,23.21,26.57,1521264590.428036
2018-03-17_003000,23.18,26.57,1521264600.428608
2018-03-17_003010,23.19,26.57,1521264610.42918
2018-03-17_003020,23.18,26.56,1521264620.429752
2018-03-17_003030,23.21,26.60,1521264630.430324
2018-03-17_003040,23.19,26.56,1521264640.430896
2018-03-17_003050,23.21,26.63,1521264650.431468
2018-03-17_003100,23.21,26.65,1521264660.43204
2018-03-17_003110,23.21,26.70,1521264670.432612
2018-03-17_003120,23.21,26.67,1521264680.433184
2018-03-17_003130,23.21,26.71,1521264690.433756
2018-03-17_003140,23.21,26.67,1521264700.434328
2018-03-17_003150,23.18,26.71,1521264710.4349
2018-03-17_003200,23.19,26.76,1521264720.435472
2018-03-17_003210,23.22,26.73,1521264730.436044
2018-03-17_003220,23.21,26.80,1521264740.436616
2018-03-17_003230,23.19,26.77,1521264750.437188
2018-03-17_003240,23.19,26.79,1521264760.43776
2018-03-17_003250,23.19,26.78,1521264770.438332
2018-03-17_003300,23.21,26.79,1521264780.438904
2018-03-17_003310,23.19,26.83,1521264790.439476
2018-03-17_003320,23.21,26.82,1521264800.440048
2018-03-17_003330,23.19,26.88,1521264810.44062
2018-03-17_003340,23.24,26.82,1521264820.441192
2018-03-17_003350,23.21,26.84,1521264830.441764
2018-03-17_003400,23.22,26.84,1521264840.442336
2018-03-17_003410,23.22,26.86,1521264850.442908
2018-03-17_003420,23.21,26.87,1521264860.44348
2018-03-17_003430,23.21,26.88,1521264870.444052
2018-03-17_003440,23.19,26.88,1521264880.444624
2018-03-17_003450,23.21,26.88,1521264890.445196
2018-03-17_003500,23.22,26.87,1521264900.445768
2018-03-17_003510,23.21,26.87,1521264910.44634
2018-03-17_003520,23.22,26.87,1521264920.446912
2018-03-17_003530,23.21,26.85,1521264930.447484
2018-03-17_003540,23.22,26.93,1521264940.448056
2018-03-17_003550,23.21,26.90,1521264950.448628
2018-03-17_003600,23.17,26.93,1521264960.4492
2018-03-17_003610,23.21,26.90,1521264970.449772
2018-03-17_003620,23.21,26.91,1521264980.450344
2018-03-17_003630,23.19,26.93,1521264990.450916
2018-03-17_003640,23.21,26.91,1521265000.451488
2018-03-17_003650,23.19,26.89,1521265010.45206
2018-03-17_003700,23.22,26.93,1521265020.452632
2018-03-17_003710,23.21,26.94,1521265030.453204
2018-03-17_003720,23.22,26.87,1521265040.453776
2018-03-17_003730,23.24,26.90,1521265050.454348
2018-03-17_003740,23.21,26.93,1521265060.45492
2018-03-17_003750,23.22,26.93,1521265070.455492
2018-03-17_003800,23.22,26.91,1521265080.456064
2018-03-17_003810,23.22,26.92,1521265090.456636
2018-03-17_003820,23.21,26.91,1521265100.457208
2018-03-17_003830,23.19,26.90,1521265110.45778
2018-03-17_003840,23.24,26.87,1521265120.458352
2018-03-17_003850,23.21,26.94,1521265130.458924
2018-03-17_003900,23.24,26.91,1521265140.459496
2018-03-17_003910,23.25,26.90,1521265150.460068
2018-03-17_003920,23.22,26.91,1521265160.46064
2018-03-17_003930,23.21,26.91,1521265170.461212
2018-03-17_003940,23.22,26.91,1521265180.461784
2018-03-17_003950,23.24,26.87,1521265190.462356
2018-03-17_004000,23.22,26.90,1521265200.462928
2018-03-17_004010,23.22,26.89,1521265210.4635
2018-03-17_004020,23.24,26.88,1521265220.464072
2018-03-17_004030,23.22,26.87,1521265230.464644
2018-03-17_004040,23.22,26.88,1521265240.465216
2018-03-17_004050,23.21,26.87,1521265250.465788
2018-03-17_004100,23.21,26.86,1521265260.46636
2018-03-17_004110,23.21,26.81,1521265270.466932
2018-03-17_004120,23.21,26.88,1521265280.467504
2018-03-17_004130,23.22,26.87,1521265290.468076
2018-03-17_004140,23.21,26.81,1521265300.468648
2018-03-17_004150,23.22,26.86,1521265310.46922
2018-03-17_004200,23.21,26.83,1521265320.469792
2018-03-17_004210,23.22,26.84,1521265330.470364
2018-03-17_004220,23.22,26.77,1521265340.470936
2018-03-17_004230,23.19,26.77,1521265350.471508
2018-03-17_004240,23.22,26.79,1521265360.47208
2018-03-17_004250,23.22,26.77,1521265370.472652
2018-03-17_004300,23.22,26.77,1521265380.473224
2018-03-17_004310,23.22,26.77,1521265390.473796
2018-03-17_004320,23.22,26.74,1521265400.474368
2018-03-17_004330,23.22,26.72,1521265410.47494
2018-03-17_004340,23.24,26.68,1521265420.475512
2018-03-17_004350,23.22,26.70,1521265430.476084
2018-03-17_004400,23.22,26.70,1521265440.476656
2018-03-17_004410,23.21,26.67,1521265450.477228
2018-03-17_004420,23.21,26.66,1521265460.4778
2018-03-17_004430,23.22,26.67,1521265470.478372
2018-03-17_004440,23.22,26.64,1521265480.478944
2018-03-17_004450,23.22,26.64,1521265490.479516
2018-03-17_004500,23.25,26.60,1521265500.480088
2018-03-17_004510,23.24,26.56,1521265510.48066
2018-03-17_004520,23.22,26.60,1521265520.481232
2018-03-17_004530,23.21,26.57,1521265530.481804
2018-03-17_004540,23.22,26.56,1521265540.482376
2018-03-17_004550,23.24,26.54,1521265550.482948
2018-03-17_004600,23.22,26.50,1521265560.48352
2018-03-17_004610,23.21,26.48,1521265570.484092
2018-03-17_004620,23.22,26.48,1521265580.484664
2018-03-17_004630,23.21,26.49,1521265590.485236
2018-03-17_004640,23.24,26.43,1521265600.485808
2018-03-17_004650,23.22,26.45,1521265610.48638
2018-03-17_004700,23.22,26.43,1521265620.486952
2018-03-17_004710,23.21,26.40,1521265630.487524
2018-03-17_004720,23.19,26.41,1521265640.488096
2018-03-17_004730,23.22,26.43,1521265650.488668
2018-03-17_004740,23.19,26.39,1521265660.48924
2018-03-17_004750,23.21,26.39,1521265670.489812
2018-03-17_004800,23.21,26.36,1521265680.490384
2018-03-17_004810,23.21,26.36,1521265690.490956
2018-03-17_004820,23.22,26.37,1521265700.491528
2018-03-17_004830,23.21,26.30,1521265710.4921
2018-03-17_004840,23.18,26.33,1521265720.492672
2018-03-17_004850,23.22,26.27,1521265730.493244
2018-03-17_004900,23.22,26.24,1521265740.493816
2018-03-17_004910,23.19,26.17,1521265750.494388
2018-03-17_004920,23.24,26.20,1521265760.49496
2018-03-17_004930,23.21,26.14,1521265770.495532
2018-03-17_004940,23.21,26.19,1521265780.496104
2018-03-17_004950,23.22,26.14,1521265790.496676
2018-03-17_005000,23.19,26.16,1521265800.497248
2018-03-17_005010,23.22,26.12,1521265810.49782
2018-03-17_005020,23.21,26.14,1521265820.498392
2018-03-17_005030,23.21,26.09,1521265830.498964
2018-03-17_005040,23.21,26.09,1521265840.499536
2018-03-17_005050,23.21,26.06,1521265850.500108
2018-03-17_005100,23.21,26.07,1521265860.50068
2018-03-17_005110,23.19,26.03,1521265870.501252
2018-03-17_005120,23.22,26.04,1521265880.501824
2018-03-17_005130,23.21,26.04,1521265890.502396
2018-03-17_005140,23.21,25.96,1521265900.502968
2018-03-17_005150,23.19,25.98,1521265910.50354
2018-03-17_005200,23.21,25.97,1521265920.504112
2018-03-17_005210,23.19,25.96,1521265930.504684
2018-03-17_005220,23.19,25.99,1521265940.505256
2018-03-17_005230,23.21,25.96,1521265950.505828
2018-03-17_005240,23.21,25.93,1521265960.5064
2018-03-17_005250,23.21,25.93,1521265970.506972
2018-03-17_005300,23.19,25.92,1521265980.507544
2018-03-17_005310,23.21,25.87,1521265990.508116
2018-03-17_005320,23.21,25.87,1521266000.508688
2018-03-17_005330,23.21,25.83,1521266010.50926
2018-03-17_005340,23.21,25.86,1521266020.509832
2018-03-17_005350,23.22,25.86,1521266030.510404
2018-03-17_005400,23.19,25.79,1521266040.510976
2018-03-17_005410,23.21,25.80,1521266050.511548
2018-03-17_005420,23.19,25.79,1521266060.51212
2018-03-17_005430,23.21,25.80,1521266070.512692
2018-03-17_005440,23.18,25.85,1521266080.513264
2018-03-17_005450,23.22,25.80,1521266090.513836
2018-03-17_005500,23.19,25.82,1521266100.514408
2018-03-17_005510,23.21,25.73,1521266110.51498
2018-03-17_005520,23.19,25.78,1521266120.515552
2018-03-17_005530,23.18,25.79,1521266130.516124
2018-03-17_005540,23.21,25.76,1521266140.516696
2018-03-17_005550,23.21,25.76,1521266150.517268
2018-03-17_005600,23.22,25.76,1521266160.51784
2018-03-17_005610,23.17,25.70,1521266170.518412
2018-03-17_005620,23.18,25.73,1521266180.518984
2018-03-17_005630,23.18,25.75,1521266190.519556
2018-03-17_005640,23.18,25.70,1521266200.520128
2018-03-17_005650,23.18,25.73,1521266210.5207
2018-03-17_005700,23.18,25.72,1521266220.521272
2018-03-17_005710,23.15,25.72,1521266230.521844
2018-03-17_005720,23.18,25.73,1521266240.522416
2018-03-17_005730,23.17,25.73,1521266250.522988
2018-03-17_005740,23.18,25.75,1521266260.52356
2018-03-17_005750,23.18,25.77,1521266270.524132
2018-03-17_005800,23.18,25.76,1521266280.524704
2018-03-17_005810,23.18,25.75,1521266290.525276
2018-03-17_005820,23.19,25.73,1521266300.525848
2018-03-17_005830,23.19,25.69,1521266310.52642
2018-03-17_005840,23.21,25.70,1521266320.526992
2018-03-17_005850,23.18,25.73,1521266330.527564
2018-03-17_005900,23.17,25.69,1521266340.528136
2018-03-17_005910,23.19,25.68,1521266350.528708
2018-03-17_005920,23.18,25.70,1521266360.52928
2018-03-17_005930,23.18,25.72,1521266370.529852
2018-03-17_005940,23.19,25.76,1521266380.530424
2018-03-17_005950,23.19,25.70,1521266390.530996
2018-03-17_010000,23.18,25.69,1521266400.531568
2018-03-17_010010,23.18,25.72,1521266410.53214
2018-03-17_010020,23.21,25.76,1521266420.532712
2018-03-17_010030,23.19,25.72,1521266430.533284
2018-03-17_010040,23.19,25.75,1521266440.533856
2018-03-17_010050,23.18,25.70,1521266450.534428
2018-03-17_010100,23.18,25.77,1521266460.535
2018-03-17_010110,23.18,25.79,1521266470.535572
2018-03-17_010120,23.18,25.76,1521266480.536144
2018-03-17_010130,23.18,25.79,1521266490.536716
2018-03-17_010140,23.17,25.82,1521266500.537288
2018-03-17_010150,23.19,25.82,1521266510.53786
2018-03-17_010200,23.18,25.76,1521266520.538432
2018-03-17_010210,23.18,25.80,1521266530.539004
2018-03-17_010220,23.21,25.85,1521266540.539576
2018-03-17_010230,23.21,25.83,1521266550.540148
2018-03-17_010240,23.15,25.85,1521266560.54072
2018-03-17_010250,23.21,25.89,1521266570.541292
2018-03-17_010300,23.18,25.89,1521266580.541864
2018-03-17_010310,23.19,25.86,1521266590.542436
2018-03-17_010320,23.19,25.82,1521266600.543008
2018-03-17_010330,23.19,25.85,1521266610.54358
2018-03-17_010340,23.19,25.87,1521266620.544152
2018-03-17_010350,23.19,25.86,1521266630.544724
2018-03-17_010400,23.19,25.90,1521266640.545296
2018-03-17_010410,23.19,25.90,1521266650.545868
2018-03-17_010420,23.19,25.95,1521266660.54644
2018-03-17_010430,23.19,25.92,1521266670.547012
2018-03-17_010440,23.19,25.96,1521266680.547584
2018-03-17_010450,23.22,25.95,1521266690.548156
2018-03-17_010500,23.18,26.00,1521266700.548728
2018-03-17_010510,23.21,25.98,1521266710.5493
2018-03-17_010520,23.18,25.99,1521266720.549872
2018-03-17_010530,23.19,26.03,1521266730.550444
2018-03-17_010540,23.21,26.00,1521266740.551016
2018-03-17_010550,23.19,26.06,1521266750.551588
2018-03-17_010600,23.18,26.06,1521266760.55216
2018-03-17_010610,23.19,26.09,1521266770.552732
2018-03-17_010620,23.21,26.12,1521266780.553304
2018-03-17_010630,23.22,26.10,1521266790.553876
2018-03-17_010640,23.19,26.12,1521266800.554448
2018-03-17_010650,23.21,26.13,1521266810.55502
2018-03-17_010700,23.21,26.12,1521266820.555592
2018-03-17_010710,23.21,26.14,1521266830.556164
2018-03-17_010720,23.22,26.13,1521266840.556736
2018-03-17_010730,23.21,26.17,1521266850.557308
2018-03-17_010740,23.21,26.16,1521266860.55788
2018-03-17_010750,23.22,26.14,1521266870.558452
2018-03-17_010800,23.19,26.19,1521266880.559024
2018-03-17_010810,23.19,26.17,1521266890.559596
2018-03-17_010820,23.21,26.22,1521266900.560168
2018-03-17_010830,23.22,26.23,1521266910.56074
2018-03-17_010840,23.21,26.22,1521266920.561312
2018-03-17_010850,23.21,26.23,1521266930.561884
2018-03-17_010900,23.22,26.26,1521266940.562456
2018-03-17_010910,23.22,26.27,1521266950.563028
2018-03-17_010920,23.21,26.29,1521266960.5636
2018-03-17_010930,23.21,26.29,1521266970.564172
2018-03-17_010940,23.22,26.29,1521266980.564744
2018-03-17_010950,23.24,26.33,1521266990.565316
2018-03-17_011000,23.24,26.30,1521267000.565888
2018-03-17_011010,23.22,26.30,1521267010.56646
2018-03-17_011020,23.22,26.36,1521267020.567032
2018-03-17_011030,23.22,26.37,1521267030.567604
2018-03-17_011040,23.24,26.39,1521267040.568176
2018-03-17_011050,23.21,26.42,1521267050.568748
2018-03-17_011100,23.22,26.39,1521267060.56932
2018-03-17_011110,23.22,26.37,1521267070.569892
2018-03-17_011120,23.24,26.40,1521267080.570464
2018-03-17_011130,23.24,26.41,1521267090.571036
2018-03-17_011140,23.21,26.43,1521267100.571608
2018-03-17_011150,23.24,26.43,1521267110.57218
2018-03-17_011200,23.22,26.46,1521267120.572752
2018-03-17_011210,23.22,26.45,1521267130.573324
2018-03-17_011220,23.21,26.47,1521267140.573896
2018-03-17_011230,23.22,26.47,1521267150.574468
2018-03-17_011240,23.22,26.49,1521267160.57504
2018-03-17_011250,23.24,26.49,1521267170.575612
2018-03-17_011300,23.24,26.49,1521267180.576184
2018-03-17_011310,23.24,26.47,1521267190.576756
2018-03-17_011320,23.24,26.50,1521267200.577328
2018-03-17_011330,23.22,26.53,1521267210.5779
2018-03-17_011340,23.22,26.50,1521267220.578472
2018-03-17_011350,23.22,26.56,1521267230.579044
2018-03-17_011400,23.24,26.58,1521267240.579616
2018-03-17_011410,23.24,26.55,1521267250.580188
2018-03-17_011420,23.22,26.56,1521267260.58076
2018-03-17_011430,23.22,26.59,1521267270.581332
2018-03-17_011440,23.26,26.57,1521267280.581904
2018-03-17_011450,23.21,26.61,1521267290.582476
2018-03-17_011500,23.25,26.58,1521267300.583048
2018-03-17_011510,23.25,26.59,1521267310.58362
2018-03-17_011520,23.21,26.62,1521267320.584192
2018-03-17_011530,23.24,26.63,1521267330.584764
2018-03-17_011540,23.25,26.57,1521267340.585336
2018-03-17_011550,23.24,26.62,1521267350.585908
2018-03-17_011600,23.24,26.64,1521267360.58648
2018-03-17_011610,23.22,26.61,1521267370.587052
2018-03-17_011620,23.25,26.67,1521267380.587624
2018-03-17_011630,23.24,26.64,1521267390.588196
2018-03-17_011640,23.24,26.61,1521267400.588768
2018-03-17_011650,23.22,26.63,1521267410.58934
2018-03-17_011700,23.25,26.64,1521267420.589912
2018-03-17_011710,23.25,26.67,1521267430.590484
2018-03-17_011720,23.22,26.70,1521267440.591056
2018-03-17_011730,23.25,26.67,1521267450.591628
2018-03-17_011740,23.26,26.64,1521267460.5922
2018-03-17_011750,23.24,26.68,1521267470.592772
2018-03-17_011800,23.25,26.70,1521267480.593344
2018-03-17_011810,23.25,26.67,1521267490.593916
2018-03-17_011820,23.22,26.72,1521267500.594488
2018-03-17_011830,23.22,26.70,1521267510.59506
2018-03-17_011840,23.25,26.73,1521267520.595632
2018-03-17_011850,23.24,26.72,1521267530.596204
2018-03-17_011900,23.22,26.74,1521267540.596776
2018-03-17_011910,23.22,26.77,1521267550.597348
2018-03-17_011920,23.24,26.76,1521267560.59792
2018-03-17_011930,23.21,26.74,1521267570.598492
2018-03-17_011940,23.24,26.73,1521267580.599064
2018-03-17_011950,23.22,26.76,1521267590.599636
2018-03-17_012000,23.22,26.74,1521267600.600208
2018-03-17_012010,23.22,26.76,1521267610.60078
2018-03-17_012020,23.24,26.76,1521267620.601352
2018-03-17_012030,23.22,26.76,1521267630.601924
2018-03-17_012040,23.24,26.80,1521267640.602496
2018-03-17_012050,23.24,26.78,1521267650.603068
2018-03-17_012100,23.22,26.86,1521267660.60364
2018-03-17_012110,23.22,26.77,1521267670.604212
2018-03-17_012120,23.22,26.77,1521267680.604784
2018-03-17_012130,23.25,26.80,1521267690.605356
2018-03-17_012140,23.24,26.79,1521267700.605928
2018-03-17_012150,23.24,26.81,1521267710.6065
2018-03-17_012200,23.22,26.81,1521267720.607072
2018-03-17_012210,23.24,26.76,1521267730.607644
2018-03-17_012220,23.24,26.81,1521267740.608216
2018-03-17_012230,23.25,26.87,1521267750.608788
2018-03-17_012240,23.22,26.80,1521267760.60936
2018-03-17_012250,23.24,26.80,1521267770.609932
2018-03-17_012300,23.22,26.81,1521267780.610504
2018-03-17_012310,23.24,26.79,1521267790.611076
2018-03-17_012320,23.24,26.82,1521267800.611648
2018-03-17_012330,23.24,26.78,1521267810.61222
2018-03-17_012340,23.22,26.81,1521267820.612792
2018-03-17_012350,23.24,26.81,1521267830.613364
2018-03-17_012400,23.25,26.82,1521267840.613936
2018-03-17_012410,23.24,26.83,1521267850.614508
2018-03-17_012420,23.22,26.83,1521267860.61508
2018-03-17_012430,23.22,26.83,1521267870.615652
2018-03-17_012440,23.22,26.80,1521267880.616224
2018-03-17_012450,23.24,26.82,1521267890.616796
2018-03-17_012500,23.25,26.84,1521267900.617368
2018-03-17_012510,23.24,26.81,1521267910.61794
2018-03-17_012520,23.22,26.83,1521267920.618512
2018-03-17_012530,23.24,26.83,1521267930.619084
2018-03-17_012540,23.24,26.82,1521267940.619656
2018-03-17_012550,23.24,26.84,1521267950.620228
2018-03-17_012600,23.24,26.83,1521267960.6208
2018-03-17_012610,23.24,26.82,1521267970.621372
2018-03-17_012620,23.21,26.83,1521267980.621944
2018-03-17_012630,23.24,26.80,1521267990.622516
2018-03-17_012640,23.22,26.80,1521268000.623088
2018-03-17_012650,23.25,26.83,1521268010.62366
2018-03-17_012700,23.24,26.82,1521268020.624232
2018-03-17_012710,23.25,26.82,1521268030.624804
2018-03-17_012720,23.25,26.77,1521268040.625376
2018-03-17_012730,23.24,26.79,1521268050.625948
2018-03-17_012740,23.24,26.77,1521268060.62652
2018-03-17_012750,23.26,26.74,1521268070.627092
2018-03-17_012800,23.24,26.73,1521268080.627664
2018-03-17_012810,23.24,26.76,1521268090.628236
2018-03-17_012820,23.21,26.74,1521268100.628808
2018-03-17_012830,23.25,26.72,1521268110.62938
2018-03-17_012840,23.24,26.76,1521268120.629952
2018-03-17_012850,23.25,26.69,1521268130.630524
2018-03-17_012900,23.25,26.69,1521268140.631096
2018-03-17_012910,23.24,26.66,1521268150.631668
2018-03-17_012920,23.25,26.70,1521268160.63224
2018-03-17_012930,23.25,26.66,1521268170.632812
2018-03-17_012940,23.22,26.70,1521268180.633384
