2018-03-31_001109,23.60,24.97,1522473069.8853228
2018-03-31_001119,23.60,24.97,1522473079.8853366
2018-03-31_001129,23.61,24.94,1522473089.8853507
2018-03-31_001139,23.61,24.93,1522473099.8853648
2018-03-31_001149,23.63,24.97,1522473109.8853788
2018-03-31_001159,23.61,24.94,1522473119.8853927
2018-03-31_001209,23.61,24.93,1522473129.8854067
2018-03-31_001219,23.61,24.98,1522473139.8854208
2018-03-31_001229,23.60,24.91,1522473149.8854346
2018-03-31_001239,23.60,24.88,1522473159.8854487
2018-03-31_001249,23.60,24.95,1522473169.8854628
2018-03-31_001259,23.63,24.91,1522473179.8854766
2018-03-31_001309,23.61,24.89,1522473189.8854907
2018-03-31_001319,23.61,24.91,1522473199.8855047
2018-03-31_001329,23.60,24.89,1522473209.8855186
2018-03-31_001339,23.61,24.87,1522473219.8855326
2018-03-31_001349,23.61,24.91,1522473229.8855467
2018-03-31_001359,23.59,24.86,1522473239.8855605
2018-03-31_001409,23.61,24.87,1522473249.8855746
2018-03-31_001419,23.61,24.86,1522473259.8855886
2018-03-31_001429,23.63,24.86,1522473269.8856027
2018-03-31_001439,23.61,24.84,1522473279.8856165
2018-03-31_001449,23.63,24.88,1522473289.8856306
2018-03-31_001459,23.60,24.88,1522473299.885645
2018-03-31_001509,23.63,24.87,1522473309.8856587
2018-03-31_001519,23.61,24.84,1522473319.8856728
2018-03-31_001529,23.61,24.83,1522473329.8856869
2018-03-31_001539,23.59,24.84,1522473339.8857007
2018-03-31_001549,23.60,24.84,1522473349.8857148
2018-03-31_001559,23.63,24.82,1522473359.8857288
2018-03-31_001609,23.60,24.87,1522473369.8857427
2018-03-31_001619,23.59,24.86,1522473379.8857567
2018-03-31_001629,23.61,24.82,1522473389.8857708
2018-03-31_001639,23.60,24.80,1522473399.8857846
2018-03-31_001649,23.61,24.84,1522473409.8857987
2018-03-31_001659,23.60,24.82,1522473419.8858128
2018-03-31_001709,23.60,24.84,1522473429.8858268
2018-03-31_001719,23.60,24.83,1522473439.8858407
2018-03-31_001729,23.60,24.82,1522473449.8858547
2018-03-31_001739,23.61,24.82,1522473459.8858688
2018-03-31_001749,23.61,24.87,1522473469.8858826
2018-03-31_001759,23.59,24.84,1522473479.8858967
2018-03-31_001809,23.60,24.80,1522473489.8859107
2018-03-31_001819,23.63,24.84,1522473499.8859246
2018-03-31_001829,23.63,24.77,1522473509.8859386
2018-03-31_001839,23.61,24.80,1522473519.8859527
2018-03-31_001849,23.61,24.80,1522473529.8859665
2018-03-31_001859,23.61,24.86,1522473539.8859806
2018-03-31_001909,23.59,24.87,1522473549.8859947
2018-03-31_001919,23.61,24.86,1522473559.8860085
2018-03-31_001929,23.61,24.86,1522473569.8860226
2018-03-31_001939,23.63,24.86,1522473579.8860366
2018-03-31_001949,23.61,24.83,1522473589.8860507
2018-03-31_001959,23.60,24.83,1522473599.8860645
2018-03-31_002009,23.60,24.87,1522473609.8860788
2018-03-31_002019,23.63,24.82,1522473619.886093
2018-03-31_002029,23.61,24.87,1522473629.8861067
2018-03-31_002039,23.59,24.82,1522473639.8861208
2018-03-31_002049,23.61,24.81,1522473649.8861349
2018-03-31_002059,23.60,24.84,1522473659.8861487
2018-03-31_002109,23.63,24.86,1522473669.8861628
2018-03-31_002119,23.64,24.84,1522473679.8861768
2018-03-31_002129,23.61,24.82,1522473689.8861907
2018-03-31_002139,23.60,24.90,1522473699.8862047
2018-03-31_002149,23.61,24.86,1522473709.8862188
2018-03-31_002159,23.61,24.90,1522473719.8862326
2018-03-31_002209,23.60,24.89,1522473729.8862467
2018-03-31_002219,23.61,24.87,1522473739.8862607
2018-03-31_002229,23.61,24.88,1522473749.8862748
2018-03-31_002239,23.61,24.91,1522473759.8862886
2018-03-31_002249,23.60,24.87,1522473769.8863027
2018-03-31_002259,23.60,24.91,1522473779.8863168
2018-03-31_002309,23.61,24.87,1522473789.8863306
2018-03-31_002319,23.60,24.95,1522473799.8863447
2018-03-31_002329,23.63,24.90,1522473809.8863587
2018-03-31_002339,23.60,24.90,1522473819.8863726
2018-03-31_002349,23.60,24.87,1522473829.8863866
2018-03-31_002359,23.60,24.86,1522473839.8864007
2018-03-31_002409,23.61,24.94,1522473849.8864145
2018-03-31_002419,23.61,24.95,1522473859.8864286
2018-03-31_002429,23.60,24.90,1522473869.8864427
2018-03-31_002439,23.61,24.90,1522473879.8864565
2018-03-31_002449,23.60,24.95,1522473889.8864706
2018-03-31_002459,23.61,24.94,1522473899.8864846
2018-03-31_002509,23.61,24.98,1522473909.886499
2018-03-31_002519,23.63,24.94,1522473919.8865128
2018-03-31_002529,23.61,24.97,1522473929.8865268
2018-03-31_002539,23.60,24.95,1522473939.886541
2018-03-31_002549,23.61,24.95,1522473949.8865547
2018-03-31_002559,23.61,24.97,1522473959.8865688
2018-03-31_002609,23.63,25.03,1522473969.8865829
2018-03-31_002619,23.61,24.95,1522473979.8865967
2018-03-31_002629,23.61,24.95,1522473989.8866107
2018-03-31_002639,23.60,25.03,1522473999.8866248
2018-03-31_002649,23.60,25.01,1522474009.8866386
2018-03-31_002659,23.60,25.01,1522474019.8866527
2018-03-31_002709,23.61,25.01,1522474029.8866668
2018-03-31_002719,23.61,25.04,1522474039.8866806
2018-03-31_002729,23.61,24.97,1522474049.8866947
2018-03-31_002739,23.61,25.04,1522474059.8867087
2018-03-31_002749,23.63,25.01,1522474069.8867228
2018-03-31_002759,23.63,25.03,1522474079.8867366
2018-03-31_002809,23.60,25.03,1522474089.8867507
2018-03-31_002819,23.60,25.01,1522474099.8867648
2018-03-31_002829,23.63,25.00,1522474109.8867786
2018-03-31_002839,23.61,25.07,1522474119.8867927
2018-03-31_002849,23.61,25.04,1522474129.8868067
2018-03-31_002859,23.60,25.11,1522474139.8868206
2018-03-31_002909,23.63,25.07,1522474149.8868346
2018-03-31_002919,23.61,25.08,1522474159.8868487
2018-03-31_002929,23.61,25.13,1522474169.8868625
2018-03-31_002939,23.61,25.10,1522474179.8868766
2018-03-31_002949,23.60,25.12,1522474189.8868906
2018-03-31_002959,23.61,25.10,1522474199.8869045
2018-03-31_003009,23.63,25.15,1522474209.8869185
2018-03-31_003019,23.61,25.15,1522474219.8869328
2018-03-31_003029,23.61,25.15,1522474229.886947
2018-03-31_003039,23.63,25.11,1522474239.8869607
2018-03-31_003049,23.63,25.13,1522474249.8869748
2018-03-31_003059,23.61,25.15,1522474259.8869889
2018-03-31_003109,23.60,25.17,1522474269.8870027
2018-03-31_003119,23.59,25.20,1522474279.8870168
2018-03-31_003129,23.60,25.18,1522474289.8870308
2018-03-31_003139,23.63,25.24,1522474299.8870447
2018-03-31_003149,23.63,25.21,1522474309.8870587
2018-03-31_003159,23.61,25.18,1522474319.8870728
2018-03-31_003209,23.64,25.21,1522474329.8870866
2018-03-31_003219,23.61,25.24,1522474339.8871007
2018-03-31_003229,23.61,25.21,1522474349.8871148
2018-03-31_003239,23.61,25.26,1522474359.8871286
2018-03-31_003249,23.61,25.27,1522474369.8871427
2018-03-31_003259,23.64,25.30,1522474379.8871567
2018-03-31_003309,23.61,25.25,1522474389.8871708
2018-03-31_003319,23.61,25.30,1522474399.8871846
2018-03-31_003329,23.61,25.27,1522474409.8871987
2018-03-31_003339,23.64,25.30,1522474419.8872128
2018-03-31_003349,23.61,25.28,1522474429.8872266
2018-03-31_003359,23.59,25.27,1522474439.8872406
2018-03-31_003409,23.61,25.34,1522474449.8872547
2018-03-31_003419,23.61,25.27,1522474459.8872685
2018-03-31_003429,23.60,25.33,1522474469.8872826
2018-03-31_003439,23.63,25.30,1522474479.8872967
2018-03-31_003449,23.61,25.35,1522474489.8873105
2018-03-31_003459,23.61,25.37,1522474499.8873246
2018-03-31_003509,23.60,25.36,1522474509.8873386
2018-03-31_003519,23.61,25.34,1522474519.8873525
2018-03-31_003529,23.63,25.39,1522474529.8873668
2018-03-31_003539,23.60,25.37,1522474539.8873808
2018-03-31_003549,23.63,25.41,1522474549.887395
2018-03-31_003559,23.60,25.44,1522474559.8874087
2018-03-31_003609,23.61,25.42,1522474569.8874228
2018-03-31_003619,23.61,25.40,1522474579.8874369
2018-03-31_003629,23.61,25.41,1522474589.8874507
2018-03-31_003639,23.60,25.44,1522474599.8874648
2018-03-31_003649,23.61,25.45,1522474609.8874788
2018-03-31_003659,23.63,25.42,1522474619.8874927
2018-03-31_003709,23.61,25.47,1522474629.8875067
2018-03-31_003719,23.60,25.45,1522474639.8875208
2018-03-31_003729,23.60,25.48,1522474649.8875346
2018-03-31_003739,23.61,25.50,1522474659.8875487
2018-03-31_003749,23.63,25.48,1522474669.8875628
2018-03-31_003759,23.61,25.52,1522474679.8875766
2018-03-31_003809,23.60,25.52,1522474689.8875906
2018-03-31_003819,23.61,25.52,1522474699.8876047
2018-03-31_003829,23.61,25.48,1522474709.8876188
2018-03-31_003839,23.63,25.54,1522474719.8876326
2018-03-31_003849,23.61,25.47,1522474729.8876467
2018-03-31_003859,23.61,25.52,1522474739.8876607
2018-03-31_003909,23.60,25.48,1522474749.8876746
2018-03-31_003919,23.61,25.57,1522474759.8876886
2018-03-31_003929,23.60,25.48,1522474769.8877027
2018-03-31_003939,23.60,25.52,1522474779.8877165
2018-03-31_003949,23.60,25.51,1522474789.8877306
2018-03-31_003959,23.61,25.54,1522474799.8877447
2018-03-31_004009,23.61,25.55,1522474809.8877585
2018-03-31_004019,23.60,25.55,1522474819.8877726
2018-03-31_004029,23.61,25.57,1522474829.8877869
2018-03-31_004039,23.60,25.57,1522474839.8878007
2018-03-31_004049,23.60,25.55,1522474849.8878148
2018-03-31_004059,23.63,25.57,1522474859.8878288
2018-03-31_004109,23.63,25.58,1522474869.887843
2018-03-31_004119,23.60,25.58,1522474879.8878567
2018-03-31_004129,23.60,25.58,1522474889.8878708
2018-03-31_004139,23.61,25.57,1522474899.8878849
2018-03-31_004149,23.60,25.55,1522474909.8878987
2018-03-31_004159,23.61,25.61,1522474919.8879128
2018-03-31_004209,23.63,25.60,1522474929.8879268
2018-03-31_004219,23.60,25.61,1522474939.8879406
2018-03-31_004229,23.61,25.61,1522474949.8879547
2018-03-31_004239,23.63,25.62,1522474959.8879688
2018-03-31_004249,23.60,25.59,1522474969.8879826
2018-03-31_004259,23.61,25.62,1522474979.8879967
2018-03-31_004309,23.60,25.58,1522474989.8880107
2018-03-31_004319,23.63,25.59,1522474999.8880246
2018-03-31_004329,23.60,25.59,1522475009.8880386
2018-03-31_004339,23.61,25.59,1522475019.8880527
2018-03-31_004349,23.59,25.59,1522475029.8880668
2018-03-31_004359,23.59,25.59,1522475039.8880806
2018-03-31_004409,23.60,25.55,1522475049.8880947
2018-03-31_004419,23.59,25.55,1522475059.8881087
2018-03-31_004429,23.60,25.62,1522475069.8881226
2018-03-31_004439,23.60,25.60,1522475079.8881366
2018-03-31_004449,23.63,25.61,1522475089.8881507
2018-03-31_004459,23.61,25.62,1522475099.8881645
2018-03-31_004509,23.60,25.58,1522475109.8881786
2018-03-31_004519,23.60,25.59,1522475119.8881927
2018-03-31_004529,23.64,25.58,1522475129.8882065
2018-03-31_004539,23.61,25.57,1522475139.8882208
2018-03-31_004549,23.60,25.62,1522475149.8882349
2018-03-31_004559,23.61,25.61,1522475159.8882487
2018-03-31_004609,23.63,25.58,1522475169.8882627
2018-03-31_004619,23.60,25.60,1522475179.8882768
2018-03-31_004629,23.61,25.55,1522475189.888291
2018-03-31_004639,23.61,25.58,1522475199.8883047
2018-03-31_004649,23.63,25.59,1522475209.8883188
2018-03-31_004659,23.60,25.60,1522475219.8883328
2018-03-31_004709,23.59,25.64,1522475229.8883467
2018-03-31_004719,23.61,25.59,1522475239.8883607
2018-03-31_004729,23.60,25.59,1522475249.8883748
2018-03-31_004739,23.60,25.56,1522475259.8883886
2018-03-31_004749,23.60,25.55,1522475269.8884027
2018-03-31_004759,23.60,25.55,1522475279.8884168
2018-03-31_004809,23.61,25.60,1522475289.8884306
2018-03-31_004819,23.59,25.58,1522475299.8884447
2018-03-31_004829,23.61,25.58,1522475309.8884587
2018-03-31_004839,23.59,25.57,1522475319.8884726
2018-03-31_004849,23.60,25.54,1522475329.8884866
2018-03-31_004859,23.60,25.57,1522475339.8885007
2018-03-31_004909,23.61,25.57,1522475349.8885148
2018-03-31_004919,23.61,25.55,1522475359.8885286
2018-03-31_004929,23.60,25.54,1522475369.8885427
2018-03-31_004939,23.60,25.57,1522475379.8885567
2018-03-31_004949,23.59,25.54,1522475389.8885705
2018-03-31_004959,23.60,25.57,1522475399.8885846
2018-03-31_005009,23.60,25.55,1522475409.8885987
2018-03-31_005019,23.61,25.52,1522475419.8886125
2018-03-31_005029,23.60,25.54,1522475429.8886266
2018-03-31_005039,23.63,25.58,1522475439.8886409
2018-03-31_005049,23.61,25.51,1522475449.8886547
2018-03-31_005059,23.61,25.55,1522475459.8886688
2018-03-31_005109,23.63,25.51,1522475469.8886828
2018-03-31_005119,23.61,25.55,1522475479.8886967
2018-03-31_005129,23.63,25.49,1522475489.8887107
2018-03-31_005139,23.60,25.52,1522475499.8887248
2018-03-31_005149,23.61,25.51,1522475509.8887389
2018-03-31_005159,23.60,25.49,1522475519.8887527
2018-03-31_005209,23.61,25.47,1522475529.8887668
2018-03-31_005219,23.63,25.49,1522475539.8887808
2018-03-31_005229,23.61,25.49,1522475549.8887947
2018-03-31_005239,23.63,25.47,1522475559.8888087
2018-03-31_005249,23.61,25.48,1522475569.8888228
2018-03-31_005259,23.61,25.48,1522475579.8888366
2018-03-31_005309,23.61,25.51,1522475589.8888507
2018-03-31_005319,23.61,25.45,1522475599.8888648
2018-03-31_005329,23.61,25.48,1522475609.8888786
2018-03-31_005339,23.61,25.47,1522475619.8888927
2018-03-31_005349,23.60,25.45,1522475629.8889067
2018-03-31_005359,23.61,25.45,1522475639.8889205
2018-03-31_005409,23.63,25.44,1522475649.8889346
2018-03-31_005419,23.61,25.42,1522475659.8889487
2018-03-31_005429,23.61,25.47,1522475669.8889627
2018-03-31_005439,23.61,25.45,1522475679.8889766
2018-03-31_005449,23.59,25.42,1522475689.8889906
2018-03-31_005459,23.60,25.41,1522475699.8890047
2018-03-31_005509,23.63,25.45,1522475709.8890185
2018-03-31_005519,23.60,25.39,1522475719.8890326
2018-03-31_005529,23.63,25.45,1522475729.8890467
2018-03-31_005539,23.61,25.42,1522475739.8890605
2018-03-31_005549,23.57,25.39,1522475749.8890748
2018-03-31_005559,23.61,25.42,1522475759.8890889
2018-03-31_005609,23.59,25.38,1522475769.8891027
2018-03-31_005619,23.60,25.45,1522475779.8891168
2018-03-31_005629,23.57,25.39,1522475789.8891308
2018-03-31_005639,23.60,25.39,1522475799.8891447
2018-03-31_005649,23.60,25.39,1522475809.8891587
2018-03-31_005659,23.60,25.41,1522475819.8891728
2018-03-31_005709,23.60,25.39,1522475829.8891869
2018-03-31_005719,23.60,25.35,1522475839.8892007
2018-03-31_005729,23.59,25.35,1522475849.8892148
2018-03-31_005739,23.60,25.36,1522475859.8892288
2018-03-31_005749,23.60,25.34,1522475869.8892426
2018-03-31_005759,23.59,25.34,1522475879.8892567
2018-03-31_005809,23.59,25.34,1522475889.8892708
2018-03-31_005819,23.63,25.37,1522475899.8892846
2018-03-31_005829,23.60,25.28,1522475909.8892987
2018-03-31_005839,23.60,25.30,1522475919.8893127
2018-03-31_005849,23.60,25.30,1522475929.8893266
2018-03-31_005859,23.59,25.28,1522475939.8893406
2018-03-31_005909,23.60,25.26,1522475949.8893547
2018-03-31_005919,23.60,25.28,1522475959.8893685
2018-03-31_005929,23.60,25.22,1522475969.8893826
2018-03-31_005939,23.60,25.24,1522475979.8893967
2018-03-31_005949,23.60,25.25,1522475989.8894107
2018-03-31_005959,23.61,25.28,1522475999.8894246
2018-03-31_010009,23.60,25.18,1522476009.8894386
2018-03-31_010019,23.60,25.22,1522476019.8894527
2018-03-31_010029,23.60,25.21,1522476029.8894665
2018-03-31_010039,23.60,25.21,1522476039.8894806
2018-03-31_010049,23.60,25.15,1522476049.889495
2018-03-31_010059,23.59,25.18,1522476059.8895087
2018-03-31_010109,23.60,25.15,1522476069.8895228
2018-03-31_010119,23.59,25.15,1522476079.8895369
2018-03-31_010129,23.59,25.13,1522476089.8895507
2018-03-31_010139,23.61,25.11,1522476099.8895648
2018-03-31_010149,23.61,25.11,1522476109.8895788
2018-03-31_010159,23.61,25.12,1522476119.8895926
2018-03-31_010209,23.60,25.07,1522476129.8896067
2018-03-31_010219,23.60,25.11,1522476139.8896208
2018-03-31_010229,23.59,25.07,1522476149.8896348
2018-03-31_010239,23.59,25.08,1522476159.8896487
2018-03-31_010249,23.60,25.04,1522476169.8896627
2018-03-31_010259,23.60,25.03,1522476179.8896768
2018-03-31_010309,23.59,25.05,1522476189.8896906
2018-03-31_010319,23.59,25.03,1522476199.8897047
2018-03-31_010329,23.59,25.00,1522476209.8897188
2018-03-31_010339,23.59,25.01,1522476219.8897326
2018-03-31_010349,23.59,25.00,1522476229.8897467
2018-03-31_010359,23.59,25.00,1522476239.8897607
2018-03-31_010409,23.59,24.94,1522476249.8897746
2018-03-31_010419,23.59,24.94,1522476259.8897886
2018-03-31_010429,23.60,24.95,1522476269.8898027
2018-03-31_010439,23.59,24.93,1522476279.8898165
2018-03-31_010449,23.60,24.92,1522476289.8898306
2018-03-31_010459,23.57,24.93,1522476299.8898447
2018-03-31_010509,23.59,24.94,1522476309.8898587
2018-03-31_010519,23.57,24.94,1522476319.8898726
2018-03-31_010529,23.60,24.91,1522476329.8898866
2018-03-31_010539,23.57,24.87,1522476339.8899007
2018-03-31_010549,23.59,24.82,1522476349.8899145
2018-03-31_010559,23.60,24.82,1522476359.8899288
2018-03-31_010609,23.59,24.81,1522476369.889943
2018-03-31_010619,23.59,24.81,1522476379.8899567
2018-03-31_010629,23.59,24.81,1522476389.8899708
2018-03-31_010639,23.59,24.84,1522476399.8899848
2018-03-31_010649,23.61,24.79,1522476409.8899987
2018-03-31_010659,23.59,24.78,1522476419.8900127
2018-03-31_010709,23.57,24.77,1522476429.8900268
2018-03-31_010719,23.59,24.77,1522476439.8900406
2018-03-31_010729,23.59,24.78,1522476449.8900547
2018-03-31_010739,23.59,24.74,1522476459.8900688
2018-03-31_010749,23.57,24.80,1522476469.8900828
2018-03-31_010759,23.57,24.76,1522476479.8900967
2018-03-31_010809,23.56,24.75,1522476489.8901107
2018-03-31_010819,23.60,24.71,1522476499.8901248
2018-03-31_010829,23.59,24.74,1522476509.8901386
2018-03-31_010839,23.57,24.76,1522476519.8901527
2018-03-31_010849,23.56,24.74,1522476529.8901668
2018-03-31_010859,23.60,24.68,1522476539.8901806
2018-03-31_010909,23.57,24.70,1522476549.8901947
2018-03-31_010919,23.57,24.73,1522476559.8902087
2018-03-31_010929,23.59,24.73,1522476569.8902225
2018-03-31_010939,23.57,24.71,1522476579.8902366
2018-03-31_010949,23.59,24.71,1522476589.8902507
2018-03-31_010959,23.57,24.68,1522476599.8902645
2018-03-31_011009,23.57,24.70,1522476609.8902786
2018-03-31_011019,23.57,24.66,1522476619.8902926
2018-03-31_011029,23.56,24.66,1522476629.8903067
2018-03-31_011039,23.56,24.71,1522476639.8903205
2018-03-31_011049,23.59,24.67,1522476649.8903346
2018-03-31_011059,23.56,24.66,1522476659.890349
2018-03-31_011109,23.56,24.64,1522476669.8903627
2018-03-31_011119,23.59,24.65,1522476679.8903768
2018-03-31_011129,23.57,24.64,1522476689.8903909
2018-03-31_011139,23.57,24.64,1522476699.8904047
2018-03-31_011149,23.59,24.67,1522476709.8904188
2018-03-31_011159,23.57,24.63,1522476719.8904328
2018-03-31_011209,23.59,24.68,1522476729.8904467
2018-03-31_011219,23.59,24.68,1522476739.8904607
2018-03-31_011229,23.56,24.67,1522476749.8904748
2018-03-31_011239,23.57,24.61,1522476759.8904886
2018-03-31_011249,23.59,24.66,1522476769.8905027
2018-03-31_011259,23.59,24.63,1522476779.8905168
2018-03-31_011309,23.56,24.68,1522476789.8905308
2018-03-31_011319,23.59,24.63,1522476799.8905447
2018-03-31_011329,23.57,24.64,1522476809.8905587
2018-03-31_011339,23.57,24.66,1522476819.8905728
2018-03-31_011349,23.57,24.64,1522476829.8905866
2018-03-31_011359,23.57,24.63,1522476839.8906007
2018-03-31_011409,23.59,24.68,1522476849.8906147
2018-03-31_011419,23.57,24.61,1522476859.8906286
2018-03-31_011429,23.60,24.70,1522476869.8906426
2018-03-31_011439,23.59,24.64,1522476879.8906567
2018-03-31_011449,23.56,24.65,1522476889.8906705
2018-03-31_011459,23.57,24.66,1522476899.8906846
2018-03-31_011509,23.56,24.66,1522476909.8906987
2018-03-31_011519,23.56,24.64,1522476919.8907125
2018-03-31_011529,23.57,24.63,1522476929.8907266
2018-03-31_011539,23.56,24.66,1522476939.8907406
2018-03-31_011549,23.56,24.68,1522476949.8907547
2018-03-31_011559,23.57,24.61,1522476959.8907685
2018-03-31_011609,23.59,24.64,1522476969.8907828
2018-03-31_011619,23.59,24.70,1522476979.890797
2018-03-31_011629,23.56,24.66,1522476989.8908107
2018-03-31_011639,23.57,24.70,1522476999.8908248
2018-03-31_011649,23.56,24.66,1522477009.8908389
2018-03-31_011659,23.59,24.64,1522477019.8908527
2018-03-31_011709,23.57,24.67,1522477029.8908668
2018-03-31_011719,23.57,24.68,1522477039.8908808
2018-03-31_011729,23.57,24.71,1522477049.8908947
2018-03-31_011739,23.59,24.70,1522477059.8909087
2018-03-31_011749,23.57,24.68,1522477069.8909228
2018-03-31_011759,23.56,24.74,1522477079.8909366
2018-03-31_011809,23.56,24.68,1522477089.8909507
2018-03-31_011819,23.57,24.70,1522477099.8909647
2018-03-31_011829,23.59,24.71,1522477109.8909788
2018-03-31_011839,23.59,24.68,1522477119.8909926
2018-03-31_011849,23.59,24.70,1522477129.8910067
2018-03-31_011859,23.59,24.71,1522477139.8910208
2018-03-31_011909,23.59,24.71,1522477149.8910346
2018-03-31_011919,23.59,24.73,1522477159.8910487
2018-03-31_011929,23.59,24.72,1522477169.8910627
2018-03-31_011939,23.57,24.71,1522477179.8910766
2018-03-31_011949,23.57,24.73,1522477189.8910906
2018-03-31_011959,23.60,24.74,1522477199.8911047
2018-03-31_012009,23.57,24.74,1522477209.8911185
2018-03-31_012019,23.56,24.71,1522477219.8911326
2018-03-31_012029,23.57,24.77,1522477229.8911467
2018-03-31_012039,23.57,24.75,1522477239.8911605
2018-03-31_012049,23.59,24.75,1522477249.8911746
2018-03-31_012059,23.59,24.79,1522477259.8911886
2018-03-31_012109,23.57,24.78,1522477269.891203
2018-03-31_012119,23.59,24.81,1522477279.8912168
2018-03-31_012129,23.57,24.78,1522477289.8912308
2018-03-31_012139,23.60,24.76,1522477299.891245
2018-03-31_012149,23.57,24.74,1522477309.8912587
2018-03-31_012159,23.56,24.79,1522477319.8912728
2018-03-31_012209,23.57,24.82,1522477329.8912868
2018-03-31_012219,23.59,24.81,1522477339.8913007
2018-03-31_012229,23.57,24.81,1522477349.8913147
2018-03-31_012239,23.57,24.80,1522477359.8913288
2018-03-31_012249,23.59,24.84,1522477369.8913426
2018-03-31_012259,23.57,24.88,1522477379.8913567
2018-03-31_012309,23.59,24.88,1522477389.8913708
2018-03-31_012319,23.59,24.84,1522477399.8913846
2018-03-31_012329,23.57,24.85,1522477409.8913987
2018-03-31_012339,23.57,24.88,1522477419.8914127
2018-03-31_012349,23.57,24.85,1522477429.8914268
2018-03-31_012359,23.57,24.90,1522477439.8914406
2018-03-31_012409,23.59,24.91,1522477449.8914547
2018-03-31_012419,23.59,24.91,1522477459.8914688
2018-03-31_012429,23.56,24.91,1522477469.8914826
2018-03-31_012439,23.59,24.90,1522477479.8914967
2018-03-31_012449,23.59,24.92,1522477489.8915107
2018-03-31_012459,23.57,24.94,1522477499.8915246
2018-03-31_012509,23.57,24.95,1522477509.8915386
2018-03-31_012519,23.54,24.98,1522477519.8915527
2018-03-31_012529,23.59,24.98,1522477529.8915665
2018-03-31_012539,23.56,25.05,1522477539.8915806
2018-03-31_012549,23.57,25.01,1522477549.8915946
2018-03-31_012559,23.57,25.04,1522477559.8916085
2018-03-31_012609,23.57,25.04,1522477569.8916225
2018-03-31_012619,23.57,25.04,1522477579.8916368
2018-03-31_012629,23.57,25.05,1522477589.891651
2018-03-31_012639,23.57,25.08,1522477599.8916647
