2018-03-16_064036,23.57,26.40,1521200436.615648
2018-03-16_064046,23.57,26.39,1521200446.61622
2018-03-16_064056,23.59,26.40,1521200456.616792
2018-03-16_064106,23.57,26.42,1521200466.617364
2018-03-16_064116,23.59,26.42,1521200476.617936
2018-03-16_064126,23.59,26.45,1521200486.618508
2018-03-16_064136,23.60,26.48,1521200496.61908
2018-03-16_064146,23.60,26.44,1521200506.619652
2018-03-16_064156,23.59,26.49,1521200516.620224
2018-03-16_064206,23.59,26.47,1521200526.620796
2018-03-16_064216,23.59,26.50,1521200536.621368
2018-03-16_064226,23.59,26.47,1521200546.62194
2018-03-16_064236,23.61,26.47,1521200556.622512
2018-03-16_064246,23.59,26.50,1521200566.623084
2018-03-16_064256,23.59,26.56,1521200576.623656
2018-03-16_064306,23.59,26.52,1521200586.624228
2018-03-16_064316,23.59,26.56,1521200596.6248
2018-03-16_064326,23.59,26.53,1521200606.625372
2018-03-16_064336,23.60,26.53,1521200616.625944
2018-03-16_064346,23.61,26.59,1521200626.626516
2018-03-16_064356,23.61,26.56,1521200636.627088
2018-03-16_064406,23.60,26.60,1521200646.62766
2018-03-16_064416,23.57,26.56,1521200656.628232
2018-03-16_064426,23.59,26.56,1521200666.628804
2018-03-16_064436,23.59,26.60,1521200676.629376
2018-03-16_064446,23.57,26.57,1521200686.629948
2018-03-16_064456,23.59,26.62,1521200696.63052
2018-03-16_064506,23.59,26.60,1521200706.631092
2018-03-16_064516,23.61,26.61,1521200716.631664
2018-03-16_064526,23.61,26.61,1521200726.632236
2018-03-16_064536,23.59,26.64,1521200736.632808
2018-03-16_064546,23.59,26.67,1521200746.63338
2018-03-16_064556,23.61,26.63,1521200756.633952
2018-03-16_064606,23.59,26.67,1521200766.634524
2018-03-16_064616,23.60,26.66,1521200776.635096
2018-03-16_064626,23.59,26.67,1521200786.635668
2018-03-16_064636,23.61,26.70,1521200796.63624
2018-03-16_064646,23.60,26.67,1521200806.636812
2018-03-16_064656,23.60,26.70,1521200816.637384
2018-03-16_064706,23.60,26.68,1521200826.637956
2018-03-16_064716,23.60,26.71,1521200836.638528
2018-03-16_064726,23.59,26.70,1521200846.6391
2018-03-16_064736,23.59,26.70,1521200856.639672
2018-03-16_064746,23.60,26.76,1521200866.640244
2018-03-16_064756,23.60,26.68,1521200876.640816
2018-03-16_064806,23.59,26.73,1521200886.641388
2018-03-16_064816,23.60,26.68,1521200896.64196
2018-03-16_064826,23.60,26.68,1521200906.642532
2018-03-16_064836,23.59,26.74,1521200916.643104
2018-03-16_064846,23.59,26.73,1521200926.643676
2018-03-16_064856,23.57,26.71,1521200936.644248
2018-03-16_064906,23.60,26.74,1521200946.64482
2018-03-16_064916,23.61,26.77,1521200956.645392
2018-03-16_064926,23.60,26.73,1521200966.645964
2018-03-16_064936,23.59,26.74,1521200976.646536
2018-03-16_064946,23.60,26.74,1521200986.647108
2018-03-16_064956,23.59,26.73,1521200996.64768
2018-03-16_065006,23.60,26.74,1521201006.648252
2018-03-16_065016,23.57,26.76,1521201016.648824
2018-03-16_065026,23.59,26.72,1521201026.649396
2018-03-16_065036,23.59,26.74,1521201036.649968
2018-03-16_065046,23.57,26.76,1521201046.65054
2018-03-16_065056,23.60,26.76,1521201056.651112
2018-03-16_065106,23.60,26.77,1521201066.651684
2018-03-16_065116,23.57,26.77,1521201076.652256
2018-03-16_065126,23.59,26.76,1521201086.652828
2018-03-16_065136,23.59,26.73,1521201096.6544
2018-03-16_065146,23.59,26.71,1521201106.654972
2018-03-16_065156,23.59,26.73,1521201116.656544
2018-03-16_065206,23.59,26.71,1521201126.657116
2018-03-16_065216,23.60,26.77,1521201136.657688
2018-03-16_065226,23.61,26.71,1521201146.65826
2018-03-16_065236,23.59,26.74,1521201156.658832
2018-03-16_065246,23.60,26.73,1521201166.659404
2018-03-16_065256,23.60,26.71,1521201176.659976
2018-03-16_065306,23.60,26.73,1521201186.660548
2018-03-16_065316,23.57,26.70,1521201196.66112
2018-03-16_065326,23.59,26.74,1521201206.661692
2018-03-16_065336,23.59,26.72,1521201216.662264
2018-03-16_065346,23.59,26.71,1521201226.662836
2018-03-16_065356,23.60,26.70,1521201236.664408
2018-03-16_065406,23.60,26.70,1521201246.66498
2018-03-16_065416,23.60,26.66,1521201256.665552
2018-03-16_065426,23.60,26.68,1521201266.666124
2018-03-16_065436,23.60,26.67,1521201276.666696
2018-03-16_065446,23.60,26.68,1521201286.667268
2018-03-16_065456,23.60,26.63,1521201296.66784
2018-03-16_065506,23.61,26.64,1521201306.668412
2018-03-16_065516,23.59,26.66,1521201316.668984
2018-03-16_065526,23.61,26.66,1521201326.669556
2018-03-16_065536,23.59,26.66,1521201336.670128
2018-03-16_065546,23.60,26.63,1521201346.6707
2018-03-16_065556,23.60,26.61,1521201356.671272
2018-03-16_065606,23.61,26.63,1521201366.671844
2018-03-16_065616,23.59,26.58,1521201376.673416
2018-03-16_065626,23.59,26.59,1521201386.673988
2018-03-16_065636,23.60,26.61,1521201396.67456
2018-03-16_065646,23.59,26.56,1521201406.675132
2018-03-16_065656,23.59,26.54,1521201416.675704
2018-03-16_065706,23.57,26.57,1521201426.677276
2018-03-16_065716,23.59,26.56,1521201436.677848
2018-03-16_065726,23.60,26.59,1521201446.67942
2018-03-16_065736,23.61,26.54,1521201456.679992
2018-03-16_065746,23.61,26.49,1521201466.680564
2018-03-16_065756,23.57,26.47,1521201476.681136
2018-03-16_065806,23.60,26.51,1521201486.682708
2018-03-16_065816,23.57,26.53,1521201496.68328
2018-03-16_065826,23.60,26.50,1521201506.683852
2018-03-16_065836,23.61,26.47,1521201516.684424
2018-03-16_065846,23.60,26.47,1521201526.684996
2018-03-16_065856,23.59,26.50,1521201536.685568
2018-03-16_065906,23.59,26.43,1521201546.68614
2018-03-16_065916,23.60,26.50,1521201556.686712
2018-03-16_065926,23.59,26.39,1521201566.687284
2018-03-16_065936,23.57,26.42,1521201576.687856
2018-03-16_065946,23.57,26.42,1521201586.689428
2018-03-16_065956,23.59,26.40,1521201596.69
2018-03-16_070006,23.57,26.38,1521201606.690572
2018-03-16_070016,23.59,26.37,1521201616.691144
2018-03-16_070026,23.57,26.39,1521201626.691716
2018-03-16_070036,23.59,26.32,1521201636.693288
2018-03-16_070046,23.59,26.32,1521201646.69386
2018-03-16_070056,23.56,26.27,1521201656.695432
2018-03-16_070106,23.60,26.20,1521201666.696004
2018-03-16_070116,23.60,26.26,1521201676.696576
2018-03-16_070126,23.56,26.23,1521201686.697148
2018-03-16_070136,23.57,26.26,1521201696.69872
2018-03-16_070146,23.57,26.23,1521201706.699292
2018-03-16_070156,23.57,26.20,1521201716.699864
2018-03-16_070206,23.59,26.20,1521201726.700436
2018-03-16_070216,23.60,26.20,1521201736.701008
2018-03-16_070226,23.57,26.19,1521201746.70158
2018-03-16_070236,23.59,26.20,1521201756.702152
2018-03-16_070246,23.57,26.16,1521201766.702724
2018-03-16_070256,23.59,26.14,1521201776.703296
2018-03-16_070306,23.60,26.13,1521201786.703868
2018-03-16_070316,23.60,26.14,1521201796.70444
2018-03-16_070326,23.60,26.13,1521201806.705012
2018-03-16_070336,23.59,26.16,1521201816.705584
2018-03-16_070346,23.59,26.12,1521201826.706156
2018-03-16_070356,23.60,26.11,1521201836.706728
2018-03-16_070406,23.60,26.12,1521201846.7073
2018-03-16_070416,23.59,26.07,1521201856.707872
2018-03-16_070426,23.59,26.12,1521201866.708444
2018-03-16_070436,23.61,26.09,1521201876.709016
2018-03-16_070446,23.59,26.06,1521201886.709588
2018-03-16_070456,23.59,26.05,1521201896.71016
2018-03-16_070506,23.59,26.06,1521201906.710732
2018-03-16_070516,23.57,26.04,1521201916.711304
2018-03-16_070526,23.59,26.02,1521201926.711876
2018-03-16_070536,23.57,26.04,1521201936.712448
2018-03-16_070546,23.56,26.06,1521201946.71302
2018-03-16_070556,23.59,26.03,1521201956.713592
2018-03-16_070606,23.57,26.00,1521201966.714164
2018-03-16_070616,23.56,26.02,1521201976.714736
2018-03-16_070626,23.57,25.98,1521201986.715308
2018-03-16_070636,23.57,25.96,1521201996.71588
2018-03-16_070646,23.59,25.96,1521202006.716452
2018-03-16_070656,23.59,25.96,1521202016.717024
2018-03-16_070706,23.59,26.02,1521202026.717596
2018-03-16_070716,23.57,25.96,1521202036.718168
2018-03-16_070726,23.57,25.95,1521202046.71874
2018-03-16_070736,23.59,25.93,1521202056.719312
2018-03-16_070746,23.59,25.95,1521202066.719884
2018-03-16_070756,23.56,25.95,1521202076.720456
2018-03-16_070806,23.57,25.93,1521202086.721028
2018-03-16_070816,23.57,25.93,1521202096.7216
2018-03-16_070826,23.60,25.95,1521202106.722172
2018-03-16_070836,23.59,25.92,1521202116.722744
2018-03-16_070846,23.60,25.96,1521202126.723316
2018-03-16_070856,23.57,25.95,1521202136.723888
2018-03-16_070906,23.59,25.93,1521202146.72446
2018-03-16_070916,23.57,25.91,1521202156.725032
2018-03-16_070926,23.59,25.92,1521202166.725604
2018-03-16_070936,23.57,25.92,1521202176.726176
2018-03-16_070946,23.59,25.93,1521202186.726748
2018-03-16_070956,23.59,25.93,1521202196.72832
2018-03-16_071006,23.57,25.89,1521202206.728892
2018-03-16_071016,23.60,25.93,1521202216.729464
2018-03-16_071026,23.59,25.95,1521202226.730036
2018-03-16_071036,23.57,25.92,1521202236.730608
2018-03-16_071046,23.59,25.93,1521202246.73118
2018-03-16_071056,23.57,25.96,1521202256.731752
2018-03-16_071106,23.59,25.93,1521202266.732324
2018-03-16_071116,23.57,25.97,1521202276.732896
2018-03-16_071126,23.57,25.98,1521202286.733468
2018-03-16_071136,23.56,25.95,1521202296.73404
2018-03-16_071146,23.56,25.97,1521202306.734612
2018-03-16_071156,23.57,25.98,1521202316.735184
2018-03-16_071206,23.59,25.98,1521202326.736757
2018-03-16_071216,23.57,25.96,1521202336.737329
2018-03-16_071226,23.56,25.95,1521202346.737901
2018-03-16_071236,23.57,25.98,1521202356.738473
2018-03-16_071246,23.54,25.95,1521202366.739045
2018-03-16_071256,23.59,25.99,1521202376.739617
2018-03-16_071306,23.59,26.02,1521202386.740189
2018-03-16_071316,23.57,26.03,1521202396.740761
2018-03-16_071326,23.59,26.02,1521202406.741333
2018-03-16_071336,23.57,26.00,1521202416.741905
2018-03-16_071346,23.59,26.04,1521202426.742477
2018-03-16_071356,23.59,26.01,1521202436.743049
2018-03-16_071406,23.57,26.04,1521202446.743621
2018-03-16_071416,23.56,26.06,1521202456.744193
2018-03-16_071426,23.57,26.00,1521202466.744765
2018-03-16_071436,23.56,26.10,1521202476.745337
2018-03-16_071446,23.54,26.04,1521202486.745909
2018-03-16_071456,23.57,26.07,1521202496.746481
2018-03-16_071506,23.56,26.04,1521202506.747053
2018-03-16_071516,23.57,26.06,1521202516.747625
2018-03-16_071526,23.59,26.09,1521202526.748197
2018-03-16_071536,23.60,26.12,1521202536.748769
2018-03-16_071546,23.59,26.09,1521202546.749341
2018-03-16_071556,23.57,26.14,1521202556.749913
2018-03-16_071606,23.57,26.14,1521202566.750485
2018-03-16_071616,23.57,26.14,1521202576.751057
2018-03-16_071626,23.57,26.19,1521202586.751629
2018-03-16_071636,23.59,26.20,1521202596.752201
2018-03-16_071646,23.59,26.17,1521202606.752773
2018-03-16_071656,23.57,26.16,1521202616.753345
2018-03-16_071706,23.57,26.19,1521202626.753917
2018-03-16_071716,23.57,26.27,1521202636.754489
2018-03-16_071726,23.57,26.19,1521202646.755061
2018-03-16_071736,23.59,26.24,1521202656.755633
2018-03-16_071746,23.59,26.20,1521202666.756205
2018-03-16_071756,23.59,26.26,1521202676.756777
2018-03-16_071806,23.57,26.30,1521202686.757349
2018-03-16_071816,23.57,26.24,1521202696.757921
2018-03-16_071826,23.59,26.30,1521202706.758493
2018-03-16_071836,23.59,26.32,1521202716.759065
2018-03-16_071846,23.56,26.34,1521202726.759637
2018-03-16_071856,23.57,26.32,1521202736.760209
2018-03-16_071906,23.59,26.34,1521202746.760781
2018-03-16_071916,23.57,26.37,1521202756.761353
2018-03-16_071926,23.57,26.33,1521202766.761925
2018-03-16_071936,23.56,26.41,1521202776.762497
2018-03-16_071946,23.59,26.41,1521202786.763069
2018-03-16_071956,23.57,26.40,1521202796.763641
2018-03-16_072006,23.57,26.43,1521202806.764213
2018-03-16_072016,23.56,26.50,1521202816.764785
2018-03-16_072026,23.57,26.48,1521202826.765357
2018-03-16_072036,23.57,26.54,1521202836.765929
2018-03-16_072046,23.59,26.47,1521202846.766501
2018-03-16_072056,23.56,26.51,1521202856.767073
2018-03-16_072106,23.60,26.50,1521202866.767645
2018-03-16_072116,23.57,26.51,1521202876.768217
2018-03-16_072126,23.59,26.56,1521202886.768789
2018-03-16_072136,23.59,26.54,1521202896.769361
2018-03-16_072146,23.59,26.60,1521202906.769933
2018-03-16_072156,23.59,26.57,1521202916.770505
2018-03-16_072206,23.57,26.58,1521202926.771077
2018-03-16_072216,23.59,26.57,1521202936.771649
2018-03-16_072226,23.59,26.57,1521202946.772221
2018-03-16_072236,23.57,26.56,1521202956.772793
2018-03-16_072246,23.59,26.63,1521202966.773365
2018-03-16_072256,23.59,26.61,1521202976.773937
2018-03-16_072306,23.59,26.61,1521202986.774509
2018-03-16_072316,23.60,26.64,1521202996.775081
2018-03-16_072326,23.59,26.64,1521203006.775653
2018-03-16_072336,23.57,26.67,1521203016.776225
2018-03-16_072346,23.59,26.67,1521203026.776797
2018-03-16_072356,23.59,26.66,1521203036.777369
2018-03-16_072406,23.59,26.68,1521203046.777941
2018-03-16_072416,23.60,26.68,1521203056.778513
2018-03-16_072426,23.57,26.77,1521203066.779085
2018-03-16_072436,23.59,26.77,1521203076.779657
2018-03-16_072446,23.60,26.74,1521203086.780229
2018-03-16_072456,23.59,26.76,1521203096.780801
2018-03-16_072506,23.60,26.74,1521203106.781373
2018-03-16_072516,23.60,26.76,1521203116.781945
2018-03-16_072526,23.59,26.80,1521203126.782517
2018-03-16_072536,23.59,26.77,1521203136.783089
2018-03-16_072546,23.60,26.79,1521203146.783661
2018-03-16_072556,23.59,26.80,1521203156.784233
2018-03-16_072606,23.60,26.79,1521203166.784805
2018-03-16_072616,23.59,26.84,1521203176.785377
2018-03-16_072626,23.59,26.84,1521203186.785949
2018-03-16_072636,23.60,26.79,1521203196.786521
2018-03-16_072646,23.60,26.84,1521203206.787093
2018-03-16_072656,23.59,26.85,1521203216.787665
2018-03-16_072706,23.59,26.84,1521203226.788237
2018-03-16_072716,23.60,26.89,1521203236.788809
2018-03-16_072726,23.59,26.87,1521203246.789381
2018-03-16_072736,23.61,26.84,1521203256.789953
2018-03-16_072746,23.61,26.87,1521203266.790525
2018-03-16_072756,23.59,26.89,1521203276.791097
2018-03-16_072806,23.61,26.87,1521203286.791669
2018-03-16_072816,23.60,26.93,1521203296.792241
2018-03-16_072826,23.60,26.85,1521203306.792813
2018-03-16_072836,23.60,26.90,1521203316.793385
2018-03-16_072846,23.60,26.94,1521203326.793957
2018-03-16_072856,23.61,26.92,1521203336.794529
2018-03-16_072906,23.60,26.93,1521203346.795101
2018-03-16_072916,23.59,26.93,1521203356.795673
2018-03-16_072926,23.59,26.97,1521203366.796245
2018-03-16_072936,23.61,26.93,1521203376.796817
2018-03-16_072946,23.61,26.97,1521203386.797389
2018-03-16_072956,23.61,26.97,1521203396.797961
2018-03-16_073006,23.61,27.00,1521203406.798533
2018-03-16_073016,23.61,26.97,1521203416.799105
2018-03-16_073026,23.57,26.98,1521203426.799677
2018-03-16_073036,23.61,26.96,1521203436.800249
2018-03-16_073046,23.61,26.96,1521203446.800821
2018-03-16_073056,23.60,26.96,1521203456.801393
2018-03-16_073106,23.63,26.93,1521203466.801965
2018-03-16_073116,23.60,26.93,1521203476.802537
2018-03-16_073126,23.60,26.98,1521203486.803109
2018-03-16_073136,23.60,26.95,1521203496.803681
2018-03-16_073146,23.61,26.94,1521203506.804253
2018-03-16_073156,23.60,26.97,1521203516.804825
2018-03-16_073206,23.57,26.96,1521203526.805397
2018-03-16_073216,23.59,26.96,1521203536.805969
2018-03-16_073226,23.59,26.94,1521203546.806541
2018-03-16_073236,23.60,26.97,1521203556.807113
2018-03-16_073246,23.61,26.93,1521203566.807685
2018-03-16_073256,23.59,26.97,1521203576.808257
2018-03-16_073306,23.60,26.94,1521203586.808829
2018-03-16_073316,23.60,26.96,1521203596.809401
2018-03-16_073326,23.60,26.94,1521203606.809973
2018-03-16_073336,23.60,26.97,1521203616.810545
2018-03-16_073346,23.60,26.91,1521203626.811117
2018-03-16_073356,23.59,26.96,1521203636.811689
2018-03-16_073406,23.60,26.92,1521203646.812261
2018-03-16_073416,23.59,26.94,1521203656.812833
2018-03-16_073426,23.57,26.92,1521203666.813405
2018-03-16_073436,23.60,26.93,1521203676.813977
2018-03-16_073446,23.59,26.97,1521203686.814549
2018-03-16_073456,23.60,26.89,1521203696.815121
2018-03-16_073506,23.63,26.91,1521203706.815693
2018-03-16_073516,23.57,26.91,1521203716.816265
2018-03-16_073526,23.60,26.94,1521203726.816837
2018-03-16_073536,23.59,26.90,1521203736.817409
2018-03-16_073546,23.61,26.90,1521203746.817981
2018-03-16_073556,23.59,26.89,1521203756.818553
2018-03-16_073606,23.61,26.91,1521203766.819125
2018-03-16_073616,23.63,26.88,1521203776.819697
2018-03-16_073626,23.60,26.88,1521203786.820269
2018-03-16_073636,23.60,26.89,1521203796.820841
2018-03-16_073646,23.61,26.90,1521203806.821413
2018-03-16_073656,23.60,26.85,1521203816.821985
2018-03-16_073706,23.61,26.87,1521203826.822557
2018-03-16_073716,23.61,26.80,1521203836.823129
2018-03-16_073726,23.60,26.80,1521203846.823701
2018-03-16_073736,23.60,26.83,1521203856.824273
2018-03-16_073746,23.61,26.77,1521203866.824845
2018-03-16_073756,23.60,26.79,1521203876.825417
2018-03-16_073806,23.59,26.79,1521203886.825989
2018-03-16_073816,23.60,26.74,1521203896.826561
2018-03-16_073826,23.60,26.72,1521203906.827133
2018-03-16_073836,23.63,26.67,1521203916.827705
2018-03-16_073846,23.60,26.73,1521203926.828277
2018-03-16_073856,23.61,26.73,1521203936.828849
2018-03-16_073906,23.60,26.69,1521203946.829421
2018-03-16_073916,23.61,26.67,1521203956.829993
2018-03-16_073926,23.60,26.67,1521203966.830565
2018-03-16_073936,23.59,26.70,1521203976.831137
2018-03-16_073946,23.63,26.70,1521203986.831709
2018-03-16_073956,23.60,26.64,1521203996.832281
2018-03-16_074006,23.63,26.66,1521204006.832853
2018-03-16_074016,23.61,26.64,1521204016.833425
2018-03-16_074026,23.61,26.59,1521204026.833997
2018-03-16_074036,23.61,26.58,1521204036.834569
2018-03-16_074046,23.60,26.60,1521204046.835141
2018-03-16_074056,23.60,26.59,1521204056.835713
2018-03-16_074106,23.61,26.59,1521204066.836285
2018-03-16_074116,23.61,26.58,1521204076.836857
2018-03-16_074126,23.61,26.54,1521204086.837429
2018-03-16_074136,23.63,26.56,1521204096.838001
2018-03-16_074146,23.61,26.53,1521204106.838573
2018-03-16_074156,23.60,26.49,1521204116.839145
2018-03-16_074206,23.63,26.48,1521204126.839717
2018-03-16_074216,23.60,26.47,1521204136.840289
2018-03-16_074226,23.61,26.50,1521204146.840861
2018-03-16_074236,23.61,26.45,1521204156.841433
2018-03-16_074246,23.60,26.49,1521204166.842005
2018-03-16_074256,23.60,26.45,1521204176.842577
2018-03-16_074306,23.59,26.37,1521204186.843149
2018-03-16_074316,23.61,26.40,1521204196.843721
2018-03-16_074326,23.60,26.39,1521204206.844293
2018-03-16_074336,23.61,26.37,1521204216.844865
2018-03-16_074346,23.61,26.33,1521204226.845437
2018-03-16_074356,23.61,26.35,1521204236.846009
2018-03-16_074406,23.61,26.35,1521204246.846581
2018-03-16_074416,23.61,26.32,1521204256.847153
2018-03-16_074426,23.61,26.30,1521204266.847725
2018-03-16_074436,23.60,26.31,1521204276.848297
2018-03-16_074446,23.61,26.28,1521204286.848869
2018-03-16_074456,23.61,26.26,1521204296.849441
2018-03-16_074506,23.57,26.26,1521204306.850013
2018-03-16_074516,23.60,26.28,1521204316.850585
2018-03-16_074526,23.60,26.23,1521204326.851157
2018-03-16_074536,23.60,26.25,1521204336.851729
2018-03-16_074546,23.61,26.25,1521204346.852301
2018-03-16_074556,23.63,26.23,1521204356.852873
2018-03-16_074606,23.63,26.17,1521204366.853445
2018-03-16_074616,23.59,26.23,1521204376.854017
2018-03-16_074626,23.61,26.19,1521204386.854589
2018-03-16_074636,23.61,26.20,1521204396.855161
2018-03-16_074646,23.63,26.20,1521204406.855733
2018-03-16_074656,23.61,26.22,1521204416.856305
2018-03-16_074706,23.61,26.18,1521204426.856877
2018-03-16_074716,23.60,26.20,1521204436.857449
2018-03-16_074726,23.59,26.15,1521204446.858021
2018-03-16_074736,23.61,26.15,1521204456.858593
2018-03-16_074746,23.60,26.16,1521204466.859165
2018-03-16_074756,23.61,26.13,1521204476.859737
2018-03-16_074806,23.60,26.11,1521204486.860309
2018-03-16_074816,23.61,26.11,1521204496.860881
2018-03-16_074826,23.60,26.09,1521204506.861453
2018-03-16_074836,23.60,26.07,1521204516.862025
2018-03-16_074846,23.61,26.09,1521204526.862597
2018-03-16_074856,23.61,26.09,1521204536.863169
2018-03-16_074906,23.59,26.03,1521204546.863741
2018-03-16_074916,23.61,26.05,1521204556.864313
2018-03-16_074926,23.60,25.99,1521204566.864885
2018-03-16_074936,23.60,26.04,1521204576.865457
2018-03-16_074946,23.60,26.03,1521204586.866029
2018-03-16_074956,23.60,26.02,1521204596.866601
2018-03-16_075006,23.60,26.04,1521204606.867173
2018-03-16_075016,23.61,25.98,1521204616.867745
2018-03-16_075026,23.60,26.01,1521204626.868317
2018-03-16_075036,23.60,25.96,1521204636.868889
2018-03-16_075046,23.61,25.98,1521204646.869461
2018-03-16_075056,23.63,25.99,1521204656.870033
2018-03-16_075106,23.60,25.98,1521204666.870605
2018-03-16_075116,23.61,25.99,1521204676.871177
2018-03-16_075126,23.59,26.01,1521204686.871749
2018-03-16_075136,23.63,25.98,1521204696.872321
2018-03-16_075146,23.57,25.99,1521204706.872893
2018-03-16_075156,23.61,26.02,1521204716.873465
2018-03-16_075206,23.60,25.98,1521204726.874037
2018-03-16_075216,23.60,25.96,1521204736.874609
2018-03-16_075226,23.60,26.01,1521204746.875181
2018-03-16_075236,23.61,25.96,1521204756.875753
2018-03-16_075246,23.60,25.99,1521204766.876325
2018-03-16_075256,23.59,25.96,1521204776.876897
2018-03-16_075306,23.60,26.01,1521204786.877469
2018-03-16_075316,23.60,25.95,1521204796.878041
2018-03-16_075326,23.59,25.99,1521204806.878613
2018-03-16_075336,23.60,25.95,1521204816.879185
2018-03-16_075346,23.60,26.01,1521204826.879757
2018-03-16_075356,23.60,25.98,1521204836.880329
2018-03-16_075406,23.59,25.98,1521204846.880901
2018-03-16_075416,23.60,25.93,1521204856.881473
2018-03-16_075426,23.60,25.96,1521204866.882045
2018-03-16_075436,23.60,25.99,1521204876.882617
2018-03-16_075446,23.60,25.95,1521204886.883189
2018-03-16_075456,23.60,26.02,1521204896.883761
2018-03-16_075506,23.60,25.99,1521204906.884333
2018-03-16_075516,23.61,26.00,1521204916.884905
2018-03-16_075526,23.63,25.95,1521204926.885477
2018-03-16_075536,23.61,25.98,1521204936.886049
2018-03-16_075546,23.60,26.01,1521204946.886621
2018-03-16_075556,23.60,25.98,1521204956.887193
2018-03-16_075606,23.59,26.01,1521204966.887765
2018-03-16_075616,23.60,26.01,1521204976.888337
2018-03-16_075626,23.60,26.05,1521204986.888909
2018-03-16_075636,23.61,26.02,1521204996.889481
2018-03-16_075646,23.59,26.06,1521205006.890053
2018-03-16_075656,23.59,26.02,1521205016.890625
2018-03-16_075706,23.60,26.06,1521205026.891197
2018-03-16_075716,23.60,26.02,1521205036.891769
2018-03-16_075726,23.60,26.07,1521205046.892341
2018-03-16_075736,23.61,26.06,1521205056.892913
2018-03-16_075746,23.61,26.05,1521205066.893485
2018-03-16_075756,23.60,26.09,1521205076.894057
2018-03-16_075806,23.63,26.05,1521205086.894629
2018-03-16_075816,23.61,26.09,1521205096.895201
2018-03-16_075826,23.57,26.08,1521205106.895773
2018-03-16_075836,23.60,26.12,1521205116.896345
2018-03-16_075846,23.60,26.15,1521205126.896917
2018-03-16_075856,23.61,26.17,1521205136.897489
2018-03-16_075906,23.60,26.20,1521205146.898061
2018-03-16_075916,23.61,26.20,1521205156.898633
2018-03-16_075926,23.60,26.19,1521205166.899205
2018-03-16_075936,23.60,26.25,1521205176.899777
2018-03-16_075946,23.60,26.30,1521205186.900349
2018-03-16_075956,23.60,26.23,1521205196.900921
2018-03-16_080006,23.61,26.29,1521205206.901493
2018-03-16_080016,23.59,26.27,1521205216.902065
2018-03-16_080026,23.60,26.29,1521205226.902637
2018-03-16_080036,23.61,26.30,1521205236.903209
2018-03-16_080046,23.61,26.37,1521205246.903781
2018-03-16_080056,23.63,26.35,1521205256.904353
2018-03-16_080106,23.60,26.37,1521205266.904925
2018-03-16_080116,23.61,26.36,1521205276.905497
2018-03-16_080126,23.60,26.35,1521205286.906069
2018-03-16_080136,23.60,26.37,1521205296.906641
2018-03-16_080146,23.59,26.36,1521205306.907213
2018-03-16_080156,23.61,26.36,1521205316.907785
2018-03-16_080206,23.60,26.40,1521205326.908357
2018-03-16_080216,23.60,26.46,1521205336.908929
2018-03-16_080226,23.60,26.39,1521205346.909501
2018-03-16_080236,23.63,26.45,1521205356.910073
2018-03-16_080246,23.61,26.45,1521205366.910645
2018-03-16_080256,23.60,26.52,1521205376.911217
2018-03-16_080306,23.61,26.53,1521205386.911789
2018-03-16_080316,23.60,26.54,1521205396.912361
2018-03-16_080326,23.60,26.58,1521205406.912933
2018-03-16_080336,23.60,26.56,1521205416.913505
2018-03-16_080346,23.60,26.64,1521205426.914077
2018-03-16_080356,23.60,26.67,1521205436.914649
2018-03-16_080406,23.61,26.64,1521205446.915221
2018-03-16_080416,23.63,26.66,1521205456.915793
2018-03-16_080426,23.61,26.66,1521205466.916365
2018-03-16_080436,23.63,26.62,1521205476.916937
2018-03-16_080446,23.61,26.63,1521205486.917509
2018-03-16_080456,23.60,26.62,1521205496.918081
2018-03-16_080506,23.60,26.67,1521205506.918653
2018-03-16_080516,23.61,26.66,1521205516.919225
2018-03-16_080526,23.63,26.69,1521205526.919797
2018-03-16_080536,23.61,26.70,1521205536.920369
2018-03-16_080546,23.63,26.72,1521205546.920941
2018-03-16_080556,23.61,26.74,1521205556.921513
2018-03-16_080606,23.61,26.79,1521205566.922085
2018-03-16_080616,23.63,26.79,1521205576.922657
2018-03-16_080626,23.63,26.80,1521205586.923229
2018-03-16_080636,23.63,26.81,1521205596.923801
2018-03-16_080646,23.61,26.80,1521205606.924373
2018-03-16_080656,23.61,26.83,1521205616.924945
2018-03-16_080706,23.61,26.84,1521205626.925517
2018-03-16_080716,23.63,26.83,1521205636.926089
2018-03-16_080726,23.63,26.83,1521205646.926661
2018-03-16_080736,23.61,26.86,1521205656.927233
2018-03-16_080746,23.61,26.83,1521205666.927805
2018-03-16_080756,23.61,26.82,1521205676.928377
2018-03-16_080806,23.63,26.83,1521205686.928949
2018-03-16_080816,23.61,26.83,1521205696.929521
2018-03-16_080826,23.63,26.87,1521205706.930093
2018-03-16_080836,23.61,26.89,1521205716.930665
2018-03-16_080846,23.63,26.85,1521205726.931237
2018-03-16_080856,23.61,26.84,1521205736.931809
2018-03-16_080906,23.61,26.95,1521205746.932381
2018-03-16_080916,23.63,26.89,1521205756.932953
2018-03-16_080926,23.63,26.85,1521205766.933525
2018-03-16_080936,23.63,26.89,1521205776.934097
2018-03-16_080946,23.63,26.90,1521205786.934669
2018-03-16_080956,23.61,26.90,1521205796.935241
2018-03-16_081006,23.64,26.89,1521205806.935813
