2018-03-21_063402,23.84,25.33,1521632042.524165
2018-03-21_063412,23.83,25.36,1521632052.524179
2018-03-21_063422,23.86,25.33,1521632062.524193
2018-03-21_063432,23.84,25.31,1521632072.524207
2018-03-21_063442,23.86,25.33,1521632082.524221
2018-03-21_063452,23.84,25.32,1521632092.524235
2018-03-21_063502,23.86,25.36,1521632102.524249
2018-03-21_063512,23.86,25.34,1521632112.524263
2018-03-21_063522,23.84,25.37,1521632122.524277
2018-03-21_063532,23.86,25.33,1521632132.524291
2018-03-21_063542,23.84,25.33,1521632142.524305
2018-03-21_063552,23.86,25.38,1521632152.524319
2018-03-21_063602,23.84,25.33,1521632162.524333
2018-03-21_063612,23.84,25.37,1521632172.524347
2018-03-21_063622,23.84,25.37,1521632182.524361
2018-03-21_063632,23.86,25.41,1521632192.524375
2018-03-21_063642,23.83,25.37,1521632202.524389
2018-03-21_063652,23.86,25.44,1521632212.524403
2018-03-21_063702,23.83,25.43,1521632222.524417
2018-03-21_063712,23.87,25.43,1521632232.524431
2018-03-21_063722,23.84,25.44,1521632242.524445
2018-03-21_063732,23.87,25.41,1521632252.524459
2018-03-21_063742,23.84,25.50,1521632262.524473
2018-03-21_063752,23.83,25.46,1521632272.524487
2018-03-21_063802,23.84,25.45,1521632282.524501
2018-03-21_063812,23.87,25.51,1521632292.524515
2018-03-21_063822,23.86,25.49,1521632302.524529
2018-03-21_063832,23.84,25.50,1521632312.524543
2018-03-21_063842,23.84,25.51,1521632322.524557
2018-03-21_063852,23.84,25.50,1521632332.524571
2018-03-21_063902,23.86,25.51,1521632342.524585
2018-03-21_063912,23.87,25.51,1521632352.524599
2018-03-21_063922,23.84,25.56,1521632362.524613
2018-03-21_063932,23.86,25.53,1521632372.524627
2018-03-21_063942,23.86,25.57,1521632382.524641
2018-03-21_063952,23.86,25.60,1521632392.524655
2018-03-21_064002,23.86,25.60,1521632402.524669
2018-03-21_064012,23.86,25.56,1521632412.524683
2018-03-21_064022,23.86,25.61,1521632422.524697
2018-03-21_064032,23.86,25.63,1521632432.524711
2018-03-21_064042,23.86,25.65,1521632442.524725
2018-03-21_064052,23.86,25.63,1521632452.524739
2018-03-21_064102,23.86,25.65,1521632462.524753
2018-03-21_064112,23.84,25.70,1521632472.524767
2018-03-21_064122,23.86,25.67,1521632482.524781
2018-03-21_064132,23.86,25.68,1521632492.524795
2018-03-21_064142,23.86,25.69,1521632502.524809
2018-03-21_064152,23.87,25.69,1521632512.524823
2018-03-21_064202,23.86,25.74,1521632522.524837
2018-03-21_064212,23.88,25.73,1521632532.524851
2018-03-21_064222,23.87,25.75,1521632542.524865
2018-03-21_064232,23.86,25.75,1521632552.524879
2018-03-21_064242,23.84,25.83,1521632562.524893
2018-03-21_064252,23.86,25.81,1521632572.524907
2018-03-21_064302,23.87,25.84,1521632582.524921
2018-03-21_064312,23.86,25.84,1521632592.524935
2018-03-21_064322,23.87,25.85,1521632602.524949
2018-03-21_064332,23.87,25.83,1521632612.524963
2018-03-21_064342,23.88,25.87,1521632622.524977
2018-03-21_064352,23.87,25.93,1521632632.524991
2018-03-21_064402,23.87,25.91,1521632642.525005
2018-03-21_064412,23.87,25.93,1521632652.525019
2018-03-21_064422,23.84,25.93,1521632662.525033
2018-03-21_064432,23.87,25.90,1521632672.525047
2018-03-21_064442,23.87,25.94,1521632682.525061
2018-03-21_064452,23.87,25.98,1521632692.525075
2018-03-21_064502,23.87,25.95,1521632702.525089
2018-03-21_064512,23.87,26.00,1521632712.525103
2018-03-21_064522,23.87,26.04,1521632722.525117
2018-03-21_064532,23.84,26.05,1521632732.525131
2018-03-21_064542,23.86,26.01,1521632742.525145
2018-03-21_064552,23.87,26.02,1521632752.525159
2018-03-21_064602,23.86,26.06,1521632762.525173
2018-03-21_064612,23.86,26.05,1521632772.525187
2018-03-21_064622,23.86,26.06,1521632782.525201
2018-03-21_064632,23.87,26.08,1521632792.525215
2018-03-21_064642,23.86,26.13,1521632802.525229
2018-03-21_064652,23.87,26.08,1521632812.525243
2018-03-21_064702,23.90,26.08,1521632822.525257
2018-03-21_064712,23.88,26.08,1521632832.525271
2018-03-21_064722,23.87,26.07,1521632842.525285
2018-03-21_064732,23.87,26.11,1521632852.525299
2018-03-21_064742,23.88,26.14,1521632862.525313
2018-03-21_064752,23.88,26.15,1521632872.525327
2018-03-21_064802,23.84,26.14,1521632882.525341
2018-03-21_064812,23.88,26.14,1521632892.525355
2018-03-21_064822,23.86,26.20,1521632902.525369
2018-03-21_064832,23.87,26.18,1521632912.525383
2018-03-21_064842,23.87,26.18,1521632922.525397
2018-03-21_064852,23.87,26.22,1521632932.525411
2018-03-21_064902,23.87,26.24,1521632942.525425
2018-03-21_064912,23.86,26.24,1521632952.525439
2018-03-21_064922,23.88,26.20,1521632962.525453
2018-03-21_064932,23.86,26.28,1521632972.525467
2018-03-21_064942,23.87,26.21,1521632982.525481
2018-03-21_064952,23.87,26.24,1521632992.525495
2018-03-21_065002,23.87,26.25,1521633002.525509
2018-03-21_065012,23.84,26.28,1521633012.525523
2018-03-21_065022,23.90,26.27,1521633022.525537
2018-03-21_065032,23.88,26.28,1521633032.525551
2018-03-21_065042,23.87,26.27,1521633042.525565
2018-03-21_065052,23.87,26.29,1521633052.525579
2018-03-21_065102,23.87,26.27,1521633062.525593
2018-03-21_065112,23.87,26.28,1521633072.525607
2018-03-21_065122,23.88,26.32,1521633082.525621
2018-03-21_065132,23.87,26.32,1521633092.525635
2018-03-21_065142,23.87,26.29,1521633102.525649
2018-03-21_065152,23.88,26.34,1521633112.525663
2018-03-21_065202,23.87,26.37,1521633122.525677
2018-03-21_065212,23.88,26.37,1521633132.525691
2018-03-21_065222,23.87,26.34,1521633142.525705
2018-03-21_065232,23.86,26.38,1521633152.525719
2018-03-21_065242,23.88,26.38,1521633162.525733
2018-03-21_065252,23.86,26.38,1521633172.525747
2018-03-21_065302,23.87,26.41,1521633182.525761
2018-03-21_065312,23.90,26.41,1521633192.525775
2018-03-21_065322,23.87,26.41,1521633202.525789
2018-03-21_065332,23.87,26.38,1521633212.525803
2018-03-21_065342,23.88,26.41,1521633222.525817
2018-03-21_065352,23.88,26.40,1521633232.525831
2018-03-21_065402,23.87,26.42,1521633242.525845
2018-03-21_065412,23.87,26.45,1521633252.525859
2018-03-21_065422,23.87,26.45,1521633262.525873
2018-03-21_065432,23.88,26.45,1521633272.525887
2018-03-21_065442,23.87,26.41,1521633282.525901
2018-03-21_065452,23.86,26.44,1521633292.525915
2018-03-21_065502,23.87,26.42,1521633302.525929
2018-03-21_065512,23.88,26.41,1521633312.525943
2018-03-21_065522,23.88,26.40,1521633322.525957
2018-03-21_065532,23.87,26.41,1521633332.525971
2018-03-21_065542,23.88,26.47,1521633342.525985
2018-03-21_065552,23.88,26.47,1521633352.525999
2018-03-21_065602,23.88,26.47,1521633362.526013
2018-03-21_065612,23.88,26.47,1521633372.526027
2018-03-21_065622,23.88,26.48,1521633382.526041
2018-03-21_065632,23.88,26.48,1521633392.526055
2018-03-21_065642,23.88,26.44,1521633402.526069
2018-03-21_065652,23.87,26.44,1521633412.526083
2018-03-21_065702,23.87,26.45,1521633422.526097
2018-03-21_065712,23.87,26.44,1521633432.526111
2018-03-21_065722,23.90,26.40,1521633442.526125
2018-03-21_065732,23.87,26.48,1521633452.526139
2018-03-21_065742,23.87,26.45,1521633462.526153
2018-03-21_065752,23.87,26.45,1521633472.526167
2018-03-21_065802,23.88,26.45,1521633482.526181
2018-03-21_065812,23.90,26.48,1521633492.526195
2018-03-21_065822,23.88,26.41,1521633502.526209
2018-03-21_065832,23.88,26.47,1521633512.526223
2018-03-21_065842,23.87,26.42,1521633522.526237
2018-03-21_065852,23.88,26.45,1521633532.526251
2018-03-21_065902,23.90,26.47,1521633542.526265
2018-03-21_065912,23.87,26.44,1521633552.526279
2018-03-21_065922,23.90,26.42,1521633562.526293
2018-03-21_065932,23.90,26.40,1521633572.526307
2018-03-21_065942,23.90,26.37,1521633582.526321
2018-03-21_065952,23.86,26.35,1521633592.526335
2018-03-21_070002,23.90,26.37,1521633602.526349
2018-03-21_070012,23.88,26.38,1521633612.526363
2018-03-21_070022,23.90,26.40,1521633622.526377
2018-03-21_070032,23.88,26.38,1521633632.526391
2018-03-21_070042,23.87,26.38,1521633642.526405
2018-03-21_070052,23.87,26.33,1521633652.526419
2018-03-21_070102,23.90,26.30,1521633662.526433
2018-03-21_070112,23.87,26.35,1521633672.526447
2018-03-21_070122,23.90,26.25,1521633682.526461
2018-03-21_070132,23.88,26.25,1521633692.526475
2018-03-21_070142,23.86,26.31,1521633702.526489
2018-03-21_070152,23.87,26.27,1521633712.526503
2018-03-21_070202,23.88,26.31,1521633722.526517
2018-03-21_070212,23.88,26.30,1521633732.526531
2018-03-21_070222,23.87,26.30,1521633742.526545
2018-03-21_070232,23.88,26.25,1521633752.526559
2018-03-21_070242,23.86,26.27,1521633762.526573
2018-03-21_070252,23.88,26.25,1521633772.526587
2018-03-21_070302,23.88,26.21,1521633782.526601
2018-03-21_070312,23.88,26.18,1521633792.526615
2018-03-21_070322,23.88,26.15,1521633802.526629
2018-03-21_070332,23.90,26.20,1521633812.526643
2018-03-21_070342,23.87,26.11,1521633822.526657
2018-03-21_070352,23.88,26.14,1521633832.526671
2018-03-21_070402,23.88,26.08,1521633842.526685
2018-03-21_070412,23.90,26.04,1521633852.526699
2018-03-21_070422,23.87,26.06,1521633862.526713
2018-03-21_070432,23.90,26.04,1521633872.526727
2018-03-21_070442,23.88,26.01,1521633882.526741
2018-03-21_070452,23.90,26.04,1521633892.526755
2018-03-21_070502,23.90,26.06,1521633902.526769
2018-03-21_070512,23.90,25.97,1521633912.526783
2018-03-21_070522,23.87,26.03,1521633922.526797
2018-03-21_070532,23.90,26.01,1521633932.526811
2018-03-21_070542,23.87,25.97,1521633942.526825
2018-03-21_070552,23.87,25.94,1521633952.526839
2018-03-21_070602,23.88,25.93,1521633962.526853
2018-03-21_070612,23.88,25.91,1521633972.526867
2018-03-21_070622,23.88,25.96,1521633982.526881
2018-03-21_070632,23.88,25.94,1521633992.526895
2018-03-21_070642,23.90,25.87,1521634002.526909
2018-03-21_070652,23.87,25.87,1521634012.526923
2018-03-21_070702,23.90,25.88,1521634022.526937
2018-03-21_070712,23.87,25.87,1521634032.526951
2018-03-21_070722,23.87,25.88,1521634042.526965
2018-03-21_070732,23.88,25.87,1521634052.526979
2018-03-21_070742,23.87,25.81,1521634062.526993
2018-03-21_070752,23.87,25.77,1521634072.527007
2018-03-21_070802,23.88,25.82,1521634082.527021
2018-03-21_070812,23.87,25.77,1521634092.527035
2018-03-21_070822,23.90,25.80,1521634102.527049
2018-03-21_070832,23.87,25.75,1521634112.527063
2018-03-21_070842,23.87,25.73,1521634122.527077
2018-03-21_070852,23.90,25.74,1521634132.527091
2018-03-21_070902,23.88,25.69,1521634142.527105
2018-03-21_070912,23.88,25.70,1521634152.527119
2018-03-21_070922,23.88,25.74,1521634162.527133
2018-03-21_070932,23.88,25.69,1521634172.527147
2018-03-21_070942,23.87,25.74,1521634182.527161
2018-03-21_070952,23.87,25.64,1521634192.527175
2018-03-21_071002,23.88,25.67,1521634202.527189
2018-03-21_071012,23.87,25.61,1521634212.527203
2018-03-21_071022,23.88,25.64,1521634222.527217
2018-03-21_071032,23.87,25.63,1521634232.527231
2018-03-21_071042,23.90,25.60,1521634242.527245
2018-03-21_071052,23.88,25.55,1521634252.527259
2018-03-21_071102,23.86,25.57,1521634262.527273
2018-03-21_071112,23.87,25.57,1521634272.527287
2018-03-21_071122,23.87,25.54,1521634282.527301
2018-03-21_071132,23.87,25.53,1521634292.527315
2018-03-21_071142,23.90,25.51,1521634302.527329
2018-03-21_071152,23.90,25.54,1521634312.527343
2018-03-21_071202,23.87,25.54,1521634322.527357
2018-03-21_071212,23.87,25.47,1521634332.527371
2018-03-21_071222,23.87,25.47,1521634342.527385
2018-03-21_071232,23.88,25.48,1521634352.527399
2018-03-21_071242,23.87,25.47,1521634362.527413
2018-03-21_071252,23.88,25.47,1521634372.527427
2018-03-21_071302,23.87,25.49,1521634382.527441
2018-03-21_071312,23.86,25.47,1521634392.527455
2018-03-21_071322,23.86,25.43,1521634402.527469
2018-03-21_071332,23.86,25.46,1521634412.527483
2018-03-21_071342,23.87,25.49,1521634422.527497
2018-03-21_071352,23.86,25.44,1521634432.527511
2018-03-21_071402,23.87,25.49,1521634442.527525
2018-03-21_071412,23.87,25.46,1521634452.527539
2018-03-21_071422,23.88,25.47,1521634462.527553
2018-03-21_071432,23.86,25.50,1521634472.527567
2018-03-21_071442,23.87,25.47,1521634482.527581
2018-03-21_071452,23.86,25.46,1521634492.527595
2018-03-21_071502,23.84,25.47,1521634502.527609
2018-03-21_071512,23.86,25.43,1521634512.527623
2018-03-21_071522,23.88,25.47,1521634522.527637
2018-03-21_071532,23.87,25.44,1521634532.527651
2018-03-21_071542,23.87,25.47,1521634542.527665
2018-03-21_071552,23.88,25.47,1521634552.527679
2018-03-21_071602,23.87,25.47,1521634562.527693
2018-03-21_071612,23.86,25.47,1521634572.527707
2018-03-21_071622,23.87,25.49,1521634582.527721
2018-03-21_071632,23.88,25.54,1521634592.527735
2018-03-21_071642,23.88,25.46,1521634602.527749
2018-03-21_071652,23.88,25.49,1521634612.527763
2018-03-21_071702,23.86,25.47,1521634622.527777
2018-03-21_071712,23.88,25.50,1521634632.527791
2018-03-21_071722,23.87,25.53,1521634642.527805
2018-03-21_071732,23.87,25.49,1521634652.527819
2018-03-21_071742,23.88,25.50,1521634662.527833
2018-03-21_071752,23.87,25.50,1521634672.527847
2018-03-21_071802,23.86,25.51,1521634682.527861
2018-03-21_071812,23.87,25.46,1521634692.527875
2018-03-21_071822,23.88,25.53,1521634702.527889
2018-03-21_071832,23.86,25.50,1521634712.527903
2018-03-21_071842,23.87,25.50,1521634722.527917
2018-03-21_071852,23.88,25.50,1521634732.527931
2018-03-21_071902,23.88,25.53,1521634742.527945
2018-03-21_071912,23.88,25.50,1521634752.527959
2018-03-21_071922,23.90,25.56,1521634762.527973
2018-03-21_071932,23.87,25.56,1521634772.527987
2018-03-21_071942,23.90,25.53,1521634782.528001
2018-03-21_071952,23.88,25.51,1521634792.528015
2018-03-21_072002,23.87,25.51,1521634802.528029
2018-03-21_072012,23.88,25.56,1521634812.528043
2018-03-21_072022,23.87,25.56,1521634822.528057
2018-03-21_072032,23.88,25.57,1521634832.528071
2018-03-21_072042,23.88,25.53,1521634842.528085
2018-03-21_072052,23.88,25.60,1521634852.528099
2018-03-21_072102,23.88,25.56,1521634862.528113
2018-03-21_072112,23.87,25.60,1521634872.528127
2018-03-21_072122,23.87,25.59,1521634882.528141
2018-03-21_072132,23.87,25.59,1521634892.528155
2018-03-21_072142,23.87,25.57,1521634902.528169
2018-03-21_072152,23.88,25.64,1521634912.528183
2018-03-21_072202,23.87,25.60,1521634922.528197
2018-03-21_072212,23.88,25.61,1521634932.528211
2018-03-21_072222,23.88,25.60,1521634942.528225
2018-03-21_072232,23.88,25.59,1521634952.528239
2018-03-21_072242,23.88,25.64,1521634962.528253
2018-03-21_072252,23.88,25.63,1521634972.528267
2018-03-21_072302,23.88,25.66,1521634982.528281
2018-03-21_072312,23.88,25.64,1521634992.528295
2018-03-21_072322,23.87,25.73,1521635002.528309
2018-03-21_072332,23.87,25.67,1521635012.528323
2018-03-21_072342,23.88,25.74,1521635022.528337
2018-03-21_072352,23.88,25.67,1521635032.528351
2018-03-21_072402,23.90,25.73,1521635042.528365
2018-03-21_072412,23.86,25.74,1521635052.528379
2018-03-21_072422,23.87,25.75,1521635062.528393
2018-03-21_072432,23.88,25.74,1521635072.528407
2018-03-21_072442,23.87,25.71,1521635082.528421
2018-03-21_072452,23.90,25.73,1521635092.528435
2018-03-21_072502,23.88,25.77,1521635102.528449
2018-03-21_072512,23.91,25.74,1521635112.528463
2018-03-21_072522,23.88,25.74,1521635122.528477
2018-03-21_072532,23.90,25.70,1521635132.528491
2018-03-21_072542,23.90,25.82,1521635142.528505
2018-03-21_072552,23.88,25.81,1521635152.528519
2018-03-21_072602,23.90,25.77,1521635162.528533
2018-03-21_072612,23.88,25.81,1521635172.528547
2018-03-21_072622,23.88,25.80,1521635182.528561
2018-03-21_072632,23.90,25.84,1521635192.528575
2018-03-21_072642,23.88,25.82,1521635202.528589
2018-03-21_072652,23.87,25.77,1521635212.528603
2018-03-21_072702,23.88,25.84,1521635222.528617
2018-03-21_072712,23.88,25.90,1521635232.528631
2018-03-21_072722,23.90,25.90,1521635242.528645
2018-03-21_072732,23.88,25.93,1521635252.528659
2018-03-21_072742,23.88,25.91,1521635262.528673
2018-03-21_072752,23.88,25.96,1521635272.528687
2018-03-21_072802,23.87,26.00,1521635282.528701
2018-03-21_072812,23.88,26.00,1521635292.528715
2018-03-21_072822,23.88,25.97,1521635302.528729
2018-03-21_072832,23.88,26.00,1521635312.528743
2018-03-21_072842,23.88,26.01,1521635322.528757
2018-03-21_072852,23.90,26.01,1521635332.528771
2018-03-21_072902,23.87,26.04,1521635342.528785
2018-03-21_072912,23.90,26.04,1521635352.528799
2018-03-21_072922,23.90,26.06,1521635362.528813
2018-03-21_072932,23.90,26.06,1521635372.528827
2018-03-21_072942,23.88,26.09,1521635382.528841
2018-03-21_072952,23.90,26.08,1521635392.528855
2018-03-21_073002,23.87,26.14,1521635402.528869
2018-03-21_073012,23.90,26.18,1521635412.528883
2018-03-21_073022,23.90,26.15,1521635422.528897
2018-03-21_073032,23.90,26.24,1521635432.528911
2018-03-21_073042,23.90,26.24,1521635442.528925
2018-03-21_073052,23.88,26.29,1521635452.528939
2018-03-21_073102,23.88,26.34,1521635462.528953
2018-03-21_073112,23.90,26.37,1521635472.528967
2018-03-21_073122,23.90,26.24,1521635482.528981
2018-03-21_073132,23.91,26.30,1521635492.528995
2018-03-21_073142,23.90,26.33,1521635502.529009
2018-03-21_073152,23.90,26.33,1521635512.529023
2018-03-21_073202,23.88,26.35,1521635522.529037
2018-03-21_073212,23.88,26.40,1521635532.529051
2018-03-21_073222,23.93,26.40,1521635542.529065
2018-03-21_073232,23.90,26.44,1521635552.529079
2018-03-21_073242,23.90,26.45,1521635562.529093
2018-03-21_073252,23.91,26.38,1521635572.529107
2018-03-21_073302,23.88,26.44,1521635582.529121
2018-03-21_073312,23.90,26.44,1521635592.529135
2018-03-21_073322,23.91,26.46,1521635602.529149
2018-03-21_073332,23.90,26.45,1521635612.529163
2018-03-21_073342,23.91,26.47,1521635622.529177
2018-03-21_073352,23.90,26.47,1521635632.529191
2018-03-21_073402,23.90,26.48,1521635642.529205
2018-03-21_073412,23.91,26.48,1521635652.529219
2018-03-21_073422,23.93,26.51,1521635662.529233
2018-03-21_073432,23.93,26.50,1521635672.529247
2018-03-21_073442,23.90,26.56,1521635682.529261
2018-03-21_073452,23.93,26.52,1521635692.529275
2018-03-21_073502,23.93,26.57,1521635702.529289
2018-03-21_073512,23.93,26.60,1521635712.529303
2018-03-21_073522,23.93,26.60,1521635722.529317
2018-03-21_073532,23.91,26.58,1521635732.529331
2018-03-21_073542,23.91,26.56,1521635742.529345
2018-03-21_073552,23.93,26.61,1521635752.529359
2018-03-21_073602,23.91,26.57,1521635762.529373
2018-03-21_073612,23.91,26.60,1521635772.529387
2018-03-21_073622,23.91,26.58,1521635782.529401
2018-03-21_073632,23.91,26.60,1521635792.529415
2018-03-21_073642,23.94,26.60,1521635802.529429
2018-03-21_073652,23.93,26.63,1521635812.529443
2018-03-21_073702,23.91,26.61,1521635822.529457
2018-03-21_073712,23.91,26.58,1521635832.529471
2018-03-21_073722,23.91,26.58,1521635842.529485
2018-03-21_073732,23.91,26.60,1521635852.529499
2018-03-21_073742,23.93,26.60,1521635862.529513
2018-03-21_073752,23.93,26.63,1521635872.529527
2018-03-21_073802,23.93,26.58,1521635882.529541
2018-03-21_073812,23.90,26.57,1521635892.529555
2018-03-21_073822,23.93,26.63,1521635902.529569
2018-03-21_073832,23.93,26.63,1521635912.529583
2018-03-21_073842,23.93,26.61,1521635922.529597
2018-03-21_073852,23.93,26.58,1521635932.529611
2018-03-21_073902,23.93,26.60,1521635942.529625
2018-03-21_073912,23.91,26.60,1521635952.529639
2018-03-21_073922,23.91,26.58,1521635962.529653
2018-03-21_073932,23.93,26.61,1521635972.529667
2018-03-21_073942,23.93,26.59,1521635982.529681
2018-03-21_073952,23.93,26.58,1521635992.529695
2018-03-21_074002,23.91,26.55,1521636002.529709
2018-03-21_074012,23.93,26.56,1521636012.529723
2018-03-21_074022,23.96,26.54,1521636022.529737
2018-03-21_074032,23.94,26.60,1521636032.529751
2018-03-21_074042,23.93,26.58,1521636042.529765
2018-03-21_074052,23.91,26.54,1521636052.529779
2018-03-21_074102,23.94,26.53,1521636062.529793
2018-03-21_074112,23.91,26.54,1521636072.529807
2018-03-21_074122,23.91,26.48,1521636082.529821
2018-03-21_074132,23.90,26.50,1521636092.529835
2018-03-21_074142,23.93,26.51,1521636102.529849
2018-03-21_074152,23.90,26.54,1521636112.529863
2018-03-21_074202,23.91,26.44,1521636122.529877
2018-03-21_074212,23.91,26.50,1521636132.529891
2018-03-21_074222,23.91,26.45,1521636142.529905
2018-03-21_074232,23.91,26.42,1521636152.529919
2018-03-21_074242,23.90,26.44,1521636162.529933
2018-03-21_074252,23.90,26.44,1521636172.529947
2018-03-21_074302,23.88,26.44,1521636182.529961
2018-03-21_074312,23.91,26.40,1521636192.529975
2018-03-21_074322,23.91,26.41,1521636202.529989
2018-03-21_074332,23.86,26.41,1521636212.530003
2018-03-21_074342,23.88,26.38,1521636222.530017
2018-03-21_074352,23.88,26.38,1521636232.530031
2018-03-21_074402,23.88,26.38,1521636242.530045
2018-03-21_074412,23.87,26.37,1521636252.530059
2018-03-21_074422,23.87,26.34,1521636262.530073
2018-03-21_074432,23.86,26.35,1521636272.530087
2018-03-21_074442,23.86,26.30,1521636282.530101
2018-03-21_074452,23.86,26.37,1521636292.530115
2018-03-21_074502,23.88,26.31,1521636302.530129
2018-03-21_074512,23.87,26.29,1521636312.530143
2018-03-21_074522,23.87,26.24,1521636322.530157
2018-03-21_074532,23.86,26.28,1521636332.530171
2018-03-21_074542,23.86,26.27,1521636342.530185
2018-03-21_074552,23.86,26.25,1521636352.530199
2018-03-21_074602,23.83,26.19,1521636362.530213
2018-03-21_074612,23.87,26.27,1521636372.530227
2018-03-21_074622,23.84,26.20,1521636382.530241
2018-03-21_074632,23.86,26.18,1521636392.530255
2018-03-21_074642,23.86,26.16,1521636402.530269
2018-03-21_074652,23.84,26.21,1521636412.530283
2018-03-21_074702,23.84,26.17,1521636422.530297
2018-03-21_074712,23.84,26.16,1521636432.530311
2018-03-21_074722,23.84,26.14,1521636442.530325
2018-03-21_074732,23.83,26.14,1521636452.530339
2018-03-21_074742,23.83,26.09,1521636462.530353
2018-03-21_074752,23.83,26.09,1521636472.530367
2018-03-21_074802,23.81,26.09,1521636482.530381
2018-03-21_074812,23.81,26.08,1521636492.530395
2018-03-21_074822,23.81,26.09,1521636502.530409
2018-03-21_074832,23.80,26.06,1521636512.530423
2018-03-21_074842,23.80,26.05,1521636522.530437
2018-03-21_074852,23.80,26.03,1521636532.530451
2018-03-21_074902,23.79,26.00,1521636542.530465
2018-03-21_074912,23.81,26.03,1521636552.530479
2018-03-21_074922,23.79,26.02,1521636562.530493
2018-03-21_074932,23.80,25.92,1521636572.530507
2018-03-21_074942,23.77,25.99,1521636582.530521
2018-03-21_074952,23.77,26.00,1521636592.530535
2018-03-21_075002,23.79,25.96,1521636602.530549
2018-03-21_075012,23.79,25.96,1521636612.530563
2018-03-21_075022,23.79,25.89,1521636622.530577
2018-03-21_075032,23.77,25.89,1521636632.530591
2018-03-21_075042,23.76,25.89,1521636642.530605
2018-03-21_075052,23.77,25.89,1521636652.530619
2018-03-21_075102,23.76,25.80,1521636662.530633
2018-03-21_075112,23.74,25.85,1521636672.530647
2018-03-21_075122,23.74,25.87,1521636682.530661
2018-03-21_075132,23.74,25.89,1521636692.530675
2018-03-21_075142,23.73,25.85,1521636702.530689
2018-03-21_075152,23.74,25.82,1521636712.530703
2018-03-21_075202,23.73,25.82,1521636722.530717
2018-03-21_075212,23.76,25.84,1521636732.530731
2018-03-21_075222,23.73,25.77,1521636742.530745
2018-03-21_075232,23.73,25.79,1521636752.530759
2018-03-21_075242,23.72,25.80,1521636762.530773
2018-03-21_075252,23.73,25.79,1521636772.530787
2018-03-21_075302,23.72,25.76,1521636782.530801
2018-03-21_075312,23.74,25.80,1521636792.530815
2018-03-21_075322,23.70,25.74,1521636802.530829
2018-03-21_075332,23.73,25.71,1521636812.530843
2018-03-21_075342,23.72,25.77,1521636822.530857
2018-03-21_075352,23.72,25.70,1521636832.530871
2018-03-21_075402,23.72,25.70,1521636842.530885
2018-03-21_075412,23.70,25.71,1521636852.530899
2018-03-21_075422,23.72,25.67,1521636862.530913
2018-03-21_075432,23.70,25.66,1521636872.530927
2018-03-21_075442,23.67,25.67,1521636882.530941
2018-03-21_075452,23.67,25.65,1521636892.530955
2018-03-21_075502,23.69,25.64,1521636902.530969
2018-03-21_075512,23.67,25.64,1521636912.530983
2018-03-21_075522,23.67,25.61,1521636922.530997
2018-03-21_075532,23.66,25.65,1521636932.531011
2018-03-21_075542,23.67,25.67,1521636942.531025
2018-03-21_075552,23.66,25.60,1521636952.531039
2018-03-21_075602,23.63,25.61,1521636962.531053
2018-03-21_075612,23.64,25.61,1521636972.531067
2018-03-21_075622,23.64,25.58,1521636982.531081
2018-03-21_075632,23.66,25.62,1521636992.531095
2018-03-21_075642,23.66,25.63,1521637002.531109
2018-03-21_075652,23.63,25.60,1521637012.531123
2018-03-21_075702,23.63,25.54,1521637022.531137
2018-03-21_075712,23.64,25.57,1521637032.531151
2018-03-21_075722,23.63,25.55,1521637042.531165
2018-03-21_075732,23.60,25.52,1521637052.531179
2018-03-21_075742,23.63,25.55,1521637062.531193
2018-03-21_075752,23.63,25.59,1521637072.531207
2018-03-21_075802,23.60,25.57,1521637082.531221
2018-03-21_075812,23.60,25.54,1521637092.531235
2018-03-21_075822,23.60,25.54,1521637102.531249
2018-03-21_075832,23.60,25.54,1521637112.531263
2018-03-21_075842,23.60,25.57,1521637122.531277
2018-03-21_075852,23.59,25.52,1521637132.531291
2018-03-21_075902,23.59,25.51,1521637142.531305
2018-03-21_075912,23.60,25.54,1521637152.531319
2018-03-21_075922,23.59,25.54,1521637162.531333
2018-03-21_075932,23.59,25.46,1521637172.531347
2018-03-21_075942,23.60,25.51,1521637182.531361
2018-03-21_075952,23.56,25.54,1521637192.531375
2018-03-21_080002,23.56,25.49,1521637202.531389
2018-03-21_080012,23.57,25.51,1521637212.531403
2018-03-21_080022,23.57,25.49,1521637222.531417
2018-03-21_080032,23.56,25.51,1521637232.531431
2018-03-21_080042,23.59,25.51,1521637242.531445
2018-03-21_080052,23.56,25.51,1521637252.531459
2018-03-21_080102,23.56,25.52,1521637262.531473
2018-03-21_080112,23.56,25.57,1521637272.531487
2018-03-21_080122,23.52,25.51,1521637282.531501
2018-03-21_080132,23.53,25.52,1521637292.531515
2018-03-21_080142,23.56,25.55,1521637302.531529
2018-03-21_080152,23.54,25.58,1521637312.531543
2018-03-21_080202,23.54,25.53,1521637322.531557
2018-03-21_080212,23.53,25.52,1521637332.531571
2018-03-21_080222,23.54,25.54,1521637342.531585
2018-03-21_080232,23.50,25.53,1521637352.531599
2018-03-21_080242,23.53,25.57,1521637362.531613
2018-03-21_080252,23.50,25.56,1521637372.531627
2018-03-21_080302,23.53,25.56,1521637382.531641
2018-03-21_080312,23.50,25.57,1521637392.531655
2018-03-21_080322,23.49,25.59,1521637402.531669
2018-03-21_080332,23.49,25.56,1521637412.531683
