2018-04-01_001010,23.86,23.82,1522559410.006199
2018-04-01_001020,23.84,23.82,1522559420.0062127
2018-04-01_001030,23.84,23.84,1522559430.0062268
2018-04-01_001040,23.84,23.84,1522559440.0062408
2018-04-01_001050,23.86,23.76,1522559450.0062547
2018-04-01_001100,23.84,23.81,1522559460.0062687
2018-04-01_001110,23.86,23.77,1522559470.0062828
2018-04-01_001120,23.86,23.76,1522559480.0062966
2018-04-01_001130,23.87,23.79,1522559490.0063107
2018-04-01_001140,23.86,23.77,1522559500.0063248
2018-04-01_001150,23.87,23.77,1522559510.0063388
2018-04-01_001200,23.87,23.74,1522559520.0063527
2018-04-01_001210,23.88,23.71,1522559530.0063667
2018-04-01_001220,23.87,23.71,1522559540.0063808
2018-04-01_001230,23.88,23.68,1522559550.0063946
2018-04-01_001240,23.87,23.69,1522559560.0064087
2018-04-01_001250,23.87,23.75,1522559570.0064228
2018-04-01_001300,23.87,23.67,1522559580.0064366
2018-04-01_001310,23.87,23.69,1522559590.0064507
2018-04-01_001320,23.88,23.71,1522559600.0064647
2018-04-01_001330,23.90,23.68,1522559610.0064785
2018-04-01_001340,23.88,23.69,1522559620.0064926
2018-04-01_001350,23.88,23.71,1522559630.0065067
2018-04-01_001400,23.87,23.68,1522559640.0065205
2018-04-01_001410,23.88,23.65,1522559650.0065346
2018-04-01_001420,23.88,23.65,1522559660.0065486
2018-04-01_001430,23.88,23.64,1522559670.0065627
2018-04-01_001440,23.88,23.64,1522559680.0065765
2018-04-01_001450,23.88,23.67,1522559690.0065906
2018-04-01_001500,23.88,23.63,1522559700.006605
2018-04-01_001510,23.90,23.61,1522559710.0066187
2018-04-01_001520,23.90,23.65,1522559720.0066328
2018-04-01_001530,23.90,23.67,1522559730.0066469
2018-04-01_001540,23.90,23.61,1522559740.0066607
2018-04-01_001550,23.88,23.63,1522559750.0066748
2018-04-01_001600,23.88,23.58,1522559760.0066888
2018-04-01_001610,23.90,23.60,1522559770.0067027
2018-04-01_001620,23.88,23.61,1522559780.0067167
2018-04-01_001630,23.88,23.61,1522559790.0067308
2018-04-01_001640,23.88,23.61,1522559800.0067446
2018-04-01_001650,23.88,23.64,1522559810.0067587
2018-04-01_001700,23.90,23.61,1522559820.0067728
2018-04-01_001710,23.90,23.60,1522559830.0067868
2018-04-01_001720,23.91,23.57,1522559840.0068007
2018-04-01_001730,23.88,23.61,1522559850.0068147
2018-04-01_001740,23.88,23.60,1522559860.0068288
2018-04-01_001750,23.88,23.58,1522559870.0068426
2018-04-01_001800,23.93,23.58,1522559880.0068567
2018-04-01_001810,23.90,23.61,1522559890.0068707
2018-04-01_001820,23.91,23.56,1522559900.0068846
2018-04-01_001830,23.88,23.58,1522559910.0068986
2018-04-01_001840,23.91,23.57,1522559920.0069127
2018-04-01_001850,23.91,23.60,1522559930.0069265
2018-04-01_001900,23.90,23.57,1522559940.0069406
2018-04-01_001910,23.90,23.60,1522559950.0069547
2018-04-01_001920,23.90,23.58,1522559960.0069685
2018-04-01_001930,23.90,23.54,1522559970.0069826
2018-04-01_001940,23.93,23.58,1522559980.0069966
2018-04-01_001950,23.91,23.54,1522559990.0070107
2018-04-01_002000,23.91,23.56,1522560000.0070245
2018-04-01_002010,23.91,23.53,1522560010.0070388
2018-04-01_002020,23.90,23.58,1522560020.007053
2018-04-01_002030,23.91,23.60,1522560030.0070667
2018-04-01_002040,23.90,23.61,1522560040.0070808
2018-04-01_002050,23.90,23.57,1522560050.0070949
2018-04-01_002100,23.91,23.60,1522560060.0071087
2018-04-01_002110,23.93,23.57,1522560070.0071228
2018-04-01_002120,23.90,23.51,1522560080.0071368
2018-04-01_002130,23.91,23.57,1522560090.0071507
2018-04-01_002140,23.91,23.60,1522560100.0071647
2018-04-01_002150,23.90,23.54,1522560110.0071788
2018-04-01_002200,23.91,23.58,1522560120.0071926
2018-04-01_002210,23.93,23.56,1522560130.0072067
2018-04-01_002220,23.93,23.61,1522560140.0072207
2018-04-01_002230,23.93,23.57,1522560150.0072348
2018-04-01_002240,23.93,23.60,1522560160.0072486
2018-04-01_002250,23.93,23.57,1522560170.0072627
2018-04-01_002300,23.91,23.59,1522560180.0072768
2018-04-01_002310,23.94,23.57,1522560190.0072906
2018-04-01_002320,23.93,23.63,1522560200.0073047
2018-04-01_002330,23.91,23.61,1522560210.0073187
2018-04-01_002340,23.93,23.61,1522560220.0073326
2018-04-01_002350,23.91,23.57,1522560230.0073466
2018-04-01_002400,23.91,23.60,1522560240.0073607
2018-04-01_002410,23.91,23.57,1522560250.0073745
2018-04-01_002420,23.91,23.54,1522560260.0073886
2018-04-01_002430,23.93,23.61,1522560270.0074027
2018-04-01_002440,23.90,23.59,1522560280.0074165
2018-04-01_002450,23.93,23.60,1522560290.0074306
2018-04-01_002500,23.91,23.64,1522560300.0074446
2018-04-01_002510,23.91,23.60,1522560310.007459
2018-04-01_002520,23.91,23.59,1522560320.0074728
2018-04-01_002530,23.91,23.61,1522560330.0074868
2018-04-01_002540,23.90,23.63,1522560340.007501
2018-04-01_002550,23.94,23.60,1522560350.0075147
2018-04-01_002600,23.93,23.66,1522560360.0075288
2018-04-01_002610,23.94,23.64,1522560370.0075428
2018-04-01_002620,23.91,23.64,1522560380.0075567
2018-04-01_002630,23.93,23.63,1522560390.0075707
2018-04-01_002640,23.93,23.63,1522560400.0075848
2018-04-01_002650,23.94,23.67,1522560410.0075986
2018-04-01_002700,23.93,23.60,1522560420.0076127
2018-04-01_002710,23.96,23.64,1522560430.0076268
2018-04-01_002720,23.93,23.66,1522560440.0076406
2018-04-01_002730,23.94,23.63,1522560450.0076547
2018-04-01_002740,23.94,23.64,1522560460.0076687
2018-04-01_002750,23.94,23.64,1522560470.0076828
2018-04-01_002800,23.94,23.67,1522560480.0076966
2018-04-01_002810,23.94,23.70,1522560490.0077107
2018-04-01_002820,23.94,23.69,1522560500.0077248
2018-04-01_002830,23.93,23.66,1522560510.0077386
2018-04-01_002840,23.93,23.67,1522560520.0077527
2018-04-01_002850,23.96,23.69,1522560530.0077667
2018-04-01_002900,23.94,23.69,1522560540.0077806
2018-04-01_002910,23.91,23.71,1522560550.0077946
2018-04-01_002920,23.97,23.77,1522560560.0078087
2018-04-01_002930,23.94,23.69,1522560570.0078225
2018-04-01_002940,23.96,23.74,1522560580.0078366
2018-04-01_002950,23.96,23.76,1522560590.0078506
2018-04-01_003000,23.93,23.73,1522560600.0078645
2018-04-01_003010,23.93,23.73,1522560610.0078785
2018-04-01_003020,23.94,23.74,1522560620.0078928
2018-04-01_003030,23.94,23.77,1522560630.007907
2018-04-01_003040,23.94,23.77,1522560640.0079207
2018-04-01_003050,23.96,23.77,1522560650.0079348
2018-04-01_003100,23.94,23.79,1522560660.0079489
2018-04-01_003110,23.97,23.79,1522560670.0079627
2018-04-01_003120,23.96,23.81,1522560680.0079768
2018-04-01_003130,23.96,23.80,1522560690.0079908
2018-04-01_003140,23.97,23.81,1522560700.0080047
2018-04-01_003150,23.97,23.79,1522560710.0080187
2018-04-01_003200,23.94,23.85,1522560720.0080328
2018-04-01_003210,23.96,23.86,1522560730.0080466
2018-04-01_003220,23.94,23.84,1522560740.0080607
2018-04-01_003230,23.97,23.89,1522560750.0080748
2018-04-01_003240,23.97,23.91,1522560760.0080886
2018-04-01_003250,23.94,23.90,1522560770.0081027
2018-04-01_003300,23.96,23.91,1522560780.0081167
2018-04-01_003310,23.96,23.91,1522560790.0081308
2018-04-01_003320,23.96,23.93,1522560800.0081446
2018-04-01_003330,23.97,23.93,1522560810.0081587
2018-04-01_003340,23.96,23.93,1522560820.0081728
2018-04-01_003350,23.94,23.93,1522560830.0081866
2018-04-01_003400,23.94,23.96,1522560840.0082006
2018-04-01_003410,23.96,24.01,1522560850.0082147
2018-04-01_003420,23.96,24.03,1522560860.0082285
2018-04-01_003430,23.96,24.03,1522560870.0082426
2018-04-01_003440,23.96,24.03,1522560880.0082567
2018-04-01_003450,23.96,24.01,1522560890.0082705
2018-04-01_003500,23.96,24.06,1522560900.0082846
2018-04-01_003510,23.97,24.10,1522560910.0082986
2018-04-01_003520,23.96,24.12,1522560920.0083125
2018-04-01_003530,23.97,24.16,1522560930.0083268
2018-04-01_003540,23.94,24.12,1522560940.0083408
2018-04-01_003550,23.96,24.08,1522560950.008355
2018-04-01_003600,23.96,24.10,1522560960.0083687
2018-04-01_003610,23.98,24.14,1522560970.0083828
2018-04-01_003620,23.96,24.10,1522560980.0083969
2018-04-01_003630,23.97,24.12,1522560990.0084107
2018-04-01_003640,23.96,24.16,1522561000.0084248
2018-04-01_003650,23.97,24.17,1522561010.0084388
2018-04-01_003700,23.96,24.14,1522561020.0084527
2018-04-01_003710,23.96,24.23,1522561030.0084667
2018-04-01_003720,23.96,24.18,1522561040.0084808
2018-04-01_003730,23.97,24.21,1522561050.0084946
2018-04-01_003740,23.98,24.18,1522561060.0085087
2018-04-01_003750,23.98,24.19,1522561070.0085227
2018-04-01_003800,23.96,24.22,1522561080.0085366
2018-04-01_003810,23.97,24.23,1522561090.0085506
2018-04-01_003820,23.97,24.26,1522561100.0085647
2018-04-01_003830,23.97,24.26,1522561110.0085788
2018-04-01_003840,24.00,24.23,1522561120.0085926
2018-04-01_003850,23.98,24.26,1522561130.0086067
2018-04-01_003900,23.98,24.26,1522561140.0086207
2018-04-01_003910,23.97,24.26,1522561150.0086346
2018-04-01_003920,23.98,24.24,1522561160.0086486
2018-04-01_003930,23.97,24.24,1522561170.0086627
2018-04-01_003940,23.97,24.27,1522561180.0086765
2018-04-01_003950,24.00,24.29,1522561190.0086906
2018-04-01_004000,23.98,24.28,1522561200.0087047
2018-04-01_004010,23.98,24.30,1522561210.0087185
2018-04-01_004020,23.97,24.27,1522561220.0087326
2018-04-01_004030,23.98,24.32,1522561230.0087469
2018-04-01_004040,23.98,24.27,1522561240.0087607
2018-04-01_004050,23.97,24.31,1522561250.0087748
2018-04-01_004100,24.00,24.30,1522561260.0087888
2018-04-01_004110,24.00,24.32,1522561270.008803
2018-04-01_004120,24.01,24.29,1522561280.0088167
2018-04-01_004130,23.97,24.27,1522561290.0088308
2018-04-01_004140,24.00,24.31,1522561300.0088449
2018-04-01_004150,23.97,24.29,1522561310.0088587
2018-04-01_004200,23.98,24.27,1522561320.0088727
2018-04-01_004210,24.00,24.33,1522561330.0088868
2018-04-01_004220,24.00,24.27,1522561340.0089006
2018-04-01_004230,23.98,24.26,1522561350.0089147
2018-04-01_004240,24.00,24.27,1522561360.0089288
2018-04-01_004250,24.00,24.31,1522561370.0089426
2018-04-01_004300,24.00,24.30,1522561380.0089567
2018-04-01_004310,23.98,24.26,1522561390.0089707
2018-04-01_004320,24.00,24.27,1522561400.0089846
2018-04-01_004330,23.98,24.27,1522561410.0089986
2018-04-01_004340,24.00,24.23,1522561420.0090127
2018-04-01_004350,24.01,24.23,1522561430.0090268
2018-04-01_004400,24.01,24.27,1522561440.0090406
2018-04-01_004410,24.00,24.23,1522561450.0090547
2018-04-01_004420,23.98,24.23,1522561460.0090687
2018-04-01_004430,24.00,24.22,1522561470.0090826
2018-04-01_004440,24.00,24.17,1522561480.0090966
2018-04-01_004450,23.98,24.26,1522561490.0091107
2018-04-01_004500,24.01,24.25,1522561500.0091245
2018-04-01_004510,24.01,24.23,1522561510.0091386
2018-04-01_004520,23.98,24.20,1522561520.0091527
2018-04-01_004530,24.01,24.23,1522561530.0091665
2018-04-01_004540,23.98,24.20,1522561540.0091808
2018-04-01_004550,23.98,24.21,1522561550.0091949
2018-04-01_004600,24.01,24.16,1522561560.0092087
2018-04-01_004610,24.00,24.16,1522561570.0092227
2018-04-01_004620,24.01,24.16,1522561580.0092368
2018-04-01_004630,24.00,24.10,1522561590.0092509
2018-04-01_004640,24.00,24.14,1522561600.0092647
2018-04-01_004650,24.00,24.13,1522561610.0092788
2018-04-01_004700,23.98,24.12,1522561620.0092928
2018-04-01_004710,24.00,24.14,1522561630.0093067
2018-04-01_004720,24.03,24.16,1522561640.0093207
2018-04-01_004730,24.01,24.10,1522561650.0093348
2018-04-01_004740,24.00,24.09,1522561660.0093486
2018-04-01_004750,23.98,24.12,1522561670.0093627
2018-04-01_004800,24.00,24.10,1522561680.0093768
2018-04-01_004810,24.00,24.07,1522561690.0093906
2018-04-01_004820,24.00,24.07,1522561700.0094047
2018-04-01_004830,24.01,24.00,1522561710.0094187
2018-04-01_004840,24.01,24.08,1522561720.0094326
2018-04-01_004850,24.00,24.03,1522561730.0094466
2018-04-01_004900,24.01,24.03,1522561740.0094607
2018-04-01_004910,23.98,24.05,1522561750.0094748
2018-04-01_004920,23.98,24.03,1522561760.0094886
2018-04-01_004930,24.03,23.99,1522561770.0095026
2018-04-01_004940,24.00,23.96,1522561780.0095167
2018-04-01_004950,24.03,23.99,1522561790.0095305
2018-04-01_005000,24.01,23.99,1522561800.0095446
2018-04-01_005010,24.03,24.01,1522561810.0095587
2018-04-01_005020,24.03,23.89,1522561820.0095725
2018-04-01_005030,24.00,23.98,1522561830.0095866
2018-04-01_005040,24.01,23.92,1522561840.0096009
2018-04-01_005050,24.03,23.95,1522561850.0096147
2018-04-01_005100,24.01,23.92,1522561860.0096288
2018-04-01_005110,24.01,23.92,1522561870.0096428
2018-04-01_005120,24.00,23.93,1522561880.0096567
2018-04-01_005130,24.00,23.93,1522561890.0096707
2018-04-01_005140,24.00,23.90,1522561900.0096848
2018-04-01_005150,24.00,23.89,1522561910.0096989
2018-04-01_005200,24.04,23.90,1522561920.0097127
2018-04-01_005210,24.01,23.86,1522561930.0097268
2018-04-01_005220,24.01,23.90,1522561940.0097408
2018-04-01_005230,24.03,23.86,1522561950.0097547
2018-04-01_005240,24.05,23.85,1522561960.0097687
2018-04-01_005250,24.01,23.82,1522561970.0097828
2018-04-01_005300,24.03,23.83,1522561980.0097966
2018-04-01_005310,24.04,23.83,1522561990.0098107
2018-04-01_005320,24.03,23.85,1522562000.0098248
2018-04-01_005330,24.03,23.86,1522562010.0098386
2018-04-01_005340,24.01,23.82,1522562020.0098526
2018-04-01_005350,24.00,23.83,1522562030.0098667
2018-04-01_005400,24.04,23.82,1522562040.0098805
2018-04-01_005410,24.03,23.80,1522562050.0098946
2018-04-01_005420,24.04,23.83,1522562060.0099087
2018-04-01_005430,24.04,23.85,1522562070.0099227
2018-04-01_005440,24.04,23.79,1522562080.0099366
2018-04-01_005450,24.03,23.81,1522562090.0099506
2018-04-01_005500,24.01,23.75,1522562100.0099647
2018-04-01_005510,24.03,23.78,1522562110.0099785
2018-04-01_005520,24.04,23.72,1522562120.0099926
2018-04-01_005530,24.03,23.74,1522562130.0100067
2018-04-01_005540,24.03,23.79,1522562140.0100205
2018-04-01_005550,24.04,23.73,1522562150.0100348
2018-04-01_005600,24.03,23.73,1522562160.0100489
2018-04-01_005610,24.03,23.76,1522562170.0100627
2018-04-01_005620,24.04,23.66,1522562180.0100768
2018-04-01_005630,24.04,23.72,1522562190.0100908
2018-04-01_005640,24.07,23.68,1522562200.0101047
2018-04-01_005650,24.05,23.68,1522562210.0101187
2018-04-01_005700,24.05,23.68,1522562220.0101328
2018-04-01_005710,24.04,23.68,1522562230.0101469
2018-04-01_005720,24.05,23.67,1522562240.0101607
2018-04-01_005730,24.04,23.65,1522562250.0101748
2018-04-01_005740,24.04,23.62,1522562260.0101888
2018-04-01_005750,24.05,23.64,1522562270.0102026
2018-04-01_005800,24.05,23.61,1522562280.0102167
2018-04-01_005810,24.07,23.62,1522562290.0102308
2018-04-01_005820,24.05,23.57,1522562300.0102446
2018-04-01_005830,24.05,23.57,1522562310.0102587
2018-04-01_005840,24.05,23.54,1522562320.0102727
2018-04-01_005850,24.05,23.55,1522562330.0102866
2018-04-01_005900,24.08,23.55,1522562340.0103006
2018-04-01_005910,24.05,23.58,1522562350.0103147
2018-04-01_005920,24.04,23.53,1522562360.0103285
2018-04-01_005930,24.08,23.52,1522562370.0103426
2018-04-01_005940,24.07,23.51,1522562380.0103567
2018-04-01_005950,24.05,23.57,1522562390.0103707
2018-04-01_010000,24.05,23.48,1522562400.0103846
2018-04-01_010010,24.07,23.47,1522562410.0103986
2018-04-01_010025,24.07,23.51,1522562425.3350031
2018-04-01_010035,24.05,23.48,1522562435.3350172
2018-04-01_010045,24.07,23.49,1522562445.3350313
2018-04-01_010055,24.07,23.47,1522562455.335045
2018-04-01_010105,24.08,23.45,1522562465.3350592
2018-04-01_010115,24.07,23.43,1522562475.3350732
2018-04-01_010125,24.07,23.44,1522562485.335087
2018-04-01_010135,24.09,23.41,1522562495.3351011
2018-04-01_010145,24.07,23.38,1522562505.3351152
2018-04-01_010155,24.08,23.42,1522562515.335129
2018-04-01_010205,24.07,23.40,1522562525.335143
2018-04-01_010215,24.08,23.38,1522562535.3351572
2018-04-01_010225,24.07,23.36,1522562545.335171
2018-04-01_010235,24.09,23.40,1522562555.335185
2018-04-01_010245,24.09,23.33,1522562565.335199
2018-04-01_010255,24.08,23.35,1522562575.3352134
2018-04-01_010305,24.05,23.32,1522562585.3352273
2018-04-01_010315,24.08,23.35,1522562595.3352413
2018-04-01_010325,24.07,23.29,1522562605.3352554
2018-04-01_010335,24.09,23.31,1522562615.3352692
2018-04-01_010345,24.08,23.32,1522562625.3352833
2018-04-01_010355,24.09,23.32,1522562635.3352973
2018-04-01_010405,24.09,23.30,1522562645.3353112
2018-04-01_010415,24.09,23.31,1522562655.3353252
2018-04-01_010425,24.09,23.22,1522562665.3353393
2018-04-01_010435,24.11,23.24,1522562675.3353531
2018-04-01_010445,24.09,23.31,1522562685.3353672
2018-04-01_010455,24.08,23.28,1522562695.3353813
2018-04-01_010505,24.09,23.31,1522562705.3353953
2018-04-01_010515,24.09,23.24,1522562715.3354092
2018-04-01_010525,24.11,23.22,1522562725.3354232
2018-04-01_010535,24.08,23.21,1522562735.3354373
2018-04-01_010545,24.11,23.26,1522562745.3354511
2018-04-01_010555,24.09,23.24,1522562755.3354652
2018-04-01_010605,24.09,23.24,1522562765.3354793
2018-04-01_010615,24.09,23.24,1522562775.335493
2018-04-01_010625,24.11,23.19,1522562785.3355072
2018-04-01_010635,24.11,23.22,1522562795.3355212
2018-04-01_010645,24.09,23.22,1522562805.335535
2018-04-01_010655,24.08,23.21,1522562815.335549
2018-04-01_010705,24.09,23.25,1522562825.3355632
2018-04-01_010715,24.12,23.22,1522562835.335577
2018-04-01_010725,24.08,23.18,1522562845.335591
2018-04-01_010735,24.12,23.24,1522562855.3356051
2018-04-01_010745,24.08,23.27,1522562865.335619
2018-04-01_010755,24.11,23.24,1522562875.335633
2018-04-01_010805,24.09,23.21,1522562885.3356473
2018-04-01_010815,24.14,23.21,1522562895.3356614
2018-04-01_010825,24.09,23.29,1522562905.3356752
2018-04-01_010835,24.11,23.24,1522562915.3356893
2018-04-01_010845,24.09,23.20,1522562925.3357034
2018-04-01_010855,24.09,23.22,1522562935.3357172
2018-04-01_010905,24.09,23.25,1522562945.3357313
2018-04-01_010915,24.12,23.27,1522562955.3357453
2018-04-01_010925,24.09,23.29,1522562965.3357592
2018-04-01_010935,24.11,23.27,1522562975.3357732
2018-04-01_010945,24.12,23.27,1522562985.3357873
2018-04-01_010955,24.09,23.31,1522562995.3358011
2018-04-01_011005,24.11,23.24,1522563005.3358152
2018-04-01_011015,24.11,23.21,1522563015.3358293
2018-04-01_011025,24.11,23.26,1522563025.3358433
2018-04-01_011035,24.12,23.27,1522563035.3358572
2018-04-01_011045,24.14,23.31,1522563045.3358712
2018-04-01_011055,24.11,23.27,1522563055.3358853
2018-04-01_011105,24.12,23.31,1522563065.335899
2018-04-01_011115,24.12,23.31,1522563075.3359132
2018-04-01_011125,24.11,23.32,1522563085.3359272
2018-04-01_011135,24.12,23.32,1522563095.335941
2018-04-01_011145,24.12,23.31,1522563105.3359551
2018-04-01_011155,24.12,23.32,1522563115.3359692
2018-04-01_011205,24.12,23.36,1522563125.335983
2018-04-01_011215,24.11,23.36,1522563135.335997
2018-04-01_011225,24.14,23.37,1522563145.3360112
2018-04-01_011235,24.14,23.39,1522563155.336025
2018-04-01_011245,24.12,23.37,1522563165.336039
2018-04-01_011255,24.12,23.43,1522563175.3360531
2018-04-01_011305,24.15,23.41,1522563185.336067
2018-04-01_011315,24.11,23.40,1522563195.3360813
2018-04-01_011325,24.14,23.41,1522563205.3360953
2018-04-01_011335,24.12,23.43,1522563215.3361094
2018-04-01_011345,24.12,23.46,1522563225.3361232
2018-04-01_011355,24.12,23.43,1522563235.3361373
2018-04-01_011405,24.14,23.44,1522563245.3361514
2018-04-01_011415,24.15,23.49,1522563255.3361652
2018-04-01_011425,24.14,23.47,1522563265.3361793
2018-04-01_011435,24.14,23.52,1522563275.3361933
2018-04-01_011445,24.14,23.50,1522563285.3362072
2018-04-01_011455,24.15,23.50,1522563295.3362212
2018-04-01_011505,24.14,23.52,1522563305.3362353
2018-04-01_011515,24.15,23.50,1522563315.336249
2018-04-01_011525,24.15,23.53,1522563325.3362632
2018-04-01_011535,24.15,23.56,1522563335.3362772
2018-04-01_011545,24.15,23.56,1522563345.3362913
2018-04-01_011555,24.15,23.54,1522563355.3363051
2018-04-01_011605,24.16,23.58,1522563365.3363192
2018-04-01_011615,24.15,23.60,1522563375.3363333
2018-04-01_011625,24.14,23.62,1522563385.336347
2018-04-01_011635,24.16,23.63,1522563395.3363612
2018-04-01_011645,24.14,23.63,1522563405.3363752
2018-04-01_011655,24.16,23.61,1522563415.336389
2018-04-01_011705,24.18,23.65,1522563425.3364031
2018-04-01_011715,24.15,23.66,1522563435.3364172
2018-04-01_011725,24.19,23.70,1522563445.336431
2018-04-01_011735,24.15,23.69,1522563455.336445
2018-04-01_011745,24.18,23.66,1522563465.3364592
2018-04-01_011755,24.18,23.63,1522563475.336473
2018-04-01_011805,24.15,23.66,1522563485.336487
2018-04-01_011815,24.16,23.71,1522563495.3365014
2018-04-01_011825,24.19,23.70,1522563505.3365152
2018-04-01_011835,24.16,23.73,1522563515.3365293
2018-04-01_011845,24.16,23.77,1522563525.3365433
2018-04-01_011855,24.18,23.77,1522563535.3365574
2018-04-01_011905,24.16,23.77,1522563545.3365712
2018-04-01_011915,24.16,23.77,1522563555.3365853
2018-04-01_011925,24.18,23.80,1522563565.3365993
2018-04-01_011935,24.16,23.79,1522563575.3366132
2018-04-01_011945,24.18,23.80,1522563585.3366272
2018-04-01_011955,24.18,23.76,1522563595.3366413
2018-04-01_012005,24.16,23.77,1522563605.3366551
2018-04-01_012015,24.18,23.79,1522563615.3366692
2018-04-01_012025,24.18,23.77,1522563625.3366833
2018-04-01_012035,24.18,23.83,1522563635.336697
2018-04-01_012045,24.21,23.85,1522563645.3367112
2018-04-01_012055,24.18,23.86,1522563655.3367252
2018-04-01_012105,24.19,23.82,1522563665.3367393
2018-04-01_012115,24.19,23.83,1522563675.3367531
2018-04-01_012125,24.18,23.86,1522563685.3367672
2018-04-01_012135,24.18,23.84,1522563695.3367813
2018-04-01_012145,24.19,23.83,1522563705.336795
2018-04-01_012155,24.18,23.87,1522563715.3368092
2018-04-01_012205,24.18,23.87,1522563725.3368232
2018-04-01_012215,24.18,23.86,1522563735.336837
2018-04-01_012225,24.18,23.87,1522563745.3368511
2018-04-01_012235,24.16,23.85,1522563755.3368652
2018-04-01_012245,24.18,23.86,1522563765.336879
2018-04-01_012255,24.19,23.89,1522563775.336893
2018-04-01_012305,24.21,23.83,1522563785.3369071
2018-04-01_012315,24.18,23.92,1522563795.336921
2018-04-01_012325,24.19,23.89,1522563805.3369353
2018-04-01_012335,24.18,23.90,1522563815.3369493
2018-04-01_012345,24.19,23.92,1522563825.3369632
2018-04-01_012355,24.21,23.90,1522563835.3369772
2018-04-01_012405,24.19,23.95,1522563845.3369913
2018-04-01_012415,24.18,23.89,1522563855.3370054
2018-04-01_012425,24.21,23.93,1522563865.3370192
2018-04-01_012435,24.22,23.89,1522563875.3370333
2018-04-01_012445,24.19,23.90,1522563885.3370473
2018-04-01_012455,24.18,23.95,1522563895.3370612
2018-04-01_012505,24.18,23.93,1522563905.3370752
2018-04-01_012515,24.22,23.96,1522563915.3370893
2018-04-01_012525,24.19,23.95,1522563925.3371031
2018-04-01_012535,24.19,23.96,1522563935.3371172
2018-04-01_012545,24.19,23.93,1522563945.3371313
2018-04-01_012555,24.18,23.95,1522563955.337145
2018-04-01_012605,24.18,23.99,1522563965.3371592
2018-04-01_012615,24.19,23.96,1522563975.3371732
2018-04-01_012625,24.18,23.96,1522563985.3371873
2018-04-01_012635,24.19,23.95,1522563995.337201
2018-04-01_012645,24.18,23.93,1522564005.3372152
