2018-03-25_063302,23.79,25.41,1521977582.437623
2018-03-25_063312,23.77,25.45,1521977592.438195
2018-03-25_063322,23.76,25.43,1521977602.438767
2018-03-25_063332,23.77,25.45,1521977612.439339
2018-03-25_063342,23.79,25.46,1521977622.439911
2018-03-25_063352,23.79,25.42,1521977632.440483
2018-03-25_063402,23.77,25.46,1521977642.441055
2018-03-25_063412,23.79,25.46,1521977652.441627
2018-03-25_063422,23.79,25.48,1521977662.442199
2018-03-25_063432,23.79,25.55,1521977672.442771
2018-03-25_063442,23.77,25.54,1521977682.443343
2018-03-25_063452,23.79,25.52,1521977692.443915
2018-03-25_063502,23.79,25.56,1521977702.444487
2018-03-25_063512,23.79,25.56,1521977712.445059
2018-03-25_063522,23.79,25.58,1521977722.445631
2018-03-25_063532,23.79,25.55,1521977732.446203
2018-03-25_063542,23.77,25.55,1521977742.446775
2018-03-25_063552,23.79,25.61,1521977752.447347
2018-03-25_063602,23.77,25.60,1521977762.447919
2018-03-25_063612,23.77,25.61,1521977772.448491
2018-03-25_063622,23.79,25.64,1521977782.449063
2018-03-25_063632,23.80,25.64,1521977792.449635
2018-03-25_063642,23.80,25.68,1521977802.450207
2018-03-25_063652,23.77,25.64,1521977812.450779
2018-03-25_063702,23.80,25.68,1521977822.451351
2018-03-25_063712,23.80,25.65,1521977832.451923
2018-03-25_063722,23.79,25.69,1521977842.452495
2018-03-25_063732,23.80,25.68,1521977852.453067
2018-03-25_063742,23.80,25.72,1521977862.453639
2018-03-25_063752,23.80,25.72,1521977872.454211
2018-03-25_063802,23.81,25.78,1521977882.454783
2018-03-25_063812,23.80,25.71,1521977892.455355
2018-03-25_063822,23.80,25.81,1521977902.455927
2018-03-25_063832,23.77,25.77,1521977912.456499
2018-03-25_063842,23.80,25.78,1521977922.457071
2018-03-25_063852,23.80,25.74,1521977932.457643
2018-03-25_063902,23.80,25.79,1521977942.458215
2018-03-25_063912,23.80,25.81,1521977952.458787
2018-03-25_063922,23.80,25.78,1521977962.459359
2018-03-25_063932,23.79,25.85,1521977972.459931
2018-03-25_063942,23.81,25.81,1521977982.460503
2018-03-25_063952,23.79,25.82,1521977992.461075
2018-03-25_064002,23.79,25.82,1521978002.461647
2018-03-25_064012,23.80,25.88,1521978012.462219
2018-03-25_064022,23.80,25.84,1521978022.462791
2018-03-25_064032,23.80,25.89,1521978032.463363
2018-03-25_064042,23.80,25.92,1521978042.463935
2018-03-25_064052,23.79,25.91,1521978052.464507
2018-03-25_064102,23.81,25.89,1521978062.465079
2018-03-25_064112,23.80,25.92,1521978072.465651
2018-03-25_064122,23.79,25.95,1521978082.466223
2018-03-25_064132,23.81,25.99,1521978092.466795
2018-03-25_064142,23.80,25.95,1521978102.467367
2018-03-25_064152,23.80,25.98,1521978112.467939
2018-03-25_064202,23.81,25.95,1521978122.468511
2018-03-25_064212,23.81,25.93,1521978132.469083
2018-03-25_064222,23.80,26.02,1521978142.469655
2018-03-25_064232,23.79,26.01,1521978152.470227
2018-03-25_064242,23.81,26.02,1521978162.470799
2018-03-25_064252,23.81,26.01,1521978172.471371
2018-03-25_064302,23.79,26.05,1521978182.471943
2018-03-25_064312,23.77,26.02,1521978192.472515
2018-03-25_064322,23.80,26.03,1521978202.473087
2018-03-25_064332,23.80,26.05,1521978212.473659
2018-03-25_064342,23.80,26.09,1521978222.474231
2018-03-25_064352,23.83,26.06,1521978232.474803
2018-03-25_064402,23.83,26.10,1521978242.475375
2018-03-25_064412,23.83,26.10,1521978252.475947
2018-03-25_064422,23.80,26.12,1521978262.476519
2018-03-25_064432,23.79,26.15,1521978272.477091
2018-03-25_064442,23.83,26.15,1521978282.477663
2018-03-25_064452,23.80,26.10,1521978292.478235
2018-03-25_064502,23.79,26.16,1521978302.478807
2018-03-25_064512,23.80,26.19,1521978312.479379
2018-03-25_064522,23.83,26.15,1521978322.479951
2018-03-25_064532,23.81,26.18,1521978332.480523
2018-03-25_064542,23.81,26.20,1521978342.481095
2018-03-25_064552,23.83,26.19,1521978352.481667
2018-03-25_064602,23.83,26.22,1521978362.482239
2018-03-25_064612,23.81,26.21,1521978372.482811
2018-03-25_064622,23.80,26.22,1521978382.483383
2018-03-25_064632,23.83,26.26,1521978392.483955
2018-03-25_064642,23.80,26.25,1521978402.484527
2018-03-25_064652,23.80,26.25,1521978412.485099
2018-03-25_064702,23.81,26.29,1521978422.485671
2018-03-25_064712,23.81,26.31,1521978432.486243
2018-03-25_064722,23.80,26.31,1521978442.486815
2018-03-25_064732,23.81,26.29,1521978452.487387
2018-03-25_064742,23.81,26.31,1521978462.487959
2018-03-25_064752,23.81,26.32,1521978472.488531
2018-03-25_064802,23.83,26.33,1521978482.489103
2018-03-25_064812,23.80,26.37,1521978492.489675
2018-03-25_064822,23.81,26.39,1521978502.490247
2018-03-25_064832,23.81,26.32,1521978512.490819
2018-03-25_064842,23.81,26.36,1521978522.491391
2018-03-25_064852,23.83,26.35,1521978532.491963
2018-03-25_064902,23.80,26.36,1521978542.492535
2018-03-25_064912,23.81,26.32,1521978552.493107
2018-03-25_064922,23.81,26.40,1521978562.493679
2018-03-25_064932,23.81,26.42,1521978572.494251
2018-03-25_064942,23.80,26.39,1521978582.494823
2018-03-25_064952,23.83,26.40,1521978592.495395
2018-03-25_065002,23.80,26.32,1521978602.495967
2018-03-25_065012,23.81,26.36,1521978612.496539
2018-03-25_065022,23.83,26.39,1521978622.497111
2018-03-25_065032,23.81,26.36,1521978632.497683
2018-03-25_065042,23.83,26.37,1521978642.498255
2018-03-25_065052,23.81,26.37,1521978652.498827
2018-03-25_065102,23.83,26.35,1521978662.499399
2018-03-25_065112,23.84,26.38,1521978672.499971
2018-03-25_065122,23.83,26.35,1521978682.500543
2018-03-25_065132,23.81,26.36,1521978692.501115
2018-03-25_065142,23.83,26.35,1521978702.502687
2018-03-25_065152,23.83,26.35,1521978712.503259
2018-03-25_065202,23.83,26.34,1521978722.503831
2018-03-25_065212,23.83,26.34,1521978732.504403
2018-03-25_065222,23.84,26.36,1521978742.504975
2018-03-25_065232,23.84,26.31,1521978752.505547
2018-03-25_065242,23.81,26.32,1521978762.506119
2018-03-25_065252,23.83,26.31,1521978772.506691
2018-03-25_065302,23.83,26.31,1521978782.507263
2018-03-25_065312,23.83,26.32,1521978792.507835
2018-03-25_065322,23.83,26.32,1521978802.508407
2018-03-25_065332,23.84,26.29,1521978812.508979
2018-03-25_065342,23.80,26.26,1521978822.509551
2018-03-25_065352,23.81,26.24,1521978832.510123
2018-03-25_065402,23.84,26.31,1521978842.510695
2018-03-25_065412,23.84,26.23,1521978852.511267
2018-03-25_065422,23.83,26.19,1521978862.511839
2018-03-25_065432,23.83,26.25,1521978872.512411
2018-03-25_065442,23.83,26.21,1521978882.512983
2018-03-25_065452,23.84,26.21,1521978892.513555
2018-03-25_065502,23.83,26.18,1521978902.514127
2018-03-25_065512,23.86,26.15,1521978912.514699
2018-03-25_065522,23.83,26.11,1521978922.515271
2018-03-25_065532,23.83,26.16,1521978932.515843
2018-03-25_065542,23.84,26.16,1521978942.516415
2018-03-25_065552,23.81,26.16,1521978952.516987
2018-03-25_065602,23.83,26.15,1521978962.517559
2018-03-25_065612,23.83,26.14,1521978972.518131
2018-03-25_065622,23.81,26.15,1521978982.518703
2018-03-25_065632,23.81,26.05,1521978992.519275
2018-03-25_065642,23.84,26.08,1521979002.519847
2018-03-25_065652,23.84,26.06,1521979012.520419
2018-03-25_065702,23.84,26.01,1521979022.520991
2018-03-25_065712,23.84,26.00,1521979032.521563
2018-03-25_065722,23.83,25.97,1521979042.522135
2018-03-25_065732,23.84,26.06,1521979052.522707
2018-03-25_065742,23.83,25.97,1521979062.523279
2018-03-25_065752,23.81,26.02,1521979072.523851
2018-03-25_065802,23.84,25.97,1521979082.524423
2018-03-25_065812,23.83,25.97,1521979092.524995
2018-03-25_065822,23.83,25.96,1521979102.525567
2018-03-25_065832,23.83,25.91,1521979112.526139
2018-03-25_065842,23.83,25.89,1521979122.526711
2018-03-25_065852,23.83,25.91,1521979132.527283
2018-03-25_065902,23.84,25.87,1521979142.527855
2018-03-25_065912,23.80,25.85,1521979152.528427
2018-03-25_065922,23.84,25.88,1521979162.528999
2018-03-25_065932,23.81,25.81,1521979172.529571
2018-03-25_065942,23.84,25.80,1521979182.530143
2018-03-25_065952,23.83,25.76,1521979192.530715
2018-03-25_070002,23.83,25.80,1521979202.531287
2018-03-25_070012,23.81,25.75,1521979212.531859
2018-03-25_070022,23.81,25.75,1521979222.532431
2018-03-25_070032,23.84,25.80,1521979232.533003
2018-03-25_070042,23.83,25.75,1521979242.533575
2018-03-25_070052,23.84,25.75,1521979252.534147
2018-03-25_070102,23.83,25.72,1521979262.534719
2018-03-25_070112,23.83,25.74,1521979272.535291
2018-03-25_070122,23.84,25.72,1521979282.535863
2018-03-25_070132,23.81,25.71,1521979292.536435
2018-03-25_070142,23.81,25.71,1521979302.537007
2018-03-25_070152,23.83,25.65,1521979312.537579
2018-03-25_070202,23.81,25.67,1521979322.538151
2018-03-25_070212,23.83,25.61,1521979332.538723
2018-03-25_070222,23.81,25.64,1521979342.539295
2018-03-25_070232,23.83,25.61,1521979352.539867
2018-03-25_070242,23.83,25.66,1521979362.540439
2018-03-25_070252,23.84,25.58,1521979372.541011
2018-03-25_070302,23.81,25.58,1521979382.541583
2018-03-25_070312,23.83,25.55,1521979392.542155
2018-03-25_070322,23.81,25.58,1521979402.542727
2018-03-25_070332,23.83,25.53,1521979412.543299
2018-03-25_070342,23.83,25.57,1521979422.543871
2018-03-25_070352,23.84,25.57,1521979432.544443
2018-03-25_070402,23.84,25.54,1521979442.545015
2018-03-25_070412,23.84,25.51,1521979452.545587
2018-03-25_070422,23.83,25.50,1521979462.546159
2018-03-25_070432,23.83,25.50,1521979472.546731
2018-03-25_070442,23.83,25.50,1521979482.547303
2018-03-25_070452,23.83,25.48,1521979492.547875
2018-03-25_070502,23.81,25.45,1521979502.548447
2018-03-25_070512,23.83,25.45,1521979512.549019
2018-03-25_070522,23.84,25.47,1521979522.549591
2018-03-25_070532,23.84,25.42,1521979532.550163
2018-03-25_070542,23.83,25.38,1521979542.550735
2018-03-25_070552,23.83,25.40,1521979552.551307
2018-03-25_070602,23.80,25.43,1521979562.551879
2018-03-25_070612,23.83,25.44,1521979572.552451
2018-03-25_070622,23.81,25.44,1521979582.553023
2018-03-25_070632,23.83,25.42,1521979592.553595
2018-03-25_070642,23.83,25.37,1521979602.554167
2018-03-25_070652,23.84,25.38,1521979612.554739
2018-03-25_070702,23.84,25.37,1521979622.555311
2018-03-25_070712,23.81,25.37,1521979632.555883
2018-03-25_070722,23.86,25.35,1521979642.556455
2018-03-25_070732,23.83,25.37,1521979652.557027
2018-03-25_070742,23.81,25.33,1521979662.557599
2018-03-25_070752,23.81,25.35,1521979672.558171
2018-03-25_070802,23.84,25.34,1521979682.558743
2018-03-25_070812,23.83,25.34,1521979692.559315
2018-03-25_070822,23.81,25.33,1521979702.559887
2018-03-25_070832,23.83,25.34,1521979712.560459
2018-03-25_070842,23.83,25.31,1521979722.561031
2018-03-25_070852,23.84,25.33,1521979732.561603
2018-03-25_070902,23.84,25.30,1521979742.562175
2018-03-25_070912,23.83,25.33,1521979752.562747
2018-03-25_070922,23.84,25.33,1521979762.563319
2018-03-25_070932,23.80,25.31,1521979772.563891
2018-03-25_070942,23.83,25.27,1521979782.564463
2018-03-25_070952,23.83,25.28,1521979792.565035
2018-03-25_071002,23.80,25.33,1521979802.565607
2018-03-25_071012,23.83,25.31,1521979812.566179
2018-03-25_071022,23.83,25.33,1521979822.566751
2018-03-25_071032,23.83,25.31,1521979832.567323
2018-03-25_071042,23.84,25.28,1521979842.567895
2018-03-25_071052,23.81,25.26,1521979852.568467
2018-03-25_071102,23.81,25.27,1521979862.569039
2018-03-25_071112,23.83,25.30,1521979872.569611
2018-03-25_071122,23.81,25.31,1521979882.570183
2018-03-25_071132,23.80,25.26,1521979892.570755
2018-03-25_071142,23.81,25.28,1521979902.571327
2018-03-25_071152,23.81,25.31,1521979912.571899
2018-03-25_071202,23.80,25.31,1521979922.572471
2018-03-25_071212,23.86,25.28,1521979932.573043
2018-03-25_071222,23.84,25.26,1521979942.573615
2018-03-25_071232,23.81,25.31,1521979952.574187
2018-03-25_071242,23.81,25.30,1521979962.574759
2018-03-25_071252,23.84,25.28,1521979972.575331
2018-03-25_071302,23.84,25.28,1521979982.575903
2018-03-25_071312,23.83,25.30,1521979992.576475
2018-03-25_071322,23.83,25.28,1521980002.577047
2018-03-25_071332,23.83,25.31,1521980012.577619
2018-03-25_071342,23.83,25.31,1521980022.578191
2018-03-25_071352,23.83,25.30,1521980032.578763
2018-03-25_071402,23.83,25.33,1521980042.579335
2018-03-25_071412,23.80,25.33,1521980052.579907
2018-03-25_071422,23.83,25.33,1521980062.580479
2018-03-25_071432,23.81,25.38,1521980072.581051
2018-03-25_071442,23.84,25.35,1521980082.581623
2018-03-25_071452,23.86,25.38,1521980092.582195
2018-03-25_071502,23.83,25.41,1521980102.582767
2018-03-25_071512,23.80,25.35,1521980112.583339
2018-03-25_071522,23.83,25.38,1521980122.583911
2018-03-25_071532,23.83,25.34,1521980132.584483
2018-03-25_071542,23.84,25.41,1521980142.585055
2018-03-25_071552,23.83,25.41,1521980152.585627
2018-03-25_071602,23.84,25.41,1521980162.586199
2018-03-25_071612,23.84,25.42,1521980172.586771
2018-03-25_071622,23.84,25.45,1521980182.587343
2018-03-25_071632,23.81,25.46,1521980192.587915
2018-03-25_071642,23.83,25.44,1521980202.588487
2018-03-25_071652,23.83,25.47,1521980212.589059
2018-03-25_071702,23.81,25.50,1521980222.589631
2018-03-25_071712,23.86,25.48,1521980232.590203
2018-03-25_071722,23.84,25.47,1521980242.590775
2018-03-25_071732,23.86,25.51,1521980252.591347
2018-03-25_071742,23.81,25.53,1521980262.591919
2018-03-25_071752,23.83,25.58,1521980272.592491
2018-03-25_071802,23.84,25.54,1521980282.593063
2018-03-25_071812,23.83,25.53,1521980292.593635
2018-03-25_071822,23.84,25.60,1521980302.594207
2018-03-25_071832,23.83,25.65,1521980312.594779
2018-03-25_071842,23.84,25.65,1521980322.595351
2018-03-25_071852,23.83,25.62,1521980332.595923
2018-03-25_071902,23.84,25.61,1521980342.596495
2018-03-25_071912,23.83,25.65,1521980352.597067
2018-03-25_071922,23.84,25.68,1521980362.597639
2018-03-25_071932,23.84,25.67,1521980372.598211
2018-03-25_071942,23.83,25.72,1521980382.598783
2018-03-25_071952,23.84,25.67,1521980392.599355
2018-03-25_072002,23.86,25.72,1521980402.599927
2018-03-25_072012,23.84,25.72,1521980412.600499
2018-03-25_072022,23.83,25.78,1521980422.601071
2018-03-25_072032,23.84,25.77,1521980432.601643
2018-03-25_072042,23.83,25.78,1521980442.602215
2018-03-25_072052,23.84,25.81,1521980452.602787
2018-03-25_072102,23.83,25.80,1521980462.603359
2018-03-25_072112,23.84,25.78,1521980472.603931
2018-03-25_072122,23.84,25.80,1521980482.604503
2018-03-25_072132,23.83,25.81,1521980492.605075
2018-03-25_072142,23.84,25.85,1521980502.605647
2018-03-25_072152,23.86,25.85,1521980512.606219
2018-03-25_072202,23.84,25.84,1521980522.606791
2018-03-25_072212,23.86,25.85,1521980532.607363
2018-03-25_072222,23.84,25.91,1521980542.607935
2018-03-25_072232,23.87,25.91,1521980552.608507
2018-03-25_072242,23.86,25.95,1521980562.609079
2018-03-25_072252,23.83,25.98,1521980572.609651
2018-03-25_072302,23.84,25.94,1521980582.610223
2018-03-25_072312,23.86,25.97,1521980592.610795
2018-03-25_072322,23.86,25.95,1521980602.611367
2018-03-25_072332,23.84,25.92,1521980612.611939
2018-03-25_072342,23.84,25.98,1521980622.612511
2018-03-25_072352,23.84,26.01,1521980632.613083
2018-03-25_072402,23.87,26.04,1521980642.613655
2018-03-25_072412,23.86,26.01,1521980652.614227
2018-03-25_072422,23.86,25.98,1521980662.614799
2018-03-25_072432,23.87,25.97,1521980672.615371
2018-03-25_072442,23.86,26.04,1521980682.615943
2018-03-25_072452,23.84,26.02,1521980692.616515
2018-03-25_072502,23.86,26.01,1521980702.617087
2018-03-25_072512,23.87,26.04,1521980712.617659
2018-03-25_072522,23.84,26.00,1521980722.618231
2018-03-25_072532,23.84,26.07,1521980732.618803
2018-03-25_072542,23.87,26.07,1521980742.619375
2018-03-25_072552,23.88,26.11,1521980752.619947
2018-03-25_072602,23.84,26.08,1521980762.620519
2018-03-25_072612,23.86,26.09,1521980772.621091
2018-03-25_072622,23.86,26.11,1521980782.621663
2018-03-25_072632,23.86,26.07,1521980792.622235
2018-03-25_072642,23.86,26.07,1521980802.623807
2018-03-25_072652,23.86,26.08,1521980812.624379
2018-03-25_072702,23.84,26.07,1521980822.624951
2018-03-25_072712,23.86,26.12,1521980832.625523
2018-03-25_072722,23.86,26.12,1521980842.626095
2018-03-25_072732,23.86,26.14,1521980852.626667
2018-03-25_072742,23.86,26.11,1521980862.627239
2018-03-25_072752,23.87,26.15,1521980872.627811
2018-03-25_072802,23.87,26.15,1521980882.628383
2018-03-25_072812,23.87,26.20,1521980892.628955
2018-03-25_072822,23.87,26.15,1521980902.629527
2018-03-25_072832,23.86,26.17,1521980912.630099
2018-03-25_072842,23.84,26.18,1521980922.630671
2018-03-25_072852,23.87,26.19,1521980932.631243
2018-03-25_072902,23.86,26.18,1521980942.631815
2018-03-25_072912,23.88,26.20,1521980952.632387
2018-03-25_072922,23.86,26.17,1521980962.632959
2018-03-25_072932,23.87,26.17,1521980972.633531
2018-03-25_072942,23.87,26.17,1521980982.634103
2018-03-25_072952,23.87,26.18,1521980992.634675
2018-03-25_073002,23.87,26.17,1521981002.635247
2018-03-25_073012,23.87,26.21,1521981012.635819
2018-03-25_073022,23.87,26.20,1521981022.636391
2018-03-25_073032,23.87,26.22,1521981032.636963
2018-03-25_073042,23.86,26.17,1521981042.637535
2018-03-25_073052,23.88,26.21,1521981052.638107
2018-03-25_073102,23.87,26.22,1521981062.638679
2018-03-25_073112,23.87,26.21,1521981072.639251
2018-03-25_073122,23.87,26.19,1521981082.639823
2018-03-25_073132,23.87,26.20,1521981092.640395
2018-03-25_073142,23.86,26.15,1521981102.640967
2018-03-25_073152,23.88,26.19,1521981112.641539
2018-03-25_073202,23.88,26.21,1521981122.642111
2018-03-25_073212,23.88,26.24,1521981132.642683
2018-03-25_073222,23.86,26.18,1521981142.643255
2018-03-25_073232,23.87,26.20,1521981152.643827
2018-03-25_073242,23.87,26.22,1521981162.644399
2018-03-25_073252,23.88,26.21,1521981172.644971
2018-03-25_073302,23.88,26.15,1521981182.645543
2018-03-25_073312,23.88,26.21,1521981192.646115
2018-03-25_073322,23.87,26.21,1521981202.646687
2018-03-25_073332,23.87,26.18,1521981212.647259
2018-03-25_073342,23.86,26.21,1521981222.647831
2018-03-25_073352,23.86,26.20,1521981232.648403
2018-03-25_073402,23.87,26.20,1521981242.648975
2018-03-25_073412,23.88,26.18,1521981252.649547
2018-03-25_073422,23.88,26.21,1521981262.650119
2018-03-25_073432,23.88,26.14,1521981272.650691
2018-03-25_073442,23.88,26.15,1521981282.651263
2018-03-25_073452,23.87,26.18,1521981292.651835
2018-03-25_073502,23.87,26.17,1521981302.652407
2018-03-25_073512,23.87,26.18,1521981312.652979
2018-03-25_073522,23.88,26.20,1521981322.653551
2018-03-25_073532,23.88,26.15,1521981332.654123
2018-03-25_073542,23.87,26.17,1521981342.654695
2018-03-25_073552,23.87,26.15,1521981352.655267
2018-03-25_073602,23.86,26.11,1521981362.655839
2018-03-25_073612,23.87,26.09,1521981372.656411
2018-03-25_073622,23.87,26.11,1521981382.656983
2018-03-25_073632,23.87,26.07,1521981392.657555
2018-03-25_073642,23.87,26.14,1521981402.658127
2018-03-25_073652,23.88,26.11,1521981412.658699
2018-03-25_073702,23.87,26.11,1521981422.659271
2018-03-25_073712,23.86,26.09,1521981432.659843
2018-03-25_073722,23.87,26.04,1521981442.660415
2018-03-25_073732,23.87,26.09,1521981452.660987
2018-03-25_073742,23.88,26.09,1521981462.661559
2018-03-25_073752,23.87,26.05,1521981472.662131
2018-03-25_073802,23.88,26.07,1521981482.662703
2018-03-25_073812,23.87,26.07,1521981492.663275
2018-03-25_073822,23.86,26.10,1521981502.663847
2018-03-25_073832,23.87,26.08,1521981512.664419
2018-03-25_073842,23.87,26.03,1521981522.664991
2018-03-25_073852,23.88,26.03,1521981532.665563
2018-03-25_073902,23.90,26.05,1521981542.666135
2018-03-25_073912,23.87,26.09,1521981552.666707
2018-03-25_073922,23.86,26.04,1521981562.667279
2018-03-25_073932,23.87,26.04,1521981572.667851
2018-03-25_073942,23.88,26.00,1521981582.668423
2018-03-25_073952,23.90,26.01,1521981592.668995
2018-03-25_074002,23.87,25.98,1521981602.669567
2018-03-25_074012,23.87,25.98,1521981612.670139
2018-03-25_074022,23.87,25.94,1521981622.670711
2018-03-25_074032,23.90,25.93,1521981632.671283
2018-03-25_074042,23.87,25.94,1521981642.671855
2018-03-25_074052,23.87,25.94,1521981652.672427
2018-03-25_074102,23.88,25.91,1521981662.672999
2018-03-25_074112,23.87,25.91,1521981672.673571
2018-03-25_074122,23.86,25.88,1521981682.674143
2018-03-25_074132,23.88,25.88,1521981692.674715
2018-03-25_074142,23.88,25.85,1521981702.675287
2018-03-25_074152,23.88,25.81,1521981712.675859
2018-03-25_074202,23.90,25.90,1521981722.676431
2018-03-25_074212,23.88,25.81,1521981732.677003
2018-03-25_074222,23.90,25.84,1521981742.677575
2018-03-25_074232,23.88,25.83,1521981752.678147
2018-03-25_074242,23.87,25.77,1521981762.678719
2018-03-25_074252,23.88,25.74,1521981772.679291
2018-03-25_074302,23.88,25.76,1521981782.679863
2018-03-25_074312,23.90,25.70,1521981792.680435
2018-03-25_074322,23.90,25.69,1521981802.681007
2018-03-25_074332,23.87,25.67,1521981812.681579
2018-03-25_074342,23.87,25.73,1521981822.682151
2018-03-25_074352,23.88,25.70,1521981832.682723
2018-03-25_074402,23.88,25.70,1521981842.683295
2018-03-25_074412,23.87,25.64,1521981852.683867
2018-03-25_074422,23.88,25.67,1521981862.684439
2018-03-25_074432,23.88,25.62,1521981872.685011
2018-03-25_074442,23.88,25.63,1521981882.685583
2018-03-25_074452,23.88,25.66,1521981892.686155
2018-03-25_074502,23.88,25.57,1521981902.686727
2018-03-25_074512,23.88,25.57,1521981912.687299
2018-03-25_074522,23.88,25.56,1521981922.687871
2018-03-25_074532,23.87,25.51,1521981932.688443
2018-03-25_074542,23.88,25.49,1521981942.689015
2018-03-25_074552,23.88,25.47,1521981952.689587
2018-03-25_074602,23.88,25.53,1521981962.690159
2018-03-25_074612,23.88,25.47,1521981972.690731
2018-03-25_074622,23.88,25.50,1521981982.691303
2018-03-25_074632,23.88,25.49,1521981992.691875
2018-03-25_074642,23.88,25.43,1521982002.692447
2018-03-25_074652,23.90,25.44,1521982012.693019
2018-03-25_074702,23.87,25.44,1521982022.693591
2018-03-25_074712,23.88,25.43,1521982032.694163
2018-03-25_074722,23.88,25.38,1521982042.694735
2018-03-25_074732,23.87,25.41,1521982052.695307
2018-03-25_074742,23.87,25.40,1521982062.695879
2018-03-25_074752,23.87,25.43,1521982072.696451
2018-03-25_074802,23.86,25.37,1521982082.697023
2018-03-25_074812,23.86,25.38,1521982092.697595
2018-03-25_074822,23.87,25.36,1521982102.698167
2018-03-25_074832,23.86,25.32,1521982112.698739
2018-03-25_074842,23.86,25.40,1521982122.699311
2018-03-25_074852,23.88,25.37,1521982132.699883
2018-03-25_074902,23.87,25.36,1521982142.700455
2018-03-25_074912,23.88,25.35,1521982152.701027
2018-03-25_074922,23.87,25.30,1521982162.701599
2018-03-25_074932,23.88,25.30,1521982172.702171
2018-03-25_074942,23.87,25.34,1521982182.702743
2018-03-25_074952,23.86,25.36,1521982192.703315
2018-03-25_075002,23.88,25.34,1521982202.703887
2018-03-25_075012,23.88,25.36,1521982212.704459
2018-03-25_075022,23.86,25.35,1521982222.705031
2018-03-25_075032,23.87,25.33,1521982232.705603
2018-03-25_075042,23.87,25.36,1521982242.706175
2018-03-25_075052,23.88,25.33,1521982252.706747
2018-03-25_075102,23.87,25.36,1521982262.707319
2018-03-25_075112,23.86,25.36,1521982272.707891
2018-03-25_075122,23.87,25.34,1521982282.708463
2018-03-25_075132,23.84,25.36,1521982292.709035
2018-03-25_075142,23.90,25.37,1521982302.709607
2018-03-25_075152,23.87,25.36,1521982312.710179
2018-03-25_075202,23.88,25.35,1521982322.710751
2018-03-25_075212,23.90,25.36,1521982332.711323
2018-03-25_075222,23.86,25.37,1521982342.711895
2018-03-25_075232,23.88,25.38,1521982352.712467
2018-03-25_075242,23.88,25.40,1521982362.713039
2018-03-25_075252,23.86,25.39,1521982372.713611
2018-03-25_075302,23.87,25.37,1521982382.714183
2018-03-25_075312,23.88,25.38,1521982392.714755
2018-03-25_075322,23.90,25.38,1521982402.715327
2018-03-25_075332,23.87,25.36,1521982412.715899
2018-03-25_075342,23.90,25.33,1521982422.716471
2018-03-25_075352,23.87,25.43,1521982432.717043
2018-03-25_075402,23.88,25.43,1521982442.717615
2018-03-25_075412,23.88,25.41,1521982452.718187
2018-03-25_075422,23.86,25.43,1521982462.718759
2018-03-25_075432,23.88,25.41,1521982472.719331
2018-03-25_075442,23.90,25.44,1521982482.719903
2018-03-25_075452,23.88,25.46,1521982492.720475
2018-03-25_075502,23.88,25.43,1521982502.721047
2018-03-25_075512,23.88,25.50,1521982512.721619
2018-03-25_075522,23.87,25.46,1521982522.722191
2018-03-25_075532,23.88,25.47,1521982532.722763
2018-03-25_075542,23.87,25.50,1521982542.723335
2018-03-25_075552,23.88,25.44,1521982552.723907
2018-03-25_075602,23.90,25.50,1521982562.724479
2018-03-25_075612,23.88,25.51,1521982572.725051
2018-03-25_075622,23.88,25.53,1521982582.725623
2018-03-25_075632,23.86,25.53,1521982592.726195
2018-03-25_075642,23.88,25.51,1521982602.726767
2018-03-25_075652,23.90,25.54,1521982612.727339
2018-03-25_075702,23.88,25.53,1521982622.727911
2018-03-25_075712,23.88,25.57,1521982632.728483
2018-03-25_075722,23.88,25.56,1521982642.729055
2018-03-25_075732,23.91,25.57,1521982652.729627
2018-03-25_075742,23.87,25.63,1521982662.730199
2018-03-25_075752,23.88,25.57,1521982672.730771
2018-03-25_075802,23.90,25.59,1521982682.731343
2018-03-25_075812,23.87,25.63,1521982692.731915
2018-03-25_075822,23.88,25.60,1521982702.732487
2018-03-25_075832,23.88,25.60,1521982712.733059
2018-03-25_075842,23.87,25.64,1521982722.733631
2018-03-25_075852,23.88,25.63,1521982732.734203
2018-03-25_075902,23.90,25.66,1521982742.734775
2018-03-25_075912,23.91,25.71,1521982752.735347
2018-03-25_075922,23.87,25.73,1521982762.735919
2018-03-25_075932,23.88,25.69,1521982772.736491
2018-03-25_075942,23.87,25.74,1521982782.737063
2018-03-25_075952,23.88,25.76,1521982792.737635
2018-03-25_080002,23.88,25.73,1521982802.738207
2018-03-25_080012,23.90,25.74,1521982812.738779
2018-03-25_080022,23.88,25.76,1521982822.739351
2018-03-25_080032,23.87,25.73,1521982832.739923
2018-03-25_080042,23.90,25.77,1521982842.740495
2018-03-25_080052,23.87,25.78,1521982852.741067
2018-03-25_080102,23.90,25.80,1521982862.741639
2018-03-25_080112,23.88,25.82,1521982872.742211
2018-03-25_080122,23.87,25.84,1521982882.742783
2018-03-25_080132,23.88,25.84,1521982892.743355
2018-03-25_080142,23.88,25.88,1521982902.743927
2018-03-25_080152,23.87,25.84,1521982912.744499
2018-03-25_080202,23.87,25.88,1521982922.745071
2018-03-25_080212,23.88,25.91,1521982932.745643
2018-03-25_080222,23.88,25.90,1521982942.746215
2018-03-25_080232,23.90,25.94,1521982952.746787
