2018-03-26_001406,23.33,25.84,1522041246.152979
2018-03-26_001416,23.33,25.87,1522041256.153551
2018-03-26_001426,23.35,25.89,1522041266.154123
2018-03-26_001436,23.35,25.86,1522041276.154695
2018-03-26_001446,23.33,25.90,1522041286.155267
2018-03-26_001456,23.33,25.91,1522041296.155839
2018-03-26_001506,23.35,25.88,1522041306.156411
2018-03-26_001516,23.35,25.93,1522041316.156983
2018-03-26_001526,23.35,25.94,1522041326.157555
2018-03-26_001536,23.36,25.94,1522041336.158127
2018-03-26_001546,23.36,25.91,1522041346.158699
2018-03-26_001556,23.35,25.93,1522041356.159271
2018-03-26_001606,23.38,25.96,1522041366.159843
2018-03-26_001616,23.33,25.96,1522041376.160415
2018-03-26_001626,23.36,25.89,1522041386.160987
2018-03-26_001636,23.35,25.93,1522041396.161559
2018-03-26_001646,23.36,25.94,1522041406.162131
2018-03-26_001656,23.33,25.94,1522041416.162703
2018-03-26_001706,23.33,25.99,1522041426.163275
2018-03-26_001716,23.33,25.94,1522041436.163847
2018-03-26_001726,23.38,26.00,1522041446.164419
2018-03-26_001736,23.36,25.97,1522041456.164991
2018-03-26_001746,23.35,25.99,1522041466.165563
2018-03-26_001756,23.35,25.99,1522041476.166135
2018-03-26_001806,23.35,25.97,1522041486.166707
2018-03-26_001816,23.35,26.02,1522041496.167279
2018-03-26_001826,23.35,26.01,1522041506.167851
2018-03-26_001836,23.33,26.02,1522041516.168423
2018-03-26_001846,23.33,26.06,1522041526.168995
2018-03-26_001856,23.38,26.06,1522041536.169567
2018-03-26_001906,23.36,26.07,1522041546.170139
2018-03-26_001916,23.36,26.06,1522041556.170711
2018-03-26_001926,23.35,26.03,1522041566.171283
2018-03-26_001936,23.36,26.09,1522041576.171855
2018-03-26_001946,23.36,26.05,1522041586.172427
2018-03-26_001956,23.35,26.04,1522041596.172999
2018-03-26_002006,23.36,26.07,1522041606.173571
2018-03-26_002016,23.33,26.09,1522041616.174143
2018-03-26_002026,23.36,26.10,1522041626.174715
2018-03-26_002036,23.39,26.10,1522041636.176287
2018-03-26_002046,23.36,26.04,1522041646.176859
2018-03-26_002056,23.35,26.07,1522041656.177431
2018-03-26_002106,23.38,26.11,1522041666.178003
2018-03-26_002116,23.33,26.10,1522041676.178575
2018-03-26_002126,23.36,26.07,1522041686.179147
2018-03-26_002136,23.35,26.10,1522041696.179719
2018-03-26_002146,23.33,26.11,1522041706.180291
2018-03-26_002156,23.35,26.09,1522041716.180863
2018-03-26_002206,23.35,26.15,1522041726.181435
2018-03-26_002216,23.36,26.06,1522041736.182007
2018-03-26_002226,23.33,26.10,1522041746.182579
2018-03-26_002236,23.36,26.12,1522041756.183151
2018-03-26_002246,23.38,26.13,1522041766.183723
2018-03-26_002256,23.35,26.09,1522041776.184295
2018-03-26_002306,23.36,26.10,1522041786.184867
2018-03-26_002316,23.35,26.12,1522041796.185439
2018-03-26_002326,23.36,26.09,1522041806.186011
2018-03-26_002336,23.38,26.04,1522041816.186583
2018-03-26_002346,23.38,26.10,1522041826.187155
2018-03-26_002356,23.36,26.12,1522041836.187727
2018-03-26_002406,23.38,26.09,1522041846.188299
2018-03-26_002416,23.36,26.04,1522041856.188871
2018-03-26_002426,23.35,26.09,1522041866.189443
2018-03-26_002436,23.33,26.07,1522041876.190015
2018-03-26_002446,23.36,26.04,1522041886.190587
2018-03-26_002456,23.36,26.06,1522041896.191159
2018-03-26_002506,23.38,26.04,1522041906.191731
2018-03-26_002516,23.36,26.03,1522041916.192303
2018-03-26_002526,23.33,26.06,1522041926.192875
2018-03-26_002536,23.36,26.04,1522041936.193447
2018-03-26_002546,23.35,26.02,1522041946.194019
2018-03-26_002556,23.36,26.02,1522041956.194591
2018-03-26_002606,23.36,25.99,1522041966.195163
2018-03-26_002616,23.35,26.02,1522041976.195735
2018-03-26_002626,23.36,26.03,1522041986.196307
2018-03-26_002636,23.36,26.03,1522041996.196879
2018-03-26_002646,23.35,26.04,1522042006.197451
2018-03-26_002656,23.36,25.97,1522042016.198023
2018-03-26_002706,23.39,25.99,1522042026.198595
2018-03-26_002716,23.35,26.00,1522042036.199167
2018-03-26_002726,23.38,26.01,1522042046.199739
2018-03-26_002736,23.35,25.93,1522042056.200311
2018-03-26_002746,23.38,26.02,1522042066.200883
2018-03-26_002756,23.35,25.94,1522042076.201455
2018-03-26_002806,23.36,25.96,1522042086.202027
2018-03-26_002816,23.36,26.00,1522042096.202599
2018-03-26_002826,23.35,25.93,1522042106.203171
2018-03-26_002836,23.35,25.90,1522042116.203743
2018-03-26_002846,23.36,25.90,1522042126.205315
2018-03-26_002856,23.36,25.91,1522042136.205887
2018-03-26_002906,23.33,25.92,1522042146.206459
2018-03-26_002916,23.33,25.91,1522042156.207031
2018-03-26_002926,23.35,25.86,1522042166.207603
2018-03-26_002936,23.33,25.86,1522042176.208175
2018-03-26_002946,23.36,25.84,1522042186.208747
2018-03-26_002956,23.35,25.89,1522042196.209319
2018-03-26_003006,23.36,25.86,1522042206.209891
2018-03-26_003016,23.35,25.87,1522042216.210463
2018-03-26_003026,23.38,25.79,1522042226.211035
2018-03-26_003036,23.35,25.83,1522042236.211607
2018-03-26_003046,23.35,25.80,1522042246.212179
2018-03-26_003056,23.33,25.78,1522042256.212751
2018-03-26_003106,23.33,25.80,1522042266.213323
2018-03-26_003116,23.36,25.77,1522042276.213895
2018-03-26_003126,23.35,25.80,1522042286.214467
2018-03-26_003136,23.38,25.76,1522042296.215039
2018-03-26_003146,23.36,25.74,1522042306.215611
2018-03-26_003156,23.35,25.73,1522042316.216183
2018-03-26_003206,23.35,25.76,1522042326.216755
2018-03-26_003216,23.36,25.72,1522042336.217327
2018-03-26_003226,23.35,25.68,1522042346.217899
2018-03-26_003236,23.38,25.68,1522042356.218471
2018-03-26_003246,23.36,25.69,1522042366.219043
2018-03-26_003256,23.35,25.66,1522042376.219615
2018-03-26_003306,23.36,25.60,1522042386.220187
2018-03-26_003316,23.35,25.55,1522042396.220759
2018-03-26_003326,23.35,25.60,1522042406.221331
2018-03-26_003336,23.35,25.59,1522042416.221903
2018-03-26_003346,23.36,25.56,1522042426.222475
2018-03-26_003356,23.35,25.55,1522042436.223047
2018-03-26_003406,23.36,25.56,1522042446.223619
2018-03-26_003416,23.36,25.55,1522042456.224191
2018-03-26_003426,23.36,25.50,1522042466.224763
2018-03-26_003436,23.36,25.53,1522042476.225335
2018-03-26_003446,23.35,25.50,1522042486.225907
2018-03-26_003456,23.39,25.50,1522042496.226479
2018-03-26_003506,23.38,25.42,1522042506.227051
2018-03-26_003516,23.36,25.45,1522042516.227623
2018-03-26_003526,23.36,25.52,1522042526.228195
2018-03-26_003536,23.35,25.43,1522042536.228767
2018-03-26_003546,23.35,25.37,1522042546.229339
2018-03-26_003556,23.35,25.40,1522042556.229911
2018-03-26_003606,23.35,25.38,1522042566.230483
2018-03-26_003616,23.33,25.40,1522042576.231055
2018-03-26_003626,23.36,25.39,1522042586.231627
2018-03-26_003636,23.35,25.35,1522042596.232199
2018-03-26_003646,23.36,25.39,1522042606.232771
2018-03-26_003656,23.33,25.35,1522042616.233343
2018-03-26_003706,23.33,25.39,1522042626.233915
2018-03-26_003716,23.35,25.33,1522042636.234487
2018-03-26_003726,23.36,25.37,1522042646.235059
2018-03-26_003736,23.35,25.35,1522042656.235631
2018-03-26_003746,23.33,25.32,1522042666.236203
2018-03-26_003756,23.35,25.32,1522042676.236775
2018-03-26_003806,23.35,25.33,1522042686.237347
2018-03-26_003816,23.33,25.31,1522042696.237919
2018-03-26_003826,23.33,25.32,1522042706.238491
2018-03-26_003836,23.35,25.31,1522042716.239063
2018-03-26_003846,23.32,25.28,1522042726.239635
2018-03-26_003856,23.36,25.29,1522042736.240207
2018-03-26_003906,23.35,25.23,1522042746.240779
2018-03-26_003916,23.35,25.28,1522042756.241351
2018-03-26_003926,23.36,25.25,1522042766.241923
2018-03-26_003936,23.35,25.25,1522042776.242495
2018-03-26_003946,23.33,25.21,1522042786.243067
2018-03-26_003956,23.35,25.21,1522042796.243639
2018-03-26_004006,23.35,25.23,1522042806.244211
2018-03-26_004016,23.36,25.22,1522042816.244783
2018-03-26_004026,23.35,25.19,1522042826.245355
2018-03-26_004036,23.35,25.23,1522042836.245927
2018-03-26_004046,23.35,25.21,1522042846.246499
2018-03-26_004056,23.38,25.19,1522042856.247071
2018-03-26_004106,23.33,25.16,1522042866.247643
2018-03-26_004116,23.35,25.18,1522042876.248215
2018-03-26_004126,23.36,25.19,1522042886.248787
2018-03-26_004136,23.35,25.19,1522042896.249359
2018-03-26_004146,23.36,25.18,1522042906.249931
2018-03-26_004156,23.35,25.19,1522042916.250503
2018-03-26_004206,23.35,25.21,1522042926.251075
2018-03-26_004216,23.36,25.19,1522042936.251647
2018-03-26_004226,23.38,25.19,1522042946.252219
2018-03-26_004236,23.36,25.14,1522042956.252791
2018-03-26_004246,23.35,25.19,1522042966.253363
2018-03-26_004256,23.36,25.19,1522042976.253935
2018-03-26_004306,23.33,25.19,1522042986.254507
2018-03-26_004316,23.36,25.20,1522042996.255079
2018-03-26_004326,23.35,25.18,1522043006.255651
2018-03-26_004336,23.36,25.21,1522043016.256223
2018-03-26_004346,23.36,25.19,1522043026.256795
2018-03-26_004356,23.35,25.21,1522043036.257367
2018-03-26_004406,23.36,25.18,1522043046.257939
2018-03-26_004416,23.35,25.16,1522043056.258511
2018-03-26_004426,23.35,25.19,1522043066.259083
2018-03-26_004436,23.35,25.18,1522043076.259655
2018-03-26_004446,23.33,25.19,1522043086.260227
2018-03-26_004456,23.36,25.18,1522043096.260799
2018-03-26_004506,23.35,25.22,1522043106.262371
2018-03-26_004516,23.35,25.25,1522043116.262943
2018-03-26_004526,23.35,25.20,1522043126.263515
2018-03-26_004536,23.33,25.22,1522043136.264087
2018-03-26_004546,23.36,25.19,1522043146.264659
2018-03-26_004556,23.35,25.16,1522043156.265231
2018-03-26_004606,23.36,25.23,1522043166.265803
2018-03-26_004616,23.35,25.20,1522043176.266375
2018-03-26_004626,23.35,25.25,1522043186.266947
2018-03-26_004636,23.35,25.25,1522043196.267519
2018-03-26_004646,23.35,25.22,1522043206.268091
2018-03-26_004656,23.36,25.25,1522043216.268663
2018-03-26_004706,23.35,25.23,1522043226.269235
2018-03-26_004716,23.33,25.25,1522043236.269807
2018-03-26_004726,23.33,25.26,1522043246.270379
2018-03-26_004736,23.35,25.32,1522043256.270951
2018-03-26_004746,23.35,25.28,1522043266.271523
2018-03-26_004756,23.36,25.23,1522043276.272095
2018-03-26_004806,23.35,25.28,1522043286.272667
2018-03-26_004816,23.35,25.31,1522043296.273239
2018-03-26_004826,23.33,25.26,1522043306.273811
2018-03-26_004836,23.36,25.29,1522043316.274383
2018-03-26_004846,23.33,25.32,1522043326.274955
2018-03-26_004856,23.35,25.29,1522043336.275527
2018-03-26_004906,23.35,25.26,1522043346.276099
2018-03-26_004916,23.35,25.32,1522043356.276671
2018-03-26_004926,23.35,25.32,1522043366.277243
2018-03-26_004936,23.35,25.32,1522043376.277815
2018-03-26_004946,23.35,25.33,1522043386.278387
2018-03-26_004956,23.36,25.36,1522043396.278959
2018-03-26_005006,23.35,25.32,1522043406.279531
2018-03-26_005016,23.35,25.35,1522043416.280103
2018-03-26_005026,23.36,25.36,1522043426.280675
2018-03-26_005036,23.36,25.35,1522043436.281247
2018-03-26_005046,23.38,25.37,1522043446.281819
2018-03-26_005056,23.36,25.40,1522043456.282391
2018-03-26_005106,23.35,25.43,1522043466.282963
2018-03-26_005116,23.35,25.42,1522043476.283535
2018-03-26_005126,23.38,25.42,1522043486.284107
2018-03-26_005136,23.38,25.49,1522043496.284679
2018-03-26_005146,23.35,25.46,1522043506.285251
2018-03-26_005156,23.33,25.47,1522043516.285823
2018-03-26_005206,23.38,25.46,1522043526.286395
2018-03-26_005216,23.38,25.49,1522043536.286967
2018-03-26_005226,23.35,25.47,1522043546.287539
2018-03-26_005236,23.35,25.50,1522043556.288111
2018-03-26_005246,23.39,25.49,1522043566.288683
2018-03-26_005256,23.36,25.52,1522043576.289255
2018-03-26_005306,23.38,25.50,1522043586.289827
2018-03-26_005316,23.35,25.52,1522043596.290399
2018-03-26_005326,23.35,25.53,1522043606.290971
2018-03-26_005336,23.36,25.52,1522043616.291543
2018-03-26_005346,23.36,25.53,1522043626.292115
2018-03-26_005356,23.36,25.60,1522043636.292687
2018-03-26_005406,23.36,25.58,1522043646.293259
2018-03-26_005416,23.36,25.62,1522043656.293831
2018-03-26_005426,23.35,25.59,1522043666.294403
2018-03-26_005436,23.36,25.60,1522043676.294975
2018-03-26_005446,23.36,25.65,1522043686.295547
2018-03-26_005456,23.35,25.65,1522043696.296119
2018-03-26_005506,23.38,25.65,1522043706.296691
2018-03-26_005516,23.38,25.62,1522043716.297263
2018-03-26_005526,23.35,25.65,1522043726.297835
2018-03-26_005536,23.35,25.69,1522043736.298407
2018-03-26_005546,23.36,25.70,1522043746.298979
2018-03-26_005556,23.36,25.72,1522043756.299551
2018-03-26_005606,23.35,25.69,1522043766.300123
2018-03-26_005616,23.39,25.70,1522043776.300695
2018-03-26_005626,23.38,25.70,1522043786.301267
2018-03-26_005636,23.39,25.70,1522043796.301839
2018-03-26_005646,23.38,25.67,1522043806.302411
2018-03-26_005656,23.38,25.70,1522043816.302983
2018-03-26_005706,23.35,25.71,1522043826.303555
2018-03-26_005716,23.35,25.76,1522043836.304127
2018-03-26_005726,23.36,25.76,1522043846.304699
2018-03-26_005736,23.38,25.79,1522043856.305271
2018-03-26_005746,23.36,25.80,1522043866.305843
2018-03-26_005756,23.36,25.80,1522043876.306415
2018-03-26_005806,23.36,25.80,1522043886.306987
2018-03-26_005816,23.36,25.82,1522043896.307559
2018-03-26_005826,23.38,25.79,1522043906.308131
2018-03-26_005836,23.35,25.80,1522043916.308703
2018-03-26_005846,23.36,25.83,1522043926.309275
2018-03-26_005856,23.35,25.86,1522043936.309847
2018-03-26_005906,23.36,25.79,1522043946.310419
2018-03-26_005916,23.36,25.84,1522043956.310991
2018-03-26_005926,23.36,25.83,1522043966.311563
2018-03-26_005936,23.38,25.93,1522043976.312135
2018-03-26_005946,23.33,25.90,1522043986.312707
2018-03-26_005956,23.35,25.90,1522043996.313279
2018-03-26_010006,23.33,25.89,1522044006.313851
2018-03-26_010016,23.36,25.90,1522044016.314423
2018-03-26_010026,23.35,25.92,1522044026.314995
2018-03-26_010036,23.36,25.92,1522044036.315567
2018-03-26_010046,23.35,25.89,1522044046.316139
2018-03-26_010056,23.36,25.92,1522044056.316711
2018-03-26_010106,23.35,25.90,1522044066.317283
2018-03-26_010116,23.36,25.93,1522044076.317855
2018-03-26_010126,23.36,25.94,1522044086.318427
2018-03-26_010136,23.35,25.99,1522044096.318999
2018-03-26_010146,23.36,25.96,1522044106.319571
2018-03-26_010156,23.38,25.93,1522044116.320143
2018-03-26_010206,23.38,25.97,1522044126.320715
2018-03-26_010216,23.36,25.96,1522044136.321287
2018-03-26_010226,23.36,25.97,1522044146.321859
2018-03-26_010236,23.35,26.00,1522044156.322431
2018-03-26_010246,23.35,25.99,1522044166.323003
2018-03-26_010256,23.36,25.97,1522044176.323575
2018-03-26_010306,23.33,26.02,1522044186.324147
2018-03-26_010316,23.36,25.99,1522044196.324719
2018-03-26_010326,23.35,26.00,1522044206.325291
2018-03-26_010336,23.35,26.02,1522044216.325863
2018-03-26_010346,23.35,26.03,1522044226.326435
2018-03-26_010356,23.36,26.03,1522044236.327007
2018-03-26_010406,23.35,26.00,1522044246.327579
2018-03-26_010416,23.36,26.06,1522044256.328151
2018-03-26_010426,23.36,26.10,1522044266.328723
2018-03-26_010436,23.35,26.02,1522044276.329295
2018-03-26_010446,23.36,26.06,1522044286.329867
2018-03-26_010456,23.36,26.06,1522044296.330439
2018-03-26_010506,23.36,26.12,1522044306.331011
2018-03-26_010516,23.36,26.04,1522044316.331583
2018-03-26_010526,23.38,26.09,1522044326.332155
2018-03-26_010536,23.38,26.13,1522044336.332727
2018-03-26_010546,23.35,26.09,1522044346.333299
2018-03-26_010556,23.36,26.09,1522044356.333871
2018-03-26_010606,23.35,26.12,1522044366.334443
2018-03-26_010616,23.35,26.10,1522044376.335015
2018-03-26_010626,23.35,26.12,1522044386.335587
2018-03-26_010636,23.36,26.13,1522044396.336159
2018-03-26_010646,23.35,26.13,1522044406.336731
2018-03-26_010656,23.36,26.11,1522044416.337303
2018-03-26_010706,23.36,26.06,1522044426.337875
2018-03-26_010716,23.36,26.10,1522044436.338447
2018-03-26_010726,23.36,26.10,1522044446.339019
2018-03-26_010736,23.36,26.07,1522044456.339591
2018-03-26_010746,23.39,26.10,1522044466.340163
2018-03-26_010756,23.36,26.10,1522044476.340735
2018-03-26_010806,23.39,26.13,1522044486.341307
2018-03-26_010816,23.38,26.12,1522044496.341879
2018-03-26_010826,23.38,26.10,1522044506.342451
2018-03-26_010836,23.36,26.09,1522044516.343023
2018-03-26_010846,23.35,26.12,1522044526.343595
2018-03-26_010856,23.38,26.12,1522044536.344167
2018-03-26_010906,23.39,26.09,1522044546.344739
2018-03-26_010916,23.36,26.09,1522044556.345311
2018-03-26_010926,23.38,26.14,1522044566.345883
2018-03-26_010936,23.38,26.06,1522044576.346455
2018-03-26_010946,23.38,26.12,1522044586.347027
2018-03-26_010956,23.38,26.10,1522044596.347599
2018-03-26_011006,23.36,26.12,1522044606.348171
2018-03-26_011016,23.36,26.10,1522044616.348743
2018-03-26_011026,23.36,26.04,1522044626.349315
2018-03-26_011036,23.33,26.04,1522044636.349887
2018-03-26_011046,23.38,26.06,1522044646.350459
2018-03-26_011056,23.38,26.06,1522044656.351031
2018-03-26_011106,23.38,26.03,1522044666.351603
2018-03-26_011116,23.39,26.03,1522044676.352175
2018-03-26_011126,23.38,26.07,1522044686.352747
2018-03-26_011136,23.35,26.03,1522044696.353319
2018-03-26_011146,23.39,26.02,1522044706.353891
2018-03-26_011156,23.38,26.02,1522044716.354463
2018-03-26_011206,23.36,26.02,1522044726.355035
2018-03-26_011216,23.36,26.02,1522044736.355607
2018-03-26_011226,23.36,25.99,1522044746.356179
2018-03-26_011236,23.36,26.02,1522044756.356751
2018-03-26_011246,23.38,26.02,1522044766.357323
2018-03-26_011256,23.38,25.97,1522044776.357895
2018-03-26_011306,23.38,26.00,1522044786.358467
2018-03-26_011316,23.36,25.97,1522044796.359039
2018-03-26_011326,23.38,25.97,1522044806.359611
2018-03-26_011336,23.39,25.97,1522044816.360183
2018-03-26_011346,23.36,25.96,1522044826.360755
2018-03-26_011356,23.35,25.96,1522044836.361327
2018-03-26_011406,23.38,25.97,1522044846.361899
2018-03-26_011416,23.36,25.92,1522044856.362471
2018-03-26_011426,23.38,25.92,1522044866.363043
2018-03-26_011436,23.35,25.90,1522044876.363615
2018-03-26_011446,23.35,25.86,1522044886.364187
2018-03-26_011456,23.38,25.84,1522044896.364759
2018-03-26_011506,23.36,25.85,1522044906.365331
2018-03-26_011516,23.38,25.84,1522044916.365903
2018-03-26_011526,23.39,25.84,1522044926.366475
2018-03-26_011536,23.38,25.82,1522044936.367047
2018-03-26_011546,23.38,25.83,1522044946.367619
2018-03-26_011556,23.36,25.85,1522044956.368191
2018-03-26_011606,23.36,25.82,1522044966.368763
2018-03-26_011616,23.36,25.77,1522044976.369335
2018-03-26_011626,23.39,25.77,1522044986.369907
2018-03-26_011636,23.35,25.79,1522044996.370479
2018-03-26_011646,23.39,25.75,1522045006.371051
2018-03-26_011656,23.39,25.78,1522045016.371623
2018-03-26_011706,23.36,25.76,1522045026.372195
2018-03-26_011716,23.36,25.74,1522045036.372767
2018-03-26_011726,23.38,25.76,1522045046.373339
2018-03-26_011736,23.38,25.70,1522045056.373911
2018-03-26_011746,23.36,25.69,1522045066.374483
2018-03-26_011756,23.38,25.66,1522045076.375055
2018-03-26_011806,23.36,25.65,1522045086.375627
2018-03-26_011816,23.36,25.66,1522045096.376199
2018-03-26_011826,23.38,25.60,1522045106.376771
2018-03-26_011836,23.36,25.62,1522045116.377343
2018-03-26_011846,23.38,25.59,1522045126.377915
2018-03-26_011856,23.38,25.58,1522045136.378487
2018-03-26_011906,23.36,25.56,1522045146.379059
2018-03-26_011916,23.38,25.53,1522045156.379631
2018-03-26_011926,23.36,25.56,1522045166.380203
2018-03-26_011936,23.36,25.51,1522045176.380775
2018-03-26_011946,23.36,25.53,1522045186.381347
2018-03-26_011956,23.35,25.50,1522045196.381919
2018-03-26_012006,23.36,25.49,1522045206.382491
2018-03-26_012016,23.36,25.49,1522045216.383063
2018-03-26_012026,23.36,25.48,1522045226.383635
2018-03-26_012036,23.35,25.44,1522045236.384207
2018-03-26_012046,23.39,25.43,1522045246.384779
2018-03-26_012056,23.36,25.45,1522045256.385351
2018-03-26_012106,23.36,25.46,1522045266.385923
2018-03-26_012116,23.36,25.46,1522045276.386495
2018-03-26_012126,23.36,25.41,1522045286.387067
2018-03-26_012136,23.36,25.43,1522045296.387639
2018-03-26_012146,23.36,25.38,1522045306.388211
2018-03-26_012156,23.36,25.35,1522045316.388783
2018-03-26_012206,23.36,25.37,1522045326.389355
2018-03-26_012216,23.36,25.40,1522045336.389927
2018-03-26_012226,23.38,25.36,1522045346.390499
2018-03-26_012236,23.36,25.39,1522045356.391071
2018-03-26_012246,23.36,25.38,1522045366.391643
2018-03-26_012256,23.38,25.39,1522045376.392215
2018-03-26_012306,23.39,25.35,1522045386.392787
2018-03-26_012316,23.35,25.31,1522045396.393359
2018-03-26_012326,23.38,25.33,1522045406.393931
2018-03-26_012336,23.36,25.32,1522045416.394503
2018-03-26_012346,23.36,25.33,1522045426.395075
2018-03-26_012356,23.38,25.33,1522045436.395647
2018-03-26_012406,23.35,25.33,1522045446.396219
2018-03-26_012416,23.35,25.28,1522045456.396791
2018-03-26_012426,23.39,25.35,1522045466.397363
2018-03-26_012436,23.36,25.29,1522045476.397935
2018-03-26_012446,23.35,25.25,1522045486.398507
2018-03-26_012456,23.35,25.32,1522045496.399079
2018-03-26_012506,23.36,25.29,1522045506.399651
2018-03-26_012516,23.35,25.25,1522045516.400223
2018-03-26_012526,23.36,25.26,1522045526.400795
2018-03-26_012536,23.38,25.28,1522045536.401367
2018-03-26_012546,23.36,25.28,1522045546.401939
2018-03-26_012556,23.36,25.24,1522045556.402511
2018-03-26_012606,23.36,25.24,1522045566.403083
2018-03-26_012616,23.38,25.28,1522045576.403655
2018-03-26_012626,23.36,25.22,1522045586.404227
2018-03-26_012636,23.38,25.23,1522045596.404799
2018-03-26_012646,23.35,25.28,1522045606.405371
2018-03-26_012656,23.35,25.28,1522045616.405943
2018-03-26_012706,23.35,25.25,1522045626.406515
2018-03-26_012716,23.36,25.25,1522045636.407087
2018-03-26_012726,23.38,25.25,1522045646.407659
2018-03-26_012736,23.36,25.21,1522045656.408231
2018-03-26_012746,23.36,25.25,1522045666.408803
2018-03-26_012756,23.36,25.22,1522045676.409375
2018-03-26_012806,23.35,25.23,1522045686.409947
2018-03-26_012816,23.35,25.22,1522045696.410519
2018-03-26_012826,23.35,25.29,1522045706.411091
2018-03-26_012836,23.38,25.26,1522045716.411663
2018-03-26_012846,23.36,25.25,1522045726.412235
2018-03-26_012856,23.36,25.24,1522045736.412807
2018-03-26_012906,23.35,25.23,1522045746.413379
2018-03-26_012916,23.41,25.22,1522045756.413951
2018-03-26_012926,23.38,25.25,1522045766.414523
2018-03-26_012936,23.39,25.26,1522045776.415095
2018-03-26_012946,23.38,25.22,1522045786.415667
