2018-03-22_002342,23.53,26.05,1521696222.634018
2018-03-22_002352,23.52,26.04,1521696232.634032
2018-03-22_002402,23.50,26.03,1521696242.634046
2018-03-22_002412,23.52,26.04,1521696252.63406
2018-03-22_002422,23.53,25.98,1521696262.634074
2018-03-22_002432,23.52,25.98,1521696272.634088
2018-03-22_002442,23.50,25.98,1521696282.634102
2018-03-22_002452,23.50,26.01,1521696292.634116
2018-03-22_002502,23.52,26.01,1521696302.63413
2018-03-22_002512,23.54,25.95,1521696312.634144
2018-03-22_002522,23.50,25.96,1521696322.634158
2018-03-22_002532,23.52,25.91,1521696332.634172
2018-03-22_002542,23.53,25.96,1521696342.634186
2018-03-22_002552,23.52,25.93,1521696352.6342
2018-03-22_002602,23.52,25.88,1521696362.634214
2018-03-22_002612,23.52,25.91,1521696372.634228
2018-03-22_002622,23.49,25.86,1521696382.634242
2018-03-22_002632,23.49,25.90,1521696392.634256
2018-03-22_002642,23.50,25.88,1521696402.63427
2018-03-22_002652,23.50,25.83,1521696412.634284
2018-03-22_002702,23.52,25.81,1521696422.634298
2018-03-22_002712,23.50,25.80,1521696432.634312
2018-03-22_002722,23.53,25.84,1521696442.634326
2018-03-22_002732,23.52,25.80,1521696452.63434
2018-03-22_002742,23.50,25.81,1521696462.634354
2018-03-22_002752,23.50,25.74,1521696472.634368
2018-03-22_002802,23.49,25.75,1521696482.634382
2018-03-22_002812,23.52,25.74,1521696492.634396
2018-03-22_002822,23.50,25.73,1521696502.63441
2018-03-22_002832,23.50,25.67,1521696512.634424
2018-03-22_002842,23.49,25.69,1521696522.634438
2018-03-22_002852,23.52,25.64,1521696532.634452
2018-03-22_002902,23.50,25.64,1521696542.634466
2018-03-22_002912,23.52,25.61,1521696552.63448
2018-03-22_002922,23.52,25.57,1521696562.634494
2018-03-22_002932,23.50,25.58,1521696572.634508
2018-03-22_002942,23.50,25.57,1521696582.634522
2018-03-22_002952,23.52,25.57,1521696592.634536
2018-03-22_003002,23.50,25.58,1521696602.63455
2018-03-22_003012,23.49,25.57,1521696612.634564
2018-03-22_003022,23.50,25.47,1521696622.634578
2018-03-22_003032,23.52,25.50,1521696632.634592
2018-03-22_003042,23.49,25.53,1521696642.634606
2018-03-22_003052,23.52,25.46,1521696652.63462
2018-03-22_003102,23.48,25.47,1521696662.634634
2018-03-22_003112,23.49,25.46,1521696672.634648
2018-03-22_003122,23.49,25.40,1521696682.634662
2018-03-22_003132,23.50,25.41,1521696692.634676
2018-03-22_003142,23.49,25.40,1521696702.63469
2018-03-22_003152,23.49,25.37,1521696712.634704
2018-03-22_003202,23.48,25.37,1521696722.634718
2018-03-22_003212,23.50,25.38,1521696732.634732
2018-03-22_003222,23.49,25.34,1521696742.634746
2018-03-22_003232,23.49,25.36,1521696752.63476
2018-03-22_003242,23.52,25.36,1521696762.634774
2018-03-22_003252,23.49,25.29,1521696772.634788
2018-03-22_003302,23.49,25.29,1521696782.634802
2018-03-22_003312,23.49,25.27,1521696792.634816
2018-03-22_003322,23.49,25.25,1521696802.63483
2018-03-22_003332,23.48,25.26,1521696812.634844
2018-03-22_003342,23.49,25.23,1521696822.634858
2018-03-22_003352,23.48,25.23,1521696832.634872
2018-03-22_003402,23.48,25.22,1521696842.634886
2018-03-22_003412,23.48,25.22,1521696852.6349
2018-03-22_003422,23.48,25.15,1521696862.634914
2018-03-22_003432,23.49,25.19,1521696872.634928
2018-03-22_003442,23.49,25.14,1521696882.634942
2018-03-22_003452,23.49,25.07,1521696892.634956
2018-03-22_003502,23.48,25.07,1521696902.63497
2018-03-22_003512,23.46,25.07,1521696912.634984
2018-03-22_003522,23.48,25.09,1521696922.634998
2018-03-22_003532,23.48,25.10,1521696932.635012
2018-03-22_003542,23.48,25.07,1521696942.635026
2018-03-22_003552,23.48,25.11,1521696952.63504
2018-03-22_003602,23.48,25.10,1521696962.635054
2018-03-22_003612,23.49,25.06,1521696972.635068
2018-03-22_003622,23.49,25.04,1521696982.635082
2018-03-22_003632,23.48,25.03,1521696992.635096
2018-03-22_003642,23.49,25.01,1521697002.63511
2018-03-22_003652,23.49,25.03,1521697012.635124
2018-03-22_003702,23.48,24.97,1521697022.635138
2018-03-22_003712,23.46,25.00,1521697032.635152
2018-03-22_003722,23.48,24.95,1521697042.635166
2018-03-22_003732,23.48,25.03,1521697052.63518
2018-03-22_003742,23.49,24.99,1521697062.635194
2018-03-22_003752,23.49,24.96,1521697072.635208
2018-03-22_003802,23.49,25.01,1521697082.635222
2018-03-22_003812,23.48,25.00,1521697092.635236
2018-03-22_003822,23.48,24.96,1521697102.63525
2018-03-22_003832,23.49,24.96,1521697112.635264
2018-03-22_003842,23.48,24.94,1521697122.635278
2018-03-22_003852,23.48,24.94,1521697132.635292
2018-03-22_003902,23.46,24.93,1521697142.635306
2018-03-22_003912,23.48,24.94,1521697152.63532
2018-03-22_003922,23.46,24.97,1521697162.635334
2018-03-22_003932,23.50,24.91,1521697172.635348
2018-03-22_003942,23.48,24.94,1521697182.635362
2018-03-22_003952,23.48,24.97,1521697192.635376
2018-03-22_004002,23.48,24.99,1521697202.63539
2018-03-22_004012,23.46,24.96,1521697212.635404
2018-03-22_004022,23.49,24.95,1521697222.635418
2018-03-22_004032,23.46,24.99,1521697232.635432
2018-03-22_004042,23.48,24.93,1521697242.635446
2018-03-22_004052,23.46,24.93,1521697252.63546
2018-03-22_004102,23.48,24.94,1521697262.635474
2018-03-22_004112,23.50,24.96,1521697272.635488
2018-03-22_004122,23.49,24.95,1521697282.635502
2018-03-22_004132,23.48,24.96,1521697292.635516
2018-03-22_004142,23.49,24.96,1521697302.63553
2018-03-22_004152,23.46,24.99,1521697312.635544
2018-03-22_004202,23.49,24.99,1521697322.635558
2018-03-22_004212,23.49,24.97,1521697332.635572
2018-03-22_004222,23.48,25.03,1521697342.635586
2018-03-22_004232,23.49,24.99,1521697352.6356
2018-03-22_004242,23.46,25.02,1521697362.635614
2018-03-22_004252,23.49,25.04,1521697372.635628
2018-03-22_004302,23.49,25.02,1521697382.635642
2018-03-22_004312,23.48,25.03,1521697392.635656
2018-03-22_004322,23.50,25.06,1521697402.63567
2018-03-22_004332,23.48,25.04,1521697412.635684
2018-03-22_004342,23.49,25.04,1521697422.635698
2018-03-22_004352,23.49,25.06,1521697432.635712
2018-03-22_004402,23.48,25.06,1521697442.635726
2018-03-22_004412,23.52,25.06,1521697452.63574
2018-03-22_004422,23.49,25.04,1521697462.635754
2018-03-22_004432,23.50,25.09,1521697472.635768
2018-03-22_004442,23.49,25.09,1521697482.635782
2018-03-22_004452,23.46,25.12,1521697492.635796
2018-03-22_004502,23.49,25.04,1521697502.63581
2018-03-22_004512,23.48,25.11,1521697512.635824
2018-03-22_004522,23.48,25.10,1521697522.635838
2018-03-22_004532,23.49,25.12,1521697532.635852
2018-03-22_004542,23.49,25.17,1521697542.635866
2018-03-22_004552,23.48,25.17,1521697552.63588
2018-03-22_004602,23.49,25.17,1521697562.635894
2018-03-22_004612,23.49,25.22,1521697572.635908
2018-03-22_004622,23.49,25.20,1521697582.635922
2018-03-22_004632,23.48,25.19,1521697592.635936
2018-03-22_004642,23.49,25.19,1521697602.63595
2018-03-22_004652,23.48,25.23,1521697612.635964
2018-03-22_004702,23.49,25.23,1521697622.635978
2018-03-22_004712,23.48,25.27,1521697632.635992
2018-03-22_004722,23.49,25.29,1521697642.636006
2018-03-22_004732,23.48,25.31,1521697652.63602
2018-03-22_004742,23.48,25.34,1521697662.636034
2018-03-22_004752,23.49,25.36,1521697672.636048
2018-03-22_004802,23.46,25.34,1521697682.636062
2018-03-22_004812,23.49,25.38,1521697692.636076
2018-03-22_004822,23.49,25.38,1521697702.63609
2018-03-22_004832,23.49,25.40,1521697712.636104
2018-03-22_004842,23.48,25.43,1521697722.636118
2018-03-22_004852,23.49,25.43,1521697732.636132
2018-03-22_004902,23.50,25.46,1521697742.636146
2018-03-22_004912,23.50,25.51,1521697752.63616
2018-03-22_004922,23.48,25.51,1521697762.636174
2018-03-22_004932,23.49,25.50,1521697772.636188
2018-03-22_004942,23.49,25.54,1521697782.636202
2018-03-22_004952,23.48,25.56,1521697792.636216
2018-03-22_005002,23.49,25.65,1521697802.63623
2018-03-22_005012,23.48,25.58,1521697812.636244
2018-03-22_005022,23.48,25.63,1521697822.636258
2018-03-22_005032,23.50,25.66,1521697832.636272
2018-03-22_005042,23.50,25.67,1521697842.636286
2018-03-22_005052,23.50,25.71,1521697852.6363
2018-03-22_005102,23.49,25.70,1521697862.636314
2018-03-22_005112,23.49,25.71,1521697872.636328
2018-03-22_005122,23.49,25.73,1521697882.636342
2018-03-22_005132,23.49,25.73,1521697892.636356
2018-03-22_005142,23.52,25.79,1521697902.63637
2018-03-22_005152,23.50,25.80,1521697912.636384
2018-03-22_005202,23.52,25.77,1521697922.636398
2018-03-22_005212,23.48,25.77,1521697932.636412
2018-03-22_005222,23.49,25.82,1521697942.636426
2018-03-22_005232,23.50,25.85,1521697952.63644
2018-03-22_005242,23.49,25.87,1521697962.636454
2018-03-22_005252,23.50,25.90,1521697972.636468
2018-03-22_005302,23.49,25.87,1521697982.636482
2018-03-22_005312,23.50,25.87,1521697992.636496
2018-03-22_005322,23.52,25.96,1521698002.63651
2018-03-22_005332,23.49,25.94,1521698012.636524
2018-03-22_005342,23.49,25.96,1521698022.636538
2018-03-22_005352,23.52,26.00,1521698032.636552
2018-03-22_005402,23.48,26.01,1521698042.636566
2018-03-22_005412,23.50,25.97,1521698052.63658
2018-03-22_005422,23.52,26.04,1521698062.636594
2018-03-22_005432,23.50,26.04,1521698072.636608
2018-03-22_005442,23.50,26.03,1521698082.636622
2018-03-22_005452,23.50,26.10,1521698092.636636
2018-03-22_005502,23.49,26.12,1521698102.63665
2018-03-22_005512,23.53,26.08,1521698112.636664
2018-03-22_005522,23.52,26.05,1521698122.636678
2018-03-22_005532,23.49,26.14,1521698132.636692
2018-03-22_005542,23.49,26.11,1521698142.636706
2018-03-22_005552,23.50,26.13,1521698152.63672
2018-03-22_005602,23.50,26.14,1521698162.636734
2018-03-22_005612,23.50,26.14,1521698172.636748
2018-03-22_005622,23.50,26.24,1521698182.636762
2018-03-22_005632,23.48,26.18,1521698192.636776
2018-03-22_005642,23.50,26.17,1521698202.63679
2018-03-22_005652,23.52,26.19,1521698212.636804
2018-03-22_005702,23.50,26.21,1521698222.636818
2018-03-22_005712,23.49,26.22,1521698232.636832
2018-03-22_005722,23.49,26.18,1521698242.636846
2018-03-22_005732,23.52,26.20,1521698252.63686
2018-03-22_005742,23.50,26.23,1521698262.636874
2018-03-22_005752,23.49,26.20,1521698272.636888
2018-03-22_005802,23.50,26.28,1521698282.636902
2018-03-22_005812,23.53,26.27,1521698292.636916
2018-03-22_005822,23.52,26.28,1521698302.63693
2018-03-22_005832,23.52,26.27,1521698312.636944
2018-03-22_005842,23.52,26.25,1521698322.636958
2018-03-22_005852,23.50,26.27,1521698332.636972
2018-03-22_005902,23.50,26.27,1521698342.636986
2018-03-22_005912,23.49,26.21,1521698352.637
2018-03-22_005922,23.50,26.25,1521698362.637014
2018-03-22_005932,23.53,26.28,1521698372.637028
2018-03-22_005942,23.50,26.27,1521698382.637042
2018-03-22_005952,23.53,26.30,1521698392.637056
2018-03-22_010002,23.53,26.28,1521698402.63707
2018-03-22_010012,23.53,26.28,1521698412.637084
2018-03-22_010022,23.52,26.27,1521698422.637098
2018-03-22_010032,23.50,26.30,1521698432.637112
2018-03-22_010042,23.52,26.28,1521698442.637126
2018-03-22_010052,23.53,26.27,1521698452.63714
2018-03-22_010102,23.50,26.28,1521698462.637154
2018-03-22_010112,23.53,26.27,1521698472.637168
2018-03-22_010122,23.53,26.30,1521698482.637182
2018-03-22_010132,23.53,26.24,1521698492.637196
2018-03-22_010142,23.50,26.28,1521698502.63721
2018-03-22_010152,23.53,26.23,1521698512.637224
2018-03-22_010202,23.53,26.23,1521698522.637238
2018-03-22_010212,23.52,26.25,1521698532.637252
2018-03-22_010222,23.53,26.24,1521698542.637266
2018-03-22_010232,23.53,26.26,1521698552.63728
2018-03-22_010242,23.54,26.24,1521698562.637294
2018-03-22_010252,23.54,26.21,1521698572.637308
2018-03-22_010302,23.50,26.24,1521698582.637322
2018-03-22_010312,23.50,26.21,1521698592.637336
2018-03-22_010322,23.54,26.23,1521698602.63735
2018-03-22_010332,23.53,26.24,1521698612.637364
2018-03-22_010342,23.50,26.24,1521698622.637378
2018-03-22_010352,23.53,26.23,1521698632.637392
2018-03-22_010402,23.53,26.21,1521698642.637406
2018-03-22_010412,23.53,26.21,1521698652.63742
2018-03-22_010422,23.53,26.24,1521698662.637434
2018-03-22_010432,23.54,26.21,1521698672.637448
2018-03-22_010442,23.54,26.14,1521698682.637462
2018-03-22_010452,23.56,26.17,1521698692.637476
2018-03-22_010502,23.52,26.17,1521698702.63749
2018-03-22_010512,23.54,26.14,1521698712.637504
2018-03-22_010522,23.53,26.17,1521698722.637518
2018-03-22_010532,23.54,26.14,1521698732.637532
2018-03-22_010542,23.53,26.11,1521698742.637546
2018-03-22_010552,23.52,26.13,1521698752.63756
2018-03-22_010602,23.54,26.13,1521698762.637574
2018-03-22_010612,23.54,26.13,1521698772.637588
2018-03-22_010622,23.53,26.11,1521698782.637602
2018-03-22_010632,23.53,26.13,1521698792.637616
2018-03-22_010642,23.53,26.09,1521698802.63763
2018-03-22_010652,23.54,26.10,1521698812.637644
2018-03-22_010702,23.54,26.13,1521698822.637658
2018-03-22_010712,23.56,26.11,1521698832.637672
2018-03-22_010722,23.57,26.10,1521698842.637686
2018-03-22_010732,23.54,26.06,1521698852.6377
2018-03-22_010742,23.54,26.07,1521698862.637714
2018-03-22_010752,23.54,26.03,1521698872.637728
2018-03-22_010802,23.54,26.04,1521698882.637742
2018-03-22_010812,23.54,26.02,1521698892.637756
2018-03-22_010822,23.54,26.00,1521698902.63777
2018-03-22_010832,23.56,25.97,1521698912.637784
2018-03-22_010842,23.54,26.00,1521698922.637798
2018-03-22_010852,23.54,26.02,1521698932.637812
2018-03-22_010902,23.54,25.94,1521698942.637826
2018-03-22_010912,23.53,25.96,1521698952.63784
2018-03-22_010922,23.53,25.91,1521698962.637854
2018-03-22_010932,23.54,25.93,1521698972.637868
2018-03-22_010942,23.53,25.88,1521698982.637882
2018-03-22_010952,23.53,25.88,1521698992.637896
2018-03-22_011002,23.53,25.88,1521699002.63791
2018-03-22_011012,23.53,25.87,1521699012.637924
2018-03-22_011022,23.54,25.84,1521699022.637938
2018-03-22_011032,23.53,25.87,1521699032.637952
2018-03-22_011042,23.53,25.82,1521699042.637966
2018-03-22_011052,23.54,25.82,1521699052.63798
2018-03-22_011102,23.52,25.77,1521699062.637994
2018-03-22_011112,23.57,25.77,1521699072.638008
2018-03-22_011122,23.53,25.79,1521699082.638022
2018-03-22_011132,23.54,25.75,1521699092.638036
2018-03-22_011142,23.52,25.73,1521699102.63805
2018-03-22_011152,23.52,25.69,1521699112.638064
2018-03-22_011202,23.53,25.71,1521699122.638078
2018-03-22_011212,23.53,25.69,1521699132.638092
2018-03-22_011222,23.54,25.67,1521699142.638106
2018-03-22_011232,23.53,25.64,1521699152.63812
2018-03-22_011242,23.54,25.64,1521699162.638134
2018-03-22_011252,23.53,25.67,1521699172.638148
2018-03-22_011302,23.54,25.63,1521699182.638162
2018-03-22_011312,23.52,25.58,1521699192.638176
2018-03-22_011322,23.53,25.56,1521699202.63819
2018-03-22_011332,23.52,25.57,1521699212.638204
2018-03-22_011342,23.54,25.64,1521699222.638218
2018-03-22_011352,23.54,25.55,1521699232.638232
2018-03-22_011402,23.53,25.53,1521699242.638246
2018-03-22_011412,23.53,25.59,1521699252.63826
2018-03-22_011422,23.53,25.50,1521699262.638274
2018-03-22_011432,23.52,25.50,1521699272.638288
2018-03-22_011442,23.53,25.52,1521699282.638302
2018-03-22_011452,23.53,25.43,1521699292.638316
2018-03-22_011502,23.53,25.44,1521699302.63833
2018-03-22_011512,23.53,25.46,1521699312.638344
2018-03-22_011522,23.53,25.42,1521699322.638358
2018-03-22_011532,23.53,25.44,1521699332.638372
2018-03-22_011542,23.53,25.39,1521699342.638386
2018-03-22_011552,23.53,25.36,1521699352.6384
2018-03-22_011602,23.53,25.36,1521699362.638414
2018-03-22_011612,23.53,25.33,1521699372.638428
2018-03-22_011622,23.53,25.35,1521699382.638442
2018-03-22_011632,23.52,25.35,1521699392.638456
2018-03-22_011642,23.54,25.33,1521699402.63847
2018-03-22_011652,23.53,25.32,1521699412.638484
2018-03-22_011702,23.53,25.33,1521699422.638498
2018-03-22_011712,23.56,25.31,1521699432.638512
2018-03-22_011722,23.54,25.26,1521699442.638526
2018-03-22_011732,23.53,25.26,1521699452.63854
2018-03-22_011742,23.53,25.25,1521699462.638554
2018-03-22_011752,23.54,25.26,1521699472.638568
2018-03-22_011802,23.53,25.22,1521699482.638582
2018-03-22_011812,23.54,25.25,1521699492.638596
2018-03-22_011822,23.53,25.18,1521699502.63861
2018-03-22_011832,23.53,25.20,1521699512.638624
2018-03-22_011842,23.52,25.16,1521699522.638638
2018-03-22_011852,23.54,25.16,1521699532.638652
2018-03-22_011902,23.53,25.13,1521699542.638666
2018-03-22_011912,23.52,25.16,1521699552.63868
2018-03-22_011922,23.53,25.13,1521699562.638694
2018-03-22_011932,23.50,25.12,1521699572.638708
2018-03-22_011942,23.53,25.10,1521699582.638722
2018-03-22_011952,23.53,25.12,1521699592.638736
2018-03-22_012002,23.52,25.09,1521699602.63875
2018-03-22_012012,23.53,25.10,1521699612.638764
2018-03-22_012022,23.53,25.09,1521699622.638778
2018-03-22_012032,23.53,25.05,1521699632.638792
2018-03-22_012042,23.50,25.02,1521699642.638806
2018-03-22_012052,23.52,25.08,1521699652.63882
2018-03-22_012102,23.50,25.02,1521699662.638834
2018-03-22_012112,23.54,24.96,1521699672.638848
2018-03-22_012122,23.52,24.99,1521699682.638862
2018-03-22_012132,23.52,25.06,1521699692.638876
2018-03-22_012142,23.50,25.08,1521699702.63889
2018-03-22_012152,23.52,24.99,1521699712.638904
2018-03-22_012202,23.52,25.02,1521699722.638918
2018-03-22_012212,23.50,25.05,1521699732.638932
2018-03-22_012222,23.53,25.02,1521699742.638946
2018-03-22_012232,23.53,25.04,1521699752.63896
2018-03-22_012242,23.52,25.02,1521699762.638974
2018-03-22_012252,23.52,24.98,1521699772.638988
2018-03-22_012302,23.52,25.00,1521699782.639002
2018-03-22_012312,23.52,24.99,1521699792.639016
2018-03-22_012322,23.52,25.05,1521699802.63903
2018-03-22_012332,23.53,25.00,1521699812.639044
2018-03-22_012342,23.50,25.04,1521699822.639058
2018-03-22_012352,23.52,25.05,1521699832.639072
2018-03-22_012402,23.53,25.04,1521699842.639086
2018-03-22_012412,23.50,25.02,1521699852.6391
2018-03-22_012422,23.52,25.00,1521699862.639114
2018-03-22_012432,23.52,25.02,1521699872.639128
2018-03-22_012442,23.50,24.99,1521699882.639142
2018-03-22_012452,23.52,25.02,1521699892.639156
2018-03-22_012502,23.52,25.02,1521699902.63917
2018-03-22_012512,23.50,25.04,1521699912.639184
2018-03-22_012522,23.50,25.05,1521699922.639198
2018-03-22_012532,23.49,25.02,1521699932.639212
2018-03-22_012542,23.53,25.04,1521699942.639226
2018-03-22_012552,23.50,25.06,1521699952.63924
2018-03-22_012602,23.50,25.06,1521699962.639254
2018-03-22_012612,23.53,25.09,1521699972.639268
2018-03-22_012622,23.52,25.07,1521699982.639282
2018-03-22_012632,23.50,25.06,1521699992.639296
2018-03-22_012642,23.53,25.09,1521700002.63931
2018-03-22_012652,23.52,25.10,1521700012.639324
2018-03-22_012702,23.49,25.15,1521700022.639338
2018-03-22_012712,23.52,25.10,1521700032.639352
2018-03-22_012722,23.52,25.15,1521700042.639366
2018-03-22_012732,23.52,25.16,1521700052.63938
2018-03-22_012742,23.53,25.13,1521700062.639394
2018-03-22_012752,23.52,25.16,1521700072.639408
2018-03-22_012802,23.52,25.19,1521700082.639422
2018-03-22_012812,23.50,25.17,1521700092.639436
2018-03-22_012822,23.50,25.19,1521700102.63945
2018-03-22_012832,23.50,25.22,1521700112.639464
2018-03-22_012842,23.52,25.22,1521700122.639478
2018-03-22_012852,23.52,25.22,1521700132.639492
2018-03-22_012902,23.52,25.19,1521700142.639506
2018-03-22_012912,23.53,25.28,1521700152.63952
2018-03-22_012922,23.52,25.32,1521700162.639534
2018-03-22_012932,23.52,25.28,1521700172.639548
2018-03-22_012942,23.52,25.29,1521700182.639562
