2018-03-07_001058,23.56,26.85,1520403058.687765
2018-03-07_001108,23.57,26.83,1520403068.687779
2018-03-07_001118,23.57,26.84,1520403078.687793
2018-03-07_001128,23.57,26.84,1520403088.687807
2018-03-07_001138,23.57,26.84,1520403098.687821
2018-03-07_001148,23.56,26.83,1520403108.687835
2018-03-07_001158,23.57,26.87,1520403118.687849
2018-03-07_001208,23.57,26.81,1520403128.687863
2018-03-07_001218,23.54,26.78,1520403138.687877
2018-03-07_001228,23.56,26.82,1520403148.687891
2018-03-07_001238,23.56,26.81,1520403158.687905
2018-03-07_001248,23.56,26.81,1520403168.687919
2018-03-07_001258,23.56,26.87,1520403178.687933
2018-03-07_001308,23.57,26.77,1520403188.687947
2018-03-07_001318,23.57,26.83,1520403198.687961
2018-03-07_001328,23.57,26.83,1520403208.687975
2018-03-07_001338,23.57,26.78,1520403218.687989
2018-03-07_001348,23.54,26.75,1520403228.688003
2018-03-07_001358,23.54,26.76,1520403238.688017
2018-03-07_001408,23.54,26.77,1520403248.688031
2018-03-07_001418,23.56,26.74,1520403258.688045
2018-03-07_001428,23.57,26.74,1520403268.688059
2018-03-07_001438,23.56,26.70,1520403278.688073
2018-03-07_001448,23.56,26.70,1520403288.688087
2018-03-07_001458,23.56,26.70,1520403298.688101
2018-03-07_001508,23.57,26.68,1520403308.688115
2018-03-07_001518,23.57,26.64,1520403318.688129
2018-03-07_001528,23.56,26.63,1520403328.688143
2018-03-07_001538,23.57,26.61,1520403338.688157
2018-03-07_001548,23.59,26.60,1520403348.688171
2018-03-07_001558,23.57,26.60,1520403358.688185
2018-03-07_001608,23.54,26.60,1520403368.688199
2018-03-07_001618,23.54,26.56,1520403378.688213
2018-03-07_001628,23.56,26.60,1520403388.688227
2018-03-07_001638,23.57,26.60,1520403398.688241
2018-03-07_001648,23.54,26.54,1520403408.688255
2018-03-07_001658,23.57,26.53,1520403418.688269
2018-03-07_001708,23.53,26.54,1520403428.688283
2018-03-07_001718,23.54,26.48,1520403438.688297
2018-03-07_001728,23.56,26.50,1520403448.688311
2018-03-07_001738,23.54,26.50,1520403458.688325
2018-03-07_001748,23.56,26.45,1520403468.688339
2018-03-07_001758,23.56,26.45,1520403478.688353
2018-03-07_001808,23.56,26.40,1520403488.688367
2018-03-07_001818,23.56,26.40,1520403498.688381
2018-03-07_001828,23.53,26.37,1520403508.688395
2018-03-07_001838,23.54,26.37,1520403518.688409
2018-03-07_001848,23.56,26.37,1520403528.688423
2018-03-07_001858,23.56,26.38,1520403538.688437
2018-03-07_001908,23.54,26.36,1520403548.688451
2018-03-07_001918,23.54,26.33,1520403558.688465
2018-03-07_001928,23.56,26.29,1520403568.688479
2018-03-07_001938,23.56,26.30,1520403578.688493
2018-03-07_001948,23.56,26.24,1520403588.688507
2018-03-07_001958,23.56,26.26,1520403598.688521
2018-03-07_002008,23.53,26.26,1520403608.688535
2018-03-07_002018,23.53,26.21,1520403618.688549
2018-03-07_002028,23.54,26.17,1520403628.688563
2018-03-07_002038,23.53,26.23,1520403638.688577
2018-03-07_002048,23.54,26.23,1520403648.688591
2018-03-07_002058,23.54,26.21,1520403658.688605
2018-03-07_002108,23.53,26.14,1520403668.688619
2018-03-07_002118,23.54,26.17,1520403678.688633
2018-03-07_002128,23.56,26.10,1520403688.688647
2018-03-07_002138,23.54,26.14,1520403698.688661
2018-03-07_002148,23.53,26.10,1520403708.688675
2018-03-07_002158,23.53,26.14,1520403718.688689
2018-03-07_002208,23.54,26.11,1520403728.688703
2018-03-07_002218,23.54,26.10,1520403738.688717
2018-03-07_002228,23.54,26.06,1520403748.688731
2018-03-07_002238,23.56,26.11,1520403758.688745
2018-03-07_002248,23.53,26.03,1520403768.688759
2018-03-07_002258,23.54,26.09,1520403778.688773
2018-03-07_002308,23.53,26.07,1520403788.688787
2018-03-07_002318,23.53,26.03,1520403798.688801
2018-03-07_002328,23.53,26.00,1520403808.688815
2018-03-07_002338,23.54,26.01,1520403818.688829
2018-03-07_002348,23.52,26.00,1520403828.688843
2018-03-07_002358,23.50,25.96,1520403838.688857
2018-03-07_002408,23.52,26.00,1520403848.688871
2018-03-07_002418,23.50,25.98,1520403858.688885
2018-03-07_002428,23.52,25.98,1520403868.688899
2018-03-07_002438,23.53,26.00,1520403878.688913
2018-03-07_002448,23.52,25.98,1520403888.688927
2018-03-07_002458,23.52,25.94,1520403898.688941
2018-03-07_002508,23.52,25.93,1520403908.688955
2018-03-07_002518,23.54,25.96,1520403918.688969
2018-03-07_002528,23.52,25.94,1520403928.688983
2018-03-07_002538,23.53,25.91,1520403938.688997
2018-03-07_002548,23.52,25.93,1520403948.689011
2018-03-07_002558,23.53,25.90,1520403958.689025
2018-03-07_002608,23.53,25.93,1520403968.689039
2018-03-07_002618,23.52,25.91,1520403978.689053
2018-03-07_002628,23.53,25.94,1520403988.689067
2018-03-07_002638,23.52,25.93,1520403998.689081
2018-03-07_002648,23.50,25.88,1520404008.689095
2018-03-07_002658,23.53,25.87,1520404018.689109
2018-03-07_002708,23.53,25.88,1520404028.689123
2018-03-07_002718,23.53,25.88,1520404038.689137
2018-03-07_002728,23.52,25.90,1520404048.689151
2018-03-07_002738,23.53,25.88,1520404058.689165
2018-03-07_002748,23.52,25.90,1520404068.689179
2018-03-07_002758,23.52,25.91,1520404078.689193
2018-03-07_002808,23.53,25.87,1520404088.689207
2018-03-07_002818,23.50,25.86,1520404098.689221
2018-03-07_002828,23.52,25.87,1520404108.689235
2018-03-07_002838,23.52,25.88,1520404118.689249
2018-03-07_002848,23.50,25.90,1520404128.689263
2018-03-07_002858,23.54,25.91,1520404138.689277
2018-03-07_002908,23.52,25.87,1520404148.689291
2018-03-07_002918,23.53,25.86,1520404158.689305
2018-03-07_002928,23.52,25.85,1520404168.689319
2018-03-07_002938,23.52,25.88,1520404178.689333
2018-03-07_002948,23.52,25.86,1520404188.689347
2018-03-07_002958,23.52,25.88,1520404198.689361
2018-03-07_003008,23.52,25.88,1520404208.689375
2018-03-07_003018,23.52,25.91,1520404218.689389
2018-03-07_003028,23.50,25.87,1520404228.689403
2018-03-07_003038,23.52,25.84,1520404238.689417
2018-03-07_003048,23.52,25.84,1520404248.689431
2018-03-07_003058,23.52,25.80,1520404258.689445
2018-03-07_003108,23.50,25.85,1520404268.689459
2018-03-07_003118,23.50,25.88,1520404278.689473
2018-03-07_003128,23.52,25.87,1520404288.689487
2018-03-07_003138,23.53,25.88,1520404298.689501
2018-03-07_003148,23.52,25.87,1520404308.689515
2018-03-07_003158,23.50,25.82,1520404318.689529
2018-03-07_003208,23.52,25.83,1520404328.689543
2018-03-07_003218,23.50,25.85,1520404338.689557
2018-03-07_003228,23.52,25.87,1520404348.689571
2018-03-07_003238,23.52,25.81,1520404358.689585
2018-03-07_003248,23.49,25.87,1520404368.689599
2018-03-07_003258,23.50,25.88,1520404378.689613
2018-03-07_003308,23.52,25.87,1520404388.689627
2018-03-07_003318,23.49,25.87,1520404398.689641
2018-03-07_003328,23.52,25.88,1520404408.689655
2018-03-07_003338,23.50,25.84,1520404418.689669
2018-03-07_003348,23.49,25.88,1520404428.689683
2018-03-07_003358,23.49,25.83,1520404438.689697
2018-03-07_003408,23.52,25.88,1520404448.689711
2018-03-07_003418,23.53,25.87,1520404458.689725
2018-03-07_003428,23.52,25.90,1520404468.689739
2018-03-07_003438,23.49,25.86,1520404478.689753
2018-03-07_003448,23.49,25.88,1520404488.689767
2018-03-07_003458,23.52,25.88,1520404498.689781
2018-03-07_003508,23.52,25.90,1520404508.689795
2018-03-07_003518,23.49,25.85,1520404518.689809
2018-03-07_003528,23.52,25.91,1520404528.689823
2018-03-07_003538,23.52,25.87,1520404538.689837
2018-03-07_003548,23.49,25.91,1520404548.689851
2018-03-07_003558,23.49,25.88,1520404558.689865
2018-03-07_003608,23.50,25.91,1520404568.689879
2018-03-07_003618,23.48,25.98,1520404578.689893
2018-03-07_003628,23.49,25.95,1520404588.689907
2018-03-07_003638,23.50,25.91,1520404598.689921
2018-03-07_003648,23.50,25.93,1520404608.689935
2018-03-07_003658,23.53,25.97,1520404618.689949
2018-03-07_003708,23.49,25.97,1520404628.689963
2018-03-07_003718,23.49,26.01,1520404638.689977
2018-03-07_003728,23.50,26.05,1520404648.689991
2018-03-07_003738,23.50,25.97,1520404658.690005
2018-03-07_003748,23.50,26.00,1520404668.690019
2018-03-07_003758,23.52,26.06,1520404678.690033
2018-03-07_003808,23.50,26.03,1520404688.690047
2018-03-07_003818,23.50,26.05,1520404698.690061
2018-03-07_003828,23.50,26.10,1520404708.690075
2018-03-07_003838,23.49,26.11,1520404718.690089
2018-03-07_003848,23.50,26.07,1520404728.690103
2018-03-07_003858,23.49,26.14,1520404738.690117
2018-03-07_003908,23.50,26.11,1520404748.690131
2018-03-07_003918,23.50,26.11,1520404758.690145
2018-03-07_003928,23.52,26.12,1520404768.690159
2018-03-07_003938,23.49,26.15,1520404778.690173
2018-03-07_003948,23.50,26.15,1520404788.690187
2018-03-07_003958,23.50,26.18,1520404798.690201
2018-03-07_004008,23.49,26.15,1520404808.690215
2018-03-07_004018,23.49,26.20,1520404818.690229
2018-03-07_004028,23.50,26.20,1520404828.690243
2018-03-07_004038,23.49,26.25,1520404838.690257
2018-03-07_004048,23.50,26.24,1520404848.690271
2018-03-07_004058,23.50,26.28,1520404858.690285
2018-03-07_004108,23.49,26.27,1520404868.690299
2018-03-07_004118,23.50,26.27,1520404878.690313
2018-03-07_004128,23.49,26.25,1520404888.690327
2018-03-07_004138,23.49,26.28,1520404898.690341
2018-03-07_004148,23.50,26.31,1520404908.690355
2018-03-07_004158,23.50,26.34,1520404918.690369
2018-03-07_004208,23.50,26.35,1520404928.690383
2018-03-07_004218,23.49,26.40,1520404938.690397
2018-03-07_004228,23.49,26.40,1520404948.690411
2018-03-07_004238,23.49,26.38,1520404958.690425
2018-03-07_004248,23.49,26.42,1520404968.690439
2018-03-07_004258,23.52,26.40,1520404978.690453
2018-03-07_004308,23.49,26.38,1520404988.690467
2018-03-07_004318,23.49,26.44,1520404998.690481
2018-03-07_004328,23.50,26.50,1520405008.690495
2018-03-07_004338,23.50,26.48,1520405018.690509
2018-03-07_004348,23.52,26.50,1520405028.690523
2018-03-07_004358,23.50,26.47,1520405038.690537
2018-03-07_004408,23.49,26.48,1520405048.690551
2018-03-07_004418,23.49,26.50,1520405058.690565
2018-03-07_004428,23.50,26.51,1520405068.690579
2018-03-07_004438,23.50,26.51,1520405078.690593
2018-03-07_004448,23.50,26.52,1520405088.690607
2018-03-07_004458,23.52,26.52,1520405098.690621
2018-03-07_004508,23.50,26.55,1520405108.690635
2018-03-07_004518,23.52,26.57,1520405118.690649
2018-03-07_004528,23.52,26.55,1520405128.690663
2018-03-07_004538,23.49,26.61,1520405138.690677
2018-03-07_004548,23.49,26.56,1520405148.690691
2018-03-07_004558,23.49,26.55,1520405158.690705
2018-03-07_004608,23.49,26.61,1520405168.690719
2018-03-07_004618,23.50,26.57,1520405178.690733
2018-03-07_004628,23.49,26.61,1520405188.690747
2018-03-07_004638,23.50,26.61,1520405198.690761
2018-03-07_004648,23.50,26.59,1520405208.690775
2018-03-07_004658,23.48,26.60,1520405218.690789
2018-03-07_004708,23.50,26.61,1520405228.690803
2018-03-07_004718,23.50,26.58,1520405238.690817
2018-03-07_004728,23.50,26.62,1520405248.690831
2018-03-07_004738,23.50,26.63,1520405258.690845
2018-03-07_004748,23.50,26.59,1520405268.690859
2018-03-07_004758,23.49,26.63,1520405278.690873
2018-03-07_004808,23.49,26.65,1520405288.690887
2018-03-07_004818,23.50,26.69,1520405298.690901
2018-03-07_004828,23.52,26.63,1520405308.690915
2018-03-07_004838,23.52,26.66,1520405318.690929
2018-03-07_004848,23.50,26.68,1520405328.690943
2018-03-07_004858,23.49,26.65,1520405338.690957
2018-03-07_004908,23.52,26.62,1520405348.690971
2018-03-07_004918,23.48,26.66,1520405358.690985
2018-03-07_004928,23.49,26.69,1520405368.690999
2018-03-07_004938,23.49,26.69,1520405378.691013
2018-03-07_004948,23.52,26.68,1520405388.691027
2018-03-07_004958,23.49,26.66,1520405398.691041
2018-03-07_005008,23.46,26.69,1520405408.691055
2018-03-07_005018,23.49,26.71,1520405418.691069
2018-03-07_005028,23.48,26.74,1520405428.691083
2018-03-07_005038,23.50,26.72,1520405438.691097
2018-03-07_005048,23.50,26.73,1520405448.691111
2018-03-07_005058,23.49,26.71,1520405458.691125
2018-03-07_005108,23.50,26.68,1520405468.691139
2018-03-07_005118,23.48,26.75,1520405478.691153
2018-03-07_005128,23.49,26.75,1520405488.691167
2018-03-07_005138,23.49,26.74,1520405498.691181
2018-03-07_005148,23.50,26.72,1520405508.691195
2018-03-07_005158,23.49,26.76,1520405518.691209
2018-03-07_005208,23.50,26.73,1520405528.691223
2018-03-07_005218,23.50,26.71,1520405538.691237
2018-03-07_005228,23.50,26.73,1520405548.691251
2018-03-07_005238,23.50,26.74,1520405558.691265
2018-03-07_005248,23.50,26.75,1520405568.691279
2018-03-07_005258,23.50,26.74,1520405578.691293
2018-03-07_005308,23.50,26.74,1520405588.691307
2018-03-07_005318,23.49,26.72,1520405598.691321
2018-03-07_005328,23.50,26.72,1520405608.691335
2018-03-07_005338,23.49,26.75,1520405618.691349
2018-03-07_005348,23.49,26.78,1520405628.691363
2018-03-07_005358,23.48,26.76,1520405638.691377
2018-03-07_005408,23.49,26.79,1520405648.691391
2018-03-07_005418,23.49,26.76,1520405658.691405
2018-03-07_005428,23.50,26.73,1520405668.691419
2018-03-07_005438,23.49,26.78,1520405678.691433
2018-03-07_005448,23.50,26.81,1520405688.691447
2018-03-07_005458,23.50,26.76,1520405698.691461
2018-03-07_005508,23.49,26.75,1520405708.691475
2018-03-07_005518,23.49,26.72,1520405718.691489
2018-03-07_005528,23.50,26.76,1520405728.691503
2018-03-07_005538,23.48,26.75,1520405738.691517
2018-03-07_005548,23.50,26.76,1520405748.691531
2018-03-07_005558,23.49,26.75,1520405758.691545
2018-03-07_005608,23.46,26.76,1520405768.691559
2018-03-07_005618,23.48,26.71,1520405778.691573
2018-03-07_005628,23.48,26.75,1520405788.691587
2018-03-07_005638,23.48,26.76,1520405798.691601
2018-03-07_005648,23.49,26.74,1520405808.691615
2018-03-07_005658,23.48,26.74,1520405818.691629
2018-03-07_005708,23.49,26.75,1520405828.691643
2018-03-07_005718,23.49,26.75,1520405838.691657
2018-03-07_005728,23.49,26.75,1520405848.691671
2018-03-07_005738,23.49,26.76,1520405858.691685
2018-03-07_005748,23.48,26.76,1520405868.691699
2018-03-07_005758,23.49,26.69,1520405878.691713
2018-03-07_005808,23.49,26.72,1520405888.691727
2018-03-07_005818,23.50,26.66,1520405898.691741
2018-03-07_005828,23.50,26.75,1520405908.691755
2018-03-07_005838,23.52,26.69,1520405918.691769
2018-03-07_005848,23.50,26.69,1520405928.691783
2018-03-07_005858,23.48,26.71,1520405938.691797
2018-03-07_005908,23.48,26.69,1520405948.691811
2018-03-07_005918,23.46,26.75,1520405958.691825
2018-03-07_005928,23.49,26.66,1520405968.691839
2018-03-07_005938,23.48,26.63,1520405978.691853
2018-03-07_005948,23.49,26.65,1520405988.691867
2018-03-07_005958,23.49,26.68,1520405998.691881
2018-03-07_010008,23.48,26.66,1520406008.691895
2018-03-07_010018,23.48,26.63,1520406018.691909
2018-03-07_010028,23.49,26.62,1520406028.691923
2018-03-07_010038,23.50,26.56,1520406038.691937
2018-03-07_010048,23.49,26.52,1520406048.691951
2018-03-07_010058,23.49,26.56,1520406058.691965
2018-03-07_010108,23.48,26.53,1520406068.691979
2018-03-07_010118,23.50,26.53,1520406078.691993
2018-03-07_010128,23.46,26.52,1520406088.692007
2018-03-07_010138,23.48,26.52,1520406098.692021
2018-03-07_010148,23.49,26.48,1520406108.692035
2018-03-07_010158,23.48,26.46,1520406118.692049
2018-03-07_010208,23.46,26.46,1520406128.692063
2018-03-07_010218,23.49,26.46,1520406138.692077
2018-03-07_010228,23.49,26.38,1520406148.692091
2018-03-07_010238,23.49,26.44,1520406158.692105
2018-03-07_010248,23.46,26.39,1520406168.692119
2018-03-07_010258,23.49,26.36,1520406178.692133
2018-03-07_010308,23.49,26.38,1520406188.692147
2018-03-07_010318,23.46,26.41,1520406198.692161
2018-03-07_010328,23.49,26.35,1520406208.692175
2018-03-07_010338,23.48,26.36,1520406218.692189
2018-03-07_010348,23.46,26.35,1520406228.692203
2018-03-07_010358,23.46,26.36,1520406238.692217
2018-03-07_010408,23.49,26.31,1520406248.692231
2018-03-07_010418,23.46,26.32,1520406258.692245
2018-03-07_010428,23.48,26.32,1520406268.692259
2018-03-07_010438,23.46,26.26,1520406278.692273
2018-03-07_010448,23.46,26.24,1520406288.692287
2018-03-07_010458,23.48,26.26,1520406298.692301
2018-03-07_010508,23.46,26.22,1520406308.692315
2018-03-07_010518,23.46,26.21,1520406318.692329
2018-03-07_010528,23.43,26.22,1520406328.692343
2018-03-07_010538,23.46,26.21,1520406338.692357
2018-03-07_010548,23.46,26.21,1520406348.692371
2018-03-07_010558,23.46,26.18,1520406358.692385
2018-03-07_010608,23.45,26.18,1520406368.692399
2018-03-07_010618,23.48,26.11,1520406378.692413
2018-03-07_010628,23.48,26.15,1520406388.692427
2018-03-07_010638,23.45,26.08,1520406398.692441
2018-03-07_010648,23.45,26.11,1520406408.692455
2018-03-07_010658,23.46,26.09,1520406418.692469
2018-03-07_010708,23.48,26.08,1520406428.692483
2018-03-07_010718,23.46,26.05,1520406438.692497
2018-03-07_010728,23.46,26.08,1520406448.692511
2018-03-07_010738,23.46,26.04,1520406458.692525
2018-03-07_010748,23.45,26.07,1520406468.692539
2018-03-07_010758,23.45,26.07,1520406478.692553
2018-03-07_010808,23.46,26.05,1520406488.692567
2018-03-07_010818,23.45,26.05,1520406498.692581
2018-03-07_010828,23.48,25.97,1520406508.692595
2018-03-07_010838,23.46,26.02,1520406518.692609
2018-03-07_010848,23.45,25.99,1520406528.692623
2018-03-07_010858,23.48,26.01,1520406538.692637
2018-03-07_010908,23.45,26.01,1520406548.692651
2018-03-07_010918,23.46,25.94,1520406558.692665
2018-03-07_010928,23.45,25.97,1520406568.692679
2018-03-07_010938,23.42,25.95,1520406578.692693
2018-03-07_010948,23.45,25.97,1520406588.692707
2018-03-07_010958,23.45,25.91,1520406598.692721
2018-03-07_011008,23.46,25.92,1520406608.692735
2018-03-07_011018,23.43,25.92,1520406618.692749
2018-03-07_011028,23.45,25.95,1520406628.692763
2018-03-07_011038,23.43,25.92,1520406638.692777
2018-03-07_011048,23.46,25.87,1520406648.692791
2018-03-07_011058,23.46,25.91,1520406658.692805
2018-03-07_011108,23.43,25.91,1520406668.692819
2018-03-07_011118,23.45,25.91,1520406678.692833
2018-03-07_011128,23.46,25.92,1520406688.692847
2018-03-07_011138,23.42,25.91,1520406698.692861
2018-03-07_011148,23.46,25.88,1520406708.692875
2018-03-07_011158,23.45,25.91,1520406718.692889
2018-03-07_011208,23.45,25.91,1520406728.692903
2018-03-07_011218,23.43,25.91,1520406738.692917
2018-03-07_011228,23.48,25.91,1520406748.692931
2018-03-07_011238,23.45,25.87,1520406758.692945
2018-03-07_011248,23.43,25.94,1520406768.692959
2018-03-07_011258,23.43,25.94,1520406778.692973
2018-03-07_011308,23.46,25.92,1520406788.692987
2018-03-07_011318,23.45,25.90,1520406798.693001
2018-03-07_011328,23.46,25.92,1520406808.693015
2018-03-07_011338,23.43,25.94,1520406818.693029
2018-03-07_011348,23.46,25.98,1520406828.693043
2018-03-07_011358,23.43,25.91,1520406838.693057
2018-03-07_011408,23.43,25.92,1520406848.693071
2018-03-07_011418,23.45,25.95,1520406858.693085
2018-03-07_011428,23.42,25.91,1520406868.693099
2018-03-07_011438,23.46,25.96,1520406878.693113
2018-03-07_011448,23.43,25.94,1520406888.693127
2018-03-07_011458,23.43,25.95,1520406898.693141
2018-03-07_011508,23.43,25.92,1520406908.693155
2018-03-07_011518,23.45,25.91,1520406918.693169
2018-03-07_011528,23.43,26.01,1520406928.693183
2018-03-07_011538,23.45,25.96,1520406938.693197
2018-03-07_011548,23.45,25.92,1520406948.693211
2018-03-07_011558,23.43,25.96,1520406958.693225
2018-03-07_011608,23.43,25.96,1520406968.693239
2018-03-07_011618,23.45,25.98,1520406978.693253
2018-03-07_011628,23.45,25.99,1520406988.693267
2018-03-07_011638,23.42,26.01,1520406998.693281
2018-03-07_011648,23.45,25.98,1520407008.693295
2018-03-07_011658,23.45,25.97,1520407018.693309
2018-03-07_011708,23.45,25.99,1520407028.693323
2018-03-07_011718,23.45,25.98,1520407038.693337
2018-03-07_011728,23.45,25.98,1520407048.693351
2018-03-07_011738,23.43,26.02,1520407058.693365
2018-03-07_011748,23.45,26.05,1520407068.693379
2018-03-07_011758,23.43,25.98,1520407078.693393
2018-03-07_011808,23.46,26.03,1520407088.693407
2018-03-07_011818,23.46,26.03,1520407098.693421
2018-03-07_011828,23.46,26.06,1520407108.693435
2018-03-07_011838,23.42,26.07,1520407118.693449
2018-03-07_011848,23.46,26.08,1520407128.693463
2018-03-07_011858,23.45,26.05,1520407138.693477
2018-03-07_011908,23.45,26.08,1520407148.693491
2018-03-07_011918,23.45,26.05,1520407158.693505
2018-03-07_011928,23.45,26.07,1520407168.693519
2018-03-07_011938,23.43,26.06,1520407178.693533
2018-03-07_011948,23.45,26.07,1520407188.693547
2018-03-07_011958,23.42,26.11,1520407198.693561
2018-03-07_012008,23.46,26.08,1520407208.693575
2018-03-07_012018,23.45,26.08,1520407218.693589
2018-03-07_012028,23.46,26.08,1520407228.693603
2018-03-07_012038,23.48,26.08,1520407238.693617
2018-03-07_012048,23.46,26.12,1520407248.693631
2018-03-07_012058,23.46,26.15,1520407258.693645
2018-03-07_012108,23.43,26.14,1520407268.693659
2018-03-07_012118,23.45,26.11,1520407278.693673
2018-03-07_012128,23.42,26.12,1520407288.693687
2018-03-07_012138,23.46,26.12,1520407298.693701
2018-03-07_012148,23.46,26.15,1520407308.693715
2018-03-07_012158,23.45,26.16,1520407318.693729
2018-03-07_012208,23.46,26.15,1520407328.693743
2018-03-07_012218,23.45,26.15,1520407338.693757
2018-03-07_012228,23.45,26.19,1520407348.693771
2018-03-07_012238,23.46,26.18,1520407358.693785
2018-03-07_012248,23.45,26.12,1520407368.693799
2018-03-07_012258,23.43,26.18,1520407378.693813
2018-03-07_012308,23.45,26.16,1520407388.693827
2018-03-07_012318,23.45,26.18,1520407398.693841
2018-03-07_012328,23.45,26.18,1520407408.693855
2018-03-07_012338,23.45,26.16,1520407418.693869
2018-03-07_012348,23.45,26.22,1520407428.693883
2018-03-07_012358,23.43,26.19,1520407438.693897
2018-03-07_012408,23.46,26.19,1520407448.693911
2018-03-07_012418,23.46,26.22,1520407458.693925
2018-03-07_012428,23.43,26.23,1520407468.693939
2018-03-07_012438,23.43,26.28,1520407478.693953
2018-03-07_012448,23.46,26.20,1520407488.693967
2018-03-07_012458,23.45,26.28,1520407498.693981
2018-03-07_012508,23.45,26.22,1520407508.693995
2018-03-07_012518,23.43,26.26,1520407518.694009
2018-03-07_012528,23.46,26.25,1520407528.694023
2018-03-07_012538,23.45,26.32,1520407538.694037
2018-03-07_012548,23.43,26.23,1520407548.694051
2018-03-07_012558,23.45,26.28,1520407558.694065
2018-03-07_012608,23.45,26.31,1520407568.694079
2018-03-07_012618,23.43,26.29,1520407578.694093
2018-03-07_012628,23.45,26.31,1520407588.694107
2018-03-07_012638,23.45,26.31,1520407598.694121
2018-03-07_012648,23.46,26.35,1520407608.694135
2018-03-07_012658,23.45,26.34,1520407618.694149
2018-03-07_012708,23.43,26.35,1520407628.694163
2018-03-07_012718,23.46,26.37,1520407638.694177
2018-03-07_012728,23.42,26.37,1520407648.694191
2018-03-07_012738,23.43,26.36,1520407658.694205
2018-03-07_012748,23.45,26.40,1520407668.694219
2018-03-07_012758,23.45,26.36,1520407678.694233
2018-03-07_012808,23.45,26.43,1520407688.694247
2018-03-07_012818,23.45,26.43,1520407698.694261
2018-03-07_012828,23.43,26.46,1520407708.694275
2018-03-07_012838,23.43,26.45,1520407718.694289
2018-03-07_012848,23.43,26.46,1520407728.694303
2018-03-07_012858,23.42,26.47,1520407738.694317
2018-03-07_012908,23.45,26.49,1520407748.694331
2018-03-07_012918,23.46,26.50,1520407758.694345
2018-03-07_012928,23.43,26.49,1520407768.694359
2018-03-07_012938,23.46,26.53,1520407778.694373
2018-03-07_012948,23.45,26.52,1520407788.694387
