2018-04-05_034505,23.74,24.10,1522917905.9097152
2018-04-05_034515,23.76,24.15,1522917915.9097292
2018-04-05_034525,23.73,24.11,1522917925.909743
2018-04-05_034535,23.73,24.11,1522917935.9097571
2018-04-05_034545,23.73,24.13,1522917945.9097712
2018-04-05_034555,23.74,24.14,1522917955.909785
2018-04-05_034605,23.74,24.14,1522917965.909799
2018-04-05_034615,23.76,24.11,1522917975.9098132
2018-04-05_034625,23.74,24.18,1522917985.909827
2018-04-05_034635,23.74,24.14,1522917995.909841
2018-04-05_034645,23.73,24.14,1522918005.9098551
2018-04-05_034655,23.73,24.10,1522918015.9098692
2018-04-05_034705,23.73,24.17,1522918025.909883
2018-04-05_034715,23.73,24.17,1522918035.9098973
2018-04-05_034725,23.74,24.17,1522918045.9099114
2018-04-05_034735,23.73,24.17,1522918055.9099252
2018-04-05_034745,23.74,24.15,1522918065.9099393
2018-04-05_034755,23.74,24.17,1522918075.9099534
2018-04-05_034805,23.72,24.15,1522918085.9099672
2018-04-05_034815,23.72,24.16,1522918095.9099813
2018-04-05_034825,23.72,24.18,1522918105.9099953
2018-04-05_034835,23.74,24.18,1522918115.9100091
2018-04-05_034845,23.72,24.14,1522918125.9100232
2018-04-05_034855,23.74,24.24,1522918135.9100373
2018-04-05_034905,23.76,24.12,1522918145.9100513
2018-04-05_034915,23.72,24.20,1522918155.9100652
2018-04-05_034925,23.72,24.21,1522918165.9100792
2018-04-05_034935,23.76,24.24,1522918175.9100933
2018-04-05_034945,23.73,24.23,1522918185.9101071
2018-04-05_034955,23.73,24.20,1522918195.9101212
2018-04-05_035005,23.73,24.21,1522918205.9101353
2018-04-05_035015,23.73,24.25,1522918215.910149
2018-04-05_035025,23.73,24.21,1522918225.9101632
2018-04-05_035035,23.72,24.21,1522918235.9101772
2018-04-05_035045,23.73,24.27,1522918245.910191
2018-04-05_035055,23.74,24.28,1522918255.9102051
2018-04-05_035105,23.74,24.34,1522918265.9102192
2018-04-05_035115,23.76,24.27,1522918275.910233
2018-04-05_035125,23.74,24.30,1522918285.910247
2018-04-05_035135,23.74,24.28,1522918295.9102612
2018-04-05_035145,23.73,24.30,1522918305.910275
2018-04-05_035155,23.74,24.28,1522918315.910289
2018-04-05_035205,23.74,24.27,1522918325.910303
2018-04-05_035215,23.74,24.31,1522918335.9103174
2018-04-05_035225,23.76,24.33,1522918345.9103312
2018-04-05_035235,23.76,24.31,1522918355.9103453
2018-04-05_035245,23.74,24.31,1522918365.9103594
2018-04-05_035255,23.73,24.37,1522918375.9103732
2018-04-05_035305,23.74,24.33,1522918385.9103873
2018-04-05_035315,23.73,24.35,1522918395.9104013
2018-04-05_035325,23.74,24.34,1522918405.9104152
2018-04-05_035335,23.74,24.41,1522918415.9104292
2018-04-05_035345,23.73,24.41,1522918425.9104433
2018-04-05_035355,23.74,24.38,1522918435.9104571
2018-04-05_035405,23.76,24.44,1522918445.9104712
2018-04-05_035415,23.72,24.45,1522918455.9104853
2018-04-05_035425,23.74,24.45,1522918465.9104993
2018-04-05_035435,23.73,24.47,1522918475.9105132
2018-04-05_035445,23.72,24.45,1522918485.9105272
2018-04-05_035455,23.76,24.48,1522918495.9105413
2018-04-05_035505,23.72,24.50,1522918505.9105551
2018-04-05_035515,23.74,24.50,1522918515.9105692
2018-04-05_035525,23.77,24.54,1522918525.9105833
2018-04-05_035535,23.73,24.51,1522918535.910597
2018-04-05_035545,23.74,24.48,1522918545.9106112
2018-04-05_035555,23.76,24.55,1522918555.9106252
2018-04-05_035605,23.74,24.50,1522918565.910639
2018-04-05_035615,23.73,24.55,1522918575.910653
2018-04-05_035625,23.72,24.57,1522918585.9106672
2018-04-05_035635,23.74,24.51,1522918595.910681
2018-04-05_035645,23.74,24.52,1522918605.910695
2018-04-05_035655,23.73,24.55,1522918615.9107091
2018-04-05_035705,23.76,24.59,1522918625.910723
2018-04-05_035715,23.74,24.55,1522918635.910737
2018-04-05_035725,23.76,24.61,1522918645.9107513
2018-04-05_035735,23.74,24.60,1522918655.9107654
2018-04-05_035745,23.73,24.61,1522918665.9107792
2018-04-05_035755,23.74,24.61,1522918675.9107933
2018-04-05_035805,23.73,24.64,1522918685.9108074
2018-04-05_035815,23.73,24.61,1522918695.9108212
2018-04-05_035825,23.73,24.62,1522918705.9108353
2018-04-05_035835,23.74,24.64,1522918715.9108493
2018-04-05_035845,23.73,24.62,1522918725.9108632
2018-04-05_035855,23.74,24.64,1522918735.9108772
2018-04-05_035905,23.73,24.66,1522918745.9108913
2018-04-05_035915,23.74,24.67,1522918755.9109051
2018-04-05_035925,23.74,24.66,1522918765.9109192
2018-04-05_035935,23.73,24.65,1522918775.9109333
2018-04-05_035945,23.74,24.65,1522918785.9109473
2018-04-05_035955,23.73,24.71,1522918795.9109612
2018-04-05_040005,23.73,24.62,1522918805.9109752
2018-04-05_040015,23.73,24.70,1522918815.9109893
2018-04-05_040025,23.76,24.68,1522918825.911003
2018-04-05_040035,23.76,24.71,1522918835.9110172
2018-04-05_040045,23.73,24.71,1522918845.9110312
2018-04-05_040055,23.74,24.72,1522918855.911045
2018-04-05_040105,23.73,24.72,1522918865.9110591
2018-04-05_040115,23.74,24.74,1522918875.9110732
2018-04-05_040125,23.74,24.72,1522918885.911087
2018-04-05_040135,23.74,24.75,1522918895.911101
2018-04-05_040145,23.76,24.78,1522918905.9111152
2018-04-05_040155,23.74,24.75,1522918915.911129
2018-04-05_040205,23.74,24.74,1522918925.911143
2018-04-05_040215,23.74,24.75,1522918935.9111571
2018-04-05_040225,23.73,24.72,1522918945.911171
2018-04-05_040235,23.73,24.75,1522918955.9111853
2018-04-05_040245,23.76,24.79,1522918965.9111993
2018-04-05_040255,23.74,24.75,1522918975.9112134
2018-04-05_040305,23.74,24.78,1522918985.9112272
2018-04-05_040315,23.74,24.75,1522918995.9112413
2018-04-05_040325,23.76,24.81,1522919005.9112554
2018-04-05_040335,23.74,24.78,1522919015.9112692
2018-04-05_040345,23.74,24.85,1522919025.9112833
2018-04-05_040355,23.77,24.79,1522919035.9112973
2018-04-05_040405,23.73,24.82,1522919045.9113111
2018-04-05_040415,23.76,24.82,1522919055.9113252
2018-04-05_040425,23.76,24.84,1522919065.9113393
2018-04-05_040435,23.74,24.87,1522919075.911353
2018-04-05_040445,23.76,24.79,1522919085.9113672
2018-04-05_040455,23.73,24.89,1522919095.9113812
2018-04-05_040505,23.76,24.91,1522919105.9113953
2018-04-05_040515,23.73,24.85,1522919115.9114091
2018-04-05_040525,23.74,24.88,1522919125.9114232
2018-04-05_040535,23.74,24.84,1522919135.9114373
2018-04-05_040545,23.74,24.87,1522919145.911451
2018-04-05_040555,23.73,24.85,1522919155.9114652
2018-04-05_040605,23.76,24.87,1522919165.9114792
2018-04-05_040615,23.74,24.85,1522919175.911493
2018-04-05_040625,23.74,24.90,1522919185.9115071
2018-04-05_040635,23.73,24.89,1522919195.9115212
2018-04-05_040645,23.73,24.91,1522919205.911535
2018-04-05_040655,23.74,24.91,1522919215.911549
2018-04-05_040705,23.77,24.92,1522919225.9115632
2018-04-05_040715,23.73,24.85,1522919235.911577
2018-04-05_040725,23.73,24.98,1522919245.911591
2018-04-05_040735,23.74,24.88,1522919255.9116054
2018-04-05_040745,23.74,24.92,1522919265.9116192
2018-04-05_040755,23.76,24.92,1522919275.9116333
2018-04-05_040805,23.73,24.91,1522919285.9116473
2018-04-05_040815,23.76,24.92,1522919295.9116614
2018-04-05_040825,23.76,24.92,1522919305.9116752
2018-04-05_040835,23.76,24.91,1522919315.9116893
2018-04-05_040845,23.74,24.95,1522919325.9117033
2018-04-05_040855,23.74,24.92,1522919335.9117172
2018-04-05_040905,23.74,24.92,1522919345.9117312
2018-04-05_040915,23.74,24.90,1522919355.9117453
2018-04-05_040925,23.74,24.90,1522919365.9117591
2018-04-05_040935,23.77,24.91,1522919375.9117732
2018-04-05_040945,23.74,24.92,1522919385.9117873
2018-04-05_040955,23.74,24.95,1522919395.911801
2018-04-05_041005,23.74,24.93,1522919405.9118152
2018-04-05_041015,23.73,24.91,1522919415.9118292
2018-04-05_041025,23.76,24.92,1522919425.9118433
2018-04-05_041035,23.74,24.95,1522919435.9118571
2018-04-05_041045,23.74,24.92,1522919445.9118712
2018-04-05_041055,23.74,24.93,1522919455.9118853
2018-04-05_041105,23.74,24.96,1522919465.911899
2018-04-05_041115,23.73,24.93,1522919475.9119132
2018-04-05_041125,23.76,24.92,1522919485.9119272
2018-04-05_041135,23.73,24.95,1522919495.911941
2018-04-05_041145,23.74,24.93,1522919505.911955
2018-04-05_041155,23.74,24.96,1522919515.9119692
2018-04-05_041205,23.74,24.89,1522919525.911983
2018-04-05_041215,23.74,24.95,1522919535.911997
2018-04-05_041225,23.76,24.91,1522919545.9120111
2018-04-05_041235,23.76,24.93,1522919555.912025
2018-04-05_041245,23.76,24.91,1522919565.9120393
2018-04-05_041255,23.74,24.92,1522919575.9120533
2018-04-05_041305,23.76,24.93,1522919585.9120672
2018-04-05_041315,23.76,24.91,1522919595.9120812
2018-04-05_041325,23.76,24.92,1522919605.9120953
2018-04-05_041335,23.76,24.91,1522919615.9121094
2018-04-05_041345,23.73,24.88,1522919625.9121232
2018-04-05_041355,23.76,24.88,1522919635.9121373
2018-04-05_041405,23.76,24.90,1522919645.9121513
2018-04-05_041415,23.74,24.84,1522919655.9121652
2018-04-05_041425,23.74,24.88,1522919665.9121792
2018-04-05_041435,23.74,24.87,1522919675.9121933
2018-04-05_041445,23.74,24.84,1522919685.9122071
2018-04-05_041455,23.76,24.90,1522919695.9122212
2018-04-05_041505,23.76,24.88,1522919705.9122353
2018-04-05_041515,23.73,24.83,1522919715.912249
2018-04-05_041525,23.77,24.85,1522919725.9122632
2018-04-05_041535,23.76,24.87,1522919735.9122772
2018-04-05_041545,23.74,24.84,1522919745.9122913
2018-04-05_041555,23.73,24.81,1522919755.912305
2018-04-05_041605,23.74,24.85,1522919765.9123192
2018-04-05_041615,23.76,24.78,1522919775.9123333
2018-04-05_041625,23.73,24.79,1522919785.912347
2018-04-05_041635,23.76,24.74,1522919795.9123611
2018-04-05_041645,23.73,24.79,1522919805.9123752
2018-04-05_041655,23.76,24.74,1522919815.912389
2018-04-05_041705,23.74,24.75,1522919825.912403
2018-04-05_041715,23.74,24.78,1522919835.9124172
2018-04-05_041725,23.74,24.75,1522919845.912431
2018-04-05_041735,23.74,24.75,1522919855.912445
2018-04-05_041745,23.74,24.72,1522919865.9124594
2018-04-05_041755,23.76,24.71,1522919875.9124732
2018-04-05_041805,23.74,24.72,1522919885.9124873
2018-04-05_041815,23.76,24.71,1522919895.9125013
2018-04-05_041825,23.74,24.67,1522919905.9125152
2018-04-05_041835,23.74,24.64,1522919915.9125292
2018-04-05_041845,23.74,24.67,1522919925.9125433
2018-04-05_041855,23.74,24.62,1522919935.9125574
2018-04-05_041905,23.74,24.65,1522919945.9125712
2018-04-05_041915,23.73,24.60,1522919955.9125853
2018-04-05_041925,23.76,24.61,1522919965.9125993
2018-04-05_041935,23.74,24.61,1522919975.9126132
2018-04-05_041945,23.76,24.59,1522919985.9126272
2018-04-05_041955,23.77,24.58,1522919995.9126413
2018-04-05_042005,23.73,24.58,1522920005.912655
2018-04-05_042015,23.74,24.62,1522920015.9126692
2018-04-05_042025,23.74,24.57,1522920025.9126832
2018-04-05_042035,23.73,24.61,1522920035.912697
2018-04-05_042045,23.74,24.60,1522920045.9127111
2018-04-05_042055,23.74,24.55,1522920055.9127252
2018-04-05_042105,23.74,24.54,1522920065.9127393
2018-04-05_042115,23.73,24.51,1522920075.912753
2018-04-05_042125,23.76,24.52,1522920085.9127672
2018-04-05_042135,23.74,24.51,1522920095.9127812
2018-04-05_042145,23.73,24.50,1522920105.912795
2018-04-05_042155,23.76,24.51,1522920115.9128091
2018-04-05_042205,23.73,24.50,1522920125.9128232
2018-04-05_042215,23.74,24.46,1522920135.912837
2018-04-05_042225,23.74,24.44,1522920145.912851
2018-04-05_042235,23.74,24.45,1522920155.9128652
2018-04-05_042245,23.74,24.45,1522920165.912879
2018-04-05_042255,23.74,24.42,1522920175.9128933
2018-04-05_042305,23.74,24.37,1522920185.9129074
2018-04-05_042315,23.73,24.40,1522920195.9129212
2018-04-05_042325,23.73,24.40,1522920205.9129353
2018-04-05_042335,23.76,24.41,1522920215.9129493
2018-04-05_042345,23.74,24.42,1522920225.9129632
2018-04-05_042355,23.73,24.41,1522920235.9129772
2018-04-05_042405,23.76,24.41,1522920245.9129913
2018-04-05_042415,23.74,24.37,1522920255.9130054
2018-04-05_042425,23.76,24.34,1522920265.9130192
2018-04-05_042435,23.73,24.37,1522920275.9130332
2018-04-05_042445,23.74,24.34,1522920285.9130473
2018-04-05_042455,23.73,24.37,1522920295.9130611
2018-04-05_042505,23.74,24.40,1522920305.9130752
2018-04-05_042515,23.74,24.34,1522920315.9130893
2018-04-05_042525,23.72,24.33,1522920325.913103
2018-04-05_042535,23.73,24.34,1522920335.9131172
2018-04-05_042545,23.73,24.30,1522920345.9131312
2018-04-05_042555,23.76,24.30,1522920355.913145
2018-04-05_042605,23.74,24.34,1522920365.9131591
2018-04-05_042615,23.74,24.30,1522920375.9131732
2018-04-05_042625,23.76,24.33,1522920385.9131873
2018-04-05_042635,23.74,24.28,1522920395.913201
2018-04-05_042645,23.77,24.31,1522920405.9132152
2018-04-05_042655,23.73,24.28,1522920415.9132292
2018-04-05_042705,23.73,24.27,1522920425.913243
2018-04-05_042715,23.74,24.27,1522920435.9132571
2018-04-05_042725,23.74,24.27,1522920445.9132712
2018-04-05_042735,23.74,24.27,1522920455.913285
2018-04-05_042745,23.73,24.25,1522920465.913299
2018-04-05_042755,23.76,24.27,1522920475.9133134
2018-04-05_042805,23.72,24.30,1522920485.9133272
2018-04-05_042815,23.74,24.30,1522920495.9133413
2018-04-05_042825,23.73,24.27,1522920505.9133554
2018-04-05_042835,23.74,24.28,1522920515.9133692
2018-04-05_042845,23.76,24.23,1522920525.9133832
2018-04-05_042855,23.72,24.21,1522920535.9133973
2018-04-05_042905,23.76,24.24,1522920545.9134111
2018-04-05_042915,23.74,24.20,1522920555.9134252
2018-04-05_042925,23.74,24.23,1522920565.9134393
2018-04-05_042935,23.76,24.23,1522920575.9134533
2018-04-05_042945,23.74,24.23,1522920585.9134672
2018-04-05_042955,23.73,24.24,1522920595.9134812
2018-04-05_043005,23.76,24.23,1522920605.9134953
2018-04-05_043015,23.73,24.20,1522920615.9135091
2018-04-05_043025,23.73,24.21,1522920625.9135232
2018-04-05_043035,23.74,24.25,1522920635.9135373
2018-04-05_043045,23.74,24.20,1522920645.913551
2018-04-05_043055,23.73,24.21,1522920655.9135652
2018-04-05_043105,23.76,24.21,1522920665.9135792
2018-04-05_043115,23.76,24.21,1522920675.913593
2018-04-05_043125,23.74,24.15,1522920685.9136071
2018-04-05_043135,23.73,24.15,1522920695.9136212
2018-04-05_043145,23.73,24.20,1522920705.9136353
2018-04-05_043155,23.74,24.17,1522920715.913649
2018-04-05_043205,23.76,24.17,1522920725.9136631
2018-04-05_043215,23.73,24.14,1522920735.9136772
2018-04-05_043225,23.76,24.20,1522920745.913691
2018-04-05_043235,23.74,24.20,1522920755.913705
2018-04-05_043245,23.73,24.18,1522920765.9137192
2018-04-05_043255,23.74,24.14,1522920775.913733
2018-04-05_043305,23.74,24.12,1522920785.9137473
2018-04-05_043315,23.73,24.18,1522920795.9137614
2018-04-05_043325,23.76,24.14,1522920805.9137752
2018-04-05_043335,23.76,24.18,1522920815.9137893
2018-04-05_043345,23.73,24.14,1522920825.9138033
2018-04-05_043355,23.73,24.13,1522920835.9138172
2018-04-05_043405,23.76,24.17,1522920845.9138312
2018-04-05_043415,23.73,24.13,1522920855.9138453
2018-04-05_043425,23.76,24.15,1522920865.9138591
2018-04-05_043435,23.73,24.15,1522920875.9138732
2018-04-05_043445,23.76,24.18,1522920885.9138873
2018-04-05_043455,23.74,24.14,1522920895.9139013
2018-04-05_043505,23.70,24.18,1522920905.9139152
2018-04-05_043515,23.74,24.15,1522920915.9139292
2018-04-05_043525,23.72,24.15,1522920925.9139433
2018-04-05_043535,23.73,24.14,1522920935.913957
2018-04-05_043545,23.72,24.13,1522920945.9139712
2018-04-05_043555,23.72,24.14,1522920955.9139853
2018-04-05_043605,23.74,24.13,1522920965.913999
2018-04-05_043615,23.74,24.14,1522920975.9140131
2018-04-05_043625,23.74,24.15,1522920985.9140272
2018-04-05_043635,23.72,24.15,1522920995.914041
2018-04-05_043645,23.73,24.17,1522921005.914055
2018-04-05_043655,23.73,24.12,1522921015.9140692
2018-04-05_043705,23.74,24.10,1522921025.9140832
2018-04-05_043715,23.73,24.14,1522921035.914097
2018-04-05_043725,23.73,24.16,1522921045.9141111
2018-04-05_043735,23.73,24.13,1522921055.9141252
2018-04-05_043745,23.76,24.21,1522921065.914139
2018-04-05_043755,23.76,24.17,1522921075.914153
2018-04-05_043805,23.73,24.17,1522921085.9141674
2018-04-05_043815,23.73,24.20,1522921095.9141812
2018-04-05_043825,23.74,24.23,1522921105.9141953
2018-04-05_043835,23.76,24.17,1522921115.9142094
2018-04-05_043845,23.76,24.21,1522921125.9142232
2018-04-05_043855,23.74,24.21,1522921135.9142373
2018-04-05_043905,23.73,24.18,1522921145.9142513
2018-04-05_043915,23.74,24.23,1522921155.9142652
2018-04-05_043925,23.74,24.21,1522921165.9142792
2018-04-05_043935,23.73,24.20,1522921175.9142933
2018-04-05_043945,23.73,24.21,1522921185.914307
2018-04-05_043955,23.74,24.23,1522921195.9143212
2018-04-05_044005,23.74,24.20,1522921205.9143353
2018-04-05_044015,23.73,24.20,1522921215.9143493
2018-04-05_044025,23.76,24.25,1522921225.9143631
2018-04-05_044035,23.74,24.21,1522921235.9143772
2018-04-05_044045,23.74,24.28,1522921245.9143913
2018-04-05_044055,23.76,24.25,1522921255.914405
2018-04-05_044105,23.73,24.25,1522921265.9144192
2018-04-05_044115,23.73,24.31,1522921275.9144332
2018-04-05_044125,23.74,24.28,1522921285.914447
2018-04-05_044135,23.76,24.25,1522921295.9144611
2018-04-05_044145,23.74,24.33,1522921305.9144752
2018-04-05_044155,23.72,24.30,1522921315.914489
2018-04-05_044205,23.76,24.31,1522921325.914503
2018-04-05_044215,23.73,24.34,1522921335.9145172
2018-04-05_044225,23.74,24.35,1522921345.9145312
2018-04-05_044235,23.74,24.37,1522921355.914545
2018-04-05_044245,23.74,24.35,1522921365.9145591
2018-04-05_044255,23.74,24.43,1522921375.9145734
2018-04-05_044305,23.73,24.41,1522921385.914587
2018-04-05_044315,23.72,24.46,1522921395.9146013
2018-04-05_044325,23.76,24.46,1522921405.9146154
2018-04-05_044335,23.76,24.46,1522921415.9146292
2018-04-05_044345,23.76,24.44,1522921425.9146433
2018-04-05_044355,23.74,24.50,1522921435.9146574
2018-04-05_044405,23.74,24.44,1522921445.9146712
2018-04-05_044415,23.76,24.50,1522921455.9146852
2018-04-05_044425,23.74,24.48,1522921465.9146993
2018-04-05_044435,23.72,24.57,1522921475.9147131
2018-04-05_044445,23.76,24.54,1522921485.9147272
2018-04-05_044455,23.74,24.52,1522921495.9147413
2018-04-05_044505,23.77,24.58,1522921505.914755
2018-04-05_044515,23.74,24.57,1522921515.9147692
2018-04-05_044525,23.76,24.58,1522921525.9147832
2018-04-05_044535,23.76,24.62,1522921535.9147973
2018-04-05_044545,23.73,24.58,1522921545.9148111
2018-04-05_044555,23.74,24.61,1522921555.9148252
2018-04-05_044605,23.76,24.62,1522921565.9148393
2018-04-05_044615,23.74,24.61,1522921575.914853
2018-04-05_044625,23.74,24.70,1522921585.9148672
2018-04-05_044635,23.74,24.67,1522921595.9148812
2018-04-05_044645,23.76,24.65,1522921605.914895
2018-04-05_044655,23.76,24.67,1522921615.9149091
2018-04-05_044705,23.74,24.65,1522921625.9149232
2018-04-05_044715,23.74,24.71,1522921635.914937
2018-04-05_044725,23.76,24.71,1522921645.914951
2018-04-05_044735,23.73,24.71,1522921655.9149652
2018-04-05_044745,23.76,24.72,1522921665.9149792
2018-04-05_044755,23.76,24.70,1522921675.914993
2018-04-05_044805,23.73,24.78,1522921685.915007
2018-04-05_044815,23.76,24.75,1522921695.9150214
2018-04-05_044825,23.76,24.75,1522921705.9150352
2018-04-05_044835,23.76,24.79,1522921715.9150493
2018-04-05_044845,23.76,24.79,1522921725.9150634
2018-04-05_044855,23.77,24.84,1522921735.9150772
2018-04-05_044905,23.76,24.82,1522921745.9150913
2018-04-05_044915,23.73,24.79,1522921755.9151053
2018-04-05_044925,23.77,24.81,1522921765.9151192
2018-04-05_044935,23.76,24.82,1522921775.9151332
2018-04-05_044945,23.76,24.81,1522921785.9151473
2018-04-05_044955,23.73,24.79,1522921795.9151611
2018-04-05_045005,23.76,24.85,1522921805.9151752
2018-04-05_045015,23.74,24.82,1522921815.9151893
2018-04-05_045025,23.77,24.84,1522921825.915203
2018-04-05_045035,23.74,24.90,1522921835.9152172
2018-04-05_045045,23.74,24.87,1522921845.9152312
2018-04-05_045055,23.74,24.84,1522921855.9152453
2018-04-05_045105,23.76,24.85,1522921865.9152591
2018-04-05_045115,23.76,24.85,1522921875.9152732
2018-04-05_045125,23.73,24.82,1522921885.9152873
2018-04-05_045135,23.76,24.90,1522921895.915301
2018-04-05_045145,23.74,24.91,1522921905.9153152
2018-04-05_045155,23.74,24.88,1522921915.9153292
2018-04-05_045205,23.76,24.91,1522921925.915343
2018-04-05_045215,23.73,24.87,1522921935.915357
2018-04-05_045225,23.76,24.87,1522921945.9153712
2018-04-05_045235,23.77,24.88,1522921955.915385
2018-04-05_045245,23.76,24.87,1522921965.915399
2018-04-05_045255,23.77,24.90,1522921975.9154131
2018-04-05_045305,23.74,24.90,1522921985.9154274
2018-04-05_045315,23.74,24.91,1522921995.915441
2018-04-05_045325,23.77,24.94,1522922005.9154553
2018-04-05_045335,23.74,24.92,1522922015.9154694
2018-04-05_045345,23.73,24.88,1522922025.9154832
2018-04-05_045355,23.76,24.88,1522922035.9154973
2018-04-05_045405,23.74,24.91,1522922045.9155114
2018-04-05_045415,23.76,24.91,1522922055.9155252
2018-04-05_045425,23.76,24.88,1522922065.9155393
2018-04-05_045435,23.74,24.91,1522922075.9155533
2018-04-05_045445,23.77,24.88,1522922085.9155672
2018-04-05_045455,23.74,24.89,1522922095.9155812
2018-04-05_045505,23.76,24.90,1522922105.9155953
2018-04-05_045515,23.77,24.88,1522922115.9156091
2018-04-05_045525,23.77,24.92,1522922125.9156232
2018-04-05_045535,23.73,24.90,1522922135.9156373
2018-04-05_045545,23.74,24.91,1522922145.915651
2018-04-05_045555,23.73,24.87,1522922155.9156651
2018-04-05_045605,23.76,24.82,1522922165.9156792
2018-04-05_045615,23.76,24.87,1522922175.9156933
2018-04-05_045625,23.77,24.90,1522922185.915707
2018-04-05_045635,23.76,24.91,1522922195.9157212
2018-04-05_045645,23.74,24.87,1522922205.9157352
2018-04-05_045655,23.74,24.88,1522922215.915749
2018-04-05_045705,23.76,24.87,1522922225.9157631
2018-04-05_045715,23.76,24.90,1522922235.9157772
2018-04-05_045725,23.77,24.90,1522922245.915791
2018-04-05_045735,23.74,24.90,1522922255.915805
2018-04-05_045745,23.76,24.87,1522922265.9158192
2018-04-05_045755,23.74,24.87,1522922275.915833
2018-04-05_045805,23.77,24.83,1522922285.915847
2018-04-05_045815,23.76,24.88,1522922295.9158611
2018-04-05_045825,23.76,24.88,1522922305.9158754
2018-04-05_045835,23.77,24.85,1522922315.9158893
2018-04-05_045845,23.73,24.81,1522922325.9159033
2018-04-05_045855,23.73,24.90,1522922335.9159174
2018-04-05_045905,23.74,24.84,1522922345.9159312
2018-04-05_045915,23.74,24.84,1522922355.9159453
2018-04-05_045925,23.77,24.82,1522922365.9159594
2018-04-05_045935,23.76,24.79,1522922375.9159732
2018-04-05_045945,23.74,24.81,1522922385.9159873
2018-04-05_045955,23.73,24.85,1522922395.9160013
2018-04-05_050005,23.76,24.83,1522922405.9160151
2018-04-05_050015,23.77,24.82,1522922415.9160292
2018-04-05_050025,23.74,24.82,1522922425.9160433
2018-04-05_050035,23.76,24.82,1522922435.916057
2018-04-05_050045,23.74,24.81,1522922445.9160712
2018-04-05_050055,23.76,24.82,1522922455.9160852
2018-04-05_050105,23.76,24.79,1522922465.916099
2018-04-05_050115,23.77,24.79,1522922475.9161131
2018-04-05_050125,23.77,24.79,1522922485.9161272
2018-04-05_050135,23.77,24.80,1522922495.9161413
2018-04-05_050145,23.73,24.84,1522922505.916155
2018-04-05_050155,23.76,24.81,1522922515.9161692
2018-04-05_050205,23.76,24.79,1522922525.9161832
2018-04-05_050215,23.73,24.82,1522922535.916197
2018-04-05_050225,23.76,24.81,1522922545.9162111
2018-04-05_050235,23.74,24.78,1522922555.9162252
2018-04-05_050245,23.74,24.80,1522922565.916239
2018-04-05_050255,23.77,24.74,1522922575.916253
2018-04-05_050305,23.76,24.75,1522922585.9162672
2018-04-05_050315,23.74,24.78,1522922595.916281
2018-04-05_050325,23.74,24.82,1522922605.916295
2018-04-05_050335,23.74,24.75,1522922615.9163094
2018-04-05_050345,23.74,24.78,1522922625.9163234
2018-04-05_050355,23.76,24.77,1522922635.9163373
2018-04-05_050405,23.74,24.74,1522922645.9163513
2018-04-05_050415,23.77,24.80,1522922655.9163654
2018-04-05_050425,23.74,24.74,1522922665.9163792
2018-04-05_050435,23.79,24.72,1522922675.9163933
2018-04-05_050445,23.76,24.66,1522922685.9164073
2018-04-05_050455,23.77,24.69,1522922695.9164212
2018-04-05_050505,23.77,24.70,1522922705.9164352
2018-04-05_050515,23.76,24.68,1522922715.9164493
2018-04-05_050525,23.76,24.70,1522922725.9164631
2018-04-05_050535,23.77,24.70,1522922735.9164772
2018-04-05_050545,23.76,24.69,1522922745.9164913
2018-04-05_050555,23.76,24.67,1522922755.916505
2018-04-05_050605,23.73,24.67,1522922765.9165192
2018-04-05_050615,23.74,24.65,1522922775.9165332
2018-04-05_050625,23.76,24.64,1522922785.916547
2018-04-05_050635,23.74,24.61,1522922795.9165611
2018-04-05_050645,23.74,24.64,1522922805.9165752
2018-04-05_050655,23.74,24.64,1522922815.9165893
2018-04-05_050705,23.74,24.64,1522922825.916603
2018-04-05_050715,23.76,24.62,1522922835.9166172
2018-04-05_050725,23.76,24.64,1522922845.9166312
2018-04-05_050735,23.74,24.58,1522922855.916645
2018-04-05_050745,23.74,24.62,1522922865.916659
2018-04-05_050755,23.74,24.64,1522922875.9166732
2018-04-05_050805,23.77,24.62,1522922885.916687
2018-04-05_050815,23.76,24.61,1522922895.916701
2018-04-05_050825,23.76,24.64,1522922905.9167151
2018-04-05_050835,23.74,24.58,1522922915.916729
2018-04-05_050845,23.76,24.57,1522922925.9167433
2018-04-05_050855,23.77,24.60,1522922935.9167573
2018-04-05_050905,23.74,24.55,1522922945.9167714
2018-04-05_050915,23.76,24.58,1522922955.9167852
2018-04-05_050925,23.73,24.52,1522922965.9167993
2018-04-05_050935,23.76,24.58,1522922975.9168134
2018-04-05_050945,23.76,24.50,1522922985.9168272
2018-04-05_050955,23.74,24.51,1522922995.9168413
2018-04-05_051005,23.74,24.52,1522923005.9168553
2018-04-05_051015,23.76,24.44,1522923015.9168692
2018-04-05_051025,23.76,24.47,1522923025.9168832
2018-04-05_051035,23.74,24.43,1522923035.9168973
2018-04-05_051045,23.76,24.44,1522923045.9169111
2018-04-05_051055,23.76,24.44,1522923055.9169252
2018-04-05_051105,23.76,24.45,1522923065.9169393
2018-04-05_051115,23.77,24.47,1522923075.916953
2018-04-05_051125,23.76,24.43,1522923085.9169672
2018-04-05_051135,23.74,24.41,1522923095.9169812
2018-04-05_051145,23.76,24.38,1522923105.916995
2018-04-05_051155,23.76,24.44,1522923115.917009
2018-04-05_051205,23.76,24.38,1522923125.9170232
