2018-03-24_000640,23.48,26.44,1521868000.832257
2018-03-24_000650,23.46,26.41,1521868010.832829
2018-03-24_000700,23.48,26.44,1521868020.833401
2018-03-24_000710,23.46,26.45,1521868030.833973
2018-03-24_000720,23.46,26.36,1521868040.834545
2018-03-24_000730,23.48,26.42,1521868050.835117
2018-03-24_000740,23.45,26.39,1521868060.835689
2018-03-24_000750,23.45,26.39,1521868070.836261
2018-03-24_000800,23.43,26.38,1521868080.836833
2018-03-24_000810,23.45,26.38,1521868090.837405
2018-03-24_000820,23.46,26.41,1521868100.838977
2018-03-24_000830,23.48,26.35,1521868110.839549
2018-03-24_000840,23.48,26.35,1521868120.840121
2018-03-24_000850,23.48,26.35,1521868130.840693
2018-03-24_000900,23.45,26.36,1521868140.841265
2018-03-24_000910,23.45,26.37,1521868150.841837
2018-03-24_000920,23.46,26.33,1521868160.842409
2018-03-24_000930,23.46,26.35,1521868170.842981
2018-03-24_000940,23.45,26.28,1521868180.843553
2018-03-24_000950,23.49,26.32,1521868190.844125
2018-03-24_001000,23.48,26.26,1521868200.844697
2018-03-24_001010,23.45,26.26,1521868210.845269
2018-03-24_001020,23.45,26.28,1521868220.845841
2018-03-24_001030,23.45,26.26,1521868230.846413
2018-03-24_001040,23.45,26.22,1521868240.846985
2018-03-24_001050,23.43,26.23,1521868250.847557
2018-03-24_001100,23.45,26.21,1521868260.848129
2018-03-24_001110,23.45,26.19,1521868270.848701
2018-03-24_001120,23.48,26.23,1521868280.849273
2018-03-24_001130,23.46,26.19,1521868290.849845
2018-03-24_001140,23.45,26.18,1521868300.850417
2018-03-24_001150,23.46,26.13,1521868310.850989
2018-03-24_001200,23.48,26.16,1521868320.851561
2018-03-24_001210,23.45,26.09,1521868330.852133
2018-03-24_001220,23.48,26.13,1521868340.852705
2018-03-24_001230,23.46,26.13,1521868350.853277
2018-03-24_001240,23.46,26.08,1521868360.853849
2018-03-24_001250,23.48,26.11,1521868370.854421
2018-03-24_001300,23.45,26.11,1521868380.854993
2018-03-24_001310,23.48,26.11,1521868390.855565
2018-03-24_001320,23.46,26.06,1521868400.856137
2018-03-24_001330,23.46,26.02,1521868410.856709
2018-03-24_001340,23.43,26.05,1521868420.857281
2018-03-24_001350,23.46,26.02,1521868430.857853
2018-03-24_001400,23.48,26.01,1521868440.858425
2018-03-24_001410,23.46,26.02,1521868450.858997
2018-03-24_001420,23.45,26.05,1521868460.859569
2018-03-24_001430,23.46,26.03,1521868470.860141
2018-03-24_001440,23.46,25.98,1521868480.860713
2018-03-24_001450,23.45,26.01,1521868490.861285
2018-03-24_001500,23.46,25.95,1521868500.861857
2018-03-24_001510,23.48,25.95,1521868510.862429
2018-03-24_001520,23.45,25.91,1521868520.863001
2018-03-24_001530,23.45,25.95,1521868530.863573
2018-03-24_001540,23.45,25.90,1521868540.864145
2018-03-24_001550,23.48,25.88,1521868550.864717
2018-03-24_001600,23.46,25.85,1521868560.865289
2018-03-24_001610,23.45,25.84,1521868570.865861
2018-03-24_001620,23.46,25.84,1521868580.866433
2018-03-24_001630,23.48,25.80,1521868590.867005
2018-03-24_001640,23.48,25.77,1521868600.867577
2018-03-24_001650,23.45,25.82,1521868610.868149
2018-03-24_001700,23.49,25.80,1521868620.868721
2018-03-24_001710,23.46,25.74,1521868630.869293
2018-03-24_001720,23.48,25.75,1521868640.869865
2018-03-24_001730,23.45,25.72,1521868650.870437
2018-03-24_001740,23.43,25.78,1521868660.871009
2018-03-24_001750,23.48,25.69,1521868670.871581
2018-03-24_001800,23.48,25.68,1521868680.872153
2018-03-24_001810,23.43,25.67,1521868690.872725
2018-03-24_001820,23.45,25.67,1521868700.873297
2018-03-24_001830,23.48,25.68,1521868710.873869
2018-03-24_001840,23.45,25.68,1521868720.874441
2018-03-24_001850,23.46,25.68,1521868730.875013
2018-03-24_001900,23.43,25.61,1521868740.875585
2018-03-24_001910,23.48,25.67,1521868750.876157
2018-03-24_001920,23.46,25.64,1521868760.876729
2018-03-24_001930,23.45,25.65,1521868770.877301
2018-03-24_001940,23.46,25.61,1521868780.877873
2018-03-24_001950,23.46,25.59,1521868790.878445
2018-03-24_002000,23.45,25.58,1521868800.879017
2018-03-24_002010,23.45,25.55,1521868810.879589
2018-03-24_002020,23.46,25.57,1521868820.880161
2018-03-24_002030,23.46,25.55,1521868830.880733
2018-03-24_002040,23.48,25.55,1521868840.881305
2018-03-24_002050,23.46,25.53,1521868850.881877
2018-03-24_002100,23.48,25.48,1521868860.882449
2018-03-24_002110,23.45,25.53,1521868870.883021
2018-03-24_002120,23.48,25.51,1521868880.883593
2018-03-24_002130,23.46,25.51,1521868890.884165
2018-03-24_002140,23.46,25.50,1521868900.884737
2018-03-24_002150,23.45,25.45,1521868910.885309
2018-03-24_002200,23.48,25.48,1521868920.885881
2018-03-24_002210,23.46,25.47,1521868930.886453
2018-03-24_002220,23.46,25.47,1521868940.887025
2018-03-24_002230,23.45,25.45,1521868950.887597
2018-03-24_002240,23.45,25.44,1521868960.888169
2018-03-24_002250,23.45,25.45,1521868970.888741
2018-03-24_002300,23.43,25.43,1521868980.889313
2018-03-24_002310,23.45,25.45,1521868990.889885
2018-03-24_002320,23.46,25.41,1521869000.890457
2018-03-24_002330,23.46,25.42,1521869010.891029
2018-03-24_002340,23.45,25.47,1521869020.891601
2018-03-24_002350,23.46,25.43,1521869030.892173
2018-03-24_002400,23.46,25.38,1521869040.892745
2018-03-24_002410,23.45,25.40,1521869050.893317
2018-03-24_002420,23.46,25.41,1521869060.893889
2018-03-24_002430,23.42,25.41,1521869070.894461
2018-03-24_002440,23.48,25.41,1521869080.895033
2018-03-24_002450,23.46,25.40,1521869090.895605
2018-03-24_002500,23.43,25.40,1521869100.896177
2018-03-24_002510,23.45,25.34,1521869110.896749
2018-03-24_002520,23.45,25.38,1521869120.897321
2018-03-24_002530,23.43,25.38,1521869130.897893
2018-03-24_002540,23.45,25.41,1521869140.898465
2018-03-24_002550,23.43,25.40,1521869150.899037
2018-03-24_002600,23.45,25.40,1521869160.899609
2018-03-24_002610,23.43,25.38,1521869170.900181
2018-03-24_002620,23.46,25.38,1521869180.900753
2018-03-24_002630,23.43,25.41,1521869190.901325
2018-03-24_002640,23.45,25.37,1521869200.901897
2018-03-24_002650,23.43,25.41,1521869210.902469
2018-03-24_002700,23.46,25.40,1521869220.903041
2018-03-24_002710,23.45,25.43,1521869230.903613
2018-03-24_002720,23.45,25.41,1521869240.904185
2018-03-24_002730,23.46,25.42,1521869250.904757
2018-03-24_002740,23.42,25.41,1521869260.905329
2018-03-24_002750,23.43,25.41,1521869270.905901
2018-03-24_002800,23.45,25.40,1521869280.906473
2018-03-24_002810,23.45,25.45,1521869290.907045
2018-03-24_002820,23.46,25.40,1521869300.907617
2018-03-24_002830,23.45,25.40,1521869310.908189
2018-03-24_002840,23.46,25.41,1521869320.908761
2018-03-24_002850,23.45,25.45,1521869330.909333
2018-03-24_002900,23.45,25.41,1521869340.909905
2018-03-24_002910,23.45,25.41,1521869350.910477
2018-03-24_002920,23.46,25.43,1521869360.911049
2018-03-24_002930,23.46,25.40,1521869370.911621
2018-03-24_002940,23.46,25.44,1521869380.912193
2018-03-24_002950,23.46,25.41,1521869390.912765
2018-03-24_003000,23.45,25.44,1521869400.913337
2018-03-24_003010,23.46,25.48,1521869410.913909
2018-03-24_003020,23.46,25.47,1521869420.914481
2018-03-24_003030,23.45,25.44,1521869430.915053
2018-03-24_003040,23.46,25.48,1521869440.915625
2018-03-24_003050,23.46,25.47,1521869450.916197
2018-03-24_003100,23.45,25.47,1521869460.916769
2018-03-24_003110,23.45,25.51,1521869470.917341
2018-03-24_003120,23.46,25.53,1521869480.917913
2018-03-24_003130,23.45,25.53,1521869490.918485
2018-03-24_003140,23.42,25.51,1521869500.919057
2018-03-24_003150,23.45,25.45,1521869510.919629
2018-03-24_003200,23.45,25.54,1521869520.920201
2018-03-24_003210,23.42,25.51,1521869530.920773
2018-03-24_003220,23.45,25.51,1521869540.921345
2018-03-24_003230,23.43,25.53,1521869550.921917
2018-03-24_003240,23.45,25.57,1521869560.922489
2018-03-24_003250,23.45,25.54,1521869570.923061
2018-03-24_003300,23.45,25.54,1521869580.923633
2018-03-24_003310,23.45,25.55,1521869590.924205
2018-03-24_003320,23.43,25.60,1521869600.924777
2018-03-24_003330,23.46,25.55,1521869610.925349
2018-03-24_003340,23.46,25.60,1521869620.925921
2018-03-24_003350,23.45,25.60,1521869630.926493
2018-03-24_003400,23.45,25.59,1521869640.927065
2018-03-24_003410,23.46,25.64,1521869650.927637
2018-03-24_003420,23.45,25.65,1521869660.928209
2018-03-24_003430,23.43,25.65,1521869670.928781
2018-03-24_003440,23.45,25.64,1521869680.929353
2018-03-24_003450,23.48,25.69,1521869690.929925
2018-03-24_003500,23.45,25.68,1521869700.930497
2018-03-24_003510,23.45,25.65,1521869710.931069
2018-03-24_003520,23.43,25.71,1521869720.931641
2018-03-24_003530,23.46,25.71,1521869730.932213
2018-03-24_003540,23.46,25.75,1521869740.932785
2018-03-24_003550,23.48,25.72,1521869750.933357
2018-03-24_003600,23.43,25.71,1521869760.933929
2018-03-24_003610,23.46,25.80,1521869770.934501
2018-03-24_003620,23.43,25.75,1521869780.935073
2018-03-24_003630,23.46,25.76,1521869790.935645
2018-03-24_003640,23.45,25.76,1521869800.936217
2018-03-24_003650,23.45,25.78,1521869810.936789
2018-03-24_003700,23.46,25.81,1521869820.937361
2018-03-24_003710,23.45,25.81,1521869830.937933
2018-03-24_003720,23.43,25.82,1521869840.938505
2018-03-24_003730,23.43,25.82,1521869850.939077
2018-03-24_003740,23.45,25.79,1521869860.939649
2018-03-24_003750,23.45,25.84,1521869870.940221
2018-03-24_003800,23.46,25.85,1521869880.940793
2018-03-24_003810,23.45,25.90,1521869890.941365
2018-03-24_003820,23.46,25.87,1521869900.941937
2018-03-24_003830,23.43,25.94,1521869910.942509
2018-03-24_003840,23.45,25.88,1521869920.943081
2018-03-24_003850,23.48,25.92,1521869930.943653
2018-03-24_003900,23.45,25.96,1521869940.944225
2018-03-24_003910,23.46,25.96,1521869950.944797
2018-03-24_003920,23.42,25.95,1521869960.945369
2018-03-24_003930,23.46,25.98,1521869970.945941
2018-03-24_003940,23.45,25.98,1521869980.946513
2018-03-24_003950,23.45,26.01,1521869990.947085
2018-03-24_004000,23.43,25.98,1521870000.947657
2018-03-24_004010,23.46,25.98,1521870010.948229
2018-03-24_004020,23.43,26.03,1521870020.948801
2018-03-24_004030,23.45,26.01,1521870030.949373
2018-03-24_004040,23.43,26.08,1521870040.949945
2018-03-24_004050,23.45,26.05,1521870050.950517
2018-03-24_004100,23.45,26.08,1521870060.951089
2018-03-24_004110,23.46,26.06,1521870070.951661
2018-03-24_004120,23.45,26.08,1521870080.952233
2018-03-24_004130,23.43,26.02,1521870090.952805
2018-03-24_004140,23.46,26.08,1521870100.953377
2018-03-24_004150,23.43,26.15,1521870110.953949
2018-03-24_004200,23.43,26.11,1521870120.954521
2018-03-24_004210,23.45,26.09,1521870130.955093
2018-03-24_004220,23.46,26.11,1521870140.955665
2018-03-24_004230,23.43,26.13,1521870150.956237
2018-03-24_004240,23.45,26.16,1521870160.956809
2018-03-24_004250,23.46,26.15,1521870170.957381
2018-03-24_004300,23.48,26.21,1521870180.957953
2018-03-24_004310,23.45,26.18,1521870190.958525
2018-03-24_004320,23.46,26.16,1521870200.959097
2018-03-24_004330,23.45,26.21,1521870210.959669
2018-03-24_004340,23.45,26.15,1521870220.960241
2018-03-24_004350,23.43,26.22,1521870230.960813
2018-03-24_004400,23.45,26.23,1521870240.961385
2018-03-24_004410,23.43,26.26,1521870250.961957
2018-03-24_004420,23.45,26.21,1521870260.962529
2018-03-24_004430,23.45,26.21,1521870270.963101
2018-03-24_004440,23.48,26.26,1521870280.963673
2018-03-24_004450,23.46,26.29,1521870290.964245
2018-03-24_004500,23.43,26.31,1521870300.964817
2018-03-24_004510,23.45,26.23,1521870310.965389
2018-03-24_004520,23.45,26.22,1521870320.965961
2018-03-24_004530,23.46,26.32,1521870330.966533
2018-03-24_004540,23.45,26.32,1521870340.967105
2018-03-24_004550,23.46,26.29,1521870350.967677
2018-03-24_004600,23.46,26.26,1521870360.968249
2018-03-24_004610,23.46,26.29,1521870370.968821
2018-03-24_004620,23.45,26.32,1521870380.969393
2018-03-24_004630,23.45,26.28,1521870390.969965
2018-03-24_004640,23.43,26.35,1521870400.970537
2018-03-24_004650,23.43,26.34,1521870410.971109
2018-03-24_004700,23.46,26.31,1521870420.971681
2018-03-24_004710,23.45,26.29,1521870430.972253
2018-03-24_004720,23.45,26.29,1521870440.972825
2018-03-24_004730,23.45,26.32,1521870450.973397
2018-03-24_004740,23.43,26.28,1521870460.973969
2018-03-24_004750,23.45,26.31,1521870470.974541
2018-03-24_004800,23.43,26.34,1521870480.975113
2018-03-24_004810,23.46,26.34,1521870490.975685
2018-03-24_004820,23.45,26.26,1521870500.976257
2018-03-24_004830,23.45,26.36,1521870510.976829
2018-03-24_004840,23.46,26.35,1521870520.977401
2018-03-24_004850,23.45,26.32,1521870530.977973
2018-03-24_004900,23.45,26.32,1521870540.978545
2018-03-24_004910,23.45,26.35,1521870550.979117
2018-03-24_004920,23.46,26.35,1521870560.979689
2018-03-24_004930,23.45,26.32,1521870570.980261
2018-03-24_004940,23.43,26.32,1521870580.980833
2018-03-24_004950,23.46,26.35,1521870590.981405
2018-03-24_005000,23.46,26.36,1521870600.981977
2018-03-24_005010,23.45,26.36,1521870610.982549
2018-03-24_005020,23.45,26.35,1521870620.983121
2018-03-24_005030,23.46,26.29,1521870630.983693
2018-03-24_005040,23.45,26.34,1521870640.984265
2018-03-24_005050,23.46,26.34,1521870650.984837
2018-03-24_005100,23.46,26.31,1521870660.985409
2018-03-24_005110,23.46,26.32,1521870670.985981
2018-03-24_005120,23.45,26.35,1521870680.986553
2018-03-24_005130,23.46,26.29,1521870690.987125
2018-03-24_005140,23.46,26.34,1521870700.987697
2018-03-24_005150,23.48,26.32,1521870710.988269
2018-03-24_005200,23.46,26.31,1521870720.988841
2018-03-24_005210,23.46,26.29,1521870730.989413
2018-03-24_005220,23.46,26.31,1521870740.989985
2018-03-24_005230,23.46,26.31,1521870750.990557
2018-03-24_005240,23.43,26.31,1521870760.991129
2018-03-24_005250,23.45,26.28,1521870770.991701
2018-03-24_005300,23.45,26.29,1521870780.992273
2018-03-24_005310,23.48,26.29,1521870790.992845
2018-03-24_005320,23.45,26.28,1521870800.993417
2018-03-24_005330,23.48,26.28,1521870810.993989
2018-03-24_005340,23.48,26.23,1521870820.994561
2018-03-24_005350,23.45,26.25,1521870830.995133
2018-03-24_005400,23.45,26.25,1521870840.995705
2018-03-24_005410,23.46,26.26,1521870850.996277
2018-03-24_005420,23.46,26.22,1521870860.996849
2018-03-24_005430,23.48,26.23,1521870870.997421
2018-03-24_005440,23.45,26.18,1521870880.997993
2018-03-24_005450,23.46,26.19,1521870890.998565
2018-03-24_005500,23.46,26.25,1521870900.999137
2018-03-24_005510,23.45,26.21,1521870910.999709
2018-03-24_005521,23.48,26.18,1521870921.000281
2018-03-24_005531,23.46,26.16,1521870931.000853
2018-03-24_005541,23.46,26.15,1521870941.001425
2018-03-24_005551,23.48,26.18,1521870951.001997
2018-03-24_005601,23.46,26.21,1521870961.003569
2018-03-24_005611,23.46,26.13,1521870971.004141
2018-03-24_005621,23.45,26.11,1521870981.004713
2018-03-24_005631,23.45,26.09,1521870991.005285
2018-03-24_005641,23.46,26.08,1521871001.005857
2018-03-24_005651,23.46,26.08,1521871011.006429
2018-03-24_005701,23.48,26.09,1521871021.007001
2018-03-24_005711,23.46,26.05,1521871031.007573
2018-03-24_005721,23.48,26.05,1521871041.008145
2018-03-24_005731,23.48,26.03,1521871051.008717
2018-03-24_005741,23.45,26.04,1521871061.009289
2018-03-24_005751,23.46,25.97,1521871071.009861
2018-03-24_005801,23.46,26.00,1521871081.010433
2018-03-24_005811,23.46,25.92,1521871091.011005
2018-03-24_005821,23.46,25.97,1521871101.011577
2018-03-24_005831,23.45,25.92,1521871111.012149
2018-03-24_005841,23.46,25.91,1521871121.012721
2018-03-24_005851,23.46,25.91,1521871131.013293
2018-03-24_005901,23.48,25.88,1521871141.013865
2018-03-24_005911,23.46,25.84,1521871151.014437
2018-03-24_005921,23.46,25.84,1521871161.015009
2018-03-24_005931,23.46,25.82,1521871171.015581
2018-03-24_005941,23.46,25.87,1521871181.016153
2018-03-24_005951,23.45,25.84,1521871191.016725
2018-03-24_010001,23.45,25.81,1521871201.017297
2018-03-24_010011,23.46,25.80,1521871211.017869
2018-03-24_010021,23.45,25.75,1521871221.018441
2018-03-24_010031,23.45,25.81,1521871231.019013
2018-03-24_010041,23.46,25.72,1521871241.019585
2018-03-24_010051,23.46,25.74,1521871251.020157
2018-03-24_010101,23.46,25.75,1521871261.020729
2018-03-24_010111,23.45,25.74,1521871271.021301
2018-03-24_010121,23.43,25.72,1521871281.021873
2018-03-24_010131,23.46,25.71,1521871291.022445
2018-03-24_010141,23.45,25.67,1521871301.023017
2018-03-24_010151,23.46,25.68,1521871311.023589
2018-03-24_010201,23.48,25.65,1521871321.024161
2018-03-24_010211,23.48,25.67,1521871331.024733
2018-03-24_010221,23.46,25.61,1521871341.025305
2018-03-24_010231,23.45,25.60,1521871351.025877
2018-03-24_010241,23.45,25.59,1521871361.026449
2018-03-24_010251,23.48,25.63,1521871371.027021
2018-03-24_010301,23.46,25.61,1521871381.027593
2018-03-24_010311,23.46,25.59,1521871391.028165
2018-03-24_010321,23.45,25.58,1521871401.028737
2018-03-24_010331,23.46,25.57,1521871411.029309
2018-03-24_010341,23.48,25.54,1521871421.029881
2018-03-24_010351,23.46,25.55,1521871431.030453
2018-03-24_010401,23.45,25.55,1521871441.031025
2018-03-24_010411,23.46,25.55,1521871451.031597
2018-03-24_010421,23.45,25.54,1521871461.032169
2018-03-24_010431,23.45,25.50,1521871471.032741
2018-03-24_010441,23.45,25.51,1521871481.033313
2018-03-24_010451,23.49,25.50,1521871491.033885
2018-03-24_010501,23.48,25.50,1521871501.034457
2018-03-24_010511,23.45,25.51,1521871511.035029
2018-03-24_010521,23.46,25.50,1521871521.035601
2018-03-24_010531,23.46,25.45,1521871531.036173
2018-03-24_010541,23.48,25.48,1521871541.036745
2018-03-24_010551,23.48,25.50,1521871551.037317
2018-03-24_010601,23.46,25.44,1521871561.037889
2018-03-24_010611,23.45,25.41,1521871571.038461
2018-03-24_010621,23.46,25.45,1521871581.039033
2018-03-24_010631,23.45,25.44,1521871591.039605
2018-03-24_010641,23.48,25.40,1521871601.040177
2018-03-24_010651,23.46,25.43,1521871611.040749
2018-03-24_010701,23.46,25.41,1521871621.041321
2018-03-24_010711,23.46,25.43,1521871631.041893
2018-03-24_010721,23.45,25.44,1521871641.042465
2018-03-24_010731,23.45,25.37,1521871651.043037
2018-03-24_010741,23.45,25.42,1521871661.043609
2018-03-24_010751,23.43,25.38,1521871671.044181
2018-03-24_010801,23.43,25.41,1521871681.044753
2018-03-24_010811,23.42,25.40,1521871691.045325
2018-03-24_010821,23.46,25.38,1521871701.045897
2018-03-24_010831,23.46,25.37,1521871711.046469
2018-03-24_010841,23.46,25.37,1521871721.047041
2018-03-24_010851,23.46,25.33,1521871731.047613
2018-03-24_010901,23.46,25.40,1521871741.048185
2018-03-24_010911,23.46,25.41,1521871751.048757
2018-03-24_010921,23.46,25.40,1521871761.049329
2018-03-24_010931,23.45,25.34,1521871771.049901
2018-03-24_010941,23.45,25.40,1521871781.050473
2018-03-24_010951,23.45,25.37,1521871791.051045
2018-03-24_011001,23.46,25.37,1521871801.051617
2018-03-24_011011,23.46,25.38,1521871811.052189
2018-03-24_011021,23.43,25.37,1521871821.052761
2018-03-24_011031,23.46,25.38,1521871831.053333
2018-03-24_011041,23.45,25.37,1521871841.053905
2018-03-24_011051,23.45,25.36,1521871851.054477
2018-03-24_011101,23.45,25.38,1521871861.055049
2018-03-24_011111,23.43,25.37,1521871871.055621
2018-03-24_011121,23.45,25.40,1521871881.056193
2018-03-24_011131,23.45,25.36,1521871891.056765
2018-03-24_011141,23.48,25.35,1521871901.057337
2018-03-24_011151,23.45,25.40,1521871911.057909
2018-03-24_011201,23.46,25.36,1521871921.058481
2018-03-24_011211,23.46,25.41,1521871931.059053
2018-03-24_011221,23.46,25.41,1521871941.059625
2018-03-24_011231,23.46,25.38,1521871951.060197
2018-03-24_011241,23.45,25.38,1521871961.060769
2018-03-24_011251,23.45,25.44,1521871971.061341
2018-03-24_011301,23.45,25.41,1521871981.061913
2018-03-24_011311,23.45,25.48,1521871991.062485
2018-03-24_011321,23.45,25.45,1521872001.063057
2018-03-24_011331,23.46,25.44,1521872011.063629
2018-03-24_011341,23.46,25.44,1521872021.064201
2018-03-24_011351,23.48,25.47,1521872031.064773
2018-03-24_011401,23.45,25.45,1521872041.065345
2018-03-24_011411,23.46,25.45,1521872051.065917
2018-03-24_011421,23.45,25.43,1521872061.066489
2018-03-24_011431,23.46,25.44,1521872071.067061
2018-03-24_011441,23.45,25.48,1521872081.067633
2018-03-24_011451,23.48,25.48,1521872091.068205
2018-03-24_011501,23.45,25.49,1521872101.068777
2018-03-24_011511,23.46,25.54,1521872111.069349
2018-03-24_011521,23.45,25.51,1521872121.069921
2018-03-24_011531,23.48,25.53,1521872131.070493
2018-03-24_011541,23.43,25.57,1521872141.071065
2018-03-24_011551,23.46,25.54,1521872151.071637
2018-03-24_011601,23.45,25.60,1521872161.072209
2018-03-24_011611,23.46,25.58,1521872171.072781
2018-03-24_011621,23.46,25.59,1521872181.073353
2018-03-24_011631,23.46,25.58,1521872191.073925
2018-03-24_011641,23.45,25.63,1521872201.074497
2018-03-24_011651,23.46,25.58,1521872211.075069
2018-03-24_011701,23.45,25.59,1521872221.075641
2018-03-24_011711,23.45,25.63,1521872231.076213
2018-03-24_011721,23.46,25.61,1521872241.076785
2018-03-24_011731,23.46,25.67,1521872251.077357
2018-03-24_011741,23.45,25.67,1521872261.077929
2018-03-24_011751,23.45,25.69,1521872271.078501
2018-03-24_011801,23.46,25.70,1521872281.079073
2018-03-24_011811,23.46,25.71,1521872291.079645
2018-03-24_011821,23.45,25.72,1521872301.080217
2018-03-24_011831,23.45,25.75,1521872311.080789
2018-03-24_011841,23.48,25.75,1521872321.081361
2018-03-24_011851,23.48,25.80,1521872331.081933
2018-03-24_011901,23.45,25.74,1521872341.082505
2018-03-24_011911,23.45,25.78,1521872351.083077
2018-03-24_011921,23.46,25.81,1521872361.083649
2018-03-24_011931,23.45,25.85,1521872371.084221
2018-03-24_011941,23.45,25.84,1521872381.084793
2018-03-24_011951,23.45,25.84,1521872391.085365
2018-03-24_012001,23.46,25.85,1521872401.085937
2018-03-24_012011,23.46,25.90,1521872411.086509
2018-03-24_012021,23.46,25.88,1521872421.087081
2018-03-24_012031,23.45,25.88,1521872431.087653
2018-03-24_012041,23.48,25.87,1521872441.088225
2018-03-24_012051,23.46,25.94,1521872451.088797
2018-03-24_012101,23.43,25.90,1521872461.089369
2018-03-24_012111,23.48,25.94,1521872471.089941
2018-03-24_012121,23.46,25.98,1521872481.090513
2018-03-24_012131,23.48,25.98,1521872491.091085
2018-03-24_012141,23.46,26.01,1521872501.091657
2018-03-24_012151,23.46,25.99,1521872511.092229
2018-03-24_012201,23.46,25.97,1521872521.092801
2018-03-24_012211,23.48,25.95,1521872531.093373
2018-03-24_012221,23.48,26.03,1521872541.093945
2018-03-24_012231,23.45,26.05,1521872551.094517
2018-03-24_012241,23.46,26.07,1521872561.095089
2018-03-24_012251,23.46,26.04,1521872571.095661
2018-03-24_012301,23.46,26.03,1521872581.096233
2018-03-24_012311,23.43,26.12,1521872591.096805
2018-03-24_012321,23.46,26.11,1521872601.097377
2018-03-24_012331,23.46,26.11,1521872611.097949
2018-03-24_012341,23.46,26.12,1521872621.098521
2018-03-24_012351,23.46,26.18,1521872631.099093
2018-03-24_012401,23.45,26.15,1521872641.099665
2018-03-24_012411,23.46,26.17,1521872651.100237
2018-03-24_012421,23.46,26.18,1521872661.100809
2018-03-24_012431,23.46,26.19,1521872671.101381
2018-03-24_012441,23.46,26.19,1521872681.101953
2018-03-24_012451,23.46,26.20,1521872691.102525
2018-03-24_012501,23.46,26.23,1521872701.103097
2018-03-24_012511,23.45,26.24,1521872711.103669
2018-03-24_012521,23.46,26.28,1521872721.104241
2018-03-24_012531,23.46,26.28,1521872731.104813
2018-03-24_012541,23.46,26.25,1521872741.105385
2018-03-24_012551,23.45,26.34,1521872751.105957
2018-03-24_012601,23.45,26.28,1521872761.106529
2018-03-24_012611,23.46,26.32,1521872771.107101
2018-03-24_012621,23.46,26.34,1521872781.107673
2018-03-24_012631,23.46,26.34,1521872791.108245
2018-03-24_012641,23.46,26.32,1521872801.108817
2018-03-24_012651,23.46,26.29,1521872811.109389
2018-03-24_012701,23.46,26.34,1521872821.109961
2018-03-24_012711,23.46,26.34,1521872831.110533
2018-03-24_012721,23.46,26.34,1521872841.111105
2018-03-24_012731,23.45,26.36,1521872851.111677
2018-03-24_012741,23.46,26.37,1521872861.112249
2018-03-24_012751,23.46,26.37,1521872871.112821
2018-03-24_012801,23.46,26.35,1521872881.113393
2018-03-24_012811,23.46,26.39,1521872891.113965
2018-03-24_012821,23.46,26.39,1521872901.114537
2018-03-24_012831,23.48,26.35,1521872911.115109
2018-03-24_012841,23.48,26.39,1521872921.115681
2018-03-24_012851,23.46,26.39,1521872931.116253
2018-03-24_012901,23.46,26.42,1521872941.116825
2018-03-24_012911,23.49,26.41,1521872951.117397
2018-03-24_012921,23.45,26.39,1521872961.117969
2018-03-24_012931,23.45,26.41,1521872971.118541
2018-03-24_012941,23.46,26.41,1521872981.119113
