2018-03-09_001019,23.60,26.43,1520575819.327582
2018-03-09_001029,23.59,26.45,1520575829.328154
2018-03-09_001039,23.60,26.40,1520575839.328726
2018-03-09_001049,23.61,26.40,1520575849.329298
2018-03-09_001059,23.61,26.43,1520575859.32987
2018-03-09_001109,23.60,26.46,1520575869.330442
2018-03-09_001119,23.61,26.49,1520575879.331014
2018-03-09_001129,23.61,26.47,1520575889.331586
2018-03-09_001139,23.61,26.42,1520575899.332158
2018-03-09_001149,23.61,26.50,1520575909.33273
2018-03-09_001159,23.61,26.53,1520575919.333302
2018-03-09_001209,23.60,26.49,1520575929.333874
2018-03-09_001219,23.61,26.52,1520575939.334446
2018-03-09_001229,23.61,26.53,1520575949.335018
2018-03-09_001239,23.60,26.50,1520575959.33559
2018-03-09_001249,23.63,26.53,1520575969.336162
2018-03-09_001259,23.61,26.54,1520575979.336734
2018-03-09_001309,23.60,26.54,1520575989.337306
2018-03-09_001319,23.64,26.52,1520575999.337878
2018-03-09_001329,23.61,26.54,1520576009.33845
2018-03-09_001339,23.60,26.56,1520576019.339022
2018-03-09_001349,23.61,26.53,1520576029.339594
2018-03-09_001359,23.61,26.60,1520576039.340166
2018-03-09_001409,23.60,26.60,1520576049.340738
2018-03-09_001419,23.61,26.62,1520576059.34131
2018-03-09_001429,23.63,26.58,1520576069.341882
2018-03-09_001439,23.61,26.61,1520576079.342454
2018-03-09_001449,23.63,26.67,1520576089.343026
2018-03-09_001459,23.64,26.61,1520576099.343598
2018-03-09_001509,23.61,26.67,1520576109.34417
2018-03-09_001519,23.61,26.66,1520576119.344742
2018-03-09_001529,23.64,26.67,1520576129.345314
2018-03-09_001539,23.63,26.69,1520576139.345886
2018-03-09_001549,23.66,26.67,1520576149.346458
2018-03-09_001559,23.61,26.69,1520576159.34703
2018-03-09_001609,23.64,26.73,1520576169.347602
2018-03-09_001619,23.61,26.72,1520576179.348174
2018-03-09_001629,23.64,26.72,1520576189.348746
2018-03-09_001639,23.66,26.72,1520576199.349318
2018-03-09_001649,23.66,26.70,1520576209.34989
2018-03-09_001659,23.64,26.70,1520576219.350462
2018-03-09_001709,23.64,26.67,1520576229.351034
2018-03-09_001719,23.64,26.72,1520576239.351606
2018-03-09_001729,23.61,26.76,1520576249.352178
2018-03-09_001739,23.63,26.70,1520576259.35275
2018-03-09_001749,23.64,26.73,1520576269.353322
2018-03-09_001759,23.64,26.79,1520576279.353894
2018-03-09_001809,23.64,26.75,1520576289.354466
2018-03-09_001819,23.63,26.70,1520576299.355038
2018-03-09_001829,23.64,26.76,1520576309.35561
2018-03-09_001839,23.63,26.74,1520576319.356182
2018-03-09_001849,23.66,26.76,1520576329.356754
2018-03-09_001859,23.64,26.76,1520576339.357326
2018-03-09_001909,23.66,26.76,1520576349.357898
2018-03-09_001919,23.63,26.76,1520576359.35847
2018-03-09_001929,23.66,26.76,1520576369.359042
2018-03-09_001939,23.63,26.76,1520576379.359614
2018-03-09_001949,23.64,26.76,1520576389.360186
2018-03-09_001959,23.63,26.78,1520576399.360758
2018-03-09_002009,23.64,26.78,1520576409.36133
2018-03-09_002019,23.64,26.76,1520576419.361902
2018-03-09_002029,23.66,26.76,1520576429.362474
2018-03-09_002039,23.63,26.78,1520576439.363046
2018-03-09_002049,23.63,26.76,1520576449.363618
2018-03-09_002059,23.63,26.72,1520576459.36419
2018-03-09_002109,23.64,26.73,1520576469.364762
2018-03-09_002119,23.66,26.75,1520576479.365334
2018-03-09_002129,23.66,26.76,1520576489.365906
2018-03-09_002139,23.66,26.75,1520576499.366478
2018-03-09_002149,23.64,26.73,1520576509.36705
2018-03-09_002159,23.69,26.70,1520576519.367622
2018-03-09_002209,23.66,26.76,1520576529.368194
2018-03-09_002219,23.66,26.73,1520576539.368766
2018-03-09_002229,23.66,26.75,1520576549.369338
2018-03-09_002239,23.66,26.70,1520576559.36991
2018-03-09_002249,23.64,26.73,1520576569.370482
2018-03-09_002259,23.66,26.70,1520576579.371054
2018-03-09_002309,23.66,26.69,1520576589.371626
2018-03-09_002319,23.64,26.70,1520576599.372198
2018-03-09_002329,23.66,26.72,1520576609.37277
2018-03-09_002339,23.66,26.65,1520576619.373342
2018-03-09_002349,23.67,26.68,1520576629.373914
2018-03-09_002359,23.67,26.72,1520576639.374486
2018-03-09_002409,23.67,26.66,1520576649.375058
2018-03-09_002419,23.64,26.65,1520576659.37563
2018-03-09_002429,23.69,26.70,1520576669.376202
2018-03-09_002439,23.66,26.62,1520576679.376774
2018-03-09_002449,23.64,26.63,1520576689.377346
2018-03-09_002459,23.66,26.63,1520576699.377918
2018-03-09_002509,23.66,26.63,1520576709.37849
2018-03-09_002519,23.64,26.61,1520576719.379062
2018-03-09_002529,23.67,26.55,1520576729.379634
2018-03-09_002539,23.67,26.58,1520576739.380206
2018-03-09_002549,23.66,26.56,1520576749.380778
2018-03-09_002559,23.67,26.55,1520576759.38135
2018-03-09_002609,23.66,26.51,1520576769.381922
2018-03-09_002619,23.66,26.52,1520576779.382494
2018-03-09_002629,23.64,26.48,1520576789.383066
2018-03-09_002639,23.66,26.55,1520576799.383638
2018-03-09_002649,23.69,26.48,1520576809.38421
2018-03-09_002659,23.64,26.48,1520576819.384782
2018-03-09_002709,23.66,26.49,1520576829.385354
2018-03-09_002719,23.66,26.51,1520576839.385926
2018-03-09_002729,23.66,26.46,1520576849.386498
2018-03-09_002739,23.66,26.46,1520576859.38707
2018-03-09_002749,23.67,26.46,1520576869.387642
2018-03-09_002759,23.67,26.48,1520576879.388214
2018-03-09_002809,23.69,26.46,1520576889.388786
2018-03-09_002819,23.69,26.41,1520576899.389358
2018-03-09_002829,23.67,26.38,1520576909.38993
2018-03-09_002839,23.70,26.42,1520576919.390502
2018-03-09_002849,23.67,26.36,1520576929.391074
2018-03-09_002859,23.66,26.39,1520576939.391646
2018-03-09_002909,23.67,26.36,1520576949.392218
2018-03-09_002919,23.67,26.32,1520576959.39279
2018-03-09_002929,23.67,26.35,1520576969.393362
2018-03-09_002939,23.67,26.31,1520576979.393934
2018-03-09_002949,23.67,26.30,1520576989.394506
2018-03-09_002959,23.67,26.29,1520576999.395078
2018-03-09_003009,23.66,26.32,1520577009.39565
2018-03-09_003019,23.67,26.30,1520577019.396222
2018-03-09_003029,23.66,26.28,1520577029.396794
2018-03-09_003039,23.66,26.25,1520577039.397366
2018-03-09_003049,23.67,26.25,1520577049.397938
2018-03-09_003059,23.64,26.22,1520577059.39851
2018-03-09_003109,23.66,26.17,1520577069.399082
2018-03-09_003119,23.67,26.17,1520577079.399654
2018-03-09_003129,23.67,26.20,1520577089.400226
2018-03-09_003139,23.66,26.15,1520577099.400798
2018-03-09_003149,23.66,26.15,1520577109.40137
2018-03-09_003159,23.67,26.15,1520577119.401942
2018-03-09_003209,23.67,26.12,1520577129.402514
2018-03-09_003219,23.66,26.12,1520577139.403086
2018-03-09_003229,23.67,26.09,1520577149.403658
2018-03-09_003239,23.69,26.11,1520577159.40423
2018-03-09_003249,23.66,26.08,1520577169.404802
2018-03-09_003259,23.67,26.07,1520577179.405374
2018-03-09_003309,23.66,26.09,1520577189.405946
2018-03-09_003319,23.66,26.07,1520577199.406518
2018-03-09_003329,23.67,26.04,1520577209.40709
2018-03-09_003339,23.70,26.04,1520577219.407662
2018-03-09_003349,23.69,26.04,1520577229.408234
2018-03-09_003359,23.67,25.98,1520577239.408806
2018-03-09_003409,23.67,25.98,1520577249.409378
2018-03-09_003419,23.67,26.00,1520577259.40995
2018-03-09_003429,23.69,25.93,1520577269.410522
2018-03-09_003439,23.69,25.91,1520577279.411094
2018-03-09_003449,23.70,25.90,1520577289.411666
2018-03-09_003459,23.67,25.88,1520577299.412238
2018-03-09_003509,23.67,25.87,1520577309.41281
2018-03-09_003519,23.64,25.83,1520577319.413382
2018-03-09_003529,23.69,25.81,1520577329.413954
2018-03-09_003539,23.69,25.81,1520577339.414526
2018-03-09_003549,23.69,25.78,1520577349.415098
2018-03-09_003559,23.69,25.78,1520577359.41567
2018-03-09_003609,23.70,25.78,1520577369.416242
2018-03-09_003619,23.67,25.81,1520577379.416814
2018-03-09_003629,23.67,25.70,1520577389.417386
2018-03-09_003639,23.67,25.76,1520577399.417958
2018-03-09_003649,23.69,25.73,1520577409.41853
2018-03-09_003659,23.72,25.71,1520577419.419102
2018-03-09_003709,23.67,25.69,1520577429.419674
2018-03-09_003719,23.69,25.65,1520577439.420246
2018-03-09_003729,23.67,25.64,1520577449.420818
2018-03-09_003739,23.67,25.67,1520577459.42139
2018-03-09_003749,23.70,25.65,1520577469.421962
2018-03-09_003759,23.67,25.63,1520577479.422534
2018-03-09_003809,23.67,25.65,1520577489.423106
2018-03-09_003819,23.67,25.63,1520577499.423678
2018-03-09_003829,23.67,25.60,1520577509.42425
2018-03-09_003839,23.69,25.56,1520577519.424822
2018-03-09_003849,23.69,25.57,1520577529.425394
2018-03-09_003859,23.69,25.58,1520577539.425966
2018-03-09_003909,23.69,25.55,1520577549.426538
2018-03-09_003919,23.72,25.56,1520577559.42711
2018-03-09_003929,23.67,25.54,1520577569.427682
2018-03-09_003939,23.69,25.54,1520577579.428254
2018-03-09_003949,23.67,25.54,1520577589.428826
2018-03-09_003959,23.69,25.54,1520577599.429398
2018-03-09_004009,23.70,25.54,1520577609.42997
2018-03-09_004019,23.69,25.47,1520577619.430542
2018-03-09_004029,23.69,25.49,1520577629.431114
2018-03-09_004039,23.69,25.50,1520577639.431686
2018-03-09_004049,23.70,25.46,1520577649.432258
2018-03-09_004059,23.67,25.44,1520577659.43283
2018-03-09_004109,23.70,25.43,1520577669.433402
2018-03-09_004119,23.70,25.43,1520577679.433974
2018-03-09_004129,23.70,25.44,1520577689.434546
2018-03-09_004139,23.69,25.39,1520577699.435118
2018-03-09_004149,23.67,25.43,1520577709.43569
2018-03-09_004159,23.67,25.37,1520577719.436262
2018-03-09_004209,23.69,25.40,1520577729.436834
2018-03-09_004219,23.66,25.44,1520577739.437406
2018-03-09_004229,23.69,25.42,1520577749.437978
2018-03-09_004239,23.66,25.37,1520577759.43855
2018-03-09_004249,23.70,25.39,1520577769.439122
2018-03-09_004259,23.66,25.37,1520577779.439694
2018-03-09_004309,23.70,25.36,1520577789.440266
2018-03-09_004319,23.67,25.38,1520577799.440838
2018-03-09_004329,23.66,25.38,1520577809.44141
2018-03-09_004339,23.69,25.34,1520577819.441982
2018-03-09_004349,23.67,25.37,1520577829.442554
2018-03-09_004359,23.69,25.33,1520577839.443126
2018-03-09_004409,23.69,25.38,1520577849.443698
2018-03-09_004419,23.69,25.36,1520577859.44427
2018-03-09_004429,23.69,25.38,1520577869.444842
2018-03-09_004439,23.70,25.36,1520577879.445414
2018-03-09_004449,23.67,25.39,1520577889.445986
2018-03-09_004459,23.70,25.36,1520577899.446558
2018-03-09_004509,23.67,25.38,1520577909.44713
2018-03-09_004519,23.69,25.37,1520577919.447702
2018-03-09_004529,23.67,25.39,1520577929.448274
2018-03-09_004539,23.67,25.40,1520577939.448846
2018-03-09_004549,23.69,25.37,1520577949.449418
2018-03-09_004559,23.69,25.40,1520577959.44999
2018-03-09_004609,23.67,25.42,1520577969.450562
2018-03-09_004619,23.69,25.37,1520577979.451134
2018-03-09_004629,23.67,25.36,1520577989.451706
2018-03-09_004639,23.69,25.40,1520577999.452278
2018-03-09_004649,23.69,25.40,1520578009.45285
2018-03-09_004659,23.70,25.42,1520578019.453422
2018-03-09_004709,23.67,25.46,1520578029.453994
2018-03-09_004719,23.69,25.43,1520578039.454566
2018-03-09_004729,23.70,25.46,1520578049.455138
2018-03-09_004739,23.70,25.47,1520578059.45571
2018-03-09_004749,23.70,25.47,1520578069.456282
2018-03-09_004759,23.66,25.52,1520578079.456854
2018-03-09_004809,23.69,25.50,1520578089.457426
2018-03-09_004819,23.67,25.54,1520578099.457998
2018-03-09_004829,23.69,25.46,1520578109.45857
2018-03-09_004839,23.69,25.53,1520578119.459142
2018-03-09_004849,23.69,25.57,1520578129.459714
2018-03-09_004859,23.69,25.57,1520578139.460286
2018-03-09_004909,23.69,25.61,1520578149.460858
2018-03-09_004919,23.69,25.61,1520578159.46143
2018-03-09_004929,23.70,25.60,1520578169.462002
2018-03-09_004939,23.70,25.69,1520578179.462574
2018-03-09_004949,23.72,25.66,1520578189.463146
2018-03-09_004959,23.69,25.66,1520578199.463718
2018-03-09_005009,23.69,25.67,1520578209.46429
2018-03-09_005019,23.72,25.76,1520578219.464862
2018-03-09_005029,23.69,25.71,1520578229.465434
2018-03-09_005039,23.70,25.74,1520578239.466006
2018-03-09_005049,23.69,25.74,1520578249.466578
2018-03-09_005059,23.70,25.80,1520578259.46715
2018-03-09_005109,23.72,25.77,1520578269.467722
2018-03-09_005119,23.72,25.80,1520578279.468294
2018-03-09_005129,23.70,25.86,1520578289.468866
2018-03-09_005139,23.69,25.88,1520578299.469438
2018-03-09_005149,23.70,25.87,1520578309.47001
2018-03-09_005159,23.70,25.94,1520578319.470582
2018-03-09_005209,23.70,25.96,1520578329.471154
2018-03-09_005219,23.70,25.94,1520578339.471726
2018-03-09_005229,23.72,25.94,1520578349.472298
2018-03-09_005239,23.72,26.00,1520578359.47287
2018-03-09_005249,23.70,26.01,1520578369.473442
2018-03-09_005259,23.72,26.07,1520578379.474014
2018-03-09_005309,23.70,26.06,1520578389.474586
2018-03-09_005319,23.73,26.04,1520578399.475158
2018-03-09_005329,23.70,26.08,1520578409.47573
2018-03-09_005339,23.72,26.10,1520578419.476302
2018-03-09_005349,23.72,26.13,1520578429.476874
2018-03-09_005359,23.72,26.15,1520578439.477446
2018-03-09_005409,23.72,26.15,1520578449.478018
2018-03-09_005419,23.72,26.20,1520578459.47859
2018-03-09_005429,23.72,26.24,1520578469.479162
2018-03-09_005439,23.70,26.21,1520578479.479734
2018-03-09_005449,23.73,26.23,1520578489.480306
2018-03-09_005459,23.72,26.30,1520578499.480878
2018-03-09_005509,23.70,26.31,1520578509.48145
2018-03-09_005519,23.72,26.27,1520578519.482022
2018-03-09_005529,23.72,26.33,1520578529.482594
2018-03-09_005539,23.72,26.36,1520578539.483166
2018-03-09_005549,23.72,26.33,1520578549.483738
2018-03-09_005559,23.73,26.37,1520578559.48431
2018-03-09_005609,23.69,26.34,1520578569.484882
2018-03-09_005619,23.73,26.41,1520578579.485454
2018-03-09_005629,23.73,26.40,1520578589.486026
2018-03-09_005639,23.72,26.43,1520578599.486598
2018-03-09_005649,23.70,26.44,1520578609.48717
2018-03-09_005659,23.72,26.40,1520578619.487742
2018-03-09_005709,23.74,26.43,1520578629.488314
2018-03-09_005719,23.72,26.48,1520578639.488886
2018-03-09_005729,23.72,26.44,1520578649.489458
2018-03-09_005739,23.73,26.48,1520578659.49003
2018-03-09_005749,23.72,26.51,1520578669.490602
2018-03-09_005759,23.70,26.54,1520578679.491174
2018-03-09_005809,23.72,26.48,1520578689.491746
2018-03-09_005819,23.73,26.52,1520578699.492318
2018-03-09_005829,23.73,26.57,1520578709.49289
2018-03-09_005839,23.70,26.56,1520578719.493462
2018-03-09_005849,23.73,26.58,1520578729.494034
2018-03-09_005859,23.73,26.61,1520578739.494606
2018-03-09_005909,23.73,26.57,1520578749.495178
2018-03-09_005919,23.73,26.62,1520578759.49575
2018-03-09_005929,23.72,26.65,1520578769.496322
2018-03-09_005939,23.74,26.64,1520578779.496894
2018-03-09_005949,23.73,26.67,1520578789.497466
2018-03-09_005959,23.73,26.66,1520578799.498038
2018-03-09_010009,23.73,26.63,1520578809.49861
2018-03-09_010019,23.73,26.64,1520578819.499182
2018-03-09_010029,23.74,26.65,1520578829.499754
2018-03-09_010039,23.74,26.65,1520578839.500326
2018-03-09_010049,23.72,26.65,1520578849.500898
2018-03-09_010059,23.72,26.62,1520578859.50147
2018-03-09_010109,23.74,26.65,1520578869.502042
2018-03-09_010119,23.73,26.74,1520578879.502614
2018-03-09_010129,23.74,26.65,1520578889.503186
2018-03-09_010139,23.74,26.71,1520578899.503758
2018-03-09_010149,23.73,26.65,1520578909.50433
2018-03-09_010159,23.73,26.73,1520578919.504902
2018-03-09_010209,23.74,26.68,1520578929.505474
2018-03-09_010219,23.73,26.70,1520578939.506046
2018-03-09_010229,23.74,26.75,1520578949.506618
2018-03-09_010239,23.73,26.74,1520578959.50719
2018-03-09_010249,23.73,26.68,1520578969.507762
2018-03-09_010259,23.74,26.72,1520578979.508334
2018-03-09_010309,23.74,26.71,1520578989.508906
2018-03-09_010319,23.74,26.79,1520578999.509478
2018-03-09_010329,23.73,26.77,1520579009.51005
2018-03-09_010339,23.72,26.73,1520579019.510622
2018-03-09_010349,23.74,26.72,1520579029.511194
2018-03-09_010359,23.73,26.73,1520579039.511766
2018-03-09_010409,23.74,26.71,1520579049.512338
2018-03-09_010419,23.73,26.73,1520579059.51291
2018-03-09_010429,23.74,26.75,1520579069.513482
2018-03-09_010439,23.73,26.73,1520579079.514054
2018-03-09_010449,23.73,26.70,1520579089.514626
2018-03-09_010459,23.73,26.68,1520579099.515198
2018-03-09_010509,23.74,26.71,1520579109.51577
2018-03-09_010519,23.74,26.73,1520579119.516342
2018-03-09_010529,23.73,26.75,1520579129.516914
2018-03-09_010539,23.74,26.72,1520579139.517486
2018-03-09_010549,23.73,26.68,1520579149.518058
2018-03-09_010559,23.76,26.70,1520579159.51863
2018-03-09_010609,23.77,26.68,1520579169.519202
2018-03-09_010619,23.74,26.70,1520579179.519774
2018-03-09_010629,23.76,26.60,1520579189.520346
2018-03-09_010639,23.74,26.65,1520579199.520918
2018-03-09_010649,23.76,26.65,1520579209.52149
2018-03-09_010659,23.74,26.68,1520579219.522062
2018-03-09_010709,23.73,26.64,1520579229.522634
2018-03-09_010719,23.74,26.64,1520579239.523206
2018-03-09_010729,23.74,26.59,1520579249.523778
2018-03-09_010739,23.74,26.61,1520579259.52435
2018-03-09_010749,23.74,26.65,1520579269.524922
2018-03-09_010759,23.74,26.61,1520579279.525494
2018-03-09_010809,23.77,26.60,1520579289.526066
2018-03-09_010819,23.73,26.54,1520579299.526638
2018-03-09_010829,23.76,26.56,1520579309.52721
2018-03-09_010839,23.76,26.51,1520579319.527782
2018-03-09_010849,23.73,26.56,1520579329.528354
2018-03-09_010859,23.74,26.61,1520579339.528926
2018-03-09_010909,23.74,26.54,1520579349.529498
2018-03-09_010919,23.73,26.52,1520579359.53007
2018-03-09_010929,23.74,26.54,1520579369.530642
2018-03-09_010939,23.76,26.50,1520579379.531214
2018-03-09_010949,23.76,26.50,1520579389.531786
2018-03-09_010959,23.74,26.46,1520579399.532358
2018-03-09_011009,23.76,26.49,1520579409.53293
2018-03-09_011019,23.76,26.50,1520579419.533502
2018-03-09_011029,23.76,26.48,1520579429.534074
2018-03-09_011039,23.73,26.44,1520579439.534646
2018-03-09_011049,23.73,26.39,1520579449.535218
2018-03-09_011059,23.79,26.40,1520579459.53579
2018-03-09_011109,23.74,26.37,1520579469.536362
2018-03-09_011119,23.76,26.31,1520579479.536934
2018-03-09_011129,23.76,26.33,1520579489.537506
2018-03-09_011139,23.74,26.34,1520579499.538078
2018-03-09_011149,23.77,26.26,1520579509.53865
2018-03-09_011159,23.74,26.29,1520579519.539222
2018-03-09_011209,23.74,26.29,1520579529.539794
2018-03-09_011219,23.76,26.30,1520579539.540366
2018-03-09_011229,23.76,26.26,1520579549.540938
2018-03-09_011239,23.76,26.23,1520579559.54151
2018-03-09_011249,23.74,26.19,1520579569.542082
2018-03-09_011259,23.74,26.13,1520579579.542654
2018-03-09_011309,23.74,26.13,1520579589.543226
2018-03-09_011319,23.72,26.12,1520579599.543798
2018-03-09_011329,23.73,26.12,1520579609.54437
2018-03-09_011339,23.74,26.06,1520579619.544942
2018-03-09_011349,23.74,26.07,1520579629.545514
2018-03-09_011359,23.74,26.12,1520579639.546086
2018-03-09_011409,23.76,26.07,1520579649.546658
2018-03-09_011419,23.76,26.06,1520579659.54723
2018-03-09_011429,23.74,26.02,1520579669.547802
2018-03-09_011439,23.74,25.95,1520579679.548374
2018-03-09_011449,23.74,25.99,1520579689.548946
2018-03-09_011459,23.76,25.97,1520579699.549518
2018-03-09_011509,23.76,25.99,1520579709.55009
2018-03-09_011519,23.74,25.99,1520579719.550662
2018-03-09_011529,23.76,25.94,1520579729.551234
2018-03-09_011539,23.74,25.92,1520579739.551806
2018-03-09_011549,23.73,25.85,1520579749.552378
2018-03-09_011559,23.74,25.86,1520579759.55295
2018-03-09_011609,23.74,25.83,1520579769.553522
2018-03-09_011619,23.74,25.82,1520579779.554094
2018-03-09_011629,23.73,25.85,1520579789.554666
2018-03-09_011639,23.73,25.85,1520579799.555238
2018-03-09_011649,23.72,25.80,1520579809.55581
2018-03-09_011659,23.74,25.80,1520579819.556382
2018-03-09_011709,23.74,25.79,1520579829.556954
2018-03-09_011719,23.74,25.75,1520579839.557526
2018-03-09_011729,23.74,25.77,1520579849.558098
2018-03-09_011739,23.73,25.75,1520579859.55867
2018-03-09_011749,23.74,25.73,1520579869.559242
2018-03-09_011759,23.74,25.69,1520579879.559814
2018-03-09_011809,23.73,25.69,1520579889.560386
2018-03-09_011819,23.73,25.66,1520579899.560958
2018-03-09_011829,23.73,25.63,1520579909.56153
2018-03-09_011839,23.74,25.60,1520579919.562102
2018-03-09_011849,23.72,25.62,1520579929.562674
2018-03-09_011859,23.73,25.60,1520579939.563246
2018-03-09_011909,23.74,25.58,1520579949.563818
2018-03-09_011919,23.72,25.58,1520579959.56439
2018-03-09_011929,23.73,25.58,1520579969.564962
2018-03-09_011939,23.76,25.53,1520579979.565534
2018-03-09_011949,23.73,25.52,1520579989.566106
2018-03-09_011959,23.72,25.53,1520579999.566678
2018-03-09_012009,23.72,25.52,1520580009.56725
2018-03-09_012019,23.74,25.50,1520580019.567822
2018-03-09_012029,23.73,25.53,1520580029.568394
2018-03-09_012039,23.70,25.49,1520580039.568966
2018-03-09_012049,23.74,25.53,1520580049.569538
2018-03-09_012059,23.73,25.52,1520580059.57011
2018-03-09_012109,23.72,25.45,1520580069.570682
2018-03-09_012119,23.74,25.48,1520580079.571254
2018-03-09_012129,23.74,25.45,1520580089.571826
2018-03-09_012139,23.72,25.43,1520580099.572398
2018-03-09_012149,23.73,25.45,1520580109.57297
2018-03-09_012159,23.73,25.43,1520580119.573542
2018-03-09_012209,23.73,25.43,1520580129.574114
2018-03-09_012219,23.74,25.36,1520580139.574686
2018-03-09_012229,23.73,25.36,1520580149.575258
2018-03-09_012239,23.74,25.33,1520580159.57583
2018-03-09_012249,23.72,25.42,1520580169.576402
2018-03-09_012259,23.73,25.38,1520580179.576974
2018-03-09_012309,23.74,25.43,1520580189.577546
2018-03-09_012319,23.73,25.37,1520580199.578118
2018-03-09_012329,23.74,25.37,1520580209.57869
2018-03-09_012339,23.73,25.35,1520580219.579262
2018-03-09_012349,23.74,25.40,1520580229.579834
2018-03-09_012359,23.74,25.40,1520580239.580406
2018-03-09_012409,23.73,25.36,1520580249.580978
2018-03-09_012419,23.74,25.39,1520580259.58155
2018-03-09_012429,23.76,25.37,1520580269.582122
2018-03-09_012439,23.74,25.39,1520580279.582694
2018-03-09_012449,23.72,25.36,1520580289.583266
2018-03-09_012459,23.73,25.39,1520580299.583838
2018-03-09_012509,23.72,25.35,1520580309.58441
2018-03-09_012519,23.73,25.32,1520580319.584982
2018-03-09_012529,23.72,25.35,1520580329.585554
2018-03-09_012539,23.76,25.39,1520580339.586126
2018-03-09_012549,23.76,25.33,1520580349.586698
2018-03-09_012559,23.73,25.32,1520580359.58727
2018-03-09_012609,23.73,25.35,1520580369.587842
2018-03-09_012619,23.74,25.35,1520580379.588414
2018-03-09_012629,23.74,25.40,1520580389.588986
2018-03-09_012639,23.74,25.39,1520580399.589558
2018-03-09_012649,23.73,25.43,1520580409.59013
2018-03-09_012659,23.74,25.46,1520580419.590702
2018-03-09_012709,23.73,25.39,1520580429.591274
2018-03-09_012719,23.72,25.40,1520580439.591846
2018-03-09_012729,23.74,25.41,1520580449.592418
2018-03-09_012739,23.73,25.43,1520580459.59299
2018-03-09_012749,23.76,25.46,1520580469.593562
2018-03-09_012759,23.76,25.40,1520580479.594134
2018-03-09_012809,23.74,25.45,1520580489.594706
2018-03-09_012819,23.74,25.45,1520580499.595278
2018-03-09_012829,23.74,25.45,1520580509.59585
2018-03-09_012839,23.74,25.45,1520580519.596422
2018-03-09_012849,23.74,25.43,1520580529.596994
2018-03-09_012859,23.74,25.47,1520580539.597566
2018-03-09_012909,23.76,25.48,1520580549.598138
2018-03-09_012919,23.74,25.50,1520580559.59871
2018-03-09_012929,23.74,25.55,1520580569.599282
2018-03-09_012939,23.76,25.50,1520580579.599854
2018-03-09_012949,23.72,25.55,1520580589.600426
