2018-03-11_042209,23.69,25.38,1520760129.964548
2018-03-11_042219,23.70,25.39,1520760139.96512
2018-03-11_042229,23.70,25.34,1520760149.965692
2018-03-11_042239,23.69,25.36,1520760159.966264
2018-03-11_042249,23.67,25.36,1520760169.966836
2018-03-11_042259,23.70,25.38,1520760179.967408
2018-03-11_042309,23.67,25.36,1520760189.96798
2018-03-11_042319,23.69,25.33,1520760199.968552
2018-03-11_042329,23.67,25.31,1520760209.969124
2018-03-11_042339,23.70,25.30,1520760219.969696
2018-03-11_042349,23.69,25.34,1520760229.970268
2018-03-11_042359,23.70,25.34,1520760239.97084
2018-03-11_042409,23.67,25.32,1520760249.971412
2018-03-11_042419,23.69,25.34,1520760259.971984
2018-03-11_042429,23.67,25.31,1520760269.972556
2018-03-11_042439,23.69,25.29,1520760279.973128
2018-03-11_042449,23.69,25.34,1520760289.9737
2018-03-11_042459,23.69,25.33,1520760299.974272
2018-03-11_042509,23.67,25.34,1520760309.974844
2018-03-11_042519,23.69,25.34,1520760319.975416
2018-03-11_042529,23.67,25.39,1520760329.975988
2018-03-11_042539,23.70,25.36,1520760339.97656
2018-03-11_042549,23.69,25.37,1520760349.977132
2018-03-11_042559,23.64,25.40,1520760359.977704
2018-03-11_042609,23.67,25.42,1520760369.978276
2018-03-11_042619,23.67,25.37,1520760379.978848
2018-03-11_042629,23.69,25.39,1520760389.97942
2018-03-11_042639,23.69,25.37,1520760399.979992
2018-03-11_042649,23.69,25.40,1520760409.980564
2018-03-11_042659,23.72,25.44,1520760419.981136
2018-03-11_042709,23.67,25.42,1520760429.981708
2018-03-11_042719,23.72,25.44,1520760439.98228
2018-03-11_042729,23.69,25.44,1520760449.982852
2018-03-11_042739,23.67,25.43,1520760459.983424
2018-03-11_042749,23.69,25.47,1520760469.983996
2018-03-11_042759,23.70,25.42,1520760479.984568
2018-03-11_042809,23.69,25.49,1520760489.98514
2018-03-11_042819,23.69,25.53,1520760499.985712
2018-03-11_042829,23.70,25.53,1520760509.986284
2018-03-11_042839,23.69,25.50,1520760519.986856
2018-03-11_042849,23.67,25.50,1520760529.987428
2018-03-11_042859,23.69,25.53,1520760539.988
2018-03-11_042909,23.67,25.49,1520760549.988572
2018-03-11_042919,23.67,25.54,1520760559.989144
2018-03-11_042929,23.69,25.54,1520760569.989716
2018-03-11_042939,23.67,25.56,1520760579.990288
2018-03-11_042949,23.69,25.58,1520760589.99086
2018-03-11_042959,23.66,25.58,1520760599.991432
2018-03-11_043009,23.67,25.63,1520760609.992004
2018-03-11_043019,23.69,25.64,1520760619.992576
2018-03-11_043029,23.67,25.65,1520760629.993148
2018-03-11_043039,23.69,25.69,1520760639.99372
2018-03-11_043049,23.69,25.67,1520760649.994292
2018-03-11_043059,23.69,25.67,1520760659.994864
2018-03-11_043109,23.70,25.71,1520760669.995436
2018-03-11_043119,23.70,25.71,1520760679.996008
2018-03-11_043129,23.70,25.75,1520760689.99658
2018-03-11_043139,23.70,25.74,1520760699.997152
2018-03-11_043149,23.70,25.74,1520760709.997724
2018-03-11_043159,23.69,25.77,1520760719.998296
2018-03-11_043209,23.70,25.78,1520760729.998868
2018-03-11_043219,23.72,25.76,1520760739.99944
2018-03-11_043230,23.67,25.81,1520760750.000012
2018-03-11_043240,23.69,25.87,1520760760.000584
2018-03-11_043250,23.69,25.86,1520760770.001156
2018-03-11_043300,23.69,25.86,1520760780.001728
2018-03-11_043310,23.67,25.87,1520760790.0023
2018-03-11_043320,23.69,25.91,1520760800.002872
2018-03-11_043330,23.70,25.90,1520760810.003444
2018-03-11_043340,23.72,25.94,1520760820.004016
2018-03-11_043350,23.69,25.91,1520760830.004588
2018-03-11_043400,23.69,25.96,1520760840.00516
2018-03-11_043410,23.70,26.00,1520760850.006732
2018-03-11_043420,23.69,26.01,1520760860.007304
2018-03-11_043430,23.72,26.03,1520760870.007876
2018-03-11_043440,23.70,26.03,1520760880.008448
2018-03-11_043450,23.72,26.06,1520760890.00902
2018-03-11_043500,23.72,26.08,1520760900.009592
2018-03-11_043510,23.70,26.10,1520760910.010164
2018-03-11_043520,23.70,26.15,1520760920.010736
2018-03-11_043530,23.69,26.15,1520760930.011308
2018-03-11_043540,23.72,26.14,1520760940.01188
2018-03-11_043550,23.69,26.18,1520760950.012452
2018-03-11_043600,23.72,26.18,1520760960.013024
2018-03-11_043610,23.69,26.20,1520760970.014596
2018-03-11_043620,23.72,26.20,1520760980.015168
2018-03-11_043630,23.67,26.18,1520760990.01574
2018-03-11_043640,23.72,26.21,1520761000.016312
2018-03-11_043650,23.70,26.27,1520761010.016884
2018-03-11_043700,23.70,26.25,1520761020.017456
2018-03-11_043710,23.69,26.25,1520761030.018028
2018-03-11_043720,23.69,26.27,1520761040.0186
2018-03-11_043730,23.69,26.30,1520761050.019172
2018-03-11_043740,23.72,26.28,1520761060.019744
2018-03-11_043750,23.69,26.31,1520761070.020316
2018-03-11_043800,23.72,26.34,1520761080.020888
2018-03-11_043810,23.72,26.34,1520761090.02146
2018-03-11_043820,23.70,26.32,1520761100.022032
2018-03-11_043830,23.70,26.31,1520761110.022604
2018-03-11_043840,23.72,26.36,1520761120.023176
2018-03-11_043850,23.67,26.37,1520761130.023748
2018-03-11_043900,23.70,26.38,1520761140.02432
2018-03-11_043910,23.69,26.37,1520761150.024892
2018-03-11_043920,23.69,26.35,1520761160.025464
2018-03-11_043930,23.69,26.38,1520761170.026036
2018-03-11_043940,23.70,26.43,1520761180.026608
2018-03-11_043950,23.72,26.41,1520761190.02718
2018-03-11_044000,23.70,26.42,1520761200.027752
2018-03-11_044010,23.69,26.45,1520761210.028324
2018-03-11_044020,23.70,26.42,1520761220.028896
2018-03-11_044030,23.70,26.42,1520761230.029468
2018-03-11_044040,23.72,26.42,1520761240.03004
2018-03-11_044050,23.67,26.41,1520761250.030612
2018-03-11_044100,23.72,26.45,1520761260.031184
2018-03-11_044110,23.67,26.44,1520761270.031756
2018-03-11_044120,23.70,26.39,1520761280.032328
2018-03-11_044130,23.70,26.45,1520761290.0329
2018-03-11_044140,23.72,26.45,1520761300.033472
2018-03-11_044150,23.69,26.46,1520761310.034044
2018-03-11_044200,23.70,26.52,1520761320.034616
2018-03-11_044210,23.70,26.48,1520761330.035188
2018-03-11_044220,23.70,26.48,1520761340.03676
2018-03-11_044230,23.69,26.48,1520761350.037332
2018-03-11_044240,23.70,26.45,1520761360.037904
2018-03-11_044250,23.72,26.45,1520761370.038476
2018-03-11_044300,23.70,26.43,1520761380.039048
2018-03-11_044310,23.72,26.42,1520761390.03962
2018-03-11_044320,23.69,26.48,1520761400.040192
2018-03-11_044330,23.73,26.44,1520761410.041764
2018-03-11_044340,23.70,26.45,1520761420.042336
2018-03-11_044350,23.70,26.45,1520761430.042908
2018-03-11_044400,23.70,26.45,1520761440.04348
2018-03-11_044410,23.69,26.47,1520761450.044052
2018-03-11_044420,23.72,26.44,1520761460.044624
2018-03-11_044430,23.70,26.42,1520761470.045196
2018-03-11_044440,23.72,26.38,1520761480.045768
2018-03-11_044450,23.70,26.43,1520761490.04634
2018-03-11_044500,23.70,26.44,1520761500.046912
2018-03-11_044510,23.72,26.42,1520761510.047484
2018-03-11_044520,23.70,26.45,1520761520.048056
2018-03-11_044530,23.72,26.42,1520761530.048628
2018-03-11_044540,23.72,26.44,1520761540.0492
2018-03-11_044550,23.70,26.41,1520761550.049772
2018-03-11_044600,23.70,26.41,1520761560.050344
2018-03-11_044610,23.72,26.45,1520761570.050916
2018-03-11_044620,23.69,26.38,1520761580.051488
2018-03-11_044630,23.70,26.40,1520761590.05206
2018-03-11_044640,23.70,26.41,1520761600.052632
2018-03-11_044650,23.70,26.40,1520761610.053204
2018-03-11_044700,23.70,26.41,1520761620.053776
2018-03-11_044710,23.70,26.37,1520761630.054348
2018-03-11_044720,23.72,26.33,1520761640.05492
2018-03-11_044730,23.70,26.38,1520761650.055492
2018-03-11_044740,23.73,26.34,1520761660.056064
2018-03-11_044750,23.72,26.35,1520761670.056636
2018-03-11_044800,23.70,26.33,1520761680.057208
2018-03-11_044810,23.70,26.32,1520761690.05778
2018-03-11_044820,23.70,26.35,1520761700.058352
2018-03-11_044830,23.69,26.34,1520761710.058924
2018-03-11_044840,23.70,26.28,1520761720.059496
2018-03-11_044850,23.70,26.30,1520761730.060068
2018-03-11_044900,23.72,26.31,1520761740.06064
2018-03-11_044910,23.70,26.31,1520761750.061212
2018-03-11_044920,23.70,26.30,1520761760.061784
2018-03-11_044930,23.70,26.23,1520761770.062356
2018-03-11_044940,23.69,26.24,1520761780.062928
2018-03-11_044950,23.70,26.24,1520761790.0635
2018-03-11_045000,23.70,26.21,1520761800.064072
2018-03-11_045010,23.72,26.18,1520761810.064644
2018-03-11_045020,23.70,26.24,1520761820.065216
2018-03-11_045030,23.69,26.23,1520761830.065788
2018-03-11_045040,23.72,26.17,1520761840.06636
2018-03-11_045050,23.73,26.21,1520761850.066932
2018-03-11_045100,23.70,26.24,1520761860.067504
2018-03-11_045110,23.70,26.17,1520761870.068076
2018-03-11_045120,23.73,26.15,1520761880.068648
2018-03-11_045130,23.72,26.17,1520761890.06922
2018-03-11_045140,23.70,26.13,1520761900.069792
2018-03-11_045150,23.70,26.11,1520761910.070364
2018-03-11_045200,23.72,26.11,1520761920.070936
2018-03-11_045210,23.70,26.06,1520761930.071508
2018-03-11_045220,23.72,26.10,1520761940.07208
2018-03-11_045230,23.72,26.07,1520761950.072652
2018-03-11_045240,23.70,26.04,1520761960.073224
2018-03-11_045250,23.69,26.08,1520761970.073796
2018-03-11_045300,23.70,26.07,1520761980.074368
2018-03-11_045310,23.70,26.01,1520761990.07494
2018-03-11_045320,23.72,26.04,1520762000.075512
2018-03-11_045330,23.70,26.02,1520762010.076084
2018-03-11_045340,23.70,26.04,1520762020.076656
2018-03-11_045350,23.70,26.03,1520762030.077228
2018-03-11_045400,23.70,26.00,1520762040.0778
2018-03-11_045410,23.72,26.03,1520762050.078372
2018-03-11_045420,23.70,25.98,1520762060.078944
2018-03-11_045430,23.70,26.00,1520762070.079516
2018-03-11_045440,23.72,25.94,1520762080.080088
2018-03-11_045450,23.72,25.98,1520762090.08066
2018-03-11_045500,23.73,25.98,1520762100.081232
2018-03-11_045510,23.70,25.96,1520762110.081804
2018-03-11_045520,23.70,25.94,1520762120.082376
2018-03-11_045530,23.72,25.93,1520762130.082948
2018-03-11_045540,23.72,25.87,1520762140.08352
2018-03-11_045550,23.73,25.87,1520762150.084092
2018-03-11_045600,23.70,25.87,1520762160.084664
2018-03-11_045610,23.70,25.87,1520762170.085236
2018-03-11_045620,23.70,25.87,1520762180.085808
2018-03-11_045630,23.70,25.84,1520762190.08638
2018-03-11_045640,23.70,25.80,1520762200.086952
2018-03-11_045650,23.72,25.80,1520762210.087524
2018-03-11_045700,23.72,25.76,1520762220.088096
2018-03-11_045710,23.70,25.77,1520762230.088668
2018-03-11_045720,23.69,25.74,1520762240.08924
2018-03-11_045730,23.70,25.71,1520762250.089812
2018-03-11_045740,23.67,25.73,1520762260.090384
2018-03-11_045750,23.70,25.70,1520762270.090956
2018-03-11_045800,23.69,25.69,1520762280.091528
2018-03-11_045810,23.70,25.68,1520762290.0921
2018-03-11_045820,23.72,25.70,1520762300.092672
2018-03-11_045830,23.69,25.65,1520762310.093244
2018-03-11_045840,23.69,25.71,1520762320.093816
2018-03-11_045850,23.69,25.61,1520762330.094388
2018-03-11_045900,23.69,25.64,1520762340.09496
2018-03-11_045910,23.70,25.61,1520762350.095532
2018-03-11_045920,23.70,25.67,1520762360.096104
2018-03-11_045930,23.69,25.59,1520762370.096676
2018-03-11_045940,23.69,25.65,1520762380.097248
2018-03-11_045950,23.70,25.60,1520762390.09782
2018-03-11_050000,23.69,25.57,1520762400.098392
2018-03-11_050010,23.69,25.60,1520762410.098964
2018-03-11_050020,23.69,25.56,1520762420.099536
2018-03-11_050030,23.69,25.60,1520762430.100108
2018-03-11_050040,23.70,25.54,1520762440.10068
2018-03-11_050050,23.70,25.50,1520762450.101252
2018-03-11_050100,23.70,25.53,1520762460.101824
2018-03-11_050110,23.67,25.51,1520762470.102396
2018-03-11_050120,23.69,25.50,1520762480.102968
2018-03-11_050130,23.69,25.49,1520762490.10354
2018-03-11_050140,23.67,25.47,1520762500.104112
2018-03-11_050150,23.72,25.50,1520762510.104684
2018-03-11_050200,23.67,25.47,1520762520.105256
2018-03-11_050210,23.70,25.49,1520762530.105828
2018-03-11_050220,23.69,25.50,1520762540.1064
2018-03-11_050230,23.69,25.50,1520762550.106972
2018-03-11_050240,23.69,25.49,1520762560.107544
2018-03-11_050250,23.69,25.45,1520762570.108116
2018-03-11_050300,23.70,25.46,1520762580.108688
2018-03-11_050310,23.67,25.46,1520762590.10926
2018-03-11_050320,23.70,25.44,1520762600.109832
2018-03-11_050330,23.69,25.46,1520762610.110404
2018-03-11_050340,23.69,25.43,1520762620.110976
2018-03-11_050350,23.70,25.44,1520762630.111548
2018-03-11_050400,23.70,25.43,1520762640.11212
2018-03-11_050410,23.70,25.40,1520762650.112692
2018-03-11_050420,23.70,25.43,1520762660.113264
2018-03-11_050430,23.69,25.42,1520762670.113836
2018-03-11_050440,23.69,25.44,1520762680.114408
2018-03-11_050450,23.69,25.42,1520762690.11498
2018-03-11_050500,23.70,25.42,1520762700.115552
2018-03-11_050510,23.70,25.44,1520762710.117124
2018-03-11_050520,23.67,25.39,1520762720.117696
2018-03-11_050530,23.70,25.42,1520762730.118268
2018-03-11_050540,23.70,25.42,1520762740.11884
2018-03-11_050550,23.69,25.42,1520762750.119412
2018-03-11_050600,23.70,25.46,1520762760.120984
2018-03-11_050610,23.69,25.42,1520762770.122556
2018-03-11_050620,23.69,25.49,1520762780.123128
2018-03-11_050630,23.69,25.44,1520762790.1237
2018-03-11_050640,23.67,25.44,1520762800.124272
2018-03-11_050650,23.69,25.38,1520762810.124844
2018-03-11_050700,23.70,25.44,1520762820.125416
2018-03-11_050710,23.69,25.47,1520762830.125988
2018-03-11_050720,23.70,25.43,1520762840.12656
2018-03-11_050730,23.67,25.47,1520762850.127132
2018-03-11_050740,23.72,25.49,1520762860.127704
2018-03-11_050750,23.66,25.49,1520762870.128276
2018-03-11_050800,23.67,25.49,1520762880.128848
2018-03-11_050810,23.69,25.49,1520762890.12942
2018-03-11_050820,23.69,25.50,1520762900.129992
2018-03-11_050830,23.69,25.49,1520762910.130564
2018-03-11_050840,23.70,25.47,1520762920.131136
2018-03-11_050850,23.72,25.47,1520762930.131708
2018-03-11_050900,23.69,25.46,1520762940.13228
2018-03-11_050910,23.69,25.50,1520762950.132852
2018-03-11_050920,23.72,25.52,1520762960.133424
2018-03-11_050930,23.69,25.52,1520762970.133996
2018-03-11_050940,23.67,25.53,1520762980.134568
2018-03-11_050950,23.69,25.57,1520762990.13514
2018-03-11_051000,23.69,25.50,1520763000.135712
2018-03-11_051010,23.70,25.57,1520763010.136284
2018-03-11_051020,23.70,25.58,1520763020.136856
2018-03-11_051030,23.67,25.58,1520763030.137428
2018-03-11_051040,23.69,25.58,1520763040.138
2018-03-11_051050,23.70,25.58,1520763050.138572
2018-03-11_051100,23.69,25.57,1520763060.139144
2018-03-11_051110,23.69,25.58,1520763070.139716
2018-03-11_051120,23.72,25.65,1520763080.140288
2018-03-11_051130,23.67,25.67,1520763090.14086
2018-03-11_051140,23.67,25.61,1520763100.141432
2018-03-11_051150,23.67,25.65,1520763110.142004
2018-03-11_051200,23.67,25.70,1520763120.142576
2018-03-11_051210,23.70,25.65,1520763130.143148
2018-03-11_051220,23.69,25.66,1520763140.14372
2018-03-11_051230,23.67,25.70,1520763150.144292
2018-03-11_051240,23.70,25.70,1520763160.144864
2018-03-11_051250,23.70,25.67,1520763170.145436
2018-03-11_051300,23.69,25.73,1520763180.146008
2018-03-11_051310,23.69,25.74,1520763190.14658
2018-03-11_051320,23.69,25.73,1520763200.147152
2018-03-11_051330,23.70,25.74,1520763210.147724
2018-03-11_051340,23.69,25.77,1520763220.148296
2018-03-11_051350,23.69,25.73,1520763230.148868
2018-03-11_051400,23.67,25.77,1520763240.14944
2018-03-11_051410,23.67,25.77,1520763250.150012
2018-03-11_051420,23.70,25.83,1520763260.150584
2018-03-11_051430,23.69,25.78,1520763270.151156
2018-03-11_051440,23.69,25.86,1520763280.151728
2018-03-11_051450,23.69,25.93,1520763290.1523
2018-03-11_051500,23.70,25.84,1520763300.152872
2018-03-11_051510,23.72,25.88,1520763310.153444
2018-03-11_051520,23.69,25.93,1520763320.154016
2018-03-11_051530,23.69,25.91,1520763330.154588
2018-03-11_051540,23.70,25.94,1520763340.15516
2018-03-11_051550,23.69,25.96,1520763350.155732
2018-03-11_051600,23.69,25.94,1520763360.156304
2018-03-11_051610,23.69,26.01,1520763370.156876
2018-03-11_051620,23.69,25.97,1520763380.157448
2018-03-11_051630,23.70,26.00,1520763390.15802
2018-03-11_051640,23.70,26.04,1520763400.158592
2018-03-11_051650,23.67,26.07,1520763410.159164
2018-03-11_051700,23.70,26.07,1520763420.159736
2018-03-11_051710,23.70,26.10,1520763430.160308
2018-03-11_051720,23.70,26.08,1520763440.16088
2018-03-11_051730,23.72,26.08,1520763450.161452
2018-03-11_051740,23.70,26.08,1520763460.162024
2018-03-11_051750,23.67,26.10,1520763470.162596
2018-03-11_051800,23.70,26.12,1520763480.163168
2018-03-11_051810,23.70,26.17,1520763490.16374
2018-03-11_051820,23.69,26.24,1520763500.164312
2018-03-11_051830,23.69,26.22,1520763510.164884
2018-03-11_051840,23.69,26.23,1520763520.165456
2018-03-11_051850,23.69,26.25,1520763530.166028
2018-03-11_051900,23.73,26.25,1520763540.1666
2018-03-11_051910,23.70,26.28,1520763550.167172
2018-03-11_051920,23.70,26.28,1520763560.167744
2018-03-11_051930,23.69,26.31,1520763570.168316
2018-03-11_051940,23.72,26.27,1520763580.168888
2018-03-11_051950,23.69,26.32,1520763590.16946
2018-03-11_052000,23.69,26.32,1520763600.170032
2018-03-11_052010,23.69,26.37,1520763610.170604
2018-03-11_052020,23.69,26.31,1520763620.171176
2018-03-11_052030,23.69,26.37,1520763630.171748
2018-03-11_052040,23.70,26.40,1520763640.17232
2018-03-11_052050,23.69,26.37,1520763650.172892
2018-03-11_052100,23.72,26.43,1520763660.173464
2018-03-11_052110,23.69,26.44,1520763670.174036
2018-03-11_052120,23.70,26.40,1520763680.174608
2018-03-11_052130,23.70,26.44,1520763690.17518
2018-03-11_052140,23.69,26.44,1520763700.175752
2018-03-11_052150,23.72,26.44,1520763710.176324
2018-03-11_052200,23.70,26.47,1520763720.176896
2018-03-11_052210,23.70,26.47,1520763730.177468
2018-03-11_052220,23.70,26.47,1520763740.17804
2018-03-11_052230,23.69,26.47,1520763750.178612
2018-03-11_052240,23.70,26.47,1520763760.179184
2018-03-11_052250,23.70,26.45,1520763770.179756
2018-03-11_052300,23.73,26.47,1520763780.180328
2018-03-11_052310,23.70,26.48,1520763790.1809
2018-03-11_052320,23.70,26.47,1520763800.181472
2018-03-11_052330,23.70,26.45,1520763810.182044
2018-03-11_052340,23.70,26.48,1520763820.182616
2018-03-11_052350,23.72,26.45,1520763830.183188
2018-03-11_052400,23.72,26.48,1520763840.18376
2018-03-11_052410,23.70,26.51,1520763850.184332
2018-03-11_052420,23.70,26.50,1520763860.184904
2018-03-11_052430,23.72,26.52,1520763870.185476
2018-03-11_052440,23.70,26.48,1520763880.186048
2018-03-11_052450,23.70,26.54,1520763890.18662
2018-03-11_052500,23.72,26.51,1520763900.187192
2018-03-11_052510,23.72,26.51,1520763910.187764
2018-03-11_052520,23.69,26.52,1520763920.188336
2018-03-11_052530,23.72,26.50,1520763930.188908
2018-03-11_052540,23.72,26.52,1520763940.18948
2018-03-11_052550,23.69,26.50,1520763950.190052
2018-03-11_052600,23.72,26.52,1520763960.190624
2018-03-11_052610,23.70,26.51,1520763970.191196
2018-03-11_052620,23.69,26.50,1520763980.191768
2018-03-11_052630,23.69,26.51,1520763990.19234
2018-03-11_052640,23.69,26.48,1520764000.192912
2018-03-11_052650,23.70,26.44,1520764010.193484
2018-03-11_052700,23.70,26.45,1520764020.194056
2018-03-11_052710,23.69,26.48,1520764030.194628
2018-03-11_052720,23.70,26.45,1520764040.1952
2018-03-11_052730,23.69,26.44,1520764050.195772
2018-03-11_052740,23.72,26.45,1520764060.196344
2018-03-11_052750,23.70,26.48,1520764070.196916
2018-03-11_052800,23.69,26.45,1520764080.197488
2018-03-11_052810,23.70,26.41,1520764090.19806
2018-03-11_052820,23.70,26.44,1520764100.198632
2018-03-11_052830,23.73,26.44,1520764110.199204
2018-03-11_052840,23.70,26.40,1520764120.199776
2018-03-11_052850,23.70,26.38,1520764130.200348
2018-03-11_052900,23.70,26.41,1520764140.20092
2018-03-11_052910,23.70,26.40,1520764150.201492
2018-03-11_052920,23.72,26.35,1520764160.202064
2018-03-11_052930,23.72,26.35,1520764170.202636
2018-03-11_052940,23.70,26.34,1520764180.203208
2018-03-11_052950,23.73,26.35,1520764190.20378
2018-03-11_053000,23.70,26.31,1520764200.204352
2018-03-11_053010,23.70,26.33,1520764210.204924
2018-03-11_053020,23.70,26.33,1520764220.205496
2018-03-11_053030,23.69,26.30,1520764230.207068
2018-03-11_053040,23.67,26.30,1520764240.20764
2018-03-11_053050,23.69,26.25,1520764250.209212
2018-03-11_053100,23.69,26.31,1520764260.210784
2018-03-11_053110,23.70,26.28,1520764270.211356
2018-03-11_053120,23.70,26.30,1520764280.212929
2018-03-11_053130,23.72,26.24,1520764290.213501
2018-03-11_053140,23.67,26.30,1520764300.214073
2018-03-11_053150,23.72,26.25,1520764310.214645
2018-03-11_053200,23.69,26.25,1520764320.215217
2018-03-11_053210,23.72,26.23,1520764330.215789
2018-03-11_053220,23.70,26.21,1520764340.216361
2018-03-11_053230,23.69,26.18,1520764350.216933
2018-03-11_053240,23.69,26.18,1520764360.217505
2018-03-11_053250,23.72,26.17,1520764370.218077
2018-03-11_053300,23.72,26.15,1520764380.218649
2018-03-11_053310,23.69,26.17,1520764390.219221
2018-03-11_053320,23.72,26.17,1520764400.219793
2018-03-11_053330,23.69,26.15,1520764410.220365
2018-03-11_053340,23.70,26.12,1520764420.220937
2018-03-11_053350,23.70,26.10,1520764430.221509
2018-03-11_053400,23.70,26.10,1520764440.222081
2018-03-11_053410,23.72,26.06,1520764450.222653
2018-03-11_053420,23.69,26.07,1520764460.223225
2018-03-11_053430,23.70,26.11,1520764470.223797
2018-03-11_053440,23.69,26.07,1520764480.224369
2018-03-11_053450,23.70,26.10,1520764490.224941
2018-03-11_053500,23.70,26.05,1520764500.225513
2018-03-11_053510,23.70,26.00,1520764510.226085
2018-03-11_053520,23.70,26.03,1520764520.226657
2018-03-11_053530,23.69,26.00,1520764530.227229
2018-03-11_053540,23.70,25.98,1520764540.227801
2018-03-11_053550,23.72,26.00,1520764550.228373
2018-03-11_053600,23.69,25.91,1520764560.228945
2018-03-11_053610,23.67,25.98,1520764570.229517
2018-03-11_053620,23.66,25.96,1520764580.230089
2018-03-11_053630,23.69,25.87,1520764590.230661
2018-03-11_053640,23.69,25.90,1520764600.231233
2018-03-11_053650,23.69,25.91,1520764610.231805
2018-03-11_053700,23.69,25.93,1520764620.232377
2018-03-11_053710,23.67,25.88,1520764630.232949
2018-03-11_053720,23.70,25.94,1520764640.233521
2018-03-11_053730,23.70,25.88,1520764650.234093
2018-03-11_053740,23.70,25.87,1520764660.234665
2018-03-11_053750,23.70,25.83,1520764670.235237
2018-03-11_053800,23.70,25.84,1520764680.235809
2018-03-11_053810,23.72,25.86,1520764690.236381
2018-03-11_053820,23.69,25.80,1520764700.236953
2018-03-11_053830,23.70,25.77,1520764710.237525
2018-03-11_053840,23.69,25.78,1520764720.238097
2018-03-11_053850,23.69,25.73,1520764730.238669
2018-03-11_053900,23.70,25.76,1520764740.239241
2018-03-11_053910,23.69,25.73,1520764750.239813
2018-03-11_053920,23.70,25.73,1520764760.240385
2018-03-11_053930,23.67,25.69,1520764770.240957
2018-03-11_053940,23.70,25.74,1520764780.241529
2018-03-11_053950,23.69,25.70,1520764790.242101
2018-03-11_054000,23.66,25.71,1520764800.242673
2018-03-11_054010,23.70,25.71,1520764810.243245
2018-03-11_054020,23.69,25.69,1520764820.243817
2018-03-11_054030,23.67,25.63,1520764830.244389
2018-03-11_054040,23.69,25.67,1520764840.244961
2018-03-11_054050,23.70,25.65,1520764850.245533
2018-03-11_054100,23.70,25.60,1520764860.246105
2018-03-11_054110,23.67,25.57,1520764870.246677
2018-03-11_054120,23.67,25.57,1520764880.247249
2018-03-11_054130,23.69,25.56,1520764890.247821
2018-03-11_054140,23.70,25.54,1520764900.248393
2018-03-11_054150,23.69,25.54,1520764910.248965
2018-03-11_054200,23.69,25.53,1520764920.249537
2018-03-11_054210,23.69,25.57,1520764930.250109
2018-03-11_054220,23.70,25.53,1520764940.250681
2018-03-11_054230,23.69,25.50,1520764950.251253
2018-03-11_054240,23.69,25.46,1520764960.252825
2018-03-11_054250,23.69,25.50,1520764970.253397
2018-03-11_054300,23.69,25.49,1520764980.253969
2018-03-11_054310,23.69,25.47,1520764990.254541
2018-03-11_054320,23.67,25.49,1520765000.255113
2018-03-11_054330,23.69,25.44,1520765010.255685
2018-03-11_054340,23.69,25.46,1520765020.256257
2018-03-11_054350,23.67,25.42,1520765030.256829
2018-03-11_054400,23.69,25.42,1520765040.257401
2018-03-11_054410,23.66,25.43,1520765050.257973
2018-03-11_054420,23.69,25.36,1520765060.258545
2018-03-11_054430,23.69,25.37,1520765070.259117
2018-03-11_054440,23.69,25.39,1520765080.259689
2018-03-11_054450,23.69,25.39,1520765090.260261
2018-03-11_054500,23.67,25.40,1520765100.260833
2018-03-11_054510,23.69,25.42,1520765110.261405
2018-03-11_054520,23.70,25.37,1520765120.261977
2018-03-11_054530,23.67,25.40,1520765130.262549
2018-03-11_054540,23.69,25.30,1520765140.263121
2018-03-11_054550,23.64,25.36,1520765150.263693
2018-03-11_054600,23.69,25.40,1520765160.264265
2018-03-11_054610,23.69,25.37,1520765170.264837
2018-03-11_054620,23.66,25.34,1520765180.265409
2018-03-11_054630,23.67,25.34,1520765190.265981
2018-03-11_054640,23.67,25.37,1520765200.266553
2018-03-11_054650,23.67,25.37,1520765210.267125
2018-03-11_054700,23.67,25.36,1520765220.267697
2018-03-11_054710,23.69,25.36,1520765230.268269
2018-03-11_054720,23.69,25.33,1520765240.268841
2018-03-11_054730,23.67,25.38,1520765250.269413
2018-03-11_054740,23.67,25.34,1520765260.269985
2018-03-11_054750,23.67,25.36,1520765270.270557
2018-03-11_054800,23.67,25.36,1520765280.271129
2018-03-11_054810,23.67,25.34,1520765290.271701
2018-03-11_054820,23.64,25.34,1520765300.272273
2018-03-11_054830,23.67,25.36,1520765310.272845
2018-03-11_054840,23.66,25.34,1520765320.273417
2018-03-11_054850,23.66,25.36,1520765330.273989
2018-03-11_054900,23.66,25.37,1520765340.274561
2018-03-11_054910,23.70,25.39,1520765350.275133
2018-03-11_054920,23.67,25.38,1520765360.275705
2018-03-11_054930,23.67,25.42,1520765370.276277
2018-03-11_054940,23.66,25.37,1520765380.276849
2018-03-11_054950,23.69,25.40,1520765390.277421
2018-03-11_055000,23.67,25.39,1520765400.277993
2018-03-11_055010,23.67,25.36,1520765410.278565
2018-03-11_055020,23.69,25.43,1520765420.279137
2018-03-11_055030,23.67,25.41,1520765430.279709
2018-03-11_055040,23.66,25.43,1520765440.280281
2018-03-11_055050,23.66,25.43,1520765450.280853
2018-03-11_055100,23.69,25.43,1520765460.281425
2018-03-11_055110,23.67,25.43,1520765470.281997
2018-03-11_055120,23.70,25.47,1520765480.282569
2018-03-11_055130,23.67,25.47,1520765490.283141
2018-03-11_055140,23.67,25.44,1520765500.283713
