2018-03-28_000818,23.28,25.57,1522213698.282203
2018-03-28_000828,23.31,25.58,1522213708.282217
2018-03-28_000838,23.28,25.64,1522213718.2822309
2018-03-28_000848,23.29,25.65,1522213728.282245
2018-03-28_000858,23.28,25.64,1522213738.282259
2018-03-28_000908,23.29,25.70,1522213748.282273
2018-03-28_000918,23.29,25.70,1522213758.282287
2018-03-28_000928,23.28,25.71,1522213768.282301
2018-03-28_000938,23.29,25.73,1522213778.282315
2018-03-28_000948,23.31,25.77,1522213788.2823288
2018-03-28_000958,23.29,25.78,1522213798.282343
2018-03-28_001008,23.29,25.77,1522213808.282357
2018-03-28_001018,23.29,25.85,1522213818.2823708
2018-03-28_001028,23.29,25.87,1522213828.2823849
2018-03-28_001038,23.29,25.84,1522213838.282399
2018-03-28_001048,23.26,25.88,1522213848.2824128
2018-03-28_001058,23.29,25.91,1522213858.2824268
2018-03-28_001108,23.29,25.91,1522213868.282441
2018-03-28_001118,23.31,25.94,1522213878.2824547
2018-03-28_001128,23.31,25.97,1522213888.2824688
2018-03-28_001138,23.31,25.98,1522213898.2824829
2018-03-28_001148,23.31,26.02,1522213908.282497
2018-03-28_001158,23.31,26.04,1522213918.2825108
2018-03-28_001208,23.31,26.08,1522213928.2825248
2018-03-28_001218,23.32,26.08,1522213938.282539
2018-03-28_001228,23.31,26.08,1522213948.2825527
2018-03-28_001238,23.31,26.17,1522213958.282567
2018-03-28_001248,23.32,26.11,1522213968.282581
2018-03-28_001258,23.31,26.11,1522213978.282595
2018-03-28_001308,23.31,26.17,1522213988.282609
2018-03-28_001318,23.33,26.20,1522213998.282623
2018-03-28_001328,23.32,26.21,1522214008.282637
2018-03-28_001338,23.31,26.22,1522214018.282651
2018-03-28_001348,23.29,26.21,1522214028.282665
2018-03-28_001358,23.31,26.24,1522214038.2826788
2018-03-28_001408,23.31,26.32,1522214048.282693
2018-03-28_001418,23.33,26.30,1522214058.282707
2018-03-28_001428,23.32,26.33,1522214068.282721
2018-03-28_001438,23.32,26.34,1522214078.2827349
2018-03-28_001448,23.32,26.35,1522214088.282749
2018-03-28_001458,23.29,26.39,1522214098.282763
2018-03-28_001508,23.31,26.38,1522214108.2827768
2018-03-28_001518,23.32,26.40,1522214118.282791
2018-03-28_001528,23.33,26.42,1522214128.282805
2018-03-28_001538,23.32,26.42,1522214138.2828188
2018-03-28_001548,23.32,26.35,1522214148.2828329
2018-03-28_001558,23.32,26.40,1522214158.282847
2018-03-28_001608,23.32,26.45,1522214168.2828608
2018-03-28_001618,23.31,26.47,1522214178.2828748
2018-03-28_001628,23.33,26.50,1522214188.282889
2018-03-28_001638,23.31,26.48,1522214198.2829027
2018-03-28_001648,23.33,26.48,1522214208.2829168
2018-03-28_001658,23.33,26.44,1522214218.2829309
2018-03-28_001708,23.31,26.49,1522214228.282945
2018-03-28_001718,23.32,26.52,1522214238.2829587
2018-03-28_001728,23.32,26.54,1522214248.2829728
2018-03-28_001738,23.32,26.56,1522214258.282987
2018-03-28_001748,23.31,26.54,1522214268.283001
2018-03-28_001758,23.32,26.51,1522214278.283015
2018-03-28_001808,23.35,26.55,1522214288.283029
2018-03-28_001818,23.31,26.56,1522214298.283043
2018-03-28_001828,23.32,26.58,1522214308.283057
2018-03-28_001838,23.35,26.58,1522214318.283071
2018-03-28_001848,23.32,26.61,1522214328.2830849
2018-03-28_001858,23.32,26.62,1522214338.283099
2018-03-28_001908,23.35,26.61,1522214348.283113
2018-03-28_001918,23.32,26.59,1522214358.2831268
2018-03-28_001928,23.33,26.64,1522214368.283141
2018-03-28_001938,23.33,26.62,1522214378.283155
2018-03-28_001948,23.33,26.62,1522214388.283169
2018-03-28_001958,23.35,26.61,1522214398.2831829
2018-03-28_002008,23.33,26.67,1522214408.283197
2018-03-28_002018,23.32,26.61,1522214418.283211
2018-03-28_002028,23.35,26.62,1522214428.2832248
2018-03-28_002038,23.35,26.64,1522214438.283239
2018-03-28_002048,23.35,26.64,1522214448.283253
2018-03-28_002058,23.33,26.68,1522214458.2832668
2018-03-28_002108,23.33,26.65,1522214468.2832808
2018-03-28_002118,23.33,26.65,1522214478.283295
2018-03-28_002128,23.33,26.65,1522214488.2833087
2018-03-28_002138,23.32,26.68,1522214498.2833228
2018-03-28_002148,23.33,26.64,1522214508.2833369
2018-03-28_002158,23.33,26.64,1522214518.2833507
2018-03-28_002208,23.33,26.65,1522214528.2833648
2018-03-28_002218,23.35,26.61,1522214538.2833788
2018-03-28_002228,23.33,26.64,1522214548.283393
2018-03-28_002238,23.33,26.65,1522214558.2834067
2018-03-28_002248,23.36,26.65,1522214568.283421
2018-03-28_002258,23.32,26.62,1522214578.283435
2018-03-28_002308,23.35,26.61,1522214588.283449
2018-03-28_002318,23.32,26.56,1522214598.283463
2018-03-28_002328,23.32,26.64,1522214608.283477
2018-03-28_002338,23.33,26.55,1522214618.283491
2018-03-28_002348,23.32,26.58,1522214628.283505
2018-03-28_002358,23.35,26.55,1522214638.283519
2018-03-28_002408,23.35,26.57,1522214648.2835329
2018-03-28_002418,23.35,26.54,1522214658.283547
2018-03-28_002428,23.33,26.58,1522214668.283561
2018-03-28_002438,23.32,26.55,1522214678.2835748
2018-03-28_002448,23.35,26.55,1522214688.283589
2018-03-28_002458,23.33,26.50,1522214698.283603
2018-03-28_002508,23.35,26.48,1522214708.283617
2018-03-28_002518,23.33,26.49,1522214718.2836308
2018-03-28_002528,23.33,26.48,1522214728.283645
2018-03-28_002538,23.32,26.50,1522214738.283659
2018-03-28_002548,23.35,26.45,1522214748.2836728
2018-03-28_002558,23.35,26.47,1522214758.2836869
2018-03-28_002608,23.33,26.44,1522214768.283701
2018-03-28_002618,23.35,26.44,1522214778.2837148
2018-03-28_002628,23.31,26.44,1522214788.2837288
2018-03-28_002638,23.33,26.38,1522214798.283743
2018-03-28_002648,23.35,26.38,1522214808.2837567
2018-03-28_002658,23.33,26.40,1522214818.2837708
2018-03-28_002708,23.33,26.38,1522214828.2837849
2018-03-28_002718,23.36,26.40,1522214838.2837987
2018-03-28_002728,23.32,26.40,1522214848.2838128
2018-03-28_002738,23.32,26.36,1522214858.2838268
2018-03-28_002748,23.32,26.36,1522214868.2838411
2018-03-28_002758,23.33,26.34,1522214878.283855
2018-03-28_002808,23.32,26.31,1522214888.283869
2018-03-28_002818,23.32,26.28,1522214898.283883
2018-03-28_002828,23.33,26.28,1522214908.283897
2018-03-28_002838,23.31,26.30,1522214918.283911
2018-03-28_002848,23.32,26.27,1522214928.283925
2018-03-28_002858,23.33,26.23,1522214938.283939
2018-03-28_002908,23.32,26.23,1522214948.283953
2018-03-28_002918,23.33,26.25,1522214958.283967
2018-03-28_002928,23.33,26.24,1522214968.2839808
2018-03-28_002938,23.33,26.20,1522214978.283995
2018-03-28_002948,23.32,26.18,1522214988.284009
2018-03-28_002958,23.31,26.20,1522214998.2840228
2018-03-28_003008,23.36,26.18,1522215008.2840369
2018-03-28_003018,23.33,26.14,1522215018.284051
2018-03-28_003028,23.36,26.14,1522215028.284065
2018-03-28_003038,23.33,26.11,1522215038.2840788
2018-03-28_003048,23.36,26.11,1522215048.284093
2018-03-28_003058,23.33,26.09,1522215058.284107
2018-03-28_003108,23.33,26.01,1522215068.2841208
2018-03-28_003118,23.35,26.03,1522215078.2841349
2018-03-28_003128,23.33,26.02,1522215088.284149
2018-03-28_003138,23.35,26.02,1522215098.2841628
2018-03-28_003148,23.35,26.04,1522215108.2841768
2018-03-28_003158,23.33,26.04,1522215118.284191
2018-03-28_003208,23.32,25.98,1522215128.2842047
2018-03-28_003218,23.32,26.01,1522215138.2842188
2018-03-28_003228,23.33,25.97,1522215148.2842329
2018-03-28_003238,23.35,25.93,1522215158.2842467
2018-03-28_003248,23.33,25.93,1522215168.2842607
2018-03-28_003258,23.32,25.90,1522215178.284275
2018-03-28_003308,23.31,25.97,1522215188.2842891
2018-03-28_003318,23.32,25.91,1522215198.284303
2018-03-28_003328,23.33,25.88,1522215208.284317
2018-03-28_003338,23.33,25.90,1522215218.284331
2018-03-28_003348,23.35,25.90,1522215228.284345
2018-03-28_003358,23.35,25.88,1522215238.284359
2018-03-28_003408,23.33,25.83,1522215248.284373
2018-03-28_003418,23.32,25.81,1522215258.2843869
2018-03-28_003428,23.31,25.81,1522215268.284401
2018-03-28_003438,23.32,25.83,1522215278.284415
2018-03-28_003448,23.33,25.83,1522215288.2844288
2018-03-28_003458,23.33,25.79,1522215298.284443
2018-03-28_003508,23.32,25.74,1522215308.284457
2018-03-28_003518,23.33,25.74,1522215318.2844708
2018-03-28_003528,23.33,25.76,1522215328.2844849
2018-03-28_003538,23.33,25.73,1522215338.284499
2018-03-28_003548,23.32,25.70,1522215348.284513
2018-03-28_003558,23.33,25.70,1522215358.2845268
2018-03-28_003608,23.32,25.67,1522215368.284541
2018-03-28_003618,23.32,25.67,1522215378.284555
2018-03-28_003628,23.32,25.64,1522215388.2845688
2018-03-28_003638,23.33,25.62,1522215398.2845829
2018-03-28_003648,23.32,25.58,1522215408.284597
2018-03-28_003658,23.32,25.58,1522215418.2846107
2018-03-28_003708,23.33,25.63,1522215428.2846248
2018-03-28_003718,23.33,25.62,1522215438.284639
2018-03-28_003728,23.32,25.62,1522215448.2846527
2018-03-28_003738,23.32,25.60,1522215458.2846668
2018-03-28_003748,23.33,25.62,1522215468.2846808
2018-03-28_003758,23.33,25.56,1522215478.2846947
2018-03-28_003808,23.32,25.53,1522215488.284709
2018-03-28_003818,23.33,25.47,1522215498.284723
2018-03-28_003828,23.32,25.55,1522215508.284737
2018-03-28_003838,23.32,25.52,1522215518.284751
2018-03-28_003848,23.33,25.53,1522215528.284765
2018-03-28_003858,23.32,25.47,1522215538.284779
2018-03-28_003908,23.32,25.53,1522215548.284793
2018-03-28_003918,23.33,25.47,1522215558.284807
2018-03-28_003928,23.35,25.47,1522215568.284821
2018-03-28_003938,23.35,25.43,1522215578.2848349
2018-03-28_003948,23.33,25.36,1522215588.284849
2018-03-28_003958,23.32,25.44,1522215598.284863
2018-03-28_004008,23.33,25.42,1522215608.2848768
2018-03-28_004018,23.33,25.40,1522215618.284891
2018-03-28_004028,23.32,25.42,1522215628.284905
2018-03-28_004038,23.31,25.37,1522215638.2849188
2018-03-28_004048,23.32,25.42,1522215648.2849329
2018-03-28_004058,23.32,25.42,1522215658.284947
2018-03-28_004108,23.35,25.37,1522215668.284961
2018-03-28_004118,23.31,25.37,1522215678.2849748
2018-03-28_004128,23.32,25.39,1522215688.2849889
2018-03-28_004138,23.33,25.31,1522215698.285003
2018-03-28_004148,23.31,25.32,1522215708.2850168
2018-03-28_004158,23.33,25.36,1522215718.2850308
2018-03-28_004208,23.33,25.29,1522215728.285045
2018-03-28_004218,23.31,25.31,1522215738.2850587
2018-03-28_004228,23.32,25.28,1522215748.2850728
2018-03-28_004238,23.32,25.28,1522215758.2850869
2018-03-28_004248,23.33,25.29,1522215768.2851007
2018-03-28_004258,23.33,25.30,1522215778.2851148
2018-03-28_004308,23.32,25.28,1522215788.285129
2018-03-28_004318,23.32,25.25,1522215798.285143
2018-03-28_004328,23.32,25.26,1522215808.285157
2018-03-28_004338,23.32,25.20,1522215818.285171
2018-03-28_004348,23.32,25.20,1522215828.285185
2018-03-28_004358,23.32,25.22,1522215838.285199
2018-03-28_004408,23.35,25.22,1522215848.285213
2018-03-28_004418,23.33,25.19,1522215858.285227
2018-03-28_004428,23.33,25.19,1522215868.285241
2018-03-28_004438,23.32,25.19,1522215878.285255
2018-03-28_004448,23.32,25.21,1522215888.285269
2018-03-28_004458,23.33,25.17,1522215898.2852829
2018-03-28_004508,23.32,25.22,1522215908.285297
2018-03-28_004518,23.32,25.15,1522215918.285311
2018-03-28_004528,23.33,25.17,1522215928.2853248
2018-03-28_004538,23.33,25.15,1522215938.2853389
2018-03-28_004548,23.33,25.13,1522215948.285353
2018-03-28_004558,23.31,25.17,1522215958.2853668
2018-03-28_004608,23.32,25.14,1522215968.2853808
2018-03-28_004618,23.33,25.10,1522215978.285395
2018-03-28_004628,23.35,25.13,1522215988.285409
2018-03-28_004638,23.33,25.09,1522215998.2854228
2018-03-28_004648,23.32,25.13,1522216008.2854369
2018-03-28_004658,23.32,25.13,1522216018.285451
2018-03-28_004708,23.32,25.15,1522216028.2854648
2018-03-28_004718,23.35,25.09,1522216038.2854788
2018-03-28_004728,23.33,25.08,1522216048.285493
2018-03-28_004738,23.31,25.11,1522216058.2855067
2018-03-28_004748,23.33,25.09,1522216068.2855208
2018-03-28_004758,23.32,25.10,1522216078.2855349
2018-03-28_004808,23.33,25.06,1522216088.2855487
2018-03-28_004818,23.31,25.13,1522216098.285563
2018-03-28_004828,23.32,25.12,1522216108.285577
2018-03-28_004838,23.32,25.10,1522216118.285591
2018-03-28_004848,23.35,25.06,1522216128.285605
2018-03-28_004858,23.33,25.06,1522216138.285619
2018-03-28_004908,23.33,25.06,1522216148.285633
2018-03-28_004918,23.33,25.05,1522216158.285647
2018-03-28_004928,23.33,25.08,1522216168.285661
2018-03-28_004938,23.33,25.10,1522216178.285675
2018-03-28_004948,23.33,25.12,1522216188.2856889
2018-03-28_004958,23.31,25.10,1522216198.285703
2018-03-28_005008,23.32,25.12,1522216208.285717
2018-03-28_005018,23.32,25.12,1522216218.2857308
2018-03-28_005028,23.32,25.10,1522216228.285745
2018-03-28_005038,23.31,25.11,1522216238.285759
2018-03-28_005048,23.32,25.13,1522216248.2857728
2018-03-28_005058,23.33,25.17,1522216258.2857869
2018-03-28_005108,23.32,25.17,1522216268.285801
2018-03-28_005118,23.33,25.17,1522216278.2858148
2018-03-28_005128,23.31,25.23,1522216288.2858288
2018-03-28_005138,23.31,25.26,1522216298.285843
2018-03-28_005148,23.32,25.32,1522216308.285857
2018-03-28_005158,23.32,25.29,1522216318.2858708
2018-03-28_005208,23.33,25.31,1522216328.2858849
2018-03-28_005218,23.31,25.33,1522216338.285899
2018-03-28_005228,23.29,25.30,1522216348.2859128
2018-03-28_005238,23.32,25.37,1522216358.2859268
2018-03-28_005248,23.29,25.37,1522216368.285941
2018-03-28_005258,23.32,25.39,1522216378.2859547
2018-03-28_005308,23.31,25.37,1522216388.2859688
2018-03-28_005318,23.31,25.40,1522216398.285983
2018-03-28_005328,23.32,25.46,1522216408.285997
2018-03-28_005338,23.33,25.43,1522216418.286011
2018-03-28_005348,23.32,25.47,1522216428.286025
2018-03-28_005358,23.32,25.50,1522216438.2860389
2018-03-28_005408,23.31,25.46,1522216448.286053
2018-03-28_005418,23.32,25.53,1522216458.286067
2018-03-28_005428,23.32,25.52,1522216468.286081
2018-03-28_005438,23.32,25.57,1522216478.286095
2018-03-28_005448,23.31,25.59,1522216488.286109
2018-03-28_005458,23.33,25.59,1522216498.286123
2018-03-28_005508,23.32,25.60,1522216508.2861369
2018-03-28_005518,23.32,25.67,1522216518.286151
2018-03-28_005528,23.33,25.67,1522216528.286165
2018-03-28_005538,23.31,25.66,1522216538.2861788
2018-03-28_005548,23.31,25.69,1522216548.286193
2018-03-28_005558,23.31,25.70,1522216558.286207
2018-03-28_005608,23.32,25.73,1522216568.2862208
2018-03-28_005618,23.33,25.76,1522216578.2862349
2018-03-28_005628,23.33,25.80,1522216588.286249
2018-03-28_005638,23.33,25.89,1522216598.2862628
2018-03-28_005648,23.32,25.88,1522216608.2862768
2018-03-28_005658,23.33,25.94,1522216618.286291
2018-03-28_005708,23.32,25.97,1522216628.286305
2018-03-28_005718,23.33,25.99,1522216638.2863188
2018-03-28_005728,23.33,25.97,1522216648.2863328
2018-03-28_005738,23.33,26.00,1522216658.286347
2018-03-28_005748,23.32,26.02,1522216668.2863607
2018-03-28_005758,23.32,26.07,1522216678.2863748
2018-03-28_005808,23.32,26.05,1522216688.2863889
2018-03-28_005818,23.33,26.09,1522216698.2864027
2018-03-28_005828,23.31,26.11,1522216708.286417
2018-03-28_005838,23.33,26.17,1522216718.286431
2018-03-28_005848,23.32,26.14,1522216728.286445
2018-03-28_005858,23.32,26.17,1522216738.286459
2018-03-28_005908,23.33,26.20,1522216748.286473
2018-03-28_005918,23.33,26.20,1522216758.2864869
2018-03-28_005928,23.33,26.21,1522216768.286501
2018-03-28_005938,23.31,26.24,1522216778.286515
2018-03-28_005948,23.32,26.24,1522216788.286529
2018-03-28_005958,23.29,26.33,1522216798.286543
2018-03-28_010008,23.31,26.28,1522216808.286557
2018-03-28_010018,23.32,26.35,1522216818.286571
2018-03-28_010028,23.32,26.40,1522216828.2865849
2018-03-28_010038,23.31,26.42,1522216838.286599
2018-03-28_010048,23.32,26.44,1522216848.286613
2018-03-28_010058,23.33,26.45,1522216858.2866268
2018-03-28_010108,23.33,26.45,1522216868.286641
2018-03-28_010118,23.33,26.44,1522216878.286655
2018-03-28_010128,23.32,26.48,1522216888.2866688
2018-03-28_010138,23.33,26.51,1522216898.2866828
2018-03-28_010148,23.32,26.49,1522216908.286697
2018-03-28_010158,23.33,26.45,1522216918.2867107
2018-03-28_010208,23.33,26.47,1522216928.2867248
2018-03-28_010218,23.32,26.57,1522216938.2867389
2018-03-28_010228,23.33,26.56,1522216948.286753
2018-03-28_010238,23.32,26.59,1522216958.2867668
2018-03-28_010248,23.33,26.59,1522216968.2867808
2018-03-28_010258,23.35,26.58,1522216978.286795
2018-03-28_010308,23.32,26.61,1522216988.2868087
2018-03-28_010318,23.35,26.62,1522216998.2868228
2018-03-28_010328,23.33,26.61,1522217008.286837
2018-03-28_010338,23.35,26.65,1522217018.286851
2018-03-28_010348,23.33,26.64,1522217028.286865
2018-03-28_010358,23.35,26.65,1522217038.286879
2018-03-28_010408,23.33,26.68,1522217048.286893
2018-03-28_010418,23.32,26.68,1522217058.286907
2018-03-28_010428,23.35,26.72,1522217068.286921
2018-03-28_010438,23.36,26.69,1522217078.2869349
2018-03-28_010448,23.33,26.69,1522217088.286949
2018-03-28_010458,23.32,26.72,1522217098.286963
2018-03-28_010508,23.35,26.71,1522217108.286977
2018-03-28_010518,23.32,26.78,1522217118.286991
2018-03-28_010528,23.33,26.74,1522217128.287005
2018-03-28_010538,23.35,26.75,1522217138.287019
2018-03-28_010548,23.36,26.71,1522217148.2870328
2018-03-28_010558,23.35,26.72,1522217158.287047
2018-03-28_010608,23.32,26.72,1522217168.287061
2018-03-28_010618,23.33,26.72,1522217178.2870748
2018-03-28_010628,23.36,26.71,1522217188.2870889
2018-03-28_010638,23.35,26.74,1522217198.287103
2018-03-28_010648,23.35,26.74,1522217208.2871168
2018-03-28_010658,23.35,26.71,1522217218.2871308
2018-03-28_010708,23.35,26.72,1522217228.287145
2018-03-28_010718,23.33,26.71,1522217238.2871587
2018-03-28_010728,23.33,26.71,1522217248.2871728
2018-03-28_010738,23.35,26.69,1522217258.2871869
2018-03-28_010748,23.36,26.68,1522217268.287201
2018-03-28_010758,23.35,26.71,1522217278.2872148
2018-03-28_010808,23.35,26.67,1522217288.2872288
2018-03-28_010818,23.35,26.69,1522217298.287243
2018-03-28_010828,23.35,26.68,1522217308.2872567
2018-03-28_010838,23.33,26.68,1522217318.287271
2018-03-28_010848,23.35,26.68,1522217328.287285
2018-03-28_010858,23.36,26.64,1522217338.287299
2018-03-28_010908,23.33,26.62,1522217348.287313
2018-03-28_010918,23.32,26.64,1522217358.287327
2018-03-28_010928,23.36,26.71,1522217368.2873409
2018-03-28_010938,23.33,26.62,1522217378.287355
2018-03-28_010948,23.35,26.62,1522217388.287369
2018-03-28_010958,23.36,26.59,1522217398.2873828
2018-03-28_011008,23.35,26.57,1522217408.287397
2018-03-28_011018,23.35,26.59,1522217418.287411
2018-03-28_011028,23.35,26.55,1522217428.287425
2018-03-28_011038,23.33,26.54,1522217438.2874389
2018-03-28_011048,23.36,26.56,1522217448.287453
2018-03-28_011058,23.36,26.56,1522217458.287467
2018-03-28_011108,23.36,26.56,1522217468.2874808
2018-03-28_011118,23.35,26.52,1522217478.287495
2018-03-28_011128,23.33,26.52,1522217488.287509
2018-03-28_011138,23.33,26.50,1522217498.2875228
2018-03-28_011148,23.36,26.47,1522217508.2875369
2018-03-28_011158,23.35,26.54,1522217518.287551
2018-03-28_011208,23.36,26.45,1522217528.2875648
2018-03-28_011218,23.32,26.43,1522217538.2875788
2018-03-28_011228,23.33,26.44,1522217548.287593
2018-03-28_011238,23.36,26.46,1522217558.2876067
2018-03-28_011248,23.36,26.40,1522217568.2876208
2018-03-28_011258,23.33,26.38,1522217578.2876348
2018-03-28_011308,23.35,26.37,1522217588.287649
2018-03-28_011318,23.35,26.34,1522217598.2876627
2018-03-28_011328,23.35,26.30,1522217608.2876768
2018-03-28_011338,23.36,26.34,1522217618.287691
2018-03-28_011348,23.36,26.33,1522217628.287705
2018-03-28_011358,23.36,26.27,1522217638.287719
2018-03-28_011408,23.33,26.27,1522217648.287733
2018-03-28_011418,23.33,26.28,1522217658.287747
2018-03-28_011428,23.36,26.25,1522217668.287761
2018-03-28_011438,23.36,26.20,1522217678.287775
2018-03-28_011448,23.33,26.21,1522217688.2877889
2018-03-28_011458,23.38,26.21,1522217698.287803
2018-03-28_011508,23.35,26.21,1522217708.287817
2018-03-28_011518,23.35,26.20,1522217718.2878308
2018-03-28_011528,23.35,26.18,1522217728.287845
2018-03-28_011538,23.35,26.20,1522217738.287859
2018-03-28_011548,23.35,26.13,1522217748.287873
2018-03-28_011558,23.35,26.16,1522217758.2878869
2018-03-28_011608,23.32,26.10,1522217768.287901
2018-03-28_011618,23.35,26.11,1522217778.287915
2018-03-28_011628,23.36,26.13,1522217788.2879288
2018-03-28_011638,23.36,26.05,1522217798.287943
2018-03-28_011648,23.33,26.06,1522217808.287957
2018-03-28_011658,23.33,26.03,1522217818.2879708
2018-03-28_011708,23.33,26.02,1522217828.2879848
2018-03-28_011718,23.36,26.00,1522217838.287999
2018-03-28_011728,23.33,26.04,1522217848.2880127
2018-03-28_011738,23.32,25.99,1522217858.2880268
2018-03-28_011748,23.36,25.98,1522217868.2880409
2018-03-28_011758,23.36,25.96,1522217878.2880547
2018-03-28_011808,23.36,25.94,1522217888.2880688
2018-03-28_011818,23.35,25.91,1522217898.2880828
2018-03-28_011828,23.35,25.91,1522217908.2880971
2018-03-28_011838,23.35,25.87,1522217918.2881107
2018-03-28_011848,23.35,25.88,1522217928.288125
2018-03-28_011858,23.32,25.82,1522217938.288139
2018-03-28_011908,23.35,25.86,1522217948.288153
2018-03-28_011918,23.36,25.86,1522217958.288167
2018-03-28_011928,23.35,25.80,1522217968.288181
2018-03-28_011938,23.36,25.77,1522217978.288195
2018-03-28_011948,23.35,25.79,1522217988.288209
2018-03-28_011958,23.36,25.79,1522217998.288223
2018-03-28_012008,23.35,25.77,1522218008.2882369
2018-03-28_012018,23.36,25.72,1522218018.288251
2018-03-28_012028,23.36,25.73,1522218028.288265
2018-03-28_012038,23.38,25.69,1522218038.2882788
2018-03-28_012048,23.35,25.64,1522218048.288293
2018-03-28_012058,23.36,25.69,1522218058.288307
2018-03-28_012108,23.35,25.71,1522218068.288321
2018-03-28_012118,23.36,25.66,1522218078.2883348
2018-03-28_012128,23.33,25.65,1522218088.288349
2018-03-28_012138,23.36,25.65,1522218098.288363
2018-03-28_012148,23.36,25.59,1522218108.2883768
2018-03-28_012158,23.35,25.59,1522218118.2883909
2018-03-28_012208,23.35,25.59,1522218128.288405
2018-03-28_012218,23.36,25.55,1522218138.2884188
2018-03-28_012228,23.35,25.59,1522218148.2884328
2018-03-28_012238,23.32,25.59,1522218158.288447
2018-03-28_012248,23.33,25.53,1522218168.2884607
2018-03-28_012258,23.35,25.55,1522218178.2884748
2018-03-28_012308,23.32,25.50,1522218188.2884889
2018-03-28_012318,23.35,25.52,1522218198.2885027
2018-03-28_012328,23.35,25.49,1522218208.2885168
2018-03-28_012338,23.35,25.47,1522218218.2885308
2018-03-28_012348,23.33,25.49,1522218228.2885451
2018-03-28_012358,23.32,25.46,1522218238.288559
2018-03-28_012408,23.33,25.49,1522218248.288573
2018-03-28_012418,23.35,25.40,1522218258.288587
2018-03-28_012428,23.33,25.43,1522218268.288601
2018-03-28_012438,23.35,25.42,1522218278.288615
2018-03-28_012448,23.33,25.36,1522218288.288629
2018-03-28_012458,23.32,25.37,1522218298.288643
2018-03-28_012508,23.32,25.40,1522218308.288657
2018-03-28_012518,23.35,25.36,1522218318.288671
2018-03-28_012528,23.32,25.42,1522218328.2886848
2018-03-28_012538,23.33,25.37,1522218338.288699
2018-03-28_012548,23.32,25.34,1522218348.288713
2018-03-28_012558,23.33,25.36,1522218358.2887268
2018-03-28_012608,23.32,25.35,1522218368.2887409
2018-03-28_012618,23.35,25.34,1522218378.288755
2018-03-28_012628,23.32,25.31,1522218388.288769
2018-03-28_012638,23.35,25.32,1522218398.2887828
2018-03-28_012648,23.35,25.31,1522218408.288797
2018-03-28_012658,23.33,25.33,1522218418.288811
2018-03-28_012708,23.33,25.26,1522218428.2888248
2018-03-28_012718,23.32,25.23,1522218438.2888389
2018-03-28_012728,23.32,25.28,1522218448.288853
2018-03-28_012738,23.33,25.24,1522218458.2888668
2018-03-28_012748,23.33,25.22,1522218468.2888808
2018-03-28_012758,23.32,25.25,1522218478.288895
2018-03-28_012808,23.33,25.22,1522218488.2889087
2018-03-28_012818,23.33,25.26,1522218498.2889228
