2018-04-11_001447,23.35,25.08,1523423687.9048011
2018-04-11_001457,23.36,25.05,1523423697.9048152
2018-04-11_001507,23.35,25.08,1523423707.9048293
2018-04-11_001517,23.38,25.06,1523423717.904843
2018-04-11_001527,23.36,25.05,1523423727.9048572
2018-04-11_001537,23.35,25.05,1523423737.9048712
2018-04-11_001547,23.36,25.08,1523423747.904885
2018-04-11_001557,23.35,25.04,1523423757.9048991
2018-04-11_001607,23.36,25.08,1523423767.9049132
2018-04-11_001617,23.35,25.04,1523423777.904927
2018-04-11_001627,23.35,25.06,1523423787.904941
2018-04-11_001637,23.35,25.08,1523423797.9049551
2018-04-11_001647,23.35,25.08,1523423807.9049692
2018-04-11_001657,23.35,25.09,1523423817.904983
2018-04-11_001707,23.35,25.09,1523423827.904997
2018-04-11_001717,23.33,25.05,1523423837.9050112
2018-04-11_001727,23.36,25.03,1523423847.905025
2018-04-11_001737,23.35,25.05,1523423857.905039
2018-04-11_001747,23.38,25.04,1523423867.9050531
2018-04-11_001757,23.35,25.08,1523423877.905067
2018-04-11_001807,23.35,25.09,1523423887.905081
2018-04-11_001817,23.36,25.08,1523423897.905095
2018-04-11_001827,23.35,25.08,1523423907.905109
2018-04-11_001837,23.38,25.09,1523423917.905123
2018-04-11_001847,23.36,25.09,1523423927.905137
2018-04-11_001857,23.35,25.06,1523423937.905151
2018-04-11_001907,23.38,25.11,1523423947.905165
2018-04-11_001917,23.36,25.08,1523423957.905179
2018-04-11_001927,23.35,25.08,1523423967.9051933
2018-04-11_001937,23.36,25.08,1523423977.9052072
2018-04-11_001947,23.36,25.06,1523423987.9052212
2018-04-11_001957,23.35,25.06,1523423997.9052353
2018-04-11_002007,23.38,25.08,1523424007.905249
2018-04-11_002017,23.36,25.05,1523424017.9052632
2018-04-11_002027,23.36,25.11,1523424027.9052773
2018-04-11_002037,23.38,25.08,1523424037.905291
2018-04-11_002047,23.36,25.11,1523424047.9053051
2018-04-11_002057,23.38,25.11,1523424057.9053192
2018-04-11_002107,23.35,25.16,1523424067.905333
2018-04-11_002117,23.38,25.16,1523424077.905347
2018-04-11_002127,23.36,25.12,1523424087.9053612
2018-04-11_002137,23.36,25.11,1523424097.905375
2018-04-11_002147,23.36,25.16,1523424107.905389
2018-04-11_002157,23.38,25.15,1523424117.9054031
2018-04-11_002207,23.36,25.12,1523424127.9054172
2018-04-11_002217,23.38,25.12,1523424137.905431
2018-04-11_002227,23.36,25.15,1523424147.905445
2018-04-11_002237,23.36,25.19,1523424157.9054592
2018-04-11_002247,23.38,25.23,1523424167.905473
2018-04-11_002257,23.36,25.22,1523424177.905487
2018-04-11_002307,23.42,25.18,1523424187.9055011
2018-04-11_002317,23.39,25.15,1523424197.905515
2018-04-11_002327,23.36,25.19,1523424207.905529
2018-04-11_002337,23.36,25.21,1523424217.905543
2018-04-11_002347,23.39,25.21,1523424227.905557
2018-04-11_002357,23.38,25.22,1523424237.905571
2018-04-11_002407,23.38,25.28,1523424247.905585
2018-04-11_002417,23.38,25.25,1523424257.9055989
2018-04-11_002427,23.39,25.26,1523424267.905613
2018-04-11_002437,23.38,25.31,1523424277.9056273
2018-04-11_002447,23.38,25.24,1523424287.9056413
2018-04-11_002457,23.33,25.26,1523424297.9056551
2018-04-11_002507,23.39,25.25,1523424307.9056692
2018-04-11_002517,23.39,25.26,1523424317.9056833
2018-04-11_002527,23.39,25.31,1523424327.905697
2018-04-11_002537,23.38,25.31,1523424337.9057112
2018-04-11_002547,23.35,25.29,1523424347.9057252
2018-04-11_002557,23.38,25.28,1523424357.905739
2018-04-11_002607,23.39,25.31,1523424367.9057531
2018-04-11_002617,23.38,25.29,1523424377.9057672
2018-04-11_002627,23.38,25.31,1523424387.905781
2018-04-11_002637,23.38,25.29,1523424397.905795
2018-04-11_002647,23.41,25.35,1523424407.9058092
2018-04-11_002657,23.36,25.37,1523424417.905823
2018-04-11_002707,23.39,25.37,1523424427.905837
2018-04-11_002717,23.39,25.33,1523424437.9058511
2018-04-11_002727,23.39,25.32,1523424447.9058652
2018-04-11_002737,23.39,25.37,1523424457.905879
2018-04-11_002747,23.39,25.35,1523424467.905893
2018-04-11_002757,23.39,25.35,1523424477.9059072
2018-04-11_002807,23.38,25.41,1523424487.905921
2018-04-11_002817,23.36,25.40,1523424497.905935
2018-04-11_002827,23.36,25.41,1523424507.905949
2018-04-11_002837,23.39,25.45,1523424517.905963
2018-04-11_002847,23.38,25.46,1523424527.905977
2018-04-11_002857,23.41,25.41,1523424537.905991
2018-04-11_002907,23.38,25.44,1523424547.906005
2018-04-11_002917,23.39,25.45,1523424557.906019
2018-04-11_002927,23.39,25.47,1523424567.906033
2018-04-11_002937,23.41,25.48,1523424577.9060469
2018-04-11_002947,23.39,25.47,1523424587.9060612
2018-04-11_002957,23.38,25.49,1523424597.9060752
2018-04-11_003007,23.38,25.45,1523424607.9060893
2018-04-11_003017,23.39,25.47,1523424617.9061031
2018-04-11_003027,23.39,25.55,1523424627.9061172
2018-04-11_003037,23.39,25.53,1523424637.9061313
2018-04-11_003047,23.39,25.52,1523424647.906145
2018-04-11_003057,23.39,25.54,1523424657.9061592
2018-04-11_003107,23.39,25.52,1523424667.9061732
2018-04-11_003117,23.41,25.49,1523424677.906187
2018-04-11_003127,23.42,25.52,1523424687.9062011
2018-04-11_003137,23.41,25.55,1523424697.9062152
2018-04-11_003147,23.41,25.58,1523424707.906229
2018-04-11_003157,23.39,25.56,1523424717.906243
2018-04-11_003207,23.38,25.55,1523424727.9062572
2018-04-11_003217,23.39,25.58,1523424737.906271
2018-04-11_003227,23.38,25.65,1523424747.906285
2018-04-11_003237,23.39,25.62,1523424757.906299
2018-04-11_003247,23.42,25.66,1523424767.9063132
2018-04-11_003257,23.41,25.63,1523424777.906327
2018-04-11_003307,23.43,25.65,1523424787.906341
2018-04-11_003317,23.39,25.66,1523424797.9063551
2018-04-11_003327,23.39,25.66,1523424807.906369
2018-04-11_003337,23.41,25.64,1523424817.906383
2018-04-11_003347,23.38,25.69,1523424827.906397
2018-04-11_003357,23.39,25.63,1523424837.906411
2018-04-11_003407,23.41,25.66,1523424847.906425
2018-04-11_003417,23.39,25.66,1523424857.906439
2018-04-11_003427,23.39,25.71,1523424867.906453
2018-04-11_003437,23.39,25.75,1523424877.906467
2018-04-11_003447,23.41,25.68,1523424887.9064813
2018-04-11_003457,23.39,25.74,1523424897.906495
2018-04-11_003507,23.38,25.71,1523424907.9065092
2018-04-11_003517,23.41,25.72,1523424917.9065232
2018-04-11_003527,23.39,25.78,1523424927.9065373
2018-04-11_003537,23.39,25.78,1523424937.9065511
2018-04-11_003547,23.41,25.79,1523424947.9065652
2018-04-11_003557,23.41,25.80,1523424957.9065793
2018-04-11_003607,23.39,25.78,1523424967.906593
2018-04-11_003617,23.41,25.83,1523424977.9066072
2018-04-11_003627,23.39,25.82,1523424987.9066212
2018-04-11_003637,23.38,25.78,1523424997.906635
2018-04-11_003647,23.38,25.82,1523425007.906649
2018-04-11_003657,23.38,25.87,1523425017.9066632
2018-04-11_003707,23.41,25.78,1523425027.906677
2018-04-11_003717,23.41,25.83,1523425037.906691
2018-04-11_003727,23.38,25.83,1523425047.9067051
2018-04-11_003737,23.39,25.82,1523425057.906719
2018-04-11_003747,23.39,25.81,1523425067.906733
2018-04-11_003757,23.39,25.85,1523425077.906747
2018-04-11_003807,23.41,25.83,1523425087.9067612
2018-04-11_003817,23.39,25.85,1523425097.906775
2018-04-11_003827,23.41,25.85,1523425107.906789
2018-04-11_003837,23.38,25.87,1523425117.9068031
2018-04-11_003847,23.39,25.86,1523425127.906817
2018-04-11_003857,23.42,25.85,1523425137.906831
2018-04-11_003907,23.39,25.86,1523425147.906845
2018-04-11_003917,23.41,25.87,1523425157.906859
2018-04-11_003927,23.39,25.89,1523425167.906873
2018-04-11_003937,23.39,25.87,1523425177.906887
2018-04-11_003947,23.41,25.87,1523425187.906901
2018-04-11_003957,23.38,25.86,1523425197.9069152
2018-04-11_004007,23.38,25.89,1523425207.9069293
2018-04-11_004017,23.41,25.89,1523425217.906943
2018-04-11_004027,23.38,25.91,1523425227.9069571
2018-04-11_004037,23.39,25.87,1523425237.9069712
2018-04-11_004047,23.39,25.89,1523425247.9069853
2018-04-11_004057,23.41,25.89,1523425257.906999
2018-04-11_004107,23.41,25.86,1523425267.9070132
2018-04-11_004117,23.36,25.91,1523425277.9070272
2018-04-11_004127,23.41,25.89,1523425287.907041
2018-04-11_004137,23.39,25.85,1523425297.9070551
2018-04-11_004147,23.39,25.87,1523425307.9070692
2018-04-11_004157,23.39,25.87,1523425317.907083
2018-04-11_004207,23.41,25.87,1523425327.907097
2018-04-11_004217,23.41,25.89,1523425337.9071112
2018-04-11_004227,23.39,25.87,1523425347.907125
2018-04-11_004237,23.39,25.86,1523425357.907139
2018-04-11_004247,23.41,25.87,1523425367.9071531
2018-04-11_004257,23.39,25.82,1523425377.907167
2018-04-11_004307,23.42,25.85,1523425387.907181
2018-04-11_004317,23.39,25.85,1523425397.907195
2018-04-11_004327,23.41,25.83,1523425407.9072092
2018-04-11_004337,23.39,25.84,1523425417.907223
2018-04-11_004347,23.38,25.88,1523425427.907237
2018-04-11_004357,23.39,25.83,1523425437.9072511
2018-04-11_004407,23.41,25.85,1523425447.907265
2018-04-11_004417,23.42,25.85,1523425457.907279
2018-04-11_004427,23.41,25.85,1523425467.907293
2018-04-11_004437,23.39,25.85,1523425477.907307
2018-04-11_004447,23.39,25.85,1523425487.907321
2018-04-11_004457,23.41,25.83,1523425497.9073353
2018-04-11_004507,23.41,25.85,1523425507.907349
2018-04-11_004517,23.39,25.82,1523425517.9073632
2018-04-11_004527,23.42,25.80,1523425527.9073772
2018-04-11_004537,23.42,25.80,1523425537.907391
2018-04-11_004547,23.42,25.80,1523425547.9074051
2018-04-11_004557,23.42,25.76,1523425557.9074192
2018-04-11_004607,23.41,25.76,1523425567.9074333
2018-04-11_004617,23.39,25.79,1523425577.907447
2018-04-11_004627,23.41,25.80,1523425587.9074612
2018-04-11_004637,23.42,25.78,1523425597.9074752
2018-04-11_004647,23.39,25.76,1523425607.907489
2018-04-11_004657,23.39,25.76,1523425617.9075031
2018-04-11_004707,23.41,25.75,1523425627.9075172
2018-04-11_004717,23.41,25.75,1523425637.907531
2018-04-11_004727,23.41,25.76,1523425647.907545
2018-04-11_004737,23.43,25.72,1523425657.9075592
2018-04-11_004747,23.43,25.71,1523425667.907573
2018-04-11_004757,23.39,25.71,1523425677.907587
2018-04-11_004807,23.42,25.74,1523425687.907601
2018-04-11_004817,23.39,25.70,1523425697.907615
2018-04-11_004827,23.39,25.76,1523425707.907629
2018-04-11_004837,23.41,25.72,1523425717.907643
2018-04-11_004847,23.41,25.69,1523425727.9076571
2018-04-11_004857,23.39,25.66,1523425737.907671
2018-04-11_004907,23.41,25.69,1523425747.907685
2018-04-11_004917,23.41,25.71,1523425757.907699
2018-04-11_004927,23.39,25.68,1523425767.907713
2018-04-11_004937,23.39,25.68,1523425777.907727
2018-04-11_004947,23.36,25.65,1523425787.907741
2018-04-11_004957,23.38,25.72,1523425797.907755
2018-04-11_005007,23.41,25.66,1523425807.9077692
2018-04-11_005017,23.41,25.65,1523425817.9077833
2018-04-11_005027,23.39,25.68,1523425827.907797
2018-04-11_005037,23.41,25.56,1523425837.9078112
2018-04-11_005047,23.38,25.65,1523425847.9078252
2018-04-11_005057,23.41,25.58,1523425857.907839
2018-04-11_005107,23.39,25.58,1523425867.9078531
2018-04-11_005117,23.43,25.61,1523425877.9078672
2018-04-11_005127,23.41,25.55,1523425887.9078813
2018-04-11_005137,23.41,25.55,1523425897.907895
2018-04-11_005147,23.39,25.53,1523425907.9079092
2018-04-11_005157,23.39,25.52,1523425917.9079232
2018-04-11_005207,23.38,25.58,1523425927.907937
2018-04-11_005217,23.41,25.53,1523425937.907951
2018-04-11_005227,23.38,25.56,1523425947.9079652
2018-04-11_005237,23.39,25.52,1523425957.907979
2018-04-11_005247,23.38,25.53,1523425967.907993
2018-04-11_005257,23.41,25.53,1523425977.9080071
2018-04-11_005307,23.41,25.47,1523425987.908021
2018-04-11_005317,23.39,25.51,1523425997.908035
2018-04-11_005327,23.38,25.49,1523426007.908049
2018-04-11_005337,23.39,25.49,1523426017.908063
2018-04-11_005347,23.39,25.49,1523426027.908077
2018-04-11_005357,23.38,25.50,1523426037.908091
2018-04-11_005407,23.41,25.43,1523426047.9081051
2018-04-11_005417,23.39,25.52,1523426057.908119
2018-04-11_005427,23.39,25.44,1523426067.908133
2018-04-11_005437,23.38,25.45,1523426077.908147
2018-04-11_005447,23.42,25.43,1523426087.908161
2018-04-11_005457,23.39,25.42,1523426097.908175
2018-04-11_005507,23.39,25.39,1523426107.9081893
2018-04-11_005517,23.42,25.39,1523426117.9082031
2018-04-11_005527,23.38,25.38,1523426127.9082172
2018-04-11_005537,23.39,25.39,1523426137.9082313
2018-04-11_005547,23.39,25.41,1523426147.908245
2018-04-11_005557,23.38,25.38,1523426157.9082592
2018-04-11_005607,23.39,25.38,1523426167.9082732
2018-04-11_005617,23.41,25.35,1523426177.908287
2018-04-11_005627,23.41,25.33,1523426187.908301
2018-04-11_005637,23.41,25.38,1523426197.9083152
2018-04-11_005647,23.39,25.37,1523426207.9083292
2018-04-11_005657,23.41,25.31,1523426217.908343
2018-04-11_005707,23.41,25.33,1523426227.9083571
2018-04-11_005717,23.41,25.29,1523426237.9083712
2018-04-11_005727,23.39,25.31,1523426247.908385
2018-04-11_005737,23.41,25.28,1523426257.908399
2018-04-11_005747,23.39,25.28,1523426267.9084132
2018-04-11_005757,23.41,25.27,1523426277.908427
2018-04-11_005807,23.38,25.24,1523426287.908441
2018-04-11_005817,23.38,25.22,1523426297.9084551
2018-04-11_005827,23.41,25.22,1523426307.908469
2018-04-11_005837,23.41,25.26,1523426317.908483
2018-04-11_005847,23.41,25.25,1523426327.908497
2018-04-11_005857,23.39,25.24,1523426337.908511
2018-04-11_005907,23.38,25.21,1523426347.908525
2018-04-11_005917,23.41,25.21,1523426357.908539
2018-04-11_005927,23.38,25.20,1523426367.9085531
2018-04-11_005937,23.38,25.21,1523426377.908567
2018-04-11_005947,23.38,25.17,1523426387.908581
2018-04-11_005957,23.38,25.21,1523426397.908595
2018-04-11_010007,23.39,25.16,1523426407.908609
2018-04-11_010017,23.39,25.18,1523426417.9086232
2018-04-11_010027,23.39,25.17,1523426427.9086373
2018-04-11_010037,23.39,25.17,1523426437.908651
2018-04-11_010047,23.38,25.15,1523426447.9086652
2018-04-11_010057,23.38,25.15,1523426457.9086792
2018-04-11_010107,23.41,25.11,1523426467.908693
2018-04-11_010117,23.39,25.11,1523426477.9087071
2018-04-11_010127,23.38,25.12,1523426487.9087212
2018-04-11_010137,23.41,25.08,1523426497.908735
2018-04-11_010147,23.39,25.09,1523426507.908749
2018-04-11_010157,23.38,25.12,1523426517.9087632
2018-04-11_010207,23.41,25.09,1523426527.9087772
2018-04-11_010217,23.36,25.08,1523426537.908791
2018-04-11_010227,23.41,25.08,1523426547.9088051
2018-04-11_010237,23.39,25.11,1523426557.9088192
2018-04-11_010247,23.35,25.08,1523426567.908833
2018-04-11_010257,23.39,25.11,1523426577.908847
2018-04-11_010307,23.39,25.11,1523426587.9088612
2018-04-11_010317,23.41,25.08,1523426597.908875
2018-04-11_010327,23.41,25.05,1523426607.908889
2018-04-11_010337,23.39,25.08,1523426617.9089031
2018-04-11_010347,23.38,25.03,1523426627.908917
2018-04-11_010357,23.42,25.04,1523426637.908931
2018-04-11_010407,23.41,25.09,1523426647.908945
2018-04-11_010417,23.41,25.00,1523426657.908959
2018-04-11_010427,23.39,25.08,1523426667.908973
2018-04-11_010437,23.39,25.05,1523426677.908987
2018-04-11_010447,23.39,25.05,1523426687.909001
2018-04-11_010457,23.38,25.06,1523426697.909015
2018-04-11_010507,23.39,25.00,1523426707.909029
2018-04-11_010517,23.39,25.02,1523426717.9090433
2018-04-11_010527,23.39,25.04,1523426727.9090571
2018-04-11_010537,23.39,25.02,1523426737.9090712
2018-04-11_010547,23.41,25.00,1523426747.9090853
2018-04-11_010557,23.41,25.00,1523426757.909099
2018-04-11_010607,23.39,25.01,1523426767.9091132
2018-04-11_010617,23.39,25.01,1523426777.9091272
2018-04-11_010627,23.41,25.04,1523426787.909141
2018-04-11_010637,23.38,25.02,1523426797.9091551
2018-04-11_010647,23.41,25.03,1523426807.9091692
2018-04-11_010657,23.42,25.00,1523426817.909183
2018-04-11_010707,23.42,25.01,1523426827.909197
2018-04-11_010717,23.41,25.02,1523426837.9092112
2018-04-11_010727,23.42,24.98,1523426847.9092252
2018-04-11_010737,23.39,25.01,1523426857.909239
2018-04-11_010747,23.39,25.00,1523426867.9092531
2018-04-11_010757,23.42,25.01,1523426877.9092672
2018-04-11_010807,23.41,25.05,1523426887.909281
2018-04-11_010817,23.38,25.04,1523426897.909295
2018-04-11_010827,23.39,25.02,1523426907.9093091
2018-04-11_010837,23.42,25.03,1523426917.909323
2018-04-11_010847,23.41,25.04,1523426927.909337
2018-04-11_010857,23.39,25.00,1523426937.909351
2018-04-11_010907,23.41,25.03,1523426947.909365
2018-04-11_010917,23.41,25.05,1523426957.909379
2018-04-11_010927,23.39,25.01,1523426967.909393
2018-04-11_010937,23.41,25.04,1523426977.909407
2018-04-11_010947,23.41,25.06,1523426987.909421
2018-04-11_010957,23.39,25.05,1523426997.909435
2018-04-11_011007,23.39,25.03,1523427007.909449
2018-04-11_011017,23.41,25.05,1523427017.909463
2018-04-11_011027,23.39,25.03,1523427027.9094772
2018-04-11_011037,23.39,25.07,1523427037.9094913
2018-04-11_011047,23.41,25.05,1523427047.9095051
2018-04-11_011057,23.39,25.07,1523427057.9095192
2018-04-11_011107,23.41,25.09,1523427067.9095333
2018-04-11_011117,23.42,25.07,1523427077.909547
2018-04-11_011127,23.41,25.06,1523427087.9095612
2018-04-11_011137,23.41,25.08,1523427097.9095752
2018-04-11_011147,23.41,25.08,1523427107.909589
2018-04-11_011157,23.39,25.06,1523427117.909603
2018-04-11_011207,23.39,25.09,1523427127.9096172
2018-04-11_011217,23.39,25.11,1523427137.909631
2018-04-11_011227,23.41,25.11,1523427147.909645
2018-04-11_011237,23.42,25.12,1523427157.9096591
2018-04-11_011247,23.39,25.12,1523427167.9096732
2018-04-11_011257,23.41,25.18,1523427177.909687
2018-04-11_011307,23.41,25.17,1523427187.909701
2018-04-11_011317,23.39,25.17,1523427197.9097152
2018-04-11_011327,23.41,25.15,1523427207.909729
2018-04-11_011337,23.39,25.11,1523427217.909743
2018-04-11_011347,23.41,25.18,1523427227.9097571
2018-04-11_011357,23.39,25.20,1523427237.909771
2018-04-11_011407,23.39,25.11,1523427247.909785
2018-04-11_011417,23.39,25.20,1523427257.909799
2018-04-11_011427,23.42,25.21,1523427267.909813
2018-04-11_011437,23.41,25.18,1523427277.909827
2018-04-11_011447,23.42,25.22,1523427287.909841
2018-04-11_011457,23.39,25.24,1523427297.909855
2018-04-11_011507,23.43,25.25,1523427307.909869
2018-04-11_011517,23.41,25.26,1523427317.909883
2018-04-11_011527,23.41,25.25,1523427327.9098973
2018-04-11_011537,23.41,25.25,1523427337.9099112
2018-04-11_011547,23.41,25.26,1523427347.9099252
2018-04-11_011557,23.41,25.31,1523427357.9099393
2018-04-11_011607,23.39,25.29,1523427367.909953
2018-04-11_011617,23.39,25.31,1523427377.9099672
2018-04-11_011627,23.39,25.34,1523427387.9099813
2018-04-11_011637,23.39,25.29,1523427397.909995
2018-04-11_011647,23.41,25.29,1523427407.9100091
2018-04-11_011657,23.42,25.31,1523427417.9100232
2018-04-11_011707,23.42,25.35,1523427427.910037
2018-04-11_011717,23.42,25.39,1523427437.910051
2018-04-11_011727,23.41,25.35,1523427447.9100652
2018-04-11_011737,23.42,25.37,1523427457.910079
2018-04-11_011747,23.42,25.32,1523427467.910093
2018-04-11_011757,23.41,25.37,1523427477.9101071
2018-04-11_011807,23.41,25.39,1523427487.9101212
2018-04-11_011817,23.41,25.33,1523427497.910135
2018-04-11_011827,23.41,25.37,1523427507.910149
2018-04-11_011837,23.42,25.41,1523427517.9101632
2018-04-11_011847,23.39,25.42,1523427527.910177
2018-04-11_011857,23.42,25.42,1523427537.910191
2018-04-11_011907,23.41,25.44,1523427547.9102051
2018-04-11_011917,23.42,25.49,1523427557.910219
2018-04-11_011927,23.39,25.48,1523427567.910233
2018-04-11_011937,23.39,25.47,1523427577.910247
2018-04-11_011947,23.41,25.53,1523427587.910261
2018-04-11_011957,23.42,25.49,1523427597.910275
2018-04-11_012007,23.42,25.48,1523427607.910289
2018-04-11_012017,23.41,25.51,1523427617.9103029
2018-04-11_012027,23.39,25.52,1523427627.910317
2018-04-11_012037,23.42,25.52,1523427637.9103312
2018-04-11_012047,23.39,25.56,1523427647.9103453
2018-04-11_012057,23.41,25.59,1523427657.9103591
2018-04-11_012107,23.41,25.61,1523427667.9103732
2018-04-11_012117,23.42,25.55,1523427677.9103873
2018-04-11_012127,23.42,25.62,1523427687.910401
2018-04-11_012137,23.41,25.59,1523427697.9104152
2018-04-11_012147,23.39,25.62,1523427707.9104292
2018-04-11_012157,23.41,25.65,1523427717.910443
2018-04-11_012207,23.39,25.62,1523427727.9104571
2018-04-11_012217,23.41,25.68,1523427737.9104712
2018-04-11_012227,23.39,25.66,1523427747.910485
2018-04-11_012237,23.41,25.64,1523427757.910499
2018-04-11_012247,23.39,25.71,1523427767.9105132
2018-04-11_012257,23.41,25.66,1523427777.910527
2018-04-11_012307,23.42,25.66,1523427787.910541
2018-04-11_012317,23.41,25.72,1523427797.9105551
2018-04-11_012327,23.41,25.69,1523427807.9105692
2018-04-11_012337,23.41,25.72,1523427817.910583
2018-04-11_012347,23.41,25.72,1523427827.910597
2018-04-11_012357,23.42,25.74,1523427837.9106112
2018-04-11_012407,23.41,25.76,1523427847.910625
2018-04-11_012417,23.39,25.76,1523427857.910639
2018-04-11_012427,23.42,25.76,1523427867.910653
2018-04-11_012437,23.41,25.78,1523427877.910667
2018-04-11_012447,23.42,25.78,1523427887.910681
2018-04-11_012457,23.42,25.79,1523427897.910695
2018-04-11_012507,23.42,25.83,1523427907.910709
2018-04-11_012517,23.42,25.81,1523427917.910723
2018-04-11_012527,23.39,25.79,1523427927.910737
2018-04-11_012537,23.41,25.83,1523427937.9107509
2018-04-11_012547,23.42,25.82,1523427947.9107652
2018-04-11_012557,23.41,25.82,1523427957.9107792
2018-04-11_012607,23.42,25.83,1523427967.9107933
2018-04-11_012617,23.42,25.82,1523427977.9108071
2018-04-11_012627,23.42,25.81,1523427987.9108212
2018-04-11_012637,23.42,25.85,1523427997.9108353
2018-04-11_012647,23.41,25.83,1523428007.910849
2018-04-11_012657,23.41,25.85,1523428017.9108632
2018-04-11_012707,23.42,25.86,1523428027.9108772
2018-04-11_012717,23.41,25.86,1523428037.910891
2018-04-11_012727,23.42,25.89,1523428047.9109051
2018-04-11_012737,23.42,25.87,1523428057.9109192
2018-04-11_012747,23.42,25.86,1523428067.910933
2018-04-11_012757,23.42,25.87,1523428077.910947
2018-04-11_012807,23.41,25.88,1523428087.9109612
2018-04-11_012817,23.41,25.89,1523428097.910975
