2018-03-18_003335,23.43,25.84,1521351215.548709
2018-03-18_003345,23.43,25.82,1521351225.549281
2018-03-18_003355,23.42,25.79,1521351235.549853
2018-03-18_003405,23.43,25.80,1521351245.550425
2018-03-18_003415,23.46,25.84,1521351255.550997
2018-03-18_003425,23.45,25.85,1521351265.551569
2018-03-18_003435,23.45,25.84,1521351275.553142
2018-03-18_003445,23.43,25.88,1521351285.553714
2018-03-18_003455,23.45,25.84,1521351295.554286
2018-03-18_003505,23.45,25.88,1521351305.554858
2018-03-18_003515,23.45,25.88,1521351315.55543
2018-03-18_003525,23.45,25.88,1521351325.556002
2018-03-18_003535,23.43,25.88,1521351335.556574
2018-03-18_003545,23.45,25.91,1521351345.557146
2018-03-18_003555,23.45,25.86,1521351355.557718
2018-03-18_003605,23.42,25.95,1521351365.55829
2018-03-18_003615,23.43,25.88,1521351375.558862
2018-03-18_003625,23.43,25.95,1521351385.559434
2018-03-18_003635,23.45,25.90,1521351395.560006
2018-03-18_003645,23.46,25.92,1521351405.560578
2018-03-18_003655,23.45,25.95,1521351415.56115
2018-03-18_003705,23.45,25.99,1521351425.561722
2018-03-18_003715,23.45,26.01,1521351435.562294
2018-03-18_003725,23.46,25.99,1521351445.562866
2018-03-18_003735,23.46,26.03,1521351455.563438
2018-03-18_003745,23.43,25.99,1521351465.56401
2018-03-18_003755,23.45,26.01,1521351475.564582
2018-03-18_003805,23.46,26.01,1521351485.565154
2018-03-18_003815,23.46,25.99,1521351495.565726
2018-03-18_003825,23.45,26.05,1521351505.566298
2018-03-18_003835,23.45,26.03,1521351515.56687
2018-03-18_003845,23.43,26.05,1521351525.567442
2018-03-18_003855,23.45,26.03,1521351535.568014
2018-03-18_003905,23.45,26.12,1521351545.568586
2018-03-18_003915,23.46,26.05,1521351555.569158
2018-03-18_003925,23.45,26.12,1521351565.56973
2018-03-18_003935,23.42,26.09,1521351575.570302
2018-03-18_003945,23.42,26.11,1521351585.570874
2018-03-18_003955,23.43,26.13,1521351595.571446
2018-03-18_004005,23.46,26.16,1521351605.572018
2018-03-18_004015,23.45,26.09,1521351615.57259
2018-03-18_004025,23.46,26.22,1521351625.573162
2018-03-18_004035,23.46,26.19,1521351635.573734
2018-03-18_004045,23.45,26.22,1521351645.574306
2018-03-18_004055,23.45,26.13,1521351655.574878
2018-03-18_004105,23.45,26.19,1521351665.57545
2018-03-18_004115,23.45,26.21,1521351675.576022
2018-03-18_004125,23.46,26.19,1521351685.576594
2018-03-18_004135,23.43,26.24,1521351695.577166
2018-03-18_004145,23.43,26.26,1521351705.577738
2018-03-18_004155,23.46,26.26,1521351715.57831
2018-03-18_004205,23.46,26.23,1521351725.579882
2018-03-18_004215,23.45,26.28,1521351735.581454
2018-03-18_004225,23.43,26.31,1521351745.582026
2018-03-18_004235,23.45,26.26,1521351755.582598
2018-03-18_004245,23.45,26.31,1521351765.58317
2018-03-18_004255,23.46,26.32,1521351775.583742
2018-03-18_004305,23.46,26.31,1521351785.584314
2018-03-18_004315,23.46,26.37,1521351795.584886
2018-03-18_004325,23.43,26.35,1521351805.585458
2018-03-18_004335,23.46,26.32,1521351815.58603
2018-03-18_004345,23.45,26.39,1521351825.586602
2018-03-18_004355,23.45,26.35,1521351835.587174
2018-03-18_004405,23.46,26.36,1521351845.587746
2018-03-18_004415,23.45,26.41,1521351855.588318
2018-03-18_004425,23.46,26.43,1521351865.58889
2018-03-18_004435,23.45,26.45,1521351875.589462
2018-03-18_004445,23.46,26.41,1521351885.590034
2018-03-18_004455,23.45,26.39,1521351895.590606
2018-03-18_004505,23.45,26.42,1521351905.591178
2018-03-18_004515,23.46,26.42,1521351915.59175
2018-03-18_004525,23.45,26.44,1521351925.592322
2018-03-18_004535,23.46,26.42,1521351935.592894
2018-03-18_004545,23.46,26.41,1521351945.593466
2018-03-18_004555,23.46,26.45,1521351955.594038
2018-03-18_004605,23.46,26.52,1521351965.59461
2018-03-18_004615,23.45,26.50,1521351975.595182
2018-03-18_004625,23.46,26.46,1521351985.595754
2018-03-18_004635,23.46,26.52,1521351995.596326
2018-03-18_004645,23.45,26.49,1521352005.596898
2018-03-18_004655,23.45,26.49,1521352015.59747
2018-03-18_004705,23.45,26.50,1521352025.598042
2018-03-18_004715,23.46,26.53,1521352035.598614
2018-03-18_004725,23.48,26.52,1521352045.599186
2018-03-18_004735,23.46,26.52,1521352055.599758
2018-03-18_004745,23.45,26.50,1521352065.60033
2018-03-18_004755,23.46,26.52,1521352075.600902
2018-03-18_004805,23.45,26.56,1521352085.601474
2018-03-18_004815,23.46,26.53,1521352095.602046
2018-03-18_004825,23.45,26.58,1521352105.602618
2018-03-18_004835,23.46,26.55,1521352115.60319
2018-03-18_004845,23.45,26.56,1521352125.603762
2018-03-18_004855,23.43,26.56,1521352135.604334
2018-03-18_004905,23.45,26.59,1521352145.604906
2018-03-18_004915,23.46,26.59,1521352155.605478
2018-03-18_004925,23.45,26.65,1521352165.60605
2018-03-18_004935,23.46,26.63,1521352175.606622
2018-03-18_004945,23.46,26.62,1521352185.607194
2018-03-18_004955,23.46,26.63,1521352195.607766
2018-03-18_005005,23.43,26.62,1521352205.608338
2018-03-18_005015,23.46,26.59,1521352215.60891
2018-03-18_005025,23.46,26.63,1521352225.609482
2018-03-18_005035,23.48,26.66,1521352235.610054
2018-03-18_005045,23.48,26.66,1521352245.610626
2018-03-18_005055,23.46,26.65,1521352255.611198
2018-03-18_005105,23.45,26.60,1521352265.61177
2018-03-18_005115,23.48,26.72,1521352275.612342
2018-03-18_005125,23.48,26.69,1521352285.612914
2018-03-18_005135,23.45,26.66,1521352295.613486
2018-03-18_005145,23.46,26.63,1521352305.614058
2018-03-18_005155,23.46,26.63,1521352315.61463
2018-03-18_005205,23.45,26.63,1521352325.615202
2018-03-18_005215,23.48,26.68,1521352335.615774
2018-03-18_005225,23.49,26.68,1521352345.616346
2018-03-18_005235,23.46,26.66,1521352355.616918
2018-03-18_005245,23.46,26.63,1521352365.61749
2018-03-18_005255,23.46,26.66,1521352375.618062
2018-03-18_005305,23.48,26.69,1521352385.618634
2018-03-18_005315,23.46,26.65,1521352395.619206
2018-03-18_005325,23.46,26.62,1521352405.619778
2018-03-18_005335,23.43,26.65,1521352415.62035
2018-03-18_005345,23.46,26.65,1521352425.620922
2018-03-18_005355,23.43,26.60,1521352435.621494
2018-03-18_005405,23.46,26.65,1521352445.622066
2018-03-18_005415,23.48,26.66,1521352455.622638
2018-03-18_005425,23.46,26.66,1521352465.62321
2018-03-18_005435,23.48,26.66,1521352475.623782
2018-03-18_005445,23.48,26.69,1521352485.624354
2018-03-18_005455,23.48,26.63,1521352495.624926
2018-03-18_005505,23.48,26.62,1521352505.625498
2018-03-18_005515,23.48,26.63,1521352515.62607
2018-03-18_005525,23.48,26.66,1521352525.626642
2018-03-18_005535,23.49,26.66,1521352535.627214
2018-03-18_005545,23.48,26.63,1521352545.627786
2018-03-18_005555,23.48,26.65,1521352555.628358
2018-03-18_005605,23.48,26.65,1521352565.62893
2018-03-18_005615,23.49,26.56,1521352575.629502
2018-03-18_005625,23.49,26.66,1521352585.630074
2018-03-18_005635,23.46,26.61,1521352595.630646
2018-03-18_005645,23.49,26.59,1521352605.631218
2018-03-18_005655,23.48,26.63,1521352615.63179
2018-03-18_005705,23.46,26.58,1521352625.632362
2018-03-18_005715,23.49,26.63,1521352635.632934
2018-03-18_005725,23.48,26.59,1521352645.633506
2018-03-18_005735,23.49,26.59,1521352655.634078
2018-03-18_005745,23.46,26.56,1521352665.63465
2018-03-18_005755,23.46,26.58,1521352675.635222
2018-03-18_005805,23.49,26.58,1521352685.635794
2018-03-18_005815,23.49,26.58,1521352695.636366
2018-03-18_005825,23.48,26.60,1521352705.636938
2018-03-18_005835,23.48,26.58,1521352715.63751
2018-03-18_005845,23.49,26.55,1521352725.638082
2018-03-18_005855,23.49,26.53,1521352735.638654
2018-03-18_005905,23.48,26.55,1521352745.639226
2018-03-18_005915,23.48,26.55,1521352755.639798
2018-03-18_005925,23.50,26.55,1521352765.64037
2018-03-18_005935,23.48,26.52,1521352775.640942
2018-03-18_005945,23.49,26.55,1521352785.641514
2018-03-18_005955,23.50,26.51,1521352795.642086
2018-03-18_010005,23.50,26.54,1521352805.642658
2018-03-18_010015,23.49,26.51,1521352815.64323
2018-03-18_010025,23.49,26.48,1521352825.643802
2018-03-18_010035,23.49,26.50,1521352835.644374
2018-03-18_010045,23.50,26.52,1521352845.644946
2018-03-18_010055,23.50,26.48,1521352855.645518
2018-03-18_010105,23.50,26.42,1521352865.64609
2018-03-18_010115,23.52,26.49,1521352875.646662
2018-03-18_010125,23.49,26.42,1521352885.647234
2018-03-18_010135,23.49,26.44,1521352895.647806
2018-03-18_010145,23.50,26.42,1521352905.648378
2018-03-18_010155,23.49,26.44,1521352915.64895
2018-03-18_010205,23.49,26.41,1521352925.649522
2018-03-18_010215,23.48,26.40,1521352935.650094
2018-03-18_010225,23.49,26.40,1521352945.650666
2018-03-18_010235,23.49,26.40,1521352955.651238
2018-03-18_010245,23.49,26.35,1521352965.65181
2018-03-18_010255,23.50,26.37,1521352975.652382
2018-03-18_010305,23.52,26.29,1521352985.652954
2018-03-18_010315,23.52,26.32,1521352995.653526
2018-03-18_010325,23.52,26.29,1521353005.654098
2018-03-18_010335,23.50,26.32,1521353015.65467
2018-03-18_010345,23.50,26.25,1521353025.655242
2018-03-18_010355,23.49,26.28,1521353035.655814
2018-03-18_010405,23.50,26.27,1521353045.656386
2018-03-18_010415,23.52,26.25,1521353055.656958
2018-03-18_010425,23.49,26.27,1521353065.65753
2018-03-18_010435,23.49,26.21,1521353075.658102
2018-03-18_010445,23.50,26.18,1521353085.658674
2018-03-18_010455,23.49,26.17,1521353095.659246
2018-03-18_010505,23.50,26.20,1521353105.659818
2018-03-18_010515,23.50,26.17,1521353115.66039
2018-03-18_010525,23.53,26.14,1521353125.661962
2018-03-18_010535,23.52,26.14,1521353135.662534
2018-03-18_010545,23.50,26.13,1521353145.663106
2018-03-18_010555,23.52,26.09,1521353155.663678
2018-03-18_010605,23.53,26.10,1521353165.66425
2018-03-18_010615,23.53,26.06,1521353175.664822
2018-03-18_010625,23.52,26.06,1521353185.665394
2018-03-18_010635,23.54,26.00,1521353195.665966
2018-03-18_010645,23.52,25.98,1521353205.666538
2018-03-18_010655,23.52,25.98,1521353215.66711
2018-03-18_010705,23.53,25.97,1521353225.667682
2018-03-18_010715,23.53,25.96,1521353235.668254
2018-03-18_010725,23.50,25.96,1521353245.668826
2018-03-18_010735,23.52,25.90,1521353255.669398
2018-03-18_010745,23.54,25.96,1521353265.66997
2018-03-18_010755,23.50,25.86,1521353275.670542
2018-03-18_010805,23.52,25.88,1521353285.671114
2018-03-18_010815,23.54,25.90,1521353295.671686
2018-03-18_010825,23.54,25.84,1521353305.672258
2018-03-18_010835,23.52,25.84,1521353315.67283
2018-03-18_010845,23.50,25.83,1521353325.673402
2018-03-18_010855,23.50,25.86,1521353335.673974
2018-03-18_010905,23.52,25.79,1521353345.674546
2018-03-18_010915,23.50,25.79,1521353355.675118
2018-03-18_010925,23.53,25.79,1521353365.67569
2018-03-18_010935,23.54,25.77,1521353375.676262
2018-03-18_010945,23.50,25.76,1521353385.676834
2018-03-18_010955,23.49,25.77,1521353395.677406
2018-03-18_011005,23.53,25.76,1521353405.677978
2018-03-18_011015,23.53,25.73,1521353415.67855
2018-03-18_011025,23.54,25.71,1521353425.679122
2018-03-18_011035,23.52,25.70,1521353435.679694
2018-03-18_011045,23.54,25.67,1521353445.680266
2018-03-18_011055,23.53,25.62,1521353455.680838
2018-03-18_011105,23.52,25.66,1521353465.68141
2018-03-18_011115,23.53,25.62,1521353475.681982
2018-03-18_011125,23.54,25.56,1521353485.682554
2018-03-18_011135,23.54,25.57,1521353495.683126
2018-03-18_011145,23.54,25.57,1521353505.683698
2018-03-18_011155,23.54,25.59,1521353515.68427
2018-03-18_011205,23.52,25.55,1521353525.684842
2018-03-18_011215,23.53,25.57,1521353535.685414
2018-03-18_011225,23.52,25.59,1521353545.685986
2018-03-18_011235,23.53,25.54,1521353555.686558
2018-03-18_011245,23.52,25.56,1521353565.68713
2018-03-18_011255,23.53,25.55,1521353575.687702
2018-03-18_011305,23.54,25.52,1521353585.688274
2018-03-18_011315,23.54,25.52,1521353595.688846
2018-03-18_011325,23.56,25.47,1521353605.689418
2018-03-18_011335,23.53,25.55,1521353615.68999
2018-03-18_011345,23.53,25.55,1521353625.690562
2018-03-18_011355,23.53,25.53,1521353635.691134
2018-03-18_011405,23.53,25.53,1521353645.691706
2018-03-18_011415,23.52,25.48,1521353655.692278
2018-03-18_011425,23.53,25.44,1521353665.69285
2018-03-18_011435,23.56,25.45,1521353675.693422
2018-03-18_011445,23.53,25.43,1521353685.693994
2018-03-18_011455,23.54,25.46,1521353695.694566
2018-03-18_011505,23.54,25.44,1521353705.695138
2018-03-18_011515,23.53,25.42,1521353715.69571
2018-03-18_011525,23.53,25.49,1521353725.696282
2018-03-18_011535,23.54,25.43,1521353735.696854
2018-03-18_011545,23.53,25.41,1521353745.697426
2018-03-18_011555,23.53,25.40,1521353755.697998
2018-03-18_011605,23.54,25.40,1521353765.69857
2018-03-18_011615,23.54,25.43,1521353775.699142
2018-03-18_011625,23.52,25.43,1521353785.699714
2018-03-18_011635,23.54,25.42,1521353795.700286
2018-03-18_011645,23.56,25.40,1521353805.700858
2018-03-18_011655,23.54,25.40,1521353815.70143
2018-03-18_011705,23.54,25.44,1521353825.702002
2018-03-18_011715,23.53,25.44,1521353835.702574
2018-03-18_011725,23.52,25.43,1521353845.703146
2018-03-18_011735,23.53,25.43,1521353855.703718
2018-03-18_011745,23.54,25.43,1521353865.70429
2018-03-18_011755,23.54,25.42,1521353875.704862
2018-03-18_011805,23.53,25.42,1521353885.705434
2018-03-18_011815,23.52,25.40,1521353895.706006
2018-03-18_011825,23.54,25.44,1521353905.706578
2018-03-18_011835,23.54,25.43,1521353915.70715
2018-03-18_011845,23.53,25.40,1521353925.707722
2018-03-18_011855,23.56,25.44,1521353935.708294
2018-03-18_011905,23.53,25.43,1521353945.708866
2018-03-18_011915,23.56,25.43,1521353955.709438
2018-03-18_011925,23.54,25.44,1521353965.71001
2018-03-18_011935,23.53,25.44,1521353975.710582
2018-03-18_011945,23.54,25.42,1521353985.711154
2018-03-18_011955,23.53,25.46,1521353995.711726
2018-03-18_012005,23.56,25.40,1521354005.712298
2018-03-18_012015,23.54,25.48,1521354015.71287
2018-03-18_012025,23.54,25.47,1521354025.713442
2018-03-18_012035,23.54,25.44,1521354035.714014
2018-03-18_012045,23.52,25.45,1521354045.714586
2018-03-18_012055,23.54,25.46,1521354055.715158
2018-03-18_012105,23.53,25.48,1521354065.71573
2018-03-18_012115,23.53,25.46,1521354075.716302
2018-03-18_012125,23.54,25.47,1521354085.716874
2018-03-18_012135,23.54,25.46,1521354095.717446
2018-03-18_012145,23.54,25.47,1521354105.718018
2018-03-18_012155,23.54,25.49,1521354115.71859
2018-03-18_012205,23.53,25.53,1521354125.719162
2018-03-18_012215,23.54,25.53,1521354135.719734
2018-03-18_012225,23.56,25.53,1521354145.720306
2018-03-18_012235,23.54,25.53,1521354155.721878
2018-03-18_012245,23.53,25.53,1521354165.72245
2018-03-18_012255,23.56,25.53,1521354175.723022
2018-03-18_012305,23.53,25.59,1521354185.724594
2018-03-18_012315,23.53,25.60,1521354195.725166
2018-03-18_012325,23.54,25.62,1521354205.725738
2018-03-18_012335,23.53,25.62,1521354215.72631
2018-03-18_012345,23.53,25.57,1521354225.726882
2018-03-18_012355,23.54,25.67,1521354235.727454
2018-03-18_012405,23.53,25.64,1521354245.728026
2018-03-18_012415,23.53,25.66,1521354255.729598
2018-03-18_012425,23.56,25.64,1521354265.73017
2018-03-18_012435,23.54,25.67,1521354275.730742
2018-03-18_012445,23.53,25.66,1521354285.731314
2018-03-18_012455,23.52,25.67,1521354295.731886
2018-03-18_012505,23.54,25.75,1521354305.732458
2018-03-18_012515,23.53,25.70,1521354315.73303
2018-03-18_012525,23.54,25.76,1521354325.733602
2018-03-18_012535,23.54,25.76,1521354335.734174
2018-03-18_012545,23.52,25.79,1521354345.734746
2018-03-18_012555,23.53,25.76,1521354355.735318
2018-03-18_012605,23.54,25.82,1521354365.73589
2018-03-18_012615,23.54,25.79,1521354375.736462
2018-03-18_012625,23.53,25.83,1521354385.737034
2018-03-18_012635,23.52,25.80,1521354395.737606
2018-03-18_012645,23.54,25.85,1521354405.738178
2018-03-18_012655,23.54,25.89,1521354415.73875
2018-03-18_012705,23.54,25.91,1521354425.739322
2018-03-18_012715,23.54,25.91,1521354435.739894
2018-03-18_012725,23.54,25.95,1521354445.740466
2018-03-18_012735,23.53,25.96,1521354455.741038
2018-03-18_012745,23.53,25.98,1521354465.74161
2018-03-18_012755,23.56,26.03,1521354475.742182
2018-03-18_012805,23.53,26.06,1521354485.742754
2018-03-18_012815,23.54,26.04,1521354495.743326
2018-03-18_012825,23.56,26.07,1521354505.743898
2018-03-18_012835,23.54,26.03,1521354515.74447
2018-03-18_012845,23.56,26.09,1521354525.745042
2018-03-18_012855,23.56,26.13,1521354535.745614
2018-03-18_012905,23.56,26.17,1521354545.746186
2018-03-18_012915,23.56,26.19,1521354555.746758
2018-03-18_012925,23.53,26.21,1521354565.74733
2018-03-18_012935,23.54,26.21,1521354575.747902
2018-03-18_012945,23.53,26.24,1521354585.748474
