2018-03-12_000714,23.54,25.63,1520831234.23848
2018-03-12_000724,23.53,25.63,1520831244.239052
2018-03-12_000734,23.54,25.67,1520831254.239624
2018-03-12_000744,23.52,25.63,1520831264.240196
2018-03-12_000754,23.54,25.66,1520831274.240768
2018-03-12_000804,23.54,25.65,1520831284.24134
2018-03-12_000814,23.53,25.67,1520831294.241912
2018-03-12_000824,23.54,25.70,1520831304.242484
2018-03-12_000834,23.54,25.69,1520831314.243056
2018-03-12_000844,23.53,25.75,1520831324.243628
2018-03-12_000854,23.53,25.76,1520831334.2442
2018-03-12_000904,23.54,25.75,1520831344.244772
2018-03-12_000914,23.53,25.76,1520831354.245344
2018-03-12_000924,23.50,25.79,1520831364.245916
2018-03-12_000934,23.56,25.79,1520831374.246488
2018-03-12_000944,23.54,25.75,1520831384.24706
2018-03-12_000954,23.53,25.77,1520831394.247632
2018-03-12_001004,23.53,25.80,1520831404.248204
2018-03-12_001014,23.54,25.83,1520831414.248776
2018-03-12_001024,23.54,25.84,1520831424.249348
2018-03-12_001034,23.54,25.87,1520831434.24992
2018-03-12_001044,23.54,25.90,1520831444.250492
2018-03-12_001054,23.54,25.90,1520831454.251064
2018-03-12_001104,23.57,25.91,1520831464.251636
2018-03-12_001114,23.53,25.91,1520831474.252208
2018-03-12_001124,23.54,25.93,1520831484.25278
2018-03-12_001134,23.54,25.95,1520831494.253352
2018-03-12_001144,23.56,25.96,1520831504.253924
2018-03-12_001154,23.54,26.00,1520831514.254496
2018-03-12_001204,23.54,26.02,1520831524.255068
2018-03-12_001214,23.54,25.98,1520831534.25564
2018-03-12_001224,23.53,26.02,1520831544.256212
2018-03-12_001234,23.53,26.03,1520831554.256784
2018-03-12_001244,23.53,26.04,1520831564.257356
2018-03-12_001254,23.54,26.03,1520831574.257928
2018-03-12_001304,23.54,26.03,1520831584.2585
2018-03-12_001314,23.54,26.10,1520831594.259072
2018-03-12_001324,23.54,26.10,1520831604.259644
2018-03-12_001334,23.54,26.10,1520831614.260216
2018-03-12_001344,23.54,26.13,1520831624.260788
2018-03-12_001354,23.52,26.07,1520831634.26136
2018-03-12_001404,23.54,26.19,1520831644.261932
2018-03-12_001414,23.56,26.20,1520831654.262504
2018-03-12_001424,23.53,26.13,1520831664.263076
2018-03-12_001434,23.54,26.20,1520831674.263648
2018-03-12_001444,23.54,26.20,1520831684.26422
2018-03-12_001454,23.54,26.26,1520831694.264792
2018-03-12_001504,23.54,26.23,1520831704.265364
2018-03-12_001514,23.54,26.23,1520831714.265936
2018-03-12_001524,23.54,26.23,1520831724.266508
2018-03-12_001534,23.53,26.26,1520831734.26708
2018-03-12_001544,23.56,26.20,1520831744.267652
2018-03-12_001554,23.57,26.30,1520831754.268224
2018-03-12_001604,23.56,26.29,1520831764.268796
2018-03-12_001614,23.56,26.26,1520831774.269368
2018-03-12_001624,23.56,26.30,1520831784.26994
2018-03-12_001634,23.54,26.33,1520831794.270512
2018-03-12_001644,23.54,26.33,1520831804.271084
2018-03-12_001654,23.57,26.35,1520831814.271656
2018-03-12_001704,23.56,26.33,1520831824.272228
2018-03-12_001714,23.57,26.34,1520831834.2728
2018-03-12_001724,23.54,26.34,1520831844.273372
2018-03-12_001734,23.54,26.38,1520831854.273944
2018-03-12_001744,23.54,26.41,1520831864.274516
2018-03-12_001754,23.56,26.43,1520831874.275088
2018-03-12_001804,23.54,26.43,1520831884.27566
2018-03-12_001814,23.57,26.41,1520831894.276232
2018-03-12_001824,23.57,26.47,1520831904.276804
2018-03-12_001834,23.56,26.48,1520831914.277376
2018-03-12_001844,23.53,26.46,1520831924.277948
2018-03-12_001854,23.57,26.47,1520831934.27852
2018-03-12_001904,23.54,26.44,1520831944.279092
2018-03-12_001914,23.57,26.47,1520831954.279664
2018-03-12_001924,23.56,26.51,1520831964.280236
2018-03-12_001934,23.57,26.47,1520831974.280808
2018-03-12_001944,23.56,26.51,1520831984.28138
2018-03-12_001954,23.56,26.56,1520831994.281952
2018-03-12_002004,23.56,26.47,1520832004.282524
2018-03-12_002014,23.56,26.50,1520832014.283096
2018-03-12_002024,23.57,26.52,1520832024.283668
2018-03-12_002034,23.57,26.51,1520832034.28424
2018-03-12_002044,23.57,26.53,1520832044.284812
2018-03-12_002054,23.57,26.50,1520832054.285384
2018-03-12_002104,23.57,26.51,1520832064.285956
2018-03-12_002114,23.56,26.51,1520832074.286528
2018-03-12_002124,23.59,26.54,1520832084.2871
2018-03-12_002134,23.57,26.57,1520832094.287672
2018-03-12_002144,23.57,26.56,1520832104.288244
2018-03-12_002154,23.56,26.54,1520832114.288816
2018-03-12_002204,23.54,26.51,1520832124.289388
2018-03-12_002214,23.57,26.54,1520832134.28996
2018-03-12_002224,23.56,26.51,1520832144.290532
2018-03-12_002234,23.57,26.51,1520832154.291104
2018-03-12_002244,23.57,26.54,1520832164.291676
2018-03-12_002254,23.56,26.52,1520832174.292248
2018-03-12_002304,23.59,26.50,1520832184.29282
2018-03-12_002314,23.56,26.51,1520832194.293392
2018-03-12_002324,23.59,26.54,1520832204.293964
2018-03-12_002334,23.56,26.50,1520832214.294536
2018-03-12_002344,23.57,26.50,1520832224.295108
2018-03-12_002354,23.59,26.53,1520832234.29568
2018-03-12_002404,23.56,26.53,1520832244.296252
2018-03-12_002414,23.56,26.51,1520832254.296824
2018-03-12_002424,23.56,26.51,1520832264.297396
2018-03-12_002434,23.57,26.51,1520832274.297968
2018-03-12_002444,23.57,26.48,1520832284.29854
2018-03-12_002454,23.57,26.51,1520832294.299112
2018-03-12_002504,23.56,26.47,1520832304.299684
2018-03-12_002514,23.59,26.51,1520832314.300256
2018-03-12_002524,23.56,26.47,1520832324.300828
2018-03-12_002534,23.56,26.45,1520832334.3014
2018-03-12_002544,23.57,26.47,1520832344.301972
2018-03-12_002554,23.56,26.44,1520832354.302544
2018-03-12_002604,23.57,26.43,1520832364.303116
2018-03-12_002614,23.59,26.46,1520832374.303688
2018-03-12_002624,23.60,26.40,1520832384.30426
2018-03-12_002634,23.56,26.39,1520832394.304832
2018-03-12_002644,23.57,26.41,1520832404.305404
2018-03-12_002654,23.56,26.43,1520832414.305976
2018-03-12_002704,23.56,26.39,1520832424.306548
2018-03-12_002714,23.56,26.37,1520832434.30712
2018-03-12_002724,23.59,26.39,1520832444.307692
2018-03-12_002734,23.57,26.41,1520832454.308264
2018-03-12_002744,23.57,26.36,1520832464.308836
2018-03-12_002754,23.57,26.30,1520832474.309408
2018-03-12_002804,23.59,26.29,1520832484.30998
2018-03-12_002814,23.57,26.34,1520832494.310552
2018-03-12_002824,23.57,26.29,1520832504.311124
2018-03-12_002834,23.60,26.32,1520832514.311696
2018-03-12_002844,23.59,26.27,1520832524.312268
2018-03-12_002854,23.59,26.32,1520832534.31284
2018-03-12_002904,23.56,26.24,1520832544.313412
2018-03-12_002914,23.59,26.23,1520832554.313984
2018-03-12_002924,23.57,26.20,1520832564.314556
2018-03-12_002934,23.57,26.24,1520832574.315128
2018-03-12_002944,23.57,26.23,1520832584.3157
2018-03-12_002954,23.56,26.23,1520832594.316272
2018-03-12_003004,23.59,26.19,1520832604.316844
2018-03-12_003014,23.57,26.12,1520832614.317416
2018-03-12_003024,23.59,26.17,1520832624.317988
2018-03-12_003034,23.56,26.13,1520832634.31856
2018-03-12_003044,23.60,26.13,1520832644.319132
2018-03-12_003054,23.59,26.12,1520832654.319704
2018-03-12_003104,23.59,26.12,1520832664.320276
2018-03-12_003114,23.57,26.10,1520832674.320848
2018-03-12_003124,23.59,26.09,1520832684.32142
2018-03-12_003134,23.59,26.10,1520832694.321992
2018-03-12_003144,23.59,26.06,1520832704.322564
2018-03-12_003154,23.59,26.06,1520832714.323136
2018-03-12_003204,23.57,26.03,1520832724.323708
2018-03-12_003214,23.57,26.01,1520832734.32428
2018-03-12_003224,23.60,25.95,1520832744.324852
2018-03-12_003234,23.56,25.92,1520832754.325424
2018-03-12_003244,23.56,25.93,1520832764.325996
2018-03-12_003254,23.57,25.89,1520832774.326568
2018-03-12_003304,23.59,25.92,1520832784.32714
2018-03-12_003314,23.59,25.92,1520832794.327712
2018-03-12_003324,23.59,25.90,1520832804.328284
2018-03-12_003334,23.57,25.85,1520832814.328856
2018-03-12_003344,23.57,25.83,1520832824.329428
2018-03-12_003354,23.57,25.85,1520832834.33
2018-03-12_003404,23.59,25.83,1520832844.330572
2018-03-12_003414,23.57,25.83,1520832854.331144
2018-03-12_003424,23.60,25.85,1520832864.331716
2018-03-12_003434,23.59,25.80,1520832874.332288
2018-03-12_003444,23.57,25.79,1520832884.33286
2018-03-12_003454,23.56,25.78,1520832894.333432
2018-03-12_003504,23.60,25.75,1520832904.334004
2018-03-12_003514,23.59,25.76,1520832914.334576
2018-03-12_003524,23.59,25.69,1520832924.336148
2018-03-12_003534,23.57,25.72,1520832934.33672
2018-03-12_003544,23.59,25.73,1520832944.337292
2018-03-12_003554,23.57,25.73,1520832954.337864
2018-03-12_003604,23.59,25.68,1520832964.338436
2018-03-12_003614,23.59,25.66,1520832974.339008
2018-03-12_003624,23.57,25.71,1520832984.33958
2018-03-12_003634,23.57,25.68,1520832994.340152
2018-03-12_003644,23.59,25.62,1520833004.340724
2018-03-12_003654,23.60,25.65,1520833014.341296
2018-03-12_003704,23.57,25.59,1520833024.341868
2018-03-12_003714,23.57,25.58,1520833034.34244
2018-03-12_003724,23.59,25.59,1520833044.343012
2018-03-12_003734,23.59,25.51,1520833054.343584
2018-03-12_003744,23.57,25.58,1520833064.344156
2018-03-12_003754,23.59,25.52,1520833074.344728
2018-03-12_003804,23.59,25.52,1520833084.3453
2018-03-12_003814,23.59,25.49,1520833094.345872
2018-03-12_003824,23.56,25.51,1520833104.346444
2018-03-12_003834,23.57,25.52,1520833114.347016
2018-03-12_003844,23.60,25.46,1520833124.347588
2018-03-12_003854,23.59,25.48,1520833134.34816
2018-03-12_003904,23.60,25.42,1520833144.348732
2018-03-12_003914,23.57,25.45,1520833154.349304
2018-03-12_003924,23.59,25.41,1520833164.349876
2018-03-12_003934,23.59,25.45,1520833174.350448
2018-03-12_003944,23.57,25.42,1520833184.35102
2018-03-12_003954,23.60,25.42,1520833194.351592
2018-03-12_004004,23.57,25.38,1520833204.352164
2018-03-12_004014,23.57,25.39,1520833214.352736
2018-03-12_004024,23.59,25.35,1520833224.353308
2018-03-12_004034,23.59,25.38,1520833234.35388
2018-03-12_004044,23.57,25.39,1520833244.354452
2018-03-12_004054,23.60,25.34,1520833254.355024
2018-03-12_004104,23.57,25.35,1520833264.355596
2018-03-12_004114,23.57,25.36,1520833274.356168
2018-03-12_004124,23.59,25.32,1520833284.35674
2018-03-12_004134,23.57,25.35,1520833294.357312
2018-03-12_004144,23.57,25.38,1520833304.357884
2018-03-12_004154,23.60,25.28,1520833314.358456
2018-03-12_004204,23.57,25.33,1520833324.359028
2018-03-12_004214,23.60,25.33,1520833334.3596
2018-03-12_004224,23.57,25.32,1520833344.360172
2018-03-12_004234,23.59,25.31,1520833354.360744
2018-03-12_004244,23.60,25.34,1520833364.361316
2018-03-12_004254,23.57,25.31,1520833374.361888
2018-03-12_004304,23.59,25.26,1520833384.36246
2018-03-12_004314,23.59,25.27,1520833394.363032
2018-03-12_004324,23.59,25.32,1520833404.363604
2018-03-12_004334,23.59,25.26,1520833414.364176
2018-03-12_004344,23.57,25.32,1520833424.364748
2018-03-12_004354,23.60,25.29,1520833434.36532
2018-03-12_004404,23.59,25.28,1520833444.365892
2018-03-12_004414,23.57,25.24,1520833454.366464
2018-03-12_004424,23.60,25.25,1520833464.367036
2018-03-12_004434,23.59,25.24,1520833474.367608
2018-03-12_004444,23.56,25.27,1520833484.36818
2018-03-12_004454,23.60,25.25,1520833494.368752
2018-03-12_004504,23.56,25.28,1520833504.369324
2018-03-12_004514,23.59,25.25,1520833514.369896
2018-03-12_004524,23.57,25.26,1520833524.370468
2018-03-12_004534,23.59,25.30,1520833534.37104
2018-03-12_004544,23.59,25.30,1520833544.371612
2018-03-12_004554,23.57,25.34,1520833554.372184
2018-03-12_004604,23.59,25.22,1520833564.372756
2018-03-12_004614,23.57,25.28,1520833574.373328
2018-03-12_004624,23.57,25.31,1520833584.3739
2018-03-12_004634,23.59,25.29,1520833594.374472
2018-03-12_004644,23.59,25.25,1520833604.375044
2018-03-12_004654,23.60,25.30,1520833614.375616
2018-03-12_004704,23.59,25.30,1520833624.376188
2018-03-12_004714,23.59,25.28,1520833634.37676
2018-03-12_004724,23.59,25.34,1520833644.377332
2018-03-12_004734,23.57,25.29,1520833654.377904
2018-03-12_004744,23.57,25.31,1520833664.378476
2018-03-12_004754,23.57,25.28,1520833674.379048
2018-03-12_004804,23.59,25.34,1520833684.37962
2018-03-12_004814,23.61,25.30,1520833694.380192
2018-03-12_004824,23.59,25.30,1520833704.380764
2018-03-12_004834,23.60,25.31,1520833714.381336
2018-03-12_004844,23.59,25.31,1520833724.381908
2018-03-12_004854,23.59,25.28,1520833734.38248
2018-03-12_004904,23.59,25.35,1520833744.383052
2018-03-12_004914,23.59,25.37,1520833754.383624
2018-03-12_004924,23.61,25.38,1520833764.384196
2018-03-12_004934,23.59,25.39,1520833774.384768
2018-03-12_004944,23.60,25.37,1520833784.38534
2018-03-12_004954,23.60,25.35,1520833794.385912
2018-03-12_005004,23.59,25.34,1520833804.386484
2018-03-12_005014,23.59,25.39,1520833814.387056
2018-03-12_005024,23.57,25.37,1520833824.387628
2018-03-12_005034,23.59,25.37,1520833834.3882
2018-03-12_005044,23.61,25.41,1520833844.388772
2018-03-12_005054,23.59,25.36,1520833854.389344
2018-03-12_005104,23.60,25.39,1520833864.389916
2018-03-12_005114,23.60,25.36,1520833874.390488
2018-03-12_005124,23.57,25.39,1520833884.39106
2018-03-12_005134,23.59,25.41,1520833894.391632
2018-03-12_005144,23.60,25.42,1520833904.392204
2018-03-12_005154,23.59,25.44,1520833914.392776
2018-03-12_005204,23.59,25.42,1520833924.393348
2018-03-12_005214,23.60,25.44,1520833934.39392
2018-03-12_005224,23.60,25.45,1520833944.394492
2018-03-12_005234,23.60,25.47,1520833954.395064
2018-03-12_005244,23.60,25.51,1520833964.395636
2018-03-12_005254,23.60,25.49,1520833974.396208
2018-03-12_005304,23.59,25.48,1520833984.39678
2018-03-12_005314,23.60,25.51,1520833994.397352
2018-03-12_005324,23.59,25.48,1520834004.397924
2018-03-12_005334,23.57,25.51,1520834014.398496
2018-03-12_005344,23.57,25.48,1520834024.399068
2018-03-12_005354,23.59,25.55,1520834034.39964
2018-03-12_005404,23.60,25.55,1520834044.400212
2018-03-12_005414,23.60,25.59,1520834054.400784
2018-03-12_005424,23.60,25.58,1520834064.401356
2018-03-12_005434,23.60,25.62,1520834074.401928
2018-03-12_005444,23.60,25.62,1520834084.4025
2018-03-12_005454,23.60,25.60,1520834094.403072
2018-03-12_005504,23.57,25.62,1520834104.403644
2018-03-12_005514,23.59,25.59,1520834114.404216
2018-03-12_005524,23.61,25.65,1520834124.404788
2018-03-12_005534,23.61,25.65,1520834134.40536
2018-03-12_005544,23.60,25.67,1520834144.405932
2018-03-12_005554,23.59,25.68,1520834154.406504
2018-03-12_005604,23.63,25.69,1520834164.407076
2018-03-12_005614,23.60,25.75,1520834174.407648
2018-03-12_005624,23.60,25.76,1520834184.40822
2018-03-12_005634,23.59,25.71,1520834194.408792
2018-03-12_005644,23.61,25.78,1520834204.409364
2018-03-12_005654,23.61,25.79,1520834214.409936
2018-03-12_005704,23.60,25.85,1520834224.410508
2018-03-12_005714,23.60,25.80,1520834234.41108
2018-03-12_005724,23.61,25.88,1520834244.411652
2018-03-12_005734,23.61,25.85,1520834254.412224
2018-03-12_005744,23.60,25.92,1520834264.412796
2018-03-12_005754,23.61,25.96,1520834274.413368
2018-03-12_005804,23.60,25.95,1520834284.41394
2018-03-12_005814,23.60,25.92,1520834294.414512
2018-03-12_005824,23.61,25.98,1520834304.415084
2018-03-12_005834,23.60,25.99,1520834314.415656
2018-03-12_005844,23.63,25.98,1520834324.416228
2018-03-12_005854,23.60,26.05,1520834334.4168
2018-03-12_005904,23.63,26.01,1520834344.417372
2018-03-12_005914,23.61,26.05,1520834354.417944
2018-03-12_005924,23.63,26.07,1520834364.418516
2018-03-12_005934,23.61,26.11,1520834374.419088
2018-03-12_005944,23.63,26.12,1520834384.41966
2018-03-12_005954,23.59,26.16,1520834394.420232
2018-03-12_010004,23.61,26.09,1520834404.420804
2018-03-12_010014,23.64,26.15,1520834414.421376
2018-03-12_010024,23.60,26.12,1520834424.421948
2018-03-12_010034,23.60,26.19,1520834434.42252
2018-03-12_010044,23.63,26.18,1520834444.423092
2018-03-12_010054,23.63,26.19,1520834454.423664
2018-03-12_010104,23.61,26.22,1520834464.424236
2018-03-12_010114,23.61,26.27,1520834474.424808
2018-03-12_010124,23.63,26.28,1520834484.42538
2018-03-12_010134,23.63,26.26,1520834494.425952
2018-03-12_010144,23.61,26.28,1520834504.426524
2018-03-12_010154,23.61,26.32,1520834514.427096
2018-03-12_010204,23.63,26.32,1520834524.427668
2018-03-12_010214,23.60,26.32,1520834534.42824
2018-03-12_010224,23.61,26.35,1520834544.428812
2018-03-12_010234,23.61,26.33,1520834554.429384
2018-03-12_010244,23.60,26.35,1520834564.429956
2018-03-12_010254,23.63,26.35,1520834574.430528
2018-03-12_010304,23.61,26.36,1520834584.4311
2018-03-12_010314,23.64,26.38,1520834594.431672
2018-03-12_010324,23.63,26.36,1520834604.432244
2018-03-12_010334,23.61,26.40,1520834614.432816
2018-03-12_010344,23.63,26.41,1520834624.433388
2018-03-12_010354,23.64,26.43,1520834634.43396
2018-03-12_010404,23.63,26.46,1520834644.434532
2018-03-12_010414,23.66,26.46,1520834654.435104
2018-03-12_010424,23.61,26.42,1520834664.435676
2018-03-12_010434,23.64,26.45,1520834674.436248
2018-03-12_010444,23.61,26.45,1520834684.43682
2018-03-12_010454,23.63,26.50,1520834694.437392
2018-03-12_010504,23.63,26.46,1520834704.437964
2018-03-12_010514,23.61,26.50,1520834714.438536
2018-03-12_010524,23.64,26.52,1520834724.439108
2018-03-12_010534,23.63,26.48,1520834734.43968
2018-03-12_010544,23.63,26.45,1520834744.440252
2018-03-12_010554,23.61,26.50,1520834754.440824
2018-03-12_010604,23.63,26.53,1520834764.441396
2018-03-12_010614,23.63,26.55,1520834774.441968
2018-03-12_010624,23.63,26.50,1520834784.44254
2018-03-12_010634,23.64,26.51,1520834794.443112
2018-03-12_010644,23.64,26.49,1520834804.443684
2018-03-12_010654,23.63,26.49,1520834814.444256
2018-03-12_010704,23.64,26.53,1520834824.444828
2018-03-12_010714,23.63,26.53,1520834834.4454
2018-03-12_010724,23.67,26.55,1520834844.445972
2018-03-12_010734,23.64,26.53,1520834854.446544
2018-03-12_010744,23.64,26.52,1520834864.447116
2018-03-12_010754,23.64,26.55,1520834874.447688
2018-03-12_010804,23.63,26.53,1520834884.44826
2018-03-12_010814,23.64,26.50,1520834894.448832
2018-03-12_010824,23.61,26.55,1520834904.449404
2018-03-12_010834,23.63,26.53,1520834914.449976
2018-03-12_010844,23.61,26.53,1520834924.450548
2018-03-12_010854,23.64,26.53,1520834934.45112
2018-03-12_010904,23.64,26.56,1520834944.451692
2018-03-12_010914,23.64,26.58,1520834954.452264
2018-03-12_010924,23.64,26.56,1520834964.452836
2018-03-12_010934,23.66,26.56,1520834974.453408
2018-03-12_010944,23.64,26.59,1520834984.45398
2018-03-12_010954,23.64,26.56,1520834994.454552
2018-03-12_011004,23.66,26.58,1520835004.455124
2018-03-12_011014,23.63,26.50,1520835014.455696
2018-03-12_011024,23.64,26.55,1520835024.456268
2018-03-12_011034,23.64,26.52,1520835034.45684
2018-03-12_011044,23.66,26.46,1520835044.457412
2018-03-12_011054,23.66,26.51,1520835054.457984
2018-03-12_011104,23.64,26.55,1520835064.458556
2018-03-12_011114,23.64,26.56,1520835074.459128
2018-03-12_011124,23.64,26.51,1520835084.4597
2018-03-12_011134,23.61,26.55,1520835094.460272
2018-03-12_011144,23.63,26.49,1520835104.460844
2018-03-12_011154,23.66,26.51,1520835114.461416
2018-03-12_011204,23.64,26.52,1520835124.461988
2018-03-12_011214,23.66,26.55,1520835134.46256
2018-03-12_011224,23.63,26.43,1520835144.463132
2018-03-12_011234,23.64,26.45,1520835154.463704
2018-03-12_011244,23.63,26.42,1520835164.464276
2018-03-12_011254,23.64,26.45,1520835174.464848
2018-03-12_011304,23.66,26.42,1520835184.46542
2018-03-12_011314,23.63,26.45,1520835194.465992
2018-03-12_011324,23.64,26.41,1520835204.466564
2018-03-12_011334,23.67,26.39,1520835214.467136
2018-03-12_011344,23.66,26.42,1520835224.467708
2018-03-12_011354,23.64,26.38,1520835234.46828
2018-03-12_011404,23.66,26.45,1520835244.468852
2018-03-12_011414,23.64,26.41,1520835254.469424
2018-03-12_011424,23.64,26.36,1520835264.469996
2018-03-12_011434,23.64,26.32,1520835274.470568
2018-03-12_011444,23.61,26.34,1520835284.47114
2018-03-12_011454,23.66,26.36,1520835294.471712
2018-03-12_011504,23.69,26.36,1520835304.472284
2018-03-12_011514,23.63,26.31,1520835314.472856
2018-03-12_011524,23.64,26.28,1520835324.473428
2018-03-12_011534,23.64,26.28,1520835334.474
2018-03-12_011544,23.64,26.25,1520835344.474572
2018-03-12_011554,23.64,26.31,1520835354.475144
2018-03-12_011604,23.63,26.25,1520835364.475716
2018-03-12_011614,23.64,26.23,1520835374.476288
2018-03-12_011624,23.66,26.22,1520835384.47686
2018-03-12_011634,23.64,26.19,1520835394.477432
2018-03-12_011644,23.64,26.14,1520835404.478004
2018-03-12_011654,23.66,26.18,1520835414.478576
2018-03-12_011704,23.64,26.18,1520835424.479148
2018-03-12_011714,23.64,26.15,1520835434.47972
2018-03-12_011724,23.64,26.14,1520835444.480292
2018-03-12_011734,23.66,26.12,1520835454.480864
2018-03-12_011744,23.64,26.08,1520835464.481436
2018-03-12_011754,23.64,26.07,1520835474.482008
2018-03-12_011804,23.64,26.04,1520835484.48258
2018-03-12_011814,23.63,26.07,1520835494.483152
2018-03-12_011824,23.66,26.07,1520835504.483724
2018-03-12_011834,23.66,26.04,1520835514.484296
2018-03-12_011844,23.63,26.01,1520835524.484868
2018-03-12_011854,23.64,26.01,1520835534.48544
2018-03-12_011904,23.63,25.98,1520835544.486012
2018-03-12_011914,23.64,25.99,1520835554.486584
2018-03-12_011924,23.66,25.92,1520835564.487156
2018-03-12_011934,23.67,25.91,1520835574.487728
2018-03-12_011944,23.66,25.92,1520835584.4883
2018-03-12_011954,23.64,25.91,1520835594.488872
2018-03-12_012004,23.66,25.84,1520835604.489444
2018-03-12_012014,23.64,25.88,1520835614.490016
2018-03-12_012024,23.64,25.81,1520835624.490588
2018-03-12_012034,23.64,25.80,1520835634.49116
2018-03-12_012044,23.61,25.72,1520835644.491732
2018-03-12_012054,23.63,25.76,1520835654.492304
2018-03-12_012104,23.63,25.78,1520835664.492876
2018-03-12_012114,23.66,25.70,1520835674.493448
2018-03-12_012124,23.64,25.71,1520835684.49402
2018-03-12_012134,23.63,25.71,1520835694.494592
2018-03-12_012144,23.64,25.71,1520835704.495164
2018-03-12_012154,23.63,25.64,1520835714.495736
2018-03-12_012204,23.64,25.71,1520835724.496308
2018-03-12_012214,23.63,25.67,1520835734.49688
2018-03-12_012224,23.63,25.65,1520835744.497452
2018-03-12_012234,23.67,25.65,1520835754.498024
2018-03-12_012244,23.64,25.64,1520835764.498596
2018-03-12_012254,23.64,25.62,1520835774.499168
2018-03-12_012304,23.61,25.58,1520835784.49974
2018-03-12_012314,23.64,25.58,1520835794.500312
2018-03-12_012324,23.64,25.55,1520835804.500884
2018-03-12_012334,23.63,25.60,1520835814.501456
2018-03-12_012344,23.63,25.61,1520835824.502028
2018-03-12_012354,23.63,25.57,1520835834.5026
2018-03-12_012404,23.66,25.51,1520835844.503172
2018-03-12_012414,23.63,25.54,1520835854.503744
2018-03-12_012424,23.63,25.48,1520835864.504316
2018-03-12_012434,23.64,25.51,1520835874.504888
2018-03-12_012444,23.63,25.51,1520835884.50546
2018-03-12_012454,23.63,25.55,1520835894.506032
2018-03-12_012504,23.63,25.51,1520835904.506604
2018-03-12_012514,23.66,25.51,1520835914.507176
2018-03-12_012524,23.63,25.50,1520835924.507748
2018-03-12_012534,23.66,25.50,1520835934.50832
2018-03-12_012544,23.63,25.45,1520835944.508892
2018-03-12_012554,23.66,25.49,1520835954.509464
2018-03-12_012604,23.63,25.45,1520835964.510036
2018-03-12_012614,23.64,25.47,1520835974.510608
2018-03-12_012624,23.64,25.47,1520835984.51118
2018-03-12_012634,23.64,25.42,1520835994.511752
2018-03-12_012644,23.66,25.40,1520836004.512324
2018-03-12_012654,23.64,25.41,1520836014.512896
2018-03-12_012704,23.64,25.40,1520836024.513468
2018-03-12_012714,23.63,25.40,1520836034.51404
2018-03-12_012724,23.66,25.41,1520836044.514612
2018-03-12_012734,23.67,25.41,1520836054.515184
2018-03-12_012744,23.64,25.40,1520836064.515756
2018-03-12_012754,23.63,25.34,1520836074.516328
2018-03-12_012804,23.63,25.37,1520836084.5169
2018-03-12_012814,23.63,25.36,1520836094.517472
2018-03-12_012824,23.63,25.38,1520836104.518044
2018-03-12_012834,23.63,25.40,1520836114.518616
2018-03-12_012844,23.64,25.37,1520836124.519188
2018-03-12_012854,23.63,25.33,1520836134.51976
2018-03-12_012904,23.63,25.33,1520836144.520332
2018-03-12_012914,23.61,25.34,1520836154.520904
2018-03-12_012924,23.66,25.36,1520836164.521476
2018-03-12_012934,23.64,25.30,1520836174.522048
2018-03-12_012944,23.63,25.34,1520836184.52262
