2018-04-07_053729,23.59,24.53,1523097449.8847668
2018-04-07_053739,23.57,24.53,1523097459.8853385
2018-04-07_053749,23.59,24.48,1523097469.8859107
2018-04-07_053759,23.59,24.50,1523097479.8864827
2018-04-07_053809,23.59,24.54,1523097489.8870547
2018-04-07_053819,23.60,24.47,1523097499.8876266
2018-04-07_053829,23.57,24.48,1523097509.8881986
2018-04-07_053839,23.59,24.46,1523097519.8887708
2018-04-07_053849,23.59,24.47,1523097529.8893428
2018-04-07_053859,23.59,24.44,1523097539.8899145
2018-04-07_053909,23.57,24.45,1523097549.8904867
2018-04-07_053919,23.57,24.41,1523097559.8910587
2018-04-07_053929,23.57,24.44,1523097569.8916306
2018-04-07_053939,23.59,24.44,1523097579.8922029
2018-04-07_053949,23.57,24.43,1523097589.8927746
2018-04-07_053959,23.57,24.37,1523097599.8933468
2018-04-07_054009,23.59,24.43,1523097609.8939188
2018-04-07_054019,23.57,24.43,1523097619.8944907
2018-04-07_054029,23.56,24.37,1523097629.8950627
2018-04-07_054039,23.56,24.37,1523097639.8956347
2018-04-07_054049,23.56,24.41,1523097649.8962066
2018-04-07_054059,23.57,24.39,1523097659.8967788
2018-04-07_054109,23.56,24.34,1523097669.8973505
2018-04-07_054119,23.60,24.34,1523097679.8979228
2018-04-07_054129,23.59,24.37,1523097689.8984947
2018-04-07_054139,23.57,24.33,1523097699.8990667
2018-04-07_054149,23.57,24.35,1523097709.899639
2018-04-07_054159,23.59,24.27,1523097719.9002106
2018-04-07_054209,23.59,24.27,1523097729.9007826
2018-04-07_054219,23.59,24.27,1523097739.9013548
2018-04-07_054229,23.56,24.27,1523097749.9019268
2018-04-07_054239,23.59,24.31,1523097759.9024987
2018-04-07_054249,23.59,24.24,1523097769.9030707
2018-04-07_054259,23.57,24.23,1523097779.9036427
2018-04-07_054309,23.57,24.17,1523097789.9042149
2018-04-07_054319,23.59,24.21,1523097799.9047866
2018-04-07_054329,23.54,24.19,1523097809.9053586
2018-04-07_054339,23.56,24.22,1523097819.9059308
2018-04-07_054349,23.59,24.22,1523097829.9065027
2018-04-07_054359,23.56,24.21,1523097839.907075
2018-04-07_054409,23.57,24.16,1523097849.9076467
2018-04-07_054419,23.56,24.22,1523097859.9082186
2018-04-07_054429,23.56,24.16,1523097869.9087908
2018-04-07_054439,23.57,24.14,1523097879.9093628
2018-04-07_054449,23.56,24.13,1523097889.9099345
2018-04-07_054459,23.56,24.16,1523097899.9105067
2018-04-07_054509,23.57,24.12,1523097909.9110787
2018-04-07_054519,23.56,24.11,1523097919.911651
2018-04-07_054529,23.56,24.12,1523097929.9122226
2018-04-07_054539,23.56,24.07,1523097939.9127946
2018-04-07_054549,23.56,24.08,1523097949.9133668
2018-04-07_054559,23.56,24.10,1523097959.9139388
2018-04-07_054609,23.54,24.07,1523097969.9145105
2018-04-07_054619,23.59,24.08,1523097979.9150827
2018-04-07_054629,23.59,24.07,1523097989.9156547
2018-04-07_054639,23.56,24.04,1523097999.9162269
2018-04-07_054649,23.56,24.08,1523098009.9167988
2018-04-07_054659,23.56,24.06,1523098019.9173706
2018-04-07_054709,23.57,24.04,1523098029.9179428
2018-04-07_054719,23.56,24.03,1523098039.9185147
2018-04-07_054729,23.56,24.00,1523098049.9190867
2018-04-07_054739,23.57,24.01,1523098059.9196587
2018-04-07_054749,23.54,24.06,1523098069.9202306
2018-04-07_054759,23.54,24.01,1523098079.9208028
2018-04-07_054809,23.57,23.97,1523098089.9213748
2018-04-07_054819,23.57,23.97,1523098099.9219465
2018-04-07_054829,23.56,23.98,1523098109.9225187
2018-04-07_054839,23.56,23.97,1523098119.9230907
2018-04-07_054849,23.56,23.96,1523098129.9236627
2018-04-07_054859,23.56,23.98,1523098139.9242349
2018-04-07_054909,23.56,23.96,1523098149.9248066
2018-04-07_054919,23.54,23.93,1523098159.9253788
2018-04-07_054929,23.56,23.94,1523098169.9259508
2018-04-07_054939,23.56,23.92,1523098179.9265227
2018-04-07_054949,23.57,23.87,1523098189.9270947
2018-04-07_054959,23.54,23.89,1523098199.9276667
2018-04-07_055009,23.57,23.89,1523098209.9282386
2018-04-07_055019,23.57,23.90,1523098219.9288108
2018-04-07_055029,23.57,23.91,1523098229.9293826
2018-04-07_055039,23.54,23.88,1523098239.9299548
2018-04-07_055049,23.54,23.84,1523098249.9305267
2018-04-07_055059,23.57,23.90,1523098259.9310987
2018-04-07_055109,23.54,23.87,1523098269.9316707
2018-04-07_055119,23.56,23.90,1523098279.9322426
2018-04-07_055129,23.54,23.87,1523098289.9328146
2018-04-07_055139,23.54,23.89,1523098299.9333868
2018-04-07_055149,23.54,23.85,1523098309.9339588
2018-04-07_055159,23.54,23.89,1523098319.9345307
2018-04-07_055209,23.54,23.89,1523098329.9351027
2018-04-07_055219,23.56,23.89,1523098339.9356747
2018-04-07_055229,23.56,23.87,1523098349.9362469
2018-04-07_055239,23.54,23.87,1523098359.9368186
2018-04-07_055249,23.56,23.85,1523098369.9373906
2018-04-07_055259,23.54,23.87,1523098379.9379628
2018-04-07_055309,23.57,23.86,1523098389.9385347
2018-04-07_055319,23.56,23.90,1523098399.9391067
2018-04-07_055329,23.54,23.86,1523098409.9396787
2018-04-07_055339,23.56,23.86,1523098419.9402506
2018-04-07_055349,23.54,23.84,1523098429.9408228
2018-04-07_055359,23.57,23.81,1523098439.9413948
2018-04-07_055409,23.54,23.86,1523098449.9419665
2018-04-07_055419,23.56,23.86,1523098459.9425387
2018-04-07_055429,23.53,23.80,1523098469.9431107
2018-04-07_055439,23.54,23.87,1523098479.943683
2018-04-07_055449,23.56,23.81,1523098489.9442546
2018-04-07_055459,23.54,23.86,1523098499.9448266
2018-04-07_055509,23.53,23.80,1523098509.9453988
2018-04-07_055519,23.56,23.87,1523098519.9459708
2018-04-07_055529,23.54,23.82,1523098529.9465425
2018-04-07_055539,23.56,23.84,1523098539.9471147
2018-04-07_055549,23.56,23.83,1523098549.9476867
2018-04-07_055559,23.56,23.85,1523098559.9482589
2018-04-07_055609,23.56,23.77,1523098569.9488306
2018-04-07_055619,23.53,23.79,1523098579.9494026
2018-04-07_055629,23.54,23.85,1523098589.9499748
2018-04-07_055639,23.54,23.79,1523098599.9505467
2018-04-07_055649,23.53,23.81,1523098609.9511187
2018-04-07_055659,23.54,23.76,1523098619.9516907
2018-04-07_055709,23.54,23.80,1523098629.9522626
2018-04-07_055719,23.54,23.79,1523098639.9528348
2018-04-07_055729,23.56,23.81,1523098649.9534068
2018-04-07_055739,23.54,23.81,1523098659.9539785
2018-04-07_055749,23.54,23.79,1523098669.9545507
2018-04-07_055759,23.53,23.84,1523098679.9551227
2018-04-07_055809,23.53,23.79,1523098689.9556947
2018-04-07_055819,23.54,23.80,1523098699.9562666
2018-04-07_055829,23.56,23.81,1523098709.9568386
2018-04-07_055839,23.56,23.85,1523098719.9574108
2018-04-07_055849,23.54,23.80,1523098729.9579828
2018-04-07_055859,23.54,23.80,1523098739.9585545
2018-04-07_055909,23.56,23.80,1523098749.9591267
2018-04-07_055919,23.54,23.83,1523098759.9596987
2018-04-07_055929,23.56,23.84,1523098769.9602706
2018-04-07_055939,23.54,23.83,1523098779.9608428
2018-04-07_055949,23.53,23.85,1523098789.9614146
2018-04-07_055959,23.56,23.86,1523098799.9619868
2018-04-07_060009,23.56,23.83,1523098809.9625587
2018-04-07_060019,23.54,23.84,1523098819.9631307
2018-04-07_060029,23.56,23.85,1523098829.9637027
2018-04-07_060039,23.56,23.86,1523098839.9642746
2018-04-07_060049,23.54,23.90,1523098849.9648466
2018-04-07_060059,23.56,23.87,1523098859.9654188
2018-04-07_060109,23.56,23.84,1523098869.9659905
2018-04-07_060119,23.56,23.87,1523098879.9665627
2018-04-07_060129,23.56,23.90,1523098889.9671347
2018-04-07_060139,23.54,23.90,1523098899.9677067
2018-04-07_060149,23.54,23.92,1523098909.968279
2018-04-07_060159,23.54,23.93,1523098919.9688506
2018-04-07_060209,23.54,23.92,1523098929.9694226
2018-04-07_060219,23.54,23.94,1523098939.9699948
2018-04-07_060229,23.54,23.93,1523098949.9705667
2018-04-07_060239,23.54,23.94,1523098959.9711387
2018-04-07_060249,23.56,23.96,1523098969.9717107
2018-04-07_060259,23.54,23.96,1523098979.9722826
2018-04-07_060309,23.54,23.97,1523098989.9728549
2018-04-07_060319,23.54,23.96,1523098999.9734266
2018-04-07_060329,23.57,24.01,1523099009.9739985
2018-04-07_060339,23.54,24.01,1523099019.9745708
2018-04-07_060349,23.54,23.97,1523099029.9751427
2018-04-07_060359,23.56,23.97,1523099039.975715
2018-04-07_060409,23.56,24.03,1523099049.9762866
2018-04-07_060419,23.56,24.03,1523099059.9768586
2018-04-07_060429,23.53,24.01,1523099069.9774308
2018-04-07_060439,23.56,24.03,1523099079.9780028
2018-04-07_060449,23.54,24.04,1523099089.9785745
2018-04-07_060459,23.56,24.04,1523099099.9791467
2018-04-07_060509,23.54,24.03,1523099109.9797187
2018-04-07_060519,23.54,24.01,1523099119.980291
2018-04-07_060529,23.56,24.07,1523099129.9808626
2018-04-07_060539,23.54,24.08,1523099139.9814346
2018-04-07_060549,23.54,24.08,1523099149.9820068
2018-04-07_060559,23.56,24.10,1523099159.9825788
2018-04-07_060609,23.52,24.07,1523099169.9831505
2018-04-07_060619,23.54,24.11,1523099179.9837227
2018-04-07_060629,23.54,24.11,1523099189.9842947
2018-04-07_060639,23.56,24.08,1523099199.9848669
2018-04-07_060649,23.54,24.06,1523099209.9854388
2018-04-07_060659,23.57,24.13,1523099219.9860106
2018-04-07_060709,23.53,24.14,1523099229.9865828
2018-04-07_060719,23.54,24.17,1523099239.9871547
2018-04-07_060729,23.57,24.13,1523099249.9877267
2018-04-07_060739,23.54,24.18,1523099259.9882987
2018-04-07_060749,23.56,24.18,1523099269.9888706
2018-04-07_060759,23.53,24.19,1523099279.9894428
2018-04-07_060809,23.54,24.17,1523099289.9900148
2018-04-07_060819,23.54,24.23,1523099299.9905865
2018-04-07_060829,23.53,24.20,1523099309.9911587
2018-04-07_060839,23.54,24.23,1523099319.9917307
2018-04-07_060849,23.56,24.20,1523099329.9923027
2018-04-07_060859,23.53,24.25,1523099339.9928749
2018-04-07_060909,23.57,24.21,1523099349.9934466
2018-04-07_060919,23.54,24.21,1523099359.9940188
2018-04-07_060929,23.56,24.24,1523099369.9945908
2018-04-07_060939,23.54,24.27,1523099379.9951627
2018-04-07_060949,23.54,24.25,1523099389.9957347
2018-04-07_060959,23.57,24.28,1523099399.9963067
2018-04-07_061009,23.56,24.24,1523099409.9968786
2018-04-07_061019,23.57,24.28,1523099419.9974508
2018-04-07_061029,23.56,24.31,1523099429.9980226
2018-04-07_061039,23.52,24.27,1523099439.9985948
2018-04-07_061049,23.54,24.31,1523099449.9991667
2018-04-07_061059,23.54,24.28,1523099459.9997387
2018-04-07_061110,23.54,24.31,1523099470.000311
2018-04-07_061120,23.54,24.33,1523099480.0008826
2018-04-07_061130,23.54,24.35,1523099490.0014546
2018-04-07_061140,23.53,24.31,1523099500.0020268
2018-04-07_061150,23.57,24.28,1523099510.0025988
2018-04-07_061200,23.56,24.32,1523099520.0031707
2018-04-07_061210,23.54,24.37,1523099530.0037427
2018-04-07_061220,23.56,24.35,1523099540.0043147
2018-04-07_061230,23.56,24.37,1523099550.0048869
2018-04-07_061240,23.56,24.40,1523099560.0054586
2018-04-07_061250,23.56,24.35,1523099570.0060306
2018-04-07_061300,23.56,24.40,1523099580.0066028
2018-04-07_061310,23.54,24.37,1523099590.0071747
2018-04-07_061320,23.54,24.37,1523099600.007747
2018-04-07_061330,23.53,24.38,1523099610.0083187
2018-04-07_061340,23.54,24.39,1523099620.0088906
2018-04-07_061350,23.57,24.38,1523099630.0094628
2018-04-07_061400,23.54,24.41,1523099640.0100348
2018-04-07_061410,23.54,24.41,1523099650.0106065
2018-04-07_061420,23.56,24.42,1523099660.0111787
2018-04-07_061430,23.54,24.42,1523099670.0117507
2018-04-07_061440,23.54,24.43,1523099680.012323
2018-04-07_061450,23.54,24.45,1523099690.0128946
2018-04-07_061500,23.54,24.45,1523099700.0134666
2018-04-07_061510,23.56,24.43,1523099710.0140388
2018-04-07_061520,23.54,24.44,1523099720.0146108
2018-04-07_061530,23.54,24.48,1523099730.0151825
2018-04-07_061540,23.54,24.45,1523099740.0157547
2018-04-07_061550,23.56,24.45,1523099750.0163267
2018-04-07_061600,23.56,24.50,1523099760.0168989
2018-04-07_061610,23.54,24.50,1523099770.0174708
2018-04-07_061620,23.56,24.47,1523099780.0180426
2018-04-07_061630,23.53,24.45,1523099790.0186148
2018-04-07_061640,23.56,24.48,1523099800.0191867
2018-04-07_061650,23.54,24.51,1523099810.0197587
2018-04-07_061700,23.54,24.53,1523099820.0203307
2018-04-07_061710,23.57,24.54,1523099830.0209026
2018-04-07_061720,23.54,24.50,1523099840.0214748
2018-04-07_061730,23.54,24.55,1523099850.0220468
2018-04-07_061740,23.53,24.51,1523099860.0226185
2018-04-07_061750,23.54,24.51,1523099870.0231907
2018-04-07_061800,23.53,24.55,1523099880.0237627
2018-04-07_061810,23.54,24.51,1523099890.0243347
2018-04-07_061820,23.54,24.52,1523099900.0249066
2018-04-07_061830,23.54,24.60,1523099910.0254786
2018-04-07_061840,23.54,24.60,1523099920.0260508
2018-04-07_061850,23.54,24.60,1523099930.0266228
2018-04-07_061900,23.54,24.55,1523099940.0271947
2018-04-07_061910,23.53,24.63,1523099950.0277667
2018-04-07_061920,23.54,24.61,1523099960.0283387
2018-04-07_061930,23.54,24.55,1523099970.0289106
2018-04-07_061940,23.56,24.63,1523099980.0294828
2018-04-07_061950,23.54,24.55,1523099990.0300546
2018-04-07_062000,23.54,24.60,1523100000.0306268
2018-04-07_062010,23.53,24.64,1523100010.0311987
2018-04-07_062020,23.54,24.60,1523100020.0317707
2018-04-07_062030,23.53,24.63,1523100030.0323427
2018-04-07_062040,23.57,24.58,1523100040.0329146
2018-04-07_062050,23.56,24.64,1523100050.0334866
2018-04-07_062100,23.56,24.65,1523100060.0340588
2018-04-07_062110,23.56,24.64,1523100070.0346305
2018-04-07_062120,23.56,24.62,1523100080.0352027
2018-04-07_062130,23.56,24.62,1523100090.0357747
2018-04-07_062140,23.54,24.61,1523100100.0363467
2018-04-07_062150,23.56,24.64,1523100110.0369189
2018-04-07_062200,23.54,24.61,1523100120.0374906
2018-04-07_062210,23.54,24.66,1523100130.0380626
2018-04-07_062220,23.56,24.61,1523100140.0386348
2018-04-07_062230,23.56,24.61,1523100150.0392067
2018-04-07_062240,23.56,24.61,1523100160.0397787
2018-04-07_062250,23.54,24.62,1523100170.0403507
2018-04-07_062300,23.54,24.67,1523100180.0409226
2018-04-07_062310,23.54,24.61,1523100190.0414948
2018-04-07_062320,23.53,24.65,1523100200.0420666
2018-04-07_062330,23.56,24.61,1523100210.0426385
2018-04-07_062340,23.53,24.65,1523100220.0432107
2018-04-07_062350,23.54,24.66,1523100230.0437827
2018-04-07_062400,23.56,24.65,1523100240.044355
2018-04-07_062410,23.56,24.60,1523100250.0449266
2018-04-07_062420,23.54,24.63,1523100260.0454986
2018-04-07_062430,23.53,24.61,1523100270.0460708
2018-04-07_062440,23.54,24.65,1523100280.0466428
2018-04-07_062450,23.57,24.66,1523100290.0472145
2018-04-07_062500,23.57,24.60,1523100300.0477867
2018-04-07_062510,23.53,24.57,1523100310.0483587
2018-04-07_062520,23.56,24.60,1523100320.048931
2018-04-07_062530,23.56,24.62,1523100330.0495026
2018-04-07_062540,23.57,24.60,1523100340.0500746
2018-04-07_062550,23.54,24.63,1523100350.0506468
2018-04-07_062600,23.56,24.60,1523100360.0512187
2018-04-07_062610,23.56,24.58,1523100370.0517905
2018-04-07_062620,23.56,24.57,1523100380.0523627
2018-04-07_062630,23.54,24.57,1523100390.0529346
2018-04-07_062640,23.57,24.55,1523100400.0535069
2018-04-07_062650,23.56,24.55,1523100410.0540788
2018-04-07_062700,23.56,24.54,1523100420.0546505
2018-04-07_062710,23.56,24.57,1523100430.0552227
2018-04-07_062720,23.56,24.61,1523100440.0557947
2018-04-07_062730,23.53,24.61,1523100450.0563667
2018-04-07_062740,23.54,24.58,1523100460.0569386
2018-04-07_062750,23.54,24.57,1523100470.0575106
2018-04-07_062800,23.54,24.58,1523100480.0580828
2018-04-07_062810,23.56,24.50,1523100490.0586548
2018-04-07_062820,23.53,24.54,1523100500.0592265
2018-04-07_062830,23.53,24.52,1523100510.0597987
2018-04-07_062840,23.53,24.51,1523100520.0603707
2018-04-07_062850,23.56,24.50,1523100530.0609426
2018-04-07_062900,23.56,24.54,1523100540.0615149
2018-04-07_062910,23.54,24.48,1523100550.0620866
2018-04-07_062920,23.52,24.54,1523100560.0626588
2018-04-07_062930,23.54,24.54,1523100570.0632308
2018-04-07_062940,23.56,24.51,1523100580.0638027
2018-04-07_062950,23.53,24.48,1523100590.0643747
2018-04-07_063000,23.56,24.50,1523100600.0649467
2018-04-07_063010,23.54,24.45,1523100610.0655186
2018-04-07_063020,23.56,24.44,1523100620.0660908
2018-04-07_063030,23.53,24.44,1523100630.0666625
2018-04-07_063040,23.53,24.45,1523100640.0672348
2018-04-07_063050,23.54,24.45,1523100650.0678067
2018-04-07_063100,23.56,24.44,1523100660.0683787
2018-04-07_063110,23.52,24.45,1523100670.068951
2018-04-07_063120,23.56,24.43,1523100680.0695226
2018-04-07_063130,23.56,24.41,1523100690.0700946
2018-04-07_063140,23.53,24.45,1523100700.0706668
2018-04-07_063150,23.54,24.41,1523100710.0712388
2018-04-07_063200,23.56,24.37,1523100720.0718107
2018-04-07_063210,23.54,24.35,1523100730.0723827
2018-04-07_063220,23.54,24.38,1523100740.0729547
2018-04-07_063230,23.53,24.33,1523100750.0735269
2018-04-07_063240,23.56,24.38,1523100760.0740986
2018-04-07_063250,23.56,24.31,1523100770.0746706
2018-04-07_063300,23.52,24.33,1523100780.0752428
2018-04-07_063310,23.54,24.34,1523100790.0758147
2018-04-07_063320,23.56,24.32,1523100800.076387
2018-04-07_063330,23.56,24.30,1523100810.0769587
2018-04-07_063340,23.53,24.28,1523100820.0775306
2018-04-07_063350,23.53,24.30,1523100830.0781028
2018-04-07_063400,23.54,24.28,1523100840.0786748
2018-04-07_063410,23.54,24.27,1523100850.0792465
2018-04-07_063420,23.54,24.30,1523100860.0798187
2018-04-07_063430,23.52,24.21,1523100870.0803907
2018-04-07_063440,23.54,24.23,1523100880.080963
2018-04-07_063450,23.53,24.23,1523100890.0815346
2018-04-07_063500,23.54,24.23,1523100900.0821066
2018-04-07_063510,23.53,24.18,1523100910.0826788
2018-04-07_063520,23.52,24.18,1523100920.0832508
2018-04-07_063530,23.56,24.19,1523100930.0838225
2018-04-07_063540,23.53,24.17,1523100940.0843947
2018-04-07_063550,23.53,24.17,1523100950.0849667
2018-04-07_063600,23.52,24.17,1523100960.0855389
2018-04-07_063610,23.54,24.17,1523100970.0861108
2018-04-07_063620,23.54,24.17,1523100980.0866826
2018-04-07_063630,23.53,24.15,1523100990.0872548
2018-04-07_063640,23.54,24.10,1523101000.0878267
2018-04-07_063650,23.54,24.08,1523101010.0883987
2018-04-07_063700,23.54,24.07,1523101020.0889707
2018-04-07_063710,23.53,24.11,1523101030.0895426
2018-04-07_063720,23.53,24.06,1523101040.0901148
2018-04-07_063730,23.52,24.08,1523101050.0906868
2018-04-07_063740,23.52,24.05,1523101060.0912585
2018-04-07_063750,23.54,24.06,1523101070.0918307
2018-04-07_063800,23.52,24.04,1523101080.0924027
2018-04-07_063810,23.52,24.06,1523101090.0929747
2018-04-07_063820,23.53,24.04,1523101100.0935469
2018-04-07_063830,23.56,24.06,1523101110.0941186
2018-04-07_063840,23.53,24.00,1523101120.0946908
2018-04-07_063850,23.54,24.03,1523101130.0952628
2018-04-07_063900,23.53,24.03,1523101140.0958347
2018-04-07_063910,23.53,24.01,1523101150.0964067
2018-04-07_063920,23.52,24.01,1523101160.0969787
2018-04-07_063930,23.53,24.01,1523101170.0975506
2018-04-07_063940,23.54,24.01,1523101180.0981228
2018-04-07_063950,23.52,23.94,1523101190.0986946
2018-04-07_064000,23.54,24.01,1523101200.0992668
2018-04-07_064010,23.53,23.96,1523101210.0998387
2018-04-07_064020,23.53,23.96,1523101220.1004107
2018-04-07_064030,23.54,23.94,1523101230.1009827
2018-04-07_064040,23.52,23.90,1523101240.1015546
2018-04-07_064050,23.52,23.96,1523101250.1021266
2018-04-07_064100,23.53,23.96,1523101260.1026988
2018-04-07_064110,23.53,23.97,1523101270.1032708
2018-04-07_064120,23.53,23.91,1523101280.1038427
2018-04-07_064130,23.53,23.96,1523101290.1044147
2018-04-07_064140,23.52,23.91,1523101300.1049867
2018-04-07_064150,23.50,23.93,1523101310.1055589
2018-04-07_064200,23.52,23.92,1523101320.1061306
2018-04-07_064210,23.53,23.90,1523101330.1067026
2018-04-07_064220,23.50,23.90,1523101340.1072748
2018-04-07_064230,23.52,23.88,1523101350.1078467
2018-04-07_064240,23.53,23.87,1523101360.1084187
2018-04-07_064250,23.53,23.88,1523101370.1089907
2018-04-07_064300,23.54,23.88,1523101380.1095626
2018-04-07_064310,23.50,23.88,1523101390.1101348
2018-04-07_064320,23.50,23.87,1523101400.1107068
2018-04-07_064330,23.52,23.85,1523101410.1112785
2018-04-07_064340,23.52,23.85,1523101420.1118507
2018-04-07_064350,23.53,23.84,1523101430.1124227
2018-04-07_064400,23.53,23.85,1523101440.112995
2018-04-07_064410,23.52,23.84,1523101450.1135666
2018-04-07_064420,23.54,23.88,1523101460.1141386
2018-04-07_064430,23.53,23.85,1523101470.1147108
2018-04-07_064440,23.52,23.84,1523101480.1152828
2018-04-07_064450,23.52,23.81,1523101490.1158545
2018-04-07_064500,23.53,23.83,1523101500.1164267
2018-04-07_064510,23.53,23.83,1523101510.1169987
2018-04-07_064520,23.53,23.80,1523101520.1175709
2018-04-07_064530,23.52,23.82,1523101530.1181426
2018-04-07_064540,23.52,23.80,1523101540.1187146
2018-04-07_064550,23.52,23.80,1523101550.1192868
2018-04-07_064600,23.50,23.79,1523101560.1198587
2018-04-07_064610,23.50,23.84,1523101570.1204307
2018-04-07_064620,23.50,23.82,1523101580.1210027
2018-04-07_064630,23.52,23.79,1523101590.1215746
2018-04-07_064640,23.52,23.76,1523101600.1221468
2018-04-07_064650,23.53,23.77,1523101610.1227188
2018-04-07_064700,23.52,23.83,1523101620.1232905
2018-04-07_064710,23.52,23.85,1523101630.1238627
2018-04-07_064720,23.52,23.80,1523101640.1244347
2018-04-07_064730,23.50,23.76,1523101650.1250067
2018-04-07_064740,23.52,23.85,1523101660.1255786
2018-04-07_064750,23.50,23.80,1523101670.1261506
2018-04-07_064800,23.53,23.77,1523101680.1267228
2018-04-07_064810,23.52,23.74,1523101690.1272948
2018-04-07_064820,23.50,23.80,1523101700.1278665
2018-04-07_064830,23.49,23.77,1523101710.1284387
2018-04-07_064840,23.52,23.79,1523101720.1290107
2018-04-07_064850,23.49,23.82,1523101730.1295826
2018-04-07_064900,23.49,23.79,1523101740.1301548
2018-04-07_064910,23.49,23.81,1523101750.1307266
2018-04-07_064920,23.50,23.79,1523101760.1312988
2018-04-07_064930,23.52,23.79,1523101770.1318707
2018-04-07_064940,23.52,23.77,1523101780.1324427
2018-04-07_064950,23.52,23.80,1523101790.1330147
2018-04-07_065000,23.53,23.81,1523101800.1335866
2018-04-07_065010,23.53,23.77,1523101810.1341586
2018-04-07_065020,23.52,23.81,1523101820.1347308
2018-04-07_065030,23.50,23.81,1523101830.1353025
2018-04-07_065040,23.52,23.83,1523101840.1358747
2018-04-07_065050,23.50,23.80,1523101850.1364467
2018-04-07_065100,23.53,23.81,1523101860.1370187
2018-04-07_065110,23.52,23.81,1523101870.137591
2018-04-07_065120,23.50,23.82,1523101880.1381626
2018-04-07_065130,23.52,23.81,1523101890.1387346
2018-04-07_065140,23.49,23.84,1523101900.1393068
2018-04-07_065150,23.53,23.85,1523101910.1398787
2018-04-07_065200,23.52,23.83,1523101920.1404507
2018-04-07_065210,23.50,23.81,1523101930.1410227
2018-04-07_065220,23.50,23.88,1523101940.1415946
2018-04-07_065230,23.52,23.87,1523101950.1421669
2018-04-07_065240,23.50,23.87,1523101960.1427386
2018-04-07_065250,23.52,23.87,1523101970.1433105
2018-04-07_065300,23.52,23.88,1523101980.1438828
2018-04-07_065310,23.53,23.91,1523101990.1444547
2018-04-07_065320,23.50,23.91,1523102000.145027
2018-04-07_065330,23.49,23.88,1523102010.1455986
2018-04-07_065340,23.52,23.94,1523102020.1461706
2018-04-07_065350,23.52,23.94,1523102030.1467428
2018-04-07_065400,23.52,23.94,1523102040.1473148
2018-04-07_065410,23.52,23.98,1523102050.1478865
2018-04-07_065420,23.52,23.92,1523102060.1484587
2018-04-07_065430,23.52,23.92,1523102070.1490307
2018-04-07_065440,23.50,23.97,1523102080.149603
2018-04-07_065450,23.50,24.01,1523102090.1501746
2018-04-07_065500,23.50,23.98,1523102100.1507466
2018-04-07_065510,23.50,23.97,1523102110.1513188
2018-04-07_065520,23.50,24.00,1523102120.1518908
2018-04-07_065530,23.52,24.01,1523102130.1524625
2018-04-07_065540,23.52,24.00,1523102140.1530347
2018-04-07_065550,23.50,24.04,1523102150.1536067
2018-04-07_065600,23.49,24.04,1523102160.1541789
2018-04-07_065610,23.52,24.02,1523102170.1547508
2018-04-07_065620,23.50,24.01,1523102180.1553226
2018-04-07_065630,23.52,24.00,1523102190.1558948
2018-04-07_065640,23.53,24.05,1523102200.1564667
2018-04-07_065650,23.50,24.02,1523102210.1570387
2018-04-07_065700,23.52,24.07,1523102220.1576107
2018-04-07_065710,23.52,24.05,1523102230.1581826
2018-04-07_065720,23.50,24.04,1523102240.1587548
2018-04-07_065730,23.50,24.14,1523102250.1593268
2018-04-07_065740,23.52,24.14,1523102260.1598985
2018-04-07_065750,23.50,24.11,1523102270.1604707
2018-04-07_065800,23.52,24.14,1523102280.1610427
2018-04-07_065810,23.53,24.12,1523102290.1616147
2018-04-07_065820,23.50,24.17,1523102300.1621869
2018-04-07_065830,23.53,24.17,1523102310.1627586
2018-04-07_065840,23.52,24.18,1523102320.1633308
2018-04-07_065850,23.49,24.21,1523102330.1639028
2018-04-07_065900,23.50,24.21,1523102340.1644747
2018-04-07_065910,23.52,24.21,1523102350.1650467
2018-04-07_065920,23.52,24.24,1523102360.1656187
2018-04-07_065930,23.52,24.24,1523102370.1661906
2018-04-07_065940,23.52,24.24,1523102380.1667628
2018-04-07_065950,23.49,24.25,1523102390.1673346
2018-04-07_070000,23.50,24.27,1523102400.1679068
2018-04-07_070010,23.52,24.24,1523102410.1684787
2018-04-07_070020,23.50,24.28,1523102420.1690507
2018-04-07_070030,23.52,24.26,1523102430.169623
2018-04-07_070040,23.52,24.28,1523102440.1701946
2018-04-07_070050,23.53,24.28,1523102450.1707666
2018-04-07_070100,23.50,24.31,1523102460.1713388
2018-04-07_070110,23.50,24.32,1523102470.1719108
2018-04-07_070120,23.52,24.32,1523102480.1724827
2018-04-07_070130,23.50,24.37,1523102490.1730547
2018-04-07_070140,23.52,24.31,1523102500.1736267
2018-04-07_070150,23.52,24.37,1523102510.1741989
2018-04-07_070200,23.53,24.31,1523102520.1747706
2018-04-07_070210,23.53,24.39,1523102530.1753426
2018-04-07_070220,23.52,24.39,1523102540.1759148
2018-04-07_070230,23.50,24.38,1523102550.1764867
2018-04-07_070240,23.50,24.39,1523102560.177059
2018-04-07_070250,23.52,24.42,1523102570.1776307
2018-04-07_070300,23.52,24.40,1523102580.1782026
2018-04-07_070310,23.50,24.39,1523102590.1787748
2018-04-07_070320,23.52,24.42,1523102600.1793468
2018-04-07_070330,23.53,24.39,1523102610.1799185
2018-04-07_070340,23.52,24.42,1523102620.1804907
2018-04-07_070350,23.53,24.39,1523102630.1810627
