2018-04-09_003114,23.50,24.61,1523251874.0627801
2018-04-09_003124,23.53,24.62,1523251884.0633523
2018-04-09_003134,23.50,24.69,1523251894.0639243
2018-04-09_003144,23.50,24.66,1523251904.064496
2018-04-09_003154,23.52,24.68,1523251914.0650682
2018-04-09_003204,23.52,24.65,1523251924.0656402
2018-04-09_003214,23.50,24.68,1523251934.0662122
2018-04-09_003224,23.52,24.71,1523251944.0667841
2018-04-09_003234,23.50,24.69,1523251954.067356
2018-04-09_003244,23.52,24.68,1523251964.0679283
2018-04-09_003254,23.52,24.75,1523251974.0685003
2018-04-09_003304,23.52,24.68,1523251984.0690722
2018-04-09_003314,23.50,24.69,1523251994.0696442
2018-04-09_003324,23.50,24.72,1523252004.0702162
2018-04-09_003334,23.50,24.68,1523252014.0707881
2018-04-09_003344,23.50,24.69,1523252024.0713603
2018-04-09_003354,23.53,24.72,1523252034.071932
2018-04-09_003404,23.49,24.72,1523252044.0725043
2018-04-09_003414,23.50,24.76,1523252054.0730762
2018-04-09_003424,23.50,24.75,1523252064.0736482
2018-04-09_003434,23.50,24.76,1523252074.0742202
2018-04-09_003444,23.53,24.78,1523252084.0747921
2018-04-09_003454,23.52,24.79,1523252094.075364
2018-04-09_003504,23.50,24.75,1523252104.0759363
2018-04-09_003514,23.50,24.75,1523252114.076508
2018-04-09_003524,23.53,24.83,1523252124.0770802
2018-04-09_003534,23.52,24.82,1523252134.0776522
2018-04-09_003544,23.52,24.79,1523252144.0782242
2018-04-09_003554,23.52,24.81,1523252154.0787964
2018-04-09_003604,23.49,24.82,1523252164.079368
2018-04-09_003614,23.50,24.83,1523252174.07994
2018-04-09_003624,23.52,24.82,1523252184.0805123
2018-04-09_003634,23.53,24.83,1523252194.0810843
2018-04-09_003644,23.50,24.87,1523252204.0816562
2018-04-09_003654,23.49,24.85,1523252214.0822282
2018-04-09_003704,23.50,24.89,1523252224.0828001
2018-04-09_003714,23.50,24.82,1523252234.0833724
2018-04-09_003724,23.50,24.85,1523252244.083944
2018-04-09_003734,23.52,24.85,1523252254.084516
2018-04-09_003744,23.52,24.88,1523252264.0850883
2018-04-09_003754,23.50,24.86,1523252274.0856602
2018-04-09_003804,23.50,24.88,1523252284.0862324
2018-04-09_003814,23.52,24.86,1523252294.0868042
2018-04-09_003824,23.52,24.88,1523252304.087376
2018-04-09_003834,23.52,24.92,1523252314.0879483
2018-04-09_003844,23.50,24.92,1523252324.0885203
2018-04-09_003854,23.52,24.92,1523252334.089092
2018-04-09_003904,23.52,24.91,1523252344.0896642
2018-04-09_003914,23.52,24.91,1523252354.0902362
2018-04-09_003924,23.52,24.93,1523252364.0908084
2018-04-09_003934,23.50,24.95,1523252374.0913801
2018-04-09_003944,23.52,24.94,1523252384.091952
2018-04-09_003954,23.52,24.96,1523252394.0925243
2018-04-09_004004,23.52,24.96,1523252404.0930963
2018-04-09_004014,23.52,24.96,1523252414.093668
2018-04-09_004024,23.54,24.96,1523252424.0942402
2018-04-09_004034,23.52,24.96,1523252434.0948122
2018-04-09_004044,23.49,24.98,1523252444.0953844
2018-04-09_004054,23.52,25.00,1523252454.0959563
2018-04-09_004104,23.52,25.00,1523252464.096528
2018-04-09_004114,23.52,25.00,1523252474.0971003
2018-04-09_004124,23.53,25.00,1523252484.0976722
2018-04-09_004134,23.52,25.02,1523252494.0982442
2018-04-09_004144,23.53,25.01,1523252504.0988162
2018-04-09_004154,23.53,25.00,1523252514.0993881
2018-04-09_004204,23.53,25.05,1523252524.0999603
2018-04-09_004214,23.53,25.05,1523252534.1005323
2018-04-09_004224,23.53,25.07,1523252544.101104
2018-04-09_004234,23.52,25.10,1523252554.1016762
2018-04-09_004244,23.53,25.07,1523252564.1022482
2018-04-09_004254,23.52,25.10,1523252574.1028202
2018-04-09_004304,23.50,25.09,1523252584.1033924
2018-04-09_004314,23.53,25.09,1523252594.103964
2018-04-09_004324,23.52,25.10,1523252604.1045363
2018-04-09_004334,23.52,25.12,1523252614.1051083
2018-04-09_004344,23.53,25.09,1523252624.1056802
2018-04-09_004354,23.52,25.17,1523252634.1062522
2018-04-09_004404,23.53,25.15,1523252644.1068242
2018-04-09_004414,23.52,25.10,1523252654.1073961
2018-04-09_004424,23.54,25.13,1523252664.1079683
2018-04-09_004434,23.53,25.17,1523252674.10854
2018-04-09_004444,23.52,25.16,1523252684.1091123
2018-04-09_004454,23.52,25.18,1523252694.1096842
2018-04-09_004504,23.50,25.16,1523252704.1102562
2018-04-09_004514,23.52,25.19,1523252714.1108284
2018-04-09_004524,23.50,25.20,1523252724.1114001
2018-04-09_004534,23.52,25.19,1523252734.111972
2018-04-09_004544,23.53,25.25,1523252744.1125443
2018-04-09_004554,23.53,25.20,1523252754.1131163
2018-04-09_004604,23.53,25.23,1523252764.1136882
2018-04-09_004614,23.52,25.22,1523252774.1142602
2018-04-09_004624,23.54,25.20,1523252784.1148322
2018-04-09_004634,23.53,25.25,1523252794.1154044
2018-04-09_004644,23.53,25.25,1523252804.115976
2018-04-09_004654,23.50,25.26,1523252814.116548
2018-04-09_004704,23.52,25.28,1523252824.1171203
2018-04-09_004714,23.50,25.23,1523252834.1176922
2018-04-09_004724,23.52,25.26,1523252844.1182644
2018-04-09_004734,23.53,25.29,1523252854.1188362
2018-04-09_004744,23.53,25.32,1523252864.1194081
2018-04-09_004754,23.52,25.31,1523252874.1199803
2018-04-09_004804,23.53,25.31,1523252884.1205523
2018-04-09_004814,23.53,25.29,1523252894.121124
2018-04-09_004824,23.53,25.29,1523252904.1216962
2018-04-09_004834,23.52,25.32,1523252914.1222682
2018-04-09_004844,23.54,25.32,1523252924.1228404
2018-04-09_004854,23.50,25.33,1523252934.1234121
2018-04-09_004904,23.53,25.36,1523252944.123984
2018-04-09_004914,23.52,25.35,1523252954.1245563
2018-04-09_004924,23.53,25.37,1523252964.1251283
2018-04-09_004934,23.53,25.35,1523252974.1257
2018-04-09_004944,23.53,25.35,1523252984.1262722
2018-04-09_004954,23.53,25.35,1523252994.1268442
2018-04-09_005004,23.53,25.33,1523253004.1274164
2018-04-09_005014,23.54,25.34,1523253014.1279883
2018-04-09_005024,23.53,25.35,1523253024.12856
2018-04-09_005034,23.52,25.39,1523253034.1291323
2018-04-09_005044,23.52,25.33,1523253044.1297042
2018-04-09_005054,23.53,25.36,1523253054.1302762
2018-04-09_005104,23.52,25.35,1523253064.1308482
2018-04-09_005114,23.50,25.39,1523253074.1314201
2018-04-09_005124,23.53,25.35,1523253084.1319923
2018-04-09_005134,23.56,25.39,1523253094.1325643
2018-04-09_005144,23.53,25.36,1523253104.133136
2018-04-09_005154,23.54,25.37,1523253114.1337082
2018-04-09_005204,23.53,25.39,1523253124.1342802
2018-04-09_005214,23.52,25.38,1523253134.1348522
2018-04-09_005224,23.52,25.36,1523253144.1354241
2018-04-09_005234,23.52,25.36,1523253154.135996
2018-04-09_005244,23.52,25.37,1523253164.1365683
2018-04-09_005254,23.52,25.42,1523253174.1371403
2018-04-09_005304,23.52,25.36,1523253184.1377122
2018-04-09_005314,23.53,25.39,1523253194.1382842
2018-04-09_005324,23.53,25.33,1523253204.1388562
2018-04-09_005334,23.53,25.35,1523253214.1394281
2018-04-09_005344,23.53,25.38,1523253224.1400003
2018-04-09_005354,23.53,25.36,1523253234.140572
2018-04-09_005404,23.53,25.36,1523253244.1411443
2018-04-09_005414,23.52,25.36,1523253254.1417162
2018-04-09_005424,23.53,25.39,1523253264.1422882
2018-04-09_005434,23.50,25.33,1523253274.1428602
2018-04-09_005444,23.53,25.37,1523253284.1434321
2018-04-09_005454,23.50,25.33,1523253294.144004
2018-04-09_005504,23.52,25.34,1523253304.1445763
2018-04-09_005514,23.52,25.36,1523253314.1451483
2018-04-09_005524,23.50,25.36,1523253324.1457202
2018-04-09_005534,23.52,25.34,1523253334.1462922
2018-04-09_005544,23.53,25.33,1523253344.1468642
2018-04-09_005554,23.50,25.36,1523253354.1474364
2018-04-09_005604,23.52,25.29,1523253364.148008
2018-04-09_005614,23.50,25.29,1523253374.14858
2018-04-09_005624,23.52,25.33,1523253384.1491523
2018-04-09_005634,23.53,25.32,1523253394.1497242
2018-04-09_005644,23.52,25.30,1523253404.1502962
2018-04-09_005654,23.50,25.32,1523253414.1508682
2018-04-09_005704,23.52,25.29,1523253424.1514401
2018-04-09_005714,23.50,25.28,1523253434.1520123
2018-04-09_005724,23.52,25.26,1523253444.152584
2018-04-09_005734,23.50,25.29,1523253454.153156
2018-04-09_005744,23.50,25.26,1523253464.1537282
2018-04-09_005754,23.50,25.26,1523253474.1543002
2018-04-09_005804,23.50,25.25,1523253484.1548724
2018-04-09_005814,23.50,25.23,1523253494.1554441
2018-04-09_005824,23.52,25.23,1523253504.156016
2018-04-09_005834,23.53,25.25,1523253514.1565883
2018-04-09_005844,23.50,25.19,1523253524.1571603
2018-04-09_005854,23.50,25.19,1523253534.157732
2018-04-09_005904,23.52,25.23,1523253544.1583042
2018-04-09_005914,23.52,25.15,1523253554.1588762
2018-04-09_005924,23.53,25.20,1523253564.1594484
2018-04-09_005934,23.53,25.17,1523253574.16002
2018-04-09_005944,23.52,25.22,1523253584.160592
2018-04-09_005954,23.52,25.16,1523253594.1611643
2018-04-09_010004,23.50,25.16,1523253604.1617362
2018-04-09_010014,23.52,25.15,1523253614.162308
2018-04-09_010024,23.50,25.13,1523253624.1628802
2018-04-09_010034,23.52,25.10,1523253634.1634521
2018-04-09_010044,23.49,25.16,1523253644.1640244
2018-04-09_010054,23.52,25.13,1523253654.1645963
2018-04-09_010104,23.53,25.13,1523253664.165168
2018-04-09_010114,23.48,25.13,1523253674.1657403
2018-04-09_010124,23.50,25.12,1523253684.1663122
2018-04-09_010134,23.50,25.10,1523253694.1668842
2018-04-09_010144,23.50,25.07,1523253704.1674562
2018-04-09_010154,23.49,25.07,1523253714.168028
2018-04-09_010204,23.52,25.06,1523253724.1686003
2018-04-09_010214,23.50,25.05,1523253734.1691723
2018-04-09_010224,23.50,25.07,1523253744.169744
2018-04-09_010234,23.49,25.05,1523253754.1703162
2018-04-09_010244,23.52,25.04,1523253764.1708882
2018-04-09_010254,23.49,25.07,1523253774.1714602
2018-04-09_010304,23.48,25.07,1523253784.1720324
2018-04-09_010314,23.52,25.03,1523253794.172604
2018-04-09_010324,23.48,25.03,1523253804.1731763
2018-04-09_010334,23.50,25.04,1523253814.1737483
2018-04-09_010344,23.50,24.99,1523253824.1743202
2018-04-09_010354,23.50,25.06,1523253834.1748922
2018-04-09_010404,23.49,24.99,1523253844.1754642
2018-04-09_010414,23.52,24.99,1523253854.1760361
2018-04-09_010424,23.52,24.96,1523253864.1766083
2018-04-09_010434,23.50,24.97,1523253874.17718
2018-04-09_010444,23.50,24.97,1523253884.1777523
2018-04-09_010454,23.50,24.97,1523253894.1783242
2018-04-09_010504,23.49,24.96,1523253904.1788962
2018-04-09_010514,23.50,24.97,1523253914.1794684
2018-04-09_010524,23.50,24.96,1523253924.1800401
2018-04-09_010534,23.50,24.95,1523253934.180612
2018-04-09_010544,23.49,24.90,1523253944.1811843
2018-04-09_010554,23.49,24.92,1523253954.1817563
2018-04-09_010604,23.50,24.93,1523253964.1823282
2018-04-09_010614,23.50,24.92,1523253974.1829002
2018-04-09_010624,23.49,24.89,1523253984.1834722
2018-04-09_010634,23.50,24.89,1523253994.1840444
2018-04-09_010644,23.52,24.88,1523254004.184616
2018-04-09_010654,23.49,24.89,1523254014.185188
2018-04-09_010704,23.50,24.90,1523254024.1857603
2018-04-09_010714,23.49,24.92,1523254034.1863322
2018-04-09_010724,23.50,24.88,1523254044.1869044
2018-04-09_010734,23.50,24.86,1523254054.1874762
2018-04-09_010744,23.49,24.88,1523254064.1880481
2018-04-09_010754,23.50,24.88,1523254074.1886203
2018-04-09_010804,23.49,24.88,1523254084.1891923
2018-04-09_010814,23.52,24.85,1523254094.189764
2018-04-09_010824,23.49,24.85,1523254104.1903362
2018-04-09_010834,23.49,24.86,1523254114.1909082
2018-04-09_010844,23.49,24.85,1523254124.1914804
2018-04-09_010854,23.49,24.83,1523254134.1920521
2018-04-09_010904,23.52,24.80,1523254144.192624
2018-04-09_010914,23.49,24.78,1523254154.1931963
2018-04-09_010924,23.50,24.82,1523254164.1937683
2018-04-09_010934,23.52,24.82,1523254174.19434
2018-04-09_010944,23.52,24.81,1523254184.1949122
2018-04-09_010954,23.50,24.81,1523254194.1954842
2018-04-09_011004,23.50,24.76,1523254204.1960564
2018-04-09_011014,23.50,24.79,1523254214.1966283
2018-04-09_011024,23.50,24.76,1523254224.1972
2018-04-09_011034,23.49,24.76,1523254234.1977723
2018-04-09_011044,23.50,24.73,1523254244.1983442
2018-04-09_011054,23.49,24.70,1523254254.1989162
2018-04-09_011104,23.50,24.75,1523254264.1994882
2018-04-09_011114,23.52,24.75,1523254274.2000601
2018-04-09_011124,23.50,24.78,1523254284.2006323
2018-04-09_011134,23.50,24.73,1523254294.2012043
2018-04-09_011144,23.49,24.81,1523254304.201776
2018-04-09_011154,23.50,24.72,1523254314.2023482
2018-04-09_011204,23.53,24.70,1523254324.2029202
2018-04-09_011214,23.50,24.75,1523254334.2034922
2018-04-09_011224,23.50,24.72,1523254344.2040644
2018-04-09_011234,23.52,24.71,1523254354.204636
2018-04-09_011244,23.50,24.70,1523254364.2052083
2018-04-09_011254,23.49,24.72,1523254374.2057803
2018-04-09_011304,23.49,24.76,1523254384.2063522
2018-04-09_011314,23.46,24.73,1523254394.2069242
2018-04-09_011324,23.49,24.72,1523254404.2074962
2018-04-09_011334,23.50,24.69,1523254414.2080681
2018-04-09_011344,23.52,24.76,1523254424.2086403
2018-04-09_011354,23.49,24.73,1523254434.209212
2018-04-09_011404,23.48,24.75,1523254444.2097843
2018-04-09_011414,23.50,24.62,1523254454.2103562
2018-04-09_011424,23.49,24.72,1523254464.2109282
2018-04-09_011434,23.50,24.75,1523254474.2115004
2018-04-09_011444,23.53,24.69,1523254484.2120721
2018-04-09_011454,23.49,24.70,1523254494.212644
2018-04-09_011504,23.50,24.69,1523254504.2132163
2018-04-09_011514,23.49,24.71,1523254514.2137883
2018-04-09_011524,23.52,24.72,1523254524.2143602
2018-04-09_011534,23.49,24.69,1523254534.2149322
2018-04-09_011544,23.49,24.73,1523254544.2155042
2018-04-09_011554,23.50,24.69,1523254554.2160764
2018-04-09_011604,23.49,24.68,1523254564.216648
2018-04-09_011614,23.48,24.68,1523254574.21722
2018-04-09_011624,23.50,24.73,1523254584.2177923
2018-04-09_011634,23.49,24.72,1523254594.2183642
2018-04-09_011644,23.49,24.70,1523254604.2189362
2018-04-09_011654,23.49,24.72,1523254614.2195082
2018-04-09_011704,23.52,24.69,1523254624.2200801
2018-04-09_011714,23.48,24.69,1523254634.2206523
2018-04-09_011724,23.48,24.75,1523254644.2212243
2018-04-09_011734,23.50,24.72,1523254654.221796
2018-04-09_011744,23.50,24.75,1523254664.2223682
2018-04-09_011754,23.50,24.72,1523254674.2229402
2018-04-09_011804,23.52,24.70,1523254684.2235124
2018-04-09_011814,23.49,24.72,1523254694.2240841
2018-04-09_011824,23.49,24.66,1523254704.224656
2018-04-09_011834,23.49,24.73,1523254714.2252283
2018-04-09_011844,23.50,24.73,1523254724.2258003
2018-04-09_011854,23.52,24.75,1523254734.226372
2018-04-09_011904,23.49,24.73,1523254744.2269442
2018-04-09_011914,23.50,24.69,1523254754.2275162
2018-04-09_011924,23.52,24.75,1523254764.2280884
2018-04-09_011934,23.49,24.73,1523254774.22866
2018-04-09_011944,23.50,24.79,1523254784.229232
2018-04-09_011954,23.49,24.73,1523254794.2298043
2018-04-09_012004,23.48,24.75,1523254804.2303762
2018-04-09_012014,23.49,24.73,1523254814.2309482
2018-04-09_012024,23.52,24.75,1523254824.2315202
2018-04-09_012034,23.49,24.78,1523254834.2320921
2018-04-09_012044,23.48,24.79,1523254844.2326643
2018-04-09_012054,23.49,24.79,1523254854.2332363
2018-04-09_012104,23.52,24.79,1523254864.233808
2018-04-09_012114,23.49,24.82,1523254874.2343802
2018-04-09_012124,23.49,24.76,1523254884.2349522
2018-04-09_012134,23.50,24.78,1523254894.2355242
2018-04-09_012144,23.52,24.82,1523254904.2360961
2018-04-09_012154,23.50,24.83,1523254914.236668
2018-04-09_012204,23.48,24.85,1523254924.2372403
2018-04-09_012214,23.50,24.86,1523254934.2378123
2018-04-09_012224,23.50,24.83,1523254944.2383842
2018-04-09_012234,23.52,24.83,1523254954.2389562
2018-04-09_012244,23.50,24.86,1523254964.2395282
2018-04-09_012254,23.50,24.86,1523254974.2401001
2018-04-09_012304,23.52,24.83,1523254984.2406723
2018-04-09_012314,23.53,24.86,1523254994.241244
2018-04-09_012324,23.50,24.89,1523255004.2418163
2018-04-09_012334,23.50,24.89,1523255014.2423882
2018-04-09_012344,23.50,24.92,1523255024.2429602
2018-04-09_012354,23.50,24.95,1523255034.2435322
2018-04-09_012404,23.50,24.90,1523255044.2441041
2018-04-09_012414,23.50,24.93,1523255054.244676
2018-04-09_012424,23.50,24.96,1523255064.2452483
2018-04-09_012434,23.49,24.92,1523255074.24582
2018-04-09_012444,23.49,24.93,1523255084.2463923
2018-04-09_012454,23.50,24.99,1523255094.2469642
2018-04-09_012504,23.48,24.98,1523255104.2475362
2018-04-09_012514,23.52,24.97,1523255114.2481084
2018-04-09_012524,23.52,24.95,1523255124.24868
2018-04-09_012534,23.50,24.96,1523255134.249252
2018-04-09_012544,23.53,24.92,1523255144.2498243
2018-04-09_012554,23.50,24.96,1523255154.2503963
2018-04-09_012604,23.53,24.96,1523255164.2509682
2018-04-09_012614,23.53,24.96,1523255174.2515402
2018-04-09_012624,23.49,25.02,1523255184.2521122
2018-04-09_012634,23.53,25.02,1523255194.2526844
2018-04-09_012644,23.52,25.02,1523255204.253256
2018-04-09_012654,23.52,25.02,1523255214.253828
2018-04-09_012704,23.50,25.04,1523255224.2544003
