1514917713.076478 	 2.00	835.00	2018-01-02 12:28:33
1514917727.894528 	 2.00	825.00	2018-01-02 12:28:47
1514917742.771569 	 2.00	843.00	2018-01-02 12:29:02
1514917757.552606 	 2.00	851.00	2018-01-02 12:29:17
1514917772.112633 	 2.00	847.00	2018-01-02 12:29:32
1514917788.136664 	 2.00	834.00	2018-01-02 12:29:48
1514917801.706683 	 2.00	842.00	2018-01-02 12:30:01
1514917816.844717 	 2.00	845.00	2018-01-02 12:30:16
1514917833.224769 	 2.00	1066.00	2018-01-02 12:30:33
1514917847.468791 	 2.00	1586.00	2018-01-02 12:30:47
1514917862.032835 	 2.00	1808.00	2018-01-02 12:31:02
1514917891.496895 	 2.00	1916.00	2018-01-02 12:31:31
1514917906.626923 	 2.00	1951.00	2018-01-02 12:31:46
1514917923.012957 	 2.00	1972.00	2018-01-02 12:32:03
1514917937.570982 	 2.00	1959.00	2018-01-02 12:32:17
1514917952.13301 	 2.00	1969.00	2018-01-02 12:32:32
1514917982.625073 	 2.00	1962.00	2018-01-02 12:33:02
1514918011.611133 	 2.00	1943.00	2018-01-02 12:33:31
1514918026.919159 	 2.00	1982.00	2018-01-02 12:33:46
1514918041.303189 	 2.00	1931.00	2018-01-02 12:34:01
1514918057.685219 	 2.00	1944.00	2018-01-02 12:34:17
1514918086.84328 	 2.00	1982.00	2018-01-02 12:34:46
1514918101.809311 	 2.00	1938.00	2018-01-02 12:35:01
1514918116.187343 	 2.00	1960.00	2018-01-02 12:35:16
1514918131.499396 	 2.00	1981.00	2018-01-02 12:35:31
1514918147.178525 	 2.00	1941.00	2018-01-02 12:35:47
1514918161.730735 	 2.00	1984.00	2018-01-02 12:36:01
1514918207.233918 	 2.00	1978.00	2018-01-02 12:36:47
1514918221.803944 	 2.00	1952.00	2018-01-02 12:37:01
1514918236.363973 	 2.00	1993.00	2018-01-02 12:37:16
1514918250.920003 	 2.00	1967.00	2018-01-02 12:37:30
1514918267.300032 	 2.00	1956.00	2018-01-02 12:37:47
1514918281.682061 	 2.00	1949.00	2018-01-02 12:38:01
1514918300.328146 	 2.00	1955.00	2018-01-02 12:38:20
1514918326.770217 	 2.00	1961.00	2018-01-02 12:38:46
1514918341.334247 	 2.00	1970.00	2018-01-02 12:39:01
1514918355.898278 	 2.00	1972.00	2018-01-02 12:39:15
1514918370.50031 	 2.00	1952.00	2018-01-02 12:39:30
1514918386.878344 	 2.00	1983.00	2018-01-02 12:39:46
1514918401.830376 	 2.00	1967.00	2018-01-02 12:40:01
1514918415.326412 	 2.00	1998.00	2018-01-02 12:40:15
1514918431.70645 	 2.00	1953.00	2018-01-02 12:40:31
