1514928718.268983 	 1.00	1104.00	2018-01-02 15:31:58
1514928748.051059 	 1.00	1127.00	2018-01-02 15:32:28
1514928762.613081 	 1.00	1109.00	2018-01-02 15:32:42
1514928778.633109 	 1.00	1124.00	2018-01-02 15:32:58
1514928793.057132 	 1.00	1129.00	2018-01-02 15:33:13
1514928807.309154 	 1.00	1105.00	2018-01-02 15:33:27
1514928822.083195 	 1.00	1117.00	2018-01-02 15:33:42
1514928837.043216 	 1.00	1100.00	2018-01-02 15:33:57
1514928853.421259 	 1.00	1102.00	2018-01-02 15:34:13
1514928867.803302 	 1.00	1126.00	2018-01-02 15:34:27
1514928885.553327 	 1.00	1113.00	2018-01-02 15:34:45
1514928897.937346 	 1.00	1124.00	2018-01-02 15:34:57
1514928912.325384 	 1.00	1129.00	2018-01-02 15:35:12
1514928927.321429 	 1.00	1133.00	2018-01-02 15:35:27
1514928941.885453 	 1.00	1103.00	2018-01-02 15:35:41
1514928957.729496 	 1.00	1126.00	2018-01-02 15:35:57
1514928971.975537 	 1.00	1102.00	2018-01-02 15:36:11
1514928988.179587 	 1.00	1109.00	2018-01-02 15:36:28
1514929002.737612 	 1.00	1126.00	2018-01-02 15:36:42
1514929017.299634 	 1.00	1105.00	2018-01-02 15:36:57
1514929031.867672 	 1.00	1114.00	2018-01-02 15:37:11
1514929051.173702 	 1.00	1114.00	2018-01-02 15:37:31
