1514916904.368625 	 0.00	193.00	2018-01-02 12:15:04
1514916918.400674 	 0.00	200.00	2018-01-02 12:15:18
1514916937.180739 	 0.00	200.00	2018-01-02 12:15:37
1514916947.564756 	 0.00	212.00	2018-01-02 12:15:47
1514916962.70679 	 0.00	207.00	2018-01-02 12:16:02
1514916978.904818 	 0.00	205.00	2018-01-02 12:16:18
1514916997.106872 	 0.00	205.00	2018-01-02 12:16:37
1514917008.028895 	 0.00	202.00	2018-01-02 12:16:48
1514917024.096927 	 0.00	213.00	2018-01-02 12:17:04
1514917038.020951 	 0.00	188.00	2018-01-02 12:17:18
1514917052.584989 	 0.00	200.00	2018-01-02 12:17:32
1514917067.145022 	 0.00	193.00	2018-01-02 12:17:47
1514917082.823068 	 0.00	205.00	2018-01-02 12:18:02
1514917098.3151 	 0.00	197.00	2018-01-02 12:18:18
1514917112.877122 	 0.00	204.00	2018-01-02 12:18:32
1514917127.439158 	 0.00	212.00	2018-01-02 12:18:47
1514917141.997183 	 0.00	192.00	2018-01-02 12:19:01
1514917158.379214 	 0.00	190.00	2018-01-02 12:19:18
1514917172.941243 	 0.00	196.00	2018-01-02 12:19:32
1514917189.403267 	 0.00	261.00	2018-01-02 12:19:49
1514917202.143292 	 0.00	356.00	2018-01-02 12:20:02
1514917216.709365 	 0.00	402.00	2018-01-02 12:20:16
1514917233.09339 	 0.00	391.00	2018-01-02 12:20:33
1514917247.645428 	 0.00	406.00	2018-01-02 12:20:47
1514917262.427456 	 0.00	402.00	2018-01-02 12:21:02
1514917276.989477 	 0.00	418.00	2018-01-02 12:21:16
1514917292.479527 	 0.00	414.00	2018-01-02 12:21:32
1514917308.145593 	 0.00	421.00	2018-01-02 12:21:48
1514917336.997687 	 0.00	394.00	2018-01-02 12:22:16
1514917367.79777 	 0.00	413.00	2018-01-02 12:22:47
1514917382.359792 	 0.00	403.00	2018-01-02 12:23:02
1514917411.913851 	 0.00	411.00	2018-01-02 12:23:31
1514917426.477886 	 0.00	388.00	2018-01-02 12:23:46
1514917441.035914 	 0.00	399.00	2018-01-02 12:24:01
1514917457.42396 	 0.00	410.00	2018-01-02 12:24:17
1514917471.985998 	 0.00	405.00	2018-01-02 12:24:31
1514917501.360056 	 0.00	406.00	2018-01-02 12:25:01
1514917517.568084 	 0.00	423.00	2018-01-02 12:25:17
1514917531.234107 	 0.00	406.00	2018-01-02 12:25:31
1514917546.550139 	 0.00	414.00	2018-01-02 12:25:46
1514917561.682167 	 0.00	406.00	2018-01-02 12:26:01
1514917576.242197 	 0.00	417.00	2018-01-02 12:26:16
1514917591.202218 	 0.00	411.00	2018-01-02 12:26:31
1514917607.410247 	 0.00	400.00	2018-01-02 12:26:47
1514917621.974291 	 0.00	416.00	2018-01-02 12:27:01
1514917636.532317 	 0.00	408.00	2018-01-02 12:27:16
1514917652.732353 	 0.00	407.00	2018-01-02 12:27:32
1514917665.472378 	 0.00	423.00	2018-01-02 12:27:45
1514917681.854411 	 0.00	408.00	2018-01-02 12:28:01
1514917697.960444 	 0.00	403.00	2018-01-02 12:28:17
1514917710.520468 	 0.00	411.00	2018-01-02 12:28:30
1514917726.904502 	 0.00	423.00	2018-01-02 12:28:46
1514917740.218551 	 0.00	419.00	2018-01-02 12:29:00
1514917755.172603 	 0.00	430.00	2018-01-02 12:29:15
1514917771.382632 	 0.00	414.00	2018-01-02 12:29:31
1514917802.697692 	 0.00	867.00	2018-01-02 12:30:02
1514917816.294716 	 0.00	1278.00	2018-01-02 12:30:16
1514917830.672743 	 0.00	1455.00	2018-01-02 12:30:30
1514917845.278788 	 0.00	1502.00	2018-01-02 12:30:45
1514917861.302834 	 0.00	1543.00	2018-01-02 12:31:01
1514917875.546867 	 0.00	1519.00	2018-01-02 12:31:15
1514917890.946895 	 0.00	1568.00	2018-01-02 12:31:30
1514917905.896922 	 0.00	1564.00	2018-01-02 12:31:45
1514917920.460952 	 0.00	1559.00	2018-01-02 12:32:00
1514917935.020979 	 0.00	1555.00	2018-01-02 12:32:15
1514917951.403009 	 0.00	1538.00	2018-01-02 12:32:31
1514917966.003042 	 0.00	1567.00	2018-01-02 12:32:46
1514917980.25507 	 0.00	1569.00	2018-01-02 12:33:00
1514917995.923106 	 0.00	1572.00	2018-01-02 12:33:15
1514918011.061132 	 0.00	1553.00	2018-01-02 12:33:31
1514918028.013163 	 0.00	1589.00	2018-01-02 12:33:48
1514918040.573188 	 0.00	1567.00	2018-01-02 12:34:00
1514918055.135216 	 0.00	1578.00	2018-01-02 12:34:15
1514918072.981252 	 0.00	1557.00	2018-01-02 12:34:32
1514918084.659274 	 0.00	1587.00	2018-01-02 12:34:44
1514918099.617307 	 0.00	1580.00	2018-01-02 12:34:59
1514918115.457342 	 0.00	1579.00	2018-01-02 12:35:15
1514918129.129372 	 0.00	1576.00	2018-01-02 12:35:29
1514918144.62652 	 0.00	1558.00	2018-01-02 12:35:44
1514918159.185662 	 0.00	1552.00	2018-01-02 12:35:59
1514918175.571854 	 0.00	1558.00	2018-01-02 12:36:15
1514918190.127884 	 0.00	1568.00	2018-01-02 12:36:30
1514918204.691913 	 0.00	1562.00	2018-01-02 12:36:44
1514918219.251939 	 0.00	1567.00	2018-01-02 12:36:59
1514918233.811967 	 0.00	1568.00	2018-01-02 12:37:13
1514918250.190002 	 0.00	1583.00	2018-01-02 12:37:30
1514918264.748027 	 0.00	1569.00	2018-01-02 12:37:44
1514918279.138055 	 0.00	1573.00	2018-01-02 12:37:59
1514918294.488116 	 0.00	1576.00	2018-01-02 12:38:14
1514918308.698175 	 0.00	1567.00	2018-01-02 12:38:28
1514918324.578213 	 0.00	1551.00	2018-01-02 12:38:44
1514918338.790241 	 0.00	1571.00	2018-01-02 12:38:58
1514918355.166276 	 0.00	1552.00	2018-01-02 12:39:15
1514918371.590311 	 0.00	1577.00	2018-01-02 12:39:31
1514918384.324338 	 0.00	1561.00	2018-01-02 12:39:44
1514918399.638369 	 0.00	1575.00	2018-01-02 12:39:59
1514918414.60441 	 0.00	1570.00	2018-01-02 12:40:14
1514918429.164445 	 0.00	1577.00	2018-01-02 12:40:29
