1514916876.652512 	 1.00	123.00	2018-01-02 12:14:36
1514916890.85058 	 1.00	120.00	2018-01-02 12:14:50
1514916906.030628 	 1.00	143.00	2018-01-02 12:15:06
1514916920.594687 	 1.00	135.00	2018-01-02 12:15:20
1514916935.900738 	 1.00	127.00	2018-01-02 12:15:35
1514916951.570771 	 1.00	136.00	2018-01-02 12:15:51
1514916966.528797 	 1.00	146.00	2018-01-02 12:16:06
1514916981.096822 	 1.00	134.00	2018-01-02 12:16:21
1514916995.65687 	 1.00	131.00	2018-01-02 12:16:35
1514917012.038907 	 1.00	130.00	2018-01-02 12:16:52
1514917038.390951 	 1.00	137.00	2018-01-02 12:17:18
1514917042.030957 	 1.00	124.00	2018-01-02 12:17:22
1514917056.598997 	 1.00	126.00	2018-01-02 12:17:36
1514917071.157048 	 1.00	135.00	2018-01-02 12:17:51
1514917086.465074 	 1.00	141.00	2018-01-02 12:18:06
1514917100.497105 	 1.00	120.00	2018-01-02 12:18:20
1514917116.879129 	 1.00	112.00	2018-01-02 12:18:36
1514917131.443166 	 1.00	136.00	2018-01-02 12:18:51
1514917145.997189 	 1.00	139.00	2018-01-02 12:19:05
1514917160.565222 	 1.00	132.00	2018-01-02 12:19:20
1514917176.231248 	 1.00	124.00	2018-01-02 12:19:36
1514917191.585272 	 1.00	139.00	2018-01-02 12:19:51
1514917206.1473 	 1.00	166.00	2018-01-02 12:20:06
1514917220.709371 	 1.00	240.00	2018-01-02 12:20:20
1514917535.990118 	 1.00	288.00	2018-01-02 12:25:35
1514917820.118725 	 1.00	858.00	2018-01-02 12:30:20
1514917835.794773 	 1.00	1156.00	2018-01-02 12:30:35
1514917850.744814 	 1.00	1371.00	2018-01-02 12:30:50
1514917869.880855 	 1.00	1401.00	2018-01-02 12:31:09
1514917896.230905 	 1.00	1451.00	2018-01-02 12:31:36
1514917909.90893 	 1.00	1424.00	2018-01-02 12:31:49
1514917926.284963 	 1.00	1442.00	2018-01-02 12:32:06
1514917955.415016 	 1.00	1465.00	2018-01-02 12:32:35
1514917970.76505 	 1.00	1475.00	2018-01-02 12:32:50
1514917985.547078 	 1.00	1462.00	2018-01-02 12:33:05
1514918012.887138 	 1.00	1465.00	2018-01-02 12:33:32
1514918016.177143 	 1.00	1449.00	2018-01-02 12:33:36
1514918030.023166 	 1.00	1458.00	2018-01-02 12:33:50
1514918046.3992 	 1.00	1452.00	2018-01-02 12:34:06
1514918073.351252 	 1.00	1470.00	2018-01-02 12:34:33
1514918088.309285 	 1.00	1433.00	2018-01-02 12:34:48
1514918108.543327 	 1.00	1470.00	2018-01-02 12:35:08
1514918121.293357 	 1.00	1477.00	2018-01-02 12:35:21
1514918150.451542 	 1.00	1446.00	2018-01-02 12:35:50
1514918165.015756 	 1.00	1436.00	2018-01-02 12:36:05
1514918179.575862 	 1.00	1454.00	2018-01-02 12:36:19
1514918195.951894 	 1.00	1478.00	2018-01-02 12:36:35
1514918210.515923 	 1.00	1468.00	2018-01-02 12:36:50
1514918225.07595 	 1.00	1460.00	2018-01-02 12:37:05
1514918256.012011 	 1.00	1449.00	2018-01-02 12:37:36
1514918270.402038 	 1.00	1485.00	2018-01-02 12:37:50
1514918294.858116 	 1.00	1456.00	2018-01-02 12:38:14
1514918314.520191 	 1.00	1458.00	2018-01-02 12:38:34
1514918330.054225 	 1.00	1430.00	2018-01-02 12:38:50
1514918344.606253 	 1.00	1456.00	2018-01-02 12:39:04
1514918360.994293 	 1.00	1454.00	2018-01-02 12:39:20
1514918375.592318 	 1.00	1465.00	2018-01-02 12:39:35
1514918404.934388 	 1.00	1443.00	2018-01-02 12:40:04
1514918420.42842 	 1.00	1449.00	2018-01-02 12:40:20
1514918434.988456 	 1.00	1440.00	2018-01-02 12:40:34
