<<<<<<< HEAD
1515013390.249234 	 4.00	499.00	2018-01-03 15:03:10
1515013391.548309 	 4.00	494.00	2018-01-03 15:03:11
1515013407.690232 	 4.00	486.00	2018-01-03 15:03:27
1515013422.680089 	 4.00	482.00	2018-01-03 15:03:42
1515013437.845957 	 4.00	486.00	2018-01-03 15:03:57
1515013455.90499 	 4.00	486.00	2018-01-03 15:04:15
1515013466.853616 	 4.00	477.00	2018-01-03 15:04:26
1515013483.269555 	 4.00	483.00	2018-01-03 15:04:43
1515013509.279042 	 4.00	486.00	2018-01-03 15:05:09
1515013512.357219 	 4.00	479.00	2018-01-03 15:05:12
1515013527.385078 	 4.00	482.00	2018-01-03 15:05:27
1515013542.554946 	 4.00	476.00	2018-01-03 15:05:42
1515013556.78876 	 4.00	496.00	2018-01-03 15:05:56
>>>>>>> 4200f5ff179bdd039f7f5afeab69bcc4ed327bfa
