1516203561.820935 	 1.00	1135.00	2018-01-17 09:39:21
1516203578.219872 	 1.00	1144.00	2018-01-17 09:39:38
1516203592.264676 	 1.00	1147.00	2018-01-17 09:39:52
1516203606.84551 	 1.00	1155.00	2018-01-17 09:40:06
1516203621.422344 	 1.00	1167.00	2018-01-17 09:40:21
1516203636.757221 	 1.00	1142.00	2018-01-17 09:40:36
1516203651.907087 	 1.00	1154.00	2018-01-17 09:40:51
1516203667.774995 	 1.00	1167.00	2018-01-17 09:41:07
1516203681.998808 	 1.00	1144.00	2018-01-17 09:41:21
1516203696.576642 	 1.00	1128.00	2018-01-17 09:41:36
1516203711.157476 	 1.00	1151.00	2018-01-17 09:41:51
1516203727.560414 	 1.00	1158.00	2018-01-17 09:42:07
1516203741.425207 	 1.00	1130.00	2018-01-17 09:42:21
1516203757.472125 	 1.00	1165.00	2018-01-17 09:42:37
1516203772.048959 	 1.00	1128.00	2018-01-17 09:42:52
1516203786.626793 	 1.00	1164.00	2018-01-17 09:43:06
1516203802.177682 	 1.00	1135.00	2018-01-17 09:43:22
