1516203236.233312 	 3.00	853.00	2018-01-17 09:33:56
1516203237.880406 	 3.00	847.00	2018-01-17 09:33:57
1516203252.10122 	 3.00	871.00	2018-01-17 09:34:12
1516203266.502043 	 3.00	852.00	2018-01-17 09:34:26
1516203281.4799 	 3.00	860.00	2018-01-17 09:34:41
1516203297.879838 	 3.00	852.00	2018-01-17 09:34:57
1516203312.456672 	 3.00	857.00	2018-01-17 09:35:12
1516203327.254518 	 3.00	871.00	2018-01-17 09:35:27
1516203341.835352 	 3.00	863.00	2018-01-17 09:35:41
1516203401.187747 	 3.00	839.00	2018-01-17 09:36:41
1516203416.874644 	 3.00	869.00	2018-01-17 09:36:56
1516203435.137689 	 3.00	869.00	2018-01-17 09:37:15
1516203446.114316 	 3.00	871.00	2018-01-17 09:37:26
1516203461.801214 	 3.00	862.00	2018-01-17 09:37:41
1516203492.466968 	 3.00	863.00	2018-01-17 09:38:12
1516203521.70264 	 3.00	851.00	2018-01-17 09:38:41
1516203537.036517 	 3.00	880.00	2018-01-17 09:38:57
1516203551.613351 	 3.00	897.00	2018-01-17 09:39:11
1516203566.194185 	 3.00	845.00	2018-01-17 09:39:26
1516203582.062092 	 3.00	852.00	2018-01-17 09:39:42
1516203596.638926 	 3.00	861.00	2018-01-17 09:39:56
1516203611.21976 	 3.00	847.00	2018-01-17 09:40:11
1516203627.442688 	 3.00	862.00	2018-01-17 09:40:27
1516203656.281337 	 3.00	881.00	2018-01-17 09:40:56
1516203675.437433 	 3.00	867.00	2018-01-17 09:41:15
1516203686.373059 	 3.00	851.00	2018-01-17 09:41:26
1516203700.950892 	 3.00	859.00	2018-01-17 09:41:40
1516203717.353831 	 3.00	868.00	2018-01-17 09:41:57
1516203731.930664 	 3.00	872.00	2018-01-17 09:42:11
1516203747.265541 	 3.00	856.00	2018-01-17 09:42:27
1516203761.842375 	 3.00	877.00	2018-01-17 09:42:41
1516203801.26463 	 3.00	869.00	2018-01-17 09:43:21
1516203806.195912 	 3.00	879.00	2018-01-17 09:43:26
