1516203741.743225 	 3.00	73.00	2018-01-17 09:42:21
1516203756.51207 	 3.00	79.00	2018-01-17 09:42:36
1516203772.769 	 3.00	75.00	2018-01-17 09:42:52
1516203787.366835 	 3.00	84.00	2018-01-17 09:43:07
1516203801.96767 	 3.00	76.00	2018-01-17 09:43:21
1516203816.569505 	 3.00	72.00	2018-01-17 09:43:36
1516203831.16734 	 3.00	79.00	2018-01-17 09:43:51
1516203847.59128 	 3.00	81.00	2018-01-17 09:44:07
1516203862.193115 	 3.00	90.00	2018-01-17 09:44:22
1516203877.012962 	 3.00	60.00	2018-01-17 09:44:37
1516203921.110485 	 3.00	78.00	2018-01-17 09:45:21
1516203939.361529 	 3.00	78.00	2018-01-17 09:45:39
1516203951.956249 	 3.00	89.00	2018-01-17 09:45:51
1516203966.577085 	 3.00	73.00	2018-01-17 09:46:06
1516203981.277926 	 3.00	88.00	2018-01-17 09:46:21
1516203996.809814 	 3.00	87.00	2018-01-17 09:46:36
1516204011.230639 	 3.00	82.00	2018-01-17 09:46:51
1516204026.229497 	 3.00	78.00	2018-01-17 09:47:06
1516204042.117406 	 3.00	251.00	2018-01-17 09:47:22
1516204077.902453 	 3.00	275.00	2018-01-17 09:47:57
1516204086.436941 	 3.00	280.00	2018-01-17 09:48:06
1516204108.215186 	 3.00	275.00	2018-01-17 09:48:28
1516204115.513604 	 3.00	276.00	2018-01-17 09:48:35
1516204131.405513 	 3.00	283.00	2018-01-17 09:48:51
1516204145.600325 	 3.00	304.00	2018-01-17 09:49:05
1516204160.990205 	 3.00	274.00	2018-01-17 09:49:20
1516204175.423031 	 3.00	298.00	2018-01-17 09:49:35
1516204191.993978 	 3.00	278.00	2018-01-17 09:49:51
1516204205.555754 	 3.00	268.00	2018-01-17 09:50:05
1516204220.550612 	 3.00	282.00	2018-01-17 09:50:20
1516204236.978551 	 3.00	291.00	2018-01-17 09:50:36
1516204255.225595 	 3.00	291.00	2018-01-17 09:50:55
1516204266.178221 	 3.00	280.00	2018-01-17 09:51:06
1516204287.365433 	 3.00	275.00	2018-01-17 09:51:27
1516204296.486955 	 3.00	282.00	2018-01-17 09:51:36
1516204310.195739 	 3.00	287.00	2018-01-17 09:51:50
1516204326.840691 	 3.00	284.00	2018-01-17 09:52:06
1516204341.438526 	 3.00	278.00	2018-01-17 09:52:21
1516204356.039361 	 3.00	276.00	2018-01-17 09:52:36
1516204370.637196 	 3.00	297.00	2018-01-17 09:52:50
1516204385.631054 	 3.00	306.00	2018-01-17 09:53:05
1516204401.662971 	 3.00	296.00	2018-01-17 09:53:21
1516204416.264806 	 3.00	282.00	2018-01-17 09:53:36
1516204429.870584 	 3.00	280.00	2018-01-17 09:53:49
1516204446.376528 	 3.00	285.00	2018-01-17 09:54:06
1516204460.085312 	 3.00	303.00	2018-01-17 09:54:20
1516204475.440191 	 3.00	286.00	2018-01-17 09:54:35
1516204505.790927 	 3.00	285.00	2018-01-17 09:55:05
1516204524.04097 	 3.00	285.00	2018-01-17 09:55:24
1516204534.989597 	 3.00	301.00	2018-01-17 09:55:34
1516204551.413536 	 3.00	275.00	2018-01-17 09:55:51
1516204566.267386 	 3.00	287.00	2018-01-17 09:56:06
1516204580.616206 	 3.00	298.00	2018-01-17 09:56:20
1516204595.214041 	 3.00	300.00	2018-01-17 09:56:35
1516204630.86008 	 3.00	275.00	2018-01-17 09:57:10
1516204639.669584 	 3.00	294.00	2018-01-17 09:57:19
