1514918027.64916 	 4.00	1453.00	2018-01-02 12:33:47
1514918072.617249 	 4.00	1498.00	2018-01-02 12:34:32
1514918107.823326 	 4.00	1496.00	2018-01-02 12:35:07
1514918116.917344 	 4.00	1448.00	2018-01-02 12:35:16
1514918177.021856 	 4.00	1481.00	2018-01-02 12:36:17
1514918193.401891 	 4.00	1483.00	2018-01-02 12:36:33
1514918207.963919 	 4.00	1470.00	2018-01-02 12:36:47
1514918222.533945 	 4.00	1467.00	2018-01-02 12:37:02
1514918268.030033 	 4.00	1476.00	2018-01-02 12:37:48
1514918316.892195 	 4.00	1482.00	2018-01-02 12:38:36
1514918361.906295 	 4.00	1486.00	2018-01-02 12:39:21
1514918407.666393 	 4.00	1484.00	2018-01-02 12:40:07
