1514926461.390207 	 3.00	1223.00	2018-01-02 14:54:21
1514926476.524073 	 3.00	1199.00	2018-01-02 14:54:36
1514926490.731886 	 3.00	1229.00	2018-01-02 14:54:50
1514926505.291718 	 3.00	1240.00	2018-01-02 14:55:05
1514926519.853551 	 3.00	1229.00	2018-01-02 14:55:19
1514926536.236488 	 3.00	1236.00	2018-01-02 14:55:36
1514926550.661313 	 3.00	1226.00	2018-01-02 14:55:50
1514926565.222146 	 3.00	1233.00	2018-01-02 14:56:05
1514926579.781979 	 3.00	1210.00	2018-01-02 14:56:19
1514926596.161861 	 3.00	1216.00	2018-01-02 14:56:36
1514926625.49606 	 3.00	1214.00	2018-01-02 14:57:05
1514926640.632135 	 3.00	1197.00	2018-01-02 14:57:20
1514926654.838163 	 3.00	1217.00	2018-01-02 14:57:34
