1514928893.575339 	 4.00	1131.00	2018-01-02 15:34:53
1514928909.95338 	 4.00	1118.00	2018-01-02 15:35:09
1514928926.591427 	 4.00	1122.00	2018-01-02 15:35:26
1514928939.335449 	 4.00	1130.00	2018-01-02 15:35:39
1514928964.86252 	 4.00	1107.00	2018-01-02 15:36:04
1514928969.783533 	 4.00	1117.00	2018-01-02 15:36:09
1514928983.817579 	 4.00	1110.00	2018-01-02 15:36:23
1514929000.195607 	 4.00	1109.00	2018-01-02 15:36:40
1514929014.74963 	 4.00	1115.00	2018-01-02 15:36:54
1514929029.317668 	 4.00	1119.00	2018-01-02 15:37:09
1514929043.87969 	 4.00	1110.00	2018-01-02 15:37:23
