1514928290.808009 	 2.00	558.00	2018-01-02 15:24:50
1514928305.938069 	 2.00	565.00	2018-01-02 15:25:05
1514928320.506106 	 2.00	572.00	2018-01-02 15:25:20
1514928335.066134 	 2.00	558.00	2018-01-02 15:25:35
1514928351.444162 	 2.00	567.00	2018-01-02 15:25:51
1514928366.004208 	 2.00	557.00	2018-01-02 15:26:06
1514928381.314256 	 2.00	566.00	2018-01-02 15:26:21
1514928395.346305 	 2.00	568.00	2018-01-02 15:26:35
1514928410.844331 	 2.00	572.00	2018-01-02 15:26:50
1514928426.514359 	 2.00	564.00	2018-01-02 15:27:06
1514928441.072385 	 2.00	559.00	2018-01-02 15:27:21
1514928455.626414 	 2.00	582.00	2018-01-02 15:27:35
1514928470.192457 	 2.00	572.00	2018-01-02 15:27:50
1514928484.754488 	 2.00	678.00	2018-01-02 15:28:04
1514928501.142542 	 2.00	943.00	2018-01-02 15:28:21
1514928529.900598 	 2.00	1044.00	2018-01-02 15:28:49
1514928544.50262 	 2.00	1041.00	2018-01-02 15:29:04
1514928559.818652 	 2.00	1030.00	2018-01-02 15:29:19
1514928575.310697 	 2.00	1035.00	2018-01-02 15:29:35
1514928590.094727 	 2.00	1044.00	2018-01-02 15:29:50
1514928605.406759 	 2.00	1036.00	2018-01-02 15:30:05
1514928620.006789 	 2.00	1063.00	2018-01-02 15:30:20
1514928634.612817 	 2.00	1033.00	2018-01-02 15:30:34
1514928650.992862 	 2.00	1066.00	2018-01-02 15:30:50
1514928665.552886 	 2.00	1057.00	2018-01-02 15:31:05
1514928679.582906 	 2.00	1078.00	2018-01-02 15:31:19
1514928695.962942 	 2.00	1049.00	2018-01-02 15:31:35
1514928725.203 	 2.00	1049.00	2018-01-02 15:32:05
1514928740.023043 	 2.00	1076.00	2018-01-02 15:32:20
1514928755.693071 	 2.00	1034.00	2018-01-02 15:32:35
1514928770.247094 	 2.00	1047.00	2018-01-02 15:32:50
1514928785.56512 	 2.00	1036.00	2018-01-02 15:33:05
1514928800.167142 	 2.00	1034.00	2018-01-02 15:33:20
1514928814.239164 	 2.00	1074.00	2018-01-02 15:33:34
1514928829.013205 	 2.00	1047.00	2018-01-02 15:33:49
1514928844.685228 	 2.00	1045.00	2018-01-02 15:34:04
1514928859.251267 	 2.00	1057.00	2018-01-02 15:34:19
1514928874.203311 	 2.00	1024.00	2018-01-02 15:34:34
1514928889.203332 	 2.00	1064.00	2018-01-02 15:34:49
1514928903.763371 	 2.00	1046.00	2018-01-02 15:35:03
1514928920.007415 	 2.00	1047.00	2018-01-02 15:35:20
1514928934.965443 	 2.00	1049.00	2018-01-02 15:35:34
1514928949.529485 	 2.00	1048.00	2018-01-02 15:35:49
1514928964.129505 	 2.00	1042.00	2018-01-02 15:36:04
1514928979.43955 	 2.00	1053.00	2018-01-02 15:36:19
1514928994.001596 	 2.00	1063.00	2018-01-02 15:36:34
1514929008.569621 	 2.00	1037.00	2018-01-02 15:36:48
1514929024.945661 	 2.00	1058.00	2018-01-02 15:37:04
1514929039.509684 	 2.00	1063.00	2018-01-02 15:37:19
