1514928865.633299 	 2.00	1255.00	2018-01-02 15:34:25
1514928880.223319 	 2.00	1236.00	2018-01-02 15:34:40
1514928896.647345 	 2.00	1258.00	2018-01-02 15:34:56
1514928911.245383 	 2.00	1246.00	2018-01-02 15:35:11
1514928925.841426 	 2.00	1225.00	2018-01-02 15:35:25
1514928940.435451 	 2.00	1232.00	2018-01-02 15:35:40
1514928955.029492 	 2.00	1245.00	2018-01-02 15:35:55
1514928971.445536 	 2.00	1252.00	2018-01-02 15:36:11
1514928984.977581 	 2.00	1230.00	2018-01-02 15:36:24
1514929001.03761 	 2.00	1239.00	2018-01-02 15:36:41
1514929016.389632 	 2.00	1247.00	2018-01-02 15:36:56
1514929030.987671 	 2.00	1252.00	2018-01-02 15:37:10
