1514925403.077675 	 3.00	479.00	2018-01-02 14:36:43
1514925419.714627 	 3.00	482.00	2018-01-02 14:36:59
1514925434.132452 	 3.00	474.00	2018-01-02 14:37:14
1514925448.193256 	 3.00	488.00	2018-01-02 14:37:28
1514925463.442128 	 3.00	489.00	2018-01-02 14:37:43
1514925479.91307 	 3.00	484.00	2018-01-02 14:37:59
1514925493.884869 	 3.00	471.00	2018-01-02 14:38:13
1514925537.978391 	 3.00	472.00	2018-01-02 14:38:57
1514925539.00045 	 3.00	508.00	2018-01-02 14:38:58
1514925567.375073 	 3.00	500.00	2018-01-02 14:39:27
1514925584.196035 	 3.00	473.00	2018-01-02 14:39:44
1514925598.78987 	 3.00	478.00	2018-01-02 14:39:58
1514925613.386704 	 3.00	490.00	2018-01-02 14:40:13
1514925628.734582 	 3.00	494.00	2018-01-02 14:40:28
1514925643.54843 	 3.00	484.00	2018-01-02 14:40:43
1514925657.857248 	 3.00	470.00	2018-01-02 14:40:57
1514925686.798903 	 3.00	473.00	2018-01-02 14:41:26
1514925688.626008 	 3.00	481.00	2018-01-02 14:41:28
1514925733.560578 	 3.00	504.00	2018-01-02 14:42:13
1514925748.367425 	 3.00	486.00	2018-01-02 14:42:28
1514925765.863426 	 3.00	491.00	2018-01-02 14:42:45
1514925777.921115 	 3.00	496.00	2018-01-02 14:42:57
1514925792.915973 	 3.00	494.00	2018-01-02 14:43:12
1514925823.969749 	 3.00	1169.00	2018-01-02 14:43:43
1514925838.567584 	 3.00	1227.00	2018-01-02 14:43:58
1514925853.160419 	 3.00	1229.00	2018-01-02 14:44:13
1514925867.758254 	 3.00	1249.00	2018-01-02 14:44:27
1514925882.351088 	 3.00	1247.00	2018-01-02 14:44:42
1514925897.881977 	 3.00	1266.00	2018-01-02 14:44:57
1514925913.228854 	 3.00	1242.00	2018-01-02 14:45:13
1514925928.619735 	 3.00	1254.00	2018-01-02 14:45:28
1514925942.857549 	 3.00	1239.00	2018-01-02 14:45:42
1514925958.028417 	 3.00	1229.00	2018-01-02 14:45:58
1514925972.625252 	 3.00	1270.00	2018-01-02 14:46:12
1514925987.218086 	 3.00	1265.00	2018-01-02 14:46:27
1514926002.749975 	 3.00	1261.00	2018-01-02 14:46:42
1514926017.563822 	 3.00	1268.00	2018-01-02 14:46:57
1514926033.26672 	 3.00	1246.00	2018-01-02 14:47:13
1514926047.864555 	 3.00	1271.00	2018-01-02 14:47:27
1514926062.45739 	 3.00	1255.00	2018-01-02 14:47:42
1514926076.874214 	 3.00	1247.00	2018-01-02 14:47:56
1514926093.335156 	 3.00	1258.00	2018-01-02 14:48:13
1514926107.57597 	 3.00	1254.00	2018-01-02 14:48:27
1514926122.566828 	 3.00	1247.00	2018-01-02 14:48:42
1514926136.983652 	 3.00	1238.00	2018-01-02 14:48:56
1514926152.552543 	 3.00	1251.00	2018-01-02 14:49:12
1514926167.726411 	 3.00	1234.00	2018-01-02 14:49:27
1514926197.134093 	 3.00	1262.00	2018-01-02 14:49:57
1514926213.197012 	 3.00	1261.00	2018-01-02 14:50:13
1514926228.367879 	 3.00	1265.00	2018-01-02 14:50:28
1514926242.960714 	 3.00	1245.00	2018-01-02 14:50:42
1514926257.559549 	 3.00	1236.00	2018-01-02 14:50:57
1514926272.156384 	 3.00	1265.00	2018-01-02 14:51:12
1514926290.398427 	 3.00	1265.00	2018-01-02 14:51:30
1514926317.667987 	 3.00	1260.00	2018-01-02 14:51:57
1514926332.837855 	 3.00	1225.00	2018-01-02 14:52:12
1514926347.078669 	 3.00	1244.00	2018-01-02 14:52:27
1514926362.250537 	 3.00	1270.00	2018-01-02 14:52:42
1514926376.843372 	 3.00	1239.00	2018-01-02 14:52:56
1514926391.441207 	 3.00	1259.00	2018-01-02 14:53:11
1514926407.860146 	 3.00	1246.00	2018-01-02 14:53:27
1514926422.457981 	 3.00	1214.00	2018-01-02 14:53:42
1514926437.050815 	 3.00	1249.00	2018-01-02 14:53:57
1514926451.64765 	 3.00	1248.00	2018-01-02 14:54:11
1514926467.175538 	 3.00	1238.00	2018-01-02 14:54:27
1514926482.882437 	 3.00	1246.00	2018-01-02 14:54:42
1514926497.119251 	 3.00	1245.00	2018-01-02 14:54:57
1514926512.290119 	 3.00	1251.00	2018-01-02 14:55:12
1514926527.640997 	 3.00	1259.00	2018-01-02 14:55:27
1514926542.237832 	 3.00	1241.00	2018-01-02 14:55:42
1514926556.830666 	 3.00	1225.00	2018-01-02 14:55:56
1514926572.223547 	 3.00	1228.00	2018-01-02 14:56:12
1514926586.820382 	 3.00	1248.00	2018-01-02 14:56:26
1514926601.225872 	 3.00	1235.00	2018-01-02 14:56:41
1514926616.222037 	 3.00	1259.00	2018-01-02 14:56:56
1514926632.648106 	 3.00	1242.00	2018-01-02 14:57:12
1514926647.056151 	 3.00	1251.00	2018-01-02 14:57:27
