1514925739.760933 	 0.00	754.00	2018-01-02 14:42:19
1514925754.358768 	 0.00	1050.00	2018-01-02 14:42:34
1514925770.065666 	 0.00	1152.00	2018-01-02 14:42:50
1514925785.236534 	 0.00	1227.00	2018-01-02 14:43:05
1514925799.117328 	 0.00	1242.00	2018-01-02 14:43:19
1514925814.468206 	 0.00	1253.00	2018-01-02 14:43:34
1514925830.175104 	 0.00	1247.00	2018-01-02 14:43:50
1514925844.767939 	 0.00	1262.00	2018-01-02 14:44:04
1514925859.364774 	 0.00	1253.00	2018-01-02 14:44:19
1514925873.959608 	 0.00	1265.00	2018-01-02 14:44:33
1514925898.611018 	 0.00	1235.00	2018-01-02 14:44:58
1514925904.083331 	 0.00	1249.00	2018-01-02 14:45:04
1514925925.700568 	 0.00	1249.00	2018-01-02 14:45:25
1514925934.821089 	 0.00	1247.00	2018-01-02 14:45:34
1514925949.991957 	 0.00	1228.00	2018-01-02 14:45:49
1514925964.232772 	 0.00	1266.00	2018-01-02 14:46:04
1514925978.826606 	 0.00	1270.00	2018-01-02 14:46:18
1514926024.87524 	 0.00	1251.00	2018-01-02 14:47:04
1514926039.472075 	 0.00	1242.00	2018-01-02 14:47:19
1514926054.06491 	 0.00	1265.00	2018-01-02 14:47:34
1514926068.661745 	 0.00	1228.00	2018-01-02 14:47:48
1514926083.833612 	 0.00	1259.00	2018-01-02 14:48:03
1514926099.540511 	 0.00	1247.00	2018-01-02 14:48:19
1514926114.887389 	 0.00	1249.00	2018-01-02 14:48:34
1514926128.772183 	 0.00	1227.00	2018-01-02 14:48:48
1514926143.94205 	 0.00	1248.00	2018-01-02 14:49:03
1514926159.685951 	 0.00	1254.00	2018-01-02 14:49:19
1514926173.926765 	 0.00	1256.00	2018-01-02 14:49:33
1514926189.454654 	 0.00	1249.00	2018-01-02 14:49:49
1514926203.335448 	 0.00	1230.00	2018-01-02 14:50:03
1514926218.686326 	 0.00	1256.00	2018-01-02 14:50:18
1514926234.569234 	 0.00	1255.00	2018-01-02 14:50:34
1514926249.166069 	 0.00	1247.00	2018-01-02 14:50:49
1514926263.763904 	 0.00	1252.00	2018-01-02 14:51:03
1514926278.356739 	 0.00	1247.00	2018-01-02 14:51:18
1514926294.776678 	 0.00	1234.00	2018-01-02 14:51:34
1514926309.415515 	 0.00	1236.00	2018-01-02 14:51:49
1514926323.336311 	 0.00	1264.00	2018-01-02 14:52:03
1514926339.04421 	 0.00	1229.00	2018-01-02 14:52:19
1514926354.214077 	 0.00	1231.00	2018-01-02 14:52:34
1514926368.450892 	 0.00	1268.00	2018-01-02 14:52:48
1514926383.047726 	 0.00	1231.00	2018-01-02 14:53:03
1514926399.468666 	 0.00	1263.00	2018-01-02 14:53:19
1514926414.064501 	 0.00	1245.00	2018-01-02 14:53:34
1514926428.659335 	 0.00	1234.00	2018-01-02 14:53:48
1514926443.25617 	 0.00	1238.00	2018-01-02 14:54:03
1514926474.489957 	 0.00	1240.00	2018-01-02 14:54:34
1514926489.084791 	 0.00	1237.00	2018-01-02 14:54:49
1514926504.254659 	 0.00	1256.00	2018-01-02 14:55:04
1514926518.495474 	 0.00	1223.00	2018-01-02 14:55:18
1514926533.845352 	 0.00	1249.00	2018-01-02 14:55:33
1514926548.439186 	 0.00	1229.00	2018-01-02 14:55:48
1514926569.30338 	 0.00	1237.00	2018-01-02 14:56:09
1514926578.423901 	 0.00	1247.00	2018-01-02 14:56:18
1514926593.020736 	 0.00	1253.00	2018-01-02 14:56:33
1514926608.541935 	 0.00	1258.00	2018-01-02 14:56:48
1514926624.254056 	 0.00	1226.00	2018-01-02 14:57:04
1514926638.850131 	 0.00	1232.00	2018-01-02 14:57:18
1514926652.72816 	 0.00	1237.00	2018-01-02 14:57:32
