1514917197.491285 	 0.00	443.00	2018-01-02 12:19:57
1514917212.485357 	 0.00	435.00	2018-01-02 12:20:12
1514917228.913385 	 0.00	446.00	2018-01-02 12:20:28
1514917243.359409 	 0.00	436.00	2018-01-02 12:20:43
1514917262.186454 	 0.00	441.00	2018-01-02 12:21:02
1514917273.699473 	 0.00	430.00	2018-01-02 12:21:13
1514917288.115518 	 0.00	411.00	2018-01-02 12:21:28
1514917302.721583 	 0.00	451.00	2018-01-02 12:21:42
1514917317.313648 	 0.00	449.00	2018-01-02 12:21:57
1514917333.55568 	 0.00	441.00	2018-01-02 12:22:13
1514917348.191727 	 0.00	438.00	2018-01-02 12:22:28
1514917362.461757 	 0.00	432.00	2018-01-02 12:22:42
1514917377.059784 	 0.00	1074.00	2018-01-02 12:22:57
1514917393.525811 	 0.00	1376.00	2018-01-02 12:23:13
1514917422.715878 	 0.00	1536.00	2018-01-02 12:23:42
1514917451.979948 	 0.00	1568.00	2018-01-02 12:24:11
1514917470.225995 	 0.00	1568.00	2018-01-02 12:24:30
1514917483.00402 	 0.00	1580.00	2018-01-02 12:24:43
1514917497.588049 	 0.00	1587.00	2018-01-02 12:24:57
1514917512.944075 	 0.00	1583.00	2018-01-02 12:25:12
1514917532.598112 	 0.00	1591.00	2018-01-02 12:25:32
1514917550.842146 	 0.00	1591.00	2018-01-02 12:25:50
1514917557.780161 	 0.00	1588.00	2018-01-02 12:25:57
1514917572.602192 	 0.00	1556.00	2018-01-02 12:26:12
1514917587.412212 	 0.00	1597.00	2018-01-02 12:26:27
1514917602.580238 	 0.00	1601.00	2018-01-02 12:26:42
1514917617.172283 	 0.00	1598.00	2018-01-02 12:26:57
1514917631.770309 	 0.00	1572.00	2018-01-02 12:27:11
1514917647.658344 	 0.00	1558.00	2018-01-02 12:27:27
1514917662.370372 	 0.00	1571.00	2018-01-02 12:27:42
1514917676.972403 	 0.00	1563.00	2018-01-02 12:27:56
1514917693.394434 	 0.00	1593.00	2018-01-02 12:28:13
1514917706.738462 	 0.00	1566.00	2018-01-02 12:28:26
1514917723.192496 	 0.00	1594.00	2018-01-02 12:28:43
1514917738.366547 	 0.00	1583.00	2018-01-02 12:28:58
1514917756.692605 	 0.00	1565.00	2018-01-02 12:29:16
1514917767.640625 	 0.00	1558.00	2018-01-02 12:29:27
1514917782.232653 	 0.00	1583.00	2018-01-02 12:29:42
1514917796.836676 	 0.00	1538.00	2018-01-02 12:29:56
1514917813.252711 	 0.00	1566.00	2018-01-02 12:30:13
1514917827.842739 	 0.00	1569.00	2018-01-02 12:30:27
1514917846.848791 	 0.00	1557.00	2018-01-02 12:30:46
1514917857.788827 	 0.00	1581.00	2018-01-02 12:30:57
1514917876.696869 	 0.00	1568.00	2018-01-02 12:31:16
1514917888.034889 	 0.00	1557.00	2018-01-02 12:31:28
1514917901.562913 	 0.00	1589.00	2018-01-02 12:31:41
1514917916.908946 	 0.00	1581.00	2018-01-02 12:31:56
1514917932.798975 	 0.00	1596.00	2018-01-02 12:32:12
