1514930958.139451 	 1.00	931.00	2018-01-02 16:09:18
1514930973.667492 	 1.00	958.00	2018-01-02 16:09:33
1514930988.263524 	 1.00	944.00	2018-01-02 16:09:48
1514931003.427548 	 1.00	957.00	2018-01-02 16:10:03
1514931018.025585 	 1.00	932.00	2018-01-02 16:10:18
1514931032.081618 	 1.00	946.00	2018-01-02 16:10:32
1514931047.433664 	 1.00	964.00	2018-01-02 16:10:47
1514931062.823705 	 1.00	934.00	2018-01-02 16:11:02
1514931078.527747 	 1.00	961.00	2018-01-02 16:11:18
1514931092.767791 	 1.00	923.00	2018-01-02 16:11:32
1514931107.359834 	 1.00	960.00	2018-01-02 16:11:47
1514931121.951873 	 1.00	954.00	2018-01-02 16:12:01
1514931138.373939 	 1.00	949.00	2018-01-02 16:12:18
1514931152.077961 	 1.00	942.00	2018-01-02 16:12:32
1514931168.317999 	 1.00	958.00	2018-01-02 16:12:48
1514931182.908037 	 1.00	946.00	2018-01-02 16:13:02
1514931197.5002 	 1.00	937.00	2018-01-02 16:13:17
1514931213.226274 	 1.00	958.00	2018-01-02 16:13:33
1514931227.488402 	 1.00	935.00	2018-01-02 16:13:47
1514931243.016471 	 1.00	956.00	2018-01-02 16:14:03
1514931257.436497 	 1.00	943.00	2018-01-02 16:14:17
1514931273.142539 	 1.00	955.00	2018-01-02 16:14:33
1514931287.986566 	 1.00	934.00	2018-01-02 16:14:47
1514931301.910625 	 1.00	935.00	2018-01-02 16:15:01
1514931316.326649 	 1.00	926.00	2018-01-02 16:15:16
1514931332.746678 	 1.00	936.00	2018-01-02 16:15:32
1514931347.340701 	 1.00	965.00	2018-01-02 16:15:47
1514931361.586742 	 1.00	952.00	2018-01-02 16:16:01
1514931376.932767 	 1.00	957.00	2018-01-02 16:16:16
1514931391.528809 	 1.00	939.00	2018-01-02 16:16:31
1514931406.124848 	 1.00	953.00	2018-01-02 16:16:46
