1514925564.626916 	 4.00	465.00	2018-01-02 14:39:24
1514925580.907847 	 4.00	464.00	2018-01-02 14:39:40
1514925595.504682 	 4.00	478.00	2018-01-02 14:39:55
1514925610.101517 	 4.00	463.00	2018-01-02 14:40:10
1514925625.805415 	 4.00	478.00	2018-01-02 14:40:25
1514925640.619262 	 4.00	461.00	2018-01-02 14:40:40
1514925654.324046 	 4.00	479.00	2018-01-02 14:40:54
1514925670.743985 	 4.00	449.00	2018-01-02 14:41:10
1514925687.163924 	 4.00	459.00	2018-01-02 14:41:27
1514925699.933655 	 4.00	454.00	2018-01-02 14:41:39
1514925714.212471 	 4.00	470.00	2018-01-02 14:41:54
1514925732.101495 	 4.00	463.00	2018-01-02 14:42:12
1514925744.873225 	 4.00	472.00	2018-01-02 14:42:24
1514925759.46606 	 4.00	460.00	2018-01-02 14:42:39
1514925778.286136 	 4.00	467.00	2018-01-02 14:42:58
1514925789.806795 	 4.00	466.00	2018-01-02 14:43:09
1514925804.22462 	 4.00	450.00	2018-01-02 14:43:24
1514925820.685561 	 4.00	868.00	2018-01-02 14:43:40
1514925835.282396 	 4.00	1171.00	2018-01-02 14:43:55
1514925849.876231 	 4.00	1294.00	2018-01-02 14:44:09
1514925864.473066 	 4.00	1286.00	2018-01-02 14:44:24
1514925879.0659 	 4.00	1318.00	2018-01-02 14:44:39
1514925894.952809 	 4.00	1308.00	2018-01-02 14:44:54
1514925925.335547 	 4.00	1330.00	2018-01-02 14:45:25
1514925954.743229 	 4.00	1314.00	2018-01-02 14:45:54
1514925969.340064 	 4.00	1323.00	2018-01-02 14:46:09
1514925983.933898 	 4.00	1311.00	2018-01-02 14:46:23
1514925999.820807 	 4.00	1301.00	2018-01-02 14:46:39
1514926014.634654 	 4.00	1334.00	2018-01-02 14:46:54
1514926029.982532 	 4.00	1349.00	2018-01-02 14:47:09
1514926044.581367 	 4.00	1301.00	2018-01-02 14:47:24
1514926059.173202 	 4.00	1316.00	2018-01-02 14:47:39
1514926075.592141 	 4.00	1329.00	2018-01-02 14:47:55
1514926090.230978 	 4.00	1318.00	2018-01-02 14:48:10
1514926104.647803 	 4.00	1311.00	2018-01-02 14:48:24
1514926119.46265 	 4.00	1301.00	2018-01-02 14:48:39
1514926133.879475 	 4.00	1315.00	2018-01-02 14:48:53
1514926164.438223 	 4.00	1334.00	2018-01-02 14:49:24
1514926179.035058 	 4.00	1312.00	2018-01-02 14:49:39
1514926197.498114 	 4.00	1327.00	2018-01-02 14:49:57
1514926225.083691 	 4.00	1334.00	2018-01-02 14:50:25
1514926239.677526 	 4.00	1341.00	2018-01-02 14:50:39
1514926254.274361 	 4.00	1313.00	2018-01-02 14:50:54
1514926272.520405 	 4.00	1313.00	2018-01-02 14:51:12
1514926285.291135 	 4.00	1311.00	2018-01-02 14:51:25
1514926299.88397 	 4.00	1318.00	2018-01-02 14:51:39
1514926318.032008 	 4.00	1317.00	2018-01-02 14:51:58
1514926329.553667 	 4.00	1324.00	2018-01-02 14:52:09
1514926358.965349 	 4.00	1299.00	2018-01-02 14:52:38
1514926375.385288 	 4.00	1297.00	2018-01-02 14:52:55
1514926389.978123 	 4.00	1296.00	2018-01-02 14:53:09
1514926404.575958 	 4.00	1323.00	2018-01-02 14:53:24
1514926419.172793 	 4.00	1304.00	2018-01-02 14:53:39
1514926433.766627 	 4.00	1322.00	2018-01-02 14:53:53
1514926450.186567 	 4.00	1311.00	2018-01-02 14:54:10
1514926464.247371 	 4.00	1321.00	2018-01-02 14:54:24
1514926479.598249 	 4.00	1329.00	2018-01-02 14:54:39
1514926509.004931 	 4.00	1318.00	2018-01-02 14:55:09
1514926523.601766 	 4.00	1324.00	2018-01-02 14:55:23
1514926538.952644 	 4.00	1306.00	2018-01-02 14:55:38
1514926553.546478 	 4.00	1331.00	2018-01-02 14:55:53
1514926568.938359 	 4.00	1350.00	2018-01-02 14:56:08
1514926583.535194 	 4.00	1310.00	2018-01-02 14:56:23
1514926599.953868 	 4.00	1331.00	2018-01-02 14:56:39
1514926614.770033 	 4.00	1321.00	2018-01-02 14:56:54
1514926629.356086 	 4.00	1338.00	2018-01-02 14:57:09
1514926643.95214 	 4.00	1324.00	2018-01-02 14:57:23
