1514916958.234783 	 3.00	489.00	2018-01-02 12:15:58
1514916973.40481 	 3.00	557.00	2018-01-02 12:16:13
1514916987.648854 	 3.00	596.00	2018-01-02 12:16:27
1514917005.892888 	 3.00	596.00	2018-01-02 12:16:45
1514917016.840915 	 3.00	582.00	2018-01-02 12:16:56
1514917033.434941 	 3.00	598.00	2018-01-02 12:17:13
1514917062.521006 	 3.00	591.00	2018-01-02 12:17:42
1514917077.121059 	 3.00	600.00	2018-01-02 12:17:57
1514917091.76309 	 3.00	589.00	2018-01-02 12:18:11
1514917106.927114 	 3.00	595.00	2018-01-02 12:18:26
1514917123.17515 	 3.00	593.00	2018-01-02 12:18:43
1514917136.697176 	 3.00	602.00	2018-01-02 12:18:56
1514917153.123203 	 3.00	600.00	2018-01-02 12:19:13
1514917167.577233 	 3.00	588.00	2018-01-02 12:19:27
1514917182.173257 	 3.00	590.00	2018-01-02 12:19:42
1514917196.761284 	 3.00	588.00	2018-01-02 12:19:56
1514917228.031382 	 3.00	593.00	2018-01-02 12:20:28
1514917242.629407 	 3.00	608.00	2018-01-02 12:20:42
1514917257.223446 	 3.00	594.00	2018-01-02 12:20:57
1514917271.49947 	 3.00	591.00	2018-01-02 12:21:11
1514917287.395517 	 3.00	600.00	2018-01-02 12:21:27
1514917301.981582 	 3.00	593.00	2018-01-02 12:21:41
1514917316.799642 	 3.00	607.00	2018-01-02 12:21:56
1514917352.035737 	 3.00	593.00	2018-01-02 12:22:32
1514917370.857774 	 3.00	593.00	2018-01-02 12:22:50
1514917376.329783 	 3.00	587.00	2018-01-02 12:22:56
1514917392.79581 	 3.00	575.00	2018-01-02 12:23:12
1514917407.389841 	 3.00	587.00	2018-01-02 12:23:27
1514917421.985877 	 3.00	856.00	2018-01-02 12:23:41
1514917436.401905 	 3.00	1372.00	2018-01-02 12:23:56
1514917451.257946 	 3.00	1617.00	2018-01-02 12:24:11
1514917467.673989 	 3.00	1674.00	2018-01-02 12:24:27
1514917482.274019 	 3.00	1684.00	2018-01-02 12:24:42
1514917496.868048 	 3.00	1675.00	2018-01-02 12:24:56
1514917526.9321 	 3.00	1719.00	2018-01-02 12:25:26
1514917540.996129 	 3.00	1703.00	2018-01-02 12:25:40
1514917557.06016 	 3.00	1691.00	2018-01-02 12:25:57
1514917571.87219 	 3.00	1675.00	2018-01-02 12:26:11
1514917586.682211 	 3.00	1703.00	2018-01-02 12:26:26
1514917601.850237 	 3.00	1686.00	2018-01-02 12:26:41
1514917616.450281 	 3.00	1696.00	2018-01-02 12:26:56
1514917631.038307 	 3.00	1710.00	2018-01-02 12:27:11
1514917661.64837 	 3.00	1710.00	2018-01-02 12:27:41
1514917676.238397 	 3.00	1700.00	2018-01-02 12:27:56
1514917690.832429 	 3.00	1691.00	2018-01-02 12:28:10
1514917706.006459 	 3.00	1688.00	2018-01-02 12:28:26
1514917735.814542 	 3.00	1704.00	2018-01-02 12:28:55
1514917751.558595 	 3.00	1710.00	2018-01-02 12:29:11
1514917766.910624 	 3.00	1713.00	2018-01-02 12:29:26
1514917781.510651 	 3.00	1696.00	2018-01-02 12:29:41
1514917796.096675 	 3.00	1707.00	2018-01-02 12:29:56
1514917810.700706 	 3.00	1692.00	2018-01-02 12:30:10
1514917827.112738 	 3.00	1670.00	2018-01-02 12:30:27
1514917841.714781 	 3.00	1725.00	2018-01-02 12:30:41
1514917857.058826 	 3.00	1718.00	2018-01-02 12:30:57
1514917885.662885 	 3.00	1678.00	2018-01-02 12:31:25
1514917900.832912 	 3.00	1707.00	2018-01-02 12:31:40
1514917916.174943 	 3.00	1698.00	2018-01-02 12:31:56
1514917930.41697 	 3.00	1672.00	2018-01-02 12:32:10
