1514916775.344249 	 2.00	200.00	2018-01-02 12:12:55
1514916789.942293 	 2.00	202.00	2018-01-02 12:13:09
1514916808.556334 	 2.00	199.00	2018-01-02 12:13:28
1514916820.786353 	 2.00	187.00	2018-01-02 12:13:40
1514916835.3764 	 2.00	200.00	2018-01-02 12:13:55
1514916849.974443 	 2.00	218.00	2018-01-02 12:14:09
1514916865.538472 	 2.00	203.00	2018-01-02 12:14:25
1514916879.774518 	 2.00	194.00	2018-01-02 12:14:39
1514916896.202588 	 2.00	199.00	2018-01-02 12:14:56
1514916910.792636 	 2.00	215.00	2018-01-02 12:15:10
1514916925.034694 	 2.00	210.00	2018-01-02 12:15:25
1514916941.454748 	 2.00	295.00	2018-01-02 12:15:41
1514916956.052778 	 2.00	361.00	2018-01-02 12:15:56
1514916969.750802 	 2.00	374.00	2018-01-02 12:16:09
1514916985.456829 	 2.00	400.00	2018-01-02 12:16:25
1514917003.702885 	 2.00	400.00	2018-01-02 12:16:43
1514917014.648911 	 2.00	408.00	2018-01-02 12:16:54
1514917031.064938 	 2.00	390.00	2018-01-02 12:17:11
1514917045.664965 	 2.00	406.00	2018-01-02 12:17:25
1514917064.133014 	 2.00	406.00	2018-01-02 12:17:44
1514917074.939054 	 2.00	421.00	2018-01-02 12:17:54
1514917089.931086 	 2.00	401.00	2018-01-02 12:18:09
1514917104.737111 	 2.00	408.00	2018-01-02 12:18:24
1514917121.163137 	 2.00	391.00	2018-01-02 12:18:41
1514917134.507173 	 2.00	405.00	2018-01-02 12:18:54
1514917153.123203 	 2.00	407.00	2018-01-02 12:19:13
1514917165.38723 	 2.00	398.00	2018-01-02 12:19:25
1514917179.981253 	 2.00	414.00	2018-01-02 12:19:39
1514917194.569279 	 2.00	420.00	2018-01-02 12:19:54
1514917210.099307 	 2.00	382.00	2018-01-02 12:20:10
1514917224.379376 	 2.00	409.00	2018-01-02 12:20:24
1514917240.437403 	 2.00	405.00	2018-01-02 12:20:40
1514917259.795451 	 2.00	405.00	2018-01-02 12:20:59
1514917277.901502 	 2.00	405.00	2018-01-02 12:21:17
1514917299.79354 	 2.00	404.00	2018-01-02 12:21:39
1514917314.389604 	 2.00	401.00	2018-01-02 12:21:54
1514917330.813675 	 2.00	391.00	2018-01-02 12:22:10
1514917344.159719 	 2.00	407.00	2018-01-02 12:22:24
1514917359.54975 	 2.00	410.00	2018-01-02 12:22:39
1514917374.13978 	 2.00	415.00	2018-01-02 12:22:54
1514917389.133804 	 2.00	402.00	2018-01-02 12:23:09
1514917405.195836 	 2.00	640.00	2018-01-02 12:23:25
1514917419.79187 	 2.00	1167.00	2018-01-02 12:23:39
1514917434.391902 	 2.00	1382.00	2018-01-02 12:23:54
1514917449.237943 	 2.00	1446.00	2018-01-02 12:24:09
1514917465.481984 	 2.00	1466.00	2018-01-02 12:24:25
1514917480.080014 	 2.00	1508.00	2018-01-02 12:24:40
1514917494.676044 	 2.00	1522.00	2018-01-02 12:24:54
1514917509.272068 	 2.00	1525.00	2018-01-02 12:25:09
1514917525.100095 	 2.00	1515.00	2018-01-02 12:25:25
1514917538.796125 	 2.00	1522.00	2018-01-02 12:25:38
1514917599.668233 	 2.00	1516.00	2018-01-02 12:26:39
1514917614.260278 	 2.00	1542.00	2018-01-02 12:26:54
1514917628.858304 	 2.00	1522.00	2018-01-02 12:27:08
1514917645.276339 	 2.00	1516.00	2018-01-02 12:27:25
1514917659.806366 	 2.00	1518.00	2018-01-02 12:27:39
1514917674.048394 	 2.00	1526.00	2018-01-02 12:27:54
1514917688.650425 	 2.00	1528.00	2018-01-02 12:28:08
1514917704.176457 	 2.00	1500.00	2018-01-02 12:28:24
1514917718.810488 	 2.00	1517.00	2018-01-02 12:28:38
1514917733.80454 	 2.00	1508.00	2018-01-02 12:28:53
1514917749.728593 	 2.00	1518.00	2018-01-02 12:29:09
1514917764.71862 	 2.00	1504.00	2018-01-02 12:29:24
1514917779.318646 	 2.00	1502.00	2018-01-02 12:29:39
1514917797.566677 	 2.00	1502.00	2018-01-02 12:29:57
1514917808.510702 	 2.00	1522.00	2018-01-02 12:30:08
1514917824.930733 	 2.00	1509.00	2018-01-02 12:30:24
1514917839.524778 	 2.00	1496.00	2018-01-02 12:30:39
1514917854.876821 	 2.00	1503.00	2018-01-02 12:30:54
1514917869.150854 	 2.00	1524.00	2018-01-02 12:31:09
1514917898.640908 	 2.00	1526.00	2018-01-02 12:31:38
1514917914.16494 	 2.00	1528.00	2018-01-02 12:31:54
