1514916678.189955 	 4.00	99.00	2018-01-02 12:11:18
1514916703.576009 	 4.00	97.00	2018-01-02 12:11:43
1514916717.85005 	 4.00	87.00	2018-01-02 12:11:57
1514916723.326061 	 4.00	94.00	2018-01-02 12:12:03
1514916737.92012 	 4.00	92.00	2018-01-02 12:12:17
1514916763.308228 	 4.00	76.00	2018-01-02 12:12:43
1514916766.958233 	 4.00	88.00	2018-01-02 12:12:46
1514916781.550261 	 4.00	96.00	2018-01-02 12:13:01
1514916797.968313 	 4.00	94.00	2018-01-02 12:13:17
1514916812.386341 	 4.00	101.00	2018-01-02 12:13:32
1514916826.982367 	 4.00	78.00	2018-01-02 12:13:46
1514916841.580429 	 4.00	93.00	2018-01-02 12:14:01
1514916867.740498 	 4.00	99.00	2018-01-02 12:14:27
1514916873.212507 	 4.00	92.00	2018-01-02 12:14:33
1514916887.800575 	 4.00	108.00	2018-01-02 12:14:47
1514916902.398622 	 4.00	101.00	2018-01-02 12:15:02
1514916916.644666 	 4.00	105.00	2018-01-02 12:15:16
1514916933.054711 	 4.00	109.00	2018-01-02 12:15:33
1514916951.298769 	 4.00	109.00	2018-01-02 12:15:51
1514916977.064816 	 4.00	188.00	2018-01-02 12:16:17
1514916991.662862 	 4.00	256.00	2018-01-02 12:16:31
1514917008.084896 	 4.00	278.00	2018-01-02 12:16:48
1514917022.672925 	 4.00	269.00	2018-01-02 12:17:02
1514917037.27095 	 4.00	277.00	2018-01-02 12:17:17
1514917062.891007 	 4.00	260.00	2018-01-02 12:17:42
1514917066.54302 	 4.00	275.00	2018-01-02 12:17:46
1514917085.715073 	 4.00	275.00	2018-01-02 12:18:05
1514917097.065099 	 4.00	276.00	2018-01-02 12:18:17
1514917112.767122 	 4.00	265.00	2018-01-02 12:18:32
1514917137.537177 	 4.00	276.00	2018-01-02 12:18:57
1514917141.997183 	 4.00	269.00	2018-01-02 12:19:01
1514917156.995209 	 4.00	282.00	2018-01-02 12:19:16
1514917171.58924 	 4.00	273.00	2018-01-02 12:19:31
1514917188.003265 	 4.00	284.00	2018-01-02 12:19:48
1514917242.999408 	 4.00	278.00	2018-01-02 12:20:42
1514917246.645426 	 4.00	282.00	2018-01-02 12:20:46
1514917276.809477 	 4.00	268.00	2018-01-02 12:21:16
1514917291.407524 	 4.00	278.00	2018-01-02 12:21:31
1514917316.956645 	 4.00	275.00	2018-01-02 12:21:56
1514917322.419661 	 4.00	267.00	2018-01-02 12:22:02
1514917376.699784 	 4.00	260.00	2018-01-02 12:22:56
1514917393.155811 	 4.00	261.00	2018-01-02 12:23:13
1514917396.807817 	 4.00	282.00	2018-01-02 12:23:16
1514917411.40385 	 4.00	268.00	2018-01-02 12:23:31
1514917427.819891 	 4.00	276.00	2018-01-02 12:23:47
1514917441.165914 	 4.00	684.00	2018-01-02 12:24:01
1514917457.091957 	 4.00	1096.00	2018-01-02 12:24:17
1514917471.685997 	 4.00	1233.00	2018-01-02 12:24:31
1514917486.286026 	 4.00	1306.00	2018-01-02 12:24:46
1514917502.702059 	 4.00	1332.00	2018-01-02 12:25:02
1514917527.292101 	 4.00	1325.00	2018-01-02 12:25:27
1514917532.234109 	 4.00	1347.00	2018-01-02 12:25:32
1514917546.830139 	 4.00	1368.00	2018-01-02 12:25:46
1514917562.362168 	 4.00	1370.00	2018-01-02 12:26:02
1514917577.172198 	 4.00	1352.00	2018-01-02 12:26:17
1514917591.982219 	 4.00	1355.00	2018-01-02 12:26:31
1514917636.882317 	 4.00	1356.00	2018-01-02 12:27:16
1514917662.010372 	 4.00	1347.00	2018-01-02 12:27:42
1514917680.254409 	 4.00	1347.00	2018-01-02 12:28:00
1514917682.074411 	 4.00	1325.00	2018-01-02 12:28:02
1514917696.678441 	 4.00	1336.00	2018-01-02 12:28:16
1514917711.312471 	 4.00	1348.00	2018-01-02 12:28:31
1514917729.420531 	 4.00	1348.00	2018-01-02 12:28:49
1514917756.322604 	 4.00	1357.00	2018-01-02 12:29:16
1514917770.922631 	 4.00	1330.00	2018-01-02 12:29:30
1514917787.34266 	 4.00	1340.00	2018-01-02 12:29:47
1514917816.534717 	 4.00	1335.00	2018-01-02 12:30:16
1514917831.132743 	 4.00	1331.00	2018-01-02 12:30:31
1514917846.47879 	 4.00	1358.00	2018-01-02 12:30:46
1514917876.326868 	 4.00	1349.00	2018-01-02 12:31:16
1514917890.966895 	 4.00	1364.00	2018-01-02 12:31:30
1514917922.020955 	 4.00	1325.00	2018-01-02 12:32:02
1514917935.72098 	 4.00	1350.00	2018-01-02 12:32:15
