1514926212.832991 	 2.00	1389.00	2018-01-02 14:50:12
1514926228.003858 	 2.00	1384.00	2018-01-02 14:50:28
1514926246.245902 	 2.00	1384.00	2018-01-02 14:50:46
1514926257.194528 	 2.00	1380.00	2018-01-02 14:50:57
1514926275.440572 	 2.00	1380.00	2018-01-02 14:51:15
1514926288.211302 	 2.00	1359.00	2018-01-02 14:51:28
1514926302.804137 	 2.00	1355.00	2018-01-02 14:51:42
1514926330.65073 	 2.00	1379.00	2018-01-02 14:52:10
1514926332.473834 	 2.00	1357.00	2018-01-02 14:52:12
1514926346.711648 	 2.00	1375.00	2018-01-02 14:52:26
1514926361.886516 	 2.00	1368.00	2018-01-02 14:52:41
1514926378.305455 	 2.00	1366.00	2018-01-02 14:52:58
1514926392.89929 	 2.00	1380.00	2018-01-02 14:53:12
1514926407.496125 	 2.00	1396.00	2018-01-02 14:53:27
1514926422.09296 	 2.00	1373.00	2018-01-02 14:53:42
1514926436.685794 	 2.00	1383.00	2018-01-02 14:53:56
1514926453.105734 	 2.00	1375.00	2018-01-02 14:54:13
1514926466.811518 	 2.00	1373.00	2018-01-02 14:54:26
1514926482.518416 	 2.00	1370.00	2018-01-02 14:54:42
1514926496.75523 	 2.00	1394.00	2018-01-02 14:54:56
1514926511.925098 	 2.00	1363.00	2018-01-02 14:55:11
1514926527.275976 	 2.00	1377.00	2018-01-02 14:55:27
1514926541.872811 	 2.00	1390.00	2018-01-02 14:55:41
1514926556.467646 	 2.00	1356.00	2018-01-02 14:55:56
1514926571.858526 	 2.00	1388.00	2018-01-02 14:56:11
1514926586.452361 	 2.00	1365.00	2018-01-02 14:56:26
1514926602.514898 	 2.00	1378.00	2018-01-02 14:56:42
1514926617.686041 	 2.00	1365.00	2018-01-02 14:56:57
1514926632.280092 	 2.00	1384.00	2018-01-02 14:57:12
1514926659.862175 	 2.00	1351.00	2018-01-02 14:57:39
