2018-03-29_002419,24.04,24.51,1522301059.7545087
2018-03-29_002429,24.03,24.48,1522301069.7545228
2018-03-29_002439,24.03,24.47,1522301079.7545366
2018-03-29_002449,24.05,24.48,1522301089.7545507
2018-03-29_002459,24.01,24.50,1522301099.7545648
2018-03-29_002509,24.04,24.45,1522301109.7545786
2018-03-29_002519,24.04,24.44,1522301119.7545927
2018-03-29_002529,24.07,24.48,1522301129.754607
2018-03-29_002539,24.04,24.44,1522301139.754621
2018-03-29_002549,24.05,24.43,1522301149.7546349
2018-03-29_002559,24.03,24.36,1522301159.754649
2018-03-29_002609,24.05,24.39,1522301169.754663
2018-03-29_002619,24.05,24.37,1522301179.7546768
2018-03-29_002629,24.05,24.41,1522301189.754691
2018-03-29_002639,24.05,24.34,1522301199.754705
2018-03-29_002649,24.05,24.29,1522301209.7547188
2018-03-29_002659,24.05,24.37,1522301219.7547328
2018-03-29_002709,24.05,24.35,1522301229.754747
2018-03-29_002719,24.05,24.33,1522301239.7547607
2018-03-29_002729,24.08,24.35,1522301249.7547748
2018-03-29_002739,24.07,24.28,1522301259.7547889
2018-03-29_002749,24.07,24.29,1522301269.7548027
2018-03-29_002759,24.05,24.29,1522301279.7548168
2018-03-29_002809,24.07,24.29,1522301289.7548308
2018-03-29_002819,24.07,24.29,1522301299.7548447
2018-03-29_002829,24.07,24.28,1522301309.7548587
2018-03-29_002839,24.07,24.28,1522301319.7548728
2018-03-29_002849,24.05,24.24,1522301329.7548869
2018-03-29_002859,24.05,24.28,1522301339.7549007
2018-03-29_002909,24.05,24.25,1522301349.7549148
2018-03-29_002919,24.07,24.24,1522301359.7549288
2018-03-29_002929,24.10,24.22,1522301369.7549427
2018-03-29_002939,24.08,24.22,1522301379.7549567
2018-03-29_002949,24.08,24.21,1522301389.7549708
2018-03-29_002959,24.07,24.23,1522301399.7549846
2018-03-29_003009,24.08,24.18,1522301409.7549987
2018-03-29_003019,24.08,24.20,1522301419.7550128
2018-03-29_003029,24.07,24.20,1522301429.7550266
2018-03-29_003039,24.10,24.19,1522301439.755041
2018-03-29_003049,24.10,24.14,1522301449.755055
2018-03-29_003059,24.08,24.14,1522301459.755069
2018-03-29_003109,24.10,24.13,1522301469.7550828
2018-03-29_003119,24.10,24.17,1522301479.755097
2018-03-29_003129,24.08,24.14,1522301489.755111
2018-03-29_003139,24.11,24.14,1522301499.7551248
2018-03-29_003149,24.08,24.10,1522301509.7551389
2018-03-29_003159,24.07,24.10,1522301519.755153
2018-03-29_003209,24.10,24.14,1522301529.7551668
2018-03-29_003219,24.08,24.08,1522301539.7551808
2018-03-29_003229,24.10,24.09,1522301549.755195
2018-03-29_003239,24.10,24.09,1522301559.7552087
2018-03-29_003249,24.10,24.06,1522301569.7552228
2018-03-29_003259,24.08,24.04,1522301579.7552369
2018-03-29_003309,24.10,24.04,1522301589.7552507
2018-03-29_003319,24.08,24.02,1522301599.7552648
2018-03-29_003329,24.11,24.06,1522301609.7552788
2018-03-29_003339,24.10,24.09,1522301619.7552927
2018-03-29_003349,24.11,24.03,1522301629.7553067
2018-03-29_003359,24.08,24.04,1522301639.7553208
2018-03-29_003409,24.11,24.04,1522301649.7553349
2018-03-29_003419,24.10,24.02,1522301659.7553487
2018-03-29_003429,24.11,24.03,1522301669.7553627
2018-03-29_003439,24.12,23.99,1522301679.7553768
2018-03-29_003449,24.11,24.02,1522301689.7553906
2018-03-29_003459,24.11,24.04,1522301699.7554047
2018-03-29_003509,24.11,23.99,1522301709.7554188
2018-03-29_003519,24.11,24.03,1522301719.7554326
2018-03-29_003529,24.11,24.00,1522301729.7554467
2018-03-29_003539,24.12,23.99,1522301739.755461
2018-03-29_003549,24.11,24.02,1522301749.7554748
2018-03-29_003559,24.12,24.02,1522301759.7554889
2018-03-29_003609,24.14,24.02,1522301769.755503
2018-03-29_003619,24.12,24.01,1522301779.755517
2018-03-29_003629,24.12,24.03,1522301789.7555308
2018-03-29_003639,24.12,23.98,1522301799.755545
2018-03-29_003649,24.12,24.00,1522301809.755559
2018-03-29_003659,24.12,23.96,1522301819.7555728
2018-03-29_003709,24.12,23.98,1522301829.7555869
2018-03-29_003719,24.14,23.99,1522301839.755601
2018-03-29_003729,24.14,24.02,1522301849.7556148
2018-03-29_003739,24.14,24.02,1522301859.7556288
2018-03-29_003749,24.15,24.02,1522301869.755643
2018-03-29_003759,24.12,23.96,1522301879.7556567
2018-03-29_003809,24.12,23.98,1522301889.7556708
2018-03-29_003819,24.14,23.99,1522301899.7556849
2018-03-29_003829,24.15,23.99,1522301909.7556987
2018-03-29_003839,24.12,24.01,1522301919.7557127
2018-03-29_003849,24.12,24.01,1522301929.7557268
2018-03-29_003859,24.15,24.00,1522301939.7557406
2018-03-29_003909,24.15,23.97,1522301949.7557547
2018-03-29_003919,24.14,23.97,1522301959.7557688
2018-03-29_003929,24.15,24.01,1522301969.7557828
2018-03-29_003939,24.17,24.02,1522301979.7557967
2018-03-29_003949,24.15,23.99,1522301989.7558107
2018-03-29_003959,24.15,24.06,1522301999.7558248
2018-03-29_004009,24.17,23.99,1522302009.7558386
2018-03-29_004019,24.14,23.99,1522302019.7558527
2018-03-29_004029,24.17,23.98,1522302029.7558668
2018-03-29_004039,24.15,23.99,1522302039.7558806
2018-03-29_004049,24.15,24.05,1522302049.755895
2018-03-29_004059,24.14,24.03,1522302059.755909
2018-03-29_004109,24.17,24.07,1522302069.7559228
2018-03-29_004119,24.15,24.04,1522302079.7559369
2018-03-29_004129,24.15,24.09,1522302089.755951
2018-03-29_004139,24.17,24.04,1522302099.755965
2018-03-29_004149,24.17,24.08,1522302109.7559788
2018-03-29_004159,24.17,24.08,1522302119.755993
2018-03-29_004209,24.15,24.05,1522302129.756007
2018-03-29_004219,24.15,24.09,1522302139.7560208
2018-03-29_004229,24.17,24.11,1522302149.7560349
2018-03-29_004239,24.17,24.11,1522302159.756049
2018-03-29_004249,24.18,24.08,1522302169.7560627
2018-03-29_004259,24.18,24.13,1522302179.7560768
2018-03-29_004309,24.17,24.11,1522302189.7560909
2018-03-29_004319,24.18,24.13,1522302199.7561047
2018-03-29_004329,24.17,24.12,1522302209.7561188
2018-03-29_004339,24.20,24.16,1522302219.7561328
2018-03-29_004349,24.17,24.11,1522302229.7561467
2018-03-29_004359,24.17,24.12,1522302239.7561607
2018-03-29_004409,24.18,24.12,1522302249.7561748
2018-03-29_004419,24.18,24.15,1522302259.7561886
2018-03-29_004429,24.22,24.18,1522302269.7562027
2018-03-29_004439,24.20,24.19,1522302279.7562168
2018-03-29_004449,24.17,24.19,1522302289.7562308
2018-03-29_004459,24.20,24.16,1522302299.7562447
2018-03-29_004509,24.18,24.27,1522302309.7562587
2018-03-29_004519,24.20,24.19,1522302319.7562728
2018-03-29_004529,24.20,24.20,1522302329.7562866
2018-03-29_004539,24.18,24.23,1522302339.7563007
2018-03-29_004549,24.18,24.22,1522302349.756315
2018-03-29_004559,24.20,24.27,1522302359.7563288
2018-03-29_004609,24.18,24.25,1522302369.756343
2018-03-29_004619,24.21,24.30,1522302379.756357
2018-03-29_004629,24.20,24.25,1522302389.7563708
2018-03-29_004639,24.21,24.29,1522302399.7563848
2018-03-29_004649,24.20,24.31,1522302409.756399
2018-03-29_004659,24.18,24.30,1522302419.756413
2018-03-29_004709,24.20,24.34,1522302429.7564268
2018-03-29_004719,24.20,24.34,1522302439.7564409
2018-03-29_004729,24.21,24.31,1522302449.756455
2018-03-29_004739,24.21,24.31,1522302459.7564688
2018-03-29_004749,24.20,24.31,1522302469.7564828
2018-03-29_004759,24.20,24.33,1522302479.756497
2018-03-29_004809,24.20,24.35,1522302489.7565107
2018-03-29_004819,24.21,24.36,1522302499.7565248
2018-03-29_004829,24.20,24.39,1522302509.7565389
2018-03-29_004839,24.22,24.37,1522302519.7565527
2018-03-29_004849,24.24,24.38,1522302529.7565668
2018-03-29_004859,24.20,24.34,1522302539.7565808
2018-03-29_004909,24.21,24.38,1522302549.7565947
2018-03-29_004919,24.24,24.44,1522302559.7566087
2018-03-29_004929,24.24,24.42,1522302569.7566228
2018-03-29_004939,24.21,24.41,1522302579.7566366
2018-03-29_004949,24.22,24.42,1522302589.7566507
2018-03-29_004959,24.22,24.44,1522302599.7566648
2018-03-29_005009,24.21,24.36,1522302609.7566788
2018-03-29_005019,24.22,24.44,1522302619.7566926
2018-03-29_005029,24.22,24.43,1522302629.7567067
2018-03-29_005039,24.22,24.48,1522302639.7567208
2018-03-29_005049,24.21,24.40,1522302649.7567346
2018-03-29_005059,24.22,24.47,1522302659.756749
2018-03-29_005109,24.22,24.41,1522302669.756763
2018-03-29_005119,24.24,24.48,1522302679.7567768
2018-03-29_005129,24.25,24.48,1522302689.7567909
2018-03-29_005139,24.25,24.51,1522302699.756805
2018-03-29_005149,24.25,24.46,1522302709.7568188
2018-03-29_005159,24.22,24.50,1522302719.7568328
2018-03-29_005209,24.25,24.50,1522302729.756847
2018-03-29_005219,24.24,24.51,1522302739.756861
2018-03-29_005229,24.24,24.50,1522302749.7568748
2018-03-29_005239,24.25,24.52,1522302759.7568889
2018-03-29_005249,24.22,24.50,1522302769.756903
2018-03-29_005259,24.24,24.48,1522302779.7569168
2018-03-29_005309,24.25,24.50,1522302789.7569308
2018-03-29_005319,24.22,24.51,1522302799.756945
2018-03-29_005329,24.24,24.50,1522302809.7569587
2018-03-29_005339,24.25,24.53,1522302819.7569728
2018-03-29_005349,24.25,24.56,1522302829.7569869
2018-03-29_005359,24.27,24.51,1522302839.7570007
2018-03-29_005409,24.27,24.55,1522302849.7570148
2018-03-29_005419,24.27,24.57,1522302859.7570288
2018-03-29_005429,24.25,24.55,1522302869.7570426
2018-03-29_005439,24.27,24.57,1522302879.7570567
2018-03-29_005449,24.22,24.52,1522302889.7570708
2018-03-29_005459,24.24,24.54,1522302899.7570846
2018-03-29_005509,24.25,24.56,1522302909.7570987
2018-03-29_005519,24.27,24.57,1522302919.7571127
2018-03-29_005529,24.27,24.54,1522302929.7571268
2018-03-29_005539,24.25,24.59,1522302939.7571406
2018-03-29_005549,24.25,24.60,1522302949.7571547
2018-03-29_005559,24.27,24.57,1522302959.757169
2018-03-29_005609,24.27,24.54,1522302969.7571828
2018-03-29_005619,24.27,24.58,1522302979.757197
2018-03-29_005629,24.27,24.58,1522302989.757211
2018-03-29_005639,24.28,24.61,1522302999.7572248
2018-03-29_005649,24.28,24.58,1522303009.7572389
2018-03-29_005659,24.27,24.54,1522303019.757253
2018-03-29_005709,24.28,24.61,1522303029.7572668
2018-03-29_005719,24.28,24.55,1522303039.7572808
2018-03-29_005729,24.28,24.57,1522303049.757295
2018-03-29_005739,24.27,24.58,1522303059.757309
2018-03-29_005749,24.28,24.58,1522303069.7573228
2018-03-29_005759,24.27,24.55,1522303079.7573369
2018-03-29_005809,24.28,24.58,1522303089.757351
2018-03-29_005819,24.28,24.60,1522303099.7573647
2018-03-29_005829,24.28,24.54,1522303109.7573788
2018-03-29_005839,24.27,24.57,1522303119.757393
2018-03-29_005849,24.28,24.54,1522303129.7574067
2018-03-29_005859,24.28,24.58,1522303139.7574208
2018-03-29_005909,24.29,24.57,1522303149.7574348
2018-03-29_005919,24.28,24.51,1522303159.7574487
2018-03-29_005929,24.28,24.55,1522303169.7574627
2018-03-29_005939,24.27,24.53,1522303179.7574768
2018-03-29_005949,24.28,24.54,1522303189.7574906
2018-03-29_005959,24.28,24.58,1522303199.7575047
2018-03-29_010009,24.29,24.53,1522303209.7575188
2018-03-29_010019,24.29,24.54,1522303219.7575326
2018-03-29_010029,24.28,24.51,1522303229.7575467
2018-03-29_010039,24.31,24.53,1522303239.7575607
2018-03-29_010049,24.29,24.53,1522303249.7575748
2018-03-29_010059,24.29,24.51,1522303259.7575886
2018-03-29_010109,24.29,24.53,1522303269.757603
2018-03-29_010119,24.29,24.47,1522303279.757617
2018-03-29_010129,24.29,24.49,1522303289.7576308
2018-03-29_010139,24.29,24.51,1522303299.757645
2018-03-29_010149,24.29,24.50,1522303309.757659
2018-03-29_010159,24.32,24.51,1522303319.7576728
2018-03-29_010209,24.28,24.49,1522303329.7576869
2018-03-29_010219,24.31,24.51,1522303339.757701
2018-03-29_010229,24.31,24.49,1522303349.7577147
2018-03-29_010239,24.31,24.50,1522303359.7577288
2018-03-29_010249,24.28,24.50,1522303369.757743
2018-03-29_010259,24.31,24.45,1522303379.757757
2018-03-29_010309,24.31,24.42,1522303389.7577708
2018-03-29_010319,24.31,24.47,1522303399.7577848
2018-03-29_010329,24.29,24.47,1522303409.757799
2018-03-29_010339,24.32,24.42,1522303419.7578127
2018-03-29_010349,24.29,24.46,1522303429.7578268
2018-03-29_010359,24.28,24.38,1522303439.7578409
2018-03-29_010409,24.31,24.41,1522303449.7578547
2018-03-29_010419,24.31,24.42,1522303459.7578688
2018-03-29_010429,24.32,24.35,1522303469.7578828
2018-03-29_010439,24.31,24.38,1522303479.7578967
2018-03-29_010449,24.28,24.40,1522303489.7579107
2018-03-29_010459,24.31,24.36,1522303499.7579248
2018-03-29_010509,24.31,24.40,1522303509.7579386
2018-03-29_010519,24.32,24.37,1522303519.7579527
2018-03-29_010529,24.32,24.38,1522303529.7579668
2018-03-29_010539,24.31,24.41,1522303539.7579806
2018-03-29_010549,24.31,24.32,1522303549.7579947
2018-03-29_010559,24.31,24.36,1522303559.7580087
2018-03-29_010609,24.34,24.38,1522303569.758023
2018-03-29_010619,24.34,24.36,1522303579.7580369
2018-03-29_010629,24.32,24.35,1522303589.758051
2018-03-29_010639,24.32,24.36,1522303599.758065
2018-03-29_010649,24.29,24.34,1522303609.7580788
2018-03-29_010659,24.31,24.28,1522303619.7580929
2018-03-29_010709,24.32,24.30,1522303629.758107
2018-03-29_010719,24.34,24.30,1522303639.7581208
2018-03-29_010729,24.34,24.30,1522303649.7581348
2018-03-29_010739,24.34,24.30,1522303659.758149
2018-03-29_010749,24.32,24.26,1522303669.7581627
2018-03-29_010759,24.34,24.28,1522303679.7581768
2018-03-29_010809,24.32,24.35,1522303689.7581909
2018-03-29_010819,24.32,24.28,1522303699.758205
2018-03-29_010829,24.34,24.26,1522303709.7582188
2018-03-29_010839,24.32,24.20,1522303719.7582328
2018-03-29_010849,24.32,24.28,1522303729.758247
2018-03-29_010859,24.34,24.26,1522303739.7582607
2018-03-29_010909,24.32,24.27,1522303749.7582748
2018-03-29_010919,24.32,24.23,1522303759.7582889
2018-03-29_010929,24.35,24.22,1522303769.7583027
2018-03-29_010939,24.35,24.22,1522303779.7583168
2018-03-29_010949,24.35,24.22,1522303789.7583308
2018-03-29_010959,24.32,24.22,1522303799.7583447
2018-03-29_011009,24.32,24.17,1522303809.7583587
2018-03-29_011019,24.32,24.20,1522303819.7583728
2018-03-29_011029,24.35,24.22,1522303829.7583866
2018-03-29_011039,24.35,24.22,1522303839.7584007
2018-03-29_011049,24.35,24.19,1522303849.7584147
2018-03-29_011059,24.37,24.15,1522303859.7584286
2018-03-29_011109,24.34,24.19,1522303869.7584426
2018-03-29_011119,24.35,24.16,1522303879.758457
2018-03-29_011129,24.35,24.17,1522303889.758471
2018-03-29_011139,24.34,24.15,1522303899.7584848
2018-03-29_011149,24.34,24.12,1522303909.758499
2018-03-29_011159,24.35,24.11,1522303919.758513
2018-03-29_011209,24.35,24.11,1522303929.7585268
2018-03-29_011219,24.35,24.09,1522303939.7585409
2018-03-29_011229,24.35,24.08,1522303949.758555
2018-03-29_011239,24.35,24.11,1522303959.7585688
2018-03-29_011249,24.35,24.11,1522303969.7585828
2018-03-29_011259,24.35,24.08,1522303979.758597
2018-03-29_011309,24.34,24.06,1522303989.7586107
2018-03-29_011319,24.37,24.08,1522303999.7586248
2018-03-29_011329,24.38,24.05,1522304009.7586389
2018-03-29_011339,24.38,24.00,1522304019.758653
2018-03-29_011349,24.37,24.07,1522304029.7586668
2018-03-29_011359,24.35,24.01,1522304039.7586808
2018-03-29_011409,24.37,24.02,1522304049.758695
2018-03-29_011419,24.35,24.01,1522304059.7587087
2018-03-29_011429,24.35,24.00,1522304069.7587228
2018-03-29_011439,24.37,24.01,1522304079.7587368
2018-03-29_011449,24.37,23.98,1522304089.7587507
2018-03-29_011459,24.38,23.97,1522304099.7587647
2018-03-29_011509,24.38,24.01,1522304109.7587788
2018-03-29_011519,24.37,24.00,1522304119.7587926
2018-03-29_011529,24.39,23.98,1522304129.7588067
2018-03-29_011539,24.38,23.94,1522304139.7588208
2018-03-29_011549,24.37,23.97,1522304149.7588346
2018-03-29_011559,24.35,23.90,1522304159.7588487
2018-03-29_011609,24.38,23.96,1522304169.7588627
2018-03-29_011619,24.38,23.94,1522304179.7588766
2018-03-29_011629,24.38,23.90,1522304189.7588909
2018-03-29_011639,24.37,23.87,1522304199.758905
2018-03-29_011649,24.38,23.91,1522304209.758919
2018-03-29_011659,24.39,23.89,1522304219.7589328
2018-03-29_011709,24.37,23.90,1522304229.758947
2018-03-29_011719,24.35,23.85,1522304239.758961
2018-03-29_011729,24.37,23.87,1522304249.7589748
2018-03-29_011739,24.38,23.80,1522304259.7589889
2018-03-29_011749,24.38,23.89,1522304269.759003
2018-03-29_011759,24.41,23.87,1522304279.7590168
2018-03-29_011809,24.39,23.83,1522304289.7590308
2018-03-29_011819,24.37,23.82,1522304299.759045
2018-03-29_011829,24.38,23.82,1522304309.7590587
2018-03-29_011839,24.39,23.85,1522304319.7590728
2018-03-29_011849,24.37,23.86,1522304329.7590868
2018-03-29_011859,24.41,23.83,1522304339.759101
2018-03-29_011909,24.37,23.85,1522304349.7591147
2018-03-29_011919,24.41,23.83,1522304359.7591288
2018-03-29_011929,24.38,23.79,1522304369.7591429
2018-03-29_011939,24.42,23.83,1522304379.7591567
2018-03-29_011949,24.41,23.83,1522304389.7591708
2018-03-29_011959,24.41,23.78,1522304399.7591848
2018-03-29_012009,24.41,23.81,1522304409.7591987
2018-03-29_012019,24.41,23.81,1522304419.7592127
2018-03-29_012029,24.38,23.81,1522304429.7592268
2018-03-29_012039,24.39,23.78,1522304439.7592406
2018-03-29_012049,24.39,23.76,1522304449.7592547
2018-03-29_012059,24.42,23.78,1522304459.7592688
2018-03-29_012109,24.39,23.79,1522304469.7592826
2018-03-29_012119,24.39,23.79,1522304479.7592967
2018-03-29_012129,24.41,23.75,1522304489.759311
2018-03-29_012139,24.41,23.79,1522304499.7593248
2018-03-29_012149,24.39,23.78,1522304509.7593389
2018-03-29_012159,24.41,23.75,1522304519.759353
2018-03-29_012209,24.42,23.71,1522304529.759367
2018-03-29_012219,24.41,23.75,1522304539.7593808
2018-03-29_012229,24.39,23.78,1522304549.759395
2018-03-29_012239,24.41,23.76,1522304559.759409
2018-03-29_012249,24.39,23.71,1522304569.7594228
2018-03-29_012259,24.41,23.75,1522304579.7594368
2018-03-29_012309,24.41,23.75,1522304589.759451
2018-03-29_012319,24.41,23.74,1522304599.7594647
2018-03-29_012329,24.42,23.75,1522304609.7594788
2018-03-29_012339,24.41,23.70,1522304619.7594929
2018-03-29_012349,24.41,23.70,1522304629.7595067
2018-03-29_012359,24.41,23.74,1522304639.7595208
2018-03-29_012409,24.41,23.71,1522304649.7595348
2018-03-29_012419,24.42,23.71,1522304659.759549
2018-03-29_012429,24.42,23.74,1522304669.7595627
2018-03-29_012439,24.41,23.72,1522304679.7595768
2018-03-29_012449,24.42,23.75,1522304689.7595909
2018-03-29_012459,24.42,23.71,1522304699.7596047
2018-03-29_012509,24.41,23.76,1522304709.7596188
2018-03-29_012519,24.42,23.68,1522304719.7596328
2018-03-29_012529,24.39,23.67,1522304729.7596467
2018-03-29_012539,24.42,23.64,1522304739.7596607
2018-03-29_012549,24.41,23.65,1522304749.7596748
2018-03-29_012559,24.42,23.71,1522304759.7596886
2018-03-29_012609,24.41,23.67,1522304769.7597027
2018-03-29_012619,24.44,23.68,1522304779.7597167
2018-03-29_012629,24.44,23.71,1522304789.7597306
2018-03-29_012639,24.44,23.70,1522304799.759745
2018-03-29_012649,24.41,23.71,1522304809.759759
2018-03-29_012659,24.42,23.68,1522304819.7597728
2018-03-29_012709,24.45,23.74,1522304829.7597868
2018-03-29_012719,24.42,23.71,1522304839.759801
