2018-03-18_001105,24.28,25.27,1521349865.465489
2018-03-18_001115,24.29,25.31,1521349875.466061
2018-03-18_001125,24.28,25.30,1521349885.466633
2018-03-18_001135,24.28,25.28,1521349895.467205
2018-03-18_001145,24.29,25.30,1521349905.467777
2018-03-18_001155,24.29,25.30,1521349915.468349
2018-03-18_001205,24.28,25.31,1521349925.468921
2018-03-18_001215,24.29,25.24,1521349935.469493
2018-03-18_001225,24.28,25.27,1521349945.470065
2018-03-18_001235,24.28,25.25,1521349955.470637
2018-03-18_001245,24.28,25.31,1521349965.471209
2018-03-18_001255,24.29,25.27,1521349975.471781
2018-03-18_001305,24.29,25.28,1521349985.472353
2018-03-18_001315,24.28,25.32,1521349995.472925
2018-03-18_001325,24.28,25.23,1521350005.474497
2018-03-18_001335,24.29,25.27,1521350015.475069
2018-03-18_001345,24.28,25.30,1521350025.475641
2018-03-18_001355,24.31,25.27,1521350035.476213
2018-03-18_001405,24.31,25.23,1521350045.476785
2018-03-18_001415,24.28,25.28,1521350055.477357
2018-03-18_001425,24.28,25.27,1521350065.477929
2018-03-18_001435,24.27,25.28,1521350075.478501
2018-03-18_001445,24.29,25.27,1521350085.479073
2018-03-18_001455,24.29,25.27,1521350095.479645
2018-03-18_001505,24.28,25.27,1521350105.480217
2018-03-18_001515,24.28,25.26,1521350115.480789
2018-03-18_001525,24.25,25.30,1521350125.481361
2018-03-18_001535,24.27,25.27,1521350135.481933
2018-03-18_001545,24.29,25.26,1521350145.482505
2018-03-18_001555,24.29,25.28,1521350155.483077
2018-03-18_001605,24.29,25.27,1521350165.483649
2018-03-18_001615,24.28,25.28,1521350175.484221
2018-03-18_001625,24.29,25.26,1521350185.484793
2018-03-18_001635,24.28,25.25,1521350195.485365
2018-03-18_001645,24.29,25.27,1521350205.485937
2018-03-18_001655,24.31,25.24,1521350215.486509
2018-03-18_001705,24.28,25.24,1521350225.487081
2018-03-18_001715,24.29,25.26,1521350235.487653
2018-03-18_001725,24.28,25.20,1521350245.488225
2018-03-18_001735,24.29,25.23,1521350255.488797
2018-03-18_001745,24.31,25.19,1521350265.489369
2018-03-18_001755,24.29,25.21,1521350275.489941
2018-03-18_001805,24.31,25.20,1521350285.490513
2018-03-18_001815,24.29,25.24,1521350295.491085
2018-03-18_001825,24.28,25.16,1521350305.491657
2018-03-18_001835,24.29,25.16,1521350315.492229
2018-03-18_001845,24.29,25.23,1521350325.492801
2018-03-18_001855,24.29,25.16,1521350335.493373
2018-03-18_001905,24.29,25.16,1521350345.493945
2018-03-18_001915,24.28,25.15,1521350355.494517
2018-03-18_001925,24.31,25.20,1521350365.495089
2018-03-18_001935,24.29,25.11,1521350375.495661
2018-03-18_001945,24.29,25.16,1521350385.496233
2018-03-18_001955,24.29,25.10,1521350395.496805
2018-03-18_002005,24.29,25.13,1521350405.497377
2018-03-18_002015,24.32,25.15,1521350415.497949
2018-03-18_002025,24.29,25.09,1521350425.498521
2018-03-18_002035,24.28,25.08,1521350435.499093
2018-03-18_002045,24.32,25.08,1521350445.499665
2018-03-18_002055,24.28,25.11,1521350455.500237
2018-03-18_002105,24.28,25.05,1521350465.500809
2018-03-18_002115,24.29,25.08,1521350475.501381
2018-03-18_002125,24.29,25.02,1521350485.501953
2018-03-18_002135,24.31,25.04,1521350495.503525
2018-03-18_002145,24.31,25.06,1521350505.504097
2018-03-18_002155,24.29,25.04,1521350515.504669
2018-03-18_002205,24.28,25.01,1521350525.505241
2018-03-18_002215,24.28,24.99,1521350535.506813
2018-03-18_002225,24.28,25.04,1521350545.507385
2018-03-18_002235,24.29,24.98,1521350555.507957
2018-03-18_002245,24.31,24.95,1521350565.508529
2018-03-18_002255,24.28,24.94,1521350575.509101
2018-03-18_002305,24.29,24.95,1521350585.509673
2018-03-18_002315,24.28,24.93,1521350595.510245
2018-03-18_002325,24.29,24.97,1521350605.510817
2018-03-18_002335,24.28,24.93,1521350615.511389
2018-03-18_002345,24.28,24.90,1521350625.511961
2018-03-18_002355,24.29,24.93,1521350635.512533
2018-03-18_002405,24.29,24.86,1521350645.513105
2018-03-18_002415,24.28,24.86,1521350655.513677
2018-03-18_002425,24.28,24.93,1521350665.514249
2018-03-18_002435,24.31,24.87,1521350675.514821
2018-03-18_002445,24.28,24.91,1521350685.515393
2018-03-18_002455,24.28,24.86,1521350695.515965
2018-03-18_002505,24.31,24.88,1521350705.516537
2018-03-18_002515,24.27,24.86,1521350715.517109
2018-03-18_002525,24.29,24.86,1521350725.517681
2018-03-18_002535,24.28,24.86,1521350735.518253
2018-03-18_002545,24.31,24.84,1521350745.518825
2018-03-18_002555,24.32,24.79,1521350755.519397
2018-03-18_002605,24.32,24.80,1521350765.519969
2018-03-18_002615,24.31,24.79,1521350775.520541
2018-03-18_002625,24.32,24.79,1521350785.521113
2018-03-18_002635,24.29,24.80,1521350795.521685
2018-03-18_002645,24.29,24.76,1521350805.522257
2018-03-18_002655,24.29,24.72,1521350815.522829
2018-03-18_002705,24.29,24.76,1521350825.523401
2018-03-18_002715,24.29,24.75,1521350835.523973
2018-03-18_002725,24.29,24.72,1521350845.524545
2018-03-18_002735,24.28,24.75,1521350855.525117
2018-03-18_002745,24.29,24.72,1521350865.526689
2018-03-18_002755,24.28,24.76,1521350875.527261
2018-03-18_002805,24.28,24.67,1521350885.527833
2018-03-18_002815,24.28,24.71,1521350895.528405
2018-03-18_002825,24.29,24.69,1521350905.528977
2018-03-18_002835,24.31,24.68,1521350915.529549
2018-03-18_002845,24.28,24.65,1521350925.530121
2018-03-18_002855,24.29,24.69,1521350935.530693
2018-03-18_002905,24.29,24.66,1521350945.531265
2018-03-18_002915,24.28,24.67,1521350955.531837
2018-03-18_002925,24.29,24.62,1521350965.532409
2018-03-18_002935,24.28,24.67,1521350975.532981
2018-03-18_002945,24.29,24.64,1521350985.533553
2018-03-18_002955,24.29,24.66,1521350995.534125
2018-03-18_003005,24.31,24.64,1521351005.534697
2018-03-18_003015,24.29,24.61,1521351015.535269
2018-03-18_003025,24.28,24.60,1521351025.535841
2018-03-18_003035,24.27,24.64,1521351035.536413
2018-03-18_003045,24.28,24.62,1521351045.536985
2018-03-18_003055,24.28,24.54,1521351055.537557
2018-03-18_003105,24.32,24.58,1521351065.538129
2018-03-18_003115,24.29,24.63,1521351075.539701
2018-03-18_003125,24.29,24.60,1521351085.540273
2018-03-18_003135,24.31,24.60,1521351095.540845
2018-03-18_003145,24.32,24.55,1521351105.541417
2018-03-18_003155,24.29,24.60,1521351115.541989
2018-03-18_003205,24.29,24.60,1521351125.542561
2018-03-18_003215,24.34,24.58,1521351135.543133
2018-03-18_003225,24.28,24.54,1521351145.543705
2018-03-18_003235,24.28,24.58,1521351155.544277
2018-03-18_003245,24.31,24.54,1521351165.544849
2018-03-18_003255,24.28,24.52,1521351175.545421
2018-03-18_003305,24.29,24.53,1521351185.545993
2018-03-18_003315,24.29,24.53,1521351195.546565
2018-03-18_003325,24.28,24.57,1521351205.547137
2018-03-18_003335,24.32,24.55,1521351215.547709
2018-03-18_003345,24.29,24.55,1521351225.549281
2018-03-18_003355,24.29,24.57,1521351235.549853
2018-03-18_003405,24.29,24.52,1521351245.550425
2018-03-18_003415,24.32,24.54,1521351255.550997
2018-03-18_003425,24.29,24.52,1521351265.551569
2018-03-18_003435,24.29,24.54,1521351275.552141
2018-03-18_003445,24.28,24.54,1521351285.552713
2018-03-18_003455,24.28,24.50,1521351295.553285
2018-03-18_003505,24.31,24.50,1521351305.553857
2018-03-18_003515,24.29,24.56,1521351315.554429
2018-03-18_003525,24.29,24.56,1521351325.555001
2018-03-18_003535,24.29,24.56,1521351335.555573
2018-03-18_003545,24.29,24.53,1521351345.556145
2018-03-18_003555,24.29,24.56,1521351355.556717
2018-03-18_003605,24.31,24.53,1521351365.557289
2018-03-18_003615,24.31,24.55,1521351375.557861
2018-03-18_003625,24.31,24.58,1521351385.558433
2018-03-18_003635,24.29,24.57,1521351395.559005
2018-03-18_003645,24.29,24.57,1521351405.559577
2018-03-18_003655,24.31,24.57,1521351415.560149
2018-03-18_003705,24.28,24.55,1521351425.560721
2018-03-18_003715,24.31,24.60,1521351435.561293
2018-03-18_003725,24.28,24.56,1521351445.561865
2018-03-18_003735,24.29,24.53,1521351455.562437
2018-03-18_003745,24.29,24.63,1521351465.563009
2018-03-18_003755,24.31,24.60,1521351475.563581
2018-03-18_003805,24.29,24.56,1521351485.564153
2018-03-18_003815,24.29,24.58,1521351495.564725
2018-03-18_003825,24.31,24.61,1521351505.565297
2018-03-18_003835,24.29,24.63,1521351515.565869
2018-03-18_003845,24.32,24.60,1521351525.566441
2018-03-18_003855,24.29,24.63,1521351535.567013
2018-03-18_003905,24.28,24.63,1521351545.567585
2018-03-18_003915,24.29,24.62,1521351555.568157
2018-03-18_003925,24.29,24.64,1521351565.568729
2018-03-18_003935,24.31,24.65,1521351575.569301
2018-03-18_003945,24.29,24.63,1521351585.569873
2018-03-18_003955,24.31,24.61,1521351595.570445
2018-03-18_004005,24.31,24.62,1521351605.571017
2018-03-18_004015,24.29,24.68,1521351615.571589
2018-03-18_004025,24.31,24.68,1521351625.572161
2018-03-18_004035,24.32,24.64,1521351635.572733
2018-03-18_004045,24.32,24.68,1521351645.573305
2018-03-18_004055,24.31,24.65,1521351655.574878
2018-03-18_004105,24.29,24.65,1521351665.57545
2018-03-18_004115,24.29,24.67,1521351675.576022
2018-03-18_004125,24.32,24.71,1521351685.576594
2018-03-18_004135,24.31,24.72,1521351695.577166
2018-03-18_004145,24.31,24.69,1521351705.577738
2018-03-18_004155,24.29,24.69,1521351715.57831
2018-03-18_004205,24.29,24.71,1521351725.579882
2018-03-18_004215,24.29,24.72,1521351735.580454
2018-03-18_004225,24.29,24.73,1521351745.581026
2018-03-18_004235,24.29,24.73,1521351755.581598
2018-03-18_004245,24.31,24.75,1521351765.58217
2018-03-18_004255,24.32,24.73,1521351775.582742
2018-03-18_004305,24.31,24.75,1521351785.583314
2018-03-18_004315,24.31,24.79,1521351795.583886
2018-03-18_004325,24.31,24.80,1521351805.584458
2018-03-18_004335,24.31,24.80,1521351815.58503
2018-03-18_004345,24.31,24.80,1521351825.585602
2018-03-18_004355,24.31,24.83,1521351835.586174
2018-03-18_004405,24.32,24.83,1521351845.586746
2018-03-18_004415,24.31,24.82,1521351855.587318
2018-03-18_004425,24.28,24.82,1521351865.58789
2018-03-18_004435,24.32,24.87,1521351875.588462
2018-03-18_004445,24.31,24.86,1521351885.589034
2018-03-18_004455,24.31,24.82,1521351895.589606
2018-03-18_004505,24.34,24.90,1521351905.590178
2018-03-18_004515,24.29,24.90,1521351915.59075
2018-03-18_004525,24.32,24.87,1521351925.591322
2018-03-18_004535,24.32,24.91,1521351935.591894
2018-03-18_004545,24.29,24.94,1521351945.592466
2018-03-18_004555,24.31,24.94,1521351955.593038
2018-03-18_004605,24.31,24.94,1521351965.59361
2018-03-18_004615,24.32,24.97,1521351975.594182
2018-03-18_004625,24.31,24.97,1521351985.594754
2018-03-18_004635,24.31,24.95,1521351995.595326
2018-03-18_004645,24.31,24.97,1521352005.595898
2018-03-18_004655,24.29,25.01,1521352015.59647
2018-03-18_004705,24.31,24.98,1521352025.597042
2018-03-18_004715,24.31,24.98,1521352035.597614
2018-03-18_004725,24.34,25.02,1521352045.598186
2018-03-18_004735,24.32,24.99,1521352055.598758
2018-03-18_004745,24.31,25.01,1521352065.59933
2018-03-18_004755,24.34,25.01,1521352075.599902
2018-03-18_004805,24.34,25.05,1521352085.600474
2018-03-18_004815,24.31,25.06,1521352095.601046
2018-03-18_004825,24.31,25.05,1521352105.601618
2018-03-18_004835,24.29,25.04,1521352115.60219
2018-03-18_004845,24.32,25.04,1521352125.602762
2018-03-18_004855,24.31,25.06,1521352135.603334
2018-03-18_004905,24.31,25.05,1521352145.603906
2018-03-18_004915,24.29,25.08,1521352155.604478
2018-03-18_004925,24.31,25.08,1521352165.60505
2018-03-18_004935,24.32,25.15,1521352175.605622
2018-03-18_004945,24.31,25.09,1521352185.606194
2018-03-18_004955,24.29,25.09,1521352195.606766
2018-03-18_005005,24.29,25.06,1521352205.607338
2018-03-18_005015,24.32,25.12,1521352215.60791
2018-03-18_005025,24.31,25.15,1521352225.608482
2018-03-18_005035,24.31,25.14,1521352235.609054
2018-03-18_005045,24.31,25.17,1521352245.609626
2018-03-18_005055,24.34,25.13,1521352255.610198
2018-03-18_005105,24.31,25.16,1521352265.61077
2018-03-18_005115,24.31,25.19,1521352275.611342
2018-03-18_005125,24.34,25.20,1521352285.611914
2018-03-18_005135,24.31,25.20,1521352295.612486
2018-03-18_005145,24.34,25.15,1521352305.613058
2018-03-18_005155,24.32,25.19,1521352315.61363
2018-03-18_005205,24.32,25.19,1521352325.614202
2018-03-18_005215,24.32,25.19,1521352335.614774
2018-03-18_005225,24.32,25.19,1521352345.615346
2018-03-18_005235,24.31,25.20,1521352355.615918
2018-03-18_005245,24.31,25.26,1521352365.61649
2018-03-18_005255,24.32,25.25,1521352375.617062
2018-03-18_005305,24.32,25.26,1521352385.617634
2018-03-18_005315,24.34,25.21,1521352395.618206
2018-03-18_005325,24.32,25.24,1521352405.618778
2018-03-18_005335,24.32,25.25,1521352415.61935
2018-03-18_005345,24.32,25.27,1521352425.619922
2018-03-18_005355,24.32,25.26,1521352435.620494
2018-03-18_005405,24.34,25.29,1521352445.621066
2018-03-18_005415,24.34,25.31,1521352455.621638
2018-03-18_005425,24.32,25.28,1521352465.62221
2018-03-18_005435,24.31,25.29,1521352475.622782
2018-03-18_005445,24.34,25.28,1521352485.623354
2018-03-18_005455,24.31,25.30,1521352495.623926
2018-03-18_005505,24.32,25.33,1521352505.624498
2018-03-18_005515,24.32,25.29,1521352515.62507
2018-03-18_005525,24.32,25.34,1521352525.625642
2018-03-18_005535,24.31,25.30,1521352535.626214
2018-03-18_005545,24.34,25.34,1521352545.626786
2018-03-18_005555,24.31,25.34,1521352555.627358
2018-03-18_005605,24.32,25.31,1521352565.62793
2018-03-18_005615,24.32,25.33,1521352575.628502
2018-03-18_005625,24.32,25.33,1521352585.629074
2018-03-18_005635,24.34,25.33,1521352595.629646
2018-03-18_005645,24.35,25.37,1521352605.630218
2018-03-18_005655,24.32,25.31,1521352615.63079
2018-03-18_005705,24.29,25.33,1521352625.631362
2018-03-18_005715,24.35,25.34,1521352635.631934
2018-03-18_005725,24.34,25.34,1521352645.632506
2018-03-18_005735,24.32,25.36,1521352655.633078
2018-03-18_005745,24.34,25.34,1521352665.63365
2018-03-18_005755,24.34,25.30,1521352675.634222
2018-03-18_005805,24.34,25.35,1521352685.634794
2018-03-18_005815,24.34,25.36,1521352695.635366
2018-03-18_005825,24.32,25.37,1521352705.635938
2018-03-18_005835,24.31,25.36,1521352715.63651
2018-03-18_005845,24.34,25.36,1521352725.637082
2018-03-18_005855,24.32,25.33,1521352735.637654
2018-03-18_005905,24.34,25.33,1521352745.638226
2018-03-18_005915,24.32,25.34,1521352755.638798
2018-03-18_005925,24.32,25.38,1521352765.63937
2018-03-18_005935,24.34,25.36,1521352775.639942
2018-03-18_005945,24.34,25.37,1521352785.640514
2018-03-18_005955,24.32,25.36,1521352795.641086
2018-03-18_010005,24.35,25.37,1521352805.641658
2018-03-18_010015,24.34,25.36,1521352815.64223
2018-03-18_010025,24.34,25.34,1521352825.642802
2018-03-18_010035,24.34,25.37,1521352835.643374
2018-03-18_010045,24.34,25.34,1521352845.643946
2018-03-18_010055,24.32,25.40,1521352855.644518
2018-03-18_010105,24.32,25.38,1521352865.64509
2018-03-18_010115,24.35,25.35,1521352875.645662
2018-03-18_010125,24.32,25.33,1521352885.646234
2018-03-18_010135,24.35,25.33,1521352895.646806
2018-03-18_010145,24.32,25.30,1521352905.647378
2018-03-18_010155,24.34,25.33,1521352915.64795
2018-03-18_010205,24.35,25.31,1521352925.648522
2018-03-18_010215,24.34,25.36,1521352935.649094
2018-03-18_010225,24.35,25.38,1521352945.649666
2018-03-18_010235,24.34,25.31,1521352955.650238
2018-03-18_010245,24.35,25.31,1521352965.65081
2018-03-18_010255,24.32,25.33,1521352975.651382
2018-03-18_010305,24.37,25.33,1521352985.651954
2018-03-18_010315,24.37,25.31,1521352995.652526
2018-03-18_010325,24.34,25.32,1521353005.653098
2018-03-18_010335,24.35,25.36,1521353015.65467
2018-03-18_010345,24.35,25.34,1521353025.655242
2018-03-18_010355,24.34,25.32,1521353035.655814
2018-03-18_010405,24.34,25.32,1521353045.656386
2018-03-18_010415,24.34,25.32,1521353055.656958
2018-03-18_010425,24.32,25.30,1521353065.65753
2018-03-18_010435,24.34,25.30,1521353075.658102
2018-03-18_010445,24.35,25.30,1521353085.658674
2018-03-18_010455,24.35,25.29,1521353095.659246
2018-03-18_010505,24.37,25.29,1521353105.659818
2018-03-18_010515,24.37,25.30,1521353115.66039
2018-03-18_010525,24.34,25.26,1521353125.660962
2018-03-18_010535,24.35,25.28,1521353135.661534
2018-03-18_010545,24.34,25.28,1521353145.662106
2018-03-18_010555,24.34,25.25,1521353155.662678
2018-03-18_010605,24.35,25.25,1521353165.66325
2018-03-18_010615,24.34,25.23,1521353175.663822
2018-03-18_010625,24.35,25.26,1521353185.664394
2018-03-18_010635,24.35,25.20,1521353195.664966
2018-03-18_010645,24.32,25.25,1521353205.665538
2018-03-18_010655,24.34,25.20,1521353215.66611
2018-03-18_010705,24.34,25.19,1521353225.666682
2018-03-18_010715,24.35,25.20,1521353235.667254
2018-03-18_010725,24.34,25.15,1521353245.667826
2018-03-18_010735,24.34,25.17,1521353255.668398
2018-03-18_010745,24.37,25.17,1521353265.66897
2018-03-18_010755,24.37,25.18,1521353275.669542
2018-03-18_010805,24.35,25.18,1521353285.670114
2018-03-18_010815,24.34,25.14,1521353295.670686
2018-03-18_010825,24.38,25.09,1521353305.671258
2018-03-18_010835,24.34,25.12,1521353315.67183
2018-03-18_010845,24.34,25.07,1521353325.672402
2018-03-18_010855,24.34,25.11,1521353335.672974
2018-03-18_010905,24.37,25.12,1521353345.673546
2018-03-18_010915,24.32,25.11,1521353355.674118
2018-03-18_010925,24.35,25.08,1521353365.67469
2018-03-18_010935,24.32,25.08,1521353375.675262
2018-03-18_010945,24.35,25.03,1521353385.675834
2018-03-18_010955,24.37,25.06,1521353395.676406
2018-03-18_011005,24.34,24.99,1521353405.676978
2018-03-18_011015,24.34,24.99,1521353415.67755
2018-03-18_011025,24.35,25.01,1521353425.678122
2018-03-18_011035,24.34,24.93,1521353435.678694
2018-03-18_011045,24.34,24.95,1521353445.679266
2018-03-18_011055,24.35,24.99,1521353455.679838
2018-03-18_011105,24.34,24.92,1521353465.68041
2018-03-18_011115,24.34,24.89,1521353475.680982
2018-03-18_011125,24.37,24.88,1521353485.681554
2018-03-18_011135,24.35,24.88,1521353495.682126
2018-03-18_011145,24.35,24.86,1521353505.682698
2018-03-18_011155,24.37,24.88,1521353515.68327
2018-03-18_011205,24.35,24.86,1521353525.683842
2018-03-18_011215,24.35,24.83,1521353535.684414
2018-03-18_011225,24.37,24.81,1521353545.684986
2018-03-18_011235,24.38,24.77,1521353555.685558
2018-03-18_011245,24.35,24.82,1521353565.68613
2018-03-18_011255,24.35,24.76,1521353575.686702
2018-03-18_011305,24.37,24.77,1521353585.687274
2018-03-18_011315,24.37,24.75,1521353595.687846
2018-03-18_011325,24.35,24.68,1521353605.688418
2018-03-18_011335,24.37,24.75,1521353615.68899
2018-03-18_011345,24.37,24.71,1521353625.689562
2018-03-18_011355,24.37,24.71,1521353635.690134
2018-03-18_011405,24.35,24.71,1521353645.690706
2018-03-18_011415,24.35,24.67,1521353655.691278
2018-03-18_011425,24.35,24.66,1521353665.69185
2018-03-18_011435,24.37,24.65,1521353675.692422
2018-03-18_011445,24.38,24.65,1521353685.692994
2018-03-18_011455,24.37,24.68,1521353695.693566
2018-03-18_011505,24.35,24.64,1521353705.694138
2018-03-18_011515,24.35,24.63,1521353715.69471
2018-03-18_011525,24.35,24.63,1521353725.695282
2018-03-18_011535,24.35,24.60,1521353735.695854
2018-03-18_011545,24.34,24.56,1521353745.696426
2018-03-18_011555,24.32,24.57,1521353755.696998
2018-03-18_011605,24.34,24.58,1521353765.69757
2018-03-18_011615,24.37,24.58,1521353775.698142
2018-03-18_011625,24.37,24.57,1521353785.698714
2018-03-18_011635,24.37,24.50,1521353795.699286
2018-03-18_011645,24.37,24.57,1521353805.699858
2018-03-18_011655,24.38,24.50,1521353815.70043
2018-03-18_011705,24.37,24.57,1521353825.701002
2018-03-18_011715,24.37,24.52,1521353835.701574
2018-03-18_011725,24.35,24.49,1521353845.702146
2018-03-18_011735,24.38,24.53,1521353855.702718
2018-03-18_011745,24.35,24.47,1521353865.70329
2018-03-18_011755,24.37,24.44,1521353875.703862
2018-03-18_011805,24.38,24.49,1521353885.704434
2018-03-18_011815,24.35,24.49,1521353895.705006
2018-03-18_011825,24.34,24.44,1521353905.705578
2018-03-18_011835,24.38,24.41,1521353915.70615
2018-03-18_011845,24.37,24.43,1521353925.706722
2018-03-18_011855,24.35,24.39,1521353935.707294
2018-03-18_011905,24.37,24.39,1521353945.707866
2018-03-18_011915,24.35,24.42,1521353955.708438
2018-03-18_011925,24.35,24.42,1521353965.70901
2018-03-18_011935,24.35,24.42,1521353975.709582
2018-03-18_011945,24.38,24.37,1521353985.710154
2018-03-18_011955,24.35,24.37,1521353995.710726
2018-03-18_012005,24.37,24.38,1521354005.711298
2018-03-18_012015,24.37,24.34,1521354015.71187
2018-03-18_012025,24.35,24.41,1521354025.712442
2018-03-18_012035,24.35,24.35,1521354035.713014
2018-03-18_012045,24.35,24.37,1521354045.713586
2018-03-18_012055,24.37,24.35,1521354055.714158
2018-03-18_012105,24.34,24.37,1521354065.71473
2018-03-18_012115,24.37,24.39,1521354075.715302
2018-03-18_012125,24.35,24.34,1521354085.715874
2018-03-18_012135,24.37,24.35,1521354095.716446
2018-03-18_012145,24.35,24.37,1521354105.717018
2018-03-18_012155,24.38,24.35,1521354115.71759
2018-03-18_012205,24.37,24.31,1521354125.718162
2018-03-18_012215,24.37,24.34,1521354135.719734
2018-03-18_012225,24.37,24.34,1521354145.720306
2018-03-18_012235,24.37,24.33,1521354155.721878
2018-03-18_012245,24.37,24.30,1521354165.72245
2018-03-18_012255,24.37,24.31,1521354175.723022
2018-03-18_012305,24.34,24.34,1521354185.723594
2018-03-18_012315,24.37,24.33,1521354195.724166
2018-03-18_012325,24.37,24.23,1521354205.724738
2018-03-18_012335,24.35,24.31,1521354215.72531
2018-03-18_012345,24.35,24.32,1521354225.725882
2018-03-18_012355,24.37,24.28,1521354235.727454
2018-03-18_012405,24.38,24.28,1521354245.728026
2018-03-18_012415,24.37,24.30,1521354255.728598
2018-03-18_012425,24.37,24.31,1521354265.72917
2018-03-18_012435,24.35,24.31,1521354275.729742
2018-03-18_012445,24.35,24.30,1521354285.730314
2018-03-18_012455,24.37,24.30,1521354295.730886
2018-03-18_012505,24.34,24.32,1521354305.731458
2018-03-18_012515,24.35,24.34,1521354315.73203
2018-03-18_012525,24.32,24.31,1521354325.732602
2018-03-18_012535,24.38,24.30,1521354335.733174
2018-03-18_012545,24.35,24.32,1521354345.733746
2018-03-18_012555,24.35,24.30,1521354355.734318
2018-03-18_012605,24.37,24.30,1521354365.73489
2018-03-18_012615,24.37,24.33,1521354375.735462
2018-03-18_012625,24.37,24.31,1521354385.736034
2018-03-18_012635,24.38,24.31,1521354395.736606
2018-03-18_012645,24.37,24.34,1521354405.737178
2018-03-18_012655,24.38,24.34,1521354415.73775
2018-03-18_012705,24.35,24.34,1521354425.738322
2018-03-18_012715,24.35,24.38,1521354435.738894
2018-03-18_012725,24.35,24.37,1521354445.739466
2018-03-18_012735,24.37,24.35,1521354455.740038
2018-03-18_012745,24.37,24.37,1521354465.74061
2018-03-18_012755,24.35,24.38,1521354475.741182
2018-03-18_012805,24.38,24.39,1521354485.741754
2018-03-18_012815,24.38,24.45,1521354495.742326
2018-03-18_012825,24.34,24.38,1521354505.742898
2018-03-18_012835,24.39,24.38,1521354515.74347
2018-03-18_012845,24.35,24.39,1521354525.744042
2018-03-18_012855,24.38,24.44,1521354535.744614
2018-03-18_012905,24.35,24.44,1521354545.745186
2018-03-18_012915,24.38,24.42,1521354555.745758
2018-03-18_012925,24.37,24.44,1521354565.74633
2018-03-18_012935,24.37,24.42,1521354575.746902
2018-03-18_012945,24.38,24.47,1521354585.747474
