2018-04-07_001418,24.35,22.96,1523078058.919667
2018-04-07_001428,24.34,22.98,1523078068.9202392
2018-04-07_001438,24.32,23.00,1523078078.920811
2018-04-07_001448,24.38,23.02,1523078088.921383
2018-04-07_001458,24.34,23.02,1523078098.921955
2018-04-07_001508,24.35,22.96,1523078108.922527
2018-04-07_001518,24.35,22.99,1523078118.9230988
2018-04-07_001528,24.35,23.02,1523078128.923671
2018-04-07_001538,24.34,22.99,1523078138.924243
2018-04-07_001548,24.35,22.99,1523078148.9248152
2018-04-07_001558,24.35,22.96,1523078158.925387
2018-04-07_001608,24.35,22.93,1523078168.9259589
2018-04-07_001618,24.37,23.00,1523078178.926531
2018-04-07_001628,24.35,22.99,1523078188.927103
2018-04-07_001638,24.35,22.96,1523078198.9276748
2018-04-07_001648,24.35,22.91,1523078208.928247
2018-04-07_001658,24.37,22.99,1523078218.928819
2018-04-07_001708,24.37,22.96,1523078228.9293911
2018-04-07_001718,24.37,22.98,1523078238.929963
2018-04-07_001728,24.38,23.00,1523078248.9305348
2018-04-07_001738,24.37,22.99,1523078258.931107
2018-04-07_001748,24.37,23.00,1523078268.931679
2018-04-07_001758,24.37,22.98,1523078278.932251
2018-04-07_001808,24.35,22.99,1523078288.932823
2018-04-07_001818,24.37,23.04,1523078298.933395
2018-04-07_001828,24.37,23.02,1523078308.933967
2018-04-07_001838,24.37,22.96,1523078318.934539
2018-04-07_001848,24.39,22.99,1523078328.9351108
2018-04-07_001858,24.34,22.96,1523078338.935683
2018-04-07_001908,24.37,22.99,1523078348.936255
2018-04-07_001918,24.39,22.99,1523078358.936827
2018-04-07_001928,24.38,23.04,1523078368.9373991
2018-04-07_001938,24.37,22.98,1523078378.9379709
2018-04-07_001948,24.38,22.98,1523078388.938543
2018-04-07_001958,24.35,23.02,1523078398.939115
2018-04-07_002008,24.37,22.98,1523078408.939687
2018-04-07_002018,24.37,23.04,1523078418.940259
2018-04-07_002028,24.37,23.10,1523078428.940831
2018-04-07_002038,24.35,23.07,1523078438.941403
2018-04-07_002048,24.38,23.00,1523078448.941975
2018-04-07_002058,24.38,23.08,1523078458.9425468
2018-04-07_002108,24.37,23.05,1523078468.943119
2018-04-07_002118,24.38,23.04,1523078478.943691
2018-04-07_002128,24.38,23.02,1523078488.944263
2018-04-07_002138,24.35,23.02,1523078498.9448352
2018-04-07_002148,24.39,23.02,1523078508.945407
2018-04-07_002158,24.37,23.07,1523078518.9459789
2018-04-07_002208,24.37,23.07,1523078528.946551
2018-04-07_002218,24.38,23.11,1523078538.947123
2018-04-07_002228,24.38,23.11,1523078548.947695
2018-04-07_002238,24.38,23.10,1523078558.948267
2018-04-07_002248,24.37,23.14,1523078568.948839
2018-04-07_002258,24.38,23.11,1523078578.9494112
2018-04-07_002308,24.38,23.13,1523078588.949983
2018-04-07_002318,24.41,23.13,1523078598.9505548
2018-04-07_002328,24.39,23.16,1523078608.951127
2018-04-07_002338,24.38,23.14,1523078618.951699
2018-04-07_002348,24.41,23.13,1523078628.9522712
2018-04-07_002358,24.39,23.17,1523078638.952843
2018-04-07_002408,24.39,23.17,1523078648.953415
2018-04-07_002418,24.41,23.22,1523078658.9539871
2018-04-07_002428,24.38,23.19,1523078668.954559
2018-04-07_002438,24.39,23.19,1523078678.9551308
2018-04-07_002448,24.39,23.20,1523078688.955703
2018-04-07_002458,24.39,23.22,1523078698.956275
2018-04-07_002508,24.38,23.27,1523078708.9568472
2018-04-07_002518,24.39,23.25,1523078718.957419
2018-04-07_002528,24.38,23.27,1523078728.957991
2018-04-07_002538,24.38,23.25,1523078738.958563
2018-04-07_002548,24.39,23.27,1523078748.959135
2018-04-07_002558,24.41,23.30,1523078758.9597068
2018-04-07_002608,24.39,23.33,1523078768.960279
2018-04-07_002618,24.39,23.27,1523078778.960851
2018-04-07_002628,24.38,23.28,1523078788.9614232
2018-04-07_002638,24.39,23.31,1523078798.9619951
2018-04-07_002648,24.39,23.31,1523078808.9625669
2018-04-07_002658,24.39,23.28,1523078818.963139
2018-04-07_002708,24.39,23.30,1523078828.963711
2018-04-07_002718,24.38,23.30,1523078838.964283
2018-04-07_002728,24.39,23.31,1523078848.964855
2018-04-07_002738,24.39,23.34,1523078858.965427
2018-04-07_002748,24.39,23.39,1523078868.9659991
2018-04-07_002758,24.39,23.36,1523078878.966571
2018-04-07_002808,24.41,23.32,1523078888.9671428
2018-04-07_002818,24.39,23.37,1523078898.967715
2018-04-07_002828,24.41,23.36,1523078908.968287
2018-04-07_002838,24.42,23.37,1523078918.968859
2018-04-07_002848,24.41,23.42,1523078928.969431
2018-04-07_002858,24.39,23.45,1523078938.970003
2018-04-07_002908,24.41,23.45,1523078948.970575
2018-04-07_002918,24.41,23.42,1523078958.971147
2018-04-07_002928,24.41,23.42,1523078968.971719
2018-04-07_002938,24.41,23.43,1523078978.972291
2018-04-07_002948,24.41,23.42,1523078988.972863
2018-04-07_002958,24.41,23.43,1523078998.973435
2018-04-07_003008,24.39,23.39,1523079008.9740071
2018-04-07_003018,24.39,23.43,1523079018.9745789
2018-04-07_003028,24.41,23.49,1523079028.975151
2018-04-07_003038,24.41,23.45,1523079038.975723
2018-04-07_003048,24.39,23.50,1523079048.976295
2018-04-07_003058,24.41,23.45,1523079058.976867
2018-04-07_003108,24.42,23.49,1523079068.977439
2018-04-07_003118,24.39,23.46,1523079078.978011
2018-04-07_003128,24.41,23.49,1523079088.978583
2018-04-07_003138,24.42,23.49,1523079098.9791548
2018-04-07_003148,24.42,23.49,1523079108.979727
2018-04-07_003158,24.44,23.49,1523079118.980299
2018-04-07_003208,24.42,23.55,1523079128.980871
2018-04-07_003218,24.41,23.50,1523079138.9814432
2018-04-07_003228,24.38,23.50,1523079148.982015
2018-04-07_003238,24.41,23.53,1523079158.9825869
2018-04-07_003248,24.41,23.53,1523079168.983159
2018-04-07_003258,24.41,23.52,1523079178.983731
2018-04-07_003308,24.41,23.52,1523079188.984303
2018-04-07_003318,24.42,23.57,1523079198.984875
2018-04-07_003328,24.44,23.56,1523079208.985447
2018-04-07_003338,24.42,23.54,1523079218.9860191
2018-04-07_003348,24.42,23.55,1523079228.9865909
2018-04-07_003358,24.41,23.55,1523079238.9871628
2018-04-07_003408,24.44,23.53,1523079248.987735
2018-04-07_003418,24.41,23.56,1523079258.988307
2018-04-07_003428,24.42,23.59,1523079268.9888792
2018-04-07_003438,24.42,23.56,1523079278.989451
2018-04-07_003448,24.41,23.59,1523079288.990023
2018-04-07_003458,24.42,23.57,1523079298.990595
2018-04-07_003508,24.44,23.53,1523079308.991167
2018-04-07_003518,24.42,23.57,1523079318.9917388
2018-04-07_003528,24.44,23.56,1523079328.992311
2018-04-07_003538,24.44,23.59,1523079338.992883
2018-04-07_003548,24.42,23.65,1523079348.9934552
2018-04-07_003558,24.41,23.60,1523079358.994027
2018-04-07_003608,24.42,23.57,1523079368.9945989
2018-04-07_003618,24.41,23.61,1523079378.995171
2018-04-07_003628,24.42,23.57,1523079388.995743
2018-04-07_003638,24.44,23.57,1523079398.9963148
2018-04-07_003648,24.44,23.63,1523079408.996887
2018-04-07_003658,24.42,23.64,1523079418.997459
2018-04-07_003708,24.44,23.63,1523079428.9980311
2018-04-07_003718,24.41,23.64,1523079438.998603
2018-04-07_003728,24.44,23.61,1523079448.9991748
2018-04-07_003738,24.42,23.63,1523079458.999747
2018-04-07_003749,24.44,23.64,1523079469.000319
2018-04-07_003759,24.44,23.61,1523079479.000891
2018-04-07_003809,24.42,23.67,1523079489.001463
2018-04-07_003819,24.44,23.62,1523079499.002035
2018-04-07_003829,24.42,23.67,1523079509.002607
2018-04-07_003839,24.45,23.62,1523079519.003179
2018-04-07_003849,24.44,23.64,1523079529.0037508
2018-04-07_003859,24.44,23.65,1523079539.004323
2018-04-07_003909,24.44,23.65,1523079549.004895
2018-04-07_003919,24.44,23.71,1523079559.005467
2018-04-07_003929,24.41,23.63,1523079569.0060391
2018-04-07_003939,24.42,23.63,1523079579.0066109
2018-04-07_003949,24.44,23.65,1523079589.007183
2018-04-07_003959,24.44,23.70,1523079599.007755
2018-04-07_004009,24.44,23.65,1523079609.008327
2018-04-07_004019,24.44,23.70,1523079619.008899
2018-04-07_004029,24.45,23.70,1523079629.009471
2018-04-07_004039,24.45,23.63,1523079639.010043
2018-04-07_004049,24.44,23.65,1523079649.010615
2018-04-07_004059,24.44,23.63,1523079659.0111868
2018-04-07_004109,24.44,23.65,1523079669.011759
2018-04-07_004119,24.45,23.65,1523079679.012331
2018-04-07_004129,24.45,23.67,1523079689.012903
2018-04-07_004139,24.45,23.69,1523079699.0134752
2018-04-07_004149,24.45,23.67,1523079709.014047
2018-04-07_004159,24.45,23.66,1523079719.0146189
2018-04-07_004209,24.44,23.64,1523079729.015191
2018-04-07_004219,24.42,23.65,1523079739.015763
2018-04-07_004229,24.45,23.67,1523079749.016335
2018-04-07_004239,24.45,23.67,1523079759.016907
2018-04-07_004249,24.45,23.64,1523079769.017479
2018-04-07_004259,24.45,23.63,1523079779.0180511
2018-04-07_004309,24.44,23.65,1523079789.0186229
2018-04-07_004319,24.44,23.64,1523079799.0191948
2018-04-07_004329,24.44,23.64,1523079809.019767
2018-04-07_004339,24.45,23.65,1523079819.020339
2018-04-07_004349,24.46,23.69,1523079829.0209112
2018-04-07_004359,24.46,23.67,1523079839.021483
2018-04-07_004409,24.45,23.64,1523079849.022055
2018-04-07_004419,24.44,23.62,1523079859.022627
2018-04-07_004429,24.46,23.58,1523079869.023199
2018-04-07_004439,24.45,23.63,1523079879.0237708
2018-04-07_004449,24.44,23.63,1523079889.024343
2018-04-07_004459,24.46,23.65,1523079899.024915
2018-04-07_004509,24.42,23.60,1523079909.0254872
2018-04-07_004519,24.45,23.63,1523079919.026059
2018-04-07_004529,24.44,23.64,1523079929.0266309
2018-04-07_004539,24.46,23.65,1523079939.027203
2018-04-07_004549,24.45,23.61,1523079949.027775
2018-04-07_004559,24.45,23.61,1523079959.0283468
2018-04-07_004609,24.44,23.56,1523079969.028919
2018-04-07_004619,24.45,23.59,1523079979.029491
2018-04-07_004629,24.45,23.59,1523079989.0300632
2018-04-07_004639,24.45,23.56,1523079999.030635
2018-04-07_004649,24.45,23.63,1523080009.0312068
2018-04-07_004659,24.44,23.60,1523080019.031779
2018-04-07_004709,24.46,23.56,1523080029.032351
2018-04-07_004719,24.46,23.56,1523080039.032923
2018-04-07_004729,24.46,23.59,1523080049.033495
2018-04-07_004739,24.46,23.55,1523080059.034067
2018-04-07_004749,24.44,23.56,1523080069.0346391
2018-04-07_004759,24.45,23.56,1523080079.035211
2018-04-07_004809,24.46,23.53,1523080089.0357828
2018-04-07_004819,24.45,23.55,1523080099.036355
2018-04-07_004829,24.46,23.49,1523080109.036927
2018-04-07_004839,24.45,23.52,1523080119.037499
2018-04-07_004849,24.46,23.48,1523080129.0380712
2018-04-07_004859,24.45,23.53,1523080139.038643
2018-04-07_004909,24.44,23.48,1523080149.039215
2018-04-07_004919,24.45,23.46,1523080159.039787
2018-04-07_004929,24.45,23.45,1523080169.040359
2018-04-07_004939,24.45,23.48,1523080179.040931
2018-04-07_004949,24.45,23.44,1523080189.041503
2018-04-07_004959,24.45,23.44,1523080199.042075
2018-04-07_005009,24.45,23.41,1523080209.0426471
2018-04-07_005019,24.48,23.38,1523080219.0432189
2018-04-07_005029,24.45,23.44,1523080229.043791
2018-04-07_005039,24.45,23.44,1523080239.044363
2018-04-07_005049,24.45,23.39,1523080249.044935
2018-04-07_005059,24.44,23.39,1523080259.045507
2018-04-07_005109,24.44,23.41,1523080269.046079
2018-04-07_005119,24.45,23.36,1523080279.046651
2018-04-07_005129,24.45,23.36,1523080289.047223
2018-04-07_005139,24.46,23.38,1523080299.047795
2018-04-07_005149,24.46,23.35,1523080309.048367
2018-04-07_005159,24.45,23.34,1523080319.048939
2018-04-07_005209,24.45,23.33,1523080329.049511
2018-04-07_005219,24.45,23.26,1523080339.0500832
2018-04-07_005229,24.45,23.32,1523080349.050655
2018-04-07_005239,24.44,23.29,1523080359.0512269
2018-04-07_005249,24.44,23.29,1523080369.051799
2018-04-07_005259,24.48,23.27,1523080379.052371
2018-04-07_005309,24.46,23.24,1523080389.052943
2018-04-07_005319,24.45,23.21,1523080399.053515
2018-04-07_005329,24.45,23.25,1523080409.054087
2018-04-07_005339,24.45,23.22,1523080419.0546591
2018-04-07_005349,24.48,23.20,1523080429.055231
2018-04-07_005359,24.48,23.18,1523080439.0558028
2018-04-07_005409,24.45,23.18,1523080449.056375
2018-04-07_005419,24.45,23.18,1523080459.056947
2018-04-07_005429,24.45,23.09,1523080469.0575192
2018-04-07_005439,24.46,23.12,1523080479.058091
2018-04-07_005449,24.46,23.10,1523080489.058663
2018-04-07_005459,24.45,23.13,1523080499.059235
2018-04-07_005509,24.44,23.13,1523080509.059807
2018-04-07_005519,24.45,23.09,1523080519.0603788
2018-04-07_005529,24.46,23.12,1523080529.060951
2018-04-07_005539,24.45,23.11,1523080539.061523
2018-04-07_005549,24.46,23.09,1523080549.0620952
2018-04-07_005559,24.45,23.07,1523080559.062667
2018-04-07_005609,24.45,23.07,1523080569.0632389
2018-04-07_005619,24.46,23.08,1523080579.063811
2018-04-07_005629,24.45,23.07,1523080589.064383
2018-04-07_005639,24.45,22.98,1523080599.064955
2018-04-07_005649,24.48,23.04,1523080609.065527
2018-04-07_005659,24.45,23.03,1523080619.066099
2018-04-07_005709,24.45,22.98,1523080629.0666711
2018-04-07_005719,24.46,23.03,1523080639.067243
2018-04-07_005729,24.46,22.93,1523080649.0678148
2018-04-07_005739,24.46,23.00,1523080659.068387
2018-04-07_005749,24.45,22.92,1523080669.068959
2018-04-07_005759,24.46,22.97,1523080679.069531
2018-04-07_005809,24.44,22.97,1523080689.070103
2018-04-07_005819,24.46,22.98,1523080699.070675
2018-04-07_005829,24.48,22.97,1523080709.071247
2018-04-07_005839,24.45,22.95,1523080719.071819
2018-04-07_005849,24.46,22.96,1523080729.0723908
2018-04-07_005859,24.45,22.93,1523080739.072963
2018-04-07_005909,24.45,22.91,1523080749.073535
2018-04-07_005919,24.46,22.91,1523080759.074107
2018-04-07_005929,24.46,22.98,1523080769.0746791
2018-04-07_005939,24.46,22.89,1523080779.0752509
2018-04-07_005949,24.45,22.89,1523080789.075823
2018-04-07_005959,24.46,22.84,1523080799.076395
2018-04-07_010009,24.45,22.93,1523080809.076967
2018-04-07_010019,24.46,22.92,1523080819.077539
2018-04-07_010029,24.45,22.92,1523080829.078111
2018-04-07_010039,24.45,22.91,1523080839.078683
2018-04-07_010049,24.46,22.93,1523080849.079255
2018-04-07_010059,24.46,22.87,1523080859.0798268
2018-04-07_010109,24.45,22.92,1523080869.080399
2018-04-07_010119,24.46,22.92,1523080879.080971
2018-04-07_010129,24.45,22.89,1523080889.081543
2018-04-07_010139,24.45,22.91,1523080899.0821152
2018-04-07_010149,24.45,22.87,1523080909.082687
2018-04-07_010159,24.48,22.92,1523080919.0832589
2018-04-07_010209,24.46,22.92,1523080929.083831
2018-04-07_010219,24.45,22.89,1523080939.084403
2018-04-07_010229,24.46,22.92,1523080949.084975
2018-04-07_010239,24.44,22.89,1523080959.085547
2018-04-07_010249,24.45,22.89,1523080969.086119
2018-04-07_010259,24.48,22.89,1523080979.0866911
2018-04-07_010309,24.45,22.86,1523080989.0872629
2018-04-07_010319,24.45,22.92,1523080999.0878348
2018-04-07_010329,24.45,22.91,1523081009.088407
2018-04-07_010339,24.46,22.93,1523081019.088979
2018-04-07_010349,24.48,22.91,1523081029.0895512
2018-04-07_010359,24.48,22.92,1523081039.090123
2018-04-07_010409,24.48,22.87,1523081049.090695
2018-04-07_010419,24.45,22.89,1523081059.091267
2018-04-07_010429,24.45,22.92,1523081069.091839
2018-04-07_010439,24.48,22.93,1523081079.0924108
2018-04-07_010449,24.46,22.92,1523081089.092983
2018-04-07_010459,24.46,22.93,1523081099.093555
2018-04-07_010509,24.46,22.89,1523081109.0941272
2018-04-07_010519,24.45,22.87,1523081119.094699
2018-04-07_010529,24.45,22.92,1523081129.0952709
2018-04-07_010539,24.48,22.93,1523081139.095843
2018-04-07_010549,24.48,22.89,1523081149.096415
2018-04-07_010559,24.45,22.91,1523081159.0969868
2018-04-07_010609,24.46,22.92,1523081169.097559
2018-04-07_010619,24.48,22.91,1523081179.098131
2018-04-07_010629,24.45,22.88,1523081189.0987031
2018-04-07_010639,24.48,22.87,1523081199.099275
2018-04-07_010649,24.45,22.89,1523081209.0998468
2018-04-07_010659,24.48,22.88,1523081219.100419
2018-04-07_010709,24.48,22.93,1523081229.100991
2018-04-07_010719,24.48,22.89,1523081239.101563
2018-04-07_010729,24.46,22.91,1523081249.102135
2018-04-07_010739,24.48,22.92,1523081259.102707
2018-04-07_010749,24.46,22.93,1523081269.103279
2018-04-07_010759,24.48,22.92,1523081279.103851
2018-04-07_010809,24.49,22.92,1523081289.1044228
2018-04-07_010819,24.46,22.93,1523081299.104995
2018-04-07_010829,24.45,22.94,1523081309.105567
2018-04-07_010839,24.45,22.94,1523081319.106139
2018-04-07_010849,24.45,22.91,1523081329.1067111
2018-04-07_010859,24.45,22.91,1523081339.1072829
2018-04-07_010909,24.48,22.95,1523081349.107855
2018-04-07_010919,24.48,22.97,1523081359.108427
2018-04-07_010929,24.45,22.97,1523081369.108999
2018-04-07_010939,24.48,22.97,1523081379.109571
2018-04-07_010949,24.48,22.89,1523081389.110143
2018-04-07_010959,24.46,22.98,1523081399.110715
2018-04-07_011009,24.46,22.93,1523081409.111287
2018-04-07_011019,24.45,22.98,1523081419.1118588
2018-04-07_011029,24.46,22.97,1523081429.112431
2018-04-07_011039,24.48,22.95,1523081439.113003
2018-04-07_011049,24.46,22.97,1523081449.113575
2018-04-07_011059,24.45,22.95,1523081459.1141472
2018-04-07_011109,24.48,22.97,1523081469.114719
2018-04-07_011119,24.46,23.01,1523081479.1152909
2018-04-07_011129,24.46,22.97,1523081489.115863
2018-04-07_011139,24.48,22.97,1523081499.116435
2018-04-07_011149,24.48,23.01,1523081509.117007
2018-04-07_011159,24.49,22.97,1523081519.117579
2018-04-07_011209,24.49,23.03,1523081529.118151
2018-04-07_011219,24.48,23.03,1523081539.1187232
2018-04-07_011229,24.49,23.01,1523081549.119295
2018-04-07_011239,24.46,23.06,1523081559.1198668
2018-04-07_011249,24.45,23.01,1523081569.120439
2018-04-07_011259,24.49,23.03,1523081579.121011
2018-04-07_011309,24.46,23.04,1523081589.121583
2018-04-07_011319,24.48,23.08,1523081599.122155
2018-04-07_011329,24.46,23.04,1523081609.122727
2018-04-07_011339,24.48,23.04,1523081619.1232991
2018-04-07_011349,24.46,23.03,1523081629.123871
2018-04-07_011359,24.46,23.06,1523081639.1244428
2018-04-07_011409,24.48,23.04,1523081649.125015
2018-04-07_011419,24.48,23.08,1523081659.125587
2018-04-07_011429,24.49,23.04,1523081669.1261592
2018-04-07_011439,24.48,23.12,1523081679.126731
2018-04-07_011449,24.45,23.06,1523081689.127303
2018-04-07_011459,24.51,23.09,1523081699.127875
2018-04-07_011509,24.46,23.09,1523081709.128447
2018-04-07_011519,24.48,23.08,1523081719.1290188
2018-04-07_011529,24.49,23.09,1523081729.129591
2018-04-07_011539,24.48,23.18,1523081739.130163
2018-04-07_011549,24.48,23.16,1523081749.1307352
2018-04-07_011559,24.48,23.09,1523081759.1313071
2018-04-07_011609,24.49,23.14,1523081769.1318789
2018-04-07_011619,24.49,23.11,1523081779.132451
2018-04-07_011629,24.48,23.11,1523081789.133023
2018-04-07_011639,24.49,23.12,1523081799.133595
2018-04-07_011649,24.49,23.15,1523081809.134167
2018-04-07_011659,24.52,23.15,1523081819.134739
2018-04-07_011709,24.46,23.15,1523081829.1353111
2018-04-07_011719,24.51,23.14,1523081839.135883
2018-04-07_011729,24.51,23.20,1523081849.1364548
2018-04-07_011739,24.49,23.20,1523081859.137027
2018-04-07_011749,24.48,23.24,1523081869.137599
2018-04-07_011759,24.49,23.18,1523081879.138171
2018-04-07_011809,24.48,23.18,1523081889.138743
2018-04-07_011819,24.48,23.20,1523081899.139315
2018-04-07_011829,24.48,23.20,1523081909.139887
2018-04-07_011839,24.49,23.22,1523081919.140459
2018-04-07_011849,24.51,23.23,1523081929.141031
2018-04-07_011859,24.51,23.27,1523081939.141603
2018-04-07_011909,24.49,23.22,1523081949.142175
2018-04-07_011919,24.48,23.22,1523081959.142747
2018-04-07_011929,24.49,23.27,1523081969.1433191
2018-04-07_011939,24.49,23.31,1523081979.1438909
2018-04-07_011949,24.49,23.26,1523081989.144463
2018-04-07_011959,24.49,23.24,1523081999.145035
2018-04-07_012009,24.49,23.30,1523082009.145607
2018-04-07_012019,24.52,23.24,1523082019.146179
2018-04-07_012029,24.49,23.30,1523082029.146751
2018-04-07_012039,24.49,23.26,1523082039.147323
2018-04-07_012049,24.49,23.27,1523082049.147895
2018-04-07_012059,24.49,23.32,1523082059.1484668
2018-04-07_012109,24.49,23.32,1523082069.149039
2018-04-07_012119,24.48,23.30,1523082079.149611
2018-04-07_012129,24.49,23.33,1523082089.150183
2018-04-07_012139,24.52,23.33,1523082099.1507552
2018-04-07_012149,24.51,23.32,1523082109.151327
2018-04-07_012159,24.48,23.37,1523082119.1518989
2018-04-07_012209,24.49,23.35,1523082129.152471
2018-04-07_012219,24.51,23.35,1523082139.153043
2018-04-07_012229,24.51,23.34,1523082149.153615
2018-04-07_012239,24.49,23.41,1523082159.154187
2018-04-07_012249,24.51,23.40,1523082169.154759
2018-04-07_012259,24.51,23.41,1523082179.1553311
2018-04-07_012309,24.51,23.43,1523082189.1559029
2018-04-07_012319,24.52,23.43,1523082199.1564748
2018-04-07_012329,24.49,23.38,1523082209.157047
2018-04-07_012339,24.52,23.44,1523082219.157619
2018-04-07_012349,24.49,23.41,1523082229.1581912
2018-04-07_012359,24.49,23.38,1523082239.158763
2018-04-07_012409,24.51,23.44,1523082249.159335
2018-04-07_012419,24.54,23.41,1523082259.159907
2018-04-07_012429,24.51,23.44,1523082269.160479
2018-04-07_012439,24.51,23.41,1523082279.1610508
2018-04-07_012449,24.51,23.44,1523082289.161623
2018-04-07_012459,24.51,23.47,1523082299.162195
2018-04-07_012509,24.51,23.47,1523082309.1627672
2018-04-07_012519,24.54,23.43,1523082319.163339
2018-04-07_012529,24.51,23.44,1523082329.1639109
2018-04-07_012539,24.52,23.44,1523082339.164483
2018-04-07_012549,24.51,23.46,1523082349.165055
2018-04-07_012559,24.52,23.48,1523082359.1656268
2018-04-07_012609,24.49,23.47,1523082369.166199
2018-04-07_012619,24.54,23.46,1523082379.166771
2018-04-07_012629,24.51,23.46,1523082389.1673431
2018-04-07_012639,24.51,23.51,1523082399.167915
2018-04-07_012649,24.51,23.47,1523082409.1684868
2018-04-07_012659,24.52,23.49,1523082419.169059
2018-04-07_012709,24.54,23.47,1523082429.169631
2018-04-07_012719,24.51,23.46,1523082439.170203
2018-04-07_012729,24.54,23.50,1523082449.170775
2018-04-07_012739,24.51,23.47,1523082459.171347
2018-04-07_012749,24.52,23.50,1523082469.171919
2018-04-07_012759,24.49,23.49,1523082479.172491
2018-04-07_012809,24.54,23.48,1523082489.1730628
2018-04-07_012819,24.52,23.48,1523082499.173635
2018-04-07_012829,24.49,23.54,1523082509.174207
2018-04-07_012839,24.51,23.47,1523082519.174779
2018-04-07_012849,24.52,23.50,1523082529.1753511
