2018-03-31_064050,23.83,24.66,1522496450.1380548
2018-03-31_064100,23.83,24.59,1522496460.138069
2018-03-31_064110,23.83,24.61,1522496470.138083
2018-03-31_064120,23.82,24.59,1522496480.1380968
2018-03-31_064130,23.82,24.55,1522496490.1381109
2018-03-31_064140,23.82,24.56,1522496500.138125
2018-03-31_064150,23.82,24.57,1522496510.1381388
2018-03-31_064200,23.82,24.55,1522496520.138153
2018-03-31_064210,23.82,24.60,1522496530.1381671
2018-03-31_064220,23.82,24.53,1522496540.1381812
2018-03-31_064230,23.80,24.57,1522496550.138195
2018-03-31_064240,23.80,24.53,1522496560.138209
2018-03-31_064250,23.80,24.50,1522496570.1382232
2018-03-31_064300,23.80,24.52,1522496580.138237
2018-03-31_064310,23.80,24.48,1522496590.138251
2018-03-31_064320,23.80,24.48,1522496600.1382651
2018-03-31_064330,23.82,24.44,1522496610.138279
2018-03-31_064340,23.80,24.48,1522496620.138293
2018-03-31_064350,23.82,24.45,1522496630.138307
2018-03-31_064400,23.79,24.46,1522496640.138321
2018-03-31_064410,23.80,24.41,1522496650.138335
2018-03-31_064420,23.80,24.50,1522496660.138349
2018-03-31_064430,23.79,24.44,1522496670.138363
2018-03-31_064440,23.82,24.39,1522496680.138377
2018-03-31_064450,23.82,24.41,1522496690.138391
2018-03-31_064500,23.80,24.41,1522496700.138405
2018-03-31_064510,23.80,24.39,1522496710.138419
2018-03-31_064520,23.80,24.39,1522496720.138433
2018-03-31_064530,23.80,24.41,1522496730.138447
2018-03-31_064540,23.80,24.35,1522496740.1384609
2018-03-31_064550,23.83,24.33,1522496750.138475
2018-03-31_064600,23.80,24.39,1522496760.138489
2018-03-31_064610,23.80,24.34,1522496770.1385028
2018-03-31_064620,23.80,24.33,1522496780.138517
2018-03-31_064630,23.79,24.34,1522496790.138531
2018-03-31_064640,23.80,24.35,1522496800.1385448
2018-03-31_064650,23.79,24.33,1522496810.1385589
2018-03-31_064700,23.77,24.30,1522496820.1385732
2018-03-31_064710,23.79,24.28,1522496830.138587
2018-03-31_064720,23.80,24.33,1522496840.138601
2018-03-31_064730,23.80,24.35,1522496850.1386151
2018-03-31_064740,23.80,24.31,1522496860.1386292
2018-03-31_064750,23.80,24.30,1522496870.138643
2018-03-31_064800,23.77,24.34,1522496880.138657
2018-03-31_064810,23.80,24.30,1522496890.1386712
2018-03-31_064820,23.80,24.34,1522496900.138685
2018-03-31_064830,23.82,24.35,1522496910.138699
2018-03-31_064840,23.79,24.33,1522496920.1387131
2018-03-31_064850,23.80,24.28,1522496930.138727
2018-03-31_064900,23.79,24.34,1522496940.138741
2018-03-31_064910,23.79,24.34,1522496950.138755
2018-03-31_064920,23.80,24.27,1522496960.138769
2018-03-31_064930,23.80,24.30,1522496970.138783
2018-03-31_064940,23.79,24.28,1522496980.138797
2018-03-31_064950,23.80,24.30,1522496990.1388109
2018-03-31_065000,23.80,24.34,1522497000.138825
2018-03-31_065010,23.80,24.27,1522497010.138839
2018-03-31_065020,23.80,24.27,1522497020.138853
2018-03-31_065030,23.79,24.28,1522497030.138867
2018-03-31_065040,23.79,24.31,1522497040.138881
2018-03-31_065050,23.80,24.28,1522497050.138895
2018-03-31_065100,23.82,24.31,1522497060.1389089
2018-03-31_065110,23.80,24.34,1522497070.138923
2018-03-31_065120,23.79,24.27,1522497080.138937
2018-03-31_065130,23.79,24.27,1522497090.1389508
2018-03-31_065140,23.79,24.34,1522497100.138965
2018-03-31_065150,23.79,24.31,1522497110.138979
2018-03-31_065200,23.80,24.26,1522497120.1389928
2018-03-31_065210,23.80,24.28,1522497130.139007
2018-03-31_065220,23.80,24.30,1522497140.1390212
2018-03-31_065230,23.80,24.33,1522497150.139035
2018-03-31_065240,23.80,24.27,1522497160.139049
2018-03-31_065250,23.79,24.33,1522497170.1390631
2018-03-31_065300,23.79,24.31,1522497180.1390772
2018-03-31_065310,23.82,24.30,1522497190.139091
2018-03-31_065320,23.79,24.34,1522497200.139105
2018-03-31_065330,23.77,24.28,1522497210.1391191
2018-03-31_065340,23.79,24.35,1522497220.139133
2018-03-31_065350,23.79,24.33,1522497230.139147
2018-03-31_065400,23.80,24.34,1522497240.139161
2018-03-31_065410,23.77,24.34,1522497250.139175
2018-03-31_065420,23.77,24.33,1522497260.139189
2018-03-31_065430,23.77,24.34,1522497270.139203
2018-03-31_065440,23.79,24.34,1522497280.139217
2018-03-31_065450,23.79,24.33,1522497290.139231
2018-03-31_065500,23.79,24.37,1522497300.139245
2018-03-31_065510,23.79,24.35,1522497310.1392589
2018-03-31_065520,23.79,24.35,1522497320.139273
2018-03-31_065530,23.79,24.38,1522497330.139287
2018-03-31_065540,23.79,24.33,1522497340.139301
2018-03-31_065550,23.79,24.37,1522497350.139315
2018-03-31_065600,23.80,24.36,1522497360.139329
2018-03-31_065610,23.79,24.37,1522497370.139343
2018-03-31_065620,23.79,24.38,1522497380.1393569
2018-03-31_065630,23.80,24.37,1522497390.139371
2018-03-31_065640,23.80,24.37,1522497400.139385
2018-03-31_065650,23.80,24.41,1522497410.1393988
2018-03-31_065700,23.79,24.37,1522497420.1394129
2018-03-31_065710,23.79,24.41,1522497430.1394272
2018-03-31_065720,23.80,24.38,1522497440.139441
2018-03-31_065730,23.79,24.42,1522497450.139455
2018-03-31_065740,23.77,24.42,1522497460.1394691
2018-03-31_065750,23.82,24.48,1522497470.139483
2018-03-31_065800,23.79,24.41,1522497480.139497
2018-03-31_065810,23.82,24.43,1522497490.139511
2018-03-31_065820,23.80,24.45,1522497500.1395252
2018-03-31_065830,23.79,24.46,1522497510.139539
2018-03-31_065840,23.79,24.49,1522497520.139553
2018-03-31_065850,23.80,24.48,1522497530.1395671
2018-03-31_065900,23.79,24.48,1522497540.139581
2018-03-31_065910,23.77,24.50,1522497550.139595
2018-03-31_065920,23.79,24.55,1522497560.139609
2018-03-31_065930,23.80,24.51,1522497570.139623
2018-03-31_065940,23.80,24.56,1522497580.139637
2018-03-31_065950,23.82,24.56,1522497590.139651
2018-03-31_070000,23.79,24.59,1522497600.139665
2018-03-31_070010,23.82,24.59,1522497610.139679
2018-03-31_070020,23.82,24.64,1522497620.139693
2018-03-31_070030,23.80,24.60,1522497630.1397069
2018-03-31_070040,23.79,24.63,1522497640.139721
2018-03-31_070050,23.80,24.64,1522497650.139735
2018-03-31_070100,23.80,24.61,1522497660.139749
2018-03-31_070110,23.79,24.68,1522497670.1397629
2018-03-31_070120,23.82,24.70,1522497680.139777
2018-03-31_070130,23.79,24.73,1522497690.139791
2018-03-31_070140,23.80,24.74,1522497700.1398048
2018-03-31_070150,23.79,24.71,1522497710.139819
2018-03-31_070200,23.77,24.77,1522497720.139833
2018-03-31_070210,23.82,24.74,1522497730.1398468
2018-03-31_070220,23.80,24.77,1522497740.139861
2018-03-31_070230,23.77,24.72,1522497750.1398752
2018-03-31_070240,23.80,24.77,1522497760.139889
2018-03-31_070250,23.79,24.75,1522497770.139903
2018-03-31_070300,23.77,24.78,1522497780.1399171
2018-03-31_070310,23.80,24.86,1522497790.139931
2018-03-31_070320,23.80,24.81,1522497800.139945
2018-03-31_070330,23.80,24.77,1522497810.139959
2018-03-31_070340,23.79,24.86,1522497820.1399732
2018-03-31_070350,23.80,24.84,1522497830.139987
2018-03-31_070400,23.80,24.86,1522497840.140001
2018-03-31_070410,23.80,24.88,1522497850.1400151
2018-03-31_070420,23.80,24.94,1522497860.140029
2018-03-31_070430,23.80,24.96,1522497870.140043
2018-03-31_070440,23.82,24.95,1522497880.140057
2018-03-31_070450,23.79,24.97,1522497890.140071
2018-03-31_070500,23.80,24.93,1522497900.140085
2018-03-31_070510,23.80,24.97,1522497910.140099
2018-03-31_070520,23.77,25.00,1522497920.1401129
2018-03-31_070530,23.80,24.99,1522497930.140127
2018-03-31_070540,23.79,25.00,1522497940.140141
2018-03-31_070550,23.77,24.93,1522497950.1401548
2018-03-31_070600,23.80,25.01,1522497960.140169
2018-03-31_070610,23.80,25.03,1522497970.140183
2018-03-31_070620,23.80,25.06,1522497980.140197
2018-03-31_070630,23.80,25.07,1522497990.1402109
2018-03-31_070640,23.79,25.02,1522498000.140225
2018-03-31_070650,23.80,25.05,1522498010.140239
2018-03-31_070700,23.79,25.05,1522498020.1402528
2018-03-31_070710,23.80,25.04,1522498030.140267
2018-03-31_070720,23.82,25.11,1522498040.1402812
2018-03-31_070730,23.79,25.07,1522498050.140295
2018-03-31_070740,23.80,25.07,1522498060.140309
2018-03-31_070750,23.80,25.11,1522498070.1403232
2018-03-31_070800,23.82,25.11,1522498080.140337
2018-03-31_070810,23.82,25.11,1522498090.140351
2018-03-31_070820,23.77,25.11,1522498100.1403651
2018-03-31_070830,23.80,25.08,1522498110.140379
2018-03-31_070840,23.82,25.08,1522498120.140393
2018-03-31_070850,23.79,25.15,1522498130.140407
2018-03-31_070900,23.79,25.12,1522498140.1404212
2018-03-31_070910,23.82,25.11,1522498150.140435
2018-03-31_070920,23.79,25.11,1522498160.140449
2018-03-31_070930,23.82,25.15,1522498170.140463
2018-03-31_070940,23.80,25.11,1522498180.140477
2018-03-31_070950,23.82,25.14,1522498190.140491
2018-03-31_071000,23.80,25.17,1522498200.140505
2018-03-31_071010,23.80,25.13,1522498210.140519
2018-03-31_071020,23.80,25.14,1522498220.140533
2018-03-31_071030,23.82,25.14,1522498230.140547
2018-03-31_071040,23.79,25.15,1522498240.1405609
2018-03-31_071050,23.82,25.09,1522498250.140575
2018-03-31_071100,23.82,25.15,1522498260.140589
2018-03-31_071110,23.80,25.18,1522498270.1406028
2018-03-31_071120,23.82,25.08,1522498280.140617
2018-03-31_071130,23.79,25.11,1522498290.140631
2018-03-31_071140,23.82,25.14,1522498300.140645
2018-03-31_071150,23.79,25.11,1522498310.1406589
2018-03-31_071200,23.79,25.12,1522498320.140673
2018-03-31_071210,23.82,25.11,1522498330.140687
2018-03-31_071220,23.82,25.11,1522498340.1407008
2018-03-31_071230,23.80,25.14,1522498350.1407151
2018-03-31_071240,23.80,25.14,1522498360.1407292
2018-03-31_071250,23.82,25.12,1522498370.140743
2018-03-31_071300,23.83,25.14,1522498380.140757
2018-03-31_071310,23.80,25.11,1522498390.1407712
2018-03-31_071320,23.82,25.10,1522498400.140785
2018-03-31_071330,23.84,25.07,1522498410.140799
2018-03-31_071340,23.80,25.11,1522498420.140813
2018-03-31_071350,23.82,25.07,1522498430.140827
2018-03-31_071400,23.80,25.04,1522498440.140841
2018-03-31_071410,23.80,25.11,1522498450.140855
2018-03-31_071420,23.82,25.03,1522498460.1408691
2018-03-31_071430,23.82,25.05,1522498470.140883
2018-03-31_071440,23.80,25.05,1522498480.140897
2018-03-31_071450,23.80,25.06,1522498490.140911
2018-03-31_071500,23.80,25.03,1522498500.140925
2018-03-31_071510,23.80,25.03,1522498510.140939
2018-03-31_071520,23.82,25.04,1522498520.140953
2018-03-31_071530,23.82,25.03,1522498530.140967
2018-03-31_071540,23.82,24.97,1522498540.140981
2018-03-31_071550,23.80,25.06,1522498550.140995
2018-03-31_071600,23.79,24.99,1522498560.1410089
2018-03-31_071610,23.80,25.00,1522498570.141023
2018-03-31_071620,23.80,24.97,1522498580.141037
2018-03-31_071630,23.84,24.93,1522498590.1410508
2018-03-31_071640,23.80,24.93,1522498600.141065
2018-03-31_071650,23.80,25.01,1522498610.141079
2018-03-31_071700,23.80,24.96,1522498620.141093
2018-03-31_071710,23.80,24.92,1522498630.1411068
2018-03-31_071720,23.80,24.92,1522498640.141121
2018-03-31_071730,23.80,24.90,1522498650.1411352
2018-03-31_071740,23.82,24.95,1522498660.141149
2018-03-31_071750,23.83,24.90,1522498670.141163
2018-03-31_071800,23.80,24.92,1522498680.1411772
2018-03-31_071810,23.80,24.89,1522498690.141191
2018-03-31_071820,23.82,24.90,1522498700.141205
2018-03-31_071830,23.82,24.88,1522498710.1412191
2018-03-31_071840,23.79,24.82,1522498720.141233
2018-03-31_071850,23.80,24.86,1522498730.141247
2018-03-31_071900,23.79,24.81,1522498740.141261
2018-03-31_071910,23.82,24.85,1522498750.141275
2018-03-31_071920,23.80,24.82,1522498760.141289
2018-03-31_071930,23.80,24.84,1522498770.141303
2018-03-31_071940,23.82,24.84,1522498780.1413171
2018-03-31_071950,23.82,24.77,1522498790.141331
2018-03-31_072000,23.82,24.77,1522498800.141345
2018-03-31_072010,23.82,24.79,1522498810.141359
2018-03-31_072020,23.80,24.77,1522498820.141373
2018-03-31_072030,23.82,24.79,1522498830.141387
2018-03-31_072040,23.80,24.78,1522498840.141401
2018-03-31_072050,23.82,24.75,1522498850.1414149
2018-03-31_072100,23.80,24.77,1522498860.141429
2018-03-31_072110,23.82,24.72,1522498870.141443
2018-03-31_072120,23.80,24.74,1522498880.1414568
2018-03-31_072130,23.80,24.75,1522498890.141471
2018-03-31_072140,23.80,24.70,1522498900.141485
2018-03-31_072150,23.80,24.73,1522498910.1414988
2018-03-31_072200,23.82,24.68,1522498920.1415129
2018-03-31_072210,23.82,24.70,1522498930.141527
2018-03-31_072220,23.80,24.68,1522498940.141541
2018-03-31_072230,23.80,24.66,1522498950.1415548
2018-03-31_072240,23.80,24.68,1522498960.1415691
2018-03-31_072250,23.79,24.66,1522498970.1415832
2018-03-31_072300,23.83,24.66,1522498980.141597
2018-03-31_072310,23.79,24.64,1522498990.141611
2018-03-31_072320,23.79,24.68,1522499000.1416252
2018-03-31_072330,23.82,24.64,1522499010.141639
2018-03-31_072340,23.80,24.62,1522499020.141653
2018-03-31_072350,23.82,24.66,1522499030.1416671
2018-03-31_072400,23.80,24.59,1522499040.141681
2018-03-31_072410,23.82,24.56,1522499050.141695
2018-03-31_072420,23.79,24.60,1522499060.141709
2018-03-31_072430,23.79,24.60,1522499070.141723
2018-03-31_072440,23.82,24.59,1522499080.141737
2018-03-31_072450,23.80,24.55,1522499090.141751
2018-03-31_072500,23.82,24.56,1522499100.141765
2018-03-31_072510,23.79,24.56,1522499110.141779
2018-03-31_072520,23.79,24.52,1522499120.141793
2018-03-31_072530,23.77,24.52,1522499130.141807
2018-03-31_072540,23.79,24.49,1522499140.141821
2018-03-31_072550,23.80,24.52,1522499150.141835
2018-03-31_072600,23.82,24.49,1522499160.141849
2018-03-31_072610,23.80,24.53,1522499170.1418629
2018-03-31_072620,23.80,24.45,1522499180.141877
2018-03-31_072630,23.82,24.51,1522499190.141891
2018-03-31_072640,23.82,24.52,1522499200.1419048
2018-03-31_072650,23.82,24.48,1522499210.141919
2018-03-31_072700,23.79,24.45,1522499220.141933
2018-03-31_072710,23.79,24.44,1522499230.1419468
2018-03-31_072720,23.82,24.44,1522499240.1419609
2018-03-31_072730,23.80,24.39,1522499250.141975
2018-03-31_072740,23.83,24.41,1522499260.1419892
2018-03-31_072750,23.82,24.43,1522499270.142003
2018-03-31_072800,23.80,24.38,1522499280.1420171
2018-03-31_072810,23.80,24.38,1522499290.1420312
2018-03-31_072820,23.80,24.38,1522499300.142045
2018-03-31_072830,23.82,24.34,1522499310.142059
2018-03-31_072840,23.80,24.37,1522499320.1420732
2018-03-31_072850,23.82,24.37,1522499330.142087
2018-03-31_072900,23.79,24.35,1522499340.142101
2018-03-31_072910,23.80,24.33,1522499350.142115
2018-03-31_072920,23.80,24.30,1522499360.142129
2018-03-31_072930,23.80,24.31,1522499370.142143
2018-03-31_072940,23.80,24.33,1522499380.142157
2018-03-31_072950,23.80,24.28,1522499390.142171
2018-03-31_073000,23.80,24.27,1522499400.142185
2018-03-31_073010,23.82,24.33,1522499410.142199
2018-03-31_073020,23.80,24.26,1522499420.142213
2018-03-31_073030,23.79,24.30,1522499430.142227
2018-03-31_073040,23.82,24.30,1522499440.142241
2018-03-31_073050,23.80,24.28,1522499450.142255
2018-03-31_073100,23.79,24.24,1522499460.142269
2018-03-31_073110,23.77,24.23,1522499470.142283
2018-03-31_073120,23.77,24.22,1522499480.142297
2018-03-31_073130,23.80,24.23,1522499490.1423109
2018-03-31_073140,23.79,24.24,1522499500.142325
2018-03-31_073150,23.80,24.20,1522499510.142339
2018-03-31_073200,23.79,24.20,1522499520.1423528
2018-03-31_073210,23.80,24.22,1522499530.142367
2018-03-31_073220,23.80,24.20,1522499540.142381
2018-03-31_073230,23.80,24.24,1522499550.1423948
2018-03-31_073240,23.77,24.23,1522499560.1424088
2018-03-31_073250,23.79,24.17,1522499570.1424232
2018-03-31_073300,23.80,24.19,1522499580.1424372
2018-03-31_073310,23.80,24.20,1522499590.142451
2018-03-31_073320,23.77,24.17,1522499600.142465
2018-03-31_073330,23.80,24.19,1522499610.1424792
2018-03-31_073340,23.80,24.20,1522499620.142493
2018-03-31_073350,23.80,24.20,1522499630.142507
2018-03-31_073400,23.80,24.12,1522499640.1425211
2018-03-31_073410,23.80,24.15,1522499650.142535
2018-03-31_073420,23.77,24.12,1522499660.142549
2018-03-31_073430,23.79,24.13,1522499670.142563
2018-03-31_073440,23.80,24.12,1522499680.142577
2018-03-31_073450,23.77,24.15,1522499690.142591
2018-03-31_073500,23.80,24.15,1522499700.142605
2018-03-31_073510,23.80,24.22,1522499710.142619
2018-03-31_073520,23.80,24.16,1522499720.142633
2018-03-31_073530,23.80,24.18,1522499730.142647
2018-03-31_073540,23.80,24.13,1522499740.142661
2018-03-31_073550,23.77,24.15,1522499750.142675
2018-03-31_073600,23.80,24.16,1522499760.142689
2018-03-31_073610,23.82,24.13,1522499770.142703
2018-03-31_073620,23.80,24.15,1522499780.142717
2018-03-31_073630,23.79,24.16,1522499790.142731
2018-03-31_073640,23.80,24.13,1522499800.142745
2018-03-31_073650,23.80,24.12,1522499810.1427588
2018-03-31_073700,23.80,24.13,1522499820.142773
2018-03-31_073710,23.79,24.17,1522499830.142787
2018-03-31_073720,23.79,24.20,1522499840.1428008
2018-03-31_073730,23.79,24.19,1522499850.1428149
2018-03-31_073740,23.80,24.13,1522499860.142829
2018-03-31_073750,23.79,24.16,1522499870.1428428
2018-03-31_073800,23.80,24.16,1522499880.142857
2018-03-31_073810,23.79,24.20,1522499890.1428711
2018-03-31_073820,23.80,24.19,1522499900.1428852
2018-03-31_073830,23.80,24.19,1522499910.142899
2018-03-31_073840,23.82,24.22,1522499920.142913
2018-03-31_073850,23.77,24.20,1522499930.1429272
2018-03-31_073900,23.79,24.20,1522499940.142941
2018-03-31_073910,23.79,24.22,1522499950.142955
2018-03-31_073920,23.80,24.22,1522499960.1429691
2018-03-31_073930,23.77,24.24,1522499970.142983
2018-03-31_073940,23.80,24.22,1522499980.142997
2018-03-31_073950,23.82,24.20,1522499990.143011
2018-03-31_074000,23.79,24.24,1522500000.143025
2018-03-31_074010,23.80,24.23,1522500010.143039
2018-03-31_074020,23.79,24.23,1522500020.143053
2018-03-31_074030,23.79,24.23,1522500030.143067
2018-03-31_074040,23.80,24.30,1522500040.143081
2018-03-31_074050,23.79,24.28,1522500050.143095
2018-03-31_074100,23.79,24.30,1522500060.143109
2018-03-31_074110,23.80,24.26,1522500070.143123
2018-03-31_074120,23.79,24.27,1522500080.143137
2018-03-31_074130,23.80,24.33,1522500090.143151
2018-03-31_074140,23.80,24.27,1522500100.1431649
2018-03-31_074150,23.79,24.33,1522500110.143179
2018-03-31_074200,23.80,24.28,1522500120.143193
2018-03-31_074210,23.79,24.34,1522500130.1432068
2018-03-31_074220,23.79,24.37,1522500140.143221
2018-03-31_074230,23.82,24.34,1522500150.143235
2018-03-31_074240,23.79,24.38,1522500160.1432488
2018-03-31_074250,23.79,24.39,1522500170.1432629
2018-03-31_074300,23.83,24.39,1522500180.1432772
2018-03-31_074310,23.79,24.41,1522500190.143291
2018-03-31_074320,23.82,24.37,1522500200.143305
2018-03-31_074330,23.77,24.39,1522500210.1433191
2018-03-31_074340,23.79,24.41,1522500220.1433332
2018-03-31_074350,23.79,24.42,1522500230.143347
2018-03-31_074400,23.80,24.45,1522500240.143361
2018-03-31_074410,23.82,24.46,1522500250.1433752
2018-03-31_074420,23.80,24.46,1522500260.143389
2018-03-31_074430,23.79,24.46,1522500270.143403
2018-03-31_074440,23.82,24.50,1522500280.1434171
2018-03-31_074450,23.80,24.53,1522500290.143431
2018-03-31_074500,23.80,24.56,1522500300.143445
2018-03-31_074510,23.79,24.53,1522500310.143459
2018-03-31_074520,23.80,24.53,1522500320.143473
2018-03-31_074530,23.79,24.50,1522500330.143487
2018-03-31_074540,23.77,24.56,1522500340.143501
2018-03-31_074550,23.79,24.53,1522500350.1435149
2018-03-31_074600,23.79,24.59,1522500360.143529
2018-03-31_074610,23.79,24.55,1522500370.143543
2018-03-31_074620,23.80,24.63,1522500380.143557
2018-03-31_074630,23.80,24.63,1522500390.143571
2018-03-31_074640,23.79,24.59,1522500400.143585
2018-03-31_074650,23.82,24.64,1522500410.143599
2018-03-31_074700,23.80,24.66,1522500420.1436129
2018-03-31_074710,23.80,24.66,1522500430.143627
2018-03-31_074720,23.79,24.63,1522500440.143641
2018-03-31_074730,23.79,24.64,1522500450.1436548
2018-03-31_074740,23.79,24.63,1522500460.143669
2018-03-31_074750,23.80,24.68,1522500470.143683
2018-03-31_074800,23.80,24.67,1522500480.1436968
2018-03-31_074810,23.79,24.67,1522500490.143711
2018-03-31_074820,23.80,24.68,1522500500.1437252
2018-03-31_074830,23.79,24.73,1522500510.143739
2018-03-31_074840,23.79,24.71,1522500520.143753
2018-03-31_074850,23.82,24.71,1522500530.143767
2018-03-31_074900,23.80,24.74,1522500540.1437812
2018-03-31_074910,23.80,24.75,1522500550.143795
2018-03-31_074920,23.82,24.75,1522500560.143809
2018-03-31_074930,23.82,24.74,1522500570.1438231
2018-03-31_074940,23.82,24.78,1522500580.143837
2018-03-31_074950,23.79,24.73,1522500590.143851
2018-03-31_075000,23.79,24.74,1522500600.143865
2018-03-31_075010,23.80,24.78,1522500610.143879
2018-03-31_075020,23.80,24.72,1522500620.143893
2018-03-31_075030,23.83,24.79,1522500630.143907
2018-03-31_075040,23.80,24.78,1522500640.143921
2018-03-31_075050,23.80,24.79,1522500650.143935
2018-03-31_075100,23.77,24.78,1522500660.143949
2018-03-31_075110,23.80,24.81,1522500670.1439629
2018-03-31_075120,23.79,24.79,1522500680.143977
2018-03-31_075130,23.82,24.77,1522500690.143991
2018-03-31_075140,23.79,24.78,1522500700.144005
2018-03-31_075150,23.82,24.82,1522500710.144019
2018-03-31_075200,23.82,24.83,1522500720.144033
2018-03-31_075210,23.79,24.77,1522500730.144047
2018-03-31_075220,23.79,24.86,1522500740.1440609
2018-03-31_075230,23.79,24.88,1522500750.144075
2018-03-31_075240,23.79,24.84,1522500760.144089
2018-03-31_075250,23.84,24.86,1522500770.1441028
2018-03-31_075300,23.82,24.85,1522500780.1441169
2018-03-31_075310,23.80,24.86,1522500790.1441312
2018-03-31_075320,23.80,24.85,1522500800.144145
2018-03-31_075330,23.80,24.83,1522500810.144159
2018-03-31_075340,23.80,24.85,1522500820.1441731
2018-03-31_075350,23.80,24.92,1522500830.144187
2018-03-31_075400,23.80,24.86,1522500840.144201
2018-03-31_075410,23.80,24.89,1522500850.144215
2018-03-31_075420,23.83,24.88,1522500860.1442292
2018-03-31_075430,23.79,24.90,1522500870.144243
2018-03-31_075440,23.79,24.86,1522500880.144257
2018-03-31_075450,23.80,24.90,1522500890.1442711
2018-03-31_075500,23.82,24.90,1522500900.144285
2018-03-31_075510,23.80,24.92,1522500910.144299
2018-03-31_075520,23.80,24.92,1522500920.144313
2018-03-31_075530,23.82,24.92,1522500930.144327
2018-03-31_075540,23.79,24.90,1522500940.144341
2018-03-31_075550,23.80,24.85,1522500950.144355
2018-03-31_075600,23.80,24.96,1522500960.144369
2018-03-31_075610,23.80,24.96,1522500970.144383
2018-03-31_075620,23.82,24.93,1522500980.144397
2018-03-31_075630,23.80,24.94,1522500990.1444108
2018-03-31_075640,23.82,24.95,1522501000.144425
2018-03-31_075650,23.80,24.90,1522501010.144439
2018-03-31_075700,23.80,24.92,1522501020.144453
2018-03-31_075710,23.82,24.95,1522501030.1444669
2018-03-31_075720,23.83,24.97,1522501040.144481
2018-03-31_075730,23.80,24.97,1522501050.144495
2018-03-31_075740,23.82,24.96,1522501060.1445088
2018-03-31_075750,23.80,24.96,1522501070.144523
2018-03-31_075800,23.80,24.97,1522501080.144537
2018-03-31_075810,23.82,24.97,1522501090.1445508
2018-03-31_075820,23.82,25.00,1522501100.144565
2018-03-31_075830,23.80,24.97,1522501110.1445792
2018-03-31_075840,23.82,25.02,1522501120.144593
2018-03-31_075850,23.80,25.00,1522501130.144607
2018-03-31_075900,23.80,24.99,1522501140.1446211
2018-03-31_075910,23.82,24.96,1522501150.144635
2018-03-31_075920,23.79,25.00,1522501160.144649
2018-03-31_075930,23.80,24.99,1522501170.144663
2018-03-31_075940,23.79,25.01,1522501180.1446772
2018-03-31_075950,23.79,25.00,1522501190.144691
2018-03-31_080000,23.79,24.99,1522501200.144705
2018-03-31_080010,23.80,24.99,1522501210.1447191
2018-03-31_080020,23.79,25.01,1522501220.144733
2018-03-31_080030,23.82,25.00,1522501230.144747
2018-03-31_080040,23.82,24.97,1522501240.144761
2018-03-31_080050,23.82,24.96,1522501250.144775
2018-03-31_080100,23.77,24.96,1522501260.144789
2018-03-31_080110,23.80,24.99,1522501270.144803
2018-03-31_080120,23.77,24.95,1522501280.1448169
2018-03-31_080130,23.82,25.00,1522501290.144831
2018-03-31_080140,23.79,24.96,1522501300.144845
2018-03-31_080150,23.82,24.97,1522501310.1448588
2018-03-31_080200,23.80,24.97,1522501320.144873
2018-03-31_080210,23.80,24.95,1522501330.144887
2018-03-31_080220,23.80,24.99,1522501340.144901
2018-03-31_080230,23.79,24.96,1522501350.1449149
2018-03-31_080240,23.80,24.95,1522501360.144929
2018-03-31_080250,23.82,24.95,1522501370.144943
2018-03-31_080300,23.82,24.96,1522501380.1449568
2018-03-31_080310,23.80,24.95,1522501390.144971
2018-03-31_080320,23.83,24.96,1522501400.1449852
2018-03-31_080330,23.82,24.97,1522501410.144999
2018-03-31_080340,23.83,24.96,1522501420.145013
2018-03-31_080350,23.80,24.94,1522501430.1450272
2018-03-31_080400,23.80,24.93,1522501440.145041
2018-03-31_080410,23.79,24.93,1522501450.145055
2018-03-31_080420,23.82,24.95,1522501460.1450691
2018-03-31_080430,23.82,24.92,1522501470.145083
2018-03-31_080440,23.80,24.93,1522501480.145097
2018-03-31_080450,23.80,24.90,1522501490.145111
2018-03-31_080500,23.83,24.86,1522501500.1451252
2018-03-31_080510,23.83,24.90,1522501510.145139
2018-03-31_080520,23.82,24.86,1522501520.145153
2018-03-31_080530,23.82,24.86,1522501530.145167
2018-03-31_080540,23.80,24.86,1522501540.145181
2018-03-31_080550,23.80,24.89,1522501550.145195
2018-03-31_080600,23.80,24.89,1522501560.145209
2018-03-31_080610,23.79,24.85,1522501570.145223
2018-03-31_080620,23.79,24.84,1522501580.145237
2018-03-31_080630,23.80,24.86,1522501590.145251
2018-03-31_080640,23.80,24.85,1522501600.1452649
2018-03-31_080650,23.80,24.86,1522501610.145279
2018-03-31_080700,23.82,24.81,1522501620.145293
2018-03-31_080710,23.79,24.81,1522501630.1453068
2018-03-31_080720,23.82,24.81,1522501640.145321
2018-03-31_080730,23.80,24.78,1522501650.145335
2018-03-31_080740,23.77,24.79,1522501660.145349
2018-03-31_080750,23.80,24.77,1522501670.1453629
2018-03-31_080800,23.82,24.72,1522501680.145377
2018-03-31_080810,23.79,24.71,1522501690.145391
2018-03-31_080820,23.79,24.70,1522501700.1454048
2018-03-31_080830,23.79,24.74,1522501710.1454191
2018-03-31_080840,23.80,24.71,1522501720.1454332
2018-03-31_080850,23.82,24.70,1522501730.145447
2018-03-31_080900,23.79,24.70,1522501740.145461
2018-03-31_080910,23.80,24.74,1522501750.1454751
2018-03-31_080920,23.79,24.68,1522501760.145489
