2018-03-12_001504,23.65,25.84,1520831704.266364
2018-03-12_001514,23.62,25.85,1520831714.266936
2018-03-12_001524,23.62,25.90,1520831724.267508
2018-03-12_001534,23.63,25.88,1520831734.26808
2018-03-12_001544,23.63,25.88,1520831744.268652
2018-03-12_001554,23.63,25.87,1520831754.269224
2018-03-12_001604,23.63,25.91,1520831764.269796
2018-03-12_001614,23.62,25.91,1520831774.270368
2018-03-12_001624,23.63,25.94,1520831784.27094
2018-03-12_001634,23.62,25.89,1520831794.271512
2018-03-12_001644,23.63,25.89,1520831804.272084
2018-03-12_001654,23.63,25.93,1520831814.272656
2018-03-12_001704,23.60,25.93,1520831824.273228
2018-03-12_001714,23.62,25.98,1520831834.2738
2018-03-12_001724,23.63,25.96,1520831844.274372
2018-03-12_001734,23.62,26.03,1520831854.274944
2018-03-12_001744,23.62,26.01,1520831864.275516
2018-03-12_001754,23.63,26.03,1520831874.276088
2018-03-12_001804,23.63,25.96,1520831884.27666
2018-03-12_001814,23.63,25.99,1520831894.277232
2018-03-12_001824,23.60,26.01,1520831904.277804
2018-03-12_001834,23.63,26.06,1520831914.278376
2018-03-12_001844,23.65,26.06,1520831924.278948
2018-03-12_001854,23.60,26.05,1520831934.27952
2018-03-12_001904,23.62,26.09,1520831944.280092
2018-03-12_001914,23.62,26.08,1520831954.280664
2018-03-12_001924,23.63,26.10,1520831964.281236
2018-03-12_001934,23.62,26.14,1520831974.281808
2018-03-12_001944,23.63,26.14,1520831984.28238
2018-03-12_001954,23.65,26.14,1520831994.282952
2018-03-12_002004,23.60,26.12,1520832004.283524
2018-03-12_002014,23.60,26.14,1520832014.284096
2018-03-12_002024,23.62,26.17,1520832024.284668
2018-03-12_002034,23.63,26.16,1520832034.28524
2018-03-12_002044,23.63,26.13,1520832044.285812
2018-03-12_002054,23.63,26.18,1520832054.286384
2018-03-12_002104,23.63,26.20,1520832064.286956
2018-03-12_002114,23.63,26.18,1520832074.287528
2018-03-12_002124,23.65,26.18,1520832084.2881
2018-03-12_002134,23.66,26.12,1520832094.288672
2018-03-12_002144,23.65,26.16,1520832104.289244
2018-03-12_002154,23.65,26.18,1520832114.289816
2018-03-12_002204,23.63,26.20,1520832124.290388
2018-03-12_002214,23.63,26.24,1520832134.29096
2018-03-12_002224,23.63,26.24,1520832144.291532
2018-03-12_002234,23.62,26.23,1520832154.292104
2018-03-12_002244,23.62,26.20,1520832164.292676
2018-03-12_002254,23.65,26.25,1520832174.293248
2018-03-12_002304,23.65,26.24,1520832184.29382
2018-03-12_002314,23.63,26.25,1520832194.294392
2018-03-12_002324,23.65,26.23,1520832204.294964
2018-03-12_002334,23.63,26.28,1520832214.295536
2018-03-12_002344,23.66,26.25,1520832224.296108
2018-03-12_002354,23.63,26.23,1520832234.29668
2018-03-12_002404,23.63,26.27,1520832244.297252
2018-03-12_002414,23.63,26.23,1520832254.297824
2018-03-12_002424,23.65,26.20,1520832264.298396
2018-03-12_002434,23.63,26.25,1520832274.298968
2018-03-12_002444,23.66,26.24,1520832284.29954
2018-03-12_002454,23.63,26.29,1520832294.300112
2018-03-12_002504,23.65,26.27,1520832304.300684
2018-03-12_002514,23.67,26.23,1520832314.301256
2018-03-12_002524,23.65,26.25,1520832324.301828
2018-03-12_002534,23.63,26.24,1520832334.3024
2018-03-12_002544,23.65,26.24,1520832344.302972
2018-03-12_002554,23.66,26.23,1520832354.303544
2018-03-12_002604,23.66,26.23,1520832364.304116
2018-03-12_002614,23.63,26.24,1520832374.304688
2018-03-12_002624,23.63,26.20,1520832384.30526
2018-03-12_002634,23.63,26.23,1520832394.305832
2018-03-12_002644,23.65,26.18,1520832404.306404
2018-03-12_002654,23.63,26.20,1520832414.306976
2018-03-12_002704,23.63,26.20,1520832424.307548
2018-03-12_002714,23.62,26.23,1520832434.30812
2018-03-12_002724,23.65,26.17,1520832444.308692
2018-03-12_002734,23.63,26.17,1520832454.309264
2018-03-12_002744,23.62,26.17,1520832464.309836
2018-03-12_002754,23.62,26.17,1520832474.310408
2018-03-12_002804,23.66,26.16,1520832484.31098
2018-03-12_002814,23.62,26.18,1520832494.311552
2018-03-12_002824,23.63,26.12,1520832504.312124
2018-03-12_002834,23.65,26.18,1520832514.312696
2018-03-12_002844,23.65,26.17,1520832524.313268
2018-03-12_002854,23.65,26.14,1520832534.31384
2018-03-12_002904,23.63,26.14,1520832544.314412
2018-03-12_002914,23.63,26.12,1520832554.314984
2018-03-12_002924,23.63,26.09,1520832564.315556
2018-03-12_002934,23.65,26.09,1520832574.316128
2018-03-12_002944,23.66,26.06,1520832584.3167
2018-03-12_002954,23.66,26.07,1520832594.317272
2018-03-12_003004,23.65,26.05,1520832604.317844
2018-03-12_003014,23.65,26.09,1520832614.318416
2018-03-12_003024,23.65,26.03,1520832624.318988
2018-03-12_003034,23.63,26.03,1520832634.31956
2018-03-12_003044,23.66,25.98,1520832644.320132
2018-03-12_003054,23.62,25.99,1520832654.320704
2018-03-12_003104,23.65,25.97,1520832664.321276
2018-03-12_003114,23.62,26.01,1520832674.321848
2018-03-12_003124,23.66,25.98,1520832684.32242
2018-03-12_003134,23.63,26.01,1520832694.322992
2018-03-12_003144,23.63,25.98,1520832704.323564
2018-03-12_003154,23.65,25.99,1520832714.324136
2018-03-12_003204,23.63,25.97,1520832724.324708
2018-03-12_003214,23.65,25.95,1520832734.32528
2018-03-12_003224,23.63,25.95,1520832744.325852
2018-03-12_003234,23.66,25.92,1520832754.326424
2018-03-12_003244,23.63,25.88,1520832764.326996
2018-03-12_003254,23.65,25.88,1520832774.327568
2018-03-12_003304,23.63,25.87,1520832784.32814
2018-03-12_003314,23.65,25.84,1520832794.328712
2018-03-12_003324,23.65,25.85,1520832804.329284
2018-03-12_003334,23.65,25.86,1520832814.329856
2018-03-12_003344,23.66,25.84,1520832824.330428
2018-03-12_003354,23.65,25.80,1520832834.331
2018-03-12_003404,23.63,25.79,1520832844.331572
2018-03-12_003414,23.63,25.77,1520832854.332144
2018-03-12_003424,23.63,25.77,1520832864.332716
2018-03-12_003434,23.65,25.73,1520832874.333288
2018-03-12_003444,23.65,25.75,1520832884.33386
2018-03-12_003454,23.65,25.73,1520832894.334432
2018-03-12_003504,23.67,25.73,1520832904.335004
2018-03-12_003514,23.65,25.68,1520832914.335576
2018-03-12_003524,23.65,25.65,1520832924.336148
2018-03-12_003534,23.65,25.65,1520832934.33672
2018-03-12_003544,23.66,25.65,1520832944.337292
2018-03-12_003554,23.65,25.62,1520832954.337864
2018-03-12_003604,23.66,25.61,1520832964.339436
2018-03-12_003614,23.66,25.64,1520832974.340008
2018-03-12_003624,23.66,25.58,1520832984.34058
2018-03-12_003634,23.65,25.64,1520832994.341152
2018-03-12_003644,23.66,25.57,1520833004.341724
2018-03-12_003654,23.65,25.58,1520833014.342296
2018-03-12_003704,23.67,25.61,1520833024.342868
2018-03-12_003714,23.63,25.59,1520833034.34344
2018-03-12_003724,23.65,25.55,1520833044.344012
2018-03-12_003734,23.63,25.58,1520833054.344584
2018-03-12_003744,23.63,25.54,1520833064.345156
2018-03-12_003754,23.63,25.56,1520833074.345728
2018-03-12_003804,23.65,25.55,1520833084.3463
2018-03-12_003814,23.62,25.48,1520833094.346872
2018-03-12_003824,23.67,25.54,1520833104.347444
2018-03-12_003834,23.65,25.50,1520833114.348016
2018-03-12_003844,23.63,25.47,1520833124.348588
2018-03-12_003854,23.65,25.44,1520833134.34916
2018-03-12_003904,23.63,25.43,1520833144.349732
2018-03-12_003914,23.63,25.47,1520833154.350304
2018-03-12_003924,23.63,25.42,1520833164.350876
2018-03-12_003934,23.65,25.44,1520833174.351448
2018-03-12_003944,23.65,25.41,1520833184.35202
2018-03-12_003954,23.65,25.37,1520833194.352592
2018-03-12_004004,23.66,25.35,1520833204.353164
2018-03-12_004014,23.63,25.41,1520833214.353736
2018-03-12_004024,23.65,25.37,1520833224.354308
2018-03-12_004034,23.63,25.36,1520833234.35488
2018-03-12_004044,23.65,25.40,1520833244.355452
2018-03-12_004054,23.65,25.39,1520833254.356024
2018-03-12_004104,23.65,25.37,1520833264.356596
2018-03-12_004114,23.65,25.40,1520833274.357168
2018-03-12_004124,23.65,25.30,1520833284.35774
2018-03-12_004134,23.63,25.37,1520833294.358312
2018-03-12_004144,23.65,25.32,1520833304.358884
2018-03-12_004154,23.63,25.25,1520833314.359456
2018-03-12_004204,23.65,25.22,1520833324.360028
2018-03-12_004214,23.65,25.25,1520833334.3606
2018-03-12_004224,23.62,25.24,1520833344.361172
2018-03-12_004234,23.65,25.24,1520833354.361744
2018-03-12_004244,23.65,25.28,1520833364.362316
2018-03-12_004254,23.63,25.24,1520833374.362888
2018-03-12_004304,23.66,25.22,1520833384.36346
2018-03-12_004314,23.65,25.20,1520833394.364032
2018-03-12_004324,23.65,25.22,1520833404.364604
2018-03-12_004334,23.65,25.22,1520833414.365176
2018-03-12_004344,23.65,25.25,1520833424.365748
2018-03-12_004354,23.65,25.21,1520833434.36632
2018-03-12_004404,23.66,25.22,1520833444.366892
2018-03-12_004414,23.63,25.23,1520833454.367464
2018-03-12_004424,23.65,25.20,1520833464.368036
2018-03-12_004434,23.65,25.19,1520833474.368608
2018-03-12_004444,23.65,25.22,1520833484.36918
2018-03-12_004454,23.66,25.18,1520833494.369752
2018-03-12_004504,23.65,25.18,1520833504.370324
2018-03-12_004514,23.65,25.20,1520833514.370896
2018-03-12_004524,23.65,25.22,1520833524.371468
2018-03-12_004534,23.63,25.20,1520833534.37204
2018-03-12_004544,23.65,25.18,1520833544.372612
2018-03-12_004554,23.66,25.15,1520833554.373184
2018-03-12_004604,23.63,25.21,1520833564.373756
2018-03-12_004614,23.62,25.18,1520833574.374328
2018-03-12_004624,23.63,25.19,1520833584.3749
2018-03-12_004634,23.62,25.15,1520833594.375472
2018-03-12_004644,23.63,25.17,1520833604.376044
2018-03-12_004654,23.63,25.13,1520833614.376616
2018-03-12_004704,23.66,25.15,1520833624.377188
2018-03-12_004714,23.66,25.17,1520833634.37776
2018-03-12_004724,23.63,25.18,1520833644.378332
2018-03-12_004734,23.66,25.12,1520833654.378904
2018-03-12_004744,23.66,25.22,1520833664.379476
2018-03-12_004754,23.65,25.17,1520833674.380048
2018-03-12_004804,23.65,25.18,1520833684.38062
2018-03-12_004814,23.66,25.21,1520833694.381192
2018-03-12_004824,23.63,25.20,1520833704.381764
2018-03-12_004834,23.67,25.17,1520833714.382336
2018-03-12_004844,23.66,25.12,1520833724.382908
2018-03-12_004854,23.65,25.18,1520833734.38348
2018-03-12_004904,23.65,25.15,1520833744.384052
2018-03-12_004914,23.65,25.15,1520833754.384624
2018-03-12_004924,23.65,25.18,1520833764.385196
2018-03-12_004934,23.66,25.17,1520833774.385768
2018-03-12_004944,23.66,25.18,1520833784.38634
2018-03-12_004954,23.65,25.15,1520833794.386912
2018-03-12_005004,23.66,25.17,1520833804.387484
2018-03-12_005014,23.66,25.17,1520833814.388056
2018-03-12_005024,23.66,25.15,1520833824.388628
2018-03-12_005034,23.66,25.21,1520833834.3892
2018-03-12_005044,23.66,25.17,1520833844.389772
2018-03-12_005054,23.66,25.17,1520833854.390344
2018-03-12_005104,23.66,25.15,1520833864.390916
2018-03-12_005114,23.66,25.18,1520833874.391488
2018-03-12_005124,23.65,25.21,1520833884.39206
2018-03-12_005134,23.65,25.15,1520833894.392632
2018-03-12_005144,23.63,25.17,1520833904.393204
2018-03-12_005154,23.66,25.22,1520833914.393776
2018-03-12_005204,23.66,25.18,1520833924.394348
2018-03-12_005214,23.65,25.21,1520833934.39492
2018-03-12_005224,23.65,25.22,1520833944.395492
2018-03-12_005234,23.63,25.18,1520833954.396064
2018-03-12_005244,23.65,25.22,1520833964.396636
2018-03-12_005254,23.66,25.20,1520833974.397208
2018-03-12_005304,23.63,25.26,1520833984.39778
2018-03-12_005314,23.62,25.20,1520833994.398352
2018-03-12_005324,23.63,25.21,1520834004.398924
2018-03-12_005334,23.66,25.22,1520834014.399496
2018-03-12_005344,23.65,25.21,1520834024.400068
2018-03-12_005354,23.65,25.26,1520834034.40064
2018-03-12_005404,23.65,25.33,1520834044.401212
2018-03-12_005414,23.63,25.25,1520834054.401784
2018-03-12_005424,23.65,25.28,1520834064.402356
2018-03-12_005434,23.66,25.29,1520834074.402928
2018-03-12_005444,23.65,25.29,1520834084.4035
2018-03-12_005454,23.66,25.32,1520834094.404072
2018-03-12_005504,23.63,25.35,1520834104.404644
2018-03-12_005514,23.66,25.37,1520834114.405216
2018-03-12_005524,23.66,25.35,1520834124.405788
2018-03-12_005534,23.63,25.39,1520834134.40636
2018-03-12_005544,23.66,25.37,1520834144.406932
2018-03-12_005554,23.63,25.32,1520834154.407504
2018-03-12_005604,23.65,25.36,1520834164.408076
2018-03-12_005614,23.65,25.37,1520834174.408648
2018-03-12_005624,23.66,25.39,1520834184.40922
2018-03-12_005634,23.66,25.36,1520834194.409792
2018-03-12_005644,23.63,25.42,1520834204.410364
2018-03-12_005654,23.65,25.43,1520834214.410936
2018-03-12_005704,23.66,25.44,1520834224.411508
2018-03-12_005714,23.65,25.44,1520834234.41208
2018-03-12_005724,23.65,25.53,1520834244.412652
2018-03-12_005734,23.66,25.53,1520834254.413224
2018-03-12_005744,23.67,25.51,1520834264.413796
2018-03-12_005754,23.65,25.51,1520834274.414368
2018-03-12_005804,23.66,25.55,1520834284.41494
2018-03-12_005814,23.63,25.58,1520834294.415512
2018-03-12_005824,23.65,25.51,1520834304.416084
2018-03-12_005834,23.65,25.57,1520834314.416656
2018-03-12_005844,23.65,25.58,1520834324.417228
2018-03-12_005854,23.65,25.67,1520834334.4178
2018-03-12_005904,23.66,25.64,1520834344.418372
2018-03-12_005914,23.66,25.64,1520834354.418944
2018-03-12_005924,23.65,25.68,1520834364.419516
2018-03-12_005934,23.67,25.68,1520834374.420088
2018-03-12_005944,23.65,25.71,1520834384.42066
2018-03-12_005954,23.65,25.72,1520834394.421232
2018-03-12_010004,23.67,25.73,1520834404.421804
2018-03-12_010014,23.65,25.76,1520834414.422376
2018-03-12_010024,23.67,25.73,1520834424.422948
2018-03-12_010034,23.65,25.75,1520834434.42352
2018-03-12_010044,23.66,25.80,1520834444.424092
2018-03-12_010054,23.66,25.80,1520834454.424664
2018-03-12_010104,23.66,25.83,1520834464.425236
2018-03-12_010114,23.66,25.82,1520834474.425808
2018-03-12_010124,23.63,25.86,1520834484.42638
2018-03-12_010134,23.66,25.82,1520834494.426952
2018-03-12_010144,23.66,25.87,1520834504.427524
2018-03-12_010154,23.66,25.88,1520834514.428096
2018-03-12_010204,23.65,25.87,1520834524.428668
2018-03-12_010214,23.65,25.88,1520834534.42924
2018-03-12_010224,23.65,25.94,1520834544.429812
2018-03-12_010234,23.69,25.96,1520834554.430384
2018-03-12_010244,23.66,25.98,1520834564.430956
2018-03-12_010254,23.67,25.94,1520834574.431528
2018-03-12_010304,23.67,25.97,1520834584.4321
2018-03-12_010314,23.69,25.99,1520834594.432672
2018-03-12_010324,23.65,25.97,1520834604.433244
2018-03-12_010334,23.66,26.05,1520834614.433816
2018-03-12_010344,23.67,25.99,1520834624.434388
2018-03-12_010354,23.65,26.06,1520834634.43496
2018-03-12_010404,23.67,26.03,1520834644.435532
2018-03-12_010414,23.66,26.06,1520834654.436104
2018-03-12_010424,23.67,26.09,1520834664.436676
2018-03-12_010434,23.67,26.10,1520834674.437248
2018-03-12_010444,23.67,26.09,1520834684.43782
2018-03-12_010454,23.67,26.03,1520834694.438392
2018-03-12_010504,23.66,26.10,1520834704.438964
2018-03-12_010514,23.66,26.09,1520834714.439536
2018-03-12_010524,23.69,26.10,1520834724.440108
2018-03-12_010534,23.67,26.16,1520834734.44068
2018-03-12_010544,23.66,26.14,1520834744.441252
2018-03-12_010554,23.66,26.17,1520834754.441824
2018-03-12_010604,23.66,26.16,1520834764.442396
2018-03-12_010614,23.66,26.21,1520834774.442968
2018-03-12_010624,23.67,26.21,1520834784.44354
2018-03-12_010634,23.66,26.20,1520834794.444112
2018-03-12_010644,23.65,26.23,1520834804.444684
2018-03-12_010654,23.66,26.21,1520834814.445256
2018-03-12_010704,23.70,26.21,1520834824.445828
2018-03-12_010714,23.69,26.23,1520834834.4464
2018-03-12_010724,23.69,26.21,1520834844.446972
2018-03-12_010734,23.66,26.25,1520834854.447544
2018-03-12_010744,23.69,26.25,1520834864.448116
2018-03-12_010754,23.66,26.23,1520834874.448688
2018-03-12_010804,23.66,26.24,1520834884.44926
2018-03-12_010814,23.67,26.21,1520834894.449832
2018-03-12_010824,23.69,26.24,1520834904.450404
2018-03-12_010834,23.66,26.23,1520834914.450976
2018-03-12_010844,23.69,26.28,1520834924.451548
2018-03-12_010854,23.69,26.28,1520834934.45212
2018-03-12_010904,23.66,26.24,1520834944.452692
2018-03-12_010914,23.67,26.23,1520834954.453264
2018-03-12_010924,23.67,26.27,1520834964.453836
2018-03-12_010934,23.67,26.30,1520834974.454408
2018-03-12_010944,23.67,26.31,1520834984.45498
2018-03-12_010954,23.67,26.28,1520834994.455552
2018-03-12_011004,23.69,26.28,1520835004.456124
2018-03-12_011014,23.66,26.28,1520835014.456696
2018-03-12_011024,23.67,26.31,1520835024.457268
2018-03-12_011034,23.67,26.29,1520835034.45784
2018-03-12_011044,23.66,26.29,1520835044.458412
2018-03-12_011054,23.69,26.30,1520835054.458984
2018-03-12_011104,23.69,26.31,1520835064.459556
2018-03-12_011114,23.70,26.30,1520835074.460128
2018-03-12_011124,23.69,26.31,1520835084.4607
2018-03-12_011134,23.69,26.31,1520835094.461272
2018-03-12_011144,23.70,26.32,1520835104.461844
2018-03-12_011154,23.69,26.32,1520835114.462416
2018-03-12_011204,23.69,26.36,1520835124.462988
2018-03-12_011214,23.67,26.34,1520835134.46356
2018-03-12_011224,23.67,26.27,1520835144.464132
2018-03-12_011234,23.66,26.31,1520835154.464704
2018-03-12_011244,23.67,26.31,1520835164.465276
2018-03-12_011254,23.66,26.31,1520835174.465848
2018-03-12_011304,23.67,26.32,1520835184.46642
2018-03-12_011314,23.69,26.28,1520835194.466992
2018-03-12_011324,23.67,26.27,1520835204.467564
2018-03-12_011334,23.67,26.28,1520835214.468136
2018-03-12_011344,23.69,26.31,1520835224.468708
2018-03-12_011354,23.66,26.31,1520835234.46928
2018-03-12_011404,23.67,26.24,1520835244.469852
2018-03-12_011414,23.66,26.23,1520835254.470424
2018-03-12_011424,23.67,26.21,1520835264.470996
2018-03-12_011434,23.66,26.19,1520835274.471568
2018-03-12_011444,23.67,26.23,1520835284.47214
2018-03-12_011454,23.70,26.20,1520835294.472712
2018-03-12_011504,23.66,26.18,1520835304.473284
2018-03-12_011514,23.67,26.17,1520835314.473856
2018-03-12_011524,23.67,26.19,1520835324.474428
2018-03-12_011534,23.67,26.20,1520835334.475
2018-03-12_011544,23.69,26.20,1520835344.475572
2018-03-12_011554,23.69,26.14,1520835354.476144
2018-03-12_011604,23.69,26.18,1520835364.476716
2018-03-12_011614,23.67,26.13,1520835374.477288
2018-03-12_011624,23.66,26.12,1520835384.47786
2018-03-12_011634,23.67,26.16,1520835394.478432
2018-03-12_011644,23.67,26.14,1520835404.479004
2018-03-12_011654,23.67,26.12,1520835414.479576
2018-03-12_011704,23.69,26.14,1520835424.480148
2018-03-12_011714,23.67,26.10,1520835434.48072
2018-03-12_011724,23.67,26.08,1520835444.481292
2018-03-12_011734,23.69,26.06,1520835454.481864
2018-03-12_011744,23.65,26.10,1520835464.482436
2018-03-12_011754,23.67,26.03,1520835474.483008
2018-03-12_011804,23.67,26.02,1520835484.48358
2018-03-12_011814,23.66,26.02,1520835494.484152
2018-03-12_011824,23.67,26.02,1520835504.484724
2018-03-12_011834,23.70,25.98,1520835514.485296
2018-03-12_011844,23.67,25.97,1520835524.485868
2018-03-12_011854,23.67,25.99,1520835534.48644
2018-03-12_011904,23.67,26.01,1520835544.487012
2018-03-12_011914,23.67,26.01,1520835554.487584
2018-03-12_011924,23.67,25.98,1520835564.488156
2018-03-12_011934,23.67,25.98,1520835574.488728
2018-03-12_011944,23.67,25.93,1520835584.4893
2018-03-12_011954,23.66,25.92,1520835594.489872
2018-03-12_012004,23.67,25.95,1520835604.490444
2018-03-12_012014,23.70,25.88,1520835614.491016
2018-03-12_012024,23.69,25.83,1520835624.491588
2018-03-12_012034,23.67,25.83,1520835634.49216
2018-03-12_012044,23.67,25.83,1520835644.492732
2018-03-12_012054,23.67,25.82,1520835654.493304
2018-03-12_012104,23.67,25.82,1520835664.493876
2018-03-12_012114,23.69,25.79,1520835674.494448
2018-03-12_012124,23.69,25.79,1520835684.49502
2018-03-12_012134,23.67,25.79,1520835694.495592
2018-03-12_012144,23.69,25.76,1520835704.496164
2018-03-12_012154,23.67,25.80,1520835714.496736
2018-03-12_012204,23.69,25.72,1520835724.497308
2018-03-12_012214,23.67,25.75,1520835734.49788
2018-03-12_012224,23.67,25.79,1520835744.498452
2018-03-12_012234,23.69,25.67,1520835754.499024
2018-03-12_012244,23.69,25.68,1520835764.499596
2018-03-12_012254,23.69,25.69,1520835774.500168
2018-03-12_012304,23.67,25.64,1520835784.50074
2018-03-12_012314,23.67,25.65,1520835794.501312
2018-03-12_012324,23.69,25.64,1520835804.501884
2018-03-12_012334,23.66,25.58,1520835814.502456
2018-03-12_012344,23.67,25.61,1520835824.503028
2018-03-12_012354,23.69,25.57,1520835834.5036
2018-03-12_012404,23.70,25.54,1520835844.504172
2018-03-12_012414,23.69,25.51,1520835854.504744
2018-03-12_012424,23.67,25.50,1520835864.505316
2018-03-12_012434,23.67,25.50,1520835874.505888
2018-03-12_012444,23.67,25.50,1520835884.50646
2018-03-12_012454,23.67,25.44,1520835894.507032
2018-03-12_012504,23.69,25.46,1520835904.507604
2018-03-12_012514,23.67,25.46,1520835914.508176
2018-03-12_012524,23.66,25.45,1520835924.508748
2018-03-12_012534,23.67,25.46,1520835934.50932
2018-03-12_012544,23.67,25.40,1520835944.509892
2018-03-12_012554,23.67,25.43,1520835954.510464
2018-03-12_012604,23.66,25.43,1520835964.511036
2018-03-12_012614,23.69,25.44,1520835974.511608
2018-03-12_012624,23.69,25.42,1520835984.51218
2018-03-12_012634,23.69,25.39,1520835994.512752
2018-03-12_012644,23.66,25.40,1520836004.513324
2018-03-12_012654,23.67,25.43,1520836014.513896
2018-03-12_012704,23.66,25.39,1520836024.514468
2018-03-12_012714,23.67,25.42,1520836034.51504
2018-03-12_012724,23.69,25.41,1520836044.515612
2018-03-12_012734,23.67,25.38,1520836054.516184
2018-03-12_012744,23.69,25.35,1520836064.516756
2018-03-12_012754,23.66,25.35,1520836074.517328
2018-03-12_012804,23.67,25.36,1520836084.5179
2018-03-12_012814,23.69,25.29,1520836094.518472
2018-03-12_012824,23.70,25.30,1520836104.519044
2018-03-12_012834,23.67,25.33,1520836114.519616
2018-03-12_012844,23.67,25.31,1520836124.520188
2018-03-12_012854,23.67,25.36,1520836134.52076
2018-03-12_012904,23.67,25.29,1520836144.521332
2018-03-12_012914,23.69,25.32,1520836154.521904
2018-03-12_012924,23.69,25.27,1520836164.522476
2018-03-12_012934,23.69,25.31,1520836174.523048
2018-03-12_012944,23.69,25.26,1520836184.52362
