1515790171.147442 	 1.00	43.00	2018-01-12 14:49:31
1515790183.914172 	 1.00	14.00	2018-01-12 14:49:43
1515790197.434946 	 1.00	35.00	2018-01-12 14:49:57
1515790216.107014 	 1.00	18.00	2018-01-12 14:50:16
1515790230.700849 	 1.00	37.00	2018-01-12 14:50:30
1515790247.111787 	 1.00	28.00	2018-01-12 14:50:47
1515790261.705622 	 1.00	52.00	2018-01-12 14:51:01
1515790291.678336 	 1.00	28.00	2018-01-12 14:51:31
1515790309.916379 	 1.00	28.00	2018-01-12 14:51:49
1515790322.68311 	 1.00	27.00	2018-01-12 14:52:02
1515790336.739914 	 1.00	44.00	2018-01-12 14:52:16
1515790351.328748 	 1.00	36.00	2018-01-12 14:52:31
1515790365.918583 	 1.00	35.00	2018-01-12 14:52:45
1515790380.511417 	 1.00	54.00	2018-01-12 14:53:00
1515790395.76929 	 1.00	48.00	2018-01-12 14:53:15
1515790414.411356 	 1.00	27.00	2018-01-12 14:53:34
1515790427.514106 	 1.00	38.00	2018-01-12 14:53:47
1515790447.219233 	 1.00	38.00	2018-01-12 14:54:07
1515790460.739006 	 1.00	710.00	2018-01-12 14:54:20
1515790477.371957 	 1.00	761.00	2018-01-12 14:54:37
1515790491.965792 	 1.00	731.00	2018-01-12 14:54:51
1515790508.02071 	 1.00	772.00	2018-01-12 14:55:08
1515790522.556542 	 1.00	763.00	2018-01-12 14:55:22
1515790539.763526 	 1.00	786.00	2018-01-12 14:55:39
1515790554.288357 	 1.00	756.00	2018-01-12 14:55:54
1515790572.275385 	 1.00	756.00	2018-01-12 14:56:12
1515790574.10149 	 1.00	797.00	2018-01-12 14:56:14
1515790604.86725 	 1.00	767.00	2018-01-12 14:56:44
1515790619.024059 	 1.00	740.00	2018-01-12 14:56:59
1515790633.613894 	 1.00	767.00	2018-01-12 14:57:13
1515790648.206729 	 1.00	779.00	2018-01-12 14:57:28
1515790666.440771 	 1.00	779.00	2018-01-12 14:57:46
1515790683.073723 	 1.00	766.00	2018-01-12 14:58:03
1515790701.709789 	 1.00	766.00	2018-01-12 14:58:21
1515790712.653415 	 1.00	794.00	2018-01-12 14:58:32
1515790727.103241 	 1.00	790.00	2018-01-12 14:58:47
1515790743.159159 	 1.00	782.00	2018-01-12 14:59:03
1515790757.747994 	 1.00	779.00	2018-01-12 14:59:17
1515790772.340829 	 1.00	777.00	2018-01-12 14:59:32
1515790788.79777 	 1.00	778.00	2018-01-12 14:59:48
1515790804.497668 	 1.00	786.00	2018-01-12 15:00:04
1515790819.839545 	 1.00	756.00	2018-01-12 15:00:19
1515790834.42938 	 1.00	777.00	2018-01-12 15:00:34
1515790851.065331 	 1.00	748.00	2018-01-12 15:00:51
1515790865.655166 	 1.00	751.00	2018-01-12 15:01:05
1515790880.822033 	 1.00	791.00	2018-01-12 15:01:20
1515790896.700942 	 1.00	781.00	2018-01-12 15:01:36
1515790910.974758 	 1.00	771.00	2018-01-12 15:01:50
1515790925.027562 	 1.00	775.00	2018-01-12 15:02:05
1515790942.552564 	 1.00	761.00	2018-01-12 15:02:22
1515790975.499449 	 1.00	764.00	2018-01-12 15:02:55
1515791004.583112 	 1.00	771.00	2018-01-12 15:03:24
1515791018.856928 	 1.00	778.00	2018-01-12 15:03:38
1515791034.912847 	 1.00	765.00	2018-01-12 15:03:54
1515791064.750553 	 1.00	783.00	2018-01-12 15:04:24
1515791087.968881 	 1.00	777.00	2018-01-12 15:04:47
1515791097.086403 	 1.00	783.00	2018-01-12 15:04:57
