1515790179.535922 	 4.00	110.00	2018-01-12 14:49:39
1515790211.732764 	 4.00	120.00	2018-01-12 14:50:11
1515790229.970807 	 4.00	116.00	2018-01-12 14:50:29
1515790246.382745 	 4.00	99.00	2018-01-12 14:50:46
1515790260.97258 	 4.00	121.00	2018-01-12 14:51:00
1515790279.992668 	 4.00	120.00	2018-01-12 14:51:19
1515790296.694623 	 4.00	99.00	2018-01-12 14:51:36
1515790311.010442 	 4.00	109.00	2018-01-12 14:51:51
1515790325.423266 	 4.00	112.00	2018-01-12 14:52:05
1515790341.479185 	 4.00	105.00	2018-01-12 14:52:21
1515790356.072019 	 4.00	112.00	2018-01-12 14:52:36
1515790374.310063 	 4.00	112.00	2018-01-12 14:52:54
1515790398.098423 	 4.00	117.00	2018-01-12 14:53:18
1515790413.441301 	 4.00	104.00	2018-01-12 14:53:33
1515790428.432158 	 4.00	116.00	2018-01-12 14:53:48
1515790444.667087 	 4.00	121.00	2018-01-12 14:54:04
1515790467.80741 	 4.00	111.00	2018-01-12 14:54:27
1515790476.642916 	 4.00	106.00	2018-01-12 14:54:36
1515790493.058855 	 4.00	112.00	2018-01-12 14:54:53
1515790521.8235 	 4.00	99.00	2018-01-12 14:55:21
1515790537.20738 	 4.00	551.00	2018-01-12 14:55:37
1515790553.487311 	 4.00	749.00	2018-01-12 14:55:53
1515790569.72324 	 4.00	823.00	2018-01-12 14:56:09
1515790584.313074 	 4.00	812.00	2018-01-12 14:56:24
1515790605.528287 	 4.00	833.00	2018-01-12 14:56:45
1515790612.822705 	 4.00	792.00	2018-01-12 14:56:52
1515790631.061748 	 4.00	833.00	2018-01-12 14:57:11
1515790647.473687 	 4.00	830.00	2018-01-12 14:57:27
1515790663.889626 	 4.00	825.00	2018-01-12 14:57:43
1515790677.409399 	 4.00	811.00	2018-01-12 14:57:57
1515790699.157643 	 4.00	812.00	2018-01-12 14:58:19
1515790711.924373 	 4.00	831.00	2018-01-12 14:58:31
1515790727.844284 	 4.00	816.00	2018-01-12 14:58:47
1515790759.169075 	 4.00	822.00	2018-01-12 14:59:19
1515790771.611787 	 4.00	800.00	2018-01-12 14:59:31
1515790786.418634 	 4.00	782.00	2018-01-12 14:59:46
1515790801.941522 	 4.00	804.00	2018-01-12 15:00:01
1515790815.818315 	 4.00	810.00	2018-01-12 15:00:15
1515790835.526443 	 4.00	817.00	2018-01-12 15:00:35
1515790847.044101 	 4.00	794.00	2018-01-12 15:00:47
1515790861.276915 	 4.00	800.00	2018-01-12 15:01:01
1515790876.443783 	 4.00	828.00	2018-01-12 15:01:16
1515790890.499587 	 4.00	815.00	2018-01-12 15:01:30
1515790905.842464 	 4.00	834.00	2018-01-12 15:01:45
1515790920.649311 	 4.00	811.00	2018-01-12 15:02:00
1515790955.164285 	 4.00	782.00	2018-01-12 15:02:35
1515790965.431873 	 4.00	790.00	2018-01-12 15:02:45
1515790980.24272 	 4.00	808.00	2018-01-12 15:03:00
1515790994.118514 	 4.00	812.00	2018-01-12 15:03:14
1515791009.900416 	 4.00	781.00	2018-01-12 15:03:29
1515791025.423304 	 4.00	821.00	2018-01-12 15:03:45
1515791040.053141 	 4.00	798.00	2018-01-12 15:04:00
1515791054.150947 	 4.00	780.00	2018-01-12 15:04:14
1515791069.493825 	 4.00	833.00	2018-01-12 15:04:29
1515791084.303672 	 4.00	815.00	2018-01-12 15:04:44
