1516203671.770223 	 2.00	174.00	2018-01-17 09:41:11
1516203687.482122 	 2.00	168.00	2018-01-17 09:41:27
1516203702.47698 	 2.00	169.00	2018-01-17 09:41:42
1516203717.651848 	 2.00	166.00	2018-01-17 09:41:57
1516203732.253683 	 2.00	169.00	2018-01-17 09:42:12
1516203746.854518 	 2.00	174.00	2018-01-17 09:42:26
1516203763.279457 	 2.00	165.00	2018-01-17 09:42:43
1516203777.876292 	 2.00	169.00	2018-01-17 09:42:57
1516203792.478127 	 2.00	187.00	2018-01-17 09:43:12
1516203807.078962 	 2.00	166.00	2018-01-17 09:43:27
1516203821.676797 	 2.00	169.00	2018-01-17 09:43:41
1516203838.100737 	 2.00	178.00	2018-01-17 09:43:58
1516203852.702572 	 2.00	171.00	2018-01-17 09:44:12
1516203867.304407 	 2.00	167.00	2018-01-17 09:44:27
1516203881.545222 	 2.00	168.00	2018-01-17 09:44:41
1516203900.988334 	 2.00	168.00	2018-01-17 09:45:00
1516203912.513993 	 2.00	177.00	2018-01-17 09:45:12
1516203928.044881 	 2.00	188.00	2018-01-17 09:45:28
1516203942.646717 	 2.00	171.00	2018-01-17 09:45:42
1516203966.577085 	 2.00	177.00	2018-01-17 09:46:06
1516203972.680434 	 2.00	184.00	2018-01-17 09:46:12
1516203987.499282 	 2.00	164.00	2018-01-17 09:46:27
1516204001.921107 	 2.00	178.00	2018-01-17 09:46:41
1516204025.861476 	 2.00	258.00	2018-01-17 09:47:05
1516204031.160779 	 2.00	334.00	2018-01-17 09:47:11
1516204047.228698 	 2.00	373.00	2018-01-17 09:47:27
1516204086.435941 	 2.00	361.00	2018-01-17 09:48:06
1516204107.846165 	 2.00	377.00	2018-01-17 09:48:27
1516204122.448001 	 2.00	376.00	2018-01-17 09:48:42
1516204136.512805 	 2.00	358.00	2018-01-17 09:48:56
1516204151.687673 	 2.00	384.00	2018-01-17 09:49:11
1516204165.933488 	 2.00	360.00	2018-01-17 09:49:25
1516204182.357427 	 2.00	378.00	2018-01-17 09:49:42
1516204196.602242 	 2.00	381.00	2018-01-17 09:49:56
1516204211.77711 	 2.00	384.00	2018-01-17 09:50:11
1516204227.489009 	 2.00	382.00	2018-01-17 09:50:27
1516204242.086844 	 2.00	377.00	2018-01-17 09:50:42
1516204256.687679 	 2.00	378.00	2018-01-17 09:50:56
1516204271.289514 	 2.00	356.00	2018-01-17 09:51:11
1516204286.996412 	 2.00	361.00	2018-01-17 09:51:26
1516204305.067446 	 2.00	361.00	2018-01-17 09:51:45
1516204315.881064 	 2.00	366.00	2018-01-17 09:51:55
1516204331.947983 	 2.00	378.00	2018-01-17 09:52:11
1516204346.549818 	 2.00	373.00	2018-01-17 09:52:26
1516204361.147653 	 2.00	377.00	2018-01-17 09:52:41
1516204375.748489 	 2.00	366.00	2018-01-17 09:52:55
1516204390.350324 	 2.00	376.00	2018-01-17 09:53:10
1516204406.774263 	 2.00	372.00	2018-01-17 09:53:26
1516204420.303037 	 2.00	364.00	2018-01-17 09:53:40
1516204435.379899 	 2.00	373.00	2018-01-17 09:53:55
1516204451.30781 	 2.00	372.00	2018-01-17 09:54:11
1516204466.306668 	 2.00	378.00	2018-01-17 09:54:26
1516204480.551483 	 2.00	385.00	2018-01-17 09:54:40
1516204495.547341 	 2.00	364.00	2018-01-17 09:54:55
1516204510.902219 	 2.00	386.00	2018-01-17 09:55:10
1516204525.499054 	 2.00	353.00	2018-01-17 09:55:25
1516204540.100889 	 2.00	366.00	2018-01-17 09:55:40
1516204556.524828 	 2.00	359.00	2018-01-17 09:55:56
1516204571.126664 	 2.00	388.00	2018-01-17 09:56:11
1516204585.724498 	 2.00	373.00	2018-01-17 09:56:25
1516204600.27133 	 2.00	376.00	2018-01-17 09:56:40
1516204615.676212 	 2.00	369.00	2018-01-17 09:56:55
1516204630.495059 	 2.00	373.00	2018-01-17 09:57:10
